SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
726GS2033, GS, 16-May-2024,102.25,102.01,102.07,102.01,102.07,102.07,102.04,2,0.0,2, 1, 50.00
732GS2030, GS, 16-May-2024,101.29,101.0,101.4,101.0,101.39,101.38,101.38,12130,12.3,38, 11935, 98.39
733GS2026, GS, 16-May-2024,100.52,100.53,101.0,100.53,101.0,101.0,100.73,1865,1.88,13, 1665, 89.28
734GS2064, GS, 16-May-2024,102.75,103.25,103.25,103.25,103.25,103.25,103.25,10000,10.33,1, 10000, 100.00
736GS2052, GS, 16-May-2024,102.5,103.5,103.84,103.5,103.84,103.84,103.83,1950,2.02,4, 1950, 100.00
737GS2028, GS, 16-May-2024,101.6,101.6,102.0,101.52,101.65,101.65,101.8,5407,5.5,13, 5407, 100.00
738GS2027, GS, 16-May-2024,103.9,102.35,104.1,102.35,103.91,103.91,103.91,25960,26.97,30, 19698, 75.88
73GS2053, GS, 16-May-2024,104.38,104.0,105.0,104.0,104.26,104.26,104.39,45034,47.01,17, 44934, 99.78
741GS2036, GS, 16-May-2024,104.75,105.0,105.5,105.0,105.0,105.02,105.37,5580,5.88,6, 5580, 100.00
746GS2073, GS, 16-May-2024,104.35,103.77,104.25,103.77,104.25,104.24,104.22,10700,11.15,9, 10700, 100.00
74GS2035, GS, 16-May-2024,102.0,101.8,101.8,101.8,101.8,101.8,101.8,100,0.1,2, 100, 100.00
754GS2036, GS, 16-May-2024,106.89,107.0,107.24,106.9,107.09,107.09,107.05,326579,349.59,129, 247750, 75.86
772GS2049, GS, 16-May-2024,109.25,109.25,109.25,109.25,109.25,109.25,109.25,120,0.13,3, 120, 100.00
813GS2045, GS, 16-May-2024,111.0,111.0,111.0,111.0,111.0,111.0,111.0,5,0.01,1, 5, 100.00
828GS2027, GS, 16-May-2024,104.75,104.6,104.6,104.6,104.6,104.6,104.6,5809,6.08,4, 5809, 100.00
82GS2025, GS, 16-May-2024,101.0,104.0,104.0,104.0,104.0,104.0,104.0,3,0.0,1, 3, 100.00
883GS2041, GS, 16-May-2024,120.0,120.0,120.0,120.0,120.0,120.0,120.0,100,0.12,1, 100, 100.00
92GS2030, GS, 16-May-2024,111.5,113.73,113.73,113.45,113.45,113.45,113.59,2,0.0,2, 1, 50.00
A2ZINFRA, BE, 16-May-2024,14.35,14.75,14.9,14.25,14.6,14.8,14.61,167484,24.47,358, -, -
AAATECH, BE, 16-May-2024,115.05,119.95,120.8,119.95,120.8,120.8,120.78,9131,11.03,94, -, -
AADHARHFC, EQ, 16-May-2024,329.45,342.5,362.35,341.0,362.35,361.1,354.94,26767907,95010.23,356941, 11017493, 41.16
AAKASH, EQ, 16-May-2024,10.4,10.5,10.5,10.3,10.35,10.35,10.38,128475,13.34,619, 105480, 82.10
AAREYDRUGS, BE, 16-May-2024,51.75,53.25,53.25,50.35,51.25,51.15,51.35,14203,7.29,86, -, -
AARON, EQ, 16-May-2024,263.4,262.45,264.05,260.0,263.45,261.65,262.31,5258,13.79,221, 4182, 79.54
AARTECH, BE, 16-May-2024,219.8,215.4,215.4,215.4,215.4,215.4,215.4,704,1.52,25, -, -
AARTIDRUGS, EQ, 16-May-2024,480.3,482.8,485.95,477.5,485.5,485.15,482.91,55033,265.76,4164, 27503, 49.98
AARTIIND, EQ, 16-May-2024,621.9,604.05,634.5,604.05,627.0,628.35,625.01,3574857,22343.04,87427, 1134388, 31.73
AARTIPHARM, EQ, 16-May-2024,587.05,588.1,614.8,588.1,605.6,607.65,602.59,1334391,8040.87,32338, 421862, 31.61
AARTISURF, EQ, 16-May-2024,684.6,686.7,701.95,682.35,699.0,696.6,690.53,15031,103.79,1834, 7907, 52.60
AARTISURF, P1, 16-May-2024,216.5,216.0,216.0,216.0,216.0,216.0,216.0,1,0.0,1, 1, 100.00
AARVEEDEN, EQ, 16-May-2024,25.85,25.95,26.05,25.3,25.55,25.65,25.66,26062,6.69,415, 16169, 62.04
AARVI, EQ, 16-May-2024,143.55,141.3,143.55,141.0,142.0,141.75,142.45,13292,18.93,405, 9184, 69.09
AATMAJ, SM, 16-May-2024,37.5,36.8,37.5,36.7,37.5,37.45,37.34,22000,8.22,6, 20000, 90.91
AAVAS, EQ, 16-May-2024,1577.3,1586.8,1597.45,1574.6,1590.05,1589.8,1587.22,82778,1313.87,12441, 46537, 56.22
ABAN, BE, 16-May-2024,64.25,64.6,64.95,63.15,64.1,64.4,64.25,29747,19.11,281, -, -
ABB, EQ, 16-May-2024,8084.3,8084.3,8377.65,8027.6,8318.0,8305.15,8272.52,1059012,87606.98,118645, 301285, 28.45
ABBOTINDIA, EQ, 16-May-2024,26410.95,26600.0,26663.9,26180.05,26598.75,26542.55,26400.7,10430,2753.59,4468, 5176, 49.63
ABCAPITAL, EQ, 16-May-2024,220.45,221.45,222.4,219.0,222.0,221.65,220.75,2977085,6571.95,29924, 997260, 33.50
ABCOTS, SM, 16-May-2024,257.45,245.0,260.0,244.6,260.0,255.0,248.13,3000,7.44,6, 2000, 66.67
ABFRL, EQ, 16-May-2024,263.05,264.25,266.0,260.05,263.95,263.15,262.91,2280441,5995.59,18152, 777936, 34.11
ABINFRA, SM, 16-May-2024,59.35,62.3,62.3,58.0,62.3,62.3,61.34,122000,74.84,49, 112000, 91.80
ABMINTLLTD, EQ, 16-May-2024,64.5,64.5,66.45,61.45,66.0,64.9,64.14,2671,1.71,59, 1651, 61.81
ABSLAMC, EQ, 16-May-2024,530.0,538.95,540.8,532.35,535.6,537.75,536.26,300405,1610.94,19843, 185825, 61.86
ABSLBANETF, EQ, 16-May-2024,48.25,48.39,48.66,47.95,48.65,48.56,48.22,38861,18.74,425, 35347, 90.96
ABSLLIQUID, EQ, 16-May-2024,999.99,1000.01,1000.01,999.99,1000.0,1000.0,1000.01,5300,53.0,17, 4419, 83.38
ABSLNN50ET, EQ, 16-May-2024,67.71,68.5,69.7,67.61,68.75,68.53,68.32,89271,60.99,241, 82791, 92.74
ACC, EQ, 16-May-2024,2489.15,2498.8,2500.35,2461.1,2489.85,2486.1,2479.02,444321,11014.82,32112, 276207, 62.16
ACCELYA, EQ, 16-May-2024,1689.3,1689.3,1708.8,1682.0,1699.7,1690.85,1694.61,8530,144.55,1862, 4488, 52.61
ACCENTMIC, SM, 16-May-2024,310.15,311.0,327.0,311.0,317.0,316.6,318.78,108000,344.28,188, 84000, 77.78
ACCURACY, BE, 16-May-2024,8.95,8.8,9.15,8.8,8.9,8.9,8.9,128822,11.46,723, -, -
ACE, EQ, 16-May-2024,1392.8,1402.5,1422.1,1377.6,1394.95,1389.5,1396.91,326681,4563.43,31456, 146673, 44.90
ACEINTEG, EQ, 16-May-2024,32.9,33.5,34.9,33.0,33.9,33.7,33.84,3400,1.15,102, 2116, 62.24
ACI, EQ, 16-May-2024,616.6,617.25,645.95,617.25,626.6,626.95,633.44,716618,4539.38,39136, 214518, 29.93
ACL, EQ, 16-May-2024,92.05,91.05,92.95,90.7,91.35,90.9,91.09,28972,26.39,621, 19706, 68.02
ACLGATI, EQ, 16-May-2024,105.75,107.0,113.6,106.05,110.45,110.7,109.77,574258,630.36,6650, 237892, 41.43
ACSAL, SM, 16-May-2024,51.0,53.95,53.95,53.2,53.45,53.45,53.62,15000,8.04,5, 12000, 80.00
ADANIENSOL, EQ, 16-May-2024,1021.65,1030.0,1035.0,1017.55,1034.0,1031.0,1025.23,486016,4982.79,19468, 181965, 37.44
ADANIENT, EQ, 16-May-2024,3049.75,3065.0,3076.95,2974.95,3034.05,3041.65,3022.05,1835312,55463.98,144012, 298141, 16.24
ADANIGREEN, EQ, 16-May-2024,1839.15,1848.4,1859.8,1807.0,1838.55,1844.4,1842.21,3670374,67616.15,62671, 2149639, 58.57
ADANIPORTS, EQ, 16-May-2024,1337.85,1352.2,1366.75,1310.5,1342.0,1345.05,1340.27,4822618,64636.3,183724, 1484810, 30.79
ADANIPOWER, EQ, 16-May-2024,639.75,646.0,652.0,631.6,639.55,640.35,640.29,3970904,25425.44,70221, 1545995, 38.93
ADFFOODS, EQ, 16-May-2024,233.55,233.0,236.4,231.55,231.8,232.35,233.06,148781,346.75,5743, 52194, 35.08
ADL, EQ, 16-May-2024,85.75,89.1,89.1,83.8,85.45,85.15,85.64,447,0.38,28, 310, 69.35
ADORWELD, EQ, 16-May-2024,1351.55,1341.25,1394.0,1321.75,1380.7,1382.25,1362.55,34305,467.42,6481, 17601, 51.31
ADROITINFO, EQ, 16-May-2024,20.35,21.0,21.05,20.35,21.0,20.9,20.85,89538,18.67,329, 58222, 65.02
ADSL, EQ, 16-May-2024,141.35,141.95,144.0,140.1,140.3,141.1,141.84,134539,190.83,2682, 67649, 50.28
ADVANIHOTR, EQ, 16-May-2024,78.3,78.65,79.35,76.7,77.75,77.45,77.69,85110,66.12,1350, 48431, 56.90
ADVENZYMES, EQ, 16-May-2024,379.95,383.95,385.15,378.3,381.95,381.2,381.24,109294,416.67,7395, 77242, 70.67
AEGISCHEM, EQ, 16-May-2024,593.85,599.85,617.1,594.55,597.0,597.3,602.77,463974,2796.67,23325, 189796, 40.91
AEROFLEX, EQ, 16-May-2024,139.2,140.85,141.4,138.65,139.8,139.5,139.57,248669,347.07,2720, 72066, 28.98
AETHER, EQ, 16-May-2024,831.65,831.95,852.8,829.3,839.9,839.5,840.41,43865,368.65,5509, 24937, 56.85
AFFLE, EQ, 16-May-2024,1090.1,1092.85,1099.85,1086.05,1099.25,1093.95,1091.59,72964,796.47,15369, 47184, 64.67
AGARIND, EQ, 16-May-2024,889.15,890.0,930.7,889.85,901.8,904.65,911.0,99611,907.46,8607, 65588, 65.84
AGARWALFT, ST, 16-May-2024,61.05,60.1,62.0,59.0,62.0,62.0,60.28,12000,7.23,4, 9000, 75.00
AGI, EQ, 16-May-2024,699.6,705.0,706.7,694.0,702.5,700.8,699.61,61490,430.19,6422, 34844, 56.67
AGNI, SM, 16-May-2024,74.7,71.0,71.0,71.0,71.0,71.0,71.0,50000,35.5,20, 50000, 100.00
AGRITECH, EQ, 16-May-2024,197.75,196.45,200.0,196.1,200.0,197.5,197.89,3318,6.57,297, 2011, 60.61
AGROPHOS, EQ, 16-May-2024,43.75,44.45,45.5,43.15,44.25,43.95,44.57,64750,28.86,644, 40614, 62.72
AGSTRA, EQ, 16-May-2024,70.25,70.9,73.2,70.2,73.15,72.75,71.99,121387,87.39,844, 97455, 80.28
AGUL, SM, 16-May-2024,57.0,54.2,54.2,54.15,54.15,54.15,54.16,14000,7.58,7, 8000, 57.14
AHL, EQ, 16-May-2024,448.9,450.0,450.0,431.6,431.6,437.85,439.21,118228,519.26,2646, 64610, 54.65
AHLADA, EQ, 16-May-2024,124.5,125.4,126.05,124.0,126.0,125.85,124.96,41273,51.58,284, 36107, 87.48
AHLEAST, EQ, 16-May-2024,149.05,150.0,150.65,145.75,146.9,146.6,147.77,16548,24.45,391, 11425, 69.04
AHLUCONT, EQ, 16-May-2024,1146.85,1146.85,1197.45,1146.85,1194.5,1192.5,1176.08,84116,989.27,11963, 41287, 49.08
AIAENG, EQ, 16-May-2024,3755.45,3756.95,3839.0,3709.0,3764.0,3743.6,3744.24,327818,12274.28,10477, 305082, 93.06
AIIL, EQ, 16-May-2024,829.95,834.0,864.4,822.5,850.0,855.45,850.19,16161,137.4,2646, 11164, 69.08
AILIMITED, ST, 16-May-2024,55.15,54.15,54.45,52.5,54.45,54.45,53.23,18000,9.58,6, 15000, 83.33
AIRAN, EQ, 16-May-2024,25.3,25.4,25.85,25.25,25.7,25.55,25.57,66332,16.96,711, 48207, 72.68
AIROLAM, EQ, 16-May-2024,152.05,152.05,155.4,151.0,151.0,151.65,152.64,17160,26.19,1114, 8553, 49.84
AIRTELPP, E1, 16-May-2024,940.0,958.0,980.0,950.05,959.0,960.0,962.46,211907,2039.53,8068, 155471, 73.37
AISL, ST, 16-May-2024,141.9,135.1,135.1,134.8,134.8,134.8,134.95,2400,3.24,2, 2400, 100.00
AJANTPHARM, EQ, 16-May-2024,2394.9,2409.7,2417.7,2380.0,2394.9,2395.25,2393.37,37795,904.57,10988, 19080, 50.48
AJMERA, EQ, 16-May-2024,781.8,789.6,795.0,774.1,784.0,779.55,782.35,47828,374.18,5313, 16736, 34.99
AJOONI, EQ, 16-May-2024,6.45,6.55,6.6,6.4,6.45,6.45,6.53,1379636,90.04,1098, 590578, 42.81
AKANKSHA, SM, 16-May-2024,91.0,91.0,93.7,90.85,92.0,92.0,92.14,34000,31.33,17, 30000, 88.24
AKASH, EQ, 16-May-2024,37.2,37.5,37.5,36.05,36.05,36.2,36.6,11586,4.24,124, 9054, 78.15
AKG, EQ, 16-May-2024,19.5,19.4,19.8,18.6,19.1,18.95,19.27,54139,10.43,430, 44247, 81.73
AKI, EQ, 16-May-2024,20.2,19.8,21.2,19.7,20.75,20.7,20.68,108502,22.44,273, 76754, 70.74
AKSHAR, BE, 16-May-2024,2.6,2.65,2.65,2.5,2.6,2.55,2.55,972093,24.8,1620, -, -
AKSHARCHEM, EQ, 16-May-2024,267.95,275.4,275.4,267.05,267.35,267.55,269.24,4726,12.72,265, 1920, 40.63
AKSHOPTFBR, BE, 16-May-2024,8.95,9.0,9.0,8.8,8.9,8.85,8.87,113895,10.1,291, -, -
AKZOINDIA, EQ, 16-May-2024,2553.95,2566.75,2614.9,2546.1,2551.95,2558.75,2580.42,25200,650.26,7956, 12603, 50.01
ALANKIT, BE, 16-May-2024,18.35,18.35,18.9,18.0,18.4,18.35,18.6,289337,53.8,852, -, -
ALBERTDAVD, EQ, 16-May-2024,1175.6,1166.35,1181.9,1160.0,1174.4,1170.8,1170.05,5471,64.01,450, 4069, 74.37
ALEMBICLTD, EQ, 16-May-2024,99.05,99.6,102.4,98.3,99.4,99.2,100.32,2747269,2756.04,13496, 750084, 27.30
ALICON, EQ, 16-May-2024,868.4,879.3,892.0,861.4,868.0,869.0,871.06,22912,199.58,2142, 16522, 72.11
ALKALI, EQ, 16-May-2024,121.65,122.55,123.7,118.5,120.0,119.55,120.81,54082,65.33,1160, 32918, 60.87
ALKEM, EQ, 16-May-2024,5246.95,5235.0,5332.0,5148.1,5301.15,5318.05,5266.95,284882,15004.6,45876, 153050, 53.72
ALKYLAMINE, EQ, 16-May-2024,1952.05,1954.9,2008.0,1954.9,2003.0,2000.65,1995.2,47737,952.45,7225, 24898, 52.16
ALLCARGO, EQ, 16-May-2024,69.3,69.4,70.85,69.3,70.0,70.0,70.01,723490,506.48,6284, 322349, 44.55
ALLETEC, SM, 16-May-2024,258.35,260.0,262.95,258.0,260.8,259.0,259.24,18400,47.7,39, 11600, 63.04
ALLSEC, EQ, 16-May-2024,1042.75,1044.9,1046.3,991.0,1018.0,1009.25,1012.96,30944,313.45,1941, 16495, 53.31
ALMONDZ, BE, 16-May-2024,115.55,117.9,121.3,115.0,118.1,120.6,119.55,111959,133.85,566, -, -
ALOKINDS, EQ, 16-May-2024,26.7,26.85,27.3,26.5,27.0,26.9,26.88,4649387,1249.77,11648, 2564559, 55.16
ALPA, EQ, 16-May-2024,91.25,92.0,92.15,88.75,88.8,89.25,90.15,42690,38.48,680, 25871, 60.60
ALPEXSOLAR, SM, 16-May-2024,678.35,712.0,712.0,645.0,675.0,682.05,685.02,177200,1213.86,424, 100400, 56.66
ALPHA, EQ, 16-May-2024,48.49,48.6,49.19,48.53,49.16,49.14,48.97,625645,306.41,3004, 458274, 73.25
ALPHAETF, EQ, 16-May-2024,24.78,24.94,25.09,24.73,24.76,24.98,24.96,152274,38.01,552, 129096, 84.78
ALPHAGEO, EQ, 16-May-2024,365.85,367.8,369.95,361.1,361.6,362.6,365.63,10594,38.73,407, 6487, 61.23
ALPL30IETF, EQ, 16-May-2024,27.27,27.57,27.57,27.05,27.33,27.41,27.25,1296047,353.17,802, 1188640, 91.71
ALPSINDUS, BE, 16-May-2024,3.7,3.85,3.85,3.85,3.85,3.85,3.85,63364,2.44,62, -, -
ALUWIND, SM, 16-May-2024,54.35,54.9,55.25,53.6,54.0,53.85,54.27,102000,55.36,34, 78000, 76.47
AMBER, EQ, 16-May-2024,3791.35,3803.65,3828.5,3769.75,3799.0,3804.1,3802.52,80687,3068.14,11651, 41782, 51.78
AMBICAAGAR, EQ, 16-May-2024,28.05,28.8,28.9,27.1,27.95,27.7,27.94,53063,14.83,414, 26910, 50.71
AMBIKCO, EQ, 16-May-2024,1553.15,1567.65,1567.65,1540.1,1553.95,1547.45,1549.9,3452,53.5,888, 1734, 50.23
AMBUJACEM, EQ, 16-May-2024,613.25,613.1,616.45,606.2,615.0,615.4,611.83,2013842,12321.35,104298, 962442, 47.79
AMDIND, EQ, 16-May-2024,70.45,72.4,72.4,68.6,68.8,69.1,69.79,30043,20.97,335, 14671, 48.83
AMEYA, SM, 16-May-2024,50.85,50.55,50.55,50.35,50.35,50.35,50.45,4000,2.02,2, 4000, 100.00
AMIABLE, SM, 16-May-2024,83.9,79.0,79.0,79.0,79.0,79.0,79.0,1600,1.26,1, 1600, 100.00
AMIORG, EQ, 16-May-2024,1218.55,1221.15,1264.5,1212.3,1237.0,1228.05,1240.41,319174,3959.06,17031, 135831, 42.56
AMJLAND, EQ, 16-May-2024,37.15,36.95,37.7,36.95,37.5,37.2,37.45,24866,9.31,235, 17637, 70.93
AMNPLST, EQ, 16-May-2024,196.85,193.15,201.45,192.0,192.1,195.05,195.74,5523,10.81,421, 3182, 57.61
AMRUTANJAN, EQ, 16-May-2024,746.6,749.4,756.0,743.05,746.0,749.8,749.57,18717,140.3,3023, 11587, 61.91
ANANDRATHI, EQ, 16-May-2024,3942.45,3994.45,4011.15,3925.05,3989.15,3951.45,3951.17,17725,700.35,5000, 11915, 67.22
ANANTRAJ, EQ, 16-May-2024,381.85,383.85,384.7,372.8,377.0,376.1,377.12,1137607,4290.19,22038, 597523, 52.52
ANDHRAPAP, EQ, 16-May-2024,511.75,512.0,515.65,502.0,505.1,505.6,507.7,99105,503.15,6188, 51560, 52.03
ANDHRSUGAR, EQ, 16-May-2024,101.85,102.8,102.8,101.25,102.25,101.8,101.87,61499,62.65,1191, 36721, 59.71
ANGELONE, EQ, 16-May-2024,2680.9,2702.0,2730.0,2683.0,2725.05,2721.35,2713.09,428450,11624.21,28871, 237138, 55.35
ANIKINDS, EQ, 16-May-2024,52.95,54.95,54.95,51.4,52.0,51.95,52.32,11277,5.9,210, 6878, 60.99
ANKITMETAL, BE, 16-May-2024,4.0,4.0,4.1,4.0,4.0,4.05,4.02,23624,0.95,79, -, -
ANLON, SM, 16-May-2024,379.25,379.25,390.0,379.25,390.0,390.0,388.64,6400,24.87,13, 6400, 100.00
ANMOL, EQ, 16-May-2024,38.65,38.7,38.95,36.55,37.05,36.95,37.3,650181,242.49,2822, 334682, 51.48
ANNAPURNA, SM, 16-May-2024,357.6,363.0,366.0,360.0,366.0,364.4,363.8,36500,132.79,58, 29500, 80.82
ANTGRAPHIC, BE, 16-May-2024,1.5,1.5,1.5,1.45,1.5,1.5,1.47,558021,8.23,805, -, -
ANUP, EQ, 16-May-2024,1817.0,1821.0,1843.5,1789.9,1825.0,1808.0,1821.02,24741,450.54,6034, 14414, 58.26
ANURAS, EQ, 16-May-2024,792.25,790.0,794.75,781.25,783.9,784.25,785.36,61124,480.05,3251, 37089, 60.68
APARINDS, EQ, 16-May-2024,8114.0,8132.8,8133.5,7795.8,8059.0,8047.3,7958.68,207797,16537.9,31509, 72148, 34.72
APCL, EQ, 16-May-2024,176.85,176.9,182.0,176.9,180.0,180.65,179.97,7337,13.2,303, 4189, 57.09
APCOTEXIND, EQ, 16-May-2024,414.25,414.9,414.9,404.05,407.25,405.5,407.39,33234,135.39,2710, 22294, 67.08
APEX, EQ, 16-May-2024,219.85,220.6,221.35,217.05,217.75,218.05,218.95,40084,87.77,2488, 21089, 52.61
APLAPOLLO, EQ, 16-May-2024,1580.2,1590.45,1644.5,1582.15,1624.1,1630.05,1628.25,1210190,19704.95,56712, 688266, 56.87
APLLTD, EQ, 16-May-2024,968.2,970.95,975.3,962.55,970.0,970.0,970.0,63359,614.58,12077, 39057, 61.64
APOLLO, EQ, 16-May-2024,102.8,103.65,104.25,102.0,103.1,102.9,103.03,408130,420.5,4550, 263671, 64.60
APOLLOHOSP, EQ, 16-May-2024,5848.8,5890.0,5944.5,5850.0,5920.0,5931.7,5902.37,378026,22312.5,86277, 173797, 45.97
APOLLOPIPE, EQ, 16-May-2024,610.35,615.0,624.75,615.0,616.65,621.75,620.78,35930,223.05,4347, 18347, 51.06
APOLLOTYRE, EQ, 16-May-2024,474.1,484.9,508.3,479.05,489.0,488.15,496.43,15576619,77326.91,171003, 3043925, 19.54
APOLSINHOT, EQ, 16-May-2024,1692.45,1694.0,1725.0,1685.0,1706.0,1712.05,1707.79,1369,23.38,382, 800, 58.44
APS, SM, 16-May-2024,388.75,407.95,407.95,370.0,384.4,383.15,389.59,212500,827.88,366, 112500, 52.94
APTECHT, EQ, 16-May-2024,219.3,220.4,223.95,218.9,220.9,219.95,220.74,171419,378.38,6439, 86636, 50.54
APTUS, EQ, 16-May-2024,316.55,318.0,318.0,311.05,312.15,312.8,313.33,165345,518.08,10696, 92335, 55.84
ARABIAN, SM, 16-May-2024,95.0,94.2,94.2,94.2,94.2,94.2,94.2,4000,3.77,2, 4000, 100.00
ARCHIDPLY, BE, 16-May-2024,120.05,121.0,123.95,115.6,117.5,116.7,118.36,11820,13.99,185, -, -
ARCHIES, BE, 16-May-2024,28.5,28.5,28.9,27.5,28.0,28.0,28.04,40959,11.49,120, -, -
ARE&M, EQ, 16-May-2024,1123.15,1128.0,1154.45,1120.15,1130.45,1133.55,1136.66,953323,10836.08,47599, 287258, 30.13
ARENTERP, EQ, 16-May-2024,45.55,46.25,46.25,44.5,45.3,44.7,45.02,1830,0.82,77, 1063, 58.09
ARHAM, ST, 16-May-2024,171.0,162.45,162.45,162.45,162.45,162.45,162.45,10000,16.25,9, 10000, 100.00
ARIES, EQ, 16-May-2024,239.85,241.45,243.65,237.15,239.65,239.55,239.48,39641,94.93,1688, 22424, 56.57
ARIHANTACA, SM, 16-May-2024,138.0,138.0,139.0,138.0,139.0,139.0,138.33,2400,3.32,3, 2400, 100.00
ARIHANTCAP, EQ, 16-May-2024,64.85,65.5,66.5,64.8,65.45,65.35,65.74,221656,145.73,1796, 146582, 66.13
ARIHANTSUP, EQ, 16-May-2024,341.75,360.0,360.0,336.0,344.0,345.0,345.84,67844,234.63,3138, 21728, 32.03
ARISTO, SM, 16-May-2024,80.8,84.5,84.5,83.2,83.2,83.2,83.85,3200,2.68,2, 3200, 100.00
ARMANFIN, EQ, 16-May-2024,2058.7,2079.2,2086.35,2025.05,2062.0,2050.5,2061.25,10347,213.28,2405, 6192, 59.84
AROGRANITE, EQ, 16-May-2024,52.15,51.55,52.95,51.3,51.55,51.65,51.76,6676,3.46,98, 5671, 84.95
ARROWGREEN, EQ, 16-May-2024,507.7,516.0,537.9,508.25,535.0,530.45,525.5,99432,522.51,9492, 36531, 36.74
ARSHIYA, BE, 16-May-2024,5.9,5.9,5.95,5.65,5.8,5.7,5.82,600230,34.9,306, -, -
ARSSINFRA, BE, 16-May-2024,19.85,20.0,20.35,19.2,19.55,19.6,19.99,11179,2.23,50, -, -
ARTEMISMED, EQ, 16-May-2024,183.0,183.0,188.35,183.0,186.75,187.5,186.18,83093,154.7,5261, 52273, 62.91
