SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
732GS2030, GS, 21-May-2024,101.5,101.1,101.99,101.0,101.99,101.99,101.42,3123,3.17,9, 3123, 100.00
733GS2026, GS, 21-May-2024,100.6,101.25,101.25,100.71,101.25,101.25,101.15,7965,8.06,18, 7965, 100.00
734GS2064, GS, 21-May-2024,103.25,103.0,103.0,102.55,102.55,102.55,102.58,215,0.22,3, 200, 93.02
736GS2052, GS, 21-May-2024,103.5,103.5,103.5,102.5,103.49,103.49,103.06,3642,3.75,4, 3642, 100.00
737GS2028, GS, 21-May-2024,101.81,101.75,102.0,101.75,101.8,101.8,101.81,1012780,1031.12,29, 1012780, 100.00
738GS2027, GS, 21-May-2024,103.94,104.25,104.25,104.05,104.1,104.11,104.12,250877,261.21,17, 250850, 99.99
73GS2053, GS, 21-May-2024,103.41,103.51,103.53,103.51,103.53,103.53,103.52,300,0.31,3, 300, 100.00
741GS2036, GS, 21-May-2024,105.6,105.6,105.7,104.3,105.0,105.0,105.0,46141,48.45,10, 46141, 100.00
746GS2073, GS, 21-May-2024,104.24,104.24,104.34,103.4,104.32,104.32,104.28,28800,30.03,8, 28800, 100.00
74GS2062, GS, 21-May-2024,103.7,104.25,104.25,104.0,104.25,104.25,104.23,227,0.24,12, 209, 92.07
754GS2036, GS, 21-May-2024,107.13,107.13,107.3,107.01,107.25,107.18,107.17,555367,595.21,192, 530586, 95.54
759GS2026, GS, 21-May-2024,103.0,102.86,102.86,102.86,102.86,102.86,102.86,1,0.0,1, 1, 100.00
75GS2034, GS, 21-May-2024,101.95,103.53,103.53,103.53,103.53,103.53,103.53,200,0.21,1, 200, 100.00
772GS2055, GS, 21-May-2024,105.5,103.27,106.45,103.25,106.0,106.0,104.91,5881,6.17,11, 5816, 98.89
824GS2027, GS, 21-May-2024,106.9,106.9,106.9,106.0,106.7,106.7,106.49,145,0.15,4, 145, 100.00
828GS2027, GS, 21-May-2024,107.0,104.55,104.55,104.0,104.01,104.01,104.04,1502,1.56,5, 1400, 93.21
828GS2032, GS, 21-May-2024,106.5,108.0,108.0,108.0,108.0,108.0,108.0,4,0.0,1, 4, 100.00
92GS2030, GS, 21-May-2024,114.0,112.0,112.24,111.99,111.99,111.99,112.01,5000,5.6,4, 5000, 100.00
A2ZINFRA, BE, 21-May-2024,14.75,15.45,15.45,14.4,14.6,14.55,14.8,443692,65.66,461, -, -
AAATECH, BE, 21-May-2024,129.1,130.7,130.7,122.7,126.35,126.55,127.11,42512,54.04,327, -, -
AADHARHFC, EQ, 21-May-2024,348.3,345.1,349.7,337.0,342.65,342.7,341.0,3451610,11770.09,77088, 2192835, 63.53
AAKASH, EQ, 21-May-2024,10.55,10.75,11.05,10.6,11.05,11.05,10.91,621288,67.79,1360, 469441, 75.56
AAREYDRUGS, BE, 21-May-2024,51.0,51.9,51.9,49.55,49.8,49.9,50.32,18580,9.35,102, -, -
AARON, EQ, 21-May-2024,279.55,300.0,300.0,280.55,284.0,285.5,288.96,43474,125.62,2552, 23563, 54.20
AARTECH, BE, 21-May-2024,224.05,228.5,228.5,228.5,228.5,228.5,228.5,1548,3.54,18, -, -
AARTIDRUGS, EQ, 21-May-2024,487.8,487.6,503.0,486.0,493.0,494.1,492.22,115726,569.63,9658, 55611, 48.05
AARTIIND, EQ, 21-May-2024,632.05,632.0,633.8,624.45,625.15,625.75,627.58,1021519,6410.85,42836, 526620, 51.55
AARTIPHARM, EQ, 21-May-2024,615.15,620.1,620.1,576.55,578.6,579.45,592.74,371707,2203.26,14023, 143375, 38.57
AARTISURF, EQ, 21-May-2024,690.95,700.0,700.0,674.0,681.95,676.2,680.35,30412,206.91,2498, 16932, 55.68
AARVEEDEN, EQ, 21-May-2024,25.9,25.95,26.2,25.25,25.5,25.75,25.73,35537,9.14,261, 21355, 60.09
AARVI, EQ, 21-May-2024,141.4,141.4,141.55,140.0,141.1,140.7,140.8,13954,19.65,313, 10619, 76.10
AATMAJ, SM, 21-May-2024,38.3,38.0,40.0,38.0,38.5,38.65,39.43,72000,28.39,35, 56000, 77.78
AAVAS, EQ, 21-May-2024,1581.2,1575.0,1614.95,1561.7,1607.05,1611.5,1595.69,219914,3509.14,23483, 136226, 61.95
ABAN, BE, 21-May-2024,63.65,63.95,63.95,62.6,63.15,63.0,63.41,45871,29.09,440, -, -
ABB, EQ, 21-May-2024,8416.65,8350.0,8599.8,8350.0,8568.0,8549.3,8477.04,375839,31860.04,54044, 155015, 41.25
ABBOTINDIA, EQ, 21-May-2024,26656.9,26650.0,26755.0,26341.25,26480.3,26438.75,26437.16,7268,1921.45,2990, 2966, 40.81
ABCAPITAL, EQ, 21-May-2024,223.5,224.5,227.5,220.6,224.65,225.2,225.0,7978759,17951.9,63208, 3454023, 43.29
ABCOTS, SM, 21-May-2024,239.45,235.0,241.0,232.0,232.0,232.0,235.25,2000,4.71,4, 2000, 100.00
ABFRL, EQ, 21-May-2024,264.05,263.5,286.95,263.5,282.0,281.4,278.86,19675867,54867.92,123366, 6695281, 34.03
ABINFRA, SM, 21-May-2024,57.0,57.0,58.2,57.0,58.2,58.2,57.6,4000,2.3,2, 4000, 100.00
ABMINTLLTD, EQ, 21-May-2024,62.6,65.5,65.7,63.0,63.9,64.55,64.82,2475,1.6,53, 1644, 66.42
ABSLAMC, EQ, 21-May-2024,531.25,531.0,531.0,512.95,514.65,514.05,517.49,192664,997.01,10499, 125835, 65.31
ABSLBANETF, EQ, 21-May-2024,48.75,49.1,49.97,47.61,48.65,48.62,48.67,82270,40.04,1232, 51876, 63.06
ABSLLIQUID, EQ, 21-May-2024,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,5821,58.21,24, 5545, 95.26
ABSLNN50ET, EQ, 21-May-2024,70.08,71.5,71.5,70.08,70.64,70.59,70.45,24878,17.53,390, 15992, 64.28
ABSMARINE, ST, 21-May-2024,147.0,294.0,304.0,279.3,279.3,279.3,291.64,2222000,6480.34,1638, 2222000, 100.00
ACC, EQ, 21-May-2024,2525.95,2525.95,2559.9,2482.9,2520.05,2527.85,2525.44,322930,8155.42,26905, 126293, 39.11
ACCELYA, EQ, 21-May-2024,1673.3,1631.25,1653.4,1617.0,1635.25,1633.2,1634.25,35577,581.42,4368, 20346, 57.19
ACCENTMIC, SM, 21-May-2024,328.0,331.0,332.0,300.0,303.3,301.85,307.48,141500,435.08,264, 100000, 70.67
ACCORD, SM, 21-May-2024,27.4,26.05,26.05,26.05,26.05,26.05,26.05,4000,1.04,2, 4000, 100.00
ACCURACY, EQ, 21-May-2024,9.15,9.35,9.55,8.75,9.35,9.25,9.12,469141,42.79,1286, 429064, 91.46
ACE, EQ, 21-May-2024,1478.9,1489.8,1580.0,1447.0,1567.0,1570.25,1537.02,1114461,17129.54,64340, 446036, 40.02
ACEINTEG, EQ, 21-May-2024,34.05,34.75,34.75,32.2,32.55,33.1,33.35,7391,2.47,172, 4929, 66.69
ACI, EQ, 21-May-2024,621.8,621.0,625.8,615.3,620.0,619.55,619.81,244015,1512.43,12579, 152305, 62.42
ACL, EQ, 21-May-2024,92.1,91.35,92.25,91.35,91.5,91.55,91.65,36064,33.05,606, 28353, 78.62
ACLGATI, EQ, 21-May-2024,108.75,109.85,110.0,107.55,108.0,107.75,108.37,177185,192.02,2174, 122875, 69.35
ACSAL, SM, 21-May-2024,50.15,51.0,52.0,49.0,49.0,49.0,50.49,24000,12.12,8, 21000, 87.50
ADANIENSOL, EQ, 21-May-2024,1044.6,1044.6,1094.55,1033.35,1063.2,1061.4,1066.74,1634159,17432.15,55247, 563621, 34.49
ADANIENT, EQ, 21-May-2024,3059.75,3067.9,3175.0,3034.5,3110.0,3117.5,3123.72,3091659,96574.85,135865, 1374318, 44.45
ADANIGREEN, EQ, 21-May-2024,1831.95,1825.0,1919.0,1810.0,1860.0,1859.35,1867.55,1274397,23799.98,58016, 697279, 54.71
ADANIPORTS, EQ, 21-May-2024,1340.2,1344.0,1398.8,1333.0,1382.55,1385.5,1374.34,4200578,57730.16,150749, 1640149, 39.05
ADANIPOWER, EQ, 21-May-2024,634.7,635.35,692.35,627.0,683.0,680.05,670.64,12249454,82149.18,182253, 3598720, 29.38
ADFFOODS, EQ, 21-May-2024,234.4,235.0,235.1,225.0,227.0,226.8,229.6,129766,297.95,5071, 78694, 60.64
ADL, EQ, 21-May-2024,84.35,84.4,86.2,82.15,83.7,84.15,84.7,3699,3.13,74, 503, 13.60
ADORWELD, EQ, 21-May-2024,1366.55,1374.05,1392.0,1355.55,1359.0,1360.1,1369.92,10620,145.49,2839, 4865, 45.81
ADROITINFO, EQ, 21-May-2024,20.35,20.6,20.6,19.8,20.4,20.3,20.1,42395,8.52,293, 22440, 52.93
ADSL, EQ, 21-May-2024,143.2,143.3,144.0,140.0,141.5,141.1,141.4,193306,273.34,3492, 97107, 50.23
ADVANIHOTR, EQ, 21-May-2024,79.0,79.4,79.4,75.95,77.95,77.65,77.48,147841,114.55,1985, 94775, 64.11
ADVENZYMES, EQ, 21-May-2024,375.5,375.5,375.55,364.2,373.95,371.35,368.19,212337,781.79,19303, 114021, 53.70
AEGISCHEM, EQ, 21-May-2024,630.9,636.25,663.0,621.05,651.2,652.9,639.24,1408681,9004.88,46596, 350281, 24.87
AEROFLEX, EQ, 21-May-2024,141.9,142.0,144.85,139.8,140.25,140.0,142.38,515933,734.57,6739, 218903, 42.43
AETHER, EQ, 21-May-2024,831.55,786.0,863.9,786.0,841.0,838.7,809.97,449684,3642.3,15488, 125556, 27.92
AFFLE, EQ, 21-May-2024,1233.85,1233.5,1254.35,1201.0,1215.05,1213.85,1229.39,617888,7596.25,41989, 269389, 43.60
AGARIND, EQ, 21-May-2024,910.7,919.25,932.0,910.0,931.0,927.55,919.78,35575,327.21,3271, 21667, 60.91
AGARWALFT, ST, 21-May-2024,61.15,61.3,61.3,61.0,61.0,61.0,61.2,9000,5.51,2, 9000, 100.00
AGI, EQ, 21-May-2024,684.45,685.5,691.25,670.05,671.0,671.45,676.83,166892,1129.57,13677, 90507, 54.23
AGNI, SM, 21-May-2024,64.1,63.05,64.1,60.9,60.9,60.9,61.54,275000,169.24,108, 180000, 65.45
AGRITECH, EQ, 21-May-2024,198.0,195.3,202.9,180.15,193.0,192.5,193.94,9532,18.49,566, 5974, 62.67
AGROPHOS, EQ, 21-May-2024,44.9,44.5,45.05,44.0,44.2,44.15,44.34,45380,20.12,423, 32733, 72.13
AGSTRA, EQ, 21-May-2024,76.35,76.35,77.55,74.7,75.45,75.1,75.7,165922,125.6,1583, 121889, 73.46
AGUL, SM, 21-May-2024,51.45,53.8,54.0,50.0,50.0,50.0,51.93,22000,11.43,11, 20000, 90.91
AHL, EQ, 21-May-2024,445.1,445.1,448.9,421.1,422.25,425.8,434.74,282570,1228.44,4409, 159385, 56.41
AHLADA, EQ, 21-May-2024,125.9,124.15,126.2,124.0,124.35,124.1,124.65,39011,48.63,432, 27692, 70.99
AHLEAST, EQ, 21-May-2024,144.5,147.4,147.4,142.8,143.5,143.65,143.78,23348,33.57,425, 17545, 75.15
AHLUCONT, EQ, 21-May-2024,1202.9,1200.05,1239.0,1193.55,1227.0,1228.0,1225.31,47494,581.95,11018, 24923, 52.48
AIAENG, EQ, 21-May-2024,3802.8,3809.8,3811.95,3720.15,3740.0,3743.6,3751.04,71521,2682.78,17018, 50900, 71.17
AIIL, EQ, 21-May-2024,877.25,877.25,888.0,831.15,848.4,841.65,852.7,13616,116.1,2339, 6842, 50.25
AILIMITED, ST, 21-May-2024,58.0,58.0,60.5,55.5,60.5,60.5,57.5,12000,6.9,4, 12000, 100.00
AIRAN, EQ, 21-May-2024,25.2,25.0,25.9,25.0,25.2,25.15,25.2,121216,30.54,1020, 100233, 82.69
AIROLAM, EQ, 21-May-2024,152.05,152.0,155.0,147.0,147.9,148.45,150.77,15264,23.01,720, 8448, 55.35
AIRTELPP, E1, 21-May-2024,957.15,965.0,974.9,945.1,947.25,949.75,957.77,196752,1884.44,6123, 140535, 71.43
AISL, ST, 21-May-2024,140.8,147.8,147.8,136.15,146.0,146.0,145.43,21600,31.41,17, 18000, 83.33
AJANTPHARM, EQ, 21-May-2024,2394.95,2403.9,2405.0,2370.0,2398.0,2398.9,2392.87,86631,2072.97,18856, 53862, 62.17
AJMERA, EQ, 21-May-2024,770.55,771.2,773.65,735.0,743.0,740.05,750.75,130319,978.37,10040, 65923, 50.59
AJOONI, EQ, 21-May-2024,6.5,6.65,6.65,6.5,6.5,6.5,6.51,2282048,148.55,1455, 1457279, 63.86
AJOONI-RE1, BE, 21-May-2024,1.5,0.9,0.9,0.9,0.9,0.9,0.9,948702,8.54,1156, -, -
AKANKSHA, SM, 21-May-2024,89.7,90.0,91.5,87.0,87.0,87.0,89.52,34000,30.44,17, 34000, 100.00
AKASH, EQ, 21-May-2024,36.05,36.75,37.9,35.85,37.9,37.15,36.58,17382,6.36,150, 12177, 70.06
AKG, EQ, 21-May-2024,19.55,19.65,19.8,18.9,19.25,19.15,19.42,52131,10.12,384, 44426, 85.22
AKI, EQ, 21-May-2024,20.95,20.05,20.95,20.05,20.35,20.4,20.53,28786,5.91,215, 20202, 70.18
AKSHAR, BE, 21-May-2024,2.55,2.6,2.6,2.5,2.55,2.55,2.53,884528,22.41,1658, -, -
AKSHARCHEM, EQ, 21-May-2024,266.65,266.5,269.05,263.4,265.35,265.55,266.79,5763,15.38,263, 4456, 77.32
AKSHOPTFBR, BE, 21-May-2024,9.1,9.15,9.15,8.85,9.0,9.05,8.99,219753,19.76,364, -, -
AKZOINDIA, EQ, 21-May-2024,2616.15,2616.15,2616.15,2553.0,2564.0,2561.85,2580.35,13657,352.4,4133, 8301, 60.78
ALANKIT, EQ, 21-May-2024,18.8,19.5,19.65,19.05,19.4,19.35,19.42,1286616,249.88,3785, 724766, 56.33
ALBERTDAVD, EQ, 21-May-2024,1183.95,1183.95,1208.95,1156.0,1163.65,1162.85,1166.68,7896,92.12,852, 5552, 70.31
ALEMBICLTD, EQ, 21-May-2024,101.65,101.95,107.3,100.45,105.4,105.9,104.42,4566242,4768.0,21735, 1838733, 40.27
ALICON, EQ, 21-May-2024,993.85,958.1,1000.65,958.1,984.8,981.85,983.34,43784,430.54,5313, 21650, 49.45
ALKALI, EQ, 21-May-2024,120.2,120.2,121.7,115.3,115.35,116.1,117.93,26340,31.06,550, 20249, 76.88
ALKEM, EQ, 21-May-2024,5438.25,5438.25,5578.8,5295.8,5335.15,5333.15,5385.13,333419,17955.04,45779, 171227, 51.35
ALKYLAMINE, EQ, 21-May-2024,2039.45,2031.0,2031.1,1992.0,1998.0,1995.65,2003.08,32612,653.24,6657, 18508, 56.75
ALLCARGO, EQ, 21-May-2024,72.4,71.8,72.3,70.8,71.0,71.05,71.26,1090727,777.22,10845, 618083, 56.67
ALLETEC, SM, 21-May-2024,265.25,269.0,288.0,263.0,267.95,267.7,274.4,127200,349.03,267, 81600, 64.15
ALLSEC, EQ, 21-May-2024,1053.85,1097.7,1097.7,1051.4,1080.0,1082.05,1066.65,113836,1214.23,8864, 50968, 44.77
ALMONDZ, BE, 21-May-2024,123.15,123.5,125.0,120.0,122.0,120.9,123.51,88707,109.56,320, -, -
ALOKINDS, EQ, 21-May-2024,26.65,26.7,27.45,26.35,26.65,26.65,26.89,5210683,1401.16,16451, 2852794, 54.75
ALPA, EQ, 21-May-2024,89.75,90.25,91.85,89.75,91.15,91.05,91.05,36835,33.54,427, 29682, 80.58
ALPEXSOLAR, SM, 21-May-2024,672.25,680.0,705.85,680.0,705.85,705.85,704.29,79600,560.61,151, 70400, 88.44
ALPHA, EQ, 21-May-2024,50.17,50.17,50.65,50.0,50.6,50.61,50.44,1075777,542.67,5226, 684724, 63.65
ALPHAETF, EQ, 21-May-2024,25.73,26.9,26.9,25.39,26.26,26.04,25.91,311795,80.78,1379, 197264, 63.27
ALPHAGEO, EQ, 21-May-2024,360.1,375.0,394.95,367.0,373.0,373.05,379.19,223836,848.76,6033, 87208, 38.96
ALPL30IETF, EQ, 21-May-2024,27.71,28.2,28.55,27.27,27.73,27.71,27.7,1541416,426.98,1668, 1381767, 89.64
ALPSINDUS, BE, 21-May-2024,3.95,3.9,3.9,3.9,3.9,3.9,3.9,62919,2.45,124, -, -
ALUWIND, SM, 21-May-2024,54.0,54.0,54.0,52.75,53.9,53.3,53.17,63000,33.5,21, 48000, 76.19
AMBER, EQ, 21-May-2024,3962.85,3950.0,3961.0,3791.75,3809.0,3808.2,3840.51,193443,7429.2,29803, 94226, 48.71
AMBICAAGAR, EQ, 21-May-2024,28.3,28.9,28.9,27.8,28.25,28.15,28.35,31652,8.97,365, 17922, 56.62
AMBIKCO, EQ, 21-May-2024,1543.35,1537.0,1545.95,1530.0,1543.0,1537.9,1539.15,4813,74.08,875, 2664, 55.35
AMBUJACEM, EQ, 21-May-2024,619.0,620.9,634.75,613.3,630.0,631.7,627.69,3811359,23923.52,95198, 2136005, 56.04
AMDIND, EQ, 21-May-2024,68.1,67.3,68.9,66.65,67.7,67.4,67.5,19314,13.04,336, 15441, 79.95
AMEYA, SM, 21-May-2024,52.5,52.45,63.0,52.45,63.0,61.75,59.83,104000,62.22,47, 104000, 100.00
AMIABLE, SM, 21-May-2024,79.0,81.0,81.0,81.0,81.0,81.0,81.0,1600,1.3,1, 1600, 100.00
AMIORG, EQ, 21-May-2024,1244.25,1244.25,1244.25,1226.75,1228.0,1233.25,1235.14,134587,1662.34,11432, 84886, 63.07
AMJLAND, EQ, 21-May-2024,41.1,42.5,43.0,40.25,41.0,41.45,41.89,341518,143.07,1768, 190515, 55.78
AMNPLST, EQ, 21-May-2024,195.65,202.25,202.25,190.35,192.0,192.0,192.56,8771,16.89,342, 7087, 80.80
AMRUTANJAN, EQ, 21-May-2024,740.55,744.65,751.3,729.0,732.4,732.1,738.31,56804,419.39,5968, 31243, 55.00
ANANDRATHI, EQ, 21-May-2024,3945.55,3945.55,3969.0,3889.95,3950.0,3947.6,3927.47,30669,1204.52,7575, 23192, 75.62
ANANTRAJ, EQ, 21-May-2024,385.8,388.4,392.4,383.7,388.0,387.9,387.95,1808090,7014.46,23965, 1206597, 66.73
ANDHRAPAP, EQ, 21-May-2024,517.05,517.0,517.0,509.05,512.9,511.7,511.47,50807,259.86,3386, 27925, 54.96
ANDHRSUGAR, EQ, 21-May-2024,104.95,105.45,105.45,104.0,104.1,104.05,104.18,60259,62.78,762, 46229, 76.72
ANGELONE, EQ, 21-May-2024,2756.5,2756.5,2757.5,2635.0,2659.0,2657.0,2679.48,512799,13740.33,55897, 259309, 50.57
ANIKINDS, EQ, 21-May-2024,51.95,51.4,53.1,50.1,50.65,50.55,51.09,17879,9.13,403, 14403, 80.56
ANKITMETAL, BE, 21-May-2024,3.9,3.9,4.05,3.9,4.05,4.0,4.0,48059,1.92,163, -, -
ANLON, SM, 21-May-2024,382.35,395.0,410.0,389.1,408.15,408.1,403.36,22400,90.35,47, 16800, 75.00
ANMOL, EQ, 21-May-2024,38.55,38.85,39.2,36.7,38.5,38.3,37.77,884507,334.04,3744, 208602, 23.58
ANNAPURNA, SM, 21-May-2024,351.7,351.0,354.7,350.0,352.0,351.9,352.15,11500,40.5,23, 9000, 78.26
ANSALAPI, BZ, 21-May-2024,9.45,9.0,9.4,9.0,9.0,9.1,9.02,94054,8.48,125, -, -
ANTGRAPHIC, BE, 21-May-2024,1.5,1.5,1.5,1.45,1.5,1.5,1.47,569525,8.39,1000, -, -
ANUP, EQ, 21-May-2024,1858.0,1868.0,1870.0,1816.05,1822.0,1821.75,1829.66,26686,488.26,5021, 15943, 59.74
ANURAS, EQ, 21-May-2024,784.35,780.0,789.0,759.0,785.05,785.1,780.74,156930,1225.21,6891, 74110, 47.22
APARINDS, EQ, 21-May-2024,8053.25,8074.9,8075.0,7882.05,7925.0,7919.75,7922.7,188809,14958.78,25274, 137947, 73.06
APCL, EQ, 21-May-2024,180.55,180.55,181.95,177.75,179.0,179.95,179.1,6228,11.15,412, 3927, 63.05
APCOTEXIND, EQ, 21-May-2024,406.1,410.95,410.95,403.6,406.05,405.95,406.44,33150,134.73,3025, 17279, 52.12
APEX, EQ, 21-May-2024,217.0,216.0,216.9,213.0,215.0,214.95,215.35,48318,104.05,2005, 21525, 44.55
APLAPOLLO, EQ, 21-May-2024,1668.15,1670.3,1724.4,1670.3,1717.35,1717.95,1708.68,696408,11899.36,55851, 409162, 58.75
APLLTD, EQ, 21-May-2024,967.75,967.8,969.65,948.05,950.0,949.8,953.57,85392,814.28,11548, 49713, 58.22
APOLLO, EQ, 21-May-2024,112.9,118.5,118.5,109.5,111.0,111.1,114.4,2996668,3428.21,25262, 1602122, 53.46
APOLLOHOSP, EQ, 21-May-2024,5953.95,6000.0,6041.9,5920.4,5932.3,5948.25,5969.64,606639,36214.15,48781, 417822, 68.87
APOLLOPIPE, EQ, 21-May-2024,632.55,605.0,636.75,605.0,635.0,635.05,625.53,259781,1625.0,16050, 131283, 50.54
APOLLOTYRE, EQ, 21-May-2024,492.6,492.6,493.0,478.35,482.6,482.6,483.26,3001710,14506.04,72991, 1200580, 40.00
APOLSINHOT, EQ, 21-May-2024,1709.45,1750.0,1750.0,1701.45,1705.0,1705.25,1710.46,1392,23.81,413, 922, 66.24
APS, SM, 21-May-2024,377.2,380.0,382.8,364.05,370.0,372.95,375.82,159000,597.56,261, 80500, 50.63
APTECHT, EQ, 21-May-2024,223.5,223.5,225.25,220.8,224.0,223.65,223.64,99218,221.89,3905, 52095, 52.51
APTUS, EQ, 21-May-2024,316.0,310.0,310.0,293.85,298.6,297.65,295.21,43308453,127851.57,51412, 36016465, 83.16
ARCHIDPLY, BE, 21-May-2024,120.75,114.8,118.0,114.75,114.75,114.75,115.12,56284,64.79,455, -, -
ARCHIES, BE, 21-May-2024,27.75,27.8,28.4,27.5,27.95,27.9,27.97,23882,6.68,124, -, -
ARE&M, EQ, 21-May-2024,1158.4,1164.0,1183.95,1138.65,1153.0,1156.5,1164.55,889231,10355.54,46481, 354935, 39.91
ARENTERP, EQ, 21-May-2024,43.75,45.65,45.9,43.05,43.15,43.2,44.33,6096,2.7,144, 4634, 76.02
ARHAM, ST, 21-May-2024,156.65,163.7,163.7,150.0,150.0,152.0,157.11,40000,62.84,36, 39000, 97.50
ARIES, EQ, 21-May-2024,241.3,240.95,243.0,238.0,238.0,238.6,239.41,54780,131.15,1224, 33957, 61.99
ARIHANTACA, SM, 21-May-2024,141.0,140.0,140.0,140.0,140.0,140.0,140.0,800,1.12,1, 800, 100.00
ARIHANTCAP, EQ, 21-May-2024,66.35,69.25,69.25,66.5,67.6,67.65,67.52,1217334,822.0,3417, 702415, 57.70
ARIHANTSUP, EQ, 21-May-2024,345.5,353.7,353.7,330.3,338.2,340.2,338.81,50269,170.32,2012, 25972, 51.67
ARISTO, SM, 21-May-2024,79.75,82.7,82.7,78.5,79.0,78.75,80.07,4800,3.84,3, 4800, 100.00
ARMANFIN, EQ, 21-May-2024,2075.9,2075.9,2084.0,2030.0,2030.0,2037.75,2042.61,13179,269.2,2586, 8492, 64.44
