SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
68GS2060, GS, 26-Mar-2024,98.0,98.0,98.0,98.0,98.0,98.0,98.0,10,0.01,2, 10, 100.00
695GS2061, GS, 26-Mar-2024,98.25,98.5,98.5,98.5,98.5,98.5,98.5,300,0.3,1, 300, 100.00
699GS2051, GS, 26-Mar-2024,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2090,2.09,12, 2090, 100.00
706GS2028, GS, 26-Mar-2024,103.2,103.0,103.15,102.53,103.15,103.15,103.01,8505,8.76,6, 8505, 100.00
710GS2029, GS, 26-Mar-2024,103.03,102.95,103.09,102.92,103.0,103.0,102.99,48378,49.82,58, 47078, 97.31
716GS2050, GS, 26-Mar-2024,100.3,101.0,101.0,99.9,99.9,99.9,100.11,3431,3.43,11, 3431, 100.00
717GS2030, GS, 26-Mar-2024,103.0,103.02,103.1,103.02,103.1,103.1,103.07,21634,22.3,7, 21634, 100.00
718GS2033, GS, 26-Mar-2024,101.49,101.45,101.5,101.05,101.4,101.37,101.41,54301,55.06,23, 54301, 100.00
718GS2037, GS, 26-Mar-2024,101.89,101.89,101.89,101.53,101.69,101.69,101.75,13650,13.89,11, 13650, 100.00
719GS2060, GS, 26-Mar-2024,101.0,101.1,101.1,101.0,101.0,101.0,101.0,4230,4.27,3, 4230, 100.00
725GS2063, GS, 26-Mar-2024,103.4,103.0,103.39,102.75,103.0,103.0,102.92,776,0.8,5, 776, 100.00
726GS2032, GS, 26-Mar-2024,101.94,101.8,101.8,101.5,101.7,101.7,101.73,25022,25.45,8, 25022, 100.00
726GS2033, GS, 26-Mar-2024,101.41,103.89,105.0,103.89,105.0,105.0,104.45,2,0.0,2, 1, 50.00
732GS2030, GS, 26-Mar-2024,103.26,103.26,103.26,103.26,103.26,103.26,103.26,1900,1.96,2, 1900, 100.00
733GS2026, GS, 26-Mar-2024,102.86,102.95,103.15,102.95,103.06,103.06,103.03,11480,11.83,19, 11100, 96.69
736GS2052, GS, 26-Mar-2024,103.25,104.0,104.0,102.5,102.65,102.62,102.8,4605,4.73,8, 3565, 77.42
737GS2028, GS, 26-Mar-2024,104.24,104.24,104.24,103.5,103.5,104.14,104.15,3700332,3853.89,33, 3700332, 100.00
738GS2027, GS, 26-Mar-2024,102.93,102.95,102.95,102.85,102.9,102.89,102.9,898984,925.04,79, 893984, 99.44
73GS2053, GS, 26-Mar-2024,103.2,102.81,102.92,102.81,102.92,102.92,102.82,1101,1.13,3, 1101, 100.00
741GS2036, GS, 26-Mar-2024,104.15,103.25,104.0,103.25,104.0,103.89,103.85,27010,28.05,53, 27010, 100.00
746GS2073, GS, 26-Mar-2024,107.25,105.26,107.0,105.26,107.0,107.0,105.7,4,0.0,2, 4, 100.00
74GS2062, GS, 26-Mar-2024,102.59,102.55,107.0,102.55,107.0,107.0,105.51,4,0.0,4, 2, 50.00
754GS2036, GS, 26-Mar-2024,105.74,105.74,105.8,105.56,105.79,105.79,105.75,424366,448.77,131, 409365, 96.47
772GS2049, GS, 26-Mar-2024,105.9,105.9,105.9,105.9,105.9,105.9,105.9,100,0.11,1, 100, 100.00
824GS2027, GS, 26-Mar-2024,103.5,102.7,104.0,102.7,104.0,104.0,102.71,904,0.93,37, 904, 100.00
828GS2027, GS, 26-Mar-2024,104.0,103.99,103.99,103.5,103.99,103.99,103.85,10113,10.5,14, 10113, 100.00
82GS2025, GS, 26-Mar-2024,103.5,103.0,103.0,101.2,101.33,101.33,101.42,11,0.01,3, 6, 54.55
833GS2026, GS, 26-Mar-2024,103.0,103.26,103.26,103.26,103.26,103.26,103.26,2,0.0,1, 2, 100.00
897GS2030, GS, 26-Mar-2024,112.46,113.0,113.0,113.0,113.0,113.0,113.0,20,0.02,1, 20, 100.00
92GS2030, GS, 26-Mar-2024,116.0,117.25,117.25,116.0,117.25,117.25,117.14,2540,2.98,5, 2540, 100.00
A2ZINFRA, BE, 26-Mar-2024,12.75,13.0,13.0,13.0,13.0,13.0,13.0,289769,37.67,96, -, -
AAATECH, BE, 26-Mar-2024,88.2,88.2,89.85,84.25,85.9,85.05,85.75,12537,10.75,172, -, -
AAKASH, BE, 26-Mar-2024,9.9,10.35,10.35,9.9,9.95,9.95,10.08,381730,38.46,1039, -, -
AAREYDRUGS, BE, 26-Mar-2024,46.75,46.75,46.75,45.0,45.0,45.1,45.73,18299,8.37,133, -, -
AARON, EQ, 26-Mar-2024,261.9,257.0,263.9,249.05,251.0,254.15,255.91,9876,25.27,610, 6411, 64.91
AARTECH, EQ, 26-Mar-2024,151.15,152.9,158.7,151.0,155.0,158.05,155.98,29086,45.37,592, 13609, 46.79
AARTIDRUGS, EQ, 26-Mar-2024,455.6,455.6,456.85,440.6,442.0,443.2,448.74,231130,1037.16,12946, 132896, 57.50
AARTIIND, EQ, 26-Mar-2024,655.3,645.0,661.95,645.0,656.3,656.5,656.17,627104,4114.85,25503, 242919, 38.74
AARTIPHARM, EQ, 26-Mar-2024,460.55,452.8,462.9,443.0,447.2,445.1,449.59,163553,735.32,7944, 110021, 67.27
AARTISURF, EQ, 26-Mar-2024,584.95,584.95,585.0,556.15,560.0,562.2,569.05,50523,287.5,2933, 38257, 75.72
AARTISURF, P1, 26-Mar-2024,260.0,264.0,264.0,214.0,214.0,214.0,239.0,20,0.05,2, 0, 0.00
AARVEEDEN, EQ, 26-Mar-2024,25.45,25.8,25.8,24.25,24.25,24.55,24.79,30024,7.44,292, 23402, 77.94
AARVI, EQ, 26-Mar-2024,125.55,125.0,125.0,121.4,123.0,122.65,122.59,27264,33.42,615, 18752, 68.78
AATMAJ, SM, 26-Mar-2024,35.8,35.5,35.5,33.3,34.0,33.95,34.17,182000,62.2,75, 148000, 81.32
AAVAS, EQ, 26-Mar-2024,1356.1,1341.1,1350.45,1319.0,1325.1,1325.15,1328.76,341297,4535.02,30293, 234699, 68.77
ABAN, BE, 26-Mar-2024,52.65,52.9,53.5,51.05,51.1,51.3,51.75,198134,102.54,1028, -, -
ABB, EQ, 26-Mar-2024,5967.4,5881.0,5986.6,5875.3,5939.0,5929.8,5928.75,383434,22732.83,53298, 187490, 48.90
ABBOTINDIA, EQ, 26-Mar-2024,27067.1,27199.0,27199.0,26550.65,26900.0,26701.05,26784.41,14019,3754.91,5644, 6211, 44.30
ABCAPITAL, EQ, 26-Mar-2024,175.05,175.6,178.9,174.55,177.2,177.1,177.01,5356729,9482.03,25874, 3268058, 61.01
ABFRL, EQ, 26-Mar-2024,205.35,206.5,209.35,204.35,207.1,207.0,206.99,2983020,6174.55,21484, 1475627, 49.47
ABINFRA, SM, 26-Mar-2024,58.6,61.45,61.45,61.45,61.45,61.45,61.45,4000,2.46,1, 4000, 100.00
ABMINTLLTD, EQ, 26-Mar-2024,63.85,67.0,67.0,64.1,65.0,65.75,66.42,9997,6.64,167, 7653, 76.55
ABSLAMC, EQ, 26-Mar-2024,455.8,456.0,456.75,452.35,455.25,455.45,455.12,141231,642.77,9423, 115429, 81.73
ABSLBANETF, EQ, 26-Mar-2024,47.19,48.6,48.6,46.72,47.08,47.03,46.92,726162,340.74,459, 717273, 98.78
ABSLLIQUID, EQ, 26-Mar-2024,1000.0,1000.0,1000.01,999.99,999.99,1000.0,1000.01,15551,155.51,71, 12465, 80.16
ABSLNN50ET, EQ, 26-Mar-2024,61.19,61.68,61.92,60.97,61.9,61.84,61.44,5103,3.14,188, 4192, 82.15
ACC, EQ, 26-Mar-2024,2443.25,2430.0,2477.2,2429.6,2454.8,2450.0,2453.43,186745,4581.65,19014, 78268, 41.91
ACCELYA, EQ, 26-Mar-2024,1732.35,1702.0,1798.0,1667.0,1670.4,1675.85,1697.77,24147,409.96,3472, 12984, 53.77
ACCENTMIC, SM, 26-Mar-2024,252.8,253.0,253.0,240.35,242.0,243.0,245.98,169000,415.71,123, 151000, 89.35
ACCURACY, BE, 26-Mar-2024,10.75,11.25,11.25,10.25,10.3,10.3,10.72,1384294,148.38,2745, -, -
ACE, EQ, 26-Mar-2024,1393.2,1380.0,1415.85,1345.0,1395.5,1392.4,1382.41,522256,7219.74,41593, 120511, 23.08
ACEINTEG, EQ, 26-Mar-2024,34.7,35.4,35.4,33.0,33.0,33.0,33.29,6167,2.05,86, 3979, 64.52
ACI, EQ, 26-Mar-2024,638.75,635.75,645.0,628.65,636.0,636.35,637.81,305970,1951.52,15951, 108675, 35.52
ACL, EQ, 26-Mar-2024,84.45,85.6,85.8,80.7,82.4,82.5,83.38,147530,123.01,1753, 118357, 80.23
ACLGATI, EQ, 26-Mar-2024,101.4,101.3,101.85,99.6,99.75,99.65,100.19,441454,442.29,5163, 296156, 67.09
ACSAL, SM, 26-Mar-2024,48.15,47.0,47.0,45.6,45.6,45.8,46.53,63000,29.31,10, 54000, 85.71
ADANIENSOL, EQ, 26-Mar-2024,1015.6,1003.0,1064.5,1002.6,1046.0,1045.9,1047.39,4087621,42813.36,94341, 1907730, 46.67
ADANIENT, EQ, 26-Mar-2024,3107.7,3100.5,3171.95,3089.1,3112.0,3109.95,3130.27,937103,29333.89,66405, 258886, 27.63
ADANIGREEN, EQ, 26-Mar-2024,1851.75,1840.0,1938.7,1840.0,1853.95,1859.0,1884.3,955701,18008.23,59124, 473942, 49.59
ADANIPORTS, EQ, 26-Mar-2024,1281.6,1281.6,1314.0,1281.0,1305.0,1304.2,1302.19,3610644,47017.45,122616, 1352704, 37.46
ADANIPOWER, EQ, 26-Mar-2024,531.05,520.3,535.7,519.0,520.35,522.0,525.65,1595013,8384.26,30495, 1032017, 64.70
ADFFOODS, EQ, 26-Mar-2024,192.15,192.0,193.15,187.0,187.5,187.55,189.08,132768,251.04,3842, 87822, 66.15
ADL, EQ, 26-Mar-2024,82.25,86.2,86.2,78.35,82.85,82.2,80.73,801,0.65,33, 761, 95.01
ADORWELD, EQ, 26-Mar-2024,1380.05,1370.0,1380.0,1352.15,1358.0,1366.8,1370.32,13315,182.46,2660, 8587, 64.49
ADROITINFO, BE, 26-Mar-2024,16.3,16.85,16.85,15.5,15.8,15.55,15.61,44100,6.88,114, -, -
ADROITPP, X1, 26-Mar-2024,4.0,4.15,4.15,3.8,3.8,3.8,3.8,57294,2.18,34, 56282, 98.23
ADSL, EQ, 26-Mar-2024,139.9,140.0,140.95,134.9,135.3,135.55,137.28,338780,465.08,4982, 181303, 53.52
ADVANIHOTR, EQ, 26-Mar-2024,76.7,76.7,77.35,74.5,75.35,75.55,75.91,201819,153.2,3084, 103425, 51.25
ADVENZYMES, EQ, 26-Mar-2024,358.0,357.95,358.8,349.3,354.1,354.3,354.07,148814,526.91,10368, 88674, 59.59
AEGISCHEM, EQ, 26-Mar-2024,389.6,389.75,397.0,385.0,393.3,391.55,391.07,213635,835.46,10467, 90475, 42.35
AEROFLEX, EQ, 26-Mar-2024,127.75,127.8,128.5,121.5,123.55,123.2,125.32,602426,754.94,10919, 385356, 63.97
AETHER, EQ, 26-Mar-2024,802.4,798.0,801.0,786.0,786.0,787.8,789.12,85765,676.79,6145, 55896, 65.17
AFFLE, EQ, 26-Mar-2024,1090.55,1090.6,1092.5,1053.55,1060.0,1059.9,1068.33,189688,2026.49,23274, 97395, 51.34
AGARIND, EQ, 26-Mar-2024,812.35,804.0,824.65,801.55,804.0,808.5,812.93,36053,293.09,2837, 24400, 67.68
AGARWALFT, SM, 26-Mar-2024,52.0,51.95,52.0,51.95,52.0,52.0,51.99,15000,7.8,3, 15000, 100.00
AGI, EQ, 26-Mar-2024,747.55,745.5,751.8,723.0,726.45,724.9,731.1,210512,1539.05,13518, 125977, 59.84
AGNI, ST, 26-Mar-2024,63.5,60.35,60.35,60.35,60.35,60.35,60.35,35000,21.12,7, 35000, 100.00
AGRITECH, EQ, 26-Mar-2024,173.15,177.95,181.0,169.0,179.0,180.05,178.23,17325,30.88,519, 13057, 75.37
AGROPHOS, EQ, 26-Mar-2024,39.7,40.0,40.85,38.15,38.65,38.5,38.94,59647,23.23,479, 44557, 74.70
AGSTRA, BE, 26-Mar-2024,68.85,69.0,69.85,65.75,66.5,66.2,66.78,403760,269.61,1487, -, -
AGUL, ST, 26-Mar-2024,55.9,55.0,55.0,54.5,54.5,54.5,54.8,8000,4.38,4, 8000, 100.00
AHL, EQ, 26-Mar-2024,276.4,276.0,284.15,272.0,275.4,277.65,279.01,397122,1108.02,2434, 77797, 19.59
AHLADA, EQ, 26-Mar-2024,112.8,114.5,114.9,104.9,108.0,105.45,107.98,107065,115.61,962, 71400, 66.69
AHLEAST, EQ, 26-Mar-2024,142.4,142.4,143.4,134.2,136.5,137.3,138.29,34576,47.81,750, 23458, 67.84
AHLUCONT, EQ, 26-Mar-2024,1024.8,1024.8,1030.7,987.05,1019.7,1022.15,1022.24,36603,374.17,7868, 19845, 54.22
AIAENG, EQ, 26-Mar-2024,3796.45,3803.9,3812.2,3722.0,3800.0,3801.05,3772.71,42096,1588.16,7302, 28923, 68.71
AIRAN, BE, 26-Mar-2024,23.9,24.15,25.0,24.0,24.8,24.6,24.6,134778,33.16,842, -, -
AIROLAM, EQ, 26-Mar-2024,156.15,156.15,159.75,151.15,154.1,152.45,153.22,49109,75.24,470, 41652, 84.82
AIRTELPP, E1, 26-Mar-2024,833.55,826.1,831.95,806.2,809.7,812.3,818.9,134940,1105.02,5906, 100932, 74.80
AISL, SM, 26-Mar-2024,79.65,79.65,81.0,76.0,76.8,78.9,77.52,10800,8.37,8, 10800, 100.00
AJANTPHARM, EQ, 26-Mar-2024,2152.3,2142.5,2230.0,2105.0,2226.0,2223.05,2190.31,107950,2364.44,20456, 55486, 51.40
AJMERA, EQ, 26-Mar-2024,717.45,727.9,748.0,720.05,726.0,724.2,733.52,121867,893.92,11793, 35476, 29.11
AJOONI, EQ, 26-Mar-2024,5.5,5.9,6.05,5.75,6.05,6.05,6.01,503546,30.25,623, 403555, 80.14
AKANKSHA, SM, 26-Mar-2024,83.85,84.0,84.8,80.5,82.0,81.7,82.78,70000,57.95,31, 62000, 88.57
AKASH, BE, 26-Mar-2024,34.6,34.6,34.6,32.9,33.4,33.45,33.83,35283,11.94,120, -, -
AKG, EQ, 26-Mar-2024,19.4,19.6,19.6,18.35,18.5,18.5,18.91,197277,37.3,701, 177497, 89.97
AKI, BE, 26-Mar-2024,21.95,21.95,23.0,20.85,21.85,21.15,21.68,37175,8.06,133, -, -
AKSHAR, BE, 26-Mar-2024,2.55,2.55,2.55,2.45,2.45,2.45,2.47,3097593,76.45,3363, -, -
AKSHARCHEM, BE, 26-Mar-2024,268.7,255.3,273.9,255.3,256.5,260.2,261.26,14222,37.16,273, -, -
AKSHOPTFBR, BE, 26-Mar-2024,8.65,8.65,8.65,8.25,8.25,8.3,8.34,1346792,112.27,1400, -, -
AKZOINDIA, EQ, 26-Mar-2024,2462.5,2469.9,2469.9,2392.6,2409.0,2399.3,2421.57,10329,250.12,2710, 6023, 58.31
ALANKIT, BE, 26-Mar-2024,16.45,16.7,16.75,16.1,16.1,16.15,16.25,272000,44.19,1121, -, -
ALBERTDAVD, EQ, 26-Mar-2024,1098.05,1115.0,1115.0,1065.0,1070.0,1067.35,1082.25,12848,139.05,1025, 10092, 78.55
ALEMBICLTD, EQ, 26-Mar-2024,82.55,82.4,82.5,80.5,80.7,80.85,81.35,621154,505.34,4004, 324715, 52.28
ALICON, EQ, 26-Mar-2024,822.55,830.0,830.0,806.05,815.0,810.75,814.96,16993,138.49,1194, 13113, 77.17
ALKALI, EQ, 26-Mar-2024,108.0,108.05,108.2,103.0,104.0,105.25,106.5,21757,23.17,332, 17818, 81.90
ALKEM, EQ, 26-Mar-2024,4789.75,4650.0,5022.5,4650.0,5002.25,5002.15,4924.78,199779,9838.67,36119, 80612, 40.35
ALKYLAMINE, EQ, 26-Mar-2024,1945.55,1927.0,1945.1,1875.05,1885.0,1885.6,1903.36,120002,2284.07,16599, 69845, 58.20
ALLCARGO, EQ, 26-Mar-2024,72.55,71.85,71.85,69.5,69.65,69.7,70.2,6289593,4415.33,23124, 1694067, 26.93
ALLETEC, SM, 26-Mar-2024,250.45,250.45,250.45,236.35,236.35,239.8,242.25,61600,149.23,66, 48800, 79.22
ALLSEC, EQ, 26-Mar-2024,742.9,750.0,753.0,717.1,722.05,726.25,728.14,17534,127.67,2181, 7224, 41.20
ALMONDZ, BE, 26-Mar-2024,112.85,112.85,112.85,107.2,107.2,107.2,110.1,28780,31.69,226, -, -
ALOKINDS, BE, 26-Mar-2024,27.35,27.5,27.7,26.6,26.7,26.65,26.95,4569939,1231.64,14742, -, -
ALPA, EQ, 26-Mar-2024,87.85,87.1,88.65,85.05,85.3,85.5,86.69,76478,66.3,726, 50966, 66.64
ALPEXSOLAR, SM, 26-Mar-2024,268.85,272.9,278.0,256.5,256.5,257.95,265.05,326400,865.12,244, 232800, 71.32
ALPHA, EQ, 26-Mar-2024,44.03,44.03,44.89,43.52,44.89,44.78,44.52,587944,261.78,2732, 485194, 82.52
ALPHAETF, EQ, 26-Mar-2024,22.91,22.9,23.12,22.51,23.07,23.09,22.91,63119,14.46,510, 51694, 81.90
ALPHAGEO, EQ, 26-Mar-2024,337.15,337.15,340.7,327.0,331.0,327.9,333.46,15070,50.25,597, 10186, 67.59
ALPL30IETF, EQ, 26-Mar-2024,265.91,265.91,268.78,264.21,267.25,266.75,266.17,87060,231.73,946, 73689, 84.64
ALPSINDUS, BE, 26-Mar-2024,1.95,1.95,1.95,1.95,1.95,1.95,1.95,7297,0.14,34, -, -
AMBANIORG, SM, 26-Mar-2024,108.55,103.2,103.2,103.15,103.15,103.15,103.16,6000,6.19,2, 6000, 100.00
AMBER, EQ, 26-Mar-2024,3552.9,3560.0,3650.0,3460.3,3625.0,3622.8,3553.51,309319,10991.67,32098, 83670, 27.05
AMBICAAGAR, EQ, 26-Mar-2024,28.4,28.25,29.7,27.95,28.2,28.3,28.34,35528,10.07,296, 22012, 61.96
AMBIKCO, EQ, 26-Mar-2024,1492.45,1498.85,1502.6,1460.25,1471.0,1466.95,1473.85,16176,238.41,2361, 10921, 67.51
AMBUJACEM, EQ, 26-Mar-2024,589.35,589.35,600.4,586.5,593.1,595.05,594.41,2175165,12929.5,36059, 883521, 40.62
AMDIND, EQ, 26-Mar-2024,61.4,61.45,64.5,58.4,60.0,60.3,60.15,56808,34.17,397, 42773, 75.29
AMEYA, SM, 26-Mar-2024,48.05,48.4,48.55,46.15,48.2,48.2,47.43,16000,7.59,8, 10000, 62.50
AMIABLE, SM, 26-Mar-2024,75.0,76.95,77.0,76.95,77.0,77.0,76.98,3200,2.46,2, 3200, 100.00
AMIORG, EQ, 26-Mar-2024,1128.6,1135.0,1142.0,1107.95,1119.0,1123.75,1127.89,111430,1256.8,9089, 65788, 59.04
AMJLAND, EQ, 26-Mar-2024,34.25,33.95,35.2,33.0,33.75,33.45,34.13,58753,20.05,472, 37533, 63.88
AMNPLST, EQ, 26-Mar-2024,163.65,166.65,166.65,157.85,161.05,161.3,161.22,9310,15.01,573, 6284, 67.50
AMRUTANJAN, EQ, 26-Mar-2024,604.55,600.0,616.05,600.0,616.05,611.1,606.79,52247,317.03,2824, 37115, 71.04
ANANDRATHI, EQ, 26-Mar-2024,3635.6,3664.9,3665.7,3562.0,3575.0,3583.05,3594.81,19475,700.09,3757, 11329, 58.17
ANANTRAJ, EQ, 26-Mar-2024,302.7,303.6,303.6,294.7,303.45,301.25,298.44,1218001,3634.97,19236, 704369, 57.83
ANDHRAPAP, EQ, 26-Mar-2024,496.65,496.0,496.7,485.1,488.15,487.25,488.29,133053,649.68,6471, 102932, 77.36
ANDHRSUGAR, EQ, 26-Mar-2024,96.05,97.1,98.85,95.2,95.9,95.95,97.41,413440,402.73,6587, 220597, 53.36
ANGELONE, EQ, 26-Mar-2024,2660.65,2735.0,2760.9,2674.65,2750.0,2722.05,2715.99,516991,14041.41,39713, 312664, 60.48
ANIKINDS, BE, 26-Mar-2024,43.8,43.7,45.75,42.5,44.0,43.9,43.69,18013,7.87,85, -, -
ANKITMETAL, EQ, 26-Mar-2024,3.95,4.05,4.05,3.75,3.75,3.75,3.83,177595,6.8,682, 160846, 90.57
ANLON, SM, 26-Mar-2024,398.5,402.0,425.0,398.5,398.5,398.5,406.26,10800,43.88,22, 3600, 33.33
ANMOL, EQ, 26-Mar-2024,45.4,45.3,45.9,43.3,43.6,43.55,44.36,546369,242.36,2562, 392829, 71.90
ANNAPURNA, SM, 26-Mar-2024,398.5,395.0,395.0,385.1,390.0,389.95,391.41,99000,387.49,39, 94000, 94.95
ANSALAPI, BZ, 26-Mar-2024,9.55,9.1,9.1,9.1,9.1,9.1,9.1,10508,0.96,25, -, -
ANTGRAPHIC, BE, 26-Mar-2024,1.45,1.5,1.5,1.5,1.5,1.5,1.5,1128393,16.93,405, -, -
ANUP, EQ, 26-Mar-2024,3182.85,3184.0,3304.8,3184.0,3200.05,3195.0,3249.64,40030,1300.83,8427, 16704, 41.73
ANURAS, EQ, 26-Mar-2024,887.8,886.25,889.95,870.0,873.15,880.4,881.21,53528,471.7,2510, 39350, 73.51
APARINDS, EQ, 26-Mar-2024,6344.05,6400.0,7400.0,6350.1,6846.9,7050.35,6856.61,1059437,72641.48,108782, 125259, 11.82
APCL, EQ, 26-Mar-2024,179.45,176.0,179.7,173.75,174.35,174.15,176.57,43892,77.5,2199, 20150, 45.91
APCOTEXIND, EQ, 26-Mar-2024,426.35,424.0,424.0,412.4,414.4,413.95,416.93,43960,183.28,3070, 30426, 69.21
APEX, EQ, 26-Mar-2024,203.1,201.0,205.0,196.0,197.0,197.35,199.43,157255,313.61,8565, 86916, 55.27
APLAPOLLO, EQ, 26-Mar-2024,1518.85,1497.8,1512.35,1484.45,1490.0,1490.05,1492.68,686357,10245.12,26821, 513978, 74.88
APLLTD, EQ, 26-Mar-2024,957.4,951.7,972.7,947.3,967.5,967.5,963.32,58691,565.38,6944, 35375, 60.27
APOLLO, EQ, 26-Mar-2024,102.85,104.0,105.5,98.5,98.85,98.7,100.28,1282697,1286.25,11110, 1030376, 80.33
APOLLOHOSP, EQ, 26-Mar-2024,6375.9,6398.0,6463.45,6309.5,6325.0,6322.45,6378.45,629120,40128.11,57659, 388612, 61.77
APOLLOPIPE, EQ, 26-Mar-2024,650.9,650.95,652.6,640.0,643.95,644.15,646.46,26437,170.9,2374, 15542, 58.79
APOLLOTYRE, EQ, 26-Mar-2024,468.35,469.5,474.25,465.1,471.0,471.45,470.97,1494231,7037.32,35844, 457192, 30.60
APOLSINHOT, EQ, 26-Mar-2024,1749.4,1749.4,1792.8,1680.0,1700.0,1695.9,1719.79,4046,69.58,650, 3046, 75.28
APS, SM, 26-Mar-2024,212.4,219.9,223.0,218.0,222.95,222.9,221.69,142000,314.8,64, 90000, 63.38
APTECHT, EQ, 26-Mar-2024,240.65,238.35,247.5,238.0,242.5,242.8,244.43,737784,1803.38,33597, 347538, 47.11
APTUS, EQ, 26-Mar-2024,316.85,315.0,325.1,307.2,308.95,311.05,313.41,391861,1228.13,32050, 161181, 41.13
ARABIAN, SM, 26-Mar-2024,84.2,84.2,84.2,79.5,80.5,80.5,81.43,42000,34.2,15, 42000, 100.00
ARCHIDPLY, EQ, 26-Mar-2024,86.65,88.1,88.1,80.3,81.5,81.4,83.33,47721,39.77,690, 38508, 80.69
ARCHIES, BE, 26-Mar-2024,31.8,31.8,32.4,30.25,31.95,31.25,31.71,41077,13.03,187, -, -
ARE&M, EQ, 26-Mar-2024,778.0,779.0,784.5,764.0,781.9,774.2,773.95,986637,7636.03,53604, 546797, 55.42
ARENTERP, EQ, 26-Mar-2024,38.75,38.75,38.75,37.5,38.7,38.5,38.33,182,0.07,33, 121, 66.48
ARHAM, SM, 26-Mar-2024,206.0,197.0,197.0,195.7,195.7,195.7,196.05,12000,23.53,11, 12000, 100.00
ARIES, EQ, 26-Mar-2024,254.1,251.15,255.95,242.2,247.0,246.7,250.36,88168,220.73,5892, 47841, 54.26
ARIHANTACA, SM, 26-Mar-2024,140.0,139.0,154.4,139.0,149.0,149.0,148.71,16000,23.79,17, 13600, 85.00
ARIHANTCAP, EQ, 26-Mar-2024,58.4,58.45,59.6,54.15,54.55,54.75,56.17,500845,281.34,3023, 285404, 56.98
ARIHANTSUP, EQ, 26-Mar-2024,316.55,316.0,345.0,316.0,340.8,340.35,339.08,110607,375.04,2066, 59730, 54.00
ARISTO, SM, 26-Mar-2024,68.3,65.4,66.45,64.55,64.55,65.05,65.45,16000,10.47,10, 12800, 80.00
ARMANFIN, EQ, 26-Mar-2024,1905.0,1914.75,1924.05,1820.0,1838.0,1838.95,1857.28,48066,892.72,11579, 28553, 59.40
AROGRANITE, EQ, 26-Mar-2024,47.1,47.9,47.9,45.3,45.75,45.65,46.37,112950,52.37,1184, 99323, 87.94
ARROWGREEN, EQ, 26-Mar-2024,400.1,402.15,402.75,390.1,392.45,391.15,395.83,34370,136.05,4507, 13391, 38.96
ARSHIYA, BE, 26-Mar-2024,6.9,7.2,7.2,6.65,6.75,6.85,7.0,1193636,83.53,617, -, -
ARSSINFRA, BE, 26-Mar-2024,19.45,18.8,19.45,18.5,18.95,18.6,18.71,14988,2.8,97, -, -
