SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 20-Feb-2024,36.8,36.85,36.85,34.7, 35.25,35.05,35.52,57607,20.46,489, 41756, 72.48
AARVI, EQ, 20-Feb-2024,138.7,140.9,140.9,136.6, 137.00,137.15,137.81,12523,17.26,662, 5821, 46.48
AATMAJ, SM, 20-Feb-2024,40.5,40.35,40.85,40.0, 40.50,40.25,40.34,32000,12.91,16, 20000, 62.50
AAVAS, EQ, 20-Feb-2024,1442.25,1450.0,1450.0,1431.2, 1434.15,1437.55,1441.8,190517,2746.88,7881, 166294, 87.29
ABAN, BE, 20-Feb-2024,78.95,78.55,81.1,78.55, 80.00,79.85,80.16,72758,58.32,579, -, -
ABB, EQ, 20-Feb-2024,4488.85,4514.75,4547.0,4461.6, 4528.85,4524.5,4513.26,169172,7635.18,21705, 69165, 40.88
ABBOTINDIA, EQ, 20-Feb-2024,29526.7,29487.8,29519.0,29070.0, 29249.00,29191.05,29274.93,7538,2206.74,3287, 2889, 38.33
ABCAPITAL, EQ, 20-Feb-2024,184.55,184.55,184.65,182.45, 183.90,183.95,183.57,2599251,4771.44,16261, 1317263, 50.68
ABCOTS, SM, 20-Feb-2024,345.75,363.0,363.0,363.0, 363.00,363.0,363.0,2000,7.26,1, 2000, 100.00
ABFRL, EQ, 20-Feb-2024,235.45,236.0,238.1,232.25, 237.00,235.2,234.73,2900531,6808.3,25876, 1389242, 47.90
ABMINTLLTD, EQ, 20-Feb-2024,58.05,58.8,63.85,56.8, 60.55,61.1,61.28,5945,3.64,154, 3345, 56.27
ABSLAMC, EQ, 20-Feb-2024,483.65,485.9,486.8,479.1, 482.00,482.15,481.55,44028,212.02,2614, 27729, 62.98
ABSLBANETF, EQ, 20-Feb-2024,46.86,47.19,47.45,46.52, 47.45,47.37,47.26,92097,43.53,807, 82368, 89.44
ABSLLIQUID, EQ, 20-Feb-2024,999.99,1000.0,1000.01,999.99, 1000.01,1000.01,1000.0,439,4.39,5, 332, 75.63
ABSLNN50ET, EQ, 20-Feb-2024,60.63,61.28,61.6,60.24, 60.60,60.58,60.49,6768,4.09,193, 3759, 55.54
ACC, EQ, 20-Feb-2024,2670.5,2674.0,2715.0,2657.2, 2687.00,2686.7,2685.32,459876,12349.15,33971, 195447, 42.50
ACCELYA, EQ, 20-Feb-2024,2002.8,2027.65,2027.65,1938.1, 1954.00,1946.1,1968.08,36557,719.47,6141, 15661, 42.84
ACCENTMIC, SM, 20-Feb-2024,280.6,274.05,280.0,270.2, 273.00,272.6,274.31,45000,123.44,44, 36000, 80.00
ACCORD, SM, 20-Feb-2024,26.6,26.95,27.9,26.95, 27.90,27.9,27.24,22000,5.99,11, 22000, 100.00
ACCURACY, BE, 20-Feb-2024,14.25,14.0,14.0,14.0, 14.00,14.0,14.0,43309,6.06,270, -, -
ACE, EQ, 20-Feb-2024,1169.0,1173.1,1173.5,1127.0, 1132.00,1129.85,1136.75,234941,2670.69,19239, 118835, 50.58
ACEINTEG, EQ, 20-Feb-2024,39.5,40.3,40.3,37.55, 38.25,38.3,38.6,11671,4.5,170, 5419, 46.43
ACI, EQ, 20-Feb-2024,717.7,720.5,749.0,704.15, 740.00,739.85,731.04,1383473,10113.81,57265, 388244, 28.06
ACL, EQ, 20-Feb-2024,117.8,118.8,118.8,115.7, 116.00,116.3,117.01,30509,35.7,944, 21353, 69.99
ACLGATI, EQ, 20-Feb-2024,114.5,114.8,125.45,114.7, 122.05,121.45,121.93,1731881,2111.72,21095, 418057, 24.14
ACSAL, SM, 20-Feb-2024,56.5,56.5,58.0,56.0, 57.95,57.95,57.38,18000,10.33,6, 12000, 66.67
ADANIENSOL, EQ, 20-Feb-2024,1074.45,1079.7,1079.7,1061.0, 1070.00,1069.8,1069.9,2662527,28486.26,41159, 1451140, 54.50
ADANIENT, EQ, 20-Feb-2024,3258.8,3267.0,3269.8,3210.15, 3235.00,3228.6,3238.23,1467630,47525.18,61717, 707055, 48.18
ADANIGREEN, EQ, 20-Feb-2024,1955.05,1963.7,1964.0,1920.0, 1927.00,1926.65,1935.87,1252526,24247.25,50697, 555484, 44.35
ADANIPORTS, EQ, 20-Feb-2024,1307.0,1311.0,1312.9,1293.7, 1302.80,1300.5,1303.28,1856718,24198.25,60202, 605303, 32.60
ADANIPOWER, BE, 20-Feb-2024,567.65,570.0,570.85,551.95, 553.00,553.65,557.92,1193009,6656.0,24691, -, -
ADFFOODS, EQ, 20-Feb-2024,196.0,196.0,197.0,193.7, 194.00,195.15,194.94,64447,125.63,2802, 39994, 62.06
ADL, BE, 20-Feb-2024,89.8,91.6,91.6,89.0, 89.60,90.1,89.89,717,0.64,19, -, -
ADORWELD, EQ, 20-Feb-2024,1454.95,1436.0,1488.95,1436.0, 1472.00,1477.8,1469.32,11398,167.47,2071, 5985, 52.51
ADROITINFO, BE, 20-Feb-2024,18.7,18.8,19.05,18.5, 19.05,19.05,18.87,40415,7.63,67, -, -
ADSL, EQ, 20-Feb-2024,160.65,160.0,160.8,157.0, 158.85,157.85,158.59,280676,445.11,8087, 142303, 50.70
ADVANIHOTR, EQ, 20-Feb-2024,157.9,159.7,169.95,157.3, 164.95,164.05,164.67,577348,950.69,6381, 300244, 52.00
ADVENZYMES, EQ, 20-Feb-2024,408.55,409.8,411.9,399.0, 400.95,401.45,403.87,189074,763.61,11756, 92521, 48.93
AEGISCHEM, EQ, 20-Feb-2024,468.2,465.0,471.5,454.65, 465.00,465.45,463.66,1483726,6879.43,54359, 421436, 28.40
AEROFLEX, EQ, 20-Feb-2024,150.2,150.2,153.05,150.0, 151.00,151.1,151.2,286261,432.82,6578, 149596, 52.26
AETHER, EQ, 20-Feb-2024,872.65,872.65,875.0,865.5, 867.60,866.75,868.62,25275,219.54,2636, 14287, 56.53
AFFLE, EQ, 20-Feb-2024,1160.05,1166.4,1172.8,1134.6, 1145.00,1145.85,1151.85,81169,934.94,10083, 36754, 45.28
AGARIND, EQ, 20-Feb-2024,1006.8,1001.0,1023.95,996.0, 999.00,998.8,1006.84,28883,290.8,3866, 14466, 50.08
AGARWALFT, SM, 20-Feb-2024,60.75,60.7,61.5,60.0, 61.50,61.25,60.8,12000,7.3,4, 12000, 100.00
AGI, EQ, 20-Feb-2024,819.15,823.0,849.0,812.6, 825.05,831.85,835.89,262197,2191.67,22046, 98678, 37.64
AGNI, ST, 20-Feb-2024,72.3,75.9,75.9,73.6, 75.90,75.9,75.48,260000,196.26,50, 250000, 96.15
AGRITECH, EQ, 20-Feb-2024,193.3,191.0,198.0,190.3, 198.00,196.7,195.46,2375,4.64,198, 1465, 61.68
AGROPHOS, EQ, 20-Feb-2024,49.2,48.6,50.15,48.6, 49.75,49.75,49.73,76009,37.8,765, 42831, 56.35
AGSTRA, BE, 20-Feb-2024,95.85,97.5,97.5,91.25, 92.20,91.95,93.01,205865,191.47,1140, -, -
AGUL, SM, 20-Feb-2024,84.8,83.95,83.95,80.6, 80.60,80.6,81.73,6000,4.9,3, 6000, 100.00
AHL, EQ, 20-Feb-2024,315.25,316.5,317.65,309.0, 314.90,312.6,315.41,90434,285.24,1530, 9215, 10.19
AHLADA, EQ, 20-Feb-2024,127.15,128.4,134.2,126.0, 126.65,126.85,128.65,190738,245.39,1530, 128536, 67.39
AHLEAST, EQ, 20-Feb-2024,161.9,159.15,170.0,159.15, 161.95,162.9,165.2,34423,56.87,1137, 13802, 40.10
AHLUCONT, EQ, 20-Feb-2024,1051.5,1067.25,1087.65,1053.3, 1080.00,1082.0,1074.85,122966,1321.7,15303, 41910, 34.08
AIAENG, EQ, 20-Feb-2024,3922.65,3922.0,3922.0,3851.05, 3865.00,3876.25,3880.69,134624,5224.34,10422, 116470, 86.52
AILIMITED, SM, 20-Feb-2024,33.4,33.45,35.05,33.45, 35.05,35.05,34.71,150000,52.06,23, 60000, 40.00
AIRAN, BE, 20-Feb-2024,29.95,30.45,30.5,29.55, 30.20,30.05,30.21,157320,47.53,880, -, -
AIROLAM, EQ, 20-Feb-2024,158.6,165.8,190.3,164.0, 190.30,190.3,188.0,724182,1361.48,6277, 185743, 25.65
AIRTELPP, E1, 20-Feb-2024,739.65,732.5,746.5,732.15, 741.50,739.55,740.51,332260,2460.43,2414, 220431, 66.34
AISL, SM, 20-Feb-2024,82.15,78.15,83.5,78.1, 78.65,78.65,79.13,8400,6.65,6, 7200, 85.71
AJANTPHARM, EQ, 20-Feb-2024,2139.5,2145.95,2150.2,2103.8, 2115.00,2115.4,2120.98,71445,1515.34,15161, 40053, 56.06
AJMERA, EQ, 20-Feb-2024,708.15,714.0,723.3,703.35, 710.95,711.2,711.63,297621,2117.95,10687, 200800, 67.47
AJOONI, BE, 20-Feb-2024,6.9,7.0,7.1,6.85, 7.00,6.95,6.98,501684,35.03,1122, -, -
AKANKSHA, SM, 20-Feb-2024,110.0,111.4,111.4,104.5, 104.50,104.5,105.48,118000,124.47,54, 100000, 84.75
AKASH, BE, 20-Feb-2024,37.65,37.15,38.15,37.0, 37.45,37.15,37.31,8312,3.1,124, -, -
AKG, EQ, 20-Feb-2024,23.55,23.5,23.5,22.9, 23.20,23.05,23.13,223515,51.69,1210, 152484, 68.22
AKI, BE, 20-Feb-2024,28.05,28.0,28.95,26.8, 27.75,27.45,27.65,14595,4.04,88, -, -
AKSHAR, BE, 20-Feb-2024,3.75,3.75,3.75,3.65, 3.75,3.7,3.68,1833855,67.5,3257, -, -
AKSHARCHEM, EQ, 20-Feb-2024,263.35,267.2,268.8,264.5, 267.80,266.95,266.43,8391,22.36,578, 4028, 48.00
AKSHOPTFBR, BE, 20-Feb-2024,11.65,11.65,11.85,11.25, 11.60,11.55,11.67,493905,57.65,570, -, -
AKZOINDIA, EQ, 20-Feb-2024,2809.05,2823.1,2832.0,2780.05, 2822.95,2822.45,2809.8,7951,223.41,1585, 4283, 53.87
ALANKIT, BE, 20-Feb-2024,18.7,18.9,19.6,18.8, 19.55,19.45,19.47,1574254,306.54,3354, -, -
ALBERTDAVD, EQ, 20-Feb-2024,1404.6,1404.6,1429.0,1370.0, 1373.00,1380.45,1394.99,7045,98.28,680, 4219, 59.89
ALEMBICLTD, EQ, 20-Feb-2024,102.45,102.45,104.0,101.1, 101.50,102.15,102.39,997720,1021.56,6262, 483231, 48.43
ALICON, EQ, 20-Feb-2024,929.45,930.0,947.0,919.55, 935.10,928.1,931.88,19319,180.03,2546, 10453, 54.11
ALKALI, EQ, 20-Feb-2024,122.6,124.0,126.45,116.5, 118.70,118.05,120.28,75451,90.75,1254, 48163, 63.83
ALKEM, EQ, 20-Feb-2024,5471.85,5470.0,5470.0,5350.95, 5416.00,5402.85,5401.71,121950,6587.39,21950, 68477, 56.15
ALKYLAMINE, EQ, 20-Feb-2024,2223.5,2223.0,2239.85,2205.0, 2212.45,2208.7,2214.74,23003,509.46,4539, 11508, 50.03
ALLCARGO, EQ, 20-Feb-2024,75.0,75.0,87.5,74.6, 84.65,85.3,84.44,50553876,42686.89,138725, 5973285, 11.82
ALLETEC, SM, 20-Feb-2024,279.0,280.0,284.7,276.05, 276.20,277.85,281.56,27200,76.59,34, 19200, 70.59
ALLSEC, EQ, 20-Feb-2024,875.05,888.0,895.0,826.65, 834.00,836.2,868.72,226289,1965.82,24362, 47033, 20.78
ALMONDZ, BE, 20-Feb-2024,117.1,117.0,120.0,112.5, 114.00,113.05,117.1,76422,89.49,267, -, -
ALOKINDS, BE, 20-Feb-2024,29.4,29.5,29.7,29.0, 29.05,29.05,29.31,2392311,701.23,14167, -, -
ALPA, EQ, 20-Feb-2024,103.0,103.9,106.8,102.5, 105.75,105.7,104.53,126100,131.81,1245, 73132, 58.00
ALPEXSOLAR, ST, 20-Feb-2024,380.8,381.0,399.8,361.8, 399.80,399.8,378.16,1694400,6407.46,1157, 1482000, 87.46
ALPHAETF, EQ, 20-Feb-2024,23.24,23.24,23.45,22.92, 23.14,23.16,23.12,50809,11.75,462, 44843, 88.26
ALPHAGEO, EQ, 20-Feb-2024,356.35,355.0,393.0,354.1, 384.00,382.6,380.0,126003,478.81,2970, 82590, 65.55
ALPL30IETF, EQ, 20-Feb-2024,264.19,266.48,266.48,262.22, 264.49,263.71,263.61,128771,339.46,471, 122453, 95.09
ALPSINDUS, EQ, 20-Feb-2024,2.4,2.35,2.35,2.3, 2.30,2.3,2.3,174013,4.01,127, 174013, 100.00
AMBER, EQ, 20-Feb-2024,4057.95,4093.4,4148.0,4007.6, 4015.00,4032.6,4065.24,140207,5699.75,17174, 73996, 52.78
AMBICAAGAR, EQ, 20-Feb-2024,35.6,35.2,36.9,34.65, 36.35,36.4,36.18,104410,37.78,626, 45765, 43.83
AMBIKCO, EQ, 20-Feb-2024,1628.1,1628.1,1672.6,1605.7, 1630.00,1617.1,1629.68,13966,227.6,1992, 6904, 49.43
AMBUJACEM, EQ, 20-Feb-2024,584.85,584.85,590.0,579.45, 588.90,588.8,585.83,1867263,10938.98,45259, 733221, 39.27
AMDIND, BE, 20-Feb-2024,67.55,69.5,69.5,66.0, 66.00,66.7,67.4,12740,8.59,117, -, -
AMEYA, SM, 20-Feb-2024,58.95,58.0,61.9,58.0, 60.20,60.2,60.59,14000,8.48,7, 12000, 85.71
AMIORG, EQ, 20-Feb-2024,1116.85,1124.9,1124.9,1095.4, 1098.10,1100.2,1105.84,107417,1187.86,5888, 78789, 73.35
AMJLAND, EQ, 20-Feb-2024,39.8,39.7,40.45,38.85, 39.10,39.1,39.58,36772,14.56,534, 23761, 64.62
AMNPLST, EQ, 20-Feb-2024,198.2,201.1,202.0,195.55, 197.30,196.5,197.55,6265,12.38,358, 4070, 64.96
AMRUTANJAN, EQ, 20-Feb-2024,651.05,650.1,659.3,650.0, 650.70,650.3,652.04,38001,247.78,3710, 25598, 67.36
ANANDRATHI, EQ, 20-Feb-2024,3685.5,3745.0,3745.0,3651.55, 3652.00,3687.4,3694.87,29031,1072.66,9738, 12428, 42.81
ANANTRAJ, EQ, 20-Feb-2024,346.15,349.0,349.6,342.55, 346.00,345.25,346.25,1629221,5641.2,15082, 1199989, 73.65
ANDHRAPAP, EQ, 20-Feb-2024,533.5,536.8,564.9,533.0, 560.20,560.75,555.38,347642,1930.73,20761, 163192, 46.94
ANDHRSUGAR, EQ, 20-Feb-2024,108.55,109.85,111.95,108.5, 110.60,109.65,109.99,247171,271.86,3709, 90602, 36.66
ANGELONE, EQ, 20-Feb-2024,3229.35,3239.4,3270.0,3124.45, 3180.00,3149.1,3192.72,218690,6982.17,25616, 110181, 50.38
ANIKINDS, BE, 20-Feb-2024,49.05,49.0,49.65,49.0, 49.65,49.65,49.02,6018,2.95,34, -, -
ANKITMETAL, BE, 20-Feb-2024,4.45,4.65,4.65,4.65, 4.65,4.65,4.65,24288,1.13,57, -, -
ANLON, SM, 20-Feb-2024,260.0,260.0,268.0,260.0, 265.00,265.0,264.65,8000,21.17,15, 6800, 85.00
ANMOL, EQ, 20-Feb-2024,59.6,59.45,60.3,56.5, 56.55,57.0,57.86,1728161,999.94,5267, 594275, 34.39
ANNAPURNA, SM, 20-Feb-2024,404.75,408.25,414.7,391.85, 397.00,395.85,402.03,55000,221.12,93, 38000, 69.09
ANTGRAPHIC, BE, 20-Feb-2024,1.55,1.6,1.6,1.6, 1.60,1.6,1.6,859853,13.76,1458, -, -
ANUP, EQ, 20-Feb-2024,2857.15,2872.0,2899.45,2790.1, 2830.00,2811.3,2837.1,5589,158.57,1776, 2742, 49.06
ANURAS, EQ, 20-Feb-2024,923.4,921.6,928.6,901.05, 904.95,913.35,918.87,85656,787.07,3835, 49602, 57.91
APARINDS, EQ, 20-Feb-2024,6258.75,6260.0,6346.95,6209.45, 6246.90,6251.2,6289.51,37278,2344.6,10546, 13201, 35.41
APCL, EQ, 20-Feb-2024,214.35,213.0,220.9,213.0, 219.70,218.65,218.53,22310,48.75,840, 14158, 63.46
APCOTEXIND, EQ, 20-Feb-2024,481.6,477.0,489.0,474.9, 481.00,480.35,479.64,31828,152.66,2533, 14400, 45.24
APEX, EQ, 20-Feb-2024,232.35,232.35,233.7,226.0, 228.00,227.9,229.13,102310,234.42,4406, 48850, 47.75
APLAPOLLO, EQ, 20-Feb-2024,1431.5,1444.0,1444.0,1402.4, 1435.00,1439.55,1421.92,688802,9794.21,41690, 467223, 67.83
APLLTD, EQ, 20-Feb-2024,1004.2,1009.2,1060.5,1001.65, 1053.50,1048.0,1042.49,485629,5062.61,32521, 143456, 29.54
APOLLO, BE, 20-Feb-2024,124.25,126.0,126.25,121.0, 122.00,122.2,123.78,387391,479.5,3692, -, -
APOLLOHOSP, EQ, 20-Feb-2024,6657.15,6667.5,6785.0,6637.85, 6748.00,6759.45,6732.31,559251,37650.51,56673, 258472, 46.22
APOLLOPIPE, EQ, 20-Feb-2024,758.9,760.0,760.5,739.05, 753.00,747.15,750.25,41678,312.69,3655, 23523, 56.44
APOLLOTYRE, EQ, 20-Feb-2024,531.8,531.0,532.8,516.05, 520.00,518.2,520.9,1786636,9306.63,45481, 681952, 38.17
APOLSINHOT, EQ, 20-Feb-2024,2117.05,2148.0,2290.0,2100.0, 2133.00,2127.2,2192.03,7537,165.21,1152, 2489, 33.02
APS, SM, 20-Feb-2024,236.55,235.0,246.45,235.0, 242.00,243.2,242.62,284000,689.05,122, 184000, 64.79
APTECHT, EQ, 20-Feb-2024,245.05,245.3,247.35,241.05, 242.60,242.25,244.12,229047,559.14,7520, 102913, 44.93
APTUS, EQ, 20-Feb-2024,345.65,346.75,353.1,339.2, 348.50,348.5,348.25,440503,1534.05,14456, 257875, 58.54
ARABIAN, SM, 20-Feb-2024,98.0,99.0,99.0,95.0, 95.80,95.8,96.07,20000,19.21,10, 16000, 80.00
ARCHIDPLY, EQ, 20-Feb-2024,98.7,99.0,102.0,97.0, 97.35,98.3,99.37,101986,101.34,1666, 41978, 41.16
ARCHIES, EQ, 20-Feb-2024,34.8,35.85,36.95,34.3, 35.80,35.7,35.73,451277,161.24,1825, 297072, 65.83
ARE&M, EQ, 20-Feb-2024,855.3,855.3,868.0,849.0, 853.90,852.05,856.93,333936,2861.59,16143, 224987, 67.37
ARENTERP, EQ, 20-Feb-2024,48.55,50.5,50.5,47.9, 49.60,49.4,48.97,4678,2.29,144, 3538, 75.63
ARHAM, SM, 20-Feb-2024,261.0,261.0,274.05,261.0, 274.00,273.9,273.42,71000,194.13,65, 46000, 64.79
ARIES, EQ, 20-Feb-2024,300.35,300.35,308.35,296.7, 300.85,300.8,301.89,168712,509.32,7095, 71676, 42.48
ARIHANTACA, SM, 20-Feb-2024,159.0,160.0,161.0,159.75, 160.00,160.0,160.15,60800,97.37,45, 56800, 93.42
ARIHANTCAP, EQ, 20-Feb-2024,71.1,71.45,71.6,70.1, 70.70,70.6,70.7,334665,236.61,2199, 196717, 58.78
ARIHANTSUP, EQ, 20-Feb-2024,372.55,374.85,374.85,363.4, 372.25,372.65,370.47,21786,80.71,2184, 11484, 52.71
ARISTO, SM, 20-Feb-2024,89.0,89.8,89.8,86.0, 89.60,87.8,87.93,14400,12.66,9, 14400, 100.00
ARMANFIN, EQ, 20-Feb-2024,2380.0,2379.1,2379.1,2307.0, 2330.00,2318.5,2344.42,13505,316.61,2130, 9772, 72.36
AROGRANITE, EQ, 20-Feb-2024,56.1,56.8,57.95,55.95, 56.55,57.05,56.97,35989,20.5,662, 22811, 63.38
ARROWGREEN, EQ, 20-Feb-2024,410.2,414.0,414.0,404.85, 408.85,406.5,408.0,29532,120.49,3276, 15597, 52.81
ARSHIYA, BE, 20-Feb-2024,8.55,8.55,8.7,8.55, 8.70,8.7,8.68,2198413,190.74,284, -, -
ARTEMISMED, EQ, 20-Feb-2024,173.6,174.5,188.0,173.1, 185.70,185.15,182.41,503276,918.01,20592, 294305, 58.48
ARTNIRMAN, BE, 20-Feb-2024,71.6,71.6,74.8,71.6, 74.00,74.45,74.3,2600,1.93,32, -, -
ARVEE, BE, 20-Feb-2024,142.45,142.45,149.55,136.05, 146.10,149.45,146.69,2992,4.39,55, -, -
ARVIND, EQ, 20-Feb-2024,305.4,305.5,311.0,294.15, 296.20,296.65,299.72,680598,2039.87,38369, 421682, 61.96
ARVINDFASN, EQ, 20-Feb-2024,450.0,450.6,454.9,444.5, 449.95,450.65,449.78,293249,1318.99,18515, 171571, 58.51
ARVSMART, EQ, 20-Feb-2024,630.3,635.0,635.0,590.0, 595.00,596.65,603.86,202575,1223.28,18246, 67033, 33.09
