SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHL, EQ, 15-May-2024,446.95,423.0,454.95,423.0,449.9,448.9,444.82,233146,1037.09,6073, 108539, 46.55
AHLADA, EQ, 15-May-2024,124.75,127.0,128.45,124.05,125.2,124.5,125.71,56887,71.51,568, 40477, 71.15
AHLEAST, EQ, 15-May-2024,150.1,151.0,153.7,148.1,148.1,149.05,150.64,45501,68.54,833, 37050, 81.43
AHLUCONT, EQ, 15-May-2024,1146.7,1150.0,1162.05,1138.3,1151.2,1146.85,1152.37,41644,479.89,8688, 25617, 61.51
AIAENG, EQ, 15-May-2024,3774.5,3760.0,3807.85,3646.05,3740.05,3755.45,3740.98,98658,3690.78,25199, 53867, 54.60
AIIL, EQ, 15-May-2024,823.0,832.8,848.0,804.15,826.0,829.95,829.25,15961,132.36,2727, 6603, 41.37
AILIMITED, SM, 15-May-2024,54.5,52.3,55.95,52.3,55.1,55.15,55.13,27000,14.89,9, 24000, 88.89
AIRAN, EQ, 15-May-2024,25.05,25.4,25.85,25.1,25.6,25.3,25.52,53394,13.63,656, 37261, 69.78
AIROLAM, EQ, 15-May-2024,153.35,154.75,158.0,150.6,151.6,152.05,153.94,10763,16.57,555, 5266, 48.93
AIRTELPP, E1, 15-May-2024,915.2,916.0,945.0,902.4,939.0,940.0,927.51,152405,1413.57,6106, 103195, 67.71
AISL, ST, 15-May-2024,138.45,140.0,141.9,131.55,141.9,141.9,135.31,6000,8.12,5, 4800, 80.00
AJANTPHARM, EQ, 15-May-2024,2438.25,2448.0,2449.0,2381.65,2400.0,2394.9,2401.67,284058,6822.13,23070, 154179, 54.28
AJMERA, EQ, 15-May-2024,770.25,770.25,794.0,770.0,785.0,781.8,782.75,78492,614.39,8614, 24259, 30.91
AJOONI, EQ, 15-May-2024,6.45,6.55,6.6,6.4,6.4,6.45,6.48,839985,54.46,1137, 398420, 47.43
AKANKSHA, SM, 15-May-2024,93.65,94.0,94.0,90.0,91.0,91.0,91.68,56000,51.34,22, 52000, 92.86
AKASH, EQ, 15-May-2024,36.25,37.0,37.2,36.1,37.2,37.2,36.73,7393,2.72,77, 4651, 62.91
AKG, EQ, 15-May-2024,19.6,19.5,19.9,19.4,19.4,19.5,19.6,20609,4.04,251, 15589, 75.64
AKI, EQ, 15-May-2024,20.15,20.4,20.5,19.9,20.05,20.2,20.13,164028,33.02,227, 153251, 93.43
AKSHAR, BE, 15-May-2024,2.5,2.6,2.6,2.55,2.6,2.6,2.59,1091224,28.28,1637, -, -
AKSHARCHEM, EQ, 15-May-2024,263.1,266.0,269.75,264.7,268.2,267.95,267.58,6153,16.46,442, 2642, 42.94
AKSHOPTFBR, BE, 15-May-2024,9.0,9.05,9.15,8.65,9.0,8.95,8.9,190979,17.0,393, -, -
AKZOINDIA, EQ, 15-May-2024,2523.25,2543.35,2579.0,2512.25,2560.0,2553.95,2543.9,13828,351.77,3573, 7606, 55.00
ALANKIT, BE, 15-May-2024,17.85,17.5,18.45,17.5,18.3,18.35,18.16,362812,65.88,1006, -, -
ALBERTDAVD, EQ, 15-May-2024,1166.75,1178.7,1196.75,1159.6,1177.85,1175.6,1175.81,6501,76.44,750, 4091, 62.93
ALEMBICLTD, EQ, 15-May-2024,100.35,100.35,101.45,98.05,98.95,99.05,99.56,3543248,3527.54,17085, 949261, 26.79
ALICON, EQ, 15-May-2024,859.4,867.0,875.45,852.2,869.4,868.4,869.29,10607,92.21,1057, 8713, 82.14
ALKALI, EQ, 15-May-2024,111.0,111.15,122.1,111.1,122.1,121.65,119.59,148659,177.78,2016, 62360, 41.95
ALKEM, EQ, 15-May-2024,5183.2,5208.0,5310.0,5191.1,5229.2,5246.95,5244.45,221828,11633.67,41438, 112645, 50.78
ALKYLAMINE, EQ, 15-May-2024,1963.25,1976.45,1990.0,1942.1,1954.5,1952.05,1961.64,32224,632.12,7943, 16255, 50.44
ALLCARGO, EQ, 15-May-2024,68.85,69.25,69.95,69.2,69.25,69.3,69.51,637987,443.43,4518, 282600, 44.30
ALLETEC, SM, 15-May-2024,252.75,258.4,264.0,250.0,260.95,258.35,258.4,83600,216.02,136, 50000, 59.81
ALLSEC, EQ, 15-May-2024,1030.5,1040.0,1053.9,1033.05,1048.0,1042.75,1042.43,33200,346.09,2782, 17914, 53.96
ALMONDZ, BE, 15-May-2024,110.05,113.7,115.55,110.05,115.55,115.55,114.92,474391,545.15,340, -, -
ALOKINDS, EQ, 15-May-2024,26.2,26.4,27.4,26.35,26.85,26.7,26.98,6327194,1706.96,15989, 3099156, 48.98
ALPA, EQ, 15-May-2024,90.55,92.3,92.55,90.9,91.4,91.25,91.7,18729,17.17,240, 11587, 61.87
ALPEXSOLAR, SM, 15-May-2024,646.05,678.35,678.35,653.5,678.35,678.35,676.5,184000,1244.76,346, 109600, 59.57
ALPHA, EQ, 15-May-2024,47.92,49.35,49.35,48.0,48.15,48.49,48.45,553560,268.2,2649, 353375, 63.84
ALPHAETF, EQ, 15-May-2024,24.63,24.68,24.83,24.09,24.8,24.78,24.69,207741,51.3,757, 117489, 56.56
ALPHAGEO, EQ, 15-May-2024,362.95,365.0,372.5,363.05,365.0,365.85,367.5,15891,58.4,708, 8123, 51.12
ALPL30IETF, EQ, 15-May-2024,27.25,27.24,27.48,27.19,27.29,27.27,27.28,930064,253.7,802, 905839, 97.40
ALPSINDUS, BE, 15-May-2024,3.55,3.7,3.7,3.7,3.7,3.7,3.7,41429,1.53,78, -, -
ALUWIND, SM, 15-May-2024,53.1,52.6,55.0,52.6,54.3,54.35,54.26,168000,91.15,51, 132000, 78.57
AMBER, EQ, 15-May-2024,3787.55,3828.1,3847.9,3774.2,3789.1,3791.35,3806.74,39239,1493.73,8197, 14166, 36.10
AMBICAAGAR, EQ, 15-May-2024,27.65,27.25,29.05,27.2,28.2,28.05,28.09,21322,5.99,216, 7279, 34.14
AMBIKCO, EQ, 15-May-2024,1523.6,1526.95,1574.9,1524.9,1564.0,1553.15,1552.62,6233,96.77,1309, 2675, 42.92
AMBUJACEM, EQ, 15-May-2024,610.2,612.0,618.25,609.9,611.7,613.25,613.95,1479399,9082.77,55367, 725389, 49.03
AMDIND, EQ, 15-May-2024,68.3,69.8,72.7,68.0,70.0,70.45,70.84,64467,45.67,1028, 33198, 51.50
AMEYA, SM, 15-May-2024,52.5,50.85,50.85,50.85,50.85,50.85,50.85,2000,1.02,1, 2000, 100.00
AMIABLE, SM, 15-May-2024,80.7,83.9,83.9,83.9,83.9,83.9,83.9,1600,1.34,1, 1600, 100.00
AMIORG, EQ, 15-May-2024,1214.6,1224.0,1238.75,1206.45,1210.5,1218.55,1222.28,133548,1632.33,15742, 56145, 42.04
AMJLAND, EQ, 15-May-2024,37.45,38.3,38.3,36.8,37.25,37.15,37.18,46958,17.46,349, 32096, 68.35
AMNPLST, EQ, 15-May-2024,195.65,196.2,202.45,195.0,196.8,196.85,197.16,5423,10.69,268, 4161, 76.73
AMRUTANJAN, EQ, 15-May-2024,750.25,753.95,764.0,740.45,747.0,746.6,752.89,30733,231.38,4016, 14057, 45.74
ANANDRATHI, EQ, 15-May-2024,3947.9,3945.0,3969.5,3910.9,3930.0,3942.45,3947.95,19279,761.13,5103, 13714, 71.13
ANANTRAJ, EQ, 15-May-2024,374.0,375.0,383.0,373.05,381.85,381.85,379.73,2082810,7909.04,27747, 1183253, 56.81
ANDHRAPAP, EQ, 15-May-2024,524.5,504.05,517.8,504.05,512.0,511.75,510.48,171898,877.51,8539, 73147, 42.55
ANDHRSUGAR, EQ, 15-May-2024,101.95,102.0,103.85,101.35,101.7,101.85,102.45,125736,128.81,1722, 82436, 65.56
ANGELONE, EQ, 15-May-2024,2612.05,2640.05,2701.0,2563.45,2701.0,2680.9,2653.89,665604,17664.42,49288, 278978, 41.91
ANIKINDS, EQ, 15-May-2024,52.6,53.65,53.75,51.55,53.3,52.95,52.83,7410,3.91,217, 5736, 77.41
ANKITMETAL, BE, 15-May-2024,4.0,4.0,4.2,3.9,4.0,4.0,4.05,58670,2.37,102, -, -
ANLON, SM, 15-May-2024,377.05,382.0,385.0,379.0,379.05,379.25,380.52,4800,18.26,10, 2800, 58.33
ANMOL, EQ, 15-May-2024,38.3,39.85,39.85,38.0,38.5,38.65,38.78,1202082,466.13,3389, 493050, 41.02
ANNAPURNA, SM, 15-May-2024,352.45,355.55,374.4,355.55,357.6,357.6,363.72,25500,92.75,49, 17500, 68.63
ANTGRAPHIC, BE, 15-May-2024,1.55,1.55,1.55,1.5,1.5,1.5,1.51,285685,4.31,759, -, -
ANUP, EQ, 15-May-2024,1819.85,1834.95,1855.45,1802.25,1814.05,1817.0,1822.04,30567,556.94,5589, 15646, 51.19
ANURAS, EQ, 15-May-2024,787.9,790.3,800.8,786.6,788.3,792.25,790.78,51984,411.08,3600, 15414, 29.65
APARINDS, EQ, 15-May-2024,8304.2,8386.35,8386.35,7972.65,8103.0,8114.0,8164.91,295540,24130.58,49216, 88620, 29.99
APCL, EQ, 15-May-2024,176.45,177.2,179.0,176.45,176.45,176.85,177.41,2872,5.1,192, 2209, 76.92
APCOTEXIND, EQ, 15-May-2024,409.3,414.0,425.95,404.0,413.0,414.25,413.69,74584,308.55,8856, 43002, 57.66
APEX, EQ, 15-May-2024,218.8,219.7,221.8,218.55,219.3,219.85,220.28,32675,71.98,1690, 18580, 56.86
APLAPOLLO, EQ, 15-May-2024,1580.15,1581.05,1607.0,1566.45,1585.0,1580.2,1588.42,678661,10780.01,30441, 390185, 57.49
APLLTD, EQ, 15-May-2024,965.2,973.8,984.4,963.4,970.0,968.2,972.61,82621,803.58,8237, 45376, 54.92
APOLLO, EQ, 15-May-2024,104.0,105.9,105.9,101.0,102.85,102.8,103.13,383118,395.09,4998, 232717, 60.74
APOLLOHOSP, EQ, 15-May-2024,5862.8,5869.95,5883.45,5820.0,5854.8,5848.8,5853.44,509306,29811.92,50542, 373406, 73.32
APOLLOPIPE, EQ, 15-May-2024,613.65,613.65,623.05,608.0,617.0,610.35,613.93,44080,270.62,5313, 25744, 58.40
APOLLOTYRE, EQ, 15-May-2024,474.15,460.0,481.9,459.0,473.0,474.1,471.31,11896368,56068.72,106089, 4212724, 35.41
APOLSINHOT, EQ, 15-May-2024,1707.5,1715.0,1750.25,1685.0,1705.25,1692.45,1700.12,1855,31.54,537, 1252, 67.49
APS, SM, 15-May-2024,370.25,388.75,388.75,375.0,388.75,388.75,385.22,392000,1510.06,474, 162500, 41.45
APTECHT, EQ, 15-May-2024,222.75,224.0,225.95,218.5,218.65,219.3,221.88,194652,431.89,7467, 108006, 55.49
APTUS, EQ, 15-May-2024,319.15,318.25,318.25,314.7,317.0,316.55,316.55,100279,317.43,5105, 48190, 48.06
ARABIAN, SM, 15-May-2024,96.25,96.55,96.95,95.0,95.0,95.0,96.2,10000,9.62,5, 8000, 80.00
ARCHIDPLY, BE, 15-May-2024,114.35,115.8,120.05,112.1,120.05,120.05,117.93,30023,35.41,261, -, -
ARCHIES, BE, 15-May-2024,28.0,28.4,28.9,28.0,28.5,28.5,28.57,12504,3.57,87, -, -
ARE&M, EQ, 15-May-2024,1090.8,1102.5,1139.95,1095.0,1123.0,1123.15,1116.0,1067513,11913.43,42425, 345275, 32.34
ARENTERP, EQ, 15-May-2024,45.1,45.85,45.9,44.5,44.6,45.55,45.08,1230,0.55,55, 808, 65.69
ARHAM, ST, 15-May-2024,169.75,173.7,173.7,167.0,171.0,171.0,170.27,25000,42.57,23, 25000, 100.00
ARIES, EQ, 15-May-2024,247.2,248.9,253.7,237.6,239.4,239.85,242.75,148298,359.99,5564, 91119, 61.44
ARIHANTACA, SM, 15-May-2024,139.0,138.0,138.0,138.0,138.0,138.0,138.0,800,1.1,1, 800, 100.00
ARIHANTCAP, EQ, 15-May-2024,63.3,64.0,66.3,63.8,64.9,64.85,64.91,237173,153.95,1931, 134580, 56.74
ARIHANTSUP, EQ, 15-May-2024,341.1,341.65,350.0,330.3,345.0,341.75,344.2,23738,81.71,1234, 13086, 55.13
ARISTO, SM, 15-May-2024,81.1,83.4,83.4,77.9,80.8,80.8,78.96,20800,16.42,8, 20800, 100.00
ARMANFIN, EQ, 15-May-2024,2064.8,2034.0,2081.35,2034.0,2056.0,2058.7,2062.65,13475,277.94,2535, 5256, 39.01
AROGRANITE, EQ, 15-May-2024,52.2,52.2,53.85,51.85,51.85,52.15,52.46,20037,10.51,179, 8628, 43.06
ARROWGREEN, EQ, 15-May-2024,495.7,495.05,516.0,486.8,513.95,507.7,502.73,57711,290.13,5836, 21556, 37.35
ARSHIYA, BE, 15-May-2024,6.05,6.0,6.1,5.75,5.95,5.9,5.86,670034,39.27,424, -, -
ARSSINFRA, BE, 15-May-2024,20.25,19.7,20.5,19.7,19.95,19.85,19.94,18085,3.61,62, -, -
ARTEMISMED, EQ, 15-May-2024,184.8,186.65,190.95,181.85,183.25,183.0,186.02,158050,294.0,5794, 82952, 52.48
