SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
689GS2025, GS, 13-Apr-2023,101.25,101.75,101.75,101.75, 101.75,101.75,101.75,6500,6.61,1, 6500, 100.00
68GS2060, GS, 13-Apr-2023,96.0,96.01,96.01,95.25, 95.50,95.25,95.31,5405,5.15,4, 5405, 100.00
695GS2061, GS, 13-Apr-2023,97.0,97.0,97.25,97.0, 97.25,97.25,97.0,616,0.6,3, 616, 100.00
699GS2051, GS, 13-Apr-2023,99.0,99.0,99.0,99.0, 99.00,99.0,99.0,2,0.0,2, 2, 100.00
706GS2028, GS, 13-Apr-2023,100.15,100.1,100.13,100.05, 100.05,100.06,100.09,51600,51.64,14, 51600, 100.00
710GS2029, GS, 13-Apr-2023,103.5,103.49,104.0,103.49, 104.00,103.92,103.92,14800,15.38,5, 14800, 100.00
726GS2032, GS, 13-Apr-2023,101.52,101.75,101.75,100.5, 101.75,101.65,101.68,19802,20.13,14, 19802, 100.00
726GS2033, GS, 13-Apr-2023,101.0,102.0,102.0,101.5, 101.50,101.5,101.75,2,0.0,2, 1, 50.00
727GS2026, GS, 13-Apr-2023,101.0,101.15,101.15,101.1, 101.10,101.1,101.15,3534,3.57,4, 3534, 100.00
732GS2024, GS, 13-Apr-2023,100.79,100.79,101.38,100.79, 101.38,101.38,101.09,1000,1.01,2, 500, 50.00
736GS2052, GS, 13-Apr-2023,101.45,100.03,102.0,100.03, 101.50,101.5,100.76,4170,4.2,13, 2150, 51.56
738GS2027, GS, 13-Apr-2023,103.82,104.0,104.0,103.75, 103.90,103.87,103.87,50601,52.56,22, 50601, 100.00
741GS2036, GS, 13-Apr-2023,102.7,103.5,104.0,103.5, 104.00,104.0,103.68,6000,6.22,4, 6000, 100.00
754GS2036, GS, 13-Apr-2023,104.69,104.8,104.87,104.6, 104.60,104.61,104.71,403295,422.29,182, 397495, 98.56
824GS2027, GS, 13-Apr-2023,107.0,107.2,107.2,107.2, 107.20,107.2,107.2,100,0.11,1, 100, 100.00
83GS2042, GS, 13-Apr-2023,107.4,109.4,109.4,109.39, 109.39,109.39,109.4,1200,1.31,2, 1200, 100.00
897GS2030, GS, 13-Apr-2023,113.7,111.7,111.7,111.7, 111.70,111.7,111.7,1,0.0,1, 1, 100.00
92GS2030, GS, 13-Apr-2023,114.99,114.99,114.99,114.99, 114.99,114.99,114.99,260,0.3,2, 260, 100.00
A2ZINFRA, EQ, 13-Apr-2023,6.95,7.05,7.95,6.9, 7.30,7.15,7.23,277207,20.05,637, 182959, 66.00
AAATECH, EQ, 13-Apr-2023,57.6,57.65,57.85,53.15, 55.50,54.15,55.56,23126,12.85,443, 17040, 73.68
AAKASH, EQ, 13-Apr-2023,6.6,6.75,6.75,6.5, 6.65,6.6,6.59,71253,4.7,339, 55050, 77.26
AAREYDRUGS, EQ, 13-Apr-2023,25.6,25.6,26.7,25.6, 26.25,26.25,26.24,43326,11.37,336, 29056, 67.06
AARON, EQ, 13-Apr-2023,201.9,202.6,202.6,194.9, 196.00,197.8,198.58,9696,19.25,602, 5555, 57.29
AARTIDRUGS, EQ, 13-Apr-2023,411.85,411.85,418.0,403.0, 413.65,415.95,412.19,836328,3447.25,17567, 86434, 10.33
AARTIIND, EQ, 13-Apr-2023,546.05,547.85,552.45,544.35, 546.75,547.25,548.34,413688,2268.43,19267, 126127, 30.49
AARTIPHARM, EQ, 13-Apr-2023,312.05,316.5,324.7,313.55, 323.95,319.0,319.87,394409,1261.6,11244, 256022, 64.91
AARTIPP, E1, 13-Apr-2023,319.8,348.0,348.0,321.05, 330.75,329.25,337.84,1750,5.91,258, 976, 55.77
AARTISURF, EQ, 13-Apr-2023,599.8,604.9,606.45,571.0, 580.90,578.15,585.68,21224,124.3,1440, 10439, 49.18
AARVEEDEN, EQ, 13-Apr-2023,22.8,23.15,24.7,22.3, 23.00,22.95,22.98,25903,5.95,163, 24351, 94.01
AARVI, EQ, 13-Apr-2023,129.1,130.0,132.8,129.1, 131.40,130.85,131.28,11057,14.52,305, 6047, 54.69
AAVAS, EQ, 13-Apr-2023,1741.85,1750.05,1812.4,1740.25, 1781.00,1792.45,1791.47,206396,3697.52,35184, 116884, 56.63
ABAN, EQ, 13-Apr-2023,37.15,37.3,37.9,37.0, 37.50,37.4,37.39,67210,25.13,1158, 28961, 43.09
ABB, EQ, 13-Apr-2023,3203.55,3216.8,3256.65,3173.0, 3223.20,3230.0,3213.21,402975,12948.43,35138, 197832, 49.09
ABBOTINDIA, EQ, 13-Apr-2023,22643.3,22700.0,22745.85,22430.0, 22500.00,22493.7,22537.79,9727,2192.25,2688, 6100, 62.71
ABCAPITAL, EQ, 13-Apr-2023,156.35,156.35,158.0,155.35, 157.65,157.7,157.07,1531256,2405.13,10800, 394236, 25.75
ABFRL, EQ, 13-Apr-2023,222.8,223.35,227.6,222.0, 226.50,226.75,225.13,3416826,7692.25,21995, 1319871, 38.63
ABINFRA, SM, 13-Apr-2023,30.8,32.3,32.3,32.3, 32.30,32.3,32.3,612000,197.68,6, 612000, 100.00
ABMINTLLTD, BE, 13-Apr-2023,49.35,51.8,51.8,51.8, 51.80,51.8,51.8,702,0.36,25, -, -
ABSLAMC, EQ, 13-Apr-2023,347.25,347.35,347.35,336.0, 336.65,336.85,339.15,78289,265.51,4076, 44000, 56.20
ABSLBANETF, EQ, 13-Apr-2023,41.53,42.8,42.8,41.51, 42.10,42.06,41.82,42668,17.85,512, 33920, 79.50
ABSLLIQUID, EQ, 13-Apr-2023,999.99,999.99,999.99,999.99, 999.99,999.99,999.99,280,2.8,1, 280, 100.00
ABSLNN50ET, EQ, 13-Apr-2023,39.55,39.58,39.95,39.42, 39.60,39.63,39.65,3148,1.25,115, 3052, 96.95
ACC, EQ, 13-Apr-2023,1758.0,1758.8,1771.6,1748.1, 1767.85,1767.55,1762.41,647769,11416.35,16639, 460565, 71.10
ACCELYA, EQ, 13-Apr-2023,1342.45,1342.35,1354.8,1329.05, 1335.30,1343.4,1341.85,14938,200.45,2258, 6461, 43.25
ACCURACY, EQ, 13-Apr-2023,16.85,16.9,16.9,16.35, 16.55,16.45,16.59,64710,10.74,356, 49585, 76.63
ACE, EQ, 13-Apr-2023,405.9,405.85,411.35,398.5, 402.10,401.75,404.31,339726,1373.56,11286, 128874, 37.93
ACEINTEG, BE, 13-Apr-2023,38.5,40.4,40.4,36.6, 37.10,36.7,37.11,575,0.21,10, -, -
ACI, EQ, 13-Apr-2023,611.2,600.0,608.35,574.25, 582.00,583.4,585.52,417231,2442.98,21003, 225471, 54.04
ADANIENT, EQ, 13-Apr-2023,1847.25,1855.0,1885.0,1826.05, 1869.50,1870.75,1858.75,3402280,63239.89,126886, 745609, 21.91
ADANIGREEN, EQ, 13-Apr-2023,941.85,939.55,963.8,920.0, 941.40,941.15,942.53,2585526,24369.26,99091, 751650, 29.07
ADANIPORTS, EQ, 13-Apr-2023,657.75,659.7,664.9,653.4, 661.10,661.65,659.14,3306659,21795.53,53943, 627068, 18.96
ADANIPOWER, EQ, 13-Apr-2023,192.45,192.45,193.8,188.1, 188.90,189.15,190.86,3351950,6397.41,35793, 1767925, 52.74
ADANITRANS, EQ, 13-Apr-2023,1043.45,1040.0,1055.95,1015.05, 1034.00,1030.85,1033.47,773311,7991.95,35726, 272202, 35.20
ADFFOODS, EQ, 13-Apr-2023,739.15,744.25,750.95,722.5, 725.55,727.1,735.71,8489,62.45,1062, 4717, 55.57
ADL, BE, 13-Apr-2023,63.45,63.45,63.45,60.5, 63.45,61.85,61.94,276,0.17,12, -, -
ADORWELD, EQ, 13-Apr-2023,996.5,1003.4,1009.0,975.0, 983.90,981.95,989.66,20847,206.32,3067, 10924, 52.40
ADROITINFO, EQ, 13-Apr-2023,22.9,22.55,27.0,22.55, 24.20,24.35,25.15,181469,45.64,955, 112655, 62.08
ADSL, EQ, 13-Apr-2023,85.25,85.8,85.8,83.1, 84.20,84.4,84.36,128307,108.25,1909, 64942, 50.61
ADVANIHOTR, EQ, 13-Apr-2023,75.55,75.55,76.75,74.6, 76.00,76.0,75.45,12274,9.26,373, 8754, 71.32
ADVENZYMES, EQ, 13-Apr-2023,255.7,255.7,262.6,255.7, 261.60,261.55,259.88,36578,95.06,3173, 17567, 48.03
AEGISCHEM, EQ, 13-Apr-2023,382.05,383.2,390.8,382.25, 385.10,386.95,386.66,214787,830.5,9967, 72084, 33.56
AETHER, EQ, 13-Apr-2023,918.55,918.55,934.0,911.0, 921.00,922.6,922.94,34172,315.39,2135, 23542, 68.89
AFFLE, EQ, 13-Apr-2023,944.9,945.0,952.9,939.0, 940.00,939.9,941.79,118402,1115.1,9192, 78890, 66.63
AGARIND, EQ, 13-Apr-2023,591.75,595.45,601.95,585.05, 600.00,596.45,591.99,14144,83.73,1021, 7972, 56.36
AGARWALFT, SM, 13-Apr-2023,34.0,35.0,35.0,35.0, 35.00,35.0,35.0,6000,2.1,2, 6000, 100.00
AGI, EQ, 13-Apr-2023,364.65,363.65,379.7,353.0, 375.05,376.1,374.3,365207,1366.99,10015, 185784, 50.87
AGRITECH, EQ, 13-Apr-2023,95.55,96.45,97.4,94.05, 95.25,94.25,95.55,6663,6.37,293, 2734, 41.03
AGROPHOS, EQ, 13-Apr-2023,41.6,41.05,41.1,36.9, 37.70,37.8,39.52,345228,136.42,3042, 159440, 46.18
AGSTRA, EQ, 13-Apr-2023,50.35,50.35,51.7,49.55, 50.50,50.6,50.69,269770,136.74,3010, 124278, 46.07
AHL, EQ, 13-Apr-2023,224.4,229.5,231.9,222.4, 222.75,223.95,229.16,84684,194.06,2704, 19594, 23.14
AHLADA, EQ, 13-Apr-2023,99.45,101.0,101.0,95.05, 101.00,100.4,98.26,15846,15.57,371, 11035, 69.64
AHLEAST, EQ, 13-Apr-2023,116.45,119.25,119.8,116.1, 116.50,116.6,117.68,3060,3.6,128, 1744, 56.99
AHLUCONT, EQ, 13-Apr-2023,511.0,511.0,532.9,510.0, 516.55,516.15,523.01,71691,374.95,5512, 25117, 35.04
AIAENG, EQ, 13-Apr-2023,2906.05,2911.0,2929.2,2851.55, 2873.00,2882.55,2892.74,70530,2040.25,14143, 40259, 57.08
AILIMITED, SM, 13-Apr-2023,43.2,45.35,45.35,45.35, 45.35,45.35,45.35,3000,1.36,1, 3000, 100.00
AIRAN, EQ, 13-Apr-2023,15.1,15.15,15.25,15.0, 15.25,15.15,15.12,32413,4.9,312, 19454, 60.02
AIROLAM, EQ, 13-Apr-2023,72.65,72.15,75.0,72.15, 75.00,74.1,74.1,7129,5.28,81, 5714, 80.15
AIRTELPP, E1, 13-Apr-2023,384.9,383.6,386.3,380.0, 382.40,381.7,384.17,254267,976.82,10003, 118207, 46.49
AJANTPHARM, EQ, 13-Apr-2023,1254.65,1252.9,1274.9,1241.55, 1256.70,1254.9,1262.4,92681,1170.0,8172, 64717, 69.83
AJMERA, EQ, 13-Apr-2023,301.1,300.85,307.2,294.1, 302.00,302.7,301.05,39874,120.04,2535, 15298, 38.37
AJOONI, EQ, 13-Apr-2023,4.85,4.75,5.0,4.75, 5.00,5.0,4.91,154866,7.61,390, 104481, 67.47
AKASH, EQ, 13-Apr-2023,28.1,27.35,28.45,26.85, 27.10,27.25,27.62,47477,13.11,595, 18504, 38.97
AKG, EQ, 13-Apr-2023,31.0,32.35,32.45,31.6, 32.25,32.0,31.75,18855,5.99,77, 18079, 95.88
AKI, EQ, 13-Apr-2023,108.4,101.5,107.3,101.5, 103.75,103.85,104.6,33210,34.74,2070, 11526, 34.71
AKSHAR, BE, 13-Apr-2023,58.55,58.55,59.55,58.55, 59.55,59.55,59.5,30920,18.4,123, -, -
AKSHARCHEM, EQ, 13-Apr-2023,238.85,240.2,244.7,230.3, 232.00,231.85,237.28,9398,22.3,595, 4986, 53.05
AKSHOPTFBR, EQ, 13-Apr-2023,9.35,9.15,9.45,9.15, 9.40,9.3,9.27,147857,13.71,388, 87592, 59.24
AKZOINDIA, EQ, 13-Apr-2023,2256.75,2256.75,2310.7,2252.25, 2308.70,2303.85,2293.43,12039,276.11,2290, 8733, 72.54
ALANKIT, EQ, 13-Apr-2023,8.55,8.7,8.7,8.45, 8.50,8.55,8.54,53648,4.58,305, 39853, 74.29
ALBERTDAVD, EQ, 13-Apr-2023,539.3,539.3,593.85,538.0, 571.25,572.6,574.65,32407,186.23,2413, 17172, 52.99
ALEMBICLTD, EQ, 13-Apr-2023,61.6,62.15,62.85,61.1, 61.35,61.4,61.94,93375,57.83,1274, 53363, 57.15
ALICON, EQ, 13-Apr-2023,806.0,806.0,812.1,782.0, 790.30,788.55,794.21,14930,118.58,2491, 5396, 36.14
ALKALI, EQ, 13-Apr-2023,103.25,105.9,109.9,103.95, 109.00,108.0,107.88,40304,43.48,1026, 21909, 54.36
ALKEM, EQ, 13-Apr-2023,3340.6,3357.35,3420.0,3337.55, 3343.95,3345.05,3374.26,237891,8027.07,17495, 135887, 57.12
ALKYLAMINE, EQ, 13-Apr-2023,2421.8,2419.9,2447.0,2401.65, 2420.00,2426.7,2428.09,30204,733.38,6833, 8992, 29.77
ALLCARGO, EQ, 13-Apr-2023,353.6,355.15,358.85,342.1, 346.20,345.9,350.09,426718,1493.91,14803, 262363, 61.48
ALLETEC, SM, 13-Apr-2023,97.5,97.8,97.8,93.1, 96.85,95.4,94.77,25600,24.26,16, 22400, 87.50
ALLSEC, EQ, 13-Apr-2023,484.45,482.4,485.5,475.1, 475.10,481.7,481.94,6277,30.25,196, 5808, 92.53
ALMONDZ, EQ, 13-Apr-2023,66.55,66.55,71.9,66.55, 71.90,67.55,67.55,45073,30.45,225, 14658, 32.52
ALOKINDS, EQ, 13-Apr-2023,13.15,13.2,13.4,12.75, 12.90,12.95,12.96,7147769,926.6,6711, 2264692, 31.68
ALPA, EQ, 13-Apr-2023,58.35,58.35,60.35,57.75, 60.30,59.55,58.86,69023,40.63,761, 48610, 70.43
ALPHAGEO, EQ, 13-Apr-2023,225.85,226.75,227.9,222.6, 224.00,224.5,225.43,1898,4.28,198, 1375, 72.44
AMARAJABAT, EQ, 13-Apr-2023,576.5,577.5,579.0,566.65, 569.00,570.7,570.26,239660,1366.69,14887, 108777, 45.39
AMBER, EQ, 13-Apr-2023,1874.45,1890.2,1890.2,1856.05, 1863.95,1865.4,1866.81,26906,502.28,5642, 12675, 47.11
AMBICAAGAR, EQ, 13-Apr-2023,21.0,20.65,21.1,20.15, 20.35,20.25,20.53,87576,17.98,723, 61964, 70.75
AMBIKCO, EQ, 13-Apr-2023,1532.75,1548.1,1549.75,1522.7, 1538.00,1535.4,1533.49,5867,89.97,789, 4283, 73.00
AMBUJACEM, EQ, 13-Apr-2023,396.05,394.9,396.6,390.05, 391.20,392.65,392.85,6239974,24513.82,50596, 3925882, 62.92
AMDIND, EQ, 13-Apr-2023,52.75,54.5,54.5,52.55, 53.10,53.05,53.11,20886,11.09,173, 14993, 71.78
AMEYA, SM, 13-Apr-2023,36.0,35.3,36.2,35.3, 36.20,36.2,35.9,12000,4.31,3, 8000, 66.67
AMIORG, EQ, 13-Apr-2023,978.5,985.0,991.95,959.8, 980.40,983.4,977.97,76145,744.68,5608, 26161, 34.36
AMJLAND, EQ, 13-Apr-2023,23.3,23.5,23.5,22.65, 22.65,22.75,22.83,38140,8.71,167, 25534, 66.95
AMRUTANJAN, EQ, 13-Apr-2023,606.6,612.65,614.35,594.45, 598.00,602.55,606.0,15345,92.99,2925, 8998, 58.64
ANANDRATHI, EQ, 13-Apr-2023,830.25,838.9,884.55,835.35, 850.00,851.85,856.83,859954,7368.31,32750, 201643, 23.45
ANANTRAJ, EQ, 13-Apr-2023,141.45,141.4,142.25,138.25, 141.95,141.65,140.16,1012397,1418.99,6767, 291529, 28.80
ANDHRAPAP, EQ, 13-Apr-2023,436.65,441.0,473.0,437.8, 458.65,457.25,460.16,349345,1607.54,14696, 138161, 39.55
ANDHRSUGAR, EQ, 13-Apr-2023,115.7,116.85,118.45,115.5, 116.35,116.1,116.93,207525,242.66,3856, 82469, 39.74
ANDREWYU, EQ, 13-Apr-2023,20.85,21.3,21.7,20.8, 21.50,21.4,21.34,405071,86.43,1452, 175560, 43.34
ANGELONE, EQ, 13-Apr-2023,1250.95,1261.0,1268.0,1251.2, 1265.00,1263.7,1260.86,275717,3476.42,12343, 123450, 44.77
ANIKINDS, EQ, 13-Apr-2023,31.75,31.1,35.0,31.1, 32.80,32.4,32.65,44467,14.52,657, 19895, 44.74
ANKITMETAL, EQ, 13-Apr-2023,4.5,4.8,5.35,4.45, 4.65,4.65,4.71,156864,7.39,364, 84662, 53.97
ANLON, SM, 13-Apr-2023,162.55,162.65,163.0,160.7, 161.00,161.0,161.67,18000,29.1,9, 15600, 86.67
ANMOL, EQ, 13-Apr-2023,201.2,202.7,207.0,201.25, 206.00,206.75,205.43,19729,40.53,884, 13716, 69.52
ANNAPURNA, SM, 13-Apr-2023,209.35,209.8,216.0,209.8, 216.00,214.7,212.3,38000,80.67,36, 29000, 76.32
ANTGRAPHIC, EQ, 13-Apr-2023,0.7,0.7,0.75,0.7, 0.75,0.75,0.72,884587,6.4,201, 492167, 55.64
ANUP, EQ, 13-Apr-2023,1043.3,1043.3,1069.9,1043.3, 1048.90,1047.9,1056.14,11818,124.81,3291, 4440, 37.57
ANURAS, EQ, 13-Apr-2023,951.45,947.0,993.75,947.0, 992.00,989.05,978.3,1119161,10948.74,27849, 206958, 18.49
APARINDS, EQ, 13-Apr-2023,2693.9,2689.05,2862.45,2673.85, 2764.95,2772.8,2792.92,342796,9574.02,34454, 77769, 22.69
APCL, EQ, 13-Apr-2023,176.15,177.35,177.35,174.15, 177.00,176.35,175.78,14033,24.67,455, 9706, 69.17
APCOTEXIND, EQ, 13-Apr-2023,516.7,521.7,523.9,515.0, 518.00,516.25,519.43,30745,159.7,2264, 19537, 63.55
APEX, EQ, 13-Apr-2023,199.7,199.7,202.8,198.05, 199.70,199.15,199.77,26688,53.31,1414, 14399, 53.95
APLAPOLLO, EQ, 13-Apr-2023,1201.25,1201.25,1205.0,1182.0, 1192.00,1189.95,1196.55,308256,3688.43,15015, 178811, 58.01
APLLTD, EQ, 13-Apr-2023,520.1,522.7,526.75,520.05, 525.00,525.05,524.31,73655,386.18,4724, 44023, 59.77
APOLLO, EQ, 13-Apr-2023,325.1,327.95,328.8,311.1, 322.00,322.6,319.9,114292,365.62,3982, 61158, 53.51
APOLLOHOSP, EQ, 13-Apr-2023,4320.2,4329.0,4481.1,4320.3, 4404.95,4398.3,4433.03,1257056,55725.68,96516, 260327, 20.71
APOLLOPIPE, EQ, 13-Apr-2023,591.2,590.0,600.1,572.15, 590.00,583.0,588.04,92809,545.76,4664, 44218, 47.64
APOLLOTYRE, EQ, 13-Apr-2023,324.05,325.15,325.8,320.35, 323.25,324.15,322.75,897691,2897.31,17365, 376962, 41.99
APOLSINHOT, EQ, 13-Apr-2023,1124.6,1118.2,1130.0,1102.0, 1130.00,1125.35,1118.65,907,10.15,196, 431, 47.52
APTECHT, EQ, 13-Apr-2023,411.2,412.0,420.0,407.0, 416.50,415.35,413.16,154074,636.57,6871, 52086, 33.81
APTUS, EQ, 13-Apr-2023,250.7,253.0,254.95,250.05, 251.90,251.75,252.1,124057,312.75,5395, 55523, 44.76
ARCHIDPLY, EQ, 13-Apr-2023,61.5,62.9,63.5,60.5, 62.45,61.4,61.99,35696,22.13,747, 16682, 46.73
ARCHIES, EQ, 13-Apr-2023,20.55,20.55,20.9,20.05, 20.85,20.45,20.39,19006,3.88,209, 9822, 51.68
ARENTERP, EQ, 13-Apr-2023,35.1,36.0,36.1,32.65, 34.00,34.0,33.85,6616,2.24,201, 3254, 49.18
ARHAM, SM, 13-Apr-2023,63.2,63.2,63.2,63.0, 63.00,63.0,63.1,6000,3.79,2, 6000, 100.00
ARIES, EQ, 13-Apr-2023,173.6,173.0,177.8,164.85, 168.70,168.15,171.32,196294,336.29,4802, 64231, 32.72
ARIHANTACA, SM, 13-Apr-2023,118.35,112.5,115.0,112.5, 115.00,115.0,113.75,3200,3.64,2, 3200, 100.00
ARIHANTCAP, EQ, 13-Apr-2023,40.2,41.0,41.0,39.85, 40.00,40.15,40.18,25335,10.18,453, 16436, 64.87
ARIHANTSUP, EQ, 13-Apr-2023,219.5,219.3,220.55,216.5, 218.20,217.35,218.41,112533,245.78,1210, 40296, 35.81
ARISTO, SM, 13-Apr-2023,55.6,56.25,57.9,56.25, 56.25,56.25,56.74,11200,6.36,7, 9600, 85.71
ARMANFIN, EQ, 13-Apr-2023,1422.2,1432.0,1486.7,1418.6, 1480.00,1468.85,1461.83,24922,364.32,2367, 6487, 26.03
AROGRANITE, EQ, 13-Apr-2023,39.65,40.0,40.2,38.0, 38.25,38.6,39.04,20683,8.07,195, 11861, 57.35
ARROWGREEN, EQ, 13-Apr-2023,264.6,269.8,277.8,263.0, 277.80,277.8,273.6,36862,100.85,864, 28483, 77.27
ARSHIYA, EQ, 13-Apr-2023,6.0,6.15,6.15,5.8, 5.95,6.0,5.97,458042,27.35,586, 299240, 65.33
ARTEMISMED, EQ, 13-Apr-2023,71.55,72.05,73.9,71.0, 72.95,73.2,72.59,190732,138.45,1420, 158435, 83.07
ARTNIRMAN, EQ, 13-Apr-2023,53.7,54.0,54.95,52.3, 54.55,53.75,54.09,1996,1.08,51, 1304, 65.33
ARVEE, EQ, 13-Apr-2023,113.5,121.8,124.85,121.2, 124.85,124.85,124.4,7154,8.9,187, 5599, 78.26
ARVIND, EQ, 13-Apr-2023,96.2,96.5,100.6,95.0, 98.25,98.2,98.22,4209071,4134.07,29132, 1733144, 41.18
ARVINDFASN, EQ, 13-Apr-2023,283.25,286.15,288.0,278.15, 284.00,283.0,283.7,56739,160.97,3593, 27863, 49.11
ARVSMART, EQ, 13-Apr-2023,312.95,313.95,314.1,297.4, 302.70,300.75,305.63,41079,125.55,2070, 22788, 55.47
ASAHIINDIA, EQ, 13-Apr-2023,467.6,467.6,477.65,467.6, 475.00,474.6,472.68,81607,385.74,4670, 45114, 55.28
ASAHISONG, EQ, 13-Apr-2023,212.9,215.95,217.95,210.65, 216.85,216.75,215.64,13416,28.93,1042, 8880, 66.19
ASAL, EQ, 13-Apr-2023,318.45,316.25,325.2,316.25, 319.00,319.45,320.28,18479,59.18,965, 9739, 52.70
ASALCBR, EQ, 13-Apr-2023,376.9,374.05,378.0,372.05, 372.05,375.2,375.03,10025,37.6,1078, 5401, 53.88
ASHAPURMIN, EQ, 13-Apr-2023,127.0,127.7,137.2,126.5, 133.80,133.8,132.94,827733,1100.37,11092, 370770, 44.79
ASHIANA, EQ, 13-Apr-2023,177.9,177.6,179.05,172.0, 173.60,175.1,175.34,94743,166.13,3111, 37682, 39.77
ASHIMASYN, EQ, 13-Apr-2023,13.9,14.3,14.3,13.45, 13.65,13.75,13.67,123302,16.85,364, 82930, 67.26
ASHOKA, EQ, 13-Apr-2023,80.65,80.5,85.0,80.5, 84.20,84.45,83.51,3189306,2663.45,17854, 1280885, 40.16
ASHOKLEY, EQ, 13-Apr-2023,137.5,137.85,138.9,137.4, 137.90,138.0,138.17,8297796,11465.13,27316, 4835217, 58.27
ASIANENE, BE, 13-Apr-2023,97.05,99.45,99.45,95.55, 97.00,97.1,97.43,9165,8.93,171, -, -
ASIANHOTNR, BE, 13-Apr-2023,166.5,174.8,174.8,158.2, 172.00,164.75,164.77,166560,274.45,526, -, -
ASIANPAINT, EQ, 13-Apr-2023,2786.75,2786.7,2813.3,2782.0, 2812.00,2809.75,2803.8,602597,16895.64,48470, 357182, 59.27
ASIANTILES, EQ, 13-Apr-2023,40.65,41.05,41.05,40.2, 40.65,40.6,40.63,173130,70.34,1384, 102995, 59.49
ASMS, BZ, 13-Apr-2023,5.0,4.95,5.25,4.75, 5.25,5.25,5.13,50829,2.61,92, -, -
ASPINWALL, EQ, 13-Apr-2023,203.7,203.45,209.0,201.05, 209.00,205.3,204.45,1598,3.27,173, 1013, 63.39
ASTEC, EQ, 13-Apr-2023,1313.9,1323.95,1415.0,1320.0, 1350.00,1359.9,1379.81,107843,1488.02,16624, 12570, 11.66
ASTERDM, EQ, 13-Apr-2023,246.95,247.4,251.0,246.3, 248.70,249.05,249.0,456798,1137.42,6590, 309388, 67.73
ASTRAL, EQ, 13-Apr-2023,1429.85,1431.05,1458.45,1427.05, 1443.00,1449.35,1447.62,214959,3111.78,16345, 79052, 36.78
ASTRAMICRO, EQ, 13-Apr-2023,249.0,249.0,264.0,249.0, 261.20,261.2,258.79,674543,1745.66,14455, 253212, 37.54
ASTRAZEN, EQ, 13-Apr-2023,3198.75,3180.5,3250.0,3140.05, 3200.00,3217.4,3188.21,7255,231.3,2814, 2693, 37.12
ASTRON, EQ, 13-Apr-2023,23.7,23.7,24.45,22.0, 22.60,22.85,23.21,81811,18.99,552, 43859, 53.61
ATALREAL, SM, 13-Apr-2023,80.0,81.7,84.75,80.1, 84.75,84.75,81.91,28800,23.59,6, 24000, 83.33
