SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIPHARM, EQ, 20-Oct-2023,399.65,397.0,405.55,394.65, 397.50,396.2,399.76,75960,303.66,6220, 43910, 57.81
AARTIPP, E1, 20-Oct-2023,300.0,300.05,300.05,300.0, 300.00,300.0,300.0,11,0.03,2, 11, 100.00
AARTISURF, EQ, 20-Oct-2023,603.7,608.0,608.55,592.25, 599.00,598.85,601.16,7485,45.0,1364, 4107, 54.87
AARVEEDEN, EQ, 20-Oct-2023,23.3,23.35,26.0,23.25, 25.20,25.45,25.28,253823,64.18,1033, 122148, 48.12
AARVI, EQ, 20-Oct-2023,136.5,135.6,137.7,135.3, 136.90,135.9,136.7,9867,13.49,312, 7166, 72.63
AATMAJ, SM, 20-Oct-2023,46.1,45.15,46.15,45.15, 45.80,45.8,45.8,52000,23.82,10, 48000, 92.31
AAVAS, EQ, 20-Oct-2023,1617.35,1617.0,1623.45,1585.0, 1590.15,1591.05,1600.24,71159,1138.71,9421, 38546, 54.17
ABAN, EQ, 20-Oct-2023,63.9,66.8,66.95,58.25, 58.95,58.85,62.82,4619906,2902.11,24232, 1894881, 41.02
ABB, EQ, 20-Oct-2023,4094.15,4089.95,4094.0,4001.0, 4015.00,4015.3,4028.33,204827,8251.12,29831, 106007, 51.75
ABBOTINDIA, EQ, 20-Oct-2023,22656.1,22650.1,22727.0,22332.05, 22555.00,22640.25,22558.14,9241,2084.6,3235, 5738, 62.09
ABCAPITAL, EQ, 20-Oct-2023,183.8,183.15,184.85,180.2, 181.30,181.9,182.48,1647910,3007.16,15930, 399711, 24.26
ABFRL, EQ, 20-Oct-2023,237.85,237.5,239.9,228.5, 229.30,229.4,232.34,5876865,13654.02,42159, 1919090, 32.65
ABINFRA, SM, 20-Oct-2023,37.15,38.85,39.0,35.3, 35.30,35.3,37.55,16000,6.01,4, 12000, 75.00
ABMINTLLTD, BE, 20-Oct-2023,37.3,39.0,39.15,38.0, 39.15,39.15,39.07,224,0.09,10, -, -
ABSLAMC, EQ, 20-Oct-2023,442.6,437.0,445.95,436.3, 445.05,445.1,443.06,83348,369.28,5905, 47691, 57.22
ABSLBANETF, EQ, 20-Oct-2023,44.15,44.15,44.26,44.0, 44.03,44.09,44.12,9003,3.97,310, 5291, 58.77
ABSLLIQUID, EQ, 20-Oct-2023,999.99,1000.0,1000.01,999.99, 999.99,999.99,1000.0,8080,80.8,7, 8037, 99.47
ABSLNN50ET, EQ, 20-Oct-2023,46.42,46.08,46.36,45.77, 45.85,45.93,46.08,1727,0.8,121, 1638, 94.85
ACC, EQ, 20-Oct-2023,2030.55,2021.6,2032.45,1955.6, 1963.70,1963.15,1974.51,524895,10364.1,32413, 258541, 49.26
ACCELYA, EQ, 20-Oct-2023,1513.7,1534.0,1547.8,1502.55, 1506.00,1506.15,1526.35,83545,1275.19,10085, 32569, 38.98
ACCURACY, BE, 20-Oct-2023,7.9,7.9,8.1,7.85, 8.00,7.9,8.01,264855,21.22,560, -, -
ACE, EQ, 20-Oct-2023,714.45,711.95,756.6,708.55, 737.00,739.1,740.9,682463,5056.36,27074, 356267, 52.20
ACEINTEG, EQ, 20-Oct-2023,34.35,34.15,34.95,33.55, 34.50,34.3,34.1,5676,1.94,74, 4238, 74.67
ACI, EQ, 20-Oct-2023,647.25,649.85,653.0,629.0, 632.95,632.6,640.8,256619,1644.41,10987, 141112, 54.99
ACL, EQ, 20-Oct-2023,100.45,103.7,103.7,96.2, 97.35,97.65,99.75,26550,26.48,615, 14281, 53.79
ADANIENSOL, EQ, 20-Oct-2023,759.4,760.95,776.95,759.4, 762.75,764.35,765.84,516923,3958.83,21690, 172705, 33.41
ADANIENT, EQ, 20-Oct-2023,2402.2,2398.05,2443.95,2382.05, 2395.00,2393.75,2403.46,1240350,29811.3,56041, 369225, 29.77
ADANIGREEN, EQ, 20-Oct-2023,933.0,938.5,946.8,915.75, 918.45,920.15,930.4,625755,5822.02,41249, 368404, 58.87
ADANIPORTS, EQ, 20-Oct-2023,792.85,791.8,803.0,788.65, 792.30,793.65,794.17,2434862,19336.91,62306, 1021459, 41.95
ADANIPOWER, EQ, 20-Oct-2023,344.45,343.0,346.3,335.0, 337.50,338.3,342.12,3464389,11852.42,38601, 1737499, 50.15
ADFFOODS, EQ, 20-Oct-2023,239.35,236.0,241.4,232.75, 236.00,235.75,237.06,174121,412.76,6935, 81527, 46.82
ADL, BE, 20-Oct-2023,89.55,93.5,93.5,86.05, 92.00,91.45,90.99,4142,3.77,76, -, -
ADORWELD, EQ, 20-Oct-2023,1275.45,1270.45,1270.45,1232.45, 1250.00,1251.05,1251.78,16673,208.71,4551, 7523, 45.12
ADROITINFO, BE, 20-Oct-2023,19.8,20.4,20.4,19.45, 19.70,19.75,19.7,24204,4.77,132, -, -
ADSL, EQ, 20-Oct-2023,125.2,124.8,125.3,121.85, 122.30,122.3,123.1,227451,279.99,3075, 122448, 53.83
ADVANIHOTR, EQ, 20-Oct-2023,103.7,104.0,106.4,101.0, 101.20,101.4,103.43,148001,153.08,3839, 56658, 38.28
ADVENZYMES, EQ, 20-Oct-2023,325.1,324.7,338.0,323.8, 329.50,331.8,330.03,217357,717.35,8780, 88219, 40.59
AEGISCHEM, EQ, 20-Oct-2023,317.95,317.75,318.45,311.85, 314.00,313.6,314.55,129994,408.9,4827, 70649, 54.35
AEROFLEX, EQ, 20-Oct-2023,170.95,171.85,173.8,163.55, 165.00,165.05,168.59,2254181,3800.43,25378, 1036555, 45.98
AETHER, EQ, 20-Oct-2023,893.5,895.7,902.8,875.6, 887.00,884.65,891.84,72039,642.47,5055, 56431, 78.33
AFFLE, EQ, 20-Oct-2023,1071.2,1070.0,1085.0,1066.6, 1074.00,1072.2,1078.38,174537,1882.17,8176, 107313, 61.48
AGARIND, EQ, 20-Oct-2023,908.1,908.0,915.95,890.0, 895.00,894.6,901.72,45996,414.76,3845, 25002, 54.36
AGARWALFT, SM, 20-Oct-2023,60.9,59.9,68.0,59.0, 64.50,64.4,64.91,219000,142.16,72, 168000, 76.71
AGI, EQ, 20-Oct-2023,951.0,954.45,982.0,950.05, 965.90,970.15,967.39,271762,2629.0,16595, 90841, 33.43
AGNI, SM, 20-Oct-2023,29.0,31.5,31.55,29.65, 30.00,30.45,30.58,80000,24.46,16, 50000, 62.50
AGRITECH, BE, 20-Oct-2023,190.25,185.5,192.0,185.5, 192.00,190.25,189.66,2388,4.53,66, -, -
AGROPHOS, EQ, 20-Oct-2023,39.15,38.9,39.5,37.0, 38.60,38.0,38.2,41747,15.95,376, 25699, 61.56
AGSTRA, EQ, 20-Oct-2023,66.4,66.05,66.95,63.4, 63.95,64.0,64.99,294807,191.59,3655, 169415, 57.47
AGUL, SM, 20-Oct-2023,65.9,65.9,65.9,65.9, 65.90,65.9,65.9,2000,1.32,1, 2000, 100.00
AHL, EQ, 20-Oct-2023,343.65,343.9,348.85,336.0, 337.80,338.3,341.13,571093,1948.18,3706, 247047, 43.26
AHLADA, EQ, 20-Oct-2023,115.7,115.05,117.95,113.35, 115.10,114.65,115.52,16249,18.77,416, 9600, 59.08
AHLEAST, EQ, 20-Oct-2023,139.15,138.0,142.55,137.2, 140.50,139.8,139.68,4021,5.62,289, 2326, 57.85
AHLUCONT, EQ, 20-Oct-2023,722.35,722.0,743.45,710.0, 725.00,725.3,732.65,58932,431.76,6329, 24589, 41.72
AIAENG, EQ, 20-Oct-2023,3537.45,3525.0,3594.9,3429.9, 3469.70,3467.3,3502.92,103444,3623.56,20058, 36035, 34.84
AILIMITED, SM, 20-Oct-2023,33.35,33.25,33.25,33.25, 33.25,33.25,33.25,6000,2.0,1, 6000, 100.00
AIRAN, BE, 20-Oct-2023,24.35,24.7,24.8,23.65, 23.85,23.8,24.09,138539,33.37,670, -, -
AIROLAM, BE, 20-Oct-2023,108.65,108.9,108.9,105.2, 107.15,107.15,106.69,3465,3.7,60, -, -
AIRTELPP, E1, 20-Oct-2023,563.65,563.0,567.0,545.65, 563.90,561.8,557.03,127347,709.36,2271, 63024, 49.49
AJANTPHARM, EQ, 20-Oct-2023,1771.95,1771.0,1786.0,1741.55, 1744.00,1753.5,1763.71,109201,1925.99,15296, 67240, 61.57
AJMERA, EQ, 20-Oct-2023,412.65,413.9,419.15,400.6, 404.00,403.8,408.58,79108,323.22,6152, 32866, 41.55
AJOONI, EQ, 20-Oct-2023,4.55,4.5,4.6,4.45, 4.55,4.5,4.51,260226,11.74,387, 160162, 61.55
AKASH, EQ, 20-Oct-2023,32.2,32.75,32.8,31.45, 31.65,31.75,31.95,71065,22.7,839, 36469, 51.32
AKG, EQ, 20-Oct-2023,24.7,24.95,25.4,24.6, 25.00,25.05,24.94,61643,15.37,556, 22069, 35.80
AKI, BE, 20-Oct-2023,16.5,16.8,16.8,16.8, 16.80,16.8,16.8,95287,16.01,32, -, -
AKSHAR, EQ, 20-Oct-2023,7.15,7.15,7.2,7.05, 7.05,7.1,7.12,148988,10.61,90, 52805, 35.44
AKSHARCHEM, EQ, 20-Oct-2023,278.45,282.55,282.55,275.0, 277.25,276.05,277.29,5384,14.93,437, 3609, 67.03
AKSHOPTFBR, BE, 20-Oct-2023,11.6,11.7,11.75,11.2, 11.35,11.3,11.4,302350,34.47,386, -, -
AKZOINDIA, EQ, 20-Oct-2023,2455.9,2476.0,2476.0,2426.0, 2460.00,2441.85,2448.71,6524,159.75,1839, 3231, 49.52
ALANKIT, EQ, 20-Oct-2023,10.65,10.75,10.8,10.65, 10.70,10.65,10.7,361513,38.67,761, 267212, 73.91
ALBERTDAVD, EQ, 20-Oct-2023,862.5,875.45,877.95,841.0, 855.00,850.85,859.11,15510,133.25,2304, 8232, 53.08
ALEMBICLTD, EQ, 20-Oct-2023,88.15,88.25,90.55,84.45, 85.50,85.1,88.17,10356226,9131.43,26647, 2855946, 27.58
ALICON, EQ, 20-Oct-2023,856.65,856.1,865.0,850.2, 862.95,862.7,859.07,6315,54.25,632, 3964, 62.77
ALKALI, EQ, 20-Oct-2023,116.0,117.8,117.8,110.5, 114.30,113.4,113.52,27610,31.34,666, 19424, 70.35
ALKEM, EQ, 20-Oct-2023,3615.85,3585.0,3608.75,3540.0, 3586.10,3585.6,3568.74,90781,3239.73,12425, 44015, 48.48
ALKYLAMINE, EQ, 20-Oct-2023,2233.05,2237.95,2251.0,2215.0, 2234.30,2225.45,2232.44,20763,463.52,5594, 12353, 59.50
ALLCARGO, EQ, 20-Oct-2023,267.85,267.7,270.3,265.0, 266.40,265.95,267.21,128154,342.44,5283, 71778, 56.01
ALLETEC, SM, 20-Oct-2023,190.25,195.0,196.95,187.05, 187.05,187.05,192.66,38400,73.98,24, 28800, 75.00
ALLSEC, EQ, 20-Oct-2023,624.5,627.0,630.3,621.0, 628.00,622.3,625.47,21146,132.26,2172, 10912, 51.60
ALMONDZ, EQ, 20-Oct-2023,87.1,87.55,89.0,86.1, 86.15,86.4,88.1,115146,101.45,1002, 77332, 67.16
ALOKINDS, EQ, 20-Oct-2023,20.0,20.0,20.35,19.3, 19.50,19.4,19.75,14323122,2829.08,12591, 4936121, 34.46
ALPA, EQ, 20-Oct-2023,78.95,79.8,80.4,76.8, 77.00,77.25,78.68,121970,95.96,1573, 80531, 66.03
ALPHAGEO, EQ, 20-Oct-2023,308.15,308.3,312.85,296.0, 300.00,299.15,304.89,21497,65.54,2610, 7623, 35.46
ALPSINDUS, BE, 20-Oct-2023,2.4,2.3,2.5,2.3, 2.30,2.3,2.36,71060,1.68,88, -, -
AMARAJABAT, EQ, 20-Oct-2023,637.5,636.05,638.1,624.4, 626.90,628.05,631.51,361065,2280.16,23167, 248385, 68.79
AMBER, EQ, 20-Oct-2023,2951.3,2959.0,3080.0,2959.0, 3035.00,3036.6,3046.27,214041,6520.27,22953, 96089, 44.89
AMBICAAGAR, BE, 20-Oct-2023,36.85,36.15,36.15,36.15, 36.15,36.15,36.15,3552,1.28,14, -, -
AMBIKCO, EQ, 20-Oct-2023,1608.0,1607.0,1619.0,1580.1, 1587.60,1589.65,1596.34,6692,106.83,1372, 4212, 62.94
AMBUJACEM, EQ, 20-Oct-2023,437.45,437.0,439.55,428.1, 430.00,430.85,431.29,2066618,8913.16,27687, 1076173, 52.07
AMDIND, EQ, 20-Oct-2023,68.5,68.4,69.3,66.0, 66.20,66.75,67.39,74977,50.53,1545, 26870, 35.84
AMIABLE, SM, 20-Oct-2023,89.0,89.0,89.0,84.5, 84.50,84.5,85.25,9600,8.18,3, 9600, 100.00
AMIORG, EQ, 20-Oct-2023,1193.7,1182.7,1205.0,1182.7, 1199.00,1198.4,1194.05,38482,459.49,5065, 21755, 56.53
AMJLAND, EQ, 20-Oct-2023,32.0,32.3,32.45,31.25, 31.55,31.35,31.9,43604,13.91,582, 24556, 56.32
AMRUTANJAN, EQ, 20-Oct-2023,600.35,600.0,605.45,599.85, 600.75,601.25,601.72,14729,88.63,1132, 8783, 59.63
ANANDRATHI, EQ, 20-Oct-2023,1892.3,1870.1,1909.0,1860.0, 1880.00,1890.8,1895.07,44587,844.95,7056, 22408, 50.26
ANANTRAJ, EQ, 20-Oct-2023,235.8,235.8,239.05,232.0, 237.45,237.45,236.11,605549,1429.74,8265, 272709, 45.04
ANDHRAPAP, EQ, 20-Oct-2023,596.4,596.4,618.95,596.0, 601.00,602.9,607.94,251724,1530.33,11669, 97645, 38.79
ANDHRSUGAR, EQ, 20-Oct-2023,117.85,117.85,118.5,116.05, 117.15,117.1,117.36,147340,172.91,1809, 72175, 48.99
ANDREWYU, EQ, 20-Oct-2023,35.2,35.15,35.5,34.0, 34.35,34.4,34.71,1137776,394.88,4311, 510575, 44.87
ANGELONE, EQ, 20-Oct-2023,2200.45,2204.0,2369.7,2196.65, 2348.00,2343.45,2307.5,3406239,78599.04,152697, 522236, 15.33
ANIKINDS, BE, 20-Oct-2023,39.0,38.6,38.95,38.25, 38.85,38.6,38.54,5112,1.97,36, -, -
ANKITMETAL, BE, 20-Oct-2023,4.3,4.25,4.25,4.25, 4.25,4.25,4.25,11922,0.51,37, -, -
ANMOL, BE, 20-Oct-2023,46.9,46.9,47.05,45.6, 46.00,46.5,46.53,88791,41.32,215, -, -
ANNAPURNA, SM, 20-Oct-2023,307.6,304.0,312.6,304.0, 305.00,306.9,308.75,81000,250.09,58, 68000, 83.95
ANTGRAPHIC, BE, 20-Oct-2023,0.8,0.8,0.8,0.75, 0.80,0.8,0.76,167998,1.27,155, -, -
ANUP, EQ, 20-Oct-2023,2157.35,2175.0,2176.5,2101.0, 2115.25,2123.2,2136.34,9197,196.48,2897, 3387, 36.83
ANURAS, EQ, 20-Oct-2023,849.5,853.7,855.0,847.0, 848.10,851.25,850.28,64038,544.5,3209, 33799, 52.78
APARINDS, EQ, 20-Oct-2023,5305.0,5286.7,5340.0,5212.0, 5301.35,5309.4,5278.95,61286,3235.26,12569, 18313, 29.88
APCL, EQ, 20-Oct-2023,217.1,217.5,219.65,211.15, 213.00,212.15,215.41,205218,442.06,8106, 102047, 49.73
APCOTEXIND, EQ, 20-Oct-2023,515.85,515.85,518.45,507.1, 510.00,511.25,513.01,17898,91.82,1538, 10251, 57.27
APEX, EQ, 20-Oct-2023,222.15,221.5,223.15,218.7, 219.25,219.2,220.28,72450,159.59,2419, 40867, 56.41
APLAPOLLO, EQ, 20-Oct-2023,1698.95,1703.5,1729.0,1678.95, 1727.95,1709.05,1696.7,287244,4873.67,23514, 143600, 49.99
APLLTD, EQ, 20-Oct-2023,808.45,804.0,812.95,792.05, 799.00,798.2,803.03,103644,832.29,10201, 36023, 34.76
APOLLO, EQ, 20-Oct-2023,76.85,78.45,80.0,73.4, 75.20,75.35,76.62,5960455,4566.66,23551, 2212504, 37.12
APOLLOHOSP, EQ, 20-Oct-2023,4997.05,4990.1,4999.95,4940.5, 4952.00,4977.55,4968.95,252447,12543.96,32126, 121498, 48.13
APOLLOPIPE, EQ, 20-Oct-2023,688.35,684.25,697.4,679.1, 685.90,686.0,684.86,62170,425.78,6195, 37668, 60.59
APOLLOTYRE, EQ, 20-Oct-2023,385.0,382.95,386.4,379.2, 385.50,383.95,382.79,1309227,5011.63,20325, 537385, 41.05
APOLSINHOT, BE, 20-Oct-2023,1709.8,1660.0,1789.0,1660.0, 1740.00,1739.9,1749.49,1598,27.96,126, -, -
APTECHT, EQ, 20-Oct-2023,284.7,283.15,286.9,277.8, 279.05,280.15,281.83,152596,430.06,7506, 66006, 43.26
APTUS, EQ, 20-Oct-2023,295.6,294.95,294.95,290.0, 292.25,292.1,291.9,349663,1020.65,12415, 253350, 72.46
ARABIAN, ST, 20-Oct-2023,83.7,84.8,85.9,80.15, 82.00,81.8,82.81,54000,44.72,27, 54000, 100.00
ARCHIDPLY, EQ, 20-Oct-2023,95.15,94.1,94.1,88.55, 89.85,89.85,90.97,172364,156.8,3317, 84165, 48.83
ARCHIES, EQ, 20-Oct-2023,26.05,26.4,26.45,25.0, 25.30,25.15,25.34,81141,20.56,296, 61682, 76.02
ARENTERP, BE, 20-Oct-2023,38.1,40.0,40.0,38.25, 39.45,39.45,39.18,3227,1.26,48, -, -
ARHAM, SM, 20-Oct-2023,133.6,129.0,129.0,129.0, 129.00,129.0,129.0,12000,15.48,4, 12000, 100.00
ARIES, EQ, 20-Oct-2023,186.35,186.5,188.95,184.05, 184.55,185.75,186.11,57512,107.03,1871, 26058, 45.31
ARIHANTACA, SM, 20-Oct-2023,121.15,117.05,117.05,117.05, 117.05,117.05,117.05,27200,31.84,4, 27200, 100.00
ARIHANTCAP, EQ, 20-Oct-2023,69.75,69.75,70.9,67.9, 69.50,68.85,69.39,247626,171.82,1283, 172677, 69.73
ARIHANTSUP, EQ, 20-Oct-2023,190.05,191.95,192.0,184.0, 185.00,186.1,187.62,83437,156.55,2886, 34165, 40.95
ARISTO, SM, 20-Oct-2023,84.95,87.4,87.4,82.05, 82.05,83.25,83.65,35200,29.45,12, 35200, 100.00
ARMANFIN, EQ, 20-Oct-2023,2320.15,2343.35,2358.5,2298.05, 2350.00,2349.0,2335.46,6332,147.88,1563, 3807, 60.12
AROGRANITE, BE, 20-Oct-2023,57.25,57.25,58.95,55.95, 57.00,57.0,56.89,14258,8.11,85, -, -
ARROWGREEN, EQ, 20-Oct-2023,431.25,444.0,464.5,420.4, 427.70,427.9,442.17,468009,2069.41,32257, 131986, 28.20
ARSHIYA, BE, 20-Oct-2023,4.05,3.95,4.25,3.95, 4.15,4.25,4.11,483832,19.87,284, -, -
ARSSINFRA, BE, 20-Oct-2023,20.2,20.3,20.3,19.5, 19.50,19.5,19.58,9515,1.86,36, -, -
ARTEMISMED, EQ, 20-Oct-2023,162.5,163.5,163.5,156.3, 158.95,159.0,159.64,206411,329.51,5868, 91859, 44.50
ARTNIRMAN, BE, 20-Oct-2023,51.0,52.0,52.95,50.65, 50.65,50.65,51.27,3645,1.87,26, -, -
ARVEE, EQ, 20-Oct-2023,118.1,117.95,121.5,112.3, 116.90,115.05,118.44,2601,3.08,274, 723, 27.80
ARVIND, EQ, 20-Oct-2023,190.45,190.0,194.0,187.0, 189.00,188.9,190.92,691230,1319.7,18491, 197632, 28.59
ARVINDFASN, EQ, 20-Oct-2023,359.8,359.8,365.3,352.0, 354.85,354.15,357.98,164821,590.02,8112, 81305, 49.33
ARVSMART, EQ, 20-Oct-2023,340.2,340.2,351.4,339.3, 343.75,342.0,345.68,128583,444.49,5118, 70993, 55.21
ASAHIINDIA, EQ, 20-Oct-2023,582.25,582.25,594.65,577.0, 583.00,579.15,587.01,109870,644.95,7373, 36595, 33.31
ASAHISONG, EQ, 20-Oct-2023,242.05,243.85,247.3,241.0, 241.00,242.25,243.74,2200,5.36,328, 1253, 56.95
ASAL, EQ, 20-Oct-2023,411.85,413.95,415.75,402.65, 403.95,404.4,408.25,18119,73.97,2049, 9072, 50.07
ASALCBR, EQ, 20-Oct-2023,485.7,488.0,495.7,475.3, 476.30,477.55,484.93,67723,328.41,4589, 33452, 49.40
ASHAPURMIN, BE, 20-Oct-2023,334.2,336.4,337.5,317.5, 317.50,317.5,324.47,131751,427.49,2758, -, -
ASHIANA, EQ, 20-Oct-2023,227.95,226.7,231.2,222.5, 225.00,225.0,226.51,109199,247.34,3476, 45843, 41.98
ASHIMASYN, EQ, 20-Oct-2023,15.65,15.9,15.9,15.35, 15.40,15.45,15.62,169187,26.42,439, 107865, 63.75
ASHOKA, EQ, 20-Oct-2023,144.4,144.95,150.95,138.55, 141.15,140.95,145.69,5844575,8515.2,38479, 2069301, 35.41
ASHOKAMET, BE, 20-Oct-2023,22.25,23.25,23.35,22.0, 22.05,22.25,22.81,68125,15.54,220, -, -
