SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AMIABLE, SM, 18-Jan-2023,101.0,103.0,103.0,95.1,100.9,100.9,99.34,17600,17.48,11, 9600, 54.55
AMIORG, EQ, 18-Jan-2023,888.45,890.0,910.05,890.0,897.5,897.1,898.5,41506,372.93,4163, 10627, 25.60
AMJLAND, EQ, 18-Jan-2023,29.6,29.85,30.1,29.4,29.65,29.55,29.72,13751,4.09,267, 7263, 52.82
AMRUTANJAN, EQ, 18-Jan-2023,707.65,711.2,716.8,705.65,713.65,713.1,711.61,13594,96.74,1741, 6112, 44.96
ANANDRATHI, EQ, 18-Jan-2023,811.1,819.2,839.0,810.0,820.55,816.95,825.41,196862,1624.92,11398, 63094, 32.05
ANANTRAJ, EQ, 18-Jan-2023,119.6,120.2,123.0,119.15,119.75,120.0,121.09,3809497,4612.74,18415, 1166540, 30.62
ANDHRACEMT, BE, 18-Jan-2023,7.35,7.7,7.7,7.7,7.7,7.7,7.7,32133,2.47,97, -, -
ANDHRAPAP, EQ, 18-Jan-2023,408.85,409.55,412.9,408.65,410.5,411.35,410.67,7304,30.0,355, 4008, 54.87
ANDHRSUGAR, EQ, 18-Jan-2023,135.45,135.05,137.9,133.4,137.25,137.25,136.38,528818,721.22,6032, 145901, 27.59
ANDREWYU, EQ, 18-Jan-2023,26.0,26.0,27.0,25.9,26.9,26.65,26.5,216656,57.41,1299, 106255, 49.04
ANGELONE, EQ, 18-Jan-2023,1292.9,1295.0,1299.3,1254.25,1268.0,1265.5,1281.38,398469,5105.91,18816, 171011, 42.92
ANIKINDS, EQ, 18-Jan-2023,39.9,39.25,42.15,39.25,41.0,41.0,41.39,129406,53.56,1130, 42075, 32.51
ANKITMETAL, EQ, 18-Jan-2023,5.7,5.75,5.85,5.7,5.75,5.7,5.74,104560,6.0,228, 71672, 68.55
ANLON, ST, 18-Jan-2023,225.5,214.25,214.25,214.25,214.25,214.25,214.25,1200,2.57,1, 1200, 100.00
ANMOL, EQ, 18-Jan-2023,141.8,143.4,143.45,140.3,142.0,142.4,142.35,21352,30.39,158, 20410, 95.59
ANNAPURNA, SM, 18-Jan-2023,137.7,137.9,137.9,135.95,136.0,136.15,136.38,16000,21.82,8, 12000, 75.00
ANTGRAPHIC, EQ, 18-Jan-2023,0.8,0.8,0.85,0.75,0.8,0.8,0.8,203399,1.62,302, 168665, 82.92
ANUP, EQ, 18-Jan-2023,964.55,966.5,1027.25,966.5,1024.95,1019.85,1007.75,77510,781.11,9625, 28488, 36.75
ANURAS, EQ, 18-Jan-2023,667.25,670.6,670.6,655.2,655.9,658.15,662.32,36809,243.79,9082, 21403, 58.15
APARINDS, EQ, 18-Jan-2023,1703.9,1703.0,1708.1,1677.15,1695.0,1694.45,1694.98,113997,1932.22,13809, 44459, 39.00
APCL, EQ, 18-Jan-2023,203.1,203.1,204.9,201.55,202.75,202.95,203.11,11454,23.26,597, 7798, 68.08
APCOTEXIND, EQ, 18-Jan-2023,455.65,459.3,459.3,444.8,446.0,446.95,451.23,27075,122.17,2866, 14186, 52.40
APEX, EQ, 18-Jan-2023,248.25,250.0,250.0,247.05,248.0,248.6,248.31,18369,45.61,667, 10733, 58.43
APLAPOLLO, EQ, 18-Jan-2023,1142.2,1147.65,1190.0,1143.4,1188.0,1188.9,1179.92,864604,10201.66,27274, 383221, 44.32
APLLTD, EQ, 18-Jan-2023,550.85,552.0,554.85,550.35,552.0,553.05,552.61,30330,167.61,1793, 14572, 48.04
APOLLO, EQ, 18-Jan-2023,340.8,339.5,345.9,333.55,341.2,341.65,340.64,195777,666.9,6674, 94365, 48.20
APOLLOHOSP, EQ, 18-Jan-2023,4322.85,4337.0,4352.0,4305.0,4337.0,4339.8,4326.24,331806,14354.71,24742, 209111, 63.02
APOLLOPIPE, EQ, 18-Jan-2023,507.2,507.55,530.0,507.1,524.8,523.65,524.18,122512,642.19,7687, 58588, 47.82
APOLLOTYRE, EQ, 18-Jan-2023,319.25,319.95,324.95,319.35,322.9,323.3,322.66,2129497,6871.04,25872, 842766, 39.58
APOLSINHOT, EQ, 18-Jan-2023,1287.75,1290.0,1290.1,1257.5,1257.5,1257.55,1264.8,422,5.34,63, 213, 50.47
APTECHT, EQ, 18-Jan-2023,361.75,363.3,378.5,359.95,372.55,373.05,373.72,684781,2559.16,15948, 128964, 18.83
APTUS, EQ, 18-Jan-2023,295.6,295.1,295.3,286.8,289.5,289.8,289.97,79259,229.82,5972, 38883, 49.06
ARCHIDPLY, EQ, 18-Jan-2023,67.15,66.85,68.5,66.85,68.0,68.15,68.05,14143,9.62,378, 9770, 69.08
ARCHIES, EQ, 18-Jan-2023,23.75,24.0,24.0,23.4,23.55,23.55,23.67,26410,6.25,206, 19136, 72.46
ARENTERP, EQ, 18-Jan-2023,40.95,42.4,42.4,40.25,41.3,41.05,41.21,2258,0.93,68, 1503, 66.56
ARHAM, SM, 18-Jan-2023,69.95,70.1,75.65,69.2,72.2,72.75,72.94,165000,120.36,53, 120000, 72.73
ARIES, EQ, 18-Jan-2023,198.2,199.1,206.55,198.25,202.0,200.3,203.27,445092,904.76,7863, 135143, 30.36
ARIHANTACA, SM, 18-Jan-2023,105.0,107.9,117.0,107.9,112.75,114.9,113.5,65600,74.46,41, 46400, 70.73
ARIHANTCAP, EQ, 18-Jan-2023,65.3,65.95,65.95,61.2,62.0,62.3,63.99,197948,126.67,1353, 78625, 39.72
ARIHANTSUP, EQ, 18-Jan-2023,225.1,223.5,226.6,222.05,224.9,223.7,223.96,151851,340.08,1720, 35056, 23.09
ARMANFIN, EQ, 18-Jan-2023,1465.1,1465.65,1479.0,1422.4,1440.25,1441.8,1440.49,6156,88.68,1104, 3244, 52.70
AROGRANITE, EQ, 18-Jan-2023,48.6,49.5,52.0,48.6,50.05,50.0,50.77,60703,30.82,672, 14879, 24.51
ARROWGREEN, EQ, 18-Jan-2023,198.6,203.8,206.0,189.15,195.05,194.25,197.66,43495,85.97,1979, 19632, 45.14
ARSHIYA, EQ, 18-Jan-2023,7.7,7.95,7.95,7.65,7.85,7.85,7.79,192839,15.03,426, 127357, 66.04
ARSSINFRA, BE, 18-Jan-2023,24.3,24.3,24.3,23.4,24.0,24.0,23.89,2354,0.56,26, -, -
ARTEMISMED, EQ, 18-Jan-2023,72.9,73.75,73.9,72.9,73.5,73.55,73.5,29738,21.86,278, 24700, 83.06
ARTNIRMAN, EQ, 18-Jan-2023,80.75,82.0,84.75,79.0,82.0,84.0,83.67,72500,60.66,489, 23263, 32.09
ARVEE, BE, 18-Jan-2023,103.85,103.85,109.0,103.85,109.0,109.0,106.81,541,0.58,29, -, -
ARVIND, EQ, 18-Jan-2023,87.7,87.65,88.5,87.1,87.95,88.05,87.91,331045,291.01,5055, 177857, 53.73
ARVINDFASN, EQ, 18-Jan-2023,334.75,334.75,341.95,332.25,337.7,338.3,336.26,78655,264.49,2939, 45484, 57.83
ARVSMART, EQ, 18-Jan-2023,334.15,336.0,337.0,328.0,329.5,330.4,331.75,43766,145.19,2018, 20736, 47.38
ASAHIINDIA, EQ, 18-Jan-2023,511.8,512.5,514.75,504.0,509.5,508.35,508.33,80820,410.83,5369, 52722, 65.23
ASAHISONG, EQ, 18-Jan-2023,258.1,256.1,261.4,255.7,257.0,257.4,258.35,3488,9.01,307, 1800, 51.61
ASAL, EQ, 18-Jan-2023,350.9,350.9,355.0,342.0,345.3,344.7,347.56,20921,72.71,1438, 11351, 54.26
ASALCBR, EQ, 18-Jan-2023,413.15,413.7,417.7,413.7,414.5,415.05,415.92,8822,36.69,566, 5930, 67.22
ASCOM, SM, 18-Jan-2023,220.0,230.0,231.0,230.0,231.0,231.0,230.5,4000,9.22,2, 4000, 100.00
ASHAPURMIN, EQ, 18-Jan-2023,93.3,93.95,95.4,91.1,94.0,93.9,94.18,85077,80.13,1283, 50218, 59.03
ASHIANA, EQ, 18-Jan-2023,149.5,150.0,152.15,148.3,151.25,151.05,150.48,14223,21.4,508, 7953, 55.92
ASHIMASYN, EQ, 18-Jan-2023,17.2,17.2,17.85,16.9,17.15,17.15,17.32,232225,40.22,351, 155482, 66.95
ASHOKA, EQ, 18-Jan-2023,87.8,87.75,92.0,87.65,90.5,90.7,90.92,3142860,2857.39,16235, 1128497, 35.91
ASHOKLEY, EQ, 18-Jan-2023,146.85,147.0,148.1,146.2,147.4,147.4,147.38,7640677,11260.63,56180, 4416116, 57.80
ASIANENE, EQ, 18-Jan-2023,70.4,70.85,71.05,68.7,69.75,69.7,69.42,54626,37.92,531, 36518, 66.85
ASIANHOTNR, EQ, 18-Jan-2023,78.8,79.95,79.95,78.95,79.6,79.45,79.33,6497,5.15,121, 3195, 49.18
ASIANPAINT, EQ, 18-Jan-2023,2940.9,2947.95,2960.0,2929.35,2950.0,2945.25,2947.7,893808,26346.74,93917, 593079, 66.35
ASIANTILES, EQ, 18-Jan-2023,48.05,48.0,48.65,47.85,48.15,48.1,48.18,193927,93.44,1453, 108377, 55.89
ASLIND, SM, 18-Jan-2023,26.5,27.65,27.65,27.65,27.65,27.65,27.65,4000,1.11,1, 4000, 100.00
ASPINWALL, EQ, 18-Jan-2023,234.7,233.1,240.0,233.0,237.85,237.55,237.32,2236,5.31,278, 1385, 61.94
ASTEC, EQ, 18-Jan-2023,1625.2,1620.2,1631.05,1605.0,1625.0,1624.85,1621.24,16395,265.8,1576, 14367, 87.63
ASTERDM, EQ, 18-Jan-2023,224.35,226.0,227.35,222.2,222.2,222.7,223.92,134440,301.04,5588, 57267, 42.60
ASTRAL, EQ, 18-Jan-2023,1988.9,1999.4,2042.5,1989.0,2029.0,2030.75,2026.07,434890,8811.17,42011, 184869, 42.51
ASTRAMICRO, EQ, 18-Jan-2023,282.65,282.95,285.5,279.55,282.0,281.4,282.18,173103,488.47,3511, 86093, 49.74
ASTRAZEN, EQ, 18-Jan-2023,3446.1,3463.35,3470.0,3442.9,3452.05,3452.45,3454.96,3750,129.56,644, 3027, 80.72
ASTRON, EQ, 18-Jan-2023,32.7,32.9,33.25,32.15,32.65,32.55,32.63,126789,41.37,715, 55038, 43.41
ATALREAL, SM, 18-Jan-2023,86.35,83.25,90.0,82.15,84.1,85.6,86.0,523200,449.96,82, 144000, 27.52
ATFL, EQ, 18-Jan-2023,844.85,840.8,969.8,832.05,951.1,945.6,931.15,162484,1512.98,13322, 32885, 20.24
ATGL, EQ, 18-Jan-2023,3850.0,3862.15,3884.0,3776.0,3785.0,3805.45,3818.46,487214,18604.05,27205, 114178, 23.43
ATLANTA, EQ, 18-Jan-2023,20.6,21.6,21.6,21.6,21.6,21.6,21.6,13547,2.93,60, 13547, 100.00
ATUL, EQ, 18-Jan-2023,7790.15,7789.95,7834.05,7745.0,7749.05,7757.5,7788.19,23610,1838.79,3498, 16680, 70.65
ATULAUTO, EQ, 18-Jan-2023,306.3,309.7,342.0,308.95,341.9,338.45,329.82,2347457,7742.45,50446, 488069, 20.79
AUBANK, EQ, 18-Jan-2023,628.0,630.0,632.0,625.0,629.95,629.5,629.31,658733,4145.48,26596, 238753, 36.24
AURDIS, SM, 18-Jan-2023,131.15,131.2,135.95,131.2,135.95,135.95,133.58,4000,5.34,2, 4000, 100.00
AURIONPRO, EQ, 18-Jan-2023,373.0,367.4,376.85,366.65,370.9,372.2,370.35,58234,215.67,4015, 14706, 25.25
AUROPHARMA, EQ, 18-Jan-2023,442.8,444.0,446.7,441.9,444.95,444.0,443.97,604579,2684.18,15721, 191841, 31.73
AURUM, EQ, 18-Jan-2023,118.6,117.95,119.95,117.0,118.55,118.0,118.57,19704,23.36,562, 8846, 44.89
AURUMPP, X1, 18-Jan-2023,57.45,57.75,57.85,55.4,56.75,56.7,56.86,4357,2.48,42, 4357, 100.00
AUSOMENT, EQ, 18-Jan-2023,72.6,72.05,72.05,70.05,70.05,70.85,71.2,14660,10.44,545, 7868, 53.67
AUTOAXLES, EQ, 18-Jan-2023,2134.35,2145.05,2145.05,2072.4,2081.0,2082.05,2099.75,6080,127.66,1702, 2800, 46.05
