SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
726GS2029, GS, 26-Jul-2023,99.05,103.0,103.0,103.0, 103.00,103.0,103.0,25,0.03,1, 25, 100.00
726GS2032, GS, 26-Jul-2023,103.95,103.8,104.1,103.8, 103.94,103.98,103.93,24342,25.3,10, 24342, 100.00
726GS2033, GS, 26-Jul-2023,103.0,104.0,104.97,104.0, 104.97,104.96,104.88,2218,2.33,4, 2218, 100.00
727GS2026, GS, 26-Jul-2023,106.0,105.0,105.0,105.0, 105.00,105.0,105.0,50,0.05,2, 50, 100.00
732GS2024, GS, 26-Jul-2023,103.85,103.85,103.9,103.85, 103.90,103.9,103.85,207,0.21,2, 207, 100.00
736GS2052, GS, 26-Jul-2023,103.9,104.0,104.0,103.5, 103.50,103.5,103.92,13,0.01,6, 12, 92.31
738GS2027, GS, 26-Jul-2023,101.85,104.39,104.39,101.84, 101.84,101.84,101.96,28837,29.4,51, 28812, 99.91
73GS2053, GS, 26-Jul-2023,101.24,101.23,101.23,101.2, 101.20,101.2,101.22,9904,10.02,8, 9904, 100.00
741GS2036, GS, 26-Jul-2023,103.45,103.0,103.1,103.0, 103.10,103.1,103.0,15567,16.03,6, 15567, 100.00
74GS2035, GS, 26-Jul-2023,102.0,103.0,103.0,103.0, 103.00,103.0,103.0,200,0.21,2, 200, 100.00
74GS2062, GS, 26-Jul-2023,104.0,104.0,104.0,104.0, 104.00,104.0,104.0,3449,3.59,2, 3449, 100.00
754GS2036, GS, 26-Jul-2023,104.39,104.4,104.5,104.26, 104.28,104.28,104.32,343349,358.18,180, 340153, 99.07
795GS2032, GS, 26-Jul-2023,109.1,109.95,109.95,109.95, 109.95,109.95,109.95,59,0.06,2, 59, 100.00
828GS2032, GS, 26-Jul-2023,111.86,112.0,112.0,110.25, 110.25,110.25,110.76,3499,3.88,3, 3499, 100.00
A2ZINFRA, BE, 26-Jul-2023,7.0,7.1,7.15,7.0, 7.15,7.1,7.11,85692,6.09,150, -, -
AAATECH, EQ, 26-Jul-2023,52.25,52.4,54.9,52.4, 53.25,53.5,53.16,14863,7.9,211, 6959, 46.82
AAKASH, BE, 26-Jul-2023,5.85,5.8,5.85,5.75, 5.85,5.85,5.81,107264,6.23,284, -, -
AAREYDRUGS, EQ, 26-Jul-2023,31.9,32.35,32.5,31.45, 32.35,32.4,31.85,37865,12.06,390, 24330, 64.25
AARON, BE, 26-Jul-2023,237.85,238.0,239.95,232.0, 237.80,237.15,236.93,6627,15.7,280, -, -
AARTECH, EQ, 26-Jul-2023,122.2,127.75,128.3,119.0, 128.30,128.2,127.08,55224,70.18,610, 36543, 66.17
AARTIDRUGS, EQ, 26-Jul-2023,608.5,612.0,620.95,578.1, 581.00,581.45,594.21,2597391,15434.06,77865, 590481, 22.73
AARTIIND, EQ, 26-Jul-2023,461.1,463.4,467.45,461.5, 464.60,464.2,464.94,627337,2916.73,14547, 219086, 34.92
AARTIPHARM, EQ, 26-Jul-2023,342.4,342.0,345.9,337.45, 339.00,339.15,339.24,109362,370.99,6682, 72349, 66.16
AARTIPP, E1, 26-Jul-2023,311.45,316.05,316.05,300.0, 300.00,300.0,303.47,180,0.55,65, 151, 83.89
AARTISURF, EQ, 26-Jul-2023,628.5,638.0,638.0,611.05, 615.00,614.95,618.23,30092,186.04,3022, 16759, 55.69
AARVEEDEN, EQ, 26-Jul-2023,21.65,21.65,22.4,21.2, 21.20,21.75,21.82,35913,7.84,352, 21414, 59.63
AARVI, EQ, 26-Jul-2023,129.55,131.5,131.5,128.55, 129.00,129.0,129.17,19142,24.73,366, 14044, 73.37
AATMAJ, SM, 26-Jul-2023,44.55,45.3,53.45,45.3, 48.60,48.55,50.65,634000,321.13,252, 290000, 45.74
AAVAS, EQ, 26-Jul-2023,1619.25,1625.0,1631.0,1593.95, 1620.50,1616.2,1612.22,195756,3156.02,14620, 86965, 44.43
ABAN, EQ, 26-Jul-2023,39.7,39.65,39.9,39.25, 39.75,39.5,39.66,64453,25.56,638, 45978, 71.34
ABB, EQ, 26-Jul-2023,4333.1,4335.35,4420.45,4331.45, 4404.80,4398.5,4387.42,214947,9430.63,18986, 104139, 48.45
ABBOTINDIA, EQ, 26-Jul-2023,22986.4,22986.4,23039.75,22870.0, 22930.00,22945.45,22926.86,9666,2216.11,2078, 5658, 58.54
ABCAPITAL, EQ, 26-Jul-2023,188.7,189.6,193.2,188.1, 191.80,191.55,191.37,4049410,7749.5,33229, 1567984, 38.72
ABCOTS, SM, 26-Jul-2023,43.2,42.2,43.2,42.2, 43.20,43.2,42.7,8000,3.42,2, 4000, 50.00
ABFRL, EQ, 26-Jul-2023,217.8,218.0,218.4,214.65, 216.25,216.05,216.05,2083640,4501.8,25399, 626742, 30.08
ABINFRA, SM, 26-Jul-2023,31.0,32.55,32.55,32.55, 32.55,32.55,32.55,4000,1.3,1, 4000, 100.00
ABSLAMC, EQ, 26-Jul-2023,410.05,412.45,414.95,408.5, 409.30,409.45,412.05,149376,615.51,5371, 90387, 60.51
ABSLBANETF, EQ, 26-Jul-2023,46.19,46.7,46.7,45.48, 46.45,46.39,46.31,2327765,1077.97,1111, 1976255, 84.90
ABSLLIQUID, EQ, 26-Jul-2023,1000.0,1000.01,1000.01,999.99, 999.99,999.99,1000.01,1060,10.6,5, 901, 85.00
ABSLNN50ET, EQ, 26-Jul-2023,45.27,45.6,45.98,45.6, 45.76,45.81,45.71,35112,16.05,107, 33833, 96.36
ACC, EQ, 26-Jul-2023,1891.75,1899.95,1926.5,1873.85, 1925.00,1922.5,1908.35,1090375,20808.15,44663, 433767, 39.78
ACCELYA, EQ, 26-Jul-2023,1430.7,1449.0,1452.0,1401.55, 1441.00,1441.85,1430.84,44381,635.02,7807, 18268, 41.16
ACCORD, SM, 26-Jul-2023,31.4,30.0,30.0,30.0, 30.00,30.0,30.0,2000,0.6,1, 2000, 100.00
ACCURACY, BE, 26-Jul-2023,10.65,10.8,10.8,10.5, 10.55,10.6,10.58,91470,9.68,286, -, -
ACE, EQ, 26-Jul-2023,677.9,677.9,737.0,672.0, 724.80,726.05,717.9,1990394,14289.1,59699, 355167, 17.84
ACEINTEG, BE, 26-Jul-2023,34.75,35.0,35.0,34.8, 35.00,35.0,34.99,387,0.14,7, -, -
ACI, EQ, 26-Jul-2023,524.5,528.0,529.6,522.1, 524.65,524.75,526.21,68398,359.92,6741, 38099, 55.70
ACL, EQ, 26-Jul-2023,86.45,88.8,90.75,87.5, 90.75,90.75,89.94,122270,109.97,1545, 85798, 70.17
ADANIENT, EQ, 26-Jul-2023,2466.65,2472.45,2506.0,2446.0, 2468.00,2470.75,2479.6,4021773,99724.08,123641, 945228, 23.50
ADANIGREEN, EQ, 26-Jul-2023,1088.05,1114.0,1184.85,1100.0, 1134.90,1140.4,1145.67,6346278,72707.52,237935, 1482119, 23.35
ADANIPORTS, EQ, 26-Jul-2023,749.25,752.95,765.4,745.0, 752.70,752.65,755.76,5868377,44350.99,106186, 2285201, 38.94
ADANIPOWER, EQ, 26-Jul-2023,260.15,262.0,265.45,252.9, 254.85,255.5,259.67,14364433,37299.45,127230, 4087711, 28.46
ADANITRANS, EQ, 26-Jul-2023,834.85,839.9,839.9,805.25, 813.00,814.95,823.63,3352443,27611.68,86689, 1059723, 31.61
ADFFOODS, EQ, 26-Jul-2023,1076.1,1078.1,1108.85,1065.0, 1077.00,1072.5,1084.2,11111,120.47,2441, 4465, 40.19
ADL, BE, 26-Jul-2023,74.75,75.1,76.8,72.45, 76.70,76.75,74.49,1136,0.85,28, -, -
ADORWELD, EQ, 26-Jul-2023,1234.75,1250.0,1254.0,1237.4, 1245.00,1242.75,1246.45,19180,239.07,2277, 12052, 62.84
ADROITINFO, BE, 26-Jul-2023,18.55,18.6,18.6,18.05, 18.15,18.15,18.23,9986,1.82,62, -, -
ADSL, EQ, 26-Jul-2023,138.5,143.7,147.95,138.05, 145.85,146.3,144.12,1039109,1497.56,10657, 358652, 34.52
ADVANIHOTR, EQ, 26-Jul-2023,92.5,93.0,94.2,92.0, 92.00,92.1,92.84,54135,50.26,915, 28556, 52.75
ADVENZYMES, EQ, 26-Jul-2023,308.8,309.55,315.15,303.8, 310.00,310.2,310.36,171211,531.38,7105, 88749, 51.84
AEGISCHEM, EQ, 26-Jul-2023,374.85,377.4,377.4,370.0, 371.00,372.05,374.28,294313,1101.54,10670, 151399, 51.44
AETHER, EQ, 26-Jul-2023,1075.05,1080.0,1094.4,1003.35, 1020.00,1019.25,1055.49,212860,2246.71,18040, 69910, 32.84
AFFLE, EQ, 26-Jul-2023,1036.3,1043.75,1086.85,1032.0, 1075.30,1076.7,1068.29,372310,3977.36,23751, 126965, 34.10
AGARIND, EQ, 26-Jul-2023,804.9,802.5,816.9,790.0, 796.80,802.0,803.48,50382,404.81,3123, 30814, 61.16
AGI, EQ, 26-Jul-2023,692.7,630.0,661.0,575.0, 639.00,637.35,627.89,1064794,6685.7,33971, 388599, 36.50
AGRITECH, EQ, 26-Jul-2023,121.2,122.85,126.85,120.1, 121.05,121.75,122.7,129676,159.11,3407, 59754, 46.08
AGROPHOS, EQ, 26-Jul-2023,33.85,34.0,34.2,33.75, 33.80,33.8,33.91,13563,4.6,185, 11776, 86.82
AGSTRA, EQ, 26-Jul-2023,56.65,57.05,57.1,55.9, 56.60,56.4,56.53,124940,70.62,1907, 63246, 50.62
AGUL, SM, 26-Jul-2023,53.0,55.0,55.0,54.0, 54.00,54.0,54.6,6000,3.28,3, 4000, 66.67
AHL, EQ, 26-Jul-2023,274.05,276.75,282.0,258.25, 268.10,268.3,269.29,1073772,2891.56,11995, 121906, 11.35
AHLADA, EQ, 26-Jul-2023,116.5,116.5,117.85,116.1, 117.50,116.7,116.95,4912,5.74,105, 3656, 74.43
AHLEAST, EQ, 26-Jul-2023,126.05,129.0,129.0,124.15, 124.80,125.55,125.16,1945,2.43,126, 1106, 56.86
AHLUCONT, EQ, 26-Jul-2023,678.8,678.8,710.0,678.8, 701.20,703.8,701.13,116675,818.04,7340, 72621, 62.24
AIAENG, EQ, 26-Jul-2023,3493.45,3505.0,3586.8,3461.1, 3470.00,3481.85,3531.1,67733,2391.72,13689, 45948, 67.84
AIRAN, EQ, 26-Jul-2023,20.9,21.0,21.4,20.85, 20.90,20.95,21.08,236107,49.78,1262, 154532, 65.45
AIROLAM, EQ, 26-Jul-2023,91.5,93.2,93.2,91.5, 91.50,91.6,92.27,23066,21.28,431, 15238, 66.06
AIRTELPP, E1, 26-Jul-2023,486.3,490.0,499.05,483.65, 487.20,490.05,494.29,488069,2412.46,2135, 352130, 72.15
AJANTPHARM, EQ, 26-Jul-2023,1511.75,1516.0,1535.0,1494.05, 1510.00,1505.85,1513.98,201401,3049.18,25204, 89608, 44.49
AJMERA, EQ, 26-Jul-2023,367.85,398.0,399.0,381.2, 383.05,383.35,391.42,670442,2624.25,15320, 121612, 18.14
AJOONI, BE, 26-Jul-2023,4.2,4.2,4.3,4.15, 4.20,4.2,4.21,140893,5.93,319, -, -
AKASH, BE, 26-Jul-2023,26.6,27.0,27.0,26.4, 26.65,26.6,26.56,2877,0.76,56, -, -
AKG, BE, 26-Jul-2023,27.4,27.85,28.4,27.85, 28.25,28.25,28.04,25557,7.16,79, -, -
AKI, BE, 26-Jul-2023,21.5,21.95,21.95,21.0, 21.50,21.5,21.43,165168,35.4,85, -, -
AKSHAR, BE, 26-Jul-2023,73.25,76.5,76.5,73.5, 74.00,73.85,74.52,5363,4.0,133, -, -
AKSHARCHEM, EQ, 26-Jul-2023,240.45,241.85,241.95,238.0, 238.00,239.45,240.51,2026,4.87,178, 1506, 74.33
AKSHOPTFBR, EQ, 26-Jul-2023,9.15,9.25,9.35,9.05, 9.35,9.3,9.22,377452,34.8,776, 224489, 59.47
AKZOINDIA, EQ, 26-Jul-2023,2644.9,2668.4,2722.85,2645.55, 2720.25,2712.65,2694.71,22012,593.16,5589, 15293, 69.48
ALANKIT, BE, 26-Jul-2023,11.3,11.5,11.5,11.05, 11.10,11.15,11.18,163036,18.22,687, -, -
ALBERTDAVD, EQ, 26-Jul-2023,718.15,711.85,723.45,707.0, 710.00,711.85,717.4,14701,105.47,2833, 6046, 41.13
ALEMBICLTD, EQ, 26-Jul-2023,76.45,76.7,77.35,76.4, 76.80,76.8,76.89,251940,193.72,1649, 128005, 50.81
ALICON, EQ, 26-Jul-2023,888.85,880.0,880.0,831.3, 838.00,835.2,848.28,85779,727.64,7802, 40019, 46.65
ALKALI, BE, 26-Jul-2023,109.2,109.05,111.7,109.05, 109.60,109.75,110.31,3485,3.84,83, -, -
ALKEM, EQ, 26-Jul-2023,3950.65,3936.65,4030.0,3914.7, 3991.00,4004.9,3999.75,313896,12555.04,30694, 142908, 45.53
ALKYLAMINE, EQ, 26-Jul-2023,2416.25,2430.0,2438.0,2398.0, 2431.00,2421.7,2418.68,22720,549.52,5437, 9560, 42.08
ALLCARGO, EQ, 26-Jul-2023,299.75,301.2,301.85,297.1, 299.85,299.3,298.83,223069,666.6,5700, 129777, 58.18
ALLETEC, SM, 26-Jul-2023,115.35,115.35,115.35,113.2, 115.00,115.0,114.73,6400,7.34,4, 6400, 100.00
ALLSEC, EQ, 26-Jul-2023,536.4,539.0,567.0,539.0, 559.90,558.6,556.88,45122,251.27,7199, 14535, 32.21
ALMONDZ, EQ, 26-Jul-2023,84.05,85.0,86.55,84.95, 85.95,85.75,85.71,36585,31.36,498, 30614, 83.68
ALOKINDS, EQ, 26-Jul-2023,15.05,15.15,15.25,15.0, 15.00,15.0,15.1,4125368,622.75,7096, 1913338, 46.38
ALPA, EQ, 26-Jul-2023,68.85,69.85,69.85,68.7, 69.45,69.3,69.46,40830,28.36,290, 25770, 63.12
ALPHAGEO, EQ, 26-Jul-2023,284.0,285.05,286.8,281.0, 281.00,281.65,283.41,8112,22.99,979, 3741, 46.12
ALPSINDUS, BE, 26-Jul-2023,1.85,1.9,1.9,1.75, 1.85,1.8,1.83,30906,0.56,119, -, -
AMARAJABAT, EQ, 26-Jul-2023,627.9,630.95,633.8,626.8, 633.25,632.9,631.46,584634,3691.74,18642, 353345, 60.44
AMBER, EQ, 26-Jul-2023,2264.6,2250.0,2425.0,2192.95, 2394.25,2411.5,2352.31,966307,22730.54,57969, 238716, 24.70
AMBICAAGAR, BE, 26-Jul-2023,36.15,36.9,37.15,35.3, 35.70,35.7,35.93,7819,2.81,61, -, -
AMBIKCO, EQ, 26-Jul-2023,1551.4,1545.7,1568.85,1532.25, 1546.00,1540.7,1541.61,14653,225.89,1587, 7374, 50.32
AMBUJACEM, EQ, 26-Jul-2023,440.1,443.7,448.35,436.7, 444.50,443.5,443.18,5027847,22282.52,70368, 1959224, 38.97
AMDIND, BE, 26-Jul-2023,66.8,66.95,69.8,66.95, 68.35,67.8,67.84,4973,3.37,89, -, -
AMIORG, EQ, 26-Jul-2023,1159.15,1157.0,1163.5,1113.0, 1122.90,1122.0,1134.7,130244,1477.88,11364, 82654, 63.46
AMJLAND, EQ, 26-Jul-2023,30.4,30.8,32.45,29.8, 30.20,30.45,31.42,335246,105.35,1846, 106226, 31.69
AMRUTANJAN, EQ, 26-Jul-2023,650.6,653.9,661.35,647.75, 653.00,651.9,653.3,32241,210.63,4043, 14940, 46.34
ANANDRATHI, EQ, 26-Jul-2023,1067.6,1070.95,1104.0,1066.4, 1096.00,1100.8,1089.65,129271,1408.6,9736, 63132, 48.84
ANANTRAJ, EQ, 26-Jul-2023,191.45,192.4,196.0,191.4, 194.50,194.8,193.94,843268,1635.48,6619, 559710, 66.37
ANDHRAPAP, EQ, 26-Jul-2023,421.3,423.0,424.95,420.5, 421.00,422.1,422.94,78234,330.88,4626, 50505, 64.56
ANDHRSUGAR, EQ, 26-Jul-2023,110.8,111.15,111.6,110.05, 110.70,110.4,110.82,165856,183.8,1949, 79384, 47.86
ANDREWYU, EQ, 26-Jul-2023,24.7,24.9,26.25,24.75, 25.75,25.65,25.69,716404,184.02,2119, 410378, 57.28
ANGELONE, EQ, 26-Jul-2023,1599.15,1607.3,1616.75,1585.55, 1593.15,1592.7,1596.92,228653,3651.41,13223, 94347, 41.26
ANIKINDS, EQ, 26-Jul-2023,30.9,31.25,31.35,30.55, 30.60,30.7,30.94,18214,5.64,304, 7186, 39.45
ANLON, SM, 26-Jul-2023,271.0,270.15,275.0,263.05, 266.75,267.55,268.36,13200,35.42,11, 7200, 54.55
ANMOL, BE, 26-Jul-2023,53.75,54.7,54.7,52.45, 53.00,53.05,53.36,87324,46.59,747, -, -
ANNAPURNA, SM, 26-Jul-2023,283.85,292.9,294.0,286.0, 286.00,286.0,290.61,8000,23.25,8, 7000, 87.50
ANSALAPI, BE, 26-Jul-2023,9.1,9.25,9.5,8.85, 9.10,9.0,9.11,37522,3.42,127, -, -
ANTGRAPHIC, EQ, 26-Jul-2023,0.65,0.65,0.65,0.6, 0.65,0.6,0.61,216596,1.32,185, 215011, 99.27
ANUP, EQ, 26-Jul-2023,1965.4,1968.0,2015.0,1951.0, 1960.25,1964.75,1978.29,19671,389.15,3002, 8895, 45.22
ANURAS, EQ, 26-Jul-2023,983.2,980.05,985.95,975.0, 981.00,977.65,979.63,27746,271.81,2114, 14046, 50.62
APARINDS, EQ, 26-Jul-2023,3814.4,3852.95,3865.8,3665.55, 3717.90,3702.1,3740.12,84555,3162.46,17041, 50138, 59.30
APCL, EQ, 26-Jul-2023,183.9,185.0,194.95,183.55, 194.85,193.85,191.95,48052,92.24,1035, 33209, 69.11
APCOTEXIND, EQ, 26-Jul-2023,532.25,534.75,543.0,496.15, 503.95,505.1,512.55,211727,1085.21,17170, 93116, 43.98
APEX, EQ, 26-Jul-2023,221.75,223.2,223.4,218.5, 220.25,219.4,220.75,73336,161.89,2708, 39269, 53.55
APLAPOLLO, EQ, 26-Jul-2023,1479.0,1481.8,1498.0,1470.1, 1493.00,1494.35,1487.28,426013,6336.02,27707, 241982, 56.80
APLLTD, EQ, 26-Jul-2023,693.7,703.95,718.0,701.0, 706.70,708.2,709.3,215274,1526.95,10949, 76565, 35.57
APOLLO, EQ, 26-Jul-2023,58.0,57.5,58.35,55.45, 56.25,56.05,56.38,1688249,951.77,9058, 904528, 53.58
APOLLOHOSP, EQ, 26-Jul-2023,5212.2,5196.0,5255.0,5143.05, 5147.00,5155.75,5178.28,297720,15416.79,37882, 162952, 54.73
APOLLOPIPE, EQ, 26-Jul-2023,747.25,750.9,758.8,726.0, 735.00,733.0,738.09,128195,946.19,8309, 69227, 54.00
APOLLOTYRE, EQ, 26-Jul-2023,420.1,423.5,430.5,422.05, 424.95,425.6,426.67,3050002,13013.3,35956, 978102, 32.07
APOLSINHOT, BE, 26-Jul-2023,1310.45,1310.45,1334.0,1310.0, 1312.10,1312.0,1318.97,434,5.72,32, -, -
APTECHT, EQ, 26-Jul-2023,331.1,336.05,338.0,318.6, 324.00,320.65,325.21,358827,1166.94,10765, 165899, 46.23
APTUS, EQ, 26-Jul-2023,275.65,277.55,279.0,269.1, 273.40,270.75,272.95,418767,1143.04,13006, 230320, 55.00
ARCHIDPLY, BE, 26-Jul-2023,70.0,69.05,72.35,69.0, 71.50,70.7,71.03,15427,10.96,137, -, -
ARCHIES, BE, 26-Jul-2023,25.95,25.95,26.2,25.3, 25.60,25.75,25.68,13000,3.34,82, -, -
ARENTERP, BE, 26-Jul-2023,31.1,31.1,32.3,31.1, 32.25,32.2,31.81,1913,0.61,25, -, -
ARHAM, SM, 26-Jul-2023,83.1,83.3,83.3,82.55, 83.00,82.9,82.9,21000,17.41,7, 12000, 57.14
ARIES, EQ, 26-Jul-2023,163.65,164.05,168.9,163.75, 166.00,166.4,166.51,38965,64.88,2433, 18287, 46.93
ARIHANTACA, SM, 26-Jul-2023,142.25,142.25,145.0,140.0, 140.00,140.95,143.3,54400,77.95,34, 35200, 64.71
ARIHANTCAP, EQ, 26-Jul-2023,48.7,49.85,51.2,49.2, 50.75,50.65,50.56,312449,157.97,1297, 231042, 73.95
ARIHANTSUP, EQ, 26-Jul-2023,173.1,173.7,174.9,172.5, 174.50,173.95,173.6,63439,110.13,1270, 27061, 42.66
ARISTO, SM, 26-Jul-2023,69.55,69.0,72.75,69.0, 72.50,72.15,71.52,48000,34.33,28, 38400, 80.00
ARMANFIN, EQ, 26-Jul-2023,2208.3,2213.0,2305.0,2200.2, 2270.20,2288.5,2274.89,28938,658.31,5455, 17770, 61.41
AROGRANITE, EQ, 26-Jul-2023,42.65,42.8,43.8,42.8, 42.90,43.2,43.27,13799,5.97,167, 10579, 76.66
ARROWGREEN, BE, 26-Jul-2023,316.0,317.0,331.8,312.0, 328.80,321.55,321.61,14925,48.0,245, -, -
ARSSINFRA, BE, 26-Jul-2023,18.55,18.5,19.4,18.2, 19.10,19.1,18.98,2771,0.53,21, -, -
ARTEMISMED, EQ, 26-Jul-2023,123.85,124.7,126.75,121.1, 122.60,122.5,122.82,193214,237.31,2530, 129993, 67.28
ARTNIRMAN, BE, 26-Jul-2023,52.35,52.35,54.95,52.35, 54.95,54.95,54.82,1804,0.99,26, -, -
ARVEE, BE, 26-Jul-2023,114.75,114.75,115.0,114.75, 114.75,114.75,114.8,129,0.15,7, -, -
ARVIND, EQ, 26-Jul-2023,135.3,136.5,139.65,135.4, 136.10,135.75,137.11,699637,959.24,7059, 296458, 42.37
ARVINDFASN, EQ, 26-Jul-2023,334.35,334.7,340.0,332.65, 337.30,335.05,336.69,114185,384.45,6788, 47504, 41.60
ARVSMART, EQ, 26-Jul-2023,338.7,340.4,340.4,335.6, 340.00,337.75,337.74,14362,48.51,1154, 7536, 52.47
ASAHIINDIA, EQ, 26-Jul-2023,554.8,555.0,568.9,555.0, 559.20,564.15,564.13,107881,608.59,6406, 54043, 50.10
ASAHISONG, EQ, 26-Jul-2023,231.4,233.9,236.0,229.25, 232.60,234.25,233.59,1961,4.58,147, 1502, 76.59
ASAL, EQ, 26-Jul-2023,384.4,385.75,398.5,379.0, 397.30,393.75,392.84,76617,300.98,6758, 20114, 26.25
ASALCBR, EQ, 26-Jul-2023,446.1,450.2,468.0,447.35, 451.45,454.05,458.44,81136,371.96,6513, 44043, 54.28
ASHAPURMIN, EQ, 26-Jul-2023,163.1,163.3,170.8,161.1, 167.00,165.35,166.12,1032422,1715.08,11915, 468032, 45.33
ASHIANA, EQ, 26-Jul-2023,210.45,211.5,214.0,210.7, 213.60,213.1,212.5,234481,498.28,5443, 130819, 55.79
ASHIMASYN, EQ, 26-Jul-2023,13.6,13.8,13.8,12.7, 13.40,13.25,13.27,165431,21.96,376, 120310, 72.73
ASHOKA, EQ, 26-Jul-2023,97.4,98.0,99.5,96.75, 98.10,98.2,98.36,2375058,2336.22,17515, 1140742, 48.03
ASHOKAMET, BE, 26-Jul-2023,22.75,23.25,23.8,21.75, 22.85,22.1,22.55,31029,7.0,175, -, -
ASHOKLEY, EQ, 26-Jul-2023,182.8,183.5,183.7,180.55, 181.40,181.1,181.57,11737389,21311.72,62355, 5380295, 45.84
ASIANHOTNR, BE, 26-Jul-2023,153.55,153.55,154.8,148.7, 153.00,153.0,151.84,972,1.48,45, -, -
ASIANPAINT, EQ, 26-Jul-2023,3400.4,3399.85,3413.0,3365.0, 3365.00,3373.0,3389.23,959076,32505.25,100287, 384484, 40.09
ASIANTILES, EQ, 26-Jul-2023,46.9,47.05,47.3,45.25, 45.90,45.7,46.07,1248924,575.35,4691, 778765, 62.35
ASPINWALL, EQ, 26-Jul-2023,244.5,270.0,276.7,259.9, 267.05,267.55,268.57,182115,489.1,5007, 55710, 30.59
ASTEC, EQ, 26-Jul-2023,1262.45,1268.8,1286.15,1242.0, 1260.00,1248.0,1259.74,22263,280.46,3666, 9919, 44.55
ASTERDM, EQ, 26-Jul-2023,310.25,311.95,313.4,307.05, 309.50,308.65,310.89,137231,426.63,4944, 62571, 45.60
ASTRAL, EQ, 26-Jul-2023,1887.0,1887.0,1921.0,1878.25, 1898.00,1893.55,1902.05,419532,7979.69,27582, 137548, 32.79
ASTRAMICRO, EQ, 26-Jul-2023,366.75,368.4,376.7,368.3, 372.55,371.9,373.61,432728,1616.71,15213, 232418, 53.71
ASTRAZEN, EQ, 26-Jul-2023,3814.85,3835.0,3835.0,3791.05, 3802.00,3803.6,3804.85,5121,194.85,1163, 2722, 53.15
