SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANITRANS, EQ, 21-Feb-2023,874.4,830.7,830.7,830.7, 830.70,830.7,830.7,105101,873.07,7860, 105096, 100.00
ADFFOODS, EQ, 21-Feb-2023,739.9,745.0,755.0,731.8, 747.00,745.55,742.21,6953,51.61,800, 3541, 50.93
ADL, BE, 21-Feb-2023,57.6,55.0,58.3,54.75, 58.30,55.15,54.97,759,0.42,19, -, -
ADORWELD, EQ, 21-Feb-2023,868.9,877.45,880.15,865.55, 866.00,867.5,871.24,18166,158.27,1264, 14089, 77.56
ADROITINFO, EQ, 21-Feb-2023,22.1,22.45,22.45,21.2, 21.50,21.35,21.58,20883,4.51,158, 15054, 72.09
ADSL, EQ, 21-Feb-2023,101.15,102.65,102.65,100.2, 100.80,100.95,101.42,52538,53.28,1217, 29697, 56.52
ADVANIHOTR, EQ, 21-Feb-2023,76.55,76.5,77.25,73.35, 73.55,74.05,74.74,24896,18.61,539, 14815, 59.51
ADVENZYMES, EQ, 21-Feb-2023,273.3,271.3,275.95,269.5, 273.15,273.1,273.05,62644,171.05,2611, 40264, 64.27
AEGISCHEM, EQ, 21-Feb-2023,346.3,347.0,357.15,345.25, 353.05,351.1,352.26,446695,1573.54,17188, 152085, 34.05
AETHER, EQ, 21-Feb-2023,900.2,896.0,906.0,896.0, 902.00,901.8,902.39,9923,89.54,906, 6968, 70.22
AFFLE, EQ, 21-Feb-2023,1029.55,1029.55,1036.95,1026.05, 1034.00,1031.7,1031.36,81408,839.61,6065, 42879, 52.67
AGARIND, EQ, 21-Feb-2023,638.35,640.5,661.6,634.55, 646.00,641.4,642.38,34052,218.74,5207, 9952, 29.23
AGI, EQ, 21-Feb-2023,362.55,357.5,372.9,353.0, 358.80,356.55,364.71,333217,1215.26,8738, 124866, 37.47
AGRITECH, EQ, 21-Feb-2023,100.95,103.0,118.8,100.95, 110.00,110.05,110.88,652211,723.2,11427, 132896, 20.38
AGROPHOS, EQ, 21-Feb-2023,34.5,35.05,35.05,33.45, 33.60,34.05,34.29,52206,17.9,606, 27401, 52.49
AGSTRA, EQ, 21-Feb-2023,57.45,57.0,58.95,57.0, 57.75,57.6,57.43,588323,337.9,1947, 476539, 81.00
AHL, EQ, 21-Feb-2023,235.2,234.5,246.0,233.1, 242.10,242.45,240.12,34628,83.15,1925, 13587, 39.24
AHLADA, EQ, 21-Feb-2023,91.7,91.7,94.5,91.7, 92.05,92.4,92.73,4174,3.87,149, 3152, 75.52
AHLEAST, EQ, 21-Feb-2023,111.0,110.7,113.45,110.1, 111.90,110.55,111.57,2695,3.01,327, 1164, 43.19
AHLUCONT, EQ, 21-Feb-2023,485.2,492.45,492.45,476.85, 486.00,480.95,485.85,159817,776.47,1181, 154601, 96.74
AIAENG, EQ, 21-Feb-2023,2710.1,2711.0,2743.0,2663.0, 2723.00,2728.2,2713.64,80724,2190.56,15593, 33823, 41.90
AILIMITED, SM, 21-Feb-2023,36.05,37.85,37.85,37.8, 37.80,37.8,37.83,6000,2.27,2, 6000, 100.00
AIRAN, EQ, 21-Feb-2023,15.75,15.95,15.95,15.4, 15.70,15.6,15.75,120209,18.94,611, 57483, 47.82
AIROLAM, EQ, 21-Feb-2023,72.95,73.65,73.7,72.15, 73.45,72.95,72.85,4379,3.19,92, 3642, 83.17
AIRTELPP, E1, 21-Feb-2023,396.45,396.0,403.7,394.05, 396.00,394.95,399.22,110026,439.24,1706, 88615, 80.54
AJANTPHARM, EQ, 21-Feb-2023,1210.35,1210.0,1228.0,1209.0, 1211.00,1219.65,1218.75,27734,338.01,4507, 13443, 48.47
AJMERA, EQ, 21-Feb-2023,271.45,269.4,277.3,269.4, 270.10,272.35,273.92,37247,102.03,4124, 16525, 44.37
AJOONI, EQ, 21-Feb-2023,5.1,5.05,5.1,4.9, 5.00,4.95,4.97,552520,27.47,1098, 452734, 81.94
AJRINFRA, BZ, 21-Feb-2023,0.9,0.9,0.95,0.85, 0.90,0.85,0.86,612578,5.25,373, -, -
AKASH, EQ, 21-Feb-2023,30.95,31.5,31.5,28.65, 29.00,29.2,30.1,38309,11.53,483, 14931, 38.98
AKG, EQ, 21-Feb-2023,27.5,26.65,28.8,26.65, 28.70,28.4,28.0,97002,27.16,196, 86246, 88.91
AKSHAR, BE, 21-Feb-2023,73.75,73.75,75.2,72.3, 75.15,74.8,74.57,59921,44.69,291, -, -
AKSHARCHEM, EQ, 21-Feb-2023,227.7,226.7,235.55,224.85, 234.00,233.8,232.58,14917,34.69,1486, 6489, 43.50
AKSHOPTFBR, EQ, 21-Feb-2023,9.2,9.15,9.25,9.05, 9.10,9.05,9.11,115094,10.48,436, 84297, 73.24
AKZOINDIA, EQ, 21-Feb-2023,2205.5,2180.1,2195.0,2160.0, 2176.80,2173.35,2177.35,5048,109.91,1278, 2394, 47.42
ALANKIT, EQ, 21-Feb-2023,9.05,9.15,9.15,8.9, 9.05,9.0,9.02,78707,7.1,382, 64145, 81.50
ALBERTDAVD, EQ, 21-Feb-2023,560.95,565.0,570.05,559.0, 560.00,560.05,562.12,1989,11.18,236, 1254, 63.05
ALEMBICLTD, EQ, 21-Feb-2023,64.9,65.2,65.45,64.05, 64.75,64.2,64.74,69640,45.09,2475, 48873, 70.18
ALICON, EQ, 21-Feb-2023,861.65,874.0,874.0,865.1, 866.00,870.95,870.84,1410,12.28,306, 825, 58.51
ALKALI, BE, 21-Feb-2023,114.8,115.05,116.0,114.1, 116.00,114.55,114.61,8020,9.19,125, -, -
ALKEM, EQ, 21-Feb-2023,3276.05,3270.0,3309.0,3245.35, 3260.00,3255.65,3281.98,50577,1659.93,9088, 17598, 34.79
ALKYLAMINE, EQ, 21-Feb-2023,2532.85,2540.6,2567.95,2500.0, 2541.00,2536.95,2543.37,16180,411.52,3225, 6597, 40.77
ALLCARGO, EQ, 21-Feb-2023,364.25,370.0,384.5,365.0, 378.10,377.65,377.71,1584794,5985.93,35689, 379899, 23.97
ALLETEC, SM, 21-Feb-2023,109.75,110.0,110.0,106.0, 108.00,108.0,107.37,25600,27.49,11, 25600, 100.00
ALLSEC, EQ, 21-Feb-2023,491.75,490.0,492.4,485.9, 490.00,490.0,489.9,4242,20.78,194, 3798, 89.53
ALMONDZ, EQ, 21-Feb-2023,66.8,68.2,68.5,65.7, 66.00,66.4,66.92,27354,18.31,1121, 8401, 30.71
ALOKINDS, BE, 21-Feb-2023,11.15,10.6,10.95,10.6, 10.60,10.6,10.61,2853986,302.94,6809, -, -
ALPA, EQ, 21-Feb-2023,61.55,62.7,62.7,61.0, 61.60,61.45,61.78,56967,35.2,1205, 22823, 40.06
ALPHAGEO, EQ, 21-Feb-2023,252.1,257.0,257.0,246.55, 247.70,248.65,250.11,5990,14.98,434, 3434, 57.33
AMARAJABAT, EQ, 21-Feb-2023,600.95,602.5,604.85,577.4, 585.20,585.6,593.07,245248,1454.49,12423, 114608, 46.73
AMBER, EQ, 21-Feb-2023,1855.55,1863.0,1922.3,1853.0, 1919.00,1916.35,1892.97,171588,3248.11,17525, 97202, 56.65
AMBICAAGAR, EQ, 21-Feb-2023,24.2,24.95,25.0,24.0, 24.40,24.6,24.57,16436,4.04,180, 10367, 63.07
AMBIKCO, EQ, 21-Feb-2023,1531.15,1546.3,1546.3,1500.0, 1500.00,1505.85,1516.0,4372,66.28,1132, 2336, 53.43
AMBUJACEM, EQ, 21-Feb-2023,352.45,353.35,366.5,351.5, 353.00,352.85,358.97,18031338,64726.2,156076, 6113298, 33.90
AMDIND, EQ, 21-Feb-2023,52.95,53.0,53.0,50.8, 50.85,50.9,51.55,25132,12.96,439, 18340, 72.97
AMIORG, EQ, 21-Feb-2023,936.4,934.0,939.9,926.3, 932.50,934.65,933.56,23296,217.48,3134, 13332, 57.23
AMJLAND, EQ, 21-Feb-2023,26.8,26.65,27.5,26.4, 26.80,26.55,26.67,10194,2.72,130, 8437, 82.76
AMRUTANJAN, EQ, 21-Feb-2023,620.4,621.5,633.9,620.0, 633.65,631.4,627.75,23892,149.98,3111, 10977, 45.94
ANANDRATHI, EQ, 21-Feb-2023,784.6,790.0,790.0,774.1, 784.80,784.75,780.79,30067,234.76,4692, 19135, 63.64
ANANTRAJ, EQ, 21-Feb-2023,115.55,115.55,117.4,113.65, 116.40,115.95,115.45,3121516,3603.91,7988, 2168100, 69.46
ANDHRACEMT, BE, 21-Feb-2023,7.25,6.9,6.9,6.9, 6.90,6.9,6.9,32301,2.23,144, -, -
ANDHRAPAP, EQ, 21-Feb-2023,435.3,441.85,447.0,433.25, 436.00,435.4,438.7,32123,140.92,2063, 19529, 60.79
ANDHRSUGAR, EQ, 21-Feb-2023,125.05,125.0,125.85,123.55, 124.00,124.15,124.54,47591,59.27,1311, 26557, 55.80
ANDREWYU, EQ, 21-Feb-2023,22.4,22.5,22.7,22.0, 22.15,22.1,22.26,120701,26.87,521, 64782, 53.67
ANGELONE, EQ, 21-Feb-2023,1090.25,1094.0,1111.35,1069.55, 1080.00,1075.2,1090.06,408000,4447.46,21276, 198296, 48.60
ANIKINDS, EQ, 21-Feb-2023,36.0,36.6,37.2,34.15, 36.70,35.65,35.31,36295,12.81,477, 17174, 47.32
ANKITMETAL, EQ, 21-Feb-2023,5.0,4.9,5.0,4.8, 4.95,4.95,4.91,69938,3.43,655, 40701, 58.20
ANLON, SM, 21-Feb-2023,185.0,180.0,180.0,173.0, 174.90,174.95,177.22,15600,27.65,13, 10800, 69.23
ANMOL, EQ, 21-Feb-2023,155.65,158.75,164.0,155.65, 160.00,160.0,159.45,31266,49.85,1026, 25709, 82.23
ANNAPURNA, SM, 21-Feb-2023,137.25,138.85,139.9,136.0, 136.50,136.85,138.33,34000,47.03,30, 29000, 85.29
ANSALAPI, BE, 21-Feb-2023,10.0,9.95,10.5,9.5, 10.50,10.5,9.9,137477,13.61,261, -, -
ANTGRAPHIC, EQ, 21-Feb-2023,0.7,0.7,0.75,0.65, 0.70,0.7,0.7,408731,2.86,433, 381107, 93.24
ANUP, EQ, 21-Feb-2023,1131.1,1129.65,1182.9,1129.65, 1169.95,1164.2,1162.64,28324,329.31,4640, 13546, 47.83
ANURAS, EQ, 21-Feb-2023,637.25,640.0,645.0,635.05, 640.00,639.85,639.88,184250,1178.97,5319, 108337, 58.80
APARINDS, EQ, 21-Feb-2023,2324.0,2334.0,2355.95,2253.0, 2284.00,2289.0,2293.91,105197,2413.12,12525, 27322, 25.97
APCL, EQ, 21-Feb-2023,171.5,171.5,173.5,170.1, 172.75,172.0,171.74,10031,17.23,419, 6598, 65.78
APCOTEXIND, EQ, 21-Feb-2023,420.25,425.7,436.7,415.6, 435.00,434.05,428.71,29138,124.92,2995, 15676, 53.80
APEX, EQ, 21-Feb-2023,215.1,215.75,216.2,211.6, 213.05,214.15,213.54,49442,105.58,1500, 30216, 61.11
APLAPOLLO, EQ, 21-Feb-2023,1266.4,1272.7,1307.0,1252.55, 1282.00,1275.0,1285.16,575898,7401.21,27419, 267300, 46.41
APLLTD, EQ, 21-Feb-2023,515.15,515.15,522.35,506.0, 521.20,520.45,515.95,378086,1950.75,17521, 277788, 73.47
APOLLO, EQ, 21-Feb-2023,327.4,326.0,334.0,318.85, 321.30,321.3,325.58,56297,183.29,1556, 39852, 70.79
APOLLOHOSP, EQ, 21-Feb-2023,4610.6,4611.0,4640.0,4491.0, 4503.80,4502.05,4542.6,490637,22287.65,40291, 164436, 33.51
APOLLOPIPE, EQ, 21-Feb-2023,499.75,500.5,504.45,497.5, 503.50,502.15,501.89,18103,90.86,1359, 10695, 59.08
APOLLOTYRE, EQ, 21-Feb-2023,330.35,330.8,333.9,327.5, 328.90,329.25,330.77,996302,3295.52,14945, 128817, 12.93
APOLSINHOT, EQ, 21-Feb-2023,1149.45,1164.95,1180.0,1152.15, 1152.15,1159.25,1164.52,379,4.41,83, 265, 69.92
APTECHT, EQ, 21-Feb-2023,351.15,348.0,353.1,340.15, 341.05,342.2,346.02,101050,349.65,5712, 36192, 35.82
APTUS, EQ, 21-Feb-2023,259.35,259.05,262.85,255.4, 256.80,256.45,258.22,138508,357.66,8438, 107413, 77.55
ARCHIDPLY, EQ, 21-Feb-2023,57.85,58.0,59.2,56.5, 56.50,56.75,57.82,21756,12.58,477, 14753, 67.81
ARCHIES, EQ, 21-Feb-2023,20.2,20.45,20.45,19.7, 19.80,19.75,19.88,19351,3.85,187, 16914, 87.41
ARENTERP, EQ, 21-Feb-2023,34.4,35.65,36.1,35.1, 36.10,36.1,35.82,1634,0.59,43, 1592, 97.43
ARHAM, SM, 21-Feb-2023,60.25,61.95,61.95,61.95, 61.95,61.95,61.95,3000,1.86,1, 3000, 100.00
ARIES, EQ, 21-Feb-2023,162.9,163.45,164.45,158.5, 159.55,159.65,161.26,58032,93.59,1880, 26669, 45.96
ARIHANTACA, SM, 21-Feb-2023,119.0,121.8,122.0,118.0, 118.00,118.0,120.14,9600,11.53,6, 6400, 66.67
ARIHANTCAP, EQ, 21-Feb-2023,45.6,45.1,47.4,45.1, 46.25,45.7,45.98,14850,6.83,449, 9801, 66.00
ARIHANTSUP, EQ, 21-Feb-2023,213.95,211.8,214.1,209.0, 210.00,211.9,212.23,131019,278.06,2536, 39037, 29.79
ARISTO, SM, 21-Feb-2023,68.75,67.0,67.95,64.1, 66.45,65.5,65.87,30400,20.02,17, 20800, 68.42
ARMANFIN, EQ, 21-Feb-2023,1426.85,1420.35,1478.95,1418.5, 1433.00,1431.5,1449.65,7908,114.64,1742, 3765, 47.61
AROGRANITE, EQ, 21-Feb-2023,44.75,44.7,45.05,43.3, 43.50,43.6,44.21,17238,7.62,213, 12112, 70.26
ARROWGREEN, EQ, 21-Feb-2023,198.4,199.2,208.3,191.2, 196.90,195.4,202.81,50748,102.92,1639, 29800, 58.72
ARSHIYA, EQ, 21-Feb-2023,5.25,5.15,5.25,5.0, 5.00,5.0,5.07,2952318,149.63,1573, 1299037, 44.00
ARSSINFRA, BE, 21-Feb-2023,20.2,19.8,20.45,19.5, 19.55,19.55,19.7,7618,1.5,44, -, -
ARTEMISMED, EQ, 21-Feb-2023,67.25,67.0,68.0,66.4, 67.45,67.35,67.58,49802,33.66,447, 38269, 76.84
ARTNIRMAN, BE, 21-Feb-2023,75.85,72.55,72.55,72.05, 72.05,72.05,72.06,22431,16.16,32, -, -
ARVEE, BE, 21-Feb-2023,101.0,106.05,106.05,106.0, 106.00,106.0,106.04,69,0.07,3, -, -
ARVIND, EQ, 21-Feb-2023,82.65,82.3,82.95,82.0, 82.30,82.3,82.34,195149,160.68,2138, 124571, 63.83
ARVINDFASN, EQ, 21-Feb-2023,286.25,286.2,288.5,273.1, 278.00,275.9,279.28,213209,595.45,8994, 121510, 56.99
ARVSMART, EQ, 21-Feb-2023,270.65,270.0,274.0,262.55, 266.50,264.6,268.46,54149,145.37,1516, 32269, 59.59
ASAHIINDIA, EQ, 21-Feb-2023,514.25,513.45,514.0,496.0, 500.90,497.9,503.85,39741,200.24,4302, 22892, 57.60
ASAHISONG, EQ, 21-Feb-2023,221.6,221.8,222.55,213.3, 213.30,216.5,217.54,5584,12.15,389, 4441, 79.53
ASAL, EQ, 21-Feb-2023,311.75,311.95,313.95,306.0, 306.70,307.35,308.61,14776,45.6,829, 9477, 64.14
ASALCBR, EQ, 21-Feb-2023,382.1,387.0,387.0,371.1, 377.00,375.45,377.89,23965,90.56,2643, 12972, 54.13
ASHAPURMIN, EQ, 21-Feb-2023,104.55,105.4,115.65,104.8, 113.80,112.8,112.31,1267122,1423.1,18553, 463993, 36.62
ASHIANA, EQ, 21-Feb-2023,148.4,149.15,151.35,145.25, 145.25,145.95,147.04,23686,34.83,596, 15300, 64.60
ASHIMASYN, EQ, 21-Feb-2023,15.5,15.8,16.45,15.2, 15.30,15.4,15.66,137659,21.56,328, 67832, 49.28
ASHOKA, EQ, 21-Feb-2023,76.9,76.9,78.2,76.6, 77.00,76.95,77.29,484197,374.23,3611, 188523, 38.94
ASHOKLEY, EQ, 21-Feb-2023,148.55,148.55,149.0,147.35, 147.85,147.75,148.04,4072289,6028.75,30739, 1077654, 26.46
ASIANENE, EQ, 21-Feb-2023,61.7,62.0,62.4,61.05, 61.45,61.65,61.81,27830,17.2,489, 20288, 72.90
ASIANHOTNR, EQ, 21-Feb-2023,74.35,74.55,75.5,74.55, 75.00,75.0,75.21,1770,1.33,66, 1086, 61.36
ASIANPAINT, EQ, 21-Feb-2023,2825.55,2837.0,2838.7,2805.0, 2820.00,2817.1,2813.63,631934,17780.26,49982, 322742, 51.07
ASIANTILES, EQ, 21-Feb-2023,40.3,40.5,40.5,39.8, 40.00,40.0,40.05,295253,118.26,1660, 197017, 66.73
ASMS, BE, 21-Feb-2023,9.35,8.9,8.9,8.9, 8.90,8.9,8.9,4030,0.36,21, -, -
ASPINWALL, EQ, 21-Feb-2023,201.8,205.0,205.85,200.1, 205.00,204.4,202.77,2863,5.81,124, 2218, 77.47
ASTEC, EQ, 21-Feb-2023,1442.65,1444.95,1460.0,1430.05, 1430.05,1439.9,1450.5,5555,80.58,1260, 2590, 46.62
ASTERDM, EQ, 21-Feb-2023,232.0,232.0,234.05,228.2, 228.65,229.9,230.6,172844,398.58,4518, 84185, 48.71
ASTRAL, EQ, 21-Feb-2023,1900.05,1915.0,1964.9,1901.25, 1945.00,1944.45,1939.12,387223,7508.73,28366, 110084, 28.43
ASTRAMICRO, EQ, 21-Feb-2023,280.15,279.5,280.95,273.35, 274.95,275.25,276.94,246787,683.45,7534, 85784, 34.76
ASTRAZEN, EQ, 21-Feb-2023,3352.1,3352.15,3359.65,3307.0, 3330.00,3330.65,3334.34,2257,75.26,599, 1641, 72.71
ASTRON, EQ, 21-Feb-2023,27.65,27.75,27.8,26.0, 26.90,26.85,26.84,100177,26.88,972, 68056, 67.94
ATALREAL, SM, 21-Feb-2023,71.0,70.0,71.0,70.0, 71.00,71.0,70.59,24000,16.94,5, 9600, 40.00
ATFL, EQ, 21-Feb-2023,906.35,905.0,913.95,887.1, 887.30,890.4,898.88,2503,22.5,387, 1173, 46.86
ATGL, EQ, 21-Feb-2023,922.95,876.8,876.8,876.8, 876.80,876.8,876.8,124311,1089.96,5905, 124284, 99.98
ATLANTA, BE, 21-Feb-2023,12.8,12.65,13.2,12.6, 13.00,13.0,12.72,6155,0.78,17, -, -
ATUL, EQ, 21-Feb-2023,7118.3,7140.0,7315.0,7058.05, 7218.70,7201.3,7212.07,51620,3722.87,10470, 10794, 20.91
ATULAUTO, EQ, 21-Feb-2023,369.75,371.0,377.75,356.75, 362.70,361.4,364.55,608132,2216.96,14754, 159581, 26.24
AUBANK, EQ, 21-Feb-2023,603.05,607.05,611.5,599.45, 603.95,605.1,605.93,1166085,7065.72,45967, 468204, 40.15
AURIONPRO, EQ, 21-Feb-2023,361.45,365.05,374.8,360.45, 371.90,373.0,369.42,31314,115.68,1931, 21661, 69.17
AUROPHARMA, EQ, 21-Feb-2023,464.9,468.0,468.0,458.75, 460.00,460.0,463.46,1202669,5573.88,29673, 266426, 22.15
AURUM, EQ, 21-Feb-2023,116.75,124.4,128.4,120.55, 128.40,128.4,126.1,505072,636.89,7971, 160746, 31.83
AURUMPP, E1, 21-Feb-2023,57.6,58.95,63.35,58.95, 63.35,63.35,62.49,34436,21.52,492, 25860, 75.10
