SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGNI, SM, 28-Aug-2023,27.55,26.55,26.8,26.2, 26.80,26.8,26.45,25000,6.61,5, 20000, 80.00
AGRITECH, BE, 28-Aug-2023,195.65,192.05,195.0,192.05, 193.50,193.5,193.39,15006,29.02,56, -, -
AGROPHOS, EQ, 28-Aug-2023,34.7,34.25,35.75,34.25, 35.20,35.1,34.99,64888,22.71,1005, 29678, 45.74
AGSTRA, EQ, 28-Aug-2023,64.1,64.5,66.35,64.2, 65.25,65.1,65.16,399819,260.54,4174, 224554, 56.16
AGUL, SM, 28-Aug-2023,54.0,63.7,64.8,59.0, 64.80,64.8,63.5,238000,151.14,116, 168000, 70.59
AHL, EQ, 28-Aug-2023,270.4,271.95,277.0,268.05, 268.10,270.0,270.31,45655,123.41,1647, 22206, 48.64
AHLADA, EQ, 28-Aug-2023,107.75,105.5,109.65,105.15, 106.85,106.35,106.48,22249,23.69,629, 9906, 44.52
AHLEAST, EQ, 28-Aug-2023,126.25,129.7,129.7,122.6, 125.10,126.7,127.43,19983,25.47,563, 10706, 53.58
AHLUCONT, EQ, 28-Aug-2023,720.7,724.0,734.4,715.0, 732.00,730.3,726.27,27706,201.22,4681, 11382, 41.08
AIAENG, EQ, 28-Aug-2023,3648.15,3655.0,3720.0,3644.05, 3656.00,3661.9,3674.64,86066,3162.61,17079, 50411, 58.57
AILIMITED, SM, 28-Aug-2023,29.25,30.7,30.7,30.7, 30.70,30.7,30.7,12000,3.68,2, 12000, 100.00
AIRAN, EQ, 28-Aug-2023,22.2,22.45,23.7,22.25, 23.30,23.35,23.09,1259353,290.77,4127, 725136, 57.58
AIROLAM, BE, 28-Aug-2023,121.05,118.35,125.9,116.0, 119.00,120.5,119.47,9028,10.79,128, -, -
AIRTELPP, E1, 28-Aug-2023,477.1,473.7,479.95,472.5, 479.00,476.65,475.14,262776,1248.55,4439, 211776, 80.59
AISL, SM, 28-Aug-2023,57.25,55.0,55.0,54.75, 54.75,54.75,54.88,2400,1.32,2, 2400, 100.00
AJANTPHARM, EQ, 28-Aug-2023,1694.65,1708.0,1740.0,1695.25, 1724.50,1724.5,1726.52,95015,1640.45,13859, 49084, 51.66
AJMERA, EQ, 28-Aug-2023,342.45,346.9,358.0,326.35, 332.15,330.95,333.36,152471,508.27,8342, 81940, 53.74
AJOONI, BE, 28-Aug-2023,3.95,3.95,4.1,3.9, 4.05,4.05,4.0,333873,13.34,463, -, -
AJRINFRA, BZ, 28-Aug-2023,0.7,0.75,0.75,0.65, 0.70,0.7,0.69,969475,6.7,492, -, -
AKASH, EQ, 28-Aug-2023,26.9,28.2,28.2,25.55, 27.30,26.75,27.05,59336,16.05,569, 32397, 54.60
AKG, BE, 28-Aug-2023,25.15,26.15,26.15,25.1, 25.20,25.25,25.52,28137,7.18,97, -, -
AKI, BE, 28-Aug-2023,16.6,16.3,16.3,16.3, 16.30,16.3,16.3,3715,0.61,87, -, -
AKSHAR, BE, 28-Aug-2023,7.75,7.75,7.75,7.45, 7.50,7.5,7.53,96291,7.26,126, -, -
AKSHARCHEM, EQ, 28-Aug-2023,233.25,234.4,247.95,232.25, 240.75,239.75,240.39,23682,56.93,1333, 11977, 50.57
AKSHOPTFBR, EQ, 28-Aug-2023,11.5,11.7,11.7,11.45, 11.55,11.5,11.59,330714,38.32,731, 210864, 63.76
AKZOINDIA, EQ, 28-Aug-2023,2764.65,2764.65,2790.95,2681.8, 2693.00,2706.6,2742.86,16720,458.61,4426, 9208, 55.07
ALANKIT, EQ, 28-Aug-2023,10.55,10.7,10.85,10.2, 10.30,10.25,10.4,574739,59.75,1772, 478805, 83.31
ALBERTDAVD, EQ, 28-Aug-2023,756.1,767.3,793.95,754.95, 786.00,788.3,777.52,24709,192.12,2243, 16463, 66.63
ALEMBICLTD, EQ, 28-Aug-2023,79.95,80.55,80.55,79.15, 79.40,79.35,79.69,172619,137.56,1921, 78313, 45.37
ALICON, EQ, 28-Aug-2023,846.25,854.7,856.95,833.0, 835.00,838.45,843.25,14116,119.03,1852, 7696, 54.52
ALKALI, EQ, 28-Aug-2023,107.45,110.7,110.7,106.1, 106.20,107.0,107.63,8407,9.05,239, 5939, 70.64
ALKEM, EQ, 28-Aug-2023,3677.75,3677.75,3756.95,3666.0, 3710.00,3712.4,3727.49,137962,5142.52,10474, 86287, 62.54
ALKYLAMINE, EQ, 28-Aug-2023,2317.1,2332.85,2349.65,2310.05, 2325.00,2318.55,2330.85,25029,583.39,5781, 13415, 53.60
ALLCARGO, EQ, 28-Aug-2023,271.95,271.05,275.95,268.15, 269.75,270.0,272.09,178667,486.14,6496, 109968, 61.55
ALLETEC, SM, 28-Aug-2023,120.8,122.8,125.0,121.35, 125.00,124.55,123.37,75200,92.77,47, 51200, 68.09
ALLSEC, EQ, 28-Aug-2023,604.75,606.95,615.0,602.55, 611.40,608.3,607.18,30389,184.52,4999, 12426, 40.89
ALMONDZ, EQ, 28-Aug-2023,91.65,92.75,93.0,90.6, 91.20,91.15,91.46,31618,28.92,864, 18751, 59.30
ALOKINDS, EQ, 28-Aug-2023,17.6,17.5,17.95,17.5, 17.55,17.65,17.71,15329181,2714.6,15551, 4841821, 31.59
ALPA, EQ, 28-Aug-2023,80.8,81.5,81.5,78.0, 79.05,79.75,79.99,338275,270.58,4132, 179004, 52.92
ALPHAGEO, EQ, 28-Aug-2023,290.6,290.05,294.25,288.95, 290.00,290.7,291.07,8983,26.15,695, 4783, 53.25
ALPSINDUS, BE, 28-Aug-2023,1.8,1.85,1.85,1.75, 1.80,1.8,1.78,12880,0.23,66, -, -
AMARAJABAT, EQ, 28-Aug-2023,624.2,628.6,629.7,623.8, 625.00,625.75,626.96,292313,1832.69,15151, 160825, 55.02
AMBANIORG, SM, 28-Aug-2023,148.0,155.25,155.25,155.25, 155.25,155.25,155.25,2000,3.11,1, 2000, 100.00
AMBER, EQ, 28-Aug-2023,2785.95,2829.0,2919.85,2802.05, 2886.00,2894.6,2874.44,581513,16715.22,30778, 314397, 54.07
AMBICAAGAR, BE, 28-Aug-2023,39.05,40.0,41.0,38.2, 41.00,41.0,40.17,51361,20.63,188, -, -
AMBIKCO, EQ, 28-Aug-2023,1488.4,1488.4,1502.0,1485.0, 1496.00,1493.55,1494.08,10153,151.69,2147, 6407, 63.10
AMBUJACEM, EQ, 28-Aug-2023,434.6,439.2,444.5,432.1, 438.80,438.85,437.44,3347943,14645.17,36888, 1265264, 37.79
AMDIND, BE, 28-Aug-2023,54.95,54.8,55.0,54.0, 54.95,54.3,54.6,11980,6.54,126, -, -
AMEYA, SM, 28-Aug-2023,56.35,54.0,56.0,53.9, 55.65,55.65,54.89,16000,8.78,4, 12000, 75.00
AMIABLE, SM, 28-Aug-2023,75.05,75.05,75.05,75.05, 75.05,75.05,75.05,1600,1.2,1, 1600, 100.00
AMIORG, EQ, 28-Aug-2023,1329.3,1348.9,1357.0,1315.0, 1338.00,1334.75,1339.84,89346,1197.09,11982, 38094, 42.64
AMJLAND, EQ, 28-Aug-2023,30.85,30.85,31.4,30.7, 31.00,30.95,31.07,36835,11.44,197, 28034, 76.11
AMRUTANJAN, EQ, 28-Aug-2023,612.05,611.0,617.85,610.0, 614.15,610.7,613.01,18092,110.91,2064, 10026, 55.42
ANANDRATHI, EQ, 28-Aug-2023,1420.0,1432.0,1432.0,1406.05, 1407.80,1410.5,1411.9,51601,728.55,6102, 26958, 52.24
ANANTRAJ, EQ, 28-Aug-2023,211.95,213.8,219.5,211.5, 214.90,213.65,214.57,1564293,3356.57,28495, 739985, 47.30
ANDHRAPAP, EQ, 28-Aug-2023,451.85,455.9,462.8,452.8, 457.00,457.75,457.95,151703,694.73,6955, 78214, 51.56
ANDHRSUGAR, EQ, 28-Aug-2023,107.35,108.35,111.1,107.75, 110.35,110.35,110.03,532231,585.61,6038, 290629, 54.61
ANDREWYU, EQ, 28-Aug-2023,27.7,28.0,28.15,27.25, 27.40,27.4,27.53,424618,116.9,1554, 244214, 57.51
ANGELONE, EQ, 28-Aug-2023,1714.6,1700.05,1800.0,1700.05, 1798.00,1794.2,1769.77,526410,9316.25,25023, 198839, 37.77
ANIKINDS, BE, 28-Aug-2023,36.3,36.3,37.2,35.45, 35.70,36.55,36.7,10690,3.92,88, -, -
ANKITMETAL, BE, 28-Aug-2023,2.5,2.6,2.6,2.6, 2.60,2.6,2.6,79318,2.06,107, -, -
ANLON, SM, 28-Aug-2023,265.75,282.95,294.95,275.05, 279.00,279.0,282.2,18000,50.8,15, 13200, 73.33
ANMOL, BE, 28-Aug-2023,47.95,47.0,47.0,47.0, 47.00,47.0,47.0,4529,2.13,134, -, -
ANNAPURNA, SM, 28-Aug-2023,328.15,339.8,348.0,325.35, 329.95,327.65,334.63,45000,150.58,41, 33000, 73.33
ANSALAPI, BE, 28-Aug-2023,8.65,8.65,9.05,8.4, 8.50,8.55,8.62,116154,10.02,185, -, -
ANTGRAPHIC, BE, 28-Aug-2023,0.9,0.85,0.95,0.85, 0.95,0.95,0.89,1690228,14.96,570, -, -
ANUP, EQ, 28-Aug-2023,2187.35,2191.0,2214.95,2130.0, 2145.00,2133.8,2163.21,26697,577.51,3876, 20350, 76.23
ANURAS, EQ, 28-Aug-2023,1014.85,1019.75,1030.0,994.0, 1006.00,1005.45,1010.99,371237,3753.16,6471, 264555, 71.26
APARINDS, EQ, 28-Aug-2023,5000.0,5057.0,5123.25,4980.25, 5032.00,5047.45,5062.92,141714,7174.86,25524, 70292, 49.60
APCL, EQ, 28-Aug-2023,186.95,188.5,189.95,185.1, 187.95,187.1,187.94,20354,38.25,2172, 10365, 50.92
APCOTEXIND, EQ, 28-Aug-2023,517.4,522.0,524.1,515.0, 515.00,516.6,518.71,31624,164.04,4865, 15351, 48.54
APEX, EQ, 28-Aug-2023,225.95,227.6,228.95,221.1, 221.90,221.8,223.66,91746,205.2,3020, 50014, 54.51
APLAPOLLO, EQ, 28-Aug-2023,1694.7,1704.3,1710.0,1660.0, 1661.90,1668.8,1684.32,843321,14204.24,65215, 409872, 48.60
APLLTD, EQ, 28-Aug-2023,754.15,754.15,765.45,749.0, 753.00,750.1,754.83,45358,342.38,4380, 17789, 39.22
APOLLO, EQ, 28-Aug-2023,56.15,56.5,56.9,54.6, 55.05,55.05,55.62,898609,499.85,5129, 620523, 69.05
APOLLOHOSP, EQ, 28-Aug-2023,4865.5,4874.9,4911.85,4842.0, 4906.00,4905.45,4886.78,204098,9973.81,24600, 103896, 50.90
APOLLOPIPE, EQ, 28-Aug-2023,700.3,703.8,708.65,687.7, 692.00,691.35,695.57,203466,1415.25,4394, 179981, 88.46
APOLLOTYRE, EQ, 28-Aug-2023,389.15,390.0,393.35,386.0, 391.55,391.6,390.6,1805330,7051.55,32207, 662175, 36.68
APOLSINHOT, BE, 28-Aug-2023,1599.9,1620.0,1679.85,1580.0, 1679.85,1679.85,1644.86,11328,186.33,370, -, -
APTECHT, EQ, 28-Aug-2023,312.85,314.4,316.35,310.0, 310.85,310.6,311.59,148200,461.78,6023, 72109, 48.66
APTUS, EQ, 28-Aug-2023,269.45,272.4,272.45,264.3, 266.75,267.1,267.12,417067,1114.06,19853, 265063, 63.55
ARCHIDPLY, BE, 28-Aug-2023,68.65,69.0,70.1,67.0, 67.50,67.7,68.76,36187,24.88,224, -, -
ARCHIES, BE, 28-Aug-2023,25.85,25.9,27.1,25.3, 27.00,27.05,26.86,85220,22.89,310, -, -
ARENTERP, BE, 28-Aug-2023,33.35,32.15,33.6,32.15, 33.50,32.45,32.7,1112,0.36,21, -, -
ARHAM, SM, 28-Aug-2023,123.0,120.55,128.0,120.0, 120.00,120.0,121.82,27000,32.89,9, 18000, 66.67
ARIES, EQ, 28-Aug-2023,191.75,192.9,193.05,187.0, 188.40,187.6,189.09,120156,227.2,4283, 72931, 60.70
ARIHANTACA, SM, 28-Aug-2023,149.0,149.95,149.95,149.95, 149.95,149.95,149.95,1600,2.4,1, 1600, 100.00
ARIHANTCAP, EQ, 28-Aug-2023,54.65,54.65,55.95,54.0, 54.00,54.5,54.8,104720,57.39,1131, 67430, 64.39
ARIHANTSUP, EQ, 28-Aug-2023,170.65,170.65,176.05,169.05, 171.85,171.15,172.8,122302,211.34,3188, 27834, 22.76
ARISTO, SM, 28-Aug-2023,76.75,76.75,77.4,73.65, 77.35,77.35,75.84,14400,10.92,9, 12800, 88.89
ARMANFIN, EQ, 28-Aug-2023,2295.65,2325.0,2345.0,2251.0, 2342.10,2312.45,2287.68,13904,318.08,3159, 6444, 46.35
AROGRANITE, EQ, 28-Aug-2023,48.15,48.95,52.5,47.8, 51.50,51.15,51.21,364887,186.87,2410, 155124, 42.51
ARROWGREEN, BE, 28-Aug-2023,311.1,316.75,316.75,301.0, 311.90,310.5,308.86,10129,31.28,189, -, -
ARSHIYA, BE, 28-Aug-2023,3.9,4.05,4.05,4.05, 4.05,4.05,4.05,194465,7.88,126, -, -
ARSSINFRA, BE, 28-Aug-2023,19.05,19.0,19.9,19.0, 19.35,19.25,19.45,6077,1.18,29, -, -
ARTEMISMED, EQ, 28-Aug-2023,123.3,124.4,124.95,122.25, 122.50,122.9,123.76,76306,94.43,1058, 48821, 63.98
ARTNIRMAN, BE, 28-Aug-2023,51.05,51.0,51.8,50.1, 50.10,50.1,50.96,5322,2.71,36, -, -
ARVEE, BE, 28-Aug-2023,105.5,105.55,110.75,104.0, 110.75,110.75,106.79,172,0.18,8, -, -
ARVIND, EQ, 28-Aug-2023,165.9,167.2,175.3,166.65, 175.00,174.1,171.97,1955702,3363.16,17088, 665716, 34.04
ARVINDFASN, EQ, 28-Aug-2023,304.85,307.9,315.0,302.0, 304.00,303.6,304.79,373579,1138.62,6475, 252266, 67.53
ARVSMART, EQ, 28-Aug-2023,345.65,347.4,365.0,345.15, 350.50,350.6,355.55,102721,365.23,5645, 35941, 34.99
ASAHIINDIA, EQ, 28-Aug-2023,558.7,571.0,597.0,562.0, 596.00,592.45,579.24,1094763,6341.25,33550, 270306, 24.69
ASAHISONG, EQ, 28-Aug-2023,242.1,245.0,248.8,239.0, 241.00,243.6,242.49,69257,167.94,1624, 59947, 86.56
ASAL, EQ, 28-Aug-2023,388.85,392.0,395.35,387.0, 389.00,388.3,390.7,22955,89.68,1986, 9514, 41.45
ASALCBR, EQ, 28-Aug-2023,431.65,435.9,440.4,425.95, 426.20,427.55,432.19,44957,194.3,5577, 21578, 48.00
ASHAPURMIN, EQ, 28-Aug-2023,225.5,224.15,237.95,224.15, 229.40,229.85,232.07,478445,1110.34,11782, 214858, 44.91
ASHIANA, EQ, 28-Aug-2023,209.4,209.4,210.95,206.0, 207.00,207.25,208.73,101407,211.66,4600, 63812, 62.93
ASHIMASYN, EQ, 28-Aug-2023,13.5,13.75,13.95,13.15, 13.35,13.3,13.51,237956,32.15,592, 190318, 79.98
ASHOKA, EQ, 28-Aug-2023,99.25,99.85,101.5,99.5, 100.20,100.2,100.34,1034220,1037.69,8874, 444629, 42.99
ASHOKAMET, BE, 28-Aug-2023,19.0,19.6,19.6,18.4, 18.90,18.9,18.82,19404,3.65,97, -, -
