SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
669GS2024, GS, 08-Dec-2023,102.75,102.13,102.85,102.13, 102.60,102.6,102.68,30315,31.13,7, 30012, 99.00
68GS2060, GS, 08-Dec-2023,99.5,99.5,99.5,99.5, 99.50,99.5,99.5,604,0.6,2, 604, 100.00
695GS2061, GS, 08-Dec-2023,98.0,98.01,102.9,98.01, 102.90,102.9,99.64,3,0.0,2, 3, 100.00
699GS2026, GS, 08-Dec-2023,100.05,99.5,100.05,99.5, 100.02,100.02,100.0,1800,1.8,10, 1800, 100.00
699GS2051, GS, 08-Dec-2023,96.53,97.01,99.98,96.0, 97.01,97.01,96.99,30572,29.65,9, 30300, 99.11
706GS2028, GS, 08-Dec-2023,101.16,100.1,100.77,100.0, 100.77,100.77,100.38,10778,10.82,19, 10278, 95.36
710GS2029, GS, 08-Dec-2023,100.33,100.06,101.0,100.0, 100.90,100.9,100.07,4268,4.27,9, 4268, 100.00
716GS2050, GS, 08-Dec-2023,99.32,97.0,101.0,97.0, 98.00,98.0,98.04,30279,29.68,11, 30264, 99.95
717GS2030, GS, 08-Dec-2023,100.79,99.08,100.32,99.08, 100.31,100.31,100.12,700,0.7,4, 700, 100.00
718GS2033, GS, 08-Dec-2023,102.07,101.05,101.5,101.05, 101.25,101.25,101.06,15100,15.26,4, 15100, 100.00
718GS2037, GS, 08-Dec-2023,101.0,100.05,101.0,100.05, 100.55,100.52,100.63,797,0.8,12, 700, 87.83
725GR2028, GS, 08-Dec-2023,100.0,100.0,100.0,100.0, 100.00,100.0,100.0,1,0.0,1, 1, 100.00
725GS2063, GS, 08-Dec-2023,101.4,101.41,101.41,101.0, 101.40,101.39,101.39,60400,61.24,43, 59500, 98.51
726GS2032, GS, 08-Dec-2023,102.0,102.0,102.0,101.7, 102.00,101.81,101.77,3331,3.39,15, 3331, 100.00
726GS2033, GS, 08-Dec-2023,101.72,101.5,101.5,101.5, 101.50,101.5,101.5,100,0.1,1, 100, 100.00
733GS2026, GS, 08-Dec-2023,100.25,100.05,100.2,100.0, 100.10,100.1,100.04,700,0.7,12, 700, 100.00
736GS2052, GS, 08-Dec-2023,101.0,101.0,101.4,100.55, 100.55,100.55,100.84,63175,63.71,18, 61175, 96.83
737GS2028, GS, 08-Dec-2023,101.7,100.1,102.1,100.1, 102.10,102.1,101.3,2125,2.15,16, 2100, 98.82
738GS2027, GS, 08-Dec-2023,103.96,103.95,104.14,103.95, 104.14,104.14,104.01,66362,69.03,12, 66362, 100.00
73GS2053, GS, 08-Dec-2023,101.5,101.5,102.95,101.5, 102.95,102.19,101.84,1660,1.69,21, 1030, 62.05
741GS2036, GS, 08-Dec-2023,104.19,104.35,104.35,104.0, 104.00,104.08,104.12,15001,15.62,14, 15001, 100.00
746GS2073, GS, 08-Dec-2023,102.25,100.51,100.51,100.51, 100.51,100.51,100.51,100,0.1,1, 100, 100.00
74GS2035, GS, 08-Dec-2023,100.45,104.0,104.0,104.0, 104.00,104.0,104.0,1000,1.04,1, 1000, 100.00
74GS2062, GS, 08-Dec-2023,103.49,100.91,101.6,100.6, 101.60,101.6,101.59,2610,2.65,17, 2604, 99.77
754GS2036, GS, 08-Dec-2023,101.81,101.8,101.97,101.65, 101.84,101.87,101.82,539514,549.34,293, 452768, 83.92
768GS2023, GS, 08-Dec-2023,103.8,103.85,103.85,103.85, 103.85,103.85,103.85,2,0.0,2, 2, 100.00
795GS2032, GS, 08-Dec-2023,105.5,105.0,105.0,104.81, 104.81,104.95,104.96,4301,4.51,5, 3301, 76.75
824GS2027, GS, 08-Dec-2023,105.0,104.03,104.7,104.03, 104.70,104.7,104.37,1944,2.03,3, 972, 50.00
833GS2026, GS, 08-Dec-2023,107.0,104.66,105.05,104.66, 105.05,105.05,104.69,1160,1.21,3, 1080, 93.10
897GS2030, GS, 08-Dec-2023,111.0,111.0,111.0,111.0, 111.00,111.0,111.0,7390,8.2,17, 7390, 100.00
92GS2030, GS, 08-Dec-2023,113.0,114.0,114.0,113.0, 113.00,113.06,113.23,20588,23.31,16, 20588, 100.00
A2ZINFRA, BE, 08-Dec-2023,9.95,9.8,10.0,9.75, 9.75,9.75,9.8,174844,17.14,156, -, -
AAATECH, EQ, 08-Dec-2023,72.85,73.85,77.0,72.9, 74.00,73.15,74.15,44984,33.35,624, 23276, 51.74
AAKASH, EQ, 08-Dec-2023,10.65,11.95,12.75,11.25, 12.75,12.75,12.57,9182956,1154.15,10764, 4259706, 46.39
AAREYDRUGS, BE, 08-Dec-2023,42.85,42.1,42.1,42.0, 42.00,42.0,42.04,21671,9.11,76, -, -
AARON, EQ, 08-Dec-2023,277.55,279.0,288.0,274.0, 280.05,282.3,281.65,21648,60.97,961, 16129, 74.51
AARTECH, BE, 08-Dec-2023,146.65,146.4,148.65,143.0, 147.30,146.05,144.4,7085,10.23,144, -, -
AARTIDRUGS, EQ, 08-Dec-2023,490.65,493.2,495.5,484.0, 487.15,487.5,489.79,128912,631.39,9141, 50705, 39.33
AARTIIND, EQ, 08-Dec-2023,575.35,575.35,579.4,560.0, 570.00,569.35,569.13,1424768,8108.75,35147, 485132, 34.05
AARTIPHARM, EQ, 08-Dec-2023,472.8,472.0,478.7,459.3, 467.00,466.75,469.51,210311,987.43,15545, 97103, 46.17
AARTIPP, E1, 08-Dec-2023,293.0,301.05,302.0,285.0, 298.00,298.0,296.1,42,0.12,18, 40, 95.24
AARTISURF, EQ, 08-Dec-2023,632.9,640.0,661.35,626.55, 636.50,634.0,645.15,56018,361.4,4104, 24945, 44.53
AARVEEDEN, EQ, 08-Dec-2023,24.8,25.0,26.0,24.8, 25.15,25.3,25.52,85574,21.84,631, 49652, 58.02
AARVI, EQ, 08-Dec-2023,150.4,153.85,153.85,141.65, 143.35,143.2,145.73,66394,96.76,1525, 33400, 50.31
AATMAJ, SM, 08-Dec-2023,41.3,41.3,42.75,41.3, 41.55,41.55,42.16,18000,7.59,9, 14000, 77.78
AAVAS, EQ, 08-Dec-2023,1503.2,1520.0,1551.8,1481.5, 1495.00,1490.95,1519.16,458794,6969.8,56053, 225643, 49.18
ABAN, BE, 08-Dec-2023,51.7,52.95,52.95,51.1, 52.10,51.4,51.71,86040,44.49,624, -, -
ABB, EQ, 08-Dec-2023,4744.8,4789.9,4843.35,4684.45, 4749.00,4746.8,4774.92,231897,11072.91,26082, 84582, 36.47
ABBOTINDIA, EQ, 08-Dec-2023,23073.4,23139.95,23150.0,22728.65, 22899.90,22858.0,22896.56,8428,1929.72,3700, 3526, 41.84
ABCAPITAL, EQ, 08-Dec-2023,166.6,168.0,168.4,161.95, 163.45,163.2,163.88,9598951,15730.97,42627, 5789015, 60.31
ABFRL, EQ, 08-Dec-2023,239.25,240.0,241.45,231.2, 234.60,233.95,235.42,2051559,4829.74,19384, 705329, 34.38
ABMINTLLTD, BE, 08-Dec-2023,48.75,49.0,49.0,47.15, 47.15,47.2,48.51,1001,0.49,25, -, -
ABSLAMC, EQ, 08-Dec-2023,466.75,470.0,470.0,456.0, 458.80,459.65,462.0,80063,369.89,3687, 44969, 56.17
ABSLBANETF, EQ, 08-Dec-2023,47.23,46.61,47.77,46.61, 47.60,47.58,47.45,54017,25.63,730, 26955, 49.90
ABSLLIQUID, EQ, 08-Dec-2023,1000.01,1000.0,1000.01,1000.0, 1000.00,1000.0,1000.0,7613,76.13,15, 7613, 100.00
ABSLNN50ET, EQ, 08-Dec-2023,52.52,52.99,52.99,51.7, 52.30,52.27,52.28,8958,4.68,127, 6941, 77.48
ACC, EQ, 08-Dec-2023,2141.55,2145.0,2158.15,2100.3, 2132.00,2137.8,2132.44,524686,11188.63,58872, 194857, 37.14
ACCELYA, EQ, 08-Dec-2023,1390.65,1397.65,1405.0,1372.5, 1389.00,1390.55,1386.94,36614,507.81,3127, 19348, 52.84
ACCURACY, BE, 08-Dec-2023,8.25,8.65,8.65,8.65, 8.65,8.65,8.65,297302,25.72,253, -, -
ACE, EQ, 08-Dec-2023,835.85,839.0,846.8,810.1, 815.00,815.05,824.32,181273,1494.27,16585, 108825, 60.03
ACEINTEG, EQ, 08-Dec-2023,36.2,37.1,37.5,35.75, 36.10,36.25,36.73,22284,8.18,262, 8582, 38.51
ACI, EQ, 08-Dec-2023,612.1,613.5,625.0,606.75, 621.10,622.25,617.38,267720,1652.86,14339, 135876, 50.75
ACL, EQ, 08-Dec-2023,96.8,99.2,106.45,97.65, 106.45,106.45,103.78,109799,113.95,1533, 79770, 72.65
ACLGATI, EQ, 08-Dec-2023,137.5,138.35,139.9,135.85, 137.30,137.1,137.94,283367,390.88,4939, 141738, 50.02
ACSAL, SM, 08-Dec-2023,53.3,54.5,55.5,53.5, 53.50,53.5,54.49,57000,31.06,19, 51000, 89.47
ADANIENSOL, EQ, 08-Dec-2023,1198.7,1208.7,1235.0,1070.55, 1125.00,1131.5,1144.46,9599418,109861.89,265282, 1782256, 18.57
ADANIENT, EQ, 08-Dec-2023,2887.15,2902.7,2927.0,2760.0, 2829.90,2822.15,2839.19,6959428,197591.55,289285, 1164768, 16.74
ADANIGREEN, EQ, 08-Dec-2023,1624.15,1645.0,1668.8,1495.0, 1556.00,1550.3,1562.14,5410307,84516.56,270689, 2022678, 37.39
ADANIPORTS, EQ, 08-Dec-2023,1039.65,1048.0,1055.0,992.3, 1021.10,1022.95,1023.19,12202462,124853.78,275635, 2147938, 17.60
ADANIPOWER, EQ, 08-Dec-2023,562.4,566.0,570.0,517.5, 535.85,533.8,542.97,16500676,89594.29,258749, 5144984, 31.18
ADFFOODS, EQ, 08-Dec-2023,206.4,207.65,211.0,203.85, 206.60,206.0,207.91,292232,607.59,8876, 108647, 37.18
ADL, BE, 08-Dec-2023,91.8,92.0,96.3,89.25, 93.45,90.7,92.85,2738,2.54,43, -, -
ADORWELD, EQ, 08-Dec-2023,1444.15,1454.0,1463.15,1422.5, 1440.00,1437.95,1443.28,15644,225.79,3803, 7652, 48.91
ADROITINFO, BE, 08-Dec-2023,20.5,20.15,20.15,20.1, 20.10,20.1,20.12,19688,3.96,72, -, -
ADSL, EQ, 08-Dec-2023,125.7,126.7,129.25,124.8, 126.65,126.4,127.5,620742,791.44,7062, 301081, 48.50
ADVANIHOTR, EQ, 08-Dec-2023,112.2,112.95,114.7,109.05, 110.80,111.15,111.94,137472,153.89,3210, 64788, 47.13
ADVENZYMES, EQ, 08-Dec-2023,353.2,354.7,358.45,348.1, 352.80,353.35,353.93,437598,1548.79,18667, 194473, 44.44
AEGISCHEM, EQ, 08-Dec-2023,375.4,377.7,379.4,373.6, 376.20,377.15,376.69,541398,2039.41,15537, 264452, 48.85
AEROFLEX, EQ, 08-Dec-2023,155.8,156.4,157.4,154.35, 154.95,154.8,155.33,363858,565.18,8315, 196267, 53.94
AETHER, EQ, 08-Dec-2023,794.75,797.0,797.75,786.0, 790.50,789.45,790.61,100598,795.34,9923, 69115, 68.70
AFFLE, EQ, 08-Dec-2023,1139.5,1144.8,1158.0,1120.05, 1128.00,1127.6,1139.77,280055,3191.99,20550, 86896, 31.03
AGARIND, EQ, 08-Dec-2023,956.7,956.65,989.0,954.25, 970.00,970.2,970.54,52742,511.88,6649, 21298, 40.38
AGARWALFT, SM, 08-Dec-2023,65.3,66.0,66.0,60.0, 60.00,60.0,62.4,33000,20.59,11, 24000, 72.73
AGI, EQ, 08-Dec-2023,916.65,916.65,926.4,892.75, 906.95,905.5,905.6,168268,1523.84,11202, 86482, 51.40
AGNI, SM, 08-Dec-2023,25.4,25.15,25.8,24.6, 25.80,25.4,25.06,25000,6.27,5, 20000, 80.00
AGRITECH, EQ, 08-Dec-2023,204.9,209.85,216.0,200.0, 216.00,213.05,207.93,8775,18.25,421, 4845, 55.21
AGROPHOS, EQ, 08-Dec-2023,39.0,39.9,41.95,38.8, 39.75,39.9,40.64,469811,190.94,2064, 246681, 52.51
AGSTRA, EQ, 08-Dec-2023,96.1,96.55,99.15,92.35, 94.20,94.5,95.91,827141,793.34,5257, 483972, 58.51
AHL, EQ, 08-Dec-2023,325.65,325.65,328.55,322.0, 323.75,323.55,324.09,103943,336.87,1487, 53081, 51.07
AHLADA, EQ, 08-Dec-2023,112.5,113.1,114.3,112.0, 112.70,112.6,113.18,19562,22.14,318, 13859, 70.85
AHLEAST, EQ, 08-Dec-2023,145.9,146.65,151.25,146.55, 148.70,149.35,148.82,17703,26.34,607, 12137, 68.56
AHLUCONT, EQ, 08-Dec-2023,813.95,815.55,857.3,815.55, 848.15,851.55,843.26,82076,692.11,9220, 32197, 39.23
AIAENG, EQ, 08-Dec-2023,3766.1,3766.1,3769.0,3711.0, 3749.90,3743.25,3746.95,25014,937.26,4616, 14548, 58.16
AILIMITED, SM, 08-Dec-2023,26.05,27.35,27.35,27.35, 27.35,27.35,27.35,12000,3.28,2, 12000, 100.00
AIRAN, BE, 08-Dec-2023,22.4,22.7,23.4,22.4, 23.40,23.1,22.9,262882,60.21,841, -, -
AIROLAM, EQ, 08-Dec-2023,124.3,129.0,129.0,125.05, 126.00,127.0,126.68,12372,15.67,311, 8683, 70.18
AIRTELPP, E1, 08-Dec-2023,611.75,610.9,612.95,596.0, 609.90,608.8,606.95,145898,885.53,877, 109102, 74.78
AISL, SM, 08-Dec-2023,61.55,59.3,59.3,59.3, 59.30,59.3,59.3,1200,0.71,1, 1200, 100.00
AJANTPHARM, EQ, 08-Dec-2023,1958.55,1955.0,1956.25,1910.1, 1925.00,1926.95,1935.86,144173,2790.98,6776, 111233, 77.15
AJMERA, EQ, 08-Dec-2023,430.3,430.3,438.8,422.15, 426.90,424.95,431.29,64901,279.91,6513, 24074, 37.09
AJOONI, EQ, 08-Dec-2023,4.9,4.95,4.95,4.85, 4.90,4.85,4.88,643885,31.39,596, 413176, 64.17
AKASH, EQ, 08-Dec-2023,32.1,32.05,32.8,31.5, 31.90,31.95,32.18,32162,10.35,374, 22256, 69.20
AKG, EQ, 08-Dec-2023,27.65,28.3,28.3,27.5, 27.90,27.85,27.84,131692,36.66,240, 40553, 30.79
AKI, BE, 08-Dec-2023,25.15,24.65,24.65,24.65, 24.65,24.65,24.65,72445,17.86,48, -, -
AKSHAR, EQ, 08-Dec-2023,7.0,7.15,7.3,6.35, 6.40,6.7,6.52,19862854,1294.46,7222, 7168621, 36.09
AKSHARCHEM, EQ, 08-Dec-2023,276.15,279.0,281.6,265.4, 269.80,269.4,275.32,14629,40.28,967, 8408, 57.47
AKSHOPTFBR, BE, 08-Dec-2023,10.0,10.05,10.1,9.8, 9.85,9.85,9.93,485319,48.19,638, -, -
AKZOINDIA, EQ, 08-Dec-2023,2591.45,2600.1,2655.9,2525.0, 2548.00,2561.65,2584.33,33313,860.92,5508, 14841, 44.55
ALANKIT, EQ, 08-Dec-2023,15.1,15.2,15.5,14.65, 15.00,14.9,15.14,1838048,278.25,3813, 1301376, 70.80
ALBERTDAVD, EQ, 08-Dec-2023,1028.25,1038.0,1038.0,985.05, 1000.00,991.6,1001.66,21872,219.08,2843, 11925, 54.52
ALEMBICLTD, EQ, 08-Dec-2023,92.3,92.9,95.5,90.6, 91.90,91.85,93.13,4272150,3978.74,19661, 1959913, 45.88
ALICON, EQ, 08-Dec-2023,829.3,829.3,835.0,822.95, 832.00,830.55,830.69,21044,174.81,1947, 15175, 72.11
ALKALI, EQ, 08-Dec-2023,146.55,146.55,153.8,144.3, 147.15,147.2,150.27,83632,125.67,1469, 50910, 60.87
ALKEM, EQ, 08-Dec-2023,4889.5,4875.0,4897.8,4750.6, 4799.00,4796.05,4802.78,305427,14669.0,57568, 207442, 67.92
ALKYLAMINE, EQ, 08-Dec-2023,2369.2,2369.2,2371.0,2285.3, 2313.30,2307.05,2322.13,52553,1220.35,9473, 23545, 44.80
ALLCARGO, EQ, 08-Dec-2023,269.85,271.15,272.9,267.3, 270.00,269.05,269.92,228605,617.05,6639, 111917, 48.96
ALLETEC, SM, 08-Dec-2023,246.5,247.5,253.9,246.0, 252.00,252.45,250.12,34400,86.04,42, 24000, 69.77
ALLSEC, EQ, 08-Dec-2023,644.85,649.7,649.7,633.2, 645.00,643.95,643.29,16996,109.33,2467, 8742, 51.44
ALMONDZ, EQ, 08-Dec-2023,88.5,88.5,90.85,87.6, 88.00,87.8,89.04,58332,51.94,1571, 38593, 66.16
ALOKINDS, EQ, 08-Dec-2023,20.65,21.0,23.8,20.6, 23.70,23.3,22.61,161040735,36404.01,105537, 42320752, 26.28
ALPA, EQ, 08-Dec-2023,96.85,96.2,98.4,93.3, 95.80,95.45,96.23,152859,147.09,1518, 83747, 54.79
ALPHAETF, EQ, 08-Dec-2023,20.05,20.18,20.22,19.85, 20.18,20.05,20.06,74957,15.04,369, 68283, 91.10
ALPHAGEO, EQ, 08-Dec-2023,272.8,273.65,274.95,271.05, 273.10,272.55,273.28,7788,21.28,361, 5564, 71.44
ALPSINDUS, EQ, 08-Dec-2023,2.05,2.05,2.05,2.0, 2.05,2.0,2.03,53213,1.08,99, 41981, 78.89
AMBER, EQ, 08-Dec-2023,3088.85,3100.0,3124.65,3075.0, 3098.30,3092.4,3101.46,51760,1605.32,8609, 21240, 41.04
AMBICAAGAR, BE, 08-Dec-2023,29.95,29.95,31.2,29.3, 30.90,30.1,30.09,6585,1.98,45, -, -
AMBIKCO, EQ, 08-Dec-2023,1699.35,1692.0,1722.0,1650.0, 1652.85,1670.3,1694.76,14158,239.94,2236, 8388, 59.25
AMBUJACEM, EQ, 08-Dec-2023,505.1,508.95,509.6,482.35, 494.40,494.35,494.18,4085720,20190.67,64928, 1631449, 39.93
AMDIND, EQ, 08-Dec-2023,84.8,85.5,86.5,81.2, 82.95,82.75,83.7,123691,103.53,1689, 72845, 58.89
AMEYA, SM, 08-Dec-2023,58.45,58.1,58.5,58.0, 58.50,58.5,58.19,12000,6.98,5, 12000, 100.00
AMIABLE, SM, 08-Dec-2023,84.95,85.0,85.0,80.0, 80.00,80.0,82.6,6400,5.29,4, 4800, 75.00
AMIORG, EQ, 08-Dec-2023,1109.95,1114.95,1116.5,1102.0, 1110.00,1111.9,1109.14,42221,468.29,4502, 19280, 45.66
AMJLAND, EQ, 08-Dec-2023,40.45,40.8,41.0,38.5, 38.95,38.75,39.51,269703,106.57,1346, 162658, 60.31
AMNPLST, EQ, 08-Dec-2023,171.1,177.0,179.0,170.4, 172.00,172.15,174.29,32272,56.25,2930, 15938, 49.39
AMRUTANJAN, EQ, 08-Dec-2023,595.0,595.05,600.0,593.5, 594.00,595.5,596.92,21247,126.83,2865, 11236, 52.88
ANANDRATHI, EQ, 08-Dec-2023,2581.4,2581.4,2581.4,2470.05, 2500.00,2495.4,2530.48,48713,1232.67,7219, 27729, 56.92
ANANTRAJ, EQ, 08-Dec-2023,278.15,278.5,284.0,276.0, 281.90,279.4,279.52,2042273,5708.48,21018, 1136041, 55.63
ANDHRAPAP, EQ, 08-Dec-2023,575.05,579.0,579.0,569.3, 571.95,571.15,574.23,140050,804.2,9232, 66272, 47.32
ANDHRSUGAR, EQ, 08-Dec-2023,108.85,108.0,108.7,104.4, 107.00,106.75,107.28,388642,416.94,5812, 183566, 47.23
ANGELONE, EQ, 08-Dec-2023,3072.5,3091.0,3097.0,2940.1, 2963.00,2956.15,2996.42,645800,19350.89,45219, 291719, 45.17
ANIKINDS, BE, 08-Dec-2023,56.0,57.15,57.5,54.2, 54.50,54.7,55.51,12857,7.14,108, -, -
ANKITMETAL, BE, 08-Dec-2023,4.1,4.1,4.1,4.1, 4.10,4.1,4.1,30232,1.24,70, -, -
ANLON, SM, 08-Dec-2023,252.25,250.2,263.0,250.2, 255.00,255.0,257.6,2800,7.21,7, 2400, 85.71
ANMOL, EQ, 08-Dec-2023,61.2,61.5,62.15,59.9, 61.00,61.1,60.99,546811,333.5,2066, 241831, 44.23
ANNAPURNA, SM, 08-Dec-2023,365.1,370.0,375.1,358.55, 367.00,365.8,364.59,66000,240.63,103, 42000, 63.64
ANSALAPI, BZ, 08-Dec-2023,11.85,12.4,12.4,12.4, 12.40,12.4,12.4,57948,7.19,56, -, -
ANTGRAPHIC, BE, 08-Dec-2023,0.95,0.9,1.0,0.9, 0.90,0.9,0.91,754895,6.88,447, -, -
ANUP, EQ, 08-Dec-2023,2623.85,2626.0,2686.35,2566.0, 2677.90,2667.05,2627.69,15423,405.27,3388, 8084, 52.42
ANURAS, EQ, 08-Dec-2023,1046.55,1046.55,1059.0,1033.0, 1034.00,1036.1,1038.56,90379,938.64,4382, 44529, 49.27
APARINDS, EQ, 08-Dec-2023,5399.15,5415.0,5448.9,5276.0, 5299.00,5297.5,5336.84,81850,4368.2,16900, 38883, 47.51
APCL, EQ, 08-Dec-2023,222.65,222.6,227.9,221.3, 223.80,223.65,224.19,43415,97.33,1726, 23834, 54.90
APCOTEXIND, EQ, 08-Dec-2023,507.15,509.65,516.0,500.0, 508.80,503.85,506.12,57769,292.38,5561, 33108, 57.31
APEX, EQ, 08-Dec-2023,217.2,218.9,224.0,215.8, 218.35,218.35,219.01,124596,272.88,5327, 50644, 40.65
APLAPOLLO, EQ, 08-Dec-2023,1589.85,1595.0,1608.85,1583.1, 1599.80,1601.55,1598.07,576843,9218.38,41551, 384549, 66.66
APLLTD, EQ, 08-Dec-2023,768.1,771.9,795.95,765.05, 772.35,773.6,781.07,186925,1460.02,12179, 54124, 28.95
APOLLO, BE, 08-Dec-2023,122.75,125.4,126.0,120.0, 122.05,122.05,122.75,831905,1021.15,7649, -, -
APOLLOHOSP, EQ, 08-Dec-2023,5461.4,5495.0,5572.55,5439.05, 5540.00,5555.35,5505.24,456382,25124.93,54764, 250417, 54.87
APOLLOPIPE, EQ, 08-Dec-2023,678.15,680.75,685.0,678.4, 684.00,681.0,681.13,152549,1039.06,3894, 138684, 90.91
APOLLOTYRE, EQ, 08-Dec-2023,455.15,458.45,465.85,453.4, 459.40,458.55,458.96,2768845,12707.83,48405, 1226177, 44.28
APOLSINHOT, EQ, 08-Dec-2023,1631.7,1639.95,1640.0,1599.6, 1601.60,1607.6,1619.23,689,11.16,83, 503, 73.00
APTECHT, EQ, 08-Dec-2023,280.6,282.6,287.6,274.05, 279.80,279.3,282.19,892744,2519.21,22804, 303702, 34.02
APTUS, EQ, 08-Dec-2023,298.6,300.0,319.0,300.0, 317.70,318.05,313.05,2823437,8838.73,60588, 1067147, 37.80
ARABIAN, SM, 08-Dec-2023,98.7,98.0,98.95,96.7, 97.00,96.8,97.46,46000,44.83,22, 40000, 86.96
ARCHIDPLY, BE, 08-Dec-2023,81.1,81.9,81.9,79.45, 80.65,80.05,80.35,6521,5.24,107, -, -
ARCHIES, EQ, 08-Dec-2023,25.35,25.75,26.9,25.2, 26.20,25.75,25.96,197704,51.32,1144, 93966, 47.53
ARE&M, EQ, 08-Dec-2023,765.4,769.9,770.0,749.2, 753.95,751.8,755.71,503716,3806.62,24761, 274152, 54.43
ARENTERP, BE, 08-Dec-2023,36.5,36.05,38.25,36.05, 38.25,38.25,37.97,5731,2.18,45, -, -
ARHAM, SM, 08-Dec-2023,236.9,236.8,240.05,222.3, 222.30,223.0,228.91,29000,66.38,27, 24000, 82.76
ARIES, EQ, 08-Dec-2023,212.05,216.0,216.05,201.1, 206.00,205.9,208.35,129448,269.7,2594, 77546, 59.91
ARIHANTACA, SM, 08-Dec-2023,123.0,125.0,125.0,120.0, 120.00,120.0,124.53,13600,16.94,7, 12000, 88.24
ARIHANTCAP, EQ, 08-Dec-2023,72.0,72.6,73.65,70.05, 72.05,71.65,72.3,135537,97.99,1461, 92306, 68.10
ARIHANTSUP, EQ, 08-Dec-2023,267.8,267.8,273.1,260.85, 269.90,269.8,268.7,274101,736.51,1819, 108908, 39.73
ARISTO, SM, 08-Dec-2023,71.15,80.0,80.0,71.25, 71.50,71.5,73.15,22400,16.39,14, 14400, 64.29
ARMANFIN, EQ, 08-Dec-2023,2298.3,2301.6,2345.0,2249.9, 2285.00,2266.35,2302.0,13218,304.28,2767, 6811, 51.53
AROGRANITE, BE, 08-Dec-2023,51.95,51.55,52.45,50.8, 51.95,51.35,51.84,18908,9.8,112, -, -
ARROWGREEN, EQ, 08-Dec-2023,436.9,436.05,447.9,434.25, 435.30,437.85,440.97,37447,165.13,6367, 10387, 27.74
ARSHIYA, EQ, 08-Dec-2023,4.85,5.3,5.3,5.3, 5.30,5.3,5.3,527581,27.96,144, 527581, 100.00
ARTEMISMED, EQ, 08-Dec-2023,168.75,170.1,170.95,167.0, 167.00,167.65,168.96,83840,141.66,2385, 52765, 62.94
ARTNIRMAN, EQ, 08-Dec-2023,49.3,49.3,49.9,48.5, 48.50,49.15,49.26,2756,1.36,60, 1745, 63.32
ARVEE, EQ, 08-Dec-2023,132.1,132.95,158.5,130.95, 158.50,158.5,151.97,58960,89.6,1375, 24438, 41.45
ARVIND, EQ, 08-Dec-2023,227.75,228.5,231.35,224.1, 225.90,225.0,227.82,670025,1526.48,18652, 224675, 33.53
ARVINDFASN, EQ, 08-Dec-2023,422.6,427.0,428.25,404.25, 410.50,407.3,413.35,371193,1534.34,17235, 196057, 52.82
