SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
63MOONS, EQ, 11-Jul-2023,230.9,232.95,250.0,232.9, 246.00,245.3,244.5,463998,1134.48,7912, 157592, 33.96
654GS2032, GS, 11-Jul-2023,99.2,99.6,100.0,99.6, 99.99,99.99,99.9,759,0.76,4, 759, 100.00
664GS2035, GS, 11-Jul-2023,99.5,95.0,95.0,94.54, 95.00,95.0,95.0,303,0.29,8, 300, 99.01
667GS2035, GS, 11-Jul-2023,95.8,95.8,96.0,95.01, 96.00,95.92,95.78,105899,101.43,35, 103095, 97.35
667GS2050, GS, 11-Jul-2023,95.95,95.95,96.5,95.0, 96.50,96.5,95.04,302,0.29,5, 302, 100.00
669GS2024, GS, 11-Jul-2023,100.0,100.25,100.25,100.1, 100.25,100.25,100.22,5099,5.11,25, 4786, 93.86
676GS2061, GS, 11-Jul-2023,97.9,98.0,98.0,98.0, 98.00,98.0,98.0,2,0.0,1, 2, 100.00
68GS2060, GS, 11-Jul-2023,94.04,94.8,95.0,94.11, 94.11,94.14,94.28,5861,5.53,17, 5861, 100.00
699GS2051, GS, 11-Jul-2023,97.95,100.39,100.39,98.0, 98.00,98.0,98.01,375,0.37,5, 374, 99.73
710GS2029, GS, 11-Jul-2023,104.95,110.0,110.0,103.75, 103.75,103.75,104.27,12,0.01,3, 11, 91.67
717GS2030, GS, 11-Jul-2023,102.24,102.26,102.26,101.5, 102.20,102.2,101.82,1208,1.23,4, 1200, 99.34
725GS2063, GS, 11-Jul-2023,99.2,99.3,100.9,99.0, 99.55,99.55,99.7,19160,19.1,18, 18660, 97.39
726GS2032, GS, 11-Jul-2023,103.47,102.5,103.8,102.5, 103.08,103.08,103.03,11763,12.12,8, 10763, 91.50
726GS2033, GS, 11-Jul-2023,104.85,104.4,104.4,104.35, 104.35,104.35,104.4,51,0.05,2, 51, 100.00
732GS2024, GS, 11-Jul-2023,105.1,104.0,104.0,104.0, 104.00,104.0,104.0,2,0.0,2, 2, 100.00
736GS2052, GS, 11-Jul-2023,103.0,103.31,103.31,103.25, 103.26,103.26,103.29,2500,2.58,5, 2500, 100.00
738GS2027, GS, 11-Jul-2023,101.53,101.99,102.0,101.55, 101.61,101.69,101.7,1514936,1540.64,92, 913915, 60.33
741GS2036, GS, 11-Jul-2023,102.4,102.0,102.37,102.0, 102.06,102.11,102.11,89839,91.74,29, 87237, 97.10
74GS2062, GS, 11-Jul-2023,104.0,105.03,105.03,105.0, 105.00,105.0,105.01,48,0.05,5, 48, 100.00
754GS2036, GS, 11-Jul-2023,103.41,103.5,103.95,103.5, 103.90,103.9,103.86,272726,283.24,155, 211089, 77.40
757GS2033, GS, 11-Jul-2023,104.0,104.5,104.5,104.0, 104.40,104.4,104.39,2800,2.92,4, 2800, 100.00
759GS2026, GS, 11-Jul-2023,103.01,103.01,103.01,103.01, 103.01,103.01,103.01,400,0.41,1, 400, 100.00
768GS2023, GS, 11-Jul-2023,101.16,101.16,101.16,101.16, 101.16,101.16,101.16,1,0.0,1, 1, 100.00
795GS2032, GS, 11-Jul-2023,109.5,109.5,109.5,109.49, 109.49,109.49,109.49,6,0.01,2, 6, 100.00
897GS2030, GS, 11-Jul-2023,115.0,115.0,115.0,115.0, 115.00,115.0,115.0,70,0.08,4, 70, 100.00
A2ZINFRA, BE, 11-Jul-2023,7.15,7.2,7.2,6.85, 6.95,7.0,6.99,138893,9.71,197, -, -
AAATECH, EQ, 11-Jul-2023,54.1,53.55,54.95,53.05, 53.30,53.35,53.78,9491,5.1,363, 3144, 33.13
AAKASH, BE, 11-Jul-2023,6.0,6.0,6.05,5.95, 6.05,6.05,6.0,127388,7.65,377, -, -
AAREYDRUGS, EQ, 11-Jul-2023,32.85,32.5,33.45,32.4, 32.70,32.7,32.91,60290,19.84,562, 32538, 53.97
AARON, BE, 11-Jul-2023,233.95,222.5,239.55,222.5, 238.00,235.8,235.73,10734,25.3,455, -, -
AARTECH, EQ, 11-Jul-2023,117.4,120.0,129.1,111.0, 129.10,129.1,123.12,465791,573.49,1716, 181163, 38.89
AARTIDRUGS, EQ, 11-Jul-2023,465.3,462.8,472.75,462.8, 470.00,467.75,468.91,203531,954.37,7613, 98241, 48.27
AARTIIND, EQ, 11-Jul-2023,454.1,454.0,458.6,447.75, 449.70,449.2,452.46,2277312,10303.87,52304, 1090998, 47.91
AARTIPHARM, EQ, 11-Jul-2023,356.4,353.0,358.25,329.2, 336.50,336.8,342.96,632897,2170.56,24424, 442631, 69.94
AARTIPP, E1, 11-Jul-2023,300.0,299.95,300.0,299.95, 300.00,300.0,300.0,21,0.06,10, 20, 95.24
AARTISURF, EQ, 11-Jul-2023,619.6,625.75,625.75,608.7, 611.00,609.8,611.17,12651,77.32,1263, 8428, 66.62
AARVEEDEN, EQ, 11-Jul-2023,20.5,20.75,20.75,20.05, 20.30,20.15,20.22,3062,0.62,155, 2148, 70.15
AARVI, EQ, 11-Jul-2023,134.8,137.0,160.0,136.8, 141.30,142.1,147.38,160483,236.53,3394, 66558, 41.47
AATMAJ, ST, 11-Jul-2023,51.85,50.75,51.95,50.55, 50.75,50.7,50.96,60000,30.58,30, 60000, 100.00
AAVAS, EQ, 11-Jul-2023,1545.5,1554.8,1562.9,1533.25, 1552.00,1552.8,1548.71,149281,2311.94,14425, 70526, 47.24
ABAN, EQ, 11-Jul-2023,40.8,41.0,41.5,40.35, 40.85,40.75,40.76,84874,34.6,876, 51380, 60.54
ABB, EQ, 11-Jul-2023,4369.65,4381.95,4522.75,4380.2, 4500.00,4499.25,4485.44,300170,13463.96,33547, 102351, 34.10
ABBOTINDIA, EQ, 11-Jul-2023,23470.45,23550.0,23806.95,23307.45, 23661.00,23693.2,23603.84,11542,2724.36,3634, 5916, 51.26
ABCAPITAL, EQ, 11-Jul-2023,185.0,185.65,187.8,183.25, 183.70,183.8,185.11,2634199,4876.21,20258, 808488, 30.69
ABFRL, EQ, 11-Jul-2023,215.05,216.4,221.4,215.55, 218.00,217.9,219.43,11059108,24267.01,67697, 6796723, 61.46
ABSLAMC, EQ, 11-Jul-2023,367.35,368.0,377.55,367.75, 377.20,376.75,374.28,96729,362.04,3283, 64817, 67.01
ABSLBANETF, EQ, 11-Jul-2023,45.19,46.55,46.55,44.6, 45.13,45.11,45.21,9754,4.41,461, 4732, 48.51
ABSLLIQUID, EQ, 11-Jul-2023,999.99,1002.0,1002.0,999.99, 999.99,1000.0,1000.0,11070,110.7,16, 10815, 97.70
ABSLNN50ET, EQ, 11-Jul-2023,44.95,45.85,45.85,45.09, 45.40,45.39,45.4,5711,2.59,113, 2066, 36.18
ACC, EQ, 11-Jul-2023,1794.7,1804.9,1804.9,1778.35, 1785.00,1783.25,1789.89,552422,9887.77,49696, 352870, 63.88
ACCELYA, EQ, 11-Jul-2023,1284.8,1290.0,1318.95,1290.0, 1309.65,1307.5,1306.98,14806,193.51,2527, 7654, 51.70
ACCORD, SM, 11-Jul-2023,31.45,32.75,32.75,30.0, 32.75,32.75,31.83,6000,1.91,3, 4000, 66.67
ACCURACY, BE, 11-Jul-2023,10.5,10.6,10.8,10.4, 10.45,10.5,10.54,178808,18.84,434, -, -
ACE, EQ, 11-Jul-2023,606.55,607.05,624.0,591.5, 614.60,615.4,612.41,744533,4559.59,30070, 194870, 26.17
ACEINTEG, BE, 11-Jul-2023,38.5,38.5,39.9,36.6, 39.80,39.75,37.18,1989,0.74,29, -, -
ACI, EQ, 11-Jul-2023,537.9,537.0,537.9,531.1, 535.00,534.5,534.23,137610,735.15,13000, 87489, 63.58
ACL, EQ, 11-Jul-2023,86.25,86.95,87.6,85.0, 85.05,85.35,86.3,30435,26.27,849, 21839, 71.76
ADANIENT, EQ, 11-Jul-2023,2410.25,2423.75,2444.95,2388.0, 2418.00,2422.9,2423.62,2247776,54477.6,89046, 442299, 19.68
ADANIGREEN, EQ, 11-Jul-2023,959.45,952.0,973.0,946.0, 963.10,965.15,965.97,603865,5833.18,28230, 355226, 58.83
ADANIPORTS, EQ, 11-Jul-2023,720.1,723.95,732.45,719.05, 728.95,729.9,727.62,2716491,19765.69,55289, 863515, 31.79
ADANIPOWER, EQ, 11-Jul-2023,242.05,242.05,245.75,241.35, 244.50,244.2,244.15,2080819,5080.39,40384, 1016673, 48.86
ADANITRANS, EQ, 11-Jul-2023,749.85,752.0,763.45,749.0, 752.00,754.05,757.06,810898,6139.0,25200, 304103, 37.50
ADFFOODS, EQ, 11-Jul-2023,1022.1,1027.25,1069.9,1027.25, 1065.00,1055.6,1047.01,27524,288.18,3091, 13423, 48.77
ADL, BE, 11-Jul-2023,79.5,83.0,83.45,77.25, 80.60,79.85,80.99,2671,2.16,35, -, -
ADORWELD, EQ, 11-Jul-2023,1251.15,1251.0,1290.9,1235.6, 1257.80,1255.35,1259.63,22601,284.69,5228, 10579, 46.81
ADROITINFO, BE, 11-Jul-2023,17.75,17.95,18.1,17.0, 17.55,17.45,17.4,28408,4.94,109, -, -
ADSL, EQ, 11-Jul-2023,106.65,106.9,109.0,106.75, 108.45,108.15,108.02,269381,290.99,2706, 157704, 58.54
ADVANIHOTR, EQ, 11-Jul-2023,92.6,93.2,95.5,92.6, 92.85,92.85,93.94,204904,192.49,2759, 146111, 71.31
ADVENZYMES, EQ, 11-Jul-2023,283.75,284.0,285.6,282.7, 283.55,283.65,283.94,90836,257.92,3457, 55667, 61.28
AEGISCHEM, EQ, 11-Jul-2023,360.85,365.0,365.75,354.4, 362.05,362.85,359.92,2025283,7289.49,27350, 879623, 43.43
AETHER, EQ, 11-Jul-2023,1050.5,1055.0,1069.0,1044.0, 1047.00,1045.9,1049.93,105754,1110.34,12268, 70630, 66.79
AFFLE, EQ, 11-Jul-2023,1032.1,1037.6,1073.1,1027.25, 1070.10,1070.15,1057.98,283057,2994.67,22048, 135763, 47.96
AGARIND, EQ, 11-Jul-2023,616.6,623.65,623.7,613.9, 617.00,617.35,618.8,28616,177.08,1591, 20269, 70.83
AGI, EQ, 11-Jul-2023,624.4,627.7,630.0,611.2, 618.35,614.45,621.41,148215,921.03,8296, 84843, 57.24
AGNI, SM, 11-Jul-2023,22.15,22.15,23.2,22.15, 23.20,23.2,22.86,40000,9.14,8, 30000, 75.00
AGRITECH, EQ, 11-Jul-2023,99.9,100.0,100.0,99.0, 99.10,99.35,99.89,19806,19.78,290, 15527, 78.40
AGROPHOS, EQ, 11-Jul-2023,34.55,34.45,35.1,33.85, 34.15,34.1,34.43,54750,18.85,543, 31203, 56.99
AGSTRA, EQ, 11-Jul-2023,57.65,57.6,58.45,57.4, 57.60,57.65,57.76,100645,58.13,1289, 58078, 57.71
AGUL, SM, 11-Jul-2023,43.0,34.6,41.5,34.6, 41.50,41.5,38.87,6000,2.33,3, 6000, 100.00
AHL, EQ, 11-Jul-2023,282.15,283.1,302.0,282.9, 296.50,296.75,294.06,546554,1607.2,5885, 175423, 32.10
AHLADA, EQ, 11-Jul-2023,111.95,112.9,112.9,111.0, 112.00,111.6,111.62,8187,9.14,77, 6852, 83.69
AHLEAST, EQ, 11-Jul-2023,127.85,131.35,132.6,125.6, 127.05,128.2,128.83,8017,10.33,344, 4848, 60.47
AHLUCONT, EQ, 11-Jul-2023,682.85,680.15,693.05,667.7, 672.10,673.3,685.41,76001,520.92,7775, 45017, 59.23
AIAENG, EQ, 11-Jul-2023,3190.55,3193.0,3357.55,3191.05, 3324.45,3334.75,3297.52,131810,4346.47,25728, 61637, 46.76
AILIMITED, SM, 11-Jul-2023,57.5,60.35,60.35,60.35, 60.35,60.35,60.35,6000,3.62,2, 6000, 100.00
AIRAN, EQ, 11-Jul-2023,17.9,18.1,18.35,18.0, 18.10,18.1,18.14,214974,38.99,857, 135549, 63.05
AIROLAM, EQ, 11-Jul-2023,86.85,88.0,91.0,87.65, 91.00,90.35,89.74,26958,24.19,314, 20218, 75.00
AIRTELPP, E1, 11-Jul-2023,486.05,485.25,493.05,485.25, 489.25,491.1,489.83,130462,639.04,1631, 90158, 69.11
AISL, SM, 11-Jul-2023,54.0,54.0,56.7,54.0, 56.70,56.7,55.35,2400,1.33,2, 2400, 100.00
AJANTPHARM, EQ, 11-Jul-2023,1406.6,1413.65,1430.65,1386.6, 1400.00,1400.7,1409.66,115392,1626.63,16858, 77795, 67.42
AJMERA, EQ, 11-Jul-2023,380.55,382.3,387.8,379.0, 382.00,381.95,383.29,37711,144.54,2223, 16390, 43.46
AJOONI, BE, 11-Jul-2023,4.6,4.5,4.65,4.4, 4.40,4.4,4.43,376843,16.7,441, -, -
AKASH, BE, 11-Jul-2023,27.3,27.5,28.25,26.0, 27.00,26.5,26.8,14996,4.02,104, -, -
AKG, BE, 11-Jul-2023,26.95,26.7,27.15,26.35, 26.50,26.75,26.94,22187,5.98,65, -, -
AKI, BE, 11-Jul-2023,22.5,22.45,22.6,21.85, 22.10,22.5,22.5,242655,54.59,176, -, -
AKSHAR, BE, 11-Jul-2023,69.0,69.0,70.8,69.0, 70.00,69.95,69.95,13963,9.77,46, -, -
AKSHARCHEM, EQ, 11-Jul-2023,242.9,243.05,247.7,240.8, 241.15,241.55,243.91,9826,23.97,2278, 3119, 31.74
AKSHOPTFBR, EQ, 11-Jul-2023,8.35,8.45,8.45,8.2, 8.20,8.3,8.31,264965,22.03,532, 216259, 81.62
AKZOINDIA, EQ, 11-Jul-2023,2683.0,2685.2,2707.45,2622.25, 2697.00,2699.5,2685.31,34487,926.08,5610, 18865, 54.70
ALANKIT, EQ, 11-Jul-2023,12.45,12.5,12.7,12.1, 12.20,12.2,12.38,434173,53.73,1621, 310326, 71.48
ALBERTDAVD, EQ, 11-Jul-2023,636.8,643.0,689.9,638.0, 662.05,662.4,673.5,152149,1024.73,9782, 62306, 40.95
ALEMBICLTD, EQ, 11-Jul-2023,72.75,73.1,75.2,72.8, 74.90,74.85,74.53,743231,553.92,4455, 406080, 54.64
ALICON, EQ, 11-Jul-2023,831.3,828.0,860.25,825.55, 844.00,841.9,848.55,23761,201.62,4459, 8371, 35.23
ALKALI, BE, 11-Jul-2023,111.1,111.8,113.7,109.0, 112.50,112.1,111.09,10301,11.44,151, -, -
ALKEM, EQ, 11-Jul-2023,3487.65,3488.65,3523.8,3475.0, 3515.95,3514.05,3511.56,33453,1174.72,6099, 15529, 46.42
ALKYLAMINE, EQ, 11-Jul-2023,2531.3,2529.3,2550.0,2500.0, 2504.00,2502.25,2520.7,34821,877.73,8759, 17410, 50.00
ALLCARGO, EQ, 11-Jul-2023,287.65,289.0,292.0,287.95, 289.50,289.4,289.92,229190,664.48,8293, 140467, 61.29
ALLETEC, SM, 11-Jul-2023,109.9,109.9,109.9,108.0, 108.00,108.0,109.27,9600,10.49,5, 9600, 100.00
ALLSEC, EQ, 11-Jul-2023,510.3,511.8,528.85,492.3, 523.00,522.2,505.81,24749,125.18,2875, 11794, 47.65
ALMONDZ, EQ, 11-Jul-2023,76.0,76.5,77.55,74.75, 77.55,76.1,76.14,43663,33.24,672, 25665, 58.78
ALOKINDS, EQ, 11-Jul-2023,16.2,16.3,16.45,15.8, 15.95,15.9,16.12,9417099,1518.42,12245, 4331369, 45.99
ALPA, EQ, 11-Jul-2023,69.9,69.85,71.8,69.1, 69.65,70.2,70.28,68341,48.03,1061, 38549, 56.41
ALPHAGEO, EQ, 11-Jul-2023,276.3,278.3,281.9,274.85, 277.00,279.15,278.39,12206,33.98,1344, 4946, 40.52
ALPSINDUS, BE, 11-Jul-2023,1.75,1.7,1.8,1.7, 1.70,1.7,1.72,110023,1.9,148, -, -
AMARAJABAT, EQ, 11-Jul-2023,693.05,693.05,695.9,677.0, 677.00,679.45,683.73,429480,2936.48,21348, 247362, 57.60
AMBER, EQ, 11-Jul-2023,2188.5,2175.05,2241.0,2175.0, 2219.00,2224.9,2217.89,203093,4504.38,16962, 113109, 55.69
AMBICAAGAR, BE, 11-Jul-2023,39.55,40.9,41.15,39.5, 40.15,40.45,40.45,118486,47.93,260, -, -
AMBIKCO, EQ, 11-Jul-2023,1610.15,1616.0,1621.95,1592.5, 1592.50,1596.65,1603.54,8609,138.05,1831, 6102, 70.88
AMBUJACEM, EQ, 11-Jul-2023,419.5,421.0,422.25,418.45, 418.70,419.75,420.34,2512215,10559.83,26571, 1470683, 58.54
AMDIND, BE, 11-Jul-2023,69.2,72.0,72.0,68.5, 70.50,70.3,70.19,17811,12.5,154, -, -
AMEYA, SM, 11-Jul-2023,39.9,40.0,40.8,40.0, 40.70,40.7,40.58,16000,6.49,4, 16000, 100.00
AMIABLE, SM, 11-Jul-2023,76.0,73.0,74.0,73.0, 74.00,74.0,73.5,3200,2.35,2, 3200, 100.00
AMIORG, EQ, 11-Jul-2023,1224.45,1224.45,1258.9,1210.15, 1218.00,1220.35,1235.31,81959,1012.45,7868, 44224, 53.96
AMJLAND, EQ, 11-Jul-2023,27.25,27.5,28.9,26.8, 27.40,27.75,27.97,211204,59.06,837, 83316, 39.45
AMRUTANJAN, EQ, 11-Jul-2023,729.3,733.8,734.5,725.65, 730.00,729.1,729.72,52624,384.01,6277, 30192, 57.37
ANANDRATHI, EQ, 11-Jul-2023,931.15,938.8,945.65,930.05, 937.00,938.4,940.25,105923,995.94,8443, 58365, 55.10
ANANTRAJ, EQ, 11-Jul-2023,177.05,178.0,185.9,177.2, 185.10,184.5,183.7,1355624,2490.31,7034, 978069, 72.15
ANDHRAPAP, EQ, 11-Jul-2023,421.6,422.0,425.35,421.05, 423.10,423.5,423.07,36582,154.77,1603, 22456, 61.39
ANDHRSUGAR, EQ, 11-Jul-2023,110.7,110.7,111.7,110.0, 110.50,110.3,110.66,93543,103.51,1596, 62221, 66.52
ANDREWYU, EQ, 11-Jul-2023,25.65,25.65,25.85,24.8, 25.00,24.9,25.17,395901,99.65,1345, 265717, 67.12
ANGELONE, EQ, 11-Jul-2023,1709.9,1717.95,1747.0,1704.1, 1740.50,1740.45,1730.04,282231,4882.71,16923, 113546, 40.23
ANIKINDS, EQ, 11-Jul-2023,31.8,31.6,32.1,31.3, 32.10,31.9,31.7,22934,7.27,252, 16017, 69.84
ANLON, SM, 11-Jul-2023,277.3,288.0,300.0,281.6, 281.60,281.6,290.23,51600,149.76,42, 36000, 69.77
ANMOL, EQ, 11-Jul-2023,237.9,239.9,239.9,233.5, 233.65,233.95,235.49,193489,455.64,5444, 85310, 44.09
ANNAPURNA, SM, 11-Jul-2023,299.65,302.0,312.0,302.0, 310.00,309.35,309.03,29000,89.62,25, 23000, 79.31
ANSALAPI, BE, 11-Jul-2023,8.9,8.9,9.15,8.85, 8.95,8.95,8.97,277838,24.92,139, -, -
ANTGRAPHIC, EQ, 11-Jul-2023,0.65,0.65,0.65,0.6, 0.65,0.6,0.63,440431,2.77,228, 219064, 49.74
ANUP, EQ, 11-Jul-2023,1854.8,1865.2,1985.0,1865.2, 1954.00,1957.3,1947.43,80148,1560.82,11437, 27627, 34.47
ANURAS, EQ, 11-Jul-2023,986.95,987.0,1019.0,978.0, 986.00,986.15,985.56,622022,6130.4,6161, 513149, 82.50
APARINDS, EQ, 11-Jul-2023,3383.05,3382.05,3475.15,3370.05, 3395.15,3398.8,3420.04,103808,3550.28,8652, 81328, 78.34
APCL, EQ, 11-Jul-2023,181.75,180.0,183.8,179.0, 180.70,179.35,180.52,7387,13.33,322, 4951, 67.02
APCOTEXIND, EQ, 11-Jul-2023,537.7,541.1,545.45,532.95, 535.60,536.1,538.08,35913,193.24,2834, 17210, 47.92
APEX, EQ, 11-Jul-2023,208.05,208.95,211.5,207.75, 210.90,209.05,209.08,81328,170.04,2482, 48040, 59.07
APLAPOLLO, EQ, 11-Jul-2023,1308.1,1335.95,1362.0,1310.0, 1318.00,1316.8,1328.46,750598,9971.38,29157, 314669, 41.92
APLLTD, EQ, 11-Jul-2023,647.7,650.05,662.5,646.0, 657.50,657.6,656.1,105847,694.46,7951, 43625, 41.22
APOLLO, EQ, 11-Jul-2023,46.05,46.0,48.35,45.2, 48.35,48.35,47.37,1902076,901.1,4843, 1292672, 67.96
APOLLOHOSP, EQ, 11-Jul-2023,5158.35,5200.0,5272.4,5165.1, 5251.80,5257.0,5250.07,503174,26416.97,54922, 232312, 46.17
APOLLOPIPE, EQ, 11-Jul-2023,716.0,714.4,725.0,710.05, 714.00,711.55,718.09,78773,565.66,5359, 44583, 56.60
APOLLOTYRE, EQ, 11-Jul-2023,428.85,431.95,433.95,426.25, 432.30,433.35,431.05,2351049,10134.1,27034, 708324, 30.13
APOLSINHOT, BE, 11-Jul-2023,1349.35,1350.0,1376.0,1285.5, 1368.00,1369.2,1330.76,588,7.82,57, -, -
APTECHT, EQ, 11-Jul-2023,494.45,497.0,502.75,493.05, 494.20,494.15,496.85,155202,771.11,6993, 60688, 39.10
APTUS, EQ, 11-Jul-2023,249.05,250.75,260.0,249.55, 259.00,259.0,255.5,2494800,6374.34,20159, 1767829, 70.86
ARCHIDPLY, BE, 11-Jul-2023,74.1,74.1,76.0,73.0, 75.30,75.05,74.57,7067,5.27,106, -, -
ARCHIES, BE, 11-Jul-2023,27.25,27.0,27.65,26.15, 26.95,26.7,26.96,51992,14.02,203, -, -
ARENTERP, BE, 11-Jul-2023,34.35,34.0,34.0,32.65, 33.80,33.8,33.17,1875,0.62,47, -, -
ARHAM, SM, 11-Jul-2023,83.1,83.1,83.1,78.6, 82.00,82.0,80.8,18000,14.54,6, 15000, 83.33
ARIES, EQ, 11-Jul-2023,166.65,166.7,168.95,165.5, 166.85,166.4,167.1,27591,46.1,863, 11745, 42.57
ARIHANTACA, SM, 11-Jul-2023,95.0,95.2,95.5,91.25, 95.50,95.5,93.98,4800,4.51,3, 4800, 100.00
ARIHANTCAP, EQ, 11-Jul-2023,38.5,39.35,39.6,38.45, 39.60,39.3,39.07,40910,15.98,470, 25867, 63.23
ARIHANTSUP, EQ, 11-Jul-2023,182.0,183.8,184.45,180.5, 180.50,181.1,181.42,78055,141.61,1227, 21247, 27.22
ARISTO, SM, 11-Jul-2023,59.4,59.0,60.0,58.1, 59.95,59.9,59.32,11200,6.64,7, 9600, 85.71
ARMANFIN, EQ, 11-Jul-2023,2227.85,2250.0,2269.9,2196.6, 2230.50,2242.5,2246.44,23963,538.32,4242, 12212, 50.96
AROGRANITE, EQ, 11-Jul-2023,40.4,40.95,42.1,39.5, 40.10,40.5,40.68,58629,23.85,767, 22688, 38.70
ARROWGREEN, BE, 11-Jul-2023,330.35,330.35,334.0,320.35, 328.00,325.95,329.13,9467,31.16,112, -, -
ARSHIYA, BE, 11-Jul-2023,4.45,4.4,4.5,4.35, 4.40,4.45,4.41,130938,5.77,234, -, -
ARSSINFRA, BE, 11-Jul-2023,19.85,19.85,20.7,19.85, 20.00,20.0,20.04,5062,1.01,27, -, -
ARTEMISMED, EQ, 11-Jul-2023,121.85,122.5,125.95,120.05, 122.15,122.15,123.07,149743,184.29,2360, 86141, 57.53
ARTNIRMAN, EQ, 11-Jul-2023,65.7,64.5,66.2,59.15, 59.15,59.3,61.73,50344,31.08,848, 27429, 54.48
ARVEE, BE, 11-Jul-2023,112.15,107.5,117.2,107.5, 116.00,116.0,115.61,160,0.18,16, -, -
ARVIND, EQ, 11-Jul-2023,136.75,138.0,140.5,136.8, 138.20,138.15,138.09,806473,1113.64,14345, 386464, 47.92
ARVINDFASN, EQ, 11-Jul-2023,345.65,350.5,351.0,345.5, 348.00,348.2,348.3,299405,1042.82,14505, 232674, 77.71
ARVSMART, EQ, 11-Jul-2023,356.15,357.95,359.65,352.15, 358.00,355.4,355.2,20400,72.46,1145, 11143, 54.62
ASAHIINDIA, EQ, 11-Jul-2023,534.75,539.0,543.85,525.05, 525.05,528.15,535.98,198314,1062.92,8372, 94608, 47.71
ASAHISONG, EQ, 11-Jul-2023,226.05,229.3,230.0,226.0, 229.95,228.75,228.73,2235,5.11,152, 1467, 65.64
ASAL, EQ, 11-Jul-2023,394.4,398.0,433.0,397.4, 427.30,429.3,422.41,451212,1905.97,20340, 128636, 28.51
ASALCBR, EQ, 11-Jul-2023,409.2,411.1,415.95,407.55, 414.00,413.0,411.63,19596,80.66,1857, 11723, 59.82
ASHAPURMIN, EQ, 11-Jul-2023,120.4,121.1,122.8,118.0, 118.80,118.65,120.0,278414,334.09,2651, 192686, 69.21
ASHIANA, EQ, 11-Jul-2023,194.65,194.95,198.8,193.35, 196.70,196.55,196.53,78038,153.36,2541, 31520, 40.39
ASHIMASYN, EQ, 11-Jul-2023,13.9,13.65,13.95,13.65, 13.70,13.8,13.8,123925,17.1,184, 109800, 88.60
ASHOKA, EQ, 11-Jul-2023,86.65,87.5,89.4,85.0, 87.30,87.0,88.15,4544934,4006.25,21473, 1868841, 41.12
ASHOKAMET, EQ, 11-Jul-2023,19.15,20.0,20.45,19.55, 20.20,19.95,20.0,82908,16.58,418, 53119, 64.07
ASHOKLEY, EQ, 11-Jul-2023,163.2,164.0,167.5,162.1, 167.40,166.4,164.55,19051040,31348.61,89275, 11297944, 59.30
ASIANHOTNR, BE, 11-Jul-2023,155.7,163.45,163.45,160.05, 161.00,161.0,163.34,4388,7.17,54, -, -
ASIANPAINT, EQ, 11-Jul-2023,3343.15,3349.95,3399.95,3345.0, 3388.10,3392.55,3383.36,772158,26124.85,69821, 460980, 59.70
ASIANTILES, EQ, 11-Jul-2023,47.3,47.7,47.9,47.15, 47.70,47.55,47.55,233232,110.89,1607, 117672, 50.45
