SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
A2ZINFRA, EQ, 22-Mar-2023,6.6,6.55,6.75,6.5, 6.75,6.65,6.62,189379,12.54,345, 175709, 92.78
AAATECH, EQ, 22-Mar-2023,50.15,51.15,56.9,49.65, 49.65,50.05,52.14,108681,56.66,1683, 36239, 33.34
AAKASH, EQ, 22-Mar-2023,6.5,6.65,6.75,6.45, 6.60,6.55,6.55,167405,10.96,486, 89150, 53.25
AAREYDRUGS, EQ, 22-Mar-2023,25.15,25.15,25.95,24.65, 24.75,24.75,25.23,114826,28.97,758, 71656, 62.40
AARON, EQ, 22-Mar-2023,185.15,192.0,192.0,180.3, 185.00,183.1,185.31,9937,18.41,788, 4930, 49.61
AARTIDRUGS, EQ, 22-Mar-2023,382.8,374.95,383.7,371.1, 376.90,377.55,377.22,1873471,7067.16,32770, 75271, 4.02
AARTIIND, EQ, 22-Mar-2023,521.25,523.9,526.25,517.5, 518.55,519.5,520.1,443856,2308.49,13704, 156612, 35.28
AARTIPHARM, EQ, 22-Mar-2023,280.8,287.75,293.4,281.1, 287.90,287.95,287.94,409524,1179.19,12062, 212781, 51.96
AARTIPP, E1, 22-Mar-2023,211.1,215.05,227.55,203.2, 214.00,215.5,215.11,207,0.45,100, 123, 59.42
AARTISURF, EQ, 22-Mar-2023,479.15,479.15,487.15,466.2, 470.00,468.85,473.83,24113,114.25,2390, 14749, 61.17
AARTISURF, P1, 22-Mar-2023,111.0,111.0,111.0,111.0, 111.00,111.0,111.0,13,0.01,2, 13, 100.00
AARVEEDEN, EQ, 22-Mar-2023,19.25,19.8,19.8,19.0, 19.80,19.55,19.3,3829,0.74,117, 2208, 57.67
AARVI, EQ, 22-Mar-2023,113.15,116.0,116.4,113.0, 115.40,114.8,114.95,11733,13.49,319, 6631, 56.52
AAVAS, EQ, 22-Mar-2023,1690.4,1698.0,1724.95,1682.3, 1716.00,1713.75,1706.59,81205,1385.83,14997, 48484, 59.71
ABAN, EQ, 22-Mar-2023,37.1,37.2,37.6,36.75, 37.10,36.9,37.04,51114,18.93,1279, 30586, 59.84
ABB, EQ, 22-Mar-2023,3412.35,3413.05,3427.2,3301.05, 3318.00,3309.9,3346.32,288396,9650.64,31421, 94770, 32.86
ABBOTINDIA, EQ, 22-Mar-2023,21287.85,21250.0,21747.05,21182.25, 21481.95,21491.65,21512.33,13584,2922.23,4154, 6758, 49.75
ABCAPITAL, EQ, 22-Mar-2023,152.65,152.85,157.4,151.5, 156.45,156.15,155.16,5797383,8995.08,35907, 1193610, 20.59
ABFRL, EQ, 22-Mar-2023,217.65,218.6,221.0,216.25, 216.70,216.9,218.25,1214055,2649.65,22350, 244307, 20.12
ABMINTLLTD, EQ, 22-Mar-2023,71.1,74.65,74.65,74.65, 74.65,74.65,74.65,365,0.27,15, 365, 100.00
ABSLAMC, EQ, 22-Mar-2023,357.75,360.0,361.4,356.0, 358.75,356.9,357.23,82959,296.35,3419, 58419, 70.42
ABSLBANETF, EQ, 22-Mar-2023,39.96,39.33,40.59,39.33, 40.18,40.11,40.07,1218189,488.12,1591, 1001873, 82.24
ABSLNN50ET, EQ, 22-Mar-2023,38.88,38.88,39.74,38.7, 39.25,39.18,39.33,3285,1.29,131, 1568, 47.73
ACC, EQ, 22-Mar-2023,1724.6,1730.0,1746.0,1724.65, 1731.65,1738.35,1735.59,258724,4490.4,17017, 60872, 23.53
ACCELYA, EQ, 22-Mar-2023,1254.3,1265.0,1278.0,1222.05, 1237.00,1242.4,1254.71,42376,531.69,5883, 8315, 19.62
ACCURACY, EQ, 22-Mar-2023,15.4,15.75,15.75,14.55, 15.00,14.95,15.02,65025,9.77,522, 46400, 71.36
ACE, EQ, 22-Mar-2023,374.4,374.0,376.95,370.0, 371.50,371.7,373.11,252332,941.48,7497, 69309, 27.47
ACEINTEG, BE, 22-Mar-2023,42.0,43.85,43.85,43.65, 43.70,43.7,43.69,912,0.4,15, -, -
ACI, EQ, 22-Mar-2023,622.6,624.0,630.0,621.15, 629.20,628.95,626.34,36897,231.1,3545, 16536, 44.82
ADANIENT, EQ, 22-Mar-2023,1824.25,1834.0,1850.0,1806.15, 1809.35,1815.4,1825.77,3248124,59303.36,130781, 488964, 15.05
ADANIGREEN, EQ, 22-Mar-2023,891.05,923.0,935.6,923.0, 935.60,935.6,934.11,1825044,17047.88,21384, 960476, 52.63
ADANIPORTS, EQ, 22-Mar-2023,664.8,669.9,671.9,654.15, 655.85,657.15,662.03,4457720,29511.54,78562, 823328, 18.47
ADANIPOWER, EQ, 22-Mar-2023,199.7,203.15,207.7,201.15, 203.45,204.05,204.6,10063003,20588.59,88289, 3378429, 33.57
ADANITRANS, EQ, 22-Mar-2023,1006.1,1014.0,1044.0,1011.3, 1035.25,1032.8,1030.08,1714719,17663.04,54719, 630314, 36.76
ADFFOODS, EQ, 22-Mar-2023,691.55,697.95,697.95,690.05, 690.10,691.45,692.44,3411,23.62,277, 2265, 66.40
ADL, BE, 22-Mar-2023,58.25,58.25,61.15,58.25, 59.50,59.7,59.74,1674,1.0,18, -, -
ADORWELD, EQ, 22-Mar-2023,849.55,857.95,857.95,845.0, 850.00,849.55,849.35,7813,66.36,795, 6420, 82.17
ADROITINFO, EQ, 22-Mar-2023,20.7,21.2,21.45,20.5, 21.45,21.25,21.13,11883,2.51,92, 9771, 82.23
ADSL, EQ, 22-Mar-2023,82.7,83.55,84.8,82.0, 82.45,82.35,83.3,120111,100.05,2747, 64557, 53.75
ADVANIHOTR, EQ, 22-Mar-2023,71.3,71.25,72.3,71.0, 71.50,71.4,71.45,10327,7.38,210, 7953, 77.01
ADVENZYMES, EQ, 22-Mar-2023,241.95,243.05,247.45,240.1, 241.00,241.8,243.84,39179,95.54,2676, 19457, 49.66
AEGISCHEM, EQ, 22-Mar-2023,370.65,372.8,377.8,368.0, 370.50,371.9,373.67,212864,795.42,9310, 62142, 29.19
AETHER, EQ, 22-Mar-2023,871.55,880.2,880.2,873.9, 875.50,875.25,876.35,7040,61.7,1198, 4728, 67.16
AFFLE, EQ, 22-Mar-2023,976.8,981.7,995.75,966.0, 995.15,990.65,979.99,146014,1430.92,9691, 56792, 38.89
AGARIND, EQ, 22-Mar-2023,584.85,585.15,593.9,577.6, 593.90,591.85,586.41,18977,111.28,1573, 10139, 53.43
AGARWALFT, SM, 22-Mar-2023,36.6,36.6,38.6,36.5, 38.60,38.3,37.47,48000,17.99,15, 18000, 37.50
AGI, EQ, 22-Mar-2023,364.4,364.8,395.0,364.8, 385.00,383.85,385.98,798265,3081.18,22552, 242420, 30.37
AGNI, SM, 22-Mar-2023,20.8,20.0,20.0,20.0, 20.00,20.0,20.0,10000,2.0,1, 10000, 100.00
AGRITECH, EQ, 22-Mar-2023,95.3,95.35,97.75,95.3, 96.65,96.1,96.49,4750,4.58,161, 2466, 51.92
AGROPHOS, EQ, 22-Mar-2023,32.7,32.2,35.45,31.75, 34.15,34.15,33.5,104015,34.84,1265, 23547, 22.64
AGSTRA, EQ, 22-Mar-2023,52.65,53.0,54.85,51.55, 51.75,51.8,52.41,1916381,1004.46,3647, 1388389, 72.45
AHL, EQ, 22-Mar-2023,207.15,208.95,226.0,208.95, 222.00,222.65,221.8,290442,644.2,5220, 232125, 79.92
AHLADA, EQ, 22-Mar-2023,90.25,91.55,92.5,86.55, 91.40,90.75,89.88,22621,20.33,316, 14981, 66.23
AHLEAST, EQ, 22-Mar-2023,95.45,95.9,96.3,93.05, 93.15,93.5,94.33,6261,5.91,271, 4525, 72.27
AHLUCONT, EQ, 22-Mar-2023,480.4,483.7,483.7,471.05, 475.90,473.25,475.24,3964,18.84,427, 2933, 73.99
AIAENG, EQ, 22-Mar-2023,2751.15,2765.6,2799.0,2722.5, 2780.00,2791.8,2775.86,39483,1095.99,8851, 12220, 30.95
AILIMITED, SM, 22-Mar-2023,42.5,41.55,41.55,41.5, 41.50,41.5,41.53,6000,2.49,2, 6000, 100.00
AIRAN, EQ, 22-Mar-2023,16.2,16.35,16.35,15.5, 16.10,15.95,15.86,69686,11.05,602, 35312, 50.67
AIROLAM, EQ, 22-Mar-2023,67.65,67.75,70.0,67.7, 69.50,68.75,69.15,12719,8.79,231, 6524, 51.29
AIRTELPP, E1, 22-Mar-2023,371.95,372.0,375.05,367.65, 371.25,370.6,371.23,156369,580.49,4263, 108628, 69.47
AJANTPHARM, EQ, 22-Mar-2023,1205.75,1210.6,1223.6,1208.05, 1219.90,1220.8,1211.2,249704,3024.41,9518, 223539, 89.52
AJMERA, EQ, 22-Mar-2023,275.55,276.6,282.45,275.05, 275.90,276.75,278.95,25951,72.39,2018, 9555, 36.82
AJOONI, EQ, 22-Mar-2023,3.95,4.0,4.0,3.9, 3.95,3.95,3.95,169019,6.68,381, 110160, 65.18
AKASH, EQ, 22-Mar-2023,27.35,27.4,28.1,26.4, 27.20,27.4,27.39,30081,8.24,318, 16300, 54.19
AKG, EQ, 22-Mar-2023,29.0,28.8,29.4,28.0, 28.80,28.7,28.86,35440,10.23,504, 23745, 67.00
AKSHAR, BE, 22-Mar-2023,61.85,60.65,61.1,60.65, 60.75,60.75,60.8,33192,20.18,156, -, -
AKSHARCHEM, EQ, 22-Mar-2023,212.85,212.3,219.95,211.65, 218.00,216.15,217.69,7714,16.79,360, 4425, 57.36
AKSHOPTFBR, EQ, 22-Mar-2023,8.7,8.75,8.95,8.7, 8.85,8.9,8.86,306827,27.19,424, 239551, 78.07
AKZOINDIA, EQ, 22-Mar-2023,2284.35,2263.0,2333.0,2263.0, 2332.90,2326.65,2299.75,9683,222.68,2202, 4827, 49.85
ALANKIT, EQ, 22-Mar-2023,7.85,8.15,8.15,7.65, 7.80,7.8,7.84,167282,13.11,453, 121913, 72.88
ALBERTDAVD, EQ, 22-Mar-2023,535.15,534.0,548.7,529.05, 541.95,540.0,542.27,8235,44.66,574, 4998, 60.69
ALEMBICLTD, EQ, 22-Mar-2023,60.1,60.25,61.95,59.65, 59.75,59.95,60.3,105899,63.86,1446, 63165, 59.65
ALICON, EQ, 22-Mar-2023,710.75,719.95,720.0,695.0, 704.90,703.75,703.14,13922,97.89,4968, 8869, 63.70
ALKALI, EQ, 22-Mar-2023,100.45,101.8,104.9,101.8, 103.00,102.85,103.52,14584,15.1,411, 10361, 71.04
ALKEM, EQ, 22-Mar-2023,3116.6,3132.0,3225.0,3106.6, 3196.10,3213.2,3176.18,130364,4140.6,13847, 76235, 58.48
ALKYLAMINE, EQ, 22-Mar-2023,2316.15,2331.6,2339.55,2309.0, 2315.85,2312.65,2318.89,12773,296.19,3328, 7194, 56.32
ALLCARGO, EQ, 22-Mar-2023,364.7,366.4,367.45,363.15, 364.20,364.0,365.3,104351,381.19,5897, 45772, 43.86
ALLETEC, SM, 22-Mar-2023,92.65,92.05,92.95,91.8, 92.00,91.8,92.23,89600,82.64,15, 86400, 96.43
ALLSEC, EQ, 22-Mar-2023,465.05,468.5,468.5,454.0, 455.00,456.5,459.83,15219,69.98,1641, 12343, 81.10
ALMONDZ, EQ, 22-Mar-2023,61.8,62.4,63.5,62.0, 62.05,62.1,62.62,4350,2.72,92, 2749, 63.20
ALOKINDS, EQ, 22-Mar-2023,12.5,12.55,13.0,12.5, 12.90,12.85,12.77,4476820,571.9,5239, 1998720, 44.65
ALPA, EQ, 22-Mar-2023,53.75,54.5,55.4,54.0, 54.70,54.7,54.66,19897,10.87,414, 12479, 62.72
ALPHAGEO, EQ, 22-Mar-2023,220.65,220.5,226.0,217.9, 223.90,222.35,222.66,10729,23.89,897, 5680, 52.94
AMARAJABAT, EQ, 22-Mar-2023,577.3,579.95,584.7,577.15, 581.60,581.7,580.87,266472,1547.85,13740, 111170, 41.72
AMBER, EQ, 22-Mar-2023,1868.85,1885.0,1904.85,1872.0, 1900.50,1898.65,1891.17,66728,1261.94,6392, 43227, 64.78
AMBICAAGAR, EQ, 22-Mar-2023,21.95,22.2,22.2,21.35, 22.05,21.5,21.62,5513,1.19,178, 2502, 45.38
AMBIKCO, EQ, 22-Mar-2023,1407.15,1420.6,1435.05,1405.15, 1416.10,1418.0,1420.66,6788,96.43,899, 4761, 70.14
AMBUJACEM, EQ, 22-Mar-2023,370.9,373.4,378.2,371.4, 373.55,375.55,374.37,6498593,24328.55,59083, 2638121, 40.60
AMDIND, EQ, 22-Mar-2023,46.2,46.15,47.3,45.9, 46.45,46.55,46.48,26439,12.29,190, 17805, 67.34
AMEYA, SM, 22-Mar-2023,34.0,36.25,36.25,35.5, 36.00,35.6,35.59,104000,37.02,9, 104000, 100.00
AMIABLE, SM, 22-Mar-2023,75.0,73.05,73.35,73.05, 73.30,73.35,73.29,40000,29.32,7, 40000, 100.00
AMIORG, EQ, 22-Mar-2023,933.95,934.8,945.0,910.0, 913.25,915.15,933.55,77097,719.74,9308, 18009, 23.36
AMJLAND, EQ, 22-Mar-2023,22.55,22.75,23.1,22.0, 22.50,22.55,22.57,8166,1.84,132, 5708, 69.90
AMRUTANJAN, EQ, 22-Mar-2023,638.7,641.85,642.05,625.0, 640.00,630.75,636.3,13957,88.81,2091, 8263, 59.20
ANANDRATHI, EQ, 22-Mar-2023,798.55,805.0,818.0,800.7, 814.00,812.55,812.0,35616,289.2,4274, 22958, 64.46
ANANTRAJ, EQ, 22-Mar-2023,122.4,122.45,124.25,120.35, 120.75,121.55,121.96,2915656,3556.05,13336, 1229321, 42.16
ANDHRAPAP, EQ, 22-Mar-2023,409.15,413.15,423.5,411.35, 420.40,420.05,418.67,46748,195.72,2279, 29668, 63.46
ANDHRSUGAR, EQ, 22-Mar-2023,111.15,111.9,113.85,110.9, 111.40,111.4,111.84,122192,136.65,2381, 73123, 59.84
ANDREWYU, EQ, 22-Mar-2023,20.15,20.15,20.65,20.1, 20.25,20.2,20.37,126979,25.87,500, 63750, 50.21
ANGELONE, EQ, 22-Mar-2023,1091.8,1103.0,1141.0,1102.0, 1137.70,1137.2,1125.41,452607,5093.69,18424, 135387, 29.91
ANIKINDS, EQ, 22-Mar-2023,28.75,28.5,29.7,28.0, 28.45,28.35,29.09,29443,8.57,965, 12459, 42.32
ANKITMETAL, EQ, 22-Mar-2023,4.05,4.05,4.4,3.95, 3.95,4.0,4.18,97704,4.09,309, 80094, 81.98
ANLON, SM, 22-Mar-2023,158.0,163.0,165.8,160.0, 161.00,161.0,162.81,15600,25.4,12, 14400, 92.31
ANMOL, EQ, 22-Mar-2023,186.6,188.8,189.4,183.05, 186.05,187.15,186.36,55447,103.33,1042, 25321, 45.67
ANNAPURNA, SM, 22-Mar-2023,184.5,185.0,186.5,183.0, 184.90,184.95,184.76,32000,59.12,30, 25000, 78.13
ANTGRAPHIC, EQ, 22-Mar-2023,0.6,0.6,0.65,0.55, 0.60,0.6,0.59,359845,2.12,259, 221857, 61.65
ANUP, EQ, 22-Mar-2023,991.65,997.0,997.0,973.0, 979.75,977.1,985.47,10785,106.28,1848, 6188, 57.38
ANURAS, EQ, 22-Mar-2023,807.4,807.0,859.4,799.55, 823.00,828.15,838.08,2419255,20275.35,46185, 529610, 21.89
APARINDS, EQ, 22-Mar-2023,2276.4,2315.0,2340.0,2280.0, 2311.90,2327.65,2316.22,76781,1778.41,9555, 29775, 38.78
APCL, EQ, 22-Mar-2023,154.55,156.25,156.25,152.8, 154.00,153.6,154.06,15119,23.29,432, 10972, 72.57
APCOTEXIND, EQ, 22-Mar-2023,431.85,440.0,441.4,430.0, 432.00,432.05,436.32,25552,111.49,1476, 14207, 55.60
APEX, EQ, 22-Mar-2023,207.65,208.0,210.1,206.25, 207.05,207.3,208.57,32472,67.73,929, 23633, 72.78
APLAPOLLO, EQ, 22-Mar-2023,1198.8,1206.05,1229.9,1184.15, 1190.40,1189.5,1202.04,215052,2585.02,11132, 96917, 45.07
APLLTD, EQ, 22-Mar-2023,492.65,494.0,500.0,492.65, 497.00,497.4,497.13,55139,274.11,4587, 29231, 53.01
APOLLO, EQ, 22-Mar-2023,283.85,284.55,285.7,278.05, 278.80,279.5,281.27,34871,98.08,1057, 20907, 59.96
APOLLOHOSP, EQ, 22-Mar-2023,4274.0,4275.05,4295.0,4211.1, 4276.00,4285.1,4255.0,302705,12880.08,31004, 103247, 34.11
APOLLOPIPE, EQ, 22-Mar-2023,543.85,544.5,553.5,540.0, 551.00,549.1,545.04,48049,261.89,2509, 28386, 59.08
APOLLOTYRE, EQ, 22-Mar-2023,317.0,317.5,319.5,313.2, 315.90,315.15,316.33,1016366,3215.04,12342, 204632, 20.13
APOLSINHOT, EQ, 22-Mar-2023,1126.2,1125.0,1130.55,1112.0, 1123.00,1116.8,1123.08,145,1.63,32, 84, 57.93
APTECHT, EQ, 22-Mar-2023,333.25,336.0,336.0,329.0, 331.45,330.6,331.95,48211,160.04,2486, 19252, 39.93
APTUS, EQ, 22-Mar-2023,248.6,250.0,250.0,244.0, 245.00,244.75,245.46,118424,290.68,4222, 52342, 44.20
ARCHIDPLY, EQ, 22-Mar-2023,58.25,58.0,58.85,56.0, 56.15,56.3,56.76,29689,16.85,745, 11758, 39.60
ARCHIES, EQ, 22-Mar-2023,18.65,18.7,19.1,18.4, 18.40,18.45,18.61,58426,10.87,249, 52460, 89.79
ARENTERP, EQ, 22-Mar-2023,32.15,33.6,33.6,31.0, 31.35,32.4,32.1,2214,0.71,102, 1302, 58.81
ARHAM, SM, 22-Mar-2023,49.8,50.0,50.05,49.05, 50.00,50.0,49.78,27000,13.44,7, 21000, 77.78
ARIES, EQ, 22-Mar-2023,157.7,158.95,161.4,157.95, 158.00,158.35,159.5,44251,70.58,1509, 16221, 36.66
ARIHANTACA, SM, 22-Mar-2023,100.0,105.0,105.0,100.05, 100.05,100.05,102.68,4800,4.93,3, 3200, 66.67
ARIHANTCAP, EQ, 22-Mar-2023,35.75,36.9,38.4,35.25, 35.95,36.2,36.76,241593,88.81,1622, 128445, 53.17
ARIHANTSUP, EQ, 22-Mar-2023,200.4,202.0,202.0,197.5, 201.90,200.55,200.4,68675,137.62,1817, 18681, 27.20
ARISTO, SM, 22-Mar-2023,56.4,55.15,59.5,55.15, 56.00,56.1,56.36,11200,6.31,7, 8000, 71.43
ARMANFIN, EQ, 22-Mar-2023,1336.25,1335.8,1447.0,1307.75, 1399.00,1374.95,1344.55,8587,115.46,1633, 3553, 41.38
AROGRANITE, EQ, 22-Mar-2023,40.85,40.6,41.45,40.45, 40.90,40.95,40.82,10587,4.32,147, 8007, 75.63
ARROWGREEN, EQ, 22-Mar-2023,224.85,225.0,236.05,222.5, 236.05,236.05,231.14,23858,55.15,546, 16139, 67.65
ARSHIYA, EQ, 22-Mar-2023,6.2,6.4,6.5,6.2, 6.25,6.3,6.34,419678,26.61,637, 251590, 59.95
ARTEMISMED, EQ, 22-Mar-2023,66.05,65.4,68.0,64.05, 68.00,66.85,65.76,213628,140.49,2160, 109386, 51.20
ARTNIRMAN, EQ, 22-Mar-2023,57.05,58.95,58.95,56.0, 56.55,56.55,56.98,20918,11.92,120, 16729, 79.97
ARVEE, EQ, 22-Mar-2023,92.15,92.15,96.75,92.15, 92.40,92.95,95.14,42,0.04,8, 30, 71.43
ARVIND, EQ, 22-Mar-2023,84.9,85.7,85.9,84.3, 85.00,84.8,85.15,320806,273.18,2691, 155976, 48.62
ARVINDFASN, EQ, 22-Mar-2023,277.25,276.1,289.0,274.1, 286.20,287.2,282.49,119715,338.18,3798, 67474, 56.36
ARVSMART, EQ, 22-Mar-2023,232.1,232.1,264.9,230.55, 241.10,242.3,250.37,370752,928.25,8922, 95423, 25.74
ASAHIINDIA, EQ, 22-Mar-2023,462.15,466.75,475.25,463.55, 475.15,473.35,468.96,53950,253.0,4114, 30203, 55.98
ASAHISONG, EQ, 22-Mar-2023,177.45,178.05,180.85,177.25, 180.05,179.5,178.79,15898,28.42,397, 13025, 81.93
ASAL, EQ, 22-Mar-2023,280.25,277.2,281.85,275.1, 276.00,276.85,278.89,30477,85.0,3008, 9424, 30.92
ASALCBR, EQ, 22-Mar-2023,341.05,347.85,349.0,343.25, 349.00,346.45,345.54,25396,87.75,1017, 19391, 76.35
ASHAPURMIN, EQ, 22-Mar-2023,109.65,109.95,109.95,106.2, 107.00,106.6,107.81,114799,123.77,2380, 52363, 45.61
ASHIANA, EQ, 22-Mar-2023,142.75,144.95,168.5,144.95, 151.70,152.7,157.82,410230,647.43,8580, 120035, 29.26
ASHIMASYN, EQ, 22-Mar-2023,13.05,12.9,13.3,12.85, 12.95,13.0,13.07,19193,2.51,96, 8552, 44.56
ASHOKA, EQ, 22-Mar-2023,75.3,75.85,76.7,75.35, 76.00,76.0,76.06,281988,214.47,2613, 127530, 45.23
ASHOKLEY, EQ, 22-Mar-2023,135.4,136.0,139.25,136.0, 138.00,138.75,138.39,9644757,13347.6,53494, 4685366, 48.58
ASIANENE, EQ, 22-Mar-2023,98.25,104.35,108.0,101.0, 106.15,106.3,105.38,621710,655.18,7211, 252412, 40.60
ASIANHOTNR, EQ, 22-Mar-2023,72.05,73.0,73.05,71.0, 72.90,72.25,71.95,3029,2.18,166, 2075, 68.50
ASIANPAINT, EQ, 22-Mar-2023,2839.1,2825.0,2853.15,2814.85, 2836.05,2839.85,2837.31,731807,20763.6,55063, 419432, 57.31
ASIANTILES, EQ, 22-Mar-2023,37.6,37.85,38.6,37.35, 37.50,38.0,37.98,572048,217.27,3092, 375622, 65.66
ASMS, EQ, 22-Mar-2023,4.7,4.7,4.9,4.6, 4.90,4.9,4.85,30338,1.47,176, 28414, 93.66
ASPINWALL, EQ, 22-Mar-2023,201.85,214.0,214.0,199.9, 201.40,203.3,203.24,5710,11.61,283, 3799, 66.53
ASTEC, EQ, 22-Mar-2023,1195.2,1199.95,1227.0,1183.05, 1215.70,1207.2,1203.66,17498,210.62,4243, 9033, 51.62
ASTERDM, EQ, 22-Mar-2023,236.25,236.1,241.0,235.0, 240.00,239.75,239.77,712711,1708.84,9367, 588415, 82.56
ASTRAL, EQ, 22-Mar-2023,1334.5,1339.3,1354.95,1334.7, 1350.00,1347.5,1347.68,282029,3800.85,21147, 154989, 54.95
ASTRAMICRO, EQ, 22-Mar-2023,238.2,239.4,240.65,236.2, 237.55,237.1,238.44,173235,413.06,3886, 103667, 59.84
ASTRAZEN, EQ, 22-Mar-2023,3368.1,3361.85,3367.45,3300.1, 3308.00,3304.45,3323.0,2673,88.82,935, 1263, 47.25
ASTRON, EQ, 22-Mar-2023,24.7,24.4,24.8,21.75, 22.25,22.55,22.98,179795,41.32,1187, 138427, 76.99
ATALREAL, SM, 22-Mar-2023,79.05,81.0,86.1,79.2, 82.00,83.15,82.86,652800,540.9,101, 283200, 43.38
ATFL, EQ, 22-Mar-2023,860.3,864.65,876.95,851.0, 870.00,871.75,862.09,2062,17.78,570, 1050, 50.92
ATGL, EQ, 22-Mar-2023,890.8,906.7,935.3,905.0, 935.30,935.3,930.89,1938364,18043.99,42201, 856136, 44.17
ATLANTA, EQ, 22-Mar-2023,13.95,14.6,14.6,14.25, 14.60,14.6,14.59,29895,4.36,151, 21500, 71.92
ATUL, EQ, 22-Mar-2023,7042.7,7075.0,7077.5,6985.0, 6995.00,7008.3,7009.97,15020,1052.9,2507, 8808, 58.64
ATULAUTO, EQ, 22-Mar-2023,337.45,338.0,346.5,334.3, 341.50,342.55,339.54,359446,1220.45,13069, 57517, 16.00
AUBANK, EQ, 22-Mar-2023,579.6,584.2,586.95,577.65, 580.00,579.45,581.93,854002,4969.66,21234, 394633, 46.21
AURIONPRO, EQ, 22-Mar-2023,304.9,307.85,318.0,299.0, 305.50,306.9,305.79,57369,175.43,3449, 34172, 59.57
AUROPHARMA, EQ, 22-Mar-2023,467.95,469.0,480.25,466.0, 478.05,478.75,474.29,1406386,6670.39,30295, 452103, 32.15
AURUM, EQ, 22-Mar-2023,106.3,108.0,108.0,104.9, 105.90,106.2,106.15,60474,64.19,1211, 36341, 60.09
AURUMPP, E1, 22-Mar-2023,52.85,53.95,54.0,49.95, 51.75,51.0,51.34,17482,8.98,208, 15986, 91.44
AUSOMENT, EQ, 22-Mar-2023,60.95,60.05,65.95,60.0, 63.15,63.25,63.26,10094,6.39,387, 5035, 49.88
