SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
738GS2027, GS, 02-Aug-2023,101.77,102.0,102.0,101.85, 101.99,101.95,101.96,15501,15.8,17, 15501, 100.00
73GS2053, GS, 02-Aug-2023,100.95,100.95,100.95,100.6, 100.60,100.6,100.77,14329,14.44,16, 12329, 86.04
741GS2036, GS, 02-Aug-2023,102.17,103.0,103.0,102.0, 102.00,102.04,102.13,117595,120.1,36, 115100, 97.88
74GS2062, GS, 02-Aug-2023,104.38,104.45,104.45,104.05, 104.05,104.05,104.28,1326,1.38,12, 1326, 100.00
754GS2036, GS, 02-Aug-2023,103.99,104.5,104.5,103.86, 103.93,103.93,103.94,834384,867.28,145, 834381, 100.00
757GS2033, GS, 02-Aug-2023,105.0,105.0,105.0,105.0, 105.00,105.0,105.0,1000,1.05,1, 1000, 100.00
795GS2032, GS, 02-Aug-2023,109.0,109.0,109.0,109.0, 109.00,109.0,109.0,10,0.01,1, 10, 100.00
824GS2027, GS, 02-Aug-2023,108.75,105.0,105.0,105.0, 105.00,105.0,105.0,3000,3.15,2, 3000, 100.00
A2ZINFRA, BE, 02-Aug-2023,6.9,6.8,6.95,6.8, 6.80,6.8,6.85,73516,5.03,140, -, -
AAATECH, EQ, 02-Aug-2023,53.45,54.9,54.9,52.6, 54.50,53.8,53.6,11841,6.35,188, 7061, 59.63
AAKASH, BE, 02-Aug-2023,5.85,5.85,5.9,5.8, 5.90,5.85,5.82,126167,7.34,357, -, -
AAREYDRUGS, EQ, 02-Aug-2023,39.2,38.55,40.0,37.5, 38.45,38.0,38.59,174624,67.39,2277, 92820, 53.15
AARON, BE, 02-Aug-2023,237.45,239.9,240.0,232.15, 236.90,234.9,235.02,7593,17.84,283, -, -
AARTECH, EQ, 02-Aug-2023,129.15,129.0,132.45,122.75, 122.85,123.45,127.05,6259,7.95,358, 3101, 49.54
AARTIDRUGS, EQ, 02-Aug-2023,597.0,598.8,624.4,592.5, 598.00,598.95,607.72,1519267,9232.88,54421, 335293, 22.07
AARTIIND, EQ, 02-Aug-2023,476.95,479.85,480.95,467.6, 470.95,471.5,475.1,1725425,8197.58,28439, 619057, 35.88
AARTIPHARM, EQ, 02-Aug-2023,350.25,351.65,358.0,342.55, 349.40,350.05,349.63,271085,947.78,17558, 144508, 53.31
AARTIPP, E1, 02-Aug-2023,312.0,306.95,307.0,301.0, 303.00,303.0,301.64,44,0.13,25, 42, 95.45
AARTISURF, EQ, 02-Aug-2023,608.95,614.0,614.5,600.05, 608.00,604.2,606.28,12227,74.13,1579, 8298, 67.87
AARTISURF, P1, 02-Aug-2023,195.0,195.0,195.0,195.0, 195.00,195.0,195.0,5,0.01,1, 5, 100.00
AARVEEDEN, EQ, 02-Aug-2023,22.1,22.9,24.55,22.1, 23.20,23.2,23.9,246106,58.82,1693, 109381, 44.44
AARVI, EQ, 02-Aug-2023,126.25,126.85,127.8,126.1, 126.50,126.85,127.14,12802,16.28,289, 9578, 74.82
AATMAJ, SM, 02-Aug-2023,47.5,48.5,48.5,47.1, 47.70,47.55,47.42,78000,36.99,28, 66000, 84.62
AAVAS, EQ, 02-Aug-2023,1555.7,1555.7,1582.4,1550.05, 1564.00,1559.65,1564.29,185764,2905.88,16477, 73313, 39.47
ABAN, EQ, 02-Aug-2023,41.25,41.5,41.5,39.5, 40.05,40.1,40.39,151076,61.01,1576, 97315, 64.41
ABB, EQ, 02-Aug-2023,4519.65,4508.0,4557.0,4380.0, 4400.00,4408.0,4453.36,217964,9706.73,31445, 102158, 46.87
ABBOTINDIA, EQ, 02-Aug-2023,23943.2,23999.0,24235.0,23743.2, 24134.00,24084.7,23968.36,17029,4081.57,5917, 6646, 39.03
ABCAPITAL, EQ, 02-Aug-2023,196.15,195.4,195.4,185.0, 189.75,189.95,189.09,10634402,20108.79,67336, 2212217, 20.80
ABCOTS, SM, 02-Aug-2023,42.2,43.05,43.05,42.2, 42.20,42.2,42.63,8000,3.41,2, 4000, 50.00
ABFRL, EQ, 02-Aug-2023,221.6,221.0,222.35,216.55, 218.10,218.1,219.28,2009223,4405.82,14991, 655459, 32.62
ABSLAMC, EQ, 02-Aug-2023,416.8,417.9,419.05,405.25, 408.85,408.45,411.18,92659,381.0,4553, 53556, 57.80
ABSLBANETF, EQ, 02-Aug-2023,45.92,46.45,46.88,45.02, 45.75,45.24,45.34,79792,36.17,627, 40552, 50.82
ABSLLIQUID, EQ, 02-Aug-2023,999.99,1000.01,1000.01,1000.01, 1000.01,1000.01,1000.01,15,0.15,2, 15, 100.00
ABSLNN50ET, EQ, 02-Aug-2023,46.68,46.85,46.85,45.68, 46.00,45.98,46.17,3832,1.77,139, 3394, 88.57
ACC, EQ, 02-Aug-2023,2010.6,2007.0,2026.7,1961.5, 1968.30,1971.25,1987.3,677137,13456.74,32662, 212757, 31.42
ACCELYA, EQ, 02-Aug-2023,1370.6,1374.0,1377.0,1336.05, 1360.00,1352.9,1354.49,27766,376.09,4271, 15427, 55.56
ACCURACY, BE, 02-Aug-2023,10.2,10.4,10.4,10.05, 10.15,10.05,10.11,363703,36.76,695, -, -
ACE, EQ, 02-Aug-2023,724.65,722.95,723.0,705.05, 716.00,715.0,714.22,226156,1615.25,14726, 134843, 59.62
ACEINTEG, BE, 02-Aug-2023,34.15,35.0,35.0,34.1, 34.10,34.1,34.18,254,0.09,14, -, -
ACI, EQ, 02-Aug-2023,512.6,513.0,519.95,498.9, 504.90,501.65,501.55,782572,3924.96,28971, 650420, 83.11
ACL, EQ, 02-Aug-2023,110.25,115.75,115.75,110.75, 115.75,115.75,114.86,166974,191.78,1653, 98946, 59.26
ADANIENT, EQ, 02-Aug-2023,2481.1,2493.0,2514.0,2451.0, 2473.10,2473.55,2486.61,2506971,62338.65,92290, 406288, 16.21
ADANIGREEN, EQ, 02-Aug-2023,1087.05,1087.0,1094.0,1045.05, 1050.00,1052.45,1066.29,1245613,13281.8,60147, 633014, 50.82
ADANIPORTS, EQ, 02-Aug-2023,765.35,767.0,773.9,751.55, 761.50,761.45,762.71,3017482,23014.73,82075, 806462, 26.73
ADANIPOWER, EQ, 02-Aug-2023,273.2,273.4,276.45,260.6, 267.40,267.7,269.13,6899383,18568.44,76728, 2589913, 37.54
ADANITRANS, EQ, 02-Aug-2023,803.95,805.0,816.0,784.05, 792.65,789.3,797.29,1070171,8532.35,35990, 522799, 48.85
ADFFOODS, EQ, 02-Aug-2023,1092.75,1098.25,1098.35,1043.0, 1074.00,1071.8,1067.98,18608,198.73,4445, 9061, 48.69
ADL, BE, 02-Aug-2023,82.0,80.0,82.0,77.9, 81.00,80.3,79.64,2808,2.24,32, -, -
ADORWELD, EQ, 02-Aug-2023,1266.55,1258.45,1263.5,1186.6, 1222.00,1227.55,1242.51,78114,970.58,15891, 25269, 32.35
ADROITINFO, BE, 02-Aug-2023,18.0,18.05,18.25,17.7, 18.00,18.1,18.03,8226,1.48,69, -, -
ADSL, EQ, 02-Aug-2023,135.35,136.45,142.4,130.65, 135.25,135.15,137.29,1003437,1377.66,10317, 351000, 34.98
ADVANIHOTR, EQ, 02-Aug-2023,91.5,92.5,92.5,87.1, 88.80,88.6,89.61,70677,63.34,1554, 41649, 58.93
ADVENZYMES, EQ, 02-Aug-2023,322.55,322.55,338.0,317.0, 335.00,332.55,327.87,390780,1281.25,13432, 154347, 39.50
AEGISCHEM, EQ, 02-Aug-2023,378.25,375.5,387.0,375.5, 380.70,380.85,381.22,337304,1285.88,13622, 158243, 46.91
AETHER, EQ, 02-Aug-2023,1093.25,1099.85,1104.2,1031.75, 1063.00,1060.3,1079.53,97182,1049.11,9202, 46110, 47.45
AFFLE, EQ, 02-Aug-2023,1138.85,1149.0,1165.0,1106.3, 1128.00,1119.1,1134.38,547388,6209.48,37842, 215916, 39.44
AGARIND, EQ, 02-Aug-2023,833.9,834.7,844.0,802.0, 822.00,821.9,820.14,83674,686.25,8044, 40483, 48.38
AGI, EQ, 02-Aug-2023,640.35,644.0,656.25,630.05, 637.85,636.95,643.15,168633,1084.56,8912, 73029, 43.31
AGNI, SM, 02-Aug-2023,21.35,21.35,21.35,20.3, 20.30,20.3,20.67,15000,3.1,3, 15000, 100.00
AGRITECH, EQ, 02-Aug-2023,118.8,118.35,122.9,115.4, 120.35,119.3,119.38,52316,62.46,2257, 13621, 26.04
AGROPHOS, EQ, 02-Aug-2023,34.9,35.25,35.25,34.75, 34.75,34.75,34.87,44102,15.38,302, 33810, 76.66
AGSTRA, EQ, 02-Aug-2023,59.7,59.7,61.5,59.5, 60.20,60.1,60.36,636888,384.46,4934, 371245, 58.29
AGUL, SM, 02-Aug-2023,53.1,55.0,55.0,53.0, 53.00,53.0,54.2,10000,5.42,5, 10000, 100.00
AHIMSA, SM, 02-Aug-2023,15.75,15.05,15.05,15.05, 15.05,15.05,15.05,6000,0.9,1, 6000, 100.00
AHL, EQ, 02-Aug-2023,267.9,270.8,272.0,265.5, 270.30,269.0,268.08,52453,140.61,1331, 36782, 70.12
AHLADA, EQ, 02-Aug-2023,113.15,112.15,117.9,112.15, 115.60,115.6,114.57,12552,14.38,204, 9650, 76.88
AHLEAST, EQ, 02-Aug-2023,125.4,125.35,126.05,123.3, 123.50,123.45,124.5,2872,3.58,111, 1166, 40.60
AHLUCONT, EQ, 02-Aug-2023,713.5,713.5,721.45,683.5, 705.00,703.85,702.23,53694,377.05,6905, 24538, 45.70
AIAENG, EQ, 02-Aug-2023,3376.35,3380.0,3509.0,3380.0, 3450.00,3464.55,3458.39,291605,10084.84,31577, 109731, 37.63
AILIMITED, SM, 02-Aug-2023,40.6,40.6,40.6,38.6, 38.60,38.6,39.45,30000,11.84,5, 30000, 100.00
AIRAN, EQ, 02-Aug-2023,20.35,20.65,20.65,19.5, 19.65,19.7,20.11,417879,84.04,2776, 231031, 55.29
AIROLAM, EQ, 02-Aug-2023,94.5,96.95,113.4,95.0, 113.40,113.4,110.49,1012752,1119.0,8230, 378479, 37.37
AIRTELPP, E1, 02-Aug-2023,491.0,492.9,492.9,474.0, 474.10,477.65,480.46,164032,788.11,2599, 99020, 60.37
AJANTPHARM, EQ, 02-Aug-2023,1685.55,1694.9,1714.0,1666.55, 1692.65,1684.05,1683.51,399949,6733.19,19967, 261517, 65.39
AJMERA, EQ, 02-Aug-2023,392.4,391.7,403.0,388.1, 401.00,399.5,395.56,153595,607.56,5585, 75890, 49.41
AJOONI, BE, 02-Aug-2023,4.2,4.25,4.25,4.1, 4.15,4.1,4.13,172118,7.12,372, -, -
AKASH, BE, 02-Aug-2023,26.2,26.6,26.6,25.85, 26.00,25.95,26.09,17281,4.51,94, -, -
AKG, BE, 02-Aug-2023,29.2,29.5,30.1,29.0, 29.75,29.75,29.71,41179,12.24,72, -, -
AKI, BE, 02-Aug-2023,22.25,22.65,22.75,21.5, 22.15,22.15,22.28,115667,25.77,420, -, -
AKSHAR, BE, 02-Aug-2023,7.8,8.0,8.0,7.45, 7.50,7.5,7.56,65073,4.92,214, -, -
AKSHARCHEM, EQ, 02-Aug-2023,245.55,242.15,246.9,238.1, 239.40,239.8,241.82,9625,23.27,666, 6016, 62.50
AKSHOPTFBR, EQ, 02-Aug-2023,9.85,9.85,10.0,9.4, 9.75,9.65,9.69,525504,50.94,926, 336446, 64.02
AKZOINDIA, EQ, 02-Aug-2023,2822.7,2836.8,2843.95,2719.75, 2780.00,2781.05,2790.41,19868,554.4,5802, 8083, 40.68
ALANKIT, BE, 02-Aug-2023,10.9,11.2,11.2,10.35, 10.85,10.6,10.68,369958,39.5,991, -, -
ALBERTDAVD, EQ, 02-Aug-2023,779.05,785.75,785.75,753.05, 773.00,771.65,766.74,38987,298.93,3597, 19275, 49.44
ALEMBICLTD, EQ, 02-Aug-2023,82.65,82.0,82.85,79.9, 80.90,80.7,81.24,615845,500.31,5043, 292675, 47.52
ALICON, EQ, 02-Aug-2023,844.95,849.0,895.0,848.1, 873.50,874.85,874.34,138215,1208.47,11304, 48208, 34.88
ALKALI, BE, 02-Aug-2023,107.05,107.05,109.5,104.0, 105.05,105.9,107.51,9472,10.18,179, -, -
ALKEM, EQ, 02-Aug-2023,3986.5,3971.0,3973.5,3900.0, 3930.95,3935.5,3930.47,88119,3463.49,11536, 46333, 52.58
ALKYLAMINE, EQ, 02-Aug-2023,2439.0,2462.0,2469.0,2409.0, 2414.00,2415.25,2433.99,28898,703.37,6128, 14548, 50.34
ALLCARGO, EQ, 02-Aug-2023,308.45,309.45,309.45,297.5, 304.85,303.5,302.99,434617,1316.83,11574, 210727, 48.49
ALLETEC, SM, 02-Aug-2023,114.0,115.0,119.95,111.5, 116.30,115.75,115.85,113600,131.61,68, 75200, 66.20
ALLSEC, EQ, 02-Aug-2023,600.85,600.85,601.95,570.1, 589.00,585.6,589.7,37323,220.09,4212, 19116, 51.22
ALMONDZ, EQ, 02-Aug-2023,98.45,102.4,102.4,94.85, 97.05,97.9,98.86,74061,73.22,1021, 50556, 68.26
ALOKINDS, EQ, 02-Aug-2023,15.4,15.15,15.75,15.1, 15.50,15.45,15.45,12424877,1919.95,14840, 3249738, 26.16
ALPA, EQ, 02-Aug-2023,76.25,80.25,82.75,75.25, 77.50,77.8,79.66,715631,570.04,7789, 338659, 47.32
ALPHAGEO, EQ, 02-Aug-2023,298.45,298.95,300.0,285.35, 290.65,290.2,293.5,20660,60.64,1512, 13013, 62.99
ALPSINDUS, BE, 02-Aug-2023,1.85,1.9,1.9,1.75, 1.90,1.8,1.8,68445,1.23,124, -, -
AMARAJABAT, EQ, 02-Aug-2023,641.45,640.8,640.8,631.5, 634.80,634.65,634.95,836766,5313.08,25634, 545354, 65.17
AMBER, EQ, 02-Aug-2023,2420.5,2435.0,2460.0,2336.9, 2357.00,2359.35,2395.98,127514,3055.21,21440, 65533, 51.39
AMBICAAGAR, BE, 02-Aug-2023,34.35,34.35,35.65,34.35, 34.75,34.7,34.72,5817,2.02,60, -, -
AMBIKCO, EQ, 02-Aug-2023,1581.75,1581.75,1610.0,1577.0, 1580.00,1584.85,1593.22,17220,274.35,3313, 10408, 60.44
AMBUJACEM, EQ, 02-Aug-2023,461.55,462.0,469.35,450.0, 463.00,460.9,458.0,8819107,40391.65,85221, 1911406, 21.67
AMDIND, BE, 02-Aug-2023,70.85,72.5,72.5,69.45, 70.85,70.6,70.69,37357,26.41,221, -, -
AMEYA, SM, 02-Aug-2023,41.0,38.8,38.9,38.1, 38.90,38.9,38.58,16000,6.17,4, 12000, 75.00
AMIABLE, SM, 02-Aug-2023,77.5,80.0,81.0,80.0, 81.00,81.0,80.5,3200,2.58,2, 3200, 100.00
AMIORG, EQ, 02-Aug-2023,1153.25,1162.9,1172.4,1135.55, 1164.85,1159.95,1154.97,98692,1139.87,11121, 43516, 44.09
AMJLAND, EQ, 02-Aug-2023,30.55,30.7,30.7,30.05, 30.05,30.15,30.3,24464,7.41,245, 16142, 65.98
AMRUTANJAN, EQ, 02-Aug-2023,648.75,647.2,655.8,641.0, 647.50,647.95,649.05,73716,478.46,6081, 37403, 50.74
ANANDRATHI, EQ, 02-Aug-2023,1255.55,1250.0,1267.0,1212.4, 1236.00,1235.1,1241.95,113552,1410.26,10474, 40159, 35.37
ANANTRAJ, EQ, 02-Aug-2023,203.8,205.0,207.4,193.5, 199.60,198.95,200.91,1341312,2694.87,12630, 618155, 46.09
ANDHRAPAP, EQ, 02-Aug-2023,431.2,435.0,435.5,426.0, 430.55,431.1,431.21,207775,895.94,9720, 113306, 54.53
ANDHRSUGAR, EQ, 02-Aug-2023,110.0,110.5,110.6,108.05, 109.25,109.1,109.28,147598,161.3,2346, 81936, 55.51
ANDREWYU, EQ, 02-Aug-2023,26.0,25.9,26.3,24.6, 25.10,25.1,25.41,491605,124.92,1777, 280777, 57.11
ANGELONE, EQ, 02-Aug-2023,1515.9,1520.0,1525.0,1475.0, 1476.55,1478.65,1491.04,324638,4840.49,21827, 165723, 51.05
ANIKINDS, EQ, 02-Aug-2023,31.15,31.75,36.0,31.15, 34.80,34.0,34.57,812306,280.83,6058, 298273, 36.72
ANLON, SM, 02-Aug-2023,280.0,278.0,278.0,264.0, 274.50,274.5,270.96,34800,94.29,29, 22800, 65.52
ANNAPURNA, SM, 02-Aug-2023,294.0,298.5,308.95,297.0, 299.00,299.65,302.48,65000,196.61,58, 53000, 81.54
ANSALAPI, BE, 02-Aug-2023,8.7,8.95,8.95,8.3, 8.50,8.35,8.45,205759,17.38,212, -, -
ANTGRAPHIC, EQ, 02-Aug-2023,0.6,0.65,0.65,0.6, 0.60,0.65,0.63,371304,2.34,305, 298913, 80.50
ANUP, EQ, 02-Aug-2023,2239.3,2279.95,2279.95,2139.9, 2195.00,2175.55,2206.88,82426,1819.04,13355, 33629, 40.80
ANURAS, EQ, 02-Aug-2023,959.8,954.0,955.0,920.0, 920.00,926.0,934.83,106746,997.89,7403, 58229, 54.55
APARINDS, EQ, 02-Aug-2023,3711.95,3747.0,3747.0,3545.15, 3625.00,3622.3,3634.52,112192,4077.64,21946, 63554, 56.65
APCL, EQ, 02-Aug-2023,189.5,190.45,191.5,187.2, 189.00,188.25,190.03,12276,23.33,696, 8894, 72.45
APCOTEXIND, EQ, 02-Aug-2023,509.15,509.15,518.65,500.1, 502.85,504.2,510.05,107965,550.68,7062, 37671, 34.89
APEX, EQ, 02-Aug-2023,217.3,217.0,218.9,214.6, 216.75,217.3,216.54,109081,236.2,3913, 50228, 46.05
APLAPOLLO, EQ, 02-Aug-2023,1587.15,1585.9,1596.65,1564.0, 1588.80,1591.65,1579.59,417742,6598.63,31785, 278033, 66.56
APLLTD, EQ, 02-Aug-2023,775.5,774.0,779.0,763.15, 767.90,770.15,773.18,168781,1304.99,15714, 90421, 53.57
APOLLO, EQ, 02-Aug-2023,57.75,57.75,59.0,55.0, 56.30,55.9,56.56,1323873,748.81,7000, 830039, 62.70
APOLLOHOSP, EQ, 02-Aug-2023,5032.4,5033.0,5043.7,4976.0, 4996.00,4996.75,5001.12,1016605,50841.63,46828, 746488, 73.43
APOLLOPIPE, EQ, 02-Aug-2023,736.0,748.0,748.0,716.35, 728.00,729.3,732.44,94796,694.32,6800, 47093, 49.68
APOLLOTYRE, EQ, 02-Aug-2023,427.25,424.25,431.7,419.1, 423.20,424.75,425.72,1793026,7633.28,24369, 452488, 25.24
APOLSINHOT, BE, 02-Aug-2023,1367.45,1365.0,1399.0,1350.0, 1355.15,1361.2,1375.97,1715,23.6,136, -, -
APTECHT, EQ, 02-Aug-2023,340.25,341.7,341.7,323.65, 331.30,332.65,332.99,264613,881.12,10417, 116491, 44.02
APTUS, EQ, 02-Aug-2023,267.9,272.0,273.95,260.6, 262.35,263.15,266.05,853670,2271.18,27786, 428457, 50.19
ARCHIDPLY, BE, 02-Aug-2023,72.65,72.5,73.7,70.75, 70.75,70.95,71.56,8890,6.36,116, -, -
ARCHIES, BE, 02-Aug-2023,27.35,27.65,27.65,26.4, 26.95,26.55,26.86,16861,4.53,133, -, -
ARENTERP, BE, 02-Aug-2023,32.05,32.7,33.45,31.1, 31.60,31.6,31.99,3591,1.15,39, -, -
ARHAM, SM, 02-Aug-2023,86.5,87.8,87.9,81.35, 81.35,83.05,83.51,42000,35.08,13, 36000, 85.71
ARIES, EQ, 02-Aug-2023,174.75,176.5,177.5,169.1, 171.25,171.3,174.24,73039,127.27,2720, 37445, 51.27
ARIHANTACA, SM, 02-Aug-2023,146.15,146.1,146.1,141.5, 145.00,144.95,144.15,17600,25.37,11, 16000, 90.91
ARIHANTCAP, EQ, 02-Aug-2023,53.7,53.65,53.65,50.4, 51.80,51.8,52.51,490276,257.43,2648, 335301, 68.39
ARIHANTSUP, EQ, 02-Aug-2023,173.9,173.0,175.3,171.2, 171.60,172.3,172.65,98081,169.33,1777, 25788, 26.29
ARISTO, SM, 02-Aug-2023,74.7,74.5,74.5,72.5, 72.50,72.5,73.57,16000,11.77,10, 11200, 70.00
ARMANFIN, EQ, 02-Aug-2023,2305.45,2328.5,2351.75,2162.35, 2186.00,2191.5,2266.73,41564,942.14,7378, 19218, 46.24
AROGRANITE, EQ, 02-Aug-2023,42.75,42.85,44.45,42.75, 44.00,43.8,43.45,24357,10.58,249, 18246, 74.91
ARROWGREEN, BE, 02-Aug-2023,337.65,345.25,345.25,321.1, 334.00,333.25,329.1,22405,73.73,318, -, -
ARSSINFRA, BE, 02-Aug-2023,18.6,19.0,19.4,18.2, 19.00,19.0,18.92,3586,0.68,41, -, -
ARTEMISMED, EQ, 02-Aug-2023,129.1,130.3,130.3,123.2, 125.75,125.25,125.83,118268,148.82,2263, 82028, 69.36
ARTNIRMAN, BE, 02-Aug-2023,52.1,51.1,52.1,49.6, 49.65,49.85,50.13,10344,5.19,84, -, -
ARVEE, BE, 02-Aug-2023,117.0,116.0,116.0,111.2, 112.10,112.1,113.45,253,0.29,15, -, -
ARVIND, EQ, 02-Aug-2023,133.9,133.9,139.4,133.25, 137.50,138.05,136.7,1990417,2720.85,12602, 856877, 43.05
ARVINDFASN, EQ, 02-Aug-2023,326.15,325.95,330.95,318.65, 320.05,320.8,322.37,138629,446.91,7229, 81282, 58.63
ARVSMART, EQ, 02-Aug-2023,402.45,389.75,394.8,371.3, 379.00,377.25,384.2,526556,2023.03,16764, 199617, 37.91
ASAHIINDIA, EQ, 02-Aug-2023,556.85,557.0,557.05,529.9, 539.00,536.55,539.14,382607,2062.78,11455, 206102, 53.87
ASAHISONG, EQ, 02-Aug-2023,228.3,224.15,230.85,224.05, 224.05,224.95,226.72,5478,12.42,302, 3494, 63.78
ASAL, EQ, 02-Aug-2023,406.65,420.95,423.95,390.0, 393.00,393.15,407.57,128263,522.76,11796, 40351, 31.46
ASALCBR, EQ, 02-Aug-2023,466.65,467.0,470.95,453.1, 466.85,466.95,465.04,73146,340.16,7185, 47153, 64.46
ASCOM, SM, 02-Aug-2023,288.1,275.0,275.0,275.0, 275.00,275.0,275.0,500,1.38,1, 500, 100.00
ASHAPURMIN, EQ, 02-Aug-2023,178.3,177.85,178.8,165.4, 171.20,169.65,171.09,665646,1138.85,7171, 410141, 61.62
ASHIANA, EQ, 02-Aug-2023,208.85,210.5,215.9,206.0, 207.00,207.1,210.62,283527,597.15,8530, 101870, 35.93
ASHIMASYN, EQ, 02-Aug-2023,13.05,13.1,13.55,13.0, 13.20,13.2,13.23,102952,13.62,292, 60034, 58.31
ASHOKA, EQ, 02-Aug-2023,98.75,98.5,106.9,98.3, 104.40,103.65,104.07,9881154,10283.06,42347, 3279652, 33.19
ASHOKAMET, BE, 02-Aug-2023,19.6,19.6,20.55,19.6, 20.50,20.5,20.36,41413,8.43,146, -, -
ASHOKLEY, EQ, 02-Aug-2023,184.2,185.7,186.05,178.85, 180.75,180.35,181.73,18943324,34425.11,109555, 7733183, 40.82
ASIANHOTNR, BE, 02-Aug-2023,155.0,155.0,158.0,147.7, 157.00,154.25,152.18,4265,6.49,60, -, -
ASIANPAINT, EQ, 02-Aug-2023,3342.95,3341.2,3371.95,3330.65, 3361.00,3362.9,3352.75,857218,28740.41,63102, 450689, 52.58
ASIANTILES, EQ, 02-Aug-2023,45.7,45.05,45.9,44.2, 45.15,45.05,45.18,808847,365.45,3694, 495434, 61.25
ASPINWALL, EQ, 02-Aug-2023,252.0,249.55,251.8,238.6, 240.00,242.75,245.8,11131,27.36,419, 6452, 57.96
ASTEC, EQ, 02-Aug-2023,1285.15,1282.0,1291.85,1225.0, 1240.00,1238.1,1246.12,36125,450.16,6611, 25006, 69.22
