SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AMDIND, EQ, 01-Nov-2023,68.15,69.5,73.5,67.15, 70.90,71.25,70.76,282527,199.93,3453, 136375, 48.27
AMIABLE, SM, 01-Nov-2023,90.0,88.0,92.0,88.0, 92.00,92.0,90.0,4800,4.32,3, 3200, 66.67
AMIORG, EQ, 01-Nov-2023,1169.7,1169.7,1184.0,1153.45, 1157.00,1158.75,1169.14,38633,451.67,5311, 20236, 52.38
AMJLAND, EQ, 01-Nov-2023,30.5,30.65,32.0,30.6, 31.30,31.0,31.37,59672,18.72,618, 22762, 38.15
AMRUTANJAN, EQ, 01-Nov-2023,596.5,598.1,605.0,595.0, 601.00,601.9,601.29,11529,69.32,1396, 6160, 53.43
ANANDRATHI, EQ, 01-Nov-2023,1909.1,1909.1,2077.05,1909.1, 2025.00,2024.35,2018.94,215393,4348.66,24968, 95883, 44.52
ANANTRAJ, EQ, 01-Nov-2023,242.9,244.1,244.55,237.15, 238.70,238.9,241.45,783660,1892.12,10018, 404188, 51.58
ANDHRAPAP, EQ, 01-Nov-2023,549.4,549.4,555.0,534.0, 537.90,535.95,541.31,190469,1031.03,9461, 103879, 54.54
ANDHRSUGAR, EQ, 01-Nov-2023,106.25,106.9,107.4,106.15, 106.60,106.45,106.69,111254,118.7,2110, 63612, 57.18
ANGELONE, EQ, 01-Nov-2023,2581.95,2586.95,2677.15,2571.5, 2639.50,2629.55,2636.69,1313008,34619.9,63484, 291570, 22.21
ANIKINDS, BE, 01-Nov-2023,38.25,39.0,40.05,37.45, 39.50,39.75,38.77,82601,32.02,215, -, -
ANKITMETAL, BE, 01-Nov-2023,4.45,4.65,4.65,4.65, 4.65,4.65,4.65,37600,1.75,93, -, -
ANLON, SM, 01-Nov-2023,290.0,260.05,293.85,260.05, 293.85,293.85,280.32,5200,14.58,13, 2800, 53.85
ANMOL, EQ, 01-Nov-2023,50.05,50.7,54.0,49.6, 53.10,53.05,52.87,1325920,700.95,5536, 883976, 66.67
ANNAPURNA, SM, 01-Nov-2023,302.0,303.0,304.95,295.0, 299.00,298.95,298.75,24000,71.7,42, 17000, 70.83
ANTGRAPHIC, BE, 01-Nov-2023,0.7,0.7,0.75,0.7, 0.75,0.75,0.73,129581,0.95,123, -, -
ANUP, EQ, 01-Nov-2023,2462.2,2475.45,2483.95,2331.2, 2409.50,2393.85,2416.24,48795,1179.01,7859, 17704, 36.28
ANURAS, EQ, 01-Nov-2023,883.55,880.0,895.0,875.65, 894.95,888.15,885.61,142576,1262.67,4860, 79281, 55.61
APARINDS, EQ, 01-Nov-2023,5179.45,5187.9,5198.7,5011.0, 5049.95,5054.1,5110.85,81855,4183.48,15010, 27763, 33.92
APCL, EQ, 01-Nov-2023,193.05,193.0,196.1,190.0, 192.80,191.1,193.21,18657,36.05,1213, 8657, 46.40
APCOTEXIND, EQ, 01-Nov-2023,484.05,484.05,486.05,480.0, 482.05,481.6,482.47,13749,66.34,1609, 7691, 55.94
APEX, EQ, 01-Nov-2023,210.35,211.0,211.9,207.05, 209.00,208.3,209.86,35515,74.53,2564, 16580, 46.68
APLAPOLLO, EQ, 01-Nov-2023,1565.3,1570.0,1578.75,1506.15, 1532.95,1526.6,1532.58,1532623,23488.6,79687, 969147, 63.23
APLLTD, EQ, 01-Nov-2023,713.05,714.0,736.3,708.3, 713.80,712.55,718.46,81969,588.91,9405, 21401, 26.11
APOLLO, EQ, 01-Nov-2023,91.4,92.5,105.35,89.9, 97.75,98.3,98.39,42735786,42049.07,171011, 5553963, 13.00
APOLLOHOSP, EQ, 01-Nov-2023,4819.9,4835.0,4856.0,4790.0, 4807.65,4796.55,4823.78,281746,13590.81,34297, 93080, 33.04
APOLLOPIPE, EQ, 01-Nov-2023,660.1,660.15,661.6,646.6, 648.00,650.05,650.15,48604,316.0,4089, 33480, 68.88
APOLLOTYRE, EQ, 01-Nov-2023,381.3,383.85,386.5,380.1, 381.40,380.7,382.81,850542,3255.95,13212, 199602, 23.47
APOLSINHOT, EQ, 01-Nov-2023,1798.45,1839.0,1839.0,1700.1, 1733.05,1757.5,1764.11,2902,51.19,444, 1800, 62.03
APTECHT, EQ, 01-Nov-2023,267.3,268.4,269.75,256.25, 258.00,257.6,262.47,343960,902.81,16977, 112119, 32.60
APTUS, EQ, 01-Nov-2023,288.75,288.25,289.9,283.6, 285.05,286.15,287.04,119691,343.56,7854, 59374, 49.61
ARABIAN, SM, 01-Nov-2023,76.9,77.65,77.65,76.1, 76.60,76.6,76.6,30000,22.98,12, 26000, 86.67
ARCHIDPLY, EQ, 01-Nov-2023,85.25,86.4,86.55,82.25, 83.80,82.55,83.82,36017,30.19,912, 19301, 53.59
ARCHIES, EQ, 01-Nov-2023,24.25,24.25,24.45,23.5, 23.50,23.65,23.92,30487,7.29,322, 13658, 44.80
ARE&M, EQ, 01-Nov-2023,613.2,628.0,635.5,616.0, 618.40,617.9,623.75,676585,4220.18,25540, 311585, 46.05
ARENTERP, BE, 01-Nov-2023,36.9,36.9,37.0,36.0, 36.05,36.05,36.78,1300,0.48,7, -, -
ARHAM, SM, 01-Nov-2023,131.35,131.35,132.05,125.2, 127.60,127.9,129.23,21000,27.14,21, 18000, 85.71
ARIES, EQ, 01-Nov-2023,174.45,172.7,174.8,167.95, 168.05,169.75,171.18,52506,89.88,2120, 28787, 54.83
ARIHANTACA, SM, 01-Nov-2023,112.0,112.0,112.0,112.0, 112.00,112.0,112.0,800,0.9,1, 800, 100.00
ARIHANTCAP, EQ, 01-Nov-2023,68.1,69.0,71.0,67.6, 69.35,69.1,69.75,361226,251.96,2125, 146253, 40.49
ARIHANTSUP, EQ, 01-Nov-2023,173.5,175.25,176.75,169.2, 171.50,170.1,172.68,48973,84.57,1397, 27602, 56.36
ARISTO, SM, 01-Nov-2023,83.0,86.95,86.95,81.3, 81.40,81.4,82.5,8000,6.6,5, 6400, 80.00
ARMANFIN, EQ, 01-Nov-2023,2386.75,2400.0,2418.75,2336.8, 2371.25,2368.6,2376.77,13243,314.76,2147, 8982, 67.82
AROGRANITE, BE, 01-Nov-2023,50.05,47.55,52.0,47.55, 48.60,48.65,48.45,34624,16.77,201, -, -
ARROWGREEN, EQ, 01-Nov-2023,478.0,479.7,487.6,460.05, 466.90,465.65,471.53,96729,456.1,9604, 39080, 40.40
ARSHIYA, BE, 01-Nov-2023,3.75,3.8,3.9,3.65, 3.90,3.85,3.79,295817,11.21,269, -, -
ARSSINFRA, BE, 01-Nov-2023,18.9,19.45,19.45,18.5, 18.60,18.65,18.89,4360,0.82,35, -, -
ARTEMISMED, EQ, 01-Nov-2023,153.8,154.8,157.4,147.05, 147.55,148.05,151.62,242716,368.01,4559, 161552, 66.56
ARTNIRMAN, EQ, 01-Nov-2023,48.1,48.7,48.75,48.15, 48.75,48.75,48.72,1502,0.73,24, 1333, 88.75
ARVEE, EQ, 01-Nov-2023,111.1,116.9,116.9,111.3, 113.40,113.65,113.46,873,0.99,75, 422, 48.34
ARVIND, EQ, 01-Nov-2023,195.8,194.0,195.4,185.7, 188.85,189.45,190.36,4607870,8771.35,41870, 703375, 15.26
ARVINDFASN, EQ, 01-Nov-2023,321.85,321.5,327.4,318.4, 322.95,321.0,322.74,170778,551.16,9059, 75130, 43.99
ARVSMART, EQ, 01-Nov-2023,321.9,323.95,349.35,320.8, 339.80,339.15,338.82,528793,1791.64,18240, 174349, 32.97
ASAHIINDIA, EQ, 01-Nov-2023,559.1,560.0,565.0,551.05, 551.15,555.45,557.81,34441,192.11,3689, 14226, 41.31
ASAHISONG, EQ, 01-Nov-2023,258.25,261.95,261.95,252.25, 252.25,252.75,254.21,7260,18.46,358, 4869, 67.07
ASAL, EQ, 01-Nov-2023,388.45,390.0,395.4,387.05, 391.95,388.0,389.41,9882,38.48,1176, 4462, 45.15
