SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIIND, EQ, 07-Jun-2023,511.85,514.0,523.0,511.7, 522.50,521.55,518.64,938593,4867.89,21653, 535630, 57.07
AARTIPHARM, EQ, 07-Jun-2023,395.4,396.05,404.25,387.5, 393.00,389.4,396.54,176923,701.58,7371, 115278, 65.16
AARTIPP, E1, 07-Jun-2023,299.35,301.0,308.0,295.25, 307.95,307.95,305.05,94,0.29,42, 59, 62.77
AARTISURF, EQ, 07-Jun-2023,633.75,638.45,639.95,623.05, 633.00,635.15,630.84,9210,58.1,1168, 5111, 55.49
AARVEEDEN, EQ, 07-Jun-2023,20.75,20.9,22.45,20.4, 21.10,21.25,21.01,12803,2.69,188, 7939, 62.01
AARVI, EQ, 07-Jun-2023,141.05,141.6,147.95,141.0, 141.00,141.45,143.8,47600,68.45,1046, 25582, 53.74
AAVAS, EQ, 07-Jun-2023,1395.3,1400.0,1400.15,1388.05, 1389.90,1389.95,1391.92,159770,2223.87,9812, 114473, 71.65
ABAN, EQ, 07-Jun-2023,41.0,41.0,42.1,41.0, 41.35,41.35,41.6,123591,51.41,1127, 73980, 59.86
ABB, EQ, 07-Jun-2023,4057.65,4068.6,4162.0,4058.9, 4158.45,4151.1,4117.92,241488,9944.28,25414, 120556, 49.92
ABBOTINDIA, EQ, 07-Jun-2023,21823.05,21900.0,21989.95,21800.25, 21910.50,21865.8,21875.2,7574,1656.83,3034, 3213, 42.42
ABCAPITAL, EQ, 07-Jun-2023,171.55,172.35,173.9,171.0, 173.10,173.45,172.77,3030378,5235.57,18582, 957622, 31.60
ABFRL, EQ, 07-Jun-2023,207.05,208.35,208.7,206.0, 206.60,206.9,207.32,1280326,2654.41,11085, 654331, 51.11
ABMINTLLTD, BE, 07-Jun-2023,55.35,57.9,57.9,57.25, 57.25,57.25,57.77,260,0.15,9, -, -
ABSLAMC, EQ, 07-Jun-2023,372.2,376.25,376.25,373.0, 373.00,374.05,374.68,46502,174.23,2052, 31945, 68.70
ABSLBANETF, EQ, 07-Jun-2023,44.41,44.71,44.71,44.21, 44.64,44.56,44.44,23032,10.23,346, 19540, 84.84
ABSLLIQUID, EQ, 07-Jun-2023,999.99,999.99,1000.01,999.99, 999.99,999.99,1000.0,1598,15.98,6, 1100, 68.84
ABSLNN50ET, EQ, 07-Jun-2023,43.73,43.91,44.2,43.86, 43.91,44.08,44.05,3288,1.45,97, 2058, 62.59
ACC, EQ, 07-Jun-2023,1856.3,1862.0,1870.0,1839.0, 1855.10,1851.75,1850.13,494896,9156.21,22684, 170861, 34.52
ACCELYA, EQ, 07-Jun-2023,1354.0,1360.0,1369.45,1349.0, 1355.00,1353.65,1359.89,13101,178.16,2053, 6633, 50.63
ACCURACY, EQ, 07-Jun-2023,10.85,10.95,11.95,10.5, 11.55,11.5,11.07,1081984,119.73,1711, 651835, 60.24
ACE, EQ, 07-Jun-2023,486.95,493.0,500.3,490.15, 492.40,491.55,495.7,341683,1693.72,10733, 138257, 40.46
ACEINTEG, BE, 07-Jun-2023,37.15,36.5,39.0,36.5, 38.00,38.0,38.96,1447,0.56,20, -, -
ACI, EQ, 07-Jun-2023,586.35,594.4,609.35,588.8, 598.00,597.35,598.58,359198,2150.09,16194, 172389, 47.99
ACL, EQ, 07-Jun-2023,144.95,137.7,137.7,137.7, 137.70,137.7,137.7,50923,70.12,414, 47888, 94.04
ADANIENT, EQ, 07-Jun-2023,2433.65,2453.0,2466.95,2435.0, 2440.50,2439.55,2449.14,2522516,61780.05,85030, 765383, 30.34
ADANIGREEN, EQ, 07-Jun-2023,991.85,1006.85,1010.0,982.0, 984.50,985.55,991.12,1247714,12366.35,45845, 686641, 55.03
ADANIPORTS, EQ, 07-Jun-2023,745.4,750.0,751.0,741.95, 743.45,743.75,746.07,2129238,15885.65,47226, 720385, 33.83
ADANIPOWER, EQ, 07-Jun-2023,263.0,267.85,281.65,267.0, 274.90,274.85,274.75,17632425,48445.69,137754, 5886892, 33.39
ADANITRANS, EQ, 07-Jun-2023,816.25,830.7,848.75,821.05, 837.65,837.25,835.57,3089395,25813.91,67723, 1294342, 41.90
ADFFOODS, EQ, 07-Jun-2023,979.3,972.0,972.0,945.0, 946.50,948.4,955.91,114936,1098.68,7235, 34133, 29.70
ADL, BE, 07-Jun-2023,78.9,82.5,82.5,75.5, 79.90,79.9,80.13,1561,1.25,21, -, -
ADORWELD, EQ, 07-Jun-2023,1197.35,1205.0,1225.0,1165.0, 1176.00,1175.05,1200.53,57602,691.53,5845, 32430, 56.30
ADROITINFO, EQ, 07-Jun-2023,22.35,22.35,23.75,22.0, 22.70,22.7,22.61,27468,6.21,195, 15414, 56.12
ADSL, EQ, 07-Jun-2023,86.35,87.0,90.3,85.9, 88.85,88.75,88.46,335906,297.15,3665, 178569, 53.16
ADVANIHOTR, EQ, 07-Jun-2023,87.75,88.45,89.2,87.0, 87.00,87.4,87.97,51734,45.51,810, 35326, 68.28
ADVENZYMES, EQ, 07-Jun-2023,279.35,280.75,282.85,278.0, 278.00,279.45,280.42,88582,248.4,2906, 60632, 68.45
AEGISCHEM, EQ, 07-Jun-2023,346.7,349.0,350.0,340.2, 342.80,343.45,344.09,1197266,4119.62,26712, 274184, 22.90
AETHER, EQ, 07-Jun-2023,920.05,925.9,936.0,917.0, 936.00,929.85,926.63,28841,267.25,3675, 19806, 68.67
AFFLE, EQ, 07-Jun-2023,987.0,995.0,1002.55,990.1, 995.75,995.3,997.25,178425,1779.35,10781, 108516, 60.82
AGARIND, EQ, 07-Jun-2023,621.1,623.0,623.2,608.0, 614.00,613.2,613.41,26905,165.04,2707, 16858, 62.66
AGARWALFT, SM, 07-Jun-2023,37.0,36.4,36.4,36.2, 36.20,36.2,36.3,6000,2.18,2, 6000, 100.00
AGI, EQ, 07-Jun-2023,590.3,590.95,603.0,588.0, 595.00,594.5,595.21,100530,598.36,4601, 50382, 50.12
AGNI, SM, 07-Jun-2023,21.85,22.9,22.9,22.9, 22.90,22.9,22.9,15000,3.44,3, 15000, 100.00
AGRITECH, EQ, 07-Jun-2023,103.9,102.5,105.0,102.5, 102.65,102.8,103.21,18631,19.23,415, 10174, 54.61
AGROPHOS, EQ, 07-Jun-2023,37.7,37.75,38.3,37.3, 37.50,37.65,37.8,69577,26.3,485, 56221, 80.80
AGSTRA, EQ, 07-Jun-2023,61.15,61.6,62.3,60.9, 61.20,61.3,61.51,353655,217.55,2511, 199568, 56.43
AHL, EQ, 07-Jun-2023,275.0,278.0,281.0,275.9, 276.20,276.55,276.96,514174,1424.07,4053, 162517, 31.61
AHLADA, EQ, 07-Jun-2023,112.4,113.3,113.7,110.7, 111.00,111.25,111.67,20552,22.95,258, 15449, 75.17
AHLEAST, EQ, 07-Jun-2023,125.4,129.4,129.55,124.0, 127.90,127.6,127.05,6471,8.22,137, 4789, 74.01
AHLUCONT, EQ, 07-Jun-2023,584.8,586.2,597.0,577.6, 579.00,578.85,585.8,85508,500.9,5642, 48426, 56.63
AIAENG, EQ, 07-Jun-2023,3112.9,3112.0,3165.0,3095.45, 3140.00,3142.55,3143.36,165294,5195.79,15619, 123309, 74.60
AIRAN, EQ, 07-Jun-2023,16.95,17.1,17.15,16.85, 17.10,17.0,16.98,128615,21.84,632, 86978, 67.63
AIROLAM, EQ, 07-Jun-2023,82.45,84.4,84.4,81.35, 81.50,81.65,82.13,12736,10.46,138, 8961, 70.36
AIRTELPP, E1, 07-Jun-2023,441.0,441.05,454.7,437.15, 453.95,453.45,448.38,703816,3155.76,2411, 484523, 68.84
AISL, SM, 07-Jun-2023,60.05,57.1,57.1,57.1, 57.10,57.1,57.1,1200,0.69,1, 1200, 100.00
AJANTPHARM, EQ, 07-Jun-2023,1410.9,1413.15,1457.5,1403.6, 1457.00,1449.9,1436.06,89534,1285.76,10142, 43707, 48.82
AJMERA, EQ, 07-Jun-2023,339.25,339.25,344.9,336.0, 339.00,337.3,340.0,26634,90.55,1968, 11862, 44.54
AJOONI, BE, 07-Jun-2023,4.75,4.6,4.8,4.6, 4.75,4.75,4.69,774131,36.33,751, -, -
AKASH, EQ, 07-Jun-2023,26.75,26.75,29.5,26.5, 28.40,28.4,28.26,234289,66.2,1162, 149660, 63.88
AKG, BE, 07-Jun-2023,28.75,29.0,29.35,28.4, 29.00,29.0,28.95,24699,7.15,49, -, -
AKI, BE, 07-Jun-2023,111.0,113.0,113.15,108.05, 110.50,110.5,111.38,247577,275.75,506, -, -
AKSHAR, EQ, 07-Jun-2023,68.5,68.55,70.0,66.55, 67.05,67.85,69.59,51689,35.97,323, 48112, 93.08
AKSHARCHEM, EQ, 07-Jun-2023,231.4,234.85,242.0,231.25, 238.80,235.0,236.45,16902,39.96,889, 10355, 61.26
AKSHOPTFBR, EQ, 07-Jun-2023,8.4,8.6,9.05,8.3, 8.95,8.9,8.68,1247774,108.33,1671, 608092, 48.73
AKZOINDIA, EQ, 07-Jun-2023,2394.9,2395.0,2410.95,2388.0, 2402.00,2404.55,2400.03,6958,166.99,1888, 3673, 52.79
ALANKIT, EQ, 07-Jun-2023,8.95,8.95,9.15,8.95, 9.05,9.05,9.06,169389,15.35,667, 116083, 68.53
ALBERTDAVD, EQ, 07-Jun-2023,600.15,606.0,616.6,600.15, 605.00,607.9,608.65,28389,172.79,1359, 11395, 40.14
ALEMBICLTD, EQ, 07-Jun-2023,67.8,68.5,68.9,68.2, 68.50,68.45,68.46,145975,99.94,1186, 85285, 58.42
ALICON, EQ, 07-Jun-2023,757.75,758.6,793.0,758.6, 782.00,777.6,777.94,26338,204.89,2494, 14179, 53.83
ALKALI, EQ, 07-Jun-2023,110.15,117.75,132.15,116.3, 132.15,132.15,128.99,1297951,1674.24,14859, 257102, 19.81
ALKEM, EQ, 07-Jun-2023,3388.8,3396.7,3417.95,3385.35, 3415.00,3407.6,3404.04,53590,1824.23,7713, 31025, 57.89
ALKYLAMINE, EQ, 07-Jun-2023,2463.1,2485.5,2515.2,2471.6, 2510.00,2508.05,2501.98,29716,743.49,5335, 16511, 55.56
ALLCARGO, EQ, 07-Jun-2023,284.4,285.65,297.6,284.4, 293.20,293.85,291.51,563431,1642.43,11625, 229926, 40.81
ALLETEC, SM, 07-Jun-2023,104.9,107.65,112.0,105.3, 109.90,109.9,109.65,94400,103.51,57, 83200, 88.14
ALLSEC, EQ, 07-Jun-2023,474.05,471.2,485.95,471.2, 475.10,477.05,479.32,7379,35.37,666, 4471, 60.59
ALMONDZ, EQ, 07-Jun-2023,69.7,69.15,70.75,68.9, 69.50,69.65,70.02,21136,14.8,241, 15529, 73.47
ALOKINDS, EQ, 07-Jun-2023,13.55,13.55,14.05,13.55, 13.75,13.7,13.81,8755992,1209.28,7855, 2755792, 31.47
ALPA, EQ, 07-Jun-2023,62.4,63.2,65.0,62.35, 64.50,64.4,63.85,96121,61.37,1457, 64742, 67.35
ALPHAGEO, EQ, 07-Jun-2023,241.05,244.15,247.0,241.15, 243.55,243.8,243.82,3720,9.07,420, 2505, 67.34
AMARAJABAT, EQ, 07-Jun-2023,618.55,618.55,627.45,616.5, 623.60,625.25,623.31,406899,2536.25,14144, 232645, 57.18
AMBER, EQ, 07-Jun-2023,2162.95,2170.0,2179.55,2123.0, 2130.10,2133.85,2147.02,64126,1376.8,7494, 36419, 56.79
AMBICAAGAR, EQ, 07-Jun-2023,27.3,27.3,29.9,27.15, 27.80,28.05,28.36,176990,50.19,1040, 102287, 57.79
AMBIKCO, EQ, 07-Jun-2023,1522.25,1535.0,1535.0,1512.0, 1518.00,1515.65,1518.29,6802,103.27,971, 3986, 58.60
AMBUJACEM, EQ, 07-Jun-2023,459.15,461.0,461.5,452.5, 455.35,455.75,455.46,4545088,20700.88,55429, 2246827, 49.43
AMDIND, EQ, 07-Jun-2023,72.4,74.9,74.9,69.4, 69.95,70.15,71.35,58451,41.71,733, 39430, 67.46
AMEYA, SM, 07-Jun-2023,39.55,40.9,40.9,38.1, 40.00,40.0,39.68,20000,7.94,5, 4000, 20.00
AMIABLE, SM, 07-Jun-2023,82.0,84.05,84.05,80.0, 80.00,80.75,82.06,8000,6.56,5, 8000, 100.00
AMIORG, EQ, 07-Jun-2023,1194.6,1193.0,1228.7,1192.55, 1203.00,1209.45,1218.39,113123,1378.28,8503, 55073, 48.68
AMJLAND, EQ, 07-Jun-2023,24.5,24.8,25.0,23.9, 24.75,24.6,24.55,25016,6.14,169, 21587, 86.29
AMRUTANJAN, EQ, 07-Jun-2023,591.05,591.05,597.75,588.6, 589.70,591.15,592.58,29810,176.65,2976, 17801, 59.71
ANANDRATHI, EQ, 07-Jun-2023,853.2,856.5,865.1,853.5, 860.00,860.35,858.64,66034,567.0,1357, 45671, 69.16
ANANTRAJ, EQ, 07-Jun-2023,160.75,160.75,165.0,159.3, 164.90,164.6,162.67,1099769,1789.02,9381, 689575, 62.70
ANDHRAPAP, EQ, 07-Jun-2023,444.05,445.0,448.5,444.15, 446.80,445.25,446.42,30129,134.5,1601, 20584, 68.32
ANDHRSUGAR, EQ, 07-Jun-2023,109.2,110.1,115.1,109.15, 112.95,112.95,112.78,530158,597.93,5892, 260641, 49.16
ANDREWYU, EQ, 07-Jun-2023,24.25,23.9,24.4,23.9, 24.00,24.05,24.09,196609,47.36,874, 129245, 65.74
ANGELONE, EQ, 07-Jun-2023,1445.65,1445.65,1479.95,1415.5, 1450.00,1458.05,1449.39,711071,10306.18,26659, 154809, 21.77
ANIKINDS, EQ, 07-Jun-2023,35.15,34.65,34.65,32.25, 32.75,32.65,33.04,207080,68.42,1457, 126375, 61.03
ANLON, SM, 07-Jun-2023,240.5,242.0,248.0,240.0, 244.00,245.1,244.77,32400,79.31,26, 20400, 62.96
ANMOL, EQ, 07-Jun-2023,245.65,248.95,248.95,240.55, 242.95,241.65,242.0,223803,541.61,4515, 97187, 43.43
ANNAPURNA, SM, 07-Jun-2023,245.65,240.5,267.0,240.5, 258.10,260.0,258.53,54000,139.61,49, 39000, 72.22
ANSALAPI, BE, 07-Jun-2023,9.2,9.3,9.65,9.15, 9.40,9.4,9.46,60566,5.73,162, -, -
ANTGRAPHIC, EQ, 07-Jun-2023,0.65,0.65,0.7,0.6, 0.65,0.7,0.67,874495,5.83,350, 430110, 49.18
ANUP, EQ, 07-Jun-2023,1608.1,1600.1,1673.95,1600.1, 1645.00,1652.55,1641.9,37215,611.03,5403, 20001, 53.74
ANURAS, EQ, 07-Jun-2023,1100.45,1102.4,1109.75,1075.9, 1087.00,1085.05,1088.61,110572,1203.7,6033, 57788, 52.26
APARINDS, EQ, 07-Jun-2023,2766.45,2768.0,2828.9,2767.05, 2790.00,2803.95,2812.06,109401,3076.43,8390, 83396, 76.23
APCL, EQ, 07-Jun-2023,196.0,197.45,199.75,191.1, 199.00,198.5,196.69,34548,67.95,1316, 21829, 63.18
APCOTEXIND, EQ, 07-Jun-2023,524.25,528.35,534.8,523.0, 533.20,530.55,528.34,106572,563.07,6358, 49102, 46.07
APEX, EQ, 07-Jun-2023,214.0,215.6,219.45,211.0, 215.55,216.4,215.3,151728,326.67,5385, 76320, 50.30
APLAPOLLO, EQ, 07-Jun-2023,1164.1,1164.9,1183.0,1141.0, 1173.00,1177.95,1164.17,666709,7761.63,48306, 425433, 63.81
APLLTD, EQ, 07-Jun-2023,552.8,555.7,561.0,548.3, 560.00,557.8,554.55,94328,523.1,5434, 46389, 49.18
APOLLO, EQ, 07-Jun-2023,35.0,35.35,36.25,34.65, 35.30,35.1,35.76,962568,344.18,3362, 666754, 69.27
APOLLOHOSP, EQ, 07-Jun-2023,4940.1,4964.45,5040.0,4950.05, 5024.00,5026.45,5016.86,552840,27735.2,47472, 210311, 38.04
APOLLOPIPE, EQ, 07-Jun-2023,674.9,675.0,683.95,674.5, 679.25,680.1,678.27,52364,355.17,2545, 24261, 46.33
APOLLOTYRE, EQ, 07-Jun-2023,391.6,392.35,398.5,391.6, 393.05,394.25,395.41,2850595,11271.66,34058, 907456, 31.83
APOLSINHOT, EQ, 07-Jun-2023,1459.2,1473.9,1473.9,1412.0, 1430.00,1421.15,1427.94,2890,41.27,349, 1912, 66.16
APTECHT, EQ, 07-Jun-2023,530.85,533.55,538.6,522.0, 525.50,524.15,528.14,404023,2133.83,16122, 130402, 32.28
APTUS, EQ, 07-Jun-2023,275.35,275.35,279.65,275.3, 278.90,278.65,278.18,105298,292.92,4055, 58750, 55.79
ARCHIDPLY, EQ, 07-Jun-2023,75.8,76.75,78.5,76.0, 78.00,77.15,77.15,160280,123.66,2517, 94130, 58.73
ARCHIES, EQ, 07-Jun-2023,24.15,24.55,26.9,24.2, 25.05,25.15,25.73,1209365,311.14,3776, 444753, 36.78
ARENTERP, EQ, 07-Jun-2023,37.2,40.0,44.6,40.0, 44.60,44.6,44.33,23147,10.26,132, 20899, 90.29
ARHAM, SM, 07-Jun-2023,78.0,76.6,79.0,76.0, 77.80,77.8,76.88,54000,41.51,18, 42000, 77.78
ARIES, EQ, 07-Jun-2023,166.6,170.0,173.9,167.9, 168.90,168.9,170.88,118213,202.0,2845, 58908, 49.83
ARIHANTCAP, EQ, 07-Jun-2023,34.8,35.0,40.9,34.8, 40.40,40.1,37.71,466148,175.77,3409, 221737, 47.57
ARIHANTSUP, EQ, 07-Jun-2023,166.45,168.0,174.05,165.05, 169.60,166.45,169.91,156939,266.65,2437, 73851, 47.06
ARISTO, SM, 07-Jun-2023,60.95,59.05,59.05,59.0, 59.00,59.0,59.03,4800,2.83,3, 4800, 100.00
ARMANFIN, EQ, 07-Jun-2023,1966.65,1997.0,1999.95,1950.0, 1960.00,1959.3,1968.64,7258,142.88,1335, 3759, 51.79
AROGRANITE, EQ, 07-Jun-2023,40.0,40.45,40.95,39.55, 40.60,40.45,40.37,27117,10.95,230, 14174, 52.27
ARROWGREEN, EQ, 07-Jun-2023,382.1,393.0,394.5,363.0, 363.00,363.0,373.37,87938,328.33,2101, 49822, 56.66
ARSHIYA, BE, 07-Jun-2023,5.55,5.55,5.6,5.35, 5.45,5.45,5.44,338440,18.43,500, -, -
ARSSINFRA, BE, 07-Jun-2023,20.9,21.9,21.9,20.9, 21.60,21.15,21.69,25964,5.63,102, -, -
ARTEMISMED, EQ, 07-Jun-2023,87.45,87.0,93.45,87.0, 91.50,91.3,91.4,416494,380.68,3262, 217066, 52.12
ARTNIRMAN, EQ, 07-Jun-2023,43.5,44.85,52.2,43.05, 46.75,46.45,48.21,131701,63.5,727, 51614, 39.19
ARVEE, EQ, 07-Jun-2023,106.95,106.0,106.7,103.3, 105.00,105.0,104.8,774,0.81,33, 614, 79.33
ARVIND, EQ, 07-Jun-2023,128.15,128.15,128.95,126.55, 126.80,127.25,127.32,747512,951.71,5537, 399047, 53.38
ARVINDFASN, EQ, 07-Jun-2023,310.35,310.35,313.45,306.55, 310.45,309.9,309.84,243930,755.8,8702, 146866, 60.21
ARVSMART, EQ, 07-Jun-2023,357.2,357.2,371.0,357.2, 365.20,365.85,365.59,100481,367.35,4551, 32115, 31.96
ASAHIINDIA, EQ, 07-Jun-2023,470.1,473.7,476.7,472.2, 474.00,474.1,474.57,161486,766.37,3829, 100323, 62.12
ASAHISONG, EQ, 07-Jun-2023,233.75,250.0,259.8,222.65, 225.60,227.75,248.27,194377,482.58,5287, 78385, 40.33
ASAL, EQ, 07-Jun-2023,323.45,323.75,348.75,307.85, 339.00,340.55,336.23,86522,290.91,5409, 40966, 47.35
ASALCBR, EQ, 07-Jun-2023,394.5,394.35,405.0,394.35, 400.00,398.4,400.01,30752,123.01,2749, 19725, 64.14
ASHAPURMIN, EQ, 07-Jun-2023,117.85,119.2,122.15,118.2, 119.00,118.8,119.71,344061,411.87,4182, 157083, 45.66
ASHIANA, EQ, 07-Jun-2023,186.75,189.0,194.35,185.15, 190.50,191.15,190.07,154635,293.92,3604, 63227, 40.89
ASHIMASYN, EQ, 07-Jun-2023,14.6,14.3,15.55,14.3, 15.15,15.0,15.02,263317,39.55,680, 185048, 70.28
ASHOKA, EQ, 07-Jun-2023,81.2,81.7,81.95,79.8, 80.45,80.25,81.04,1783979,1445.68,5874, 1085215, 60.83
ASHOKLEY, EQ, 07-Jun-2023,150.15,150.5,152.7,150.2, 151.95,151.95,151.5,6642914,10063.72,53578, 2882535, 43.39
ASIANENE, BE, 07-Jun-2023,113.75,111.0,113.95,108.1, 113.95,113.3,110.82,97350,107.88,573, -, -
ASIANHOTNR, BE, 07-Jun-2023,198.95,208.85,208.85,189.0, 204.90,199.05,193.06,17814,34.39,194, -, -
ASIANPAINT, EQ, 07-Jun-2023,3212.75,3217.0,3229.25,3206.25, 3227.00,3224.8,3220.53,470038,15137.71,59601, 262438, 55.83
ASIANTILES, EQ, 07-Jun-2023,46.35,46.75,47.2,46.1, 46.50,46.6,46.77,480622,224.79,2403, 290268, 60.39
ASMS, BZ, 07-Jun-2023,8.45,8.6,8.6,8.6, 8.60,8.6,8.6,9265,0.8,20, -, -
ASPINWALL, EQ, 07-Jun-2023,210.4,214.55,220.9,213.4, 214.40,215.25,215.99,7629,16.48,192, 5126, 67.19
ASTEC, EQ, 07-Jun-2023,1408.75,1415.8,1538.7,1415.05, 1461.45,1463.9,1480.56,229543,3398.52,21755, 111631, 48.63
ASTERDM, EQ, 07-Jun-2023,269.65,272.4,294.25,270.25, 285.80,284.8,286.81,3319454,9520.48,43306, 611371, 18.42
ASTRAL, EQ, 07-Jun-2023,1910.45,1919.35,1930.0,1899.05, 1921.05,1923.3,1916.95,297211,5697.37,20925, 121686, 40.94
ASTRAMICRO, EQ, 07-Jun-2023,353.1,354.9,363.6,351.8, 360.45,361.8,360.75,933323,3366.95,14945, 463100, 49.62
ASTRAZEN, EQ, 07-Jun-2023,3487.4,3489.0,3512.15,3460.0, 3498.25,3491.6,3484.23,5438,189.47,1321, 3303, 60.74
ASTRON, EQ, 07-Jun-2023,24.6,24.5,25.7,24.45, 25.40,25.4,25.1,72864,18.29,430, 44146, 60.59
ATALREAL, EQ, 07-Jun-2023,112.2,113.8,113.8,110.15, 112.00,111.65,112.09,206577,231.55,912, 77119, 37.33
ATAM, BE, 07-Jun-2023,225.8,229.95,229.95,221.2, 223.00,224.3,223.76,12372,27.68,314, -, -
ATFL, EQ, 07-Jun-2023,792.4,792.7,803.9,786.95, 799.90,799.2,795.7,3890,30.95,572, 2655, 68.25
