SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
5PAISA, EQ, 11-Aug-2023,459.35,462.8,478.95,446.35, 449.00,456.2,463.9,152290,706.47,8864, 39223, 25.76
601GS2028, GS, 11-Aug-2023,95.4,98.52,98.52,98.52, 98.52,98.52,98.52,25000,24.63,2, 25000, 100.00
63MOONS, EQ, 11-Aug-2023,273.45,278.15,286.95,266.65, 270.00,271.7,279.15,254489,710.41,6163, 98763, 38.81
654GS2032, GS, 11-Aug-2023,97.0,96.75,96.75,96.05, 96.70,96.7,96.1,54121,52.01,4, 50000, 92.39
667GS2035, GS, 11-Aug-2023,96.77,96.44,96.45,96.44, 96.45,96.45,96.45,1050,1.01,5, 1050, 100.00
669GS2024, GS, 11-Aug-2023,100.55,100.8,100.8,100.55, 100.55,100.55,100.74,1175,1.18,10, 1175, 100.00
689GS2025, GS, 11-Aug-2023,100.0,99.25,99.3,99.25, 99.30,99.3,99.25,11,0.01,2, 11, 100.00
68GS2060, GS, 11-Aug-2023,95.24,95.25,95.4,94.11, 95.30,95.3,95.3,6289,5.99,13, 6288, 99.98
695GS2061, GS, 11-Aug-2023,98.5,98.5,98.5,98.5, 98.50,98.5,98.5,505,0.5,2, 505, 100.00
699GS2026, GS, 11-Aug-2023,101.75,101.8,101.8,101.8, 101.80,101.8,101.8,500,0.51,1, 500, 100.00
699GS2051, GS, 11-Aug-2023,98.5,98.5,98.5,98.5, 98.50,98.5,98.5,23,0.02,1, 23, 100.00
706GS2028, GS, 11-Aug-2023,101.65,101.55,101.61,101.55, 101.61,101.61,101.57,300,0.3,2, 300, 100.00
710GS2029, GS, 11-Aug-2023,102.2,102.3,102.3,102.3, 102.30,102.3,102.3,4272,4.37,5, 4272, 100.00
717GS2030, GS, 11-Aug-2023,102.49,102.2,102.5,102.2, 102.49,102.49,102.44,6100,6.25,5, 6100, 100.00
718GS2037, GS, 11-Aug-2023,99.84,99.5,99.85,99.43, 99.51,99.51,99.61,9450,9.41,5, 9450, 100.00
725GS2063, GS, 11-Aug-2023,99.6,100.1,100.1,99.8, 99.91,99.91,99.84,35900,35.84,8, 35900, 100.00
726GS2032, GS, 11-Aug-2023,104.14,104.34,104.34,103.93, 104.10,104.1,103.96,28042,29.15,10, 27021, 96.36
726GS2033, GS, 11-Aug-2023,102.0,101.9,101.95,101.9, 101.95,101.92,101.91,1880,1.92,6, 1880, 100.00
736GS2052, GS, 11-Aug-2023,102.47,102.49,104.5,102.47, 104.50,104.5,102.49,108,0.11,5, 108, 100.00
738GS2027, GS, 11-Aug-2023,101.96,102.0,102.0,101.81, 101.95,101.95,101.89,130415,132.88,60, 130014, 99.69
73GS2053, GS, 11-Aug-2023,100.69,100.64,100.64,100.3, 100.50,100.5,100.35,1825,1.83,6, 1825, 100.00
741GS2036, GS, 11-Aug-2023,102.5,102.52,102.6,102.45, 102.50,102.49,102.5,14401,14.76,36, 14401, 100.00
74GS2062, GS, 11-Aug-2023,104.39,104.0,104.36,103.6, 104.36,104.36,104.17,2147,2.24,12, 2146, 99.95
754GS2036, GS, 11-Aug-2023,104.11,103.81,104.25,103.81, 103.95,103.96,103.98,792243,823.81,181, 789242, 99.62
795GS2032, GS, 11-Aug-2023,109.25,109.25,109.25,109.25, 109.25,109.25,109.25,20,0.02,1, 20, 100.00
824GS2027, GS, 11-Aug-2023,108.0,108.0,108.0,108.0, 108.00,108.0,108.0,36,0.04,4, 36, 100.00
897GS2030, GS, 11-Aug-2023,118.0,118.0,118.0,118.0, 118.00,118.0,118.0,602,0.71,8, 602, 100.00
92GS2030, GS, 11-Aug-2023,113.55,113.75,113.75,113.02, 113.75,113.75,113.74,130783,148.76,23, 130780, 100.00
A2ZINFRA, BE, 11-Aug-2023,6.8,6.85,7.1,6.75, 7.10,7.1,6.99,355827,24.87,172, -, -
AAATECH, EQ, 11-Aug-2023,53.4,53.9,58.6,52.65, 53.40,53.9,55.51,127978,71.04,1298, 92769, 72.49
AAKASH, BE, 11-Aug-2023,5.75,5.8,5.85,5.75, 5.80,5.8,5.8,136721,7.93,245, -, -
AAREYDRUGS, EQ, 11-Aug-2023,51.8,52.5,52.95,45.1, 49.10,49.45,48.41,644772,312.11,4957, 303340, 47.05
AARON, BE, 11-Aug-2023,250.65,250.65,250.65,244.85, 248.95,245.55,248.01,4473,11.09,254, -, -
AARTECH, EQ, 11-Aug-2023,119.95,115.5,125.9,115.5, 125.75,125.75,124.79,63120,78.77,755, 26900, 42.62
AARTIDRUGS, EQ, 11-Aug-2023,582.35,584.0,585.3,570.2, 571.65,574.5,578.49,149511,864.91,8487, 63935, 42.76
AARTIIND, EQ, 11-Aug-2023,461.15,462.4,464.25,455.25, 457.15,456.65,459.92,864270,3974.93,22147, 381318, 44.12
AARTIPHARM, EQ, 11-Aug-2023,333.5,335.0,354.95,330.05, 342.00,343.05,342.75,477569,1636.86,13859, 242269, 50.73
AARTISURF, EQ, 11-Aug-2023,589.65,597.45,601.0,590.45, 594.00,596.8,594.86,9367,55.72,1231, 4719, 50.38
AARVEEDEN, EQ, 11-Aug-2023,22.8,22.8,24.7,22.65, 23.95,23.85,23.84,184428,43.96,772, 107310, 58.19
AARVI, EQ, 11-Aug-2023,130.85,132.9,133.0,131.0, 132.50,132.5,131.98,11424,15.08,324, 6662, 58.32
AATMAJ, SM, 11-Aug-2023,51.5,52.75,52.75,49.05, 49.60,49.6,50.4,64000,32.26,27, 60000, 93.75
AAVAS, EQ, 11-Aug-2023,1600.95,1609.25,1623.7,1590.05, 1608.90,1613.25,1613.27,258750,4174.33,12006, 203574, 78.68
ABAN, EQ, 11-Aug-2023,41.4,41.95,42.35,39.8, 40.30,40.3,41.28,312786,129.12,2533, 168851, 53.98
ABB, EQ, 11-Aug-2023,4505.1,4516.55,4559.0,4487.0, 4510.55,4526.65,4526.54,212151,9603.1,21430, 97394, 45.91
ABBOTINDIA, EQ, 11-Aug-2023,23887.75,24248.0,24248.0,23701.0, 23711.00,23732.8,23919.67,12075,2888.3,4177, 4270, 35.36
ABCAPITAL, EQ, 11-Aug-2023,185.05,184.0,188.9,183.0, 183.80,183.55,185.96,3182826,5918.67,19060, 1222765, 38.42
ABCOTS, SM, 11-Aug-2023,40.35,44.0,44.0,42.0, 42.00,42.0,43.5,16000,6.96,4, 16000, 100.00
ABFRL, EQ, 11-Aug-2023,213.35,214.45,214.45,210.8, 211.75,211.3,212.26,1609625,3416.6,14490, 882249, 54.81
ABMINTLLTD, BE, 11-Aug-2023,40.0,39.95,39.95,38.0, 38.00,38.0,38.67,553,0.21,30, -, -
ABSLAMC, EQ, 11-Aug-2023,401.8,402.5,403.95,401.6, 402.80,402.2,402.74,32565,131.15,1784, 15654, 48.07
ABSLBANETF, EQ, 11-Aug-2023,44.96,45.5,45.5,44.52, 44.69,44.61,44.73,48343,21.62,432, 30040, 62.14
ABSLLIQUID, EQ, 11-Aug-2023,1000.0,999.99,1000.0,999.99, 1000.00,999.99,999.99,491,4.91,4, 491, 100.00
ABSLNN50ET, EQ, 11-Aug-2023,46.07,46.07,46.24,45.72, 45.72,45.9,46.02,1148,0.53,81, 988, 86.06
ACC, EQ, 11-Aug-2023,1960.95,1947.05,1973.3,1927.25, 1951.25,1953.65,1951.72,651697,12719.29,40261, 310289, 47.61
ACCELYA, EQ, 11-Aug-2023,1422.45,1430.0,1433.0,1388.6, 1402.45,1407.65,1405.37,23029,323.64,3968, 12043, 52.29
ACCURACY, BE, 11-Aug-2023,9.7,9.95,9.95,9.65, 9.90,9.75,9.78,160156,15.66,490, -, -
ACE, EQ, 11-Aug-2023,773.5,774.95,786.0,755.15, 762.00,761.5,774.01,475967,3684.01,20040, 267319, 56.16
ACEINTEG, BE, 11-Aug-2023,36.9,36.9,36.9,35.9, 36.90,36.9,36.84,170,0.06,7, -, -
ACI, EQ, 11-Aug-2023,511.6,519.8,525.5,513.3, 519.90,519.6,519.31,452473,2349.75,19669, 320117, 70.75
ACL, BE, 11-Aug-2023,111.7,111.7,113.0,106.15, 109.40,109.65,109.62,25117,27.53,365, -, -
ADANIENT, EQ, 11-Aug-2023,2552.4,2550.05,2568.15,2518.2, 2538.00,2539.5,2552.42,7157372,182686.36,153795, 3586044, 50.10
ADANIGREEN, EQ, 11-Aug-2023,973.9,979.05,988.0,967.05, 972.00,971.35,973.42,816244,7945.49,34468, 417165, 51.11
ADANIPORTS, EQ, 11-Aug-2023,802.8,806.9,810.45,794.25, 799.65,801.05,803.54,9040236,72641.92,123336, 4445454, 49.17
ADANIPOWER, EQ, 11-Aug-2023,281.9,283.75,289.4,280.75, 289.00,288.1,286.32,10008733,28657.13,76615, 4542109, 45.38
ADANITRANS, EQ, 11-Aug-2023,820.8,822.9,836.0,818.1, 829.90,831.7,828.58,9078389,75222.16,99187, 4893472, 53.90
ADFFOODS, EQ, 11-Aug-2023,1076.5,1087.5,1104.0,1072.05, 1102.00,1089.4,1084.57,14603,158.38,2256, 6936, 47.50
ADL, BE, 11-Aug-2023,78.85,78.85,78.85,76.0, 78.40,78.4,77.54,1146,0.89,20, -, -
ADORWELD, EQ, 11-Aug-2023,1109.35,1120.0,1129.1,1091.95, 1105.00,1105.7,1109.18,24749,274.51,3302, 12764, 51.57
ADROITINFO, BE, 11-Aug-2023,18.0,18.5,18.9,17.7, 18.90,18.8,18.44,64531,11.9,191, -, -
ADSL, EQ, 11-Aug-2023,134.8,135.5,137.85,132.0, 133.45,133.65,134.66,317171,427.1,4920, 148194, 46.72
ADVANIHOTR, EQ, 11-Aug-2023,89.8,87.7,87.95,80.1, 80.95,80.8,82.63,334423,276.33,5991, 215758, 64.52
ADVENZYMES, EQ, 11-Aug-2023,332.45,333.4,334.0,326.0, 330.00,329.0,329.8,105376,347.53,4905, 59289, 56.26
AEGISCHEM, EQ, 11-Aug-2023,368.45,365.25,374.5,365.25, 368.05,371.0,371.32,130877,485.98,9491, 59586, 45.53
AETHER, EQ, 11-Aug-2023,1053.4,1063.25,1085.7,1058.0, 1062.00,1065.3,1071.76,81292,871.25,12176, 41007, 50.44
AFFLE, EQ, 11-Aug-2023,1100.3,1102.9,1105.3,1067.35, 1073.00,1071.1,1081.75,307112,3322.17,21847, 172777, 56.26
AGARIND, EQ, 11-Aug-2023,838.4,841.5,850.0,817.3, 835.00,826.75,836.49,92899,777.09,15146, 23697, 25.51
AGARWALFT, SM, 11-Aug-2023,36.0,36.0,37.0,36.0, 37.00,37.0,36.5,6000,2.19,2, 6000, 100.00
AGI, EQ, 11-Aug-2023,643.0,643.3,655.0,640.05, 645.00,648.55,647.49,92651,599.9,7051, 47863, 51.66
AGNI, SM, 11-Aug-2023,22.0,22.9,22.9,22.85, 22.90,22.9,22.89,40000,9.16,8, 40000, 100.00
AGRITECH, EQ, 11-Aug-2023,137.9,139.25,142.95,138.25, 140.00,139.7,139.67,30586,42.72,581, 17775, 58.11
AGROPHOS, EQ, 11-Aug-2023,34.1,34.5,35.2,34.05, 34.80,34.3,34.59,41557,14.38,374, 24876, 59.86
AGSTRA, EQ, 11-Aug-2023,57.25,57.15,57.95,56.2, 57.10,56.7,57.19,206177,117.92,2354, 122819, 59.57
AHL, EQ, 11-Aug-2023,281.05,282.0,286.35,265.0, 277.95,277.9,278.78,66381,185.05,2161, 27814, 41.90
AHLADA, EQ, 11-Aug-2023,114.25,114.2,114.25,109.0, 110.70,110.6,112.36,25801,28.99,258, 20300, 78.68
AHLEAST, EQ, 11-Aug-2023,123.35,126.45,130.35,123.3, 123.30,124.6,126.49,29859,37.77,304, 23920, 80.11
AHLUCONT, EQ, 11-Aug-2023,742.1,767.75,767.75,740.5, 740.50,742.4,748.45,45704,342.07,7232, 16732, 36.61
AIAENG, EQ, 11-Aug-2023,3587.35,3585.0,3645.0,3580.0, 3602.95,3600.65,3614.76,129974,4698.24,11771, 108873, 83.77
AILIMITED, SM, 11-Aug-2023,31.55,33.1,33.1,33.1, 33.10,33.1,33.1,6000,1.99,1, 6000, 100.00
AIRAN, EQ, 11-Aug-2023,21.2,21.5,21.5,20.75, 20.95,21.0,21.05,229469,48.3,1022, 170020, 74.09
AIROLAM, BE, 11-Aug-2023,121.75,125.15,127.8,116.0, 127.80,127.8,126.64,44652,56.55,236, -, -
AIRTELPP, E1, 11-Aug-2023,479.15,476.1,480.0,472.25, 477.00,478.4,477.51,153945,735.11,2427, 141611, 91.99
AISL, SM, 11-Aug-2023,53.1,50.65,50.65,50.65, 50.65,50.65,50.65,1200,0.61,1, 1200, 100.00
AJANTPHARM, EQ, 11-Aug-2023,1745.9,1742.05,1757.4,1692.45, 1729.95,1725.95,1728.96,71259,1232.04,12081, 32187, 45.17
AJMERA, EQ, 11-Aug-2023,378.85,374.75,378.7,372.2, 376.50,376.9,375.53,34252,128.63,1840, 22092, 64.50
AJOONI, BE, 11-Aug-2023,4.15,4.2,4.2,4.05, 4.15,4.1,4.13,154462,6.38,270, -, -
AKASH, BE, 11-Aug-2023,26.55,27.0,27.0,26.0, 26.45,26.45,26.29,5507,1.45,65, -, -
AKG, BE, 11-Aug-2023,27.2,28.0,28.0,27.4, 27.45,27.45,27.86,35775,9.97,77, -, -
AKI, BE, 11-Aug-2023,16.3,15.5,15.5,15.5, 15.50,15.5,15.5,26450,4.1,222, -, -
AKSHAR, BE, 11-Aug-2023,7.05,7.3,7.4,7.25, 7.30,7.3,7.32,97412,7.13,108, -, -
AKSHARCHEM, EQ, 11-Aug-2023,243.25,242.35,242.35,236.1, 239.00,238.85,239.07,19076,45.6,1545, 11127, 58.33
AKSHOPTFBR, EQ, 11-Aug-2023,11.8,11.9,11.95,11.55, 11.60,11.65,11.74,637048,74.81,1208, 377442, 59.25
AKZOINDIA, EQ, 11-Aug-2023,2814.75,2828.0,2834.3,2801.0, 2820.40,2819.05,2823.7,12226,345.23,2082, 7667, 62.71
ALANKIT, BE, 11-Aug-2023,10.6,10.8,10.9,10.55, 10.80,10.8,10.75,180103,19.36,612, -, -
ALBERTDAVD, EQ, 11-Aug-2023,806.15,879.95,880.0,795.65, 810.00,803.55,833.24,91143,759.44,6677, 50840, 55.78
ALEMBICLTD, EQ, 11-Aug-2023,82.35,85.0,87.6,83.25, 83.45,83.8,85.28,1758454,1499.61,11351, 580713, 33.02
ALICON, EQ, 11-Aug-2023,836.85,840.0,840.0,825.0, 830.10,829.6,832.41,11285,93.94,1688, 5803, 51.42
ALKALI, BE, 11-Aug-2023,104.35,105.3,107.0,100.55, 101.00,103.35,104.27,20634,21.51,213, -, -
ALKEM, EQ, 11-Aug-2023,4141.4,4100.5,4123.0,3800.05, 3814.00,3822.1,3869.14,941049,36410.5,68636, 382058, 40.60
ALKYLAMINE, EQ, 11-Aug-2023,2332.95,2339.85,2351.45,2330.0, 2351.20,2347.25,2341.25,21597,505.64,4292, 12105, 56.05
ALLCARGO, EQ, 11-Aug-2023,295.0,293.1,297.65,290.9, 295.00,293.9,294.21,546389,1607.51,19502, 300122, 54.93
ALLETEC, SM, 11-Aug-2023,116.9,112.5,121.5,112.5, 120.00,120.0,118.13,68800,81.28,35, 33600, 48.84
ALLSEC, EQ, 11-Aug-2023,606.3,606.0,616.0,600.0, 606.00,603.3,607.65,45664,277.48,5742, 18976, 41.56
ALMONDZ, EQ, 11-Aug-2023,91.3,92.75,102.0,92.75, 95.95,95.2,96.97,104636,101.46,1790, 51207, 48.94
ALOKINDS, EQ, 11-Aug-2023,16.4,16.5,16.5,15.8, 15.85,15.9,16.12,13735746,2214.48,13816, 5458367, 39.74
ALPA, EQ, 11-Aug-2023,76.8,78.35,78.75,75.65, 76.50,76.2,77.42,67579,52.32,1053, 41359, 61.20
ALPHAGEO, EQ, 11-Aug-2023,298.95,302.5,303.9,271.7, 300.00,298.5,298.79,51122,152.75,2004, 26616, 52.06
ALPSINDUS, BE, 11-Aug-2023,1.8,1.85,1.85,1.75, 1.80,1.8,1.78,66460,1.18,97, -, -
AMARAJABAT, EQ, 11-Aug-2023,623.95,623.2,623.35,607.45, 617.90,617.75,615.3,1164806,7167.01,52184, 754588, 64.78
AMBER, EQ, 11-Aug-2023,2486.5,2486.5,2514.9,2441.15, 2473.00,2477.05,2475.16,59735,1478.54,10377, 17549, 29.38
AMBICAAGAR, BE, 11-Aug-2023,37.1,37.1,37.95,36.55, 37.00,37.3,37.13,33997,12.62,165, -, -
AMBIKCO, EQ, 11-Aug-2023,1498.6,1500.0,1517.95,1411.1, 1434.00,1426.3,1453.34,45302,658.39,6964, 31091, 68.63
AMBUJACEM, EQ, 11-Aug-2023,457.2,457.5,463.4,454.0, 455.30,456.4,458.42,2572588,11793.36,33824, 832634, 32.37
AMDIND, BE, 11-Aug-2023,64.25,61.05,61.05,61.05, 61.05,61.05,61.05,4838,2.95,92, -, -
AMEYA, SM, 11-Aug-2023,41.0,41.9,42.5,41.0, 41.10,41.1,41.83,36000,15.06,9, 36000, 100.00
AMIABLE, SM, 11-Aug-2023,77.05,77.0,79.5,77.0, 78.50,78.5,78.59,8000,6.29,5, 6400, 80.00
AMIORG, EQ, 11-Aug-2023,1210.1,1222.0,1250.0,1201.05, 1245.00,1247.0,1234.26,227229,2804.6,28195, 89070, 39.20
AMJLAND, EQ, 11-Aug-2023,29.8,30.3,30.3,28.85, 29.10,29.1,29.39,57816,16.99,463, 37013, 64.02
AMRUTANJAN, EQ, 11-Aug-2023,629.9,631.0,634.9,625.0, 627.10,626.75,629.24,51210,322.24,10271, 12412, 24.24
ANANDRATHI, EQ, 11-Aug-2023,1292.75,1300.0,1493.0,1290.2, 1437.00,1426.3,1414.74,610410,8635.69,43355, 104661, 17.15
ANANTRAJ, EQ, 11-Aug-2023,188.8,188.0,196.75,181.3, 191.00,191.05,191.21,1370296,2620.11,17920, 878420, 64.10
ANDHRAPAP, EQ, 11-Aug-2023,411.75,415.9,415.9,410.3, 412.00,412.2,412.75,72848,300.68,6854, 45839, 62.92
ANDHRSUGAR, EQ, 11-Aug-2023,107.0,107.7,107.7,106.1, 106.90,106.6,106.6,121382,129.39,2190, 63801, 52.56
ANDREWYU, EQ, 11-Aug-2023,26.2,26.3,27.0,26.15, 26.35,26.45,26.61,778064,207.05,2394, 442593, 56.88
ANGELONE, EQ, 11-Aug-2023,1737.5,1740.95,1746.5,1706.0, 1718.00,1719.6,1726.3,274139,4732.47,18044, 86315, 31.49
ANIKINDS, EQ, 11-Aug-2023,38.75,39.0,39.4,37.3, 38.30,38.5,38.27,72834,27.87,554, 50323, 69.09
ANLON, SM, 11-Aug-2023,285.0,280.0,288.95,280.0, 288.00,286.35,285.6,15600,44.55,12, 9600, 61.54
ANNAPURNA, SM, 11-Aug-2023,308.0,310.0,331.0,307.0, 328.00,326.9,321.83,224000,720.89,203, 176000, 78.57
ANSALAPI, BE, 11-Aug-2023,8.25,8.3,8.5,8.0, 8.35,8.1,8.21,100831,8.28,123, -, -
ANTGRAPHIC, EQ, 11-Aug-2023,1.1,1.2,1.2,1.15, 1.20,1.2,1.2,3146494,37.61,825, 2491889, 79.20
ANUP, EQ, 11-Aug-2023,2111.7,2123.0,2134.8,2082.25, 2090.25,2094.9,2104.47,22906,482.05,4699, 9890, 43.18
ANURAS, EQ, 11-Aug-2023,953.35,959.0,959.0,946.0, 952.00,950.6,950.76,153311,1457.61,1808, 126926, 82.79
APARINDS, EQ, 11-Aug-2023,3974.9,4008.0,4089.05,3950.05, 4060.00,4061.75,4030.96,84879,3421.44,14052, 34279, 40.39
APCL, EQ, 11-Aug-2023,201.4,202.0,203.0,193.35, 195.50,194.85,197.06,21891,43.14,1240, 12353, 56.43
APCOTEXIND, EQ, 11-Aug-2023,489.7,490.95,494.45,479.1, 485.00,482.05,484.89,66323,321.59,7483, 34991, 52.76
APEX, EQ, 11-Aug-2023,218.65,219.0,222.45,217.45, 219.50,218.65,220.37,101527,223.74,4979, 49700, 48.95
APLAPOLLO, EQ, 11-Aug-2023,1565.15,1574.9,1574.9,1548.15, 1552.70,1551.85,1556.38,597605,9300.99,31314, 342371, 57.29
APLLTD, EQ, 11-Aug-2023,786.35,790.05,792.0,778.55, 789.00,788.9,787.75,115090,906.62,6421, 73772, 64.10
APOLLO, EQ, 11-Aug-2023,58.0,55.0,57.35,52.6, 55.45,55.05,55.33,2733100,1512.13,14100, 1277740, 46.75
APOLLOHOSP, EQ, 11-Aug-2023,4922.5,4930.0,5012.0,4811.15, 4886.00,4906.15,4940.46,1066479,52688.99,102162, 326252, 30.59
APOLLOPIPE, EQ, 11-Aug-2023,711.4,712.0,715.35,700.05, 702.50,705.25,705.56,61745,435.65,5255, 27582, 44.67
APOLLOTYRE, EQ, 11-Aug-2023,431.55,429.0,429.0,392.55, 395.00,395.85,405.61,9477294,38440.67,154638, 3110356, 32.82
APOLSINHOT, BE, 11-Aug-2023,1350.4,1335.2,1360.0,1300.1, 1322.00,1323.6,1315.67,6069,79.85,91, -, -
APTECHT, EQ, 11-Aug-2023,323.55,324.05,325.2,311.5, 314.00,314.05,316.64,345206,1093.06,13052, 187044, 54.18
APTUS, EQ, 11-Aug-2023,264.7,266.0,270.3,263.9, 265.00,265.35,266.34,549978,1464.79,27529, 350033, 63.64
ARCHIDPLY, BE, 11-Aug-2023,74.45,75.25,75.3,72.0, 73.65,72.3,73.76,8911,6.57,67, -, -
ARCHIES, BE, 11-Aug-2023,26.6,26.9,27.9,25.85, 27.85,27.85,27.56,196412,54.12,338, -, -
ARENTERP, BE, 11-Aug-2023,32.95,33.65,33.65,31.35, 32.40,32.4,32.26,2003,0.65,37, -, -
ARHAM, SM, 11-Aug-2023,114.65,118.7,121.0,106.2, 107.00,107.9,114.3,150000,171.45,50, 99000, 66.00
ARIES, EQ, 11-Aug-2023,170.0,172.55,172.55,166.55, 168.90,167.75,168.34,38254,64.4,2036, 23087, 60.35
ARIHANTACA, SM, 11-Aug-2023,144.0,145.0,145.15,142.1, 143.00,144.3,144.32,30400,43.87,14, 28800, 94.74
ARIHANTCAP, EQ, 11-Aug-2023,55.7,56.4,56.5,54.0, 54.05,54.5,55.29,127591,70.54,1439, 94279, 73.89
ARIHANTSUP, EQ, 11-Aug-2023,168.1,168.15,169.2,166.15, 168.00,168.65,167.91,79343,133.23,1339, 37900, 47.77
ARISTO, SM, 11-Aug-2023,71.0,70.0,71.5,70.0, 71.50,71.5,70.98,4800,3.41,3, 4800, 100.00
ARMANFIN, EQ, 11-Aug-2023,2241.1,2271.9,2297.25,2241.1, 2288.00,2286.55,2273.84,19101,434.33,2600, 11987, 62.76
AROGRANITE, EQ, 11-Aug-2023,48.6,48.95,49.75,46.55, 47.20,46.95,47.76,50965,24.34,605, 32094, 62.97
ARROWGREEN, BE, 11-Aug-2023,348.7,352.0,366.1,351.0, 366.10,366.1,361.79,33629,121.67,441, -, -
ARSSINFRA, BE, 11-Aug-2023,19.7,19.85,20.65,19.65, 19.65,19.65,19.98,15170,3.03,59, -, -
ARTEMISMED, EQ, 11-Aug-2023,125.4,125.9,126.25,118.55, 121.40,121.45,121.77,193361,235.46,3174, 111082, 57.45
ARTNIRMAN, BE, 11-Aug-2023,51.3,49.45,51.7,49.4, 49.55,49.65,49.54,2011,1.0,42, -, -
ARVEE, BE, 11-Aug-2023,103.7,107.95,108.85,103.75, 108.85,108.85,108.63,453,0.49,20, -, -
ARVIND, EQ, 11-Aug-2023,141.65,143.25,144.6,140.35, 143.60,143.4,142.74,1301727,1858.09,13051, 602668, 46.30
ARVINDFASN, EQ, 11-Aug-2023,325.2,322.3,331.0,311.15, 313.80,314.7,321.54,291648,937.77,13431, 169819, 58.23
ARVSMART, EQ, 11-Aug-2023,353.4,355.2,357.4,347.65, 349.00,348.35,351.53,238635,838.87,1883, 226664, 94.98
ASAHIINDIA, EQ, 11-Aug-2023,532.0,536.0,536.0,530.0, 530.90,531.3,531.59,25255,134.25,2675, 13480, 53.38
ASAHISONG, EQ, 11-Aug-2023,242.45,232.0,240.9,231.95, 235.00,235.05,235.73,22616,53.31,1531, 9158, 40.49
ASAL, EQ, 11-Aug-2023,392.05,393.75,393.75,385.0, 386.95,387.35,389.4,20482,79.76,2154, 10967, 53.54
ASALCBR, EQ, 11-Aug-2023,471.7,478.0,484.65,415.5, 463.00,461.4,449.38,827147,3717.05,38344, 361944, 43.76
ASHAPURMIN, EQ, 11-Aug-2023,185.15,214.95,222.15,205.65, 209.55,208.7,214.46,3655055,7838.51,29615, 1450690, 39.69
ASHIANA, EQ, 11-Aug-2023,203.05,204.1,207.95,203.05, 204.00,203.75,204.8,78026,159.79,3932, 36004, 46.14
ASHIMASYN, EQ, 11-Aug-2023,12.65,12.8,14.5,12.75, 13.80,13.8,13.76,988246,135.96,1958, 653545, 66.13
ASHOKA, EQ, 11-Aug-2023,98.75,93.9,97.0,90.7, 93.35,92.8,94.69,4760015,4507.34,41243, 2464344, 51.77
ASHOKAMET, BE, 11-Aug-2023,19.95,19.95,20.3,19.95, 20.20,20.2,20.13,7948,1.6,72, -, -
ASHOKLEY, EQ, 11-Aug-2023,186.2,188.05,191.05,186.25, 186.50,187.1,188.05,21149224,39771.83,103640, 11783344, 55.72
ASIANENE, BE, 11-Aug-2023,134.8,137.0,139.0,135.0, 135.60,137.15,137.36,24252,33.31,237, -, -
ASIANHOTNR, BE, 11-Aug-2023,152.0,152.0,152.0,145.2, 148.60,148.55,146.4,2010,2.94,56, -, -
ASIANPAINT, EQ, 11-Aug-2023,3237.9,3237.9,3248.95,3180.0, 3184.95,3185.35,3199.9,919023,29407.8,94902, 534607, 58.17
