SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
754GS2036, GS, 28-Mar-2023,103.9,103.95,104.1,103.9, 103.90,103.92,103.96,177841,184.89,128, 177741, 99.94
757GS2033, GS, 28-Mar-2023,103.68,100.8,100.8,100.8, 100.80,100.8,100.8,1,0.0,1, 1, 100.00
768GS2023, GS, 28-Mar-2023,102.5,102.5,102.55,102.5, 102.55,102.55,102.55,3300,3.38,6, 3300, 100.00
915GS2024, GS, 28-Mar-2023,105.0,106.27,106.27,106.27, 106.27,106.27,106.27,100000,106.27,1, 100000, 100.00
A2ZINFRA, EQ, 28-Mar-2023,5.7,5.8,6.8,5.6, 6.80,6.8,6.41,2847984,182.57,1904, 2021516, 70.98
AAATECH, EQ, 28-Mar-2023,44.95,45.95,46.9,42.0, 43.95,43.0,44.3,58627,25.97,568, 52378, 89.34
AAKASH, EQ, 28-Mar-2023,6.3,6.2,6.4,6.0, 6.05,6.1,6.17,275024,16.98,601, 205005, 74.54
AAREYDRUGS, EQ, 28-Mar-2023,22.8,23.05,23.35,22.3, 22.60,22.6,22.72,25872,5.88,336, 13876, 53.63
AARON, EQ, 28-Mar-2023,181.25,181.2,183.85,177.2, 178.50,179.15,180.69,8139,14.71,520, 4934, 60.62
AARTIDRUGS, EQ, 28-Mar-2023,365.2,365.2,378.8,341.0, 343.40,348.65,357.7,1267722,4534.7,35563, 155136, 12.24
AARTIIND, EQ, 28-Mar-2023,491.9,499.0,499.75,482.45, 492.60,491.25,491.08,1156199,5677.81,31199, 430905, 37.27
AARTIPHARM, EQ, 28-Mar-2023,282.8,285.0,285.0,274.9, 280.90,278.85,277.82,240227,667.39,7393, 173578, 72.26
AARTIPP, E1, 28-Mar-2023,189.5,187.55,187.55,182.0, 183.00,183.0,185.3,52,0.1,15, 51, 98.08
AARTISURF, EQ, 28-Mar-2023,442.25,442.25,446.65,418.05, 418.55,420.5,426.51,20828,88.83,2645, 12816, 61.53
AARVEEDEN, EQ, 28-Mar-2023,17.85,18.35,18.35,17.05, 17.65,17.3,17.58,13831,2.43,250, 10156, 73.43
AARVI, EQ, 28-Mar-2023,108.6,105.65,105.65,100.5, 104.50,102.9,101.9,44232,45.07,910, 28777, 65.06
AAVAS, EQ, 28-Mar-2023,1622.4,1629.25,1647.0,1608.2, 1610.00,1618.5,1621.89,125635,2037.66,17846, 66526, 52.95
ABAN, EQ, 28-Mar-2023,33.95,34.15,34.4,31.4, 31.75,31.75,32.37,203568,65.89,3052, 126055, 61.92
ABB, EQ, 28-Mar-2023,3324.6,3357.0,3385.0,3303.0, 3333.00,3338.65,3337.52,184543,6159.16,21549, 52596, 28.50
ABBOTINDIA, EQ, 28-Mar-2023,21426.75,21426.0,21678.7,21306.55, 21640.00,21595.05,21560.64,11054,2383.31,2805, 7194, 65.08
ABCAPITAL, EQ, 28-Mar-2023,146.0,146.5,149.1,143.6, 147.95,146.8,146.24,8032279,11746.57,37170, 2024318, 25.20
ABFRL, EQ, 28-Mar-2023,209.0,209.05,210.25,206.2, 208.95,208.6,208.12,1099009,2287.26,13194, 317352, 28.88
ABMINTLLTD, BE, 28-Mar-2023,64.05,60.85,60.85,60.85, 60.85,60.85,60.85,25,0.02,2, -, -
ABSLAMC, EQ, 28-Mar-2023,312.25,312.1,323.7,307.0, 308.95,309.25,312.89,361335,1130.57,11149, 152281, 42.14
ABSLBANETF, EQ, 28-Mar-2023,39.45,40.65,40.65,39.31, 39.70,39.6,39.52,15998,6.32,429, 12585, 78.67
ABSLNN50ET, EQ, 28-Mar-2023,38.5,38.4,39.89,37.9, 38.25,38.34,38.15,7559,2.88,258, 4623, 61.16
ACC, EQ, 28-Mar-2023,1684.95,1693.0,1696.0,1592.55, 1610.00,1613.95,1626.97,1032882,16804.72,58109, 224081, 21.69
ACCELYA, EQ, 28-Mar-2023,1151.75,1157.55,1167.85,1123.0, 1150.00,1148.5,1145.63,22287,255.33,2563, 13309, 59.72
ACCORD, SM, 28-Mar-2023,22.6,21.5,21.5,21.5, 21.50,21.5,21.5,4000,0.86,2, 4000, 100.00
ACCURACY, EQ, 28-Mar-2023,13.45,13.8,14.0,12.35, 13.95,13.45,13.34,121205,16.17,452, 94106, 77.64
ACE, EQ, 28-Mar-2023,382.55,380.9,384.9,375.1, 378.00,379.35,380.44,270474,1029.0,10755, 96254, 35.59
ACEINTEG, BE, 28-Mar-2023,39.3,39.35,39.8,37.6, 37.60,37.6,39.07,1185,0.46,13, -, -
ACI, EQ, 28-Mar-2023,658.65,661.95,669.25,646.1, 651.70,651.7,653.76,185367,1211.86,6234, 119297, 64.36
ADANIENT, EQ, 28-Mar-2023,1723.05,1727.95,1733.0,1573.0, 1602.95,1600.85,1631.04,8144878,132846.35,355424, 1364789, 16.76
ADANIGREEN, EQ, 28-Mar-2023,984.9,950.0,953.8,935.65, 935.65,935.65,940.49,1057688,9947.47,28680, 552877, 52.27
ADANIPORTS, EQ, 28-Mar-2023,629.1,622.6,627.8,571.55, 596.50,593.4,594.06,19860622,117985.0,255631, 1807434, 9.10
ADANIPOWER, EQ, 28-Mar-2023,183.0,178.95,183.0,173.85, 173.85,173.85,174.98,5385184,9423.02,47730, 2879170, 53.46
ADANITRANS, EQ, 28-Mar-2023,1068.4,1025.0,1033.5,1015.0, 1015.00,1015.0,1019.61,265756,2709.67,7557, 143944, 54.16
ADFFOODS, EQ, 28-Mar-2023,682.6,684.1,688.4,667.3, 674.85,674.85,676.15,8899,60.17,871, 5159, 57.97
ADL, BE, 28-Mar-2023,61.1,61.0,61.0,58.05, 58.05,58.05,58.1,931,0.54,14, -, -
ADORWELD, EQ, 28-Mar-2023,924.35,925.9,934.8,901.0, 904.00,902.9,917.16,20812,190.88,2963, 7428, 35.69
ADROITINFO, EQ, 28-Mar-2023,20.5,20.55,21.7,20.15, 20.35,20.4,20.65,33719,6.96,135, 27202, 80.67
ADSL, EQ, 28-Mar-2023,74.95,74.95,74.95,72.0, 72.25,72.9,73.69,180564,133.06,2869, 104011, 57.60
ADVANIHOTR, EQ, 28-Mar-2023,67.95,68.0,68.65,66.6, 67.05,67.45,67.27,19456,13.09,356, 12790, 65.74
ADVENZYMES, EQ, 28-Mar-2023,229.5,230.5,231.9,225.0, 230.50,230.0,228.58,86054,196.71,4452, 59064, 68.64
AEGISCHEM, EQ, 28-Mar-2023,380.0,378.95,382.7,372.35, 376.00,376.9,376.85,354701,1336.67,14977, 123844, 34.92
AETHER, EQ, 28-Mar-2023,866.0,874.95,879.05,855.55, 869.00,867.15,862.25,14209,122.52,1313, 9141, 64.33
AFFLE, EQ, 28-Mar-2023,935.7,936.0,962.4,928.05, 953.00,951.05,947.13,276000,2614.08,23221, 112760, 40.86
AGARIND, EQ, 28-Mar-2023,555.0,558.0,565.0,537.0, 564.10,551.2,546.6,39185,214.18,2434, 24607, 62.80
AGARWALFT, SM, 28-Mar-2023,38.5,38.0,38.0,38.0, 38.00,38.0,38.0,3000,1.14,1, 3000, 100.00
AGI, EQ, 28-Mar-2023,322.25,323.9,326.4,313.6, 315.30,316.75,317.51,276449,877.77,8070, 123433, 44.65
AGNI, SM, 28-Mar-2023,19.1,18.3,18.4,18.3, 18.35,18.35,18.34,80000,14.67,8, 60000, 75.00
AGRITECH, EQ, 28-Mar-2023,92.95,93.7,94.15,89.15, 91.50,90.05,91.76,24377,22.37,466, 20050, 82.25
AGROPHOS, EQ, 28-Mar-2023,31.3,31.05,31.8,29.9, 31.40,30.65,30.86,57469,17.73,1143, 21412, 37.26
AGSTRA, EQ, 28-Mar-2023,46.95,47.4,47.4,44.65, 45.25,44.95,45.62,629366,287.1,3861, 406127, 64.53
AHL, EQ, 28-Mar-2023,223.5,224.05,224.6,219.85, 220.00,220.25,220.39,41643,91.78,599, 33437, 80.29
AHLADA, EQ, 28-Mar-2023,85.25,85.75,87.8,80.25, 81.60,81.4,82.68,27619,22.84,295, 24988, 90.47
AHLEAST, EQ, 28-Mar-2023,86.95,87.05,88.75,83.35, 87.00,86.3,85.23,6873,5.86,317, 3801, 55.30
AHLUCONT, EQ, 28-Mar-2023,518.9,522.0,535.0,482.0, 520.10,527.55,516.18,120846,623.78,9759, 65888, 54.52
AIAENG, EQ, 28-Mar-2023,2890.95,2890.95,2924.05,2837.1, 2877.00,2879.25,2881.21,58901,1697.06,11587, 25356, 43.05
AILIMITED, SM, 28-Mar-2023,37.5,39.0,39.0,39.0, 39.00,39.0,39.0,3000,1.17,1, 3000, 100.00
AIRAN, EQ, 28-Mar-2023,14.55,14.8,14.9,13.25, 14.00,13.9,14.13,285995,40.42,1500, 150640, 52.67
AIROLAM, EQ, 28-Mar-2023,67.2,68.05,68.35,66.25, 66.70,66.8,67.23,4447,2.99,138, 2673, 60.11
AIRTELPP, E1, 28-Mar-2023,376.75,376.7,379.2,359.05, 362.15,361.85,363.38,123325,448.14,4837, 76887, 62.35
AISL, SM, 28-Mar-2023,41.8,39.75,40.0,39.75, 40.00,40.0,39.83,3600,1.43,3, 3600, 100.00
AJANTPHARM, EQ, 28-Mar-2023,1175.25,1179.9,1179.9,1145.45, 1160.80,1160.4,1162.23,41123,477.95,7045, 16941, 41.20
AJMERA, EQ, 28-Mar-2023,275.15,275.75,277.1,274.5, 275.00,274.9,275.03,28822,79.27,496, 25047, 86.90
AJOONI, EQ, 28-Mar-2023,3.75,3.75,3.75,3.05, 3.35,3.35,3.42,775276,26.48,1166, 536182, 69.16
AKASH, EQ, 28-Mar-2023,24.85,24.05,25.5,23.05, 23.30,23.5,23.78,54577,12.98,564, 31459, 57.64
AKG, EQ, 28-Mar-2023,29.5,29.5,30.15,29.05, 29.05,29.25,29.68,47790,14.18,164, 31112, 65.10
AKSHAR, BE, 28-Mar-2023,60.45,60.4,60.9,60.4, 60.90,60.9,60.57,19220,11.64,13, -, -
AKSHARCHEM, EQ, 28-Mar-2023,207.9,207.25,208.05,201.05, 201.25,202.2,203.97,8613,17.57,651, 6364, 73.89
AKSHOPTFBR, EQ, 28-Mar-2023,8.85,8.85,9.0,8.35, 8.55,8.45,8.68,331521,28.78,558, 207241, 62.51
AKZOINDIA, EQ, 28-Mar-2023,2317.15,2320.0,2360.0,2301.1, 2312.00,2331.2,2338.93,13899,325.09,6149, 8820, 63.46
ALANKIT, EQ, 28-Mar-2023,7.55,7.55,7.65,7.25, 7.30,7.3,7.32,324708,23.78,470, 294731, 90.77
ALBERTDAVD, EQ, 28-Mar-2023,535.3,536.45,536.45,512.25, 514.35,517.4,520.36,3436,17.88,430, 2446, 71.19
ALEMBICLTD, EQ, 28-Mar-2023,57.55,58.5,58.5,56.0, 56.50,56.3,56.75,154144,87.48,1388, 120692, 78.30
ALICON, EQ, 28-Mar-2023,670.0,670.05,679.95,647.05, 667.00,662.45,654.9,20558,134.63,4139, 13534, 65.83
ALKALI, EQ, 28-Mar-2023,91.55,91.6,95.45,87.0, 87.00,88.3,90.53,25151,22.77,700, 12638, 50.25
ALKEM, EQ, 28-Mar-2023,3227.95,3231.9,3259.9,3201.6, 3219.15,3240.8,3222.38,56411,1817.78,10081, 14810, 26.25
ALKYLAMINE, EQ, 28-Mar-2023,2224.95,2220.0,2232.95,2146.1, 2158.70,2152.7,2181.54,35596,776.54,8164, 19061, 53.55
ALLCARGO, EQ, 28-Mar-2023,346.45,354.0,362.0,347.6, 352.40,351.25,355.18,703748,2499.57,32600, 168751, 23.98
ALLETEC, SM, 28-Mar-2023,89.7,89.7,90.0,83.05, 85.05,85.05,85.89,425600,365.54,47, 408000, 95.86
ALLSEC, EQ, 28-Mar-2023,477.35,473.65,476.95,469.05, 473.00,473.25,472.89,34099,161.25,831, 30506, 89.46
ALMONDZ, EQ, 28-Mar-2023,61.8,61.8,62.65,60.0, 61.35,60.6,61.13,20712,12.66,360, 16859, 81.40
ALOKINDS, EQ, 28-Mar-2023,11.6,11.6,11.7,10.9, 11.00,11.0,11.2,6089554,681.97,6785, 3344473, 54.92
ALPA, EQ, 28-Mar-2023,53.15,54.9,54.9,50.3, 50.70,50.65,51.69,46461,24.02,1121, 22185, 47.75
ALPHAGEO, EQ, 28-Mar-2023,206.35,205.95,207.7,202.3, 205.00,206.0,204.07,17129,34.96,1367, 10773, 62.89
AMARAJABAT, EQ, 28-Mar-2023,557.75,558.0,569.85,557.05, 565.45,565.5,563.91,302189,1704.07,16057, 145696, 48.21
AMBER, EQ, 28-Mar-2023,1790.95,1799.95,1805.95,1780.0, 1780.00,1795.7,1789.09,61624,1102.51,5538, 38989, 63.27
AMBICAAGAR, EQ, 28-Mar-2023,20.55,20.5,21.6,19.9, 20.70,20.35,20.38,104827,21.36,133, 99860, 95.26
AMBIKCO, EQ, 28-Mar-2023,1375.05,1390.0,1390.0,1314.2, 1333.00,1323.9,1340.86,17018,228.19,2625, 11398, 66.98
AMBUJACEM, EQ, 28-Mar-2023,370.0,371.8,373.65,354.3, 359.00,358.95,362.16,15688794,56817.88,102635, 6677014, 42.56
AMDIND, EQ, 28-Mar-2023,45.45,45.55,46.5,44.15, 44.45,44.5,44.69,28158,12.58,278, 21023, 74.66
AMEYA, SM, 28-Mar-2023,35.0,35.2,35.2,34.0, 34.15,34.2,34.55,52000,17.97,13, 40000, 76.92
AMIABLE, SM, 28-Mar-2023,75.25,75.0,75.0,75.0, 75.00,75.0,75.0,3200,2.4,2, 3200, 100.00
AMIORG, EQ, 28-Mar-2023,890.4,890.4,907.75,888.2, 895.00,894.35,898.53,27464,246.77,2920, 14474, 52.70
AMJLAND, EQ, 28-Mar-2023,20.25,20.8,20.95,18.75, 19.60,19.1,19.56,50786,9.94,416, 34122, 67.19
AMRUTANJAN, EQ, 28-Mar-2023,605.95,609.0,614.95,592.25, 592.55,595.25,600.85,24933,149.81,4462, 14889, 59.72
ANANDRATHI, EQ, 28-Mar-2023,811.6,811.0,818.4,803.65, 818.00,816.5,812.44,24789,201.4,3548, 14855, 59.93
ANANTRAJ, EQ, 28-Mar-2023,115.6,122.7,122.7,114.5, 115.35,115.6,117.13,1099252,1287.6,8271, 338580, 30.80
ANDHRAPAP, EQ, 28-Mar-2023,408.65,405.55,407.0,395.3, 399.00,400.2,400.68,34866,139.7,2184, 20351, 58.37
ANDHRSUGAR, EQ, 28-Mar-2023,105.85,106.0,106.7,100.5, 101.85,101.95,103.58,231233,239.51,3318, 146858, 63.51
ANDREWYU, EQ, 28-Mar-2023,19.15,19.15,19.35,18.8, 19.10,19.0,19.04,183052,34.86,902, 129908, 70.97
ANGELONE, EQ, 28-Mar-2023,1125.4,1125.0,1149.85,1122.25, 1139.00,1138.8,1139.17,327666,3732.66,15265, 111537, 34.04
ANIKINDS, EQ, 28-Mar-2023,28.9,29.5,31.0,29.1, 30.10,30.5,30.17,68796,20.75,802, 34378, 49.97
ANKITMETAL, EQ, 28-Mar-2023,3.55,3.7,3.85,3.45, 3.60,3.5,3.6,95109,3.42,670, 69265, 72.83
ANLON, SM, 28-Mar-2023,152.0,159.25,159.25,150.0, 150.00,150.0,150.78,14400,21.71,12, 13200, 91.67
ANMOL, EQ, 28-Mar-2023,176.8,179.45,179.45,174.0, 174.85,175.1,176.04,16713,29.42,421, 11936, 71.42
ANNAPURNA, SM, 28-Mar-2023,175.85,175.0,180.0,174.0, 179.00,178.0,177.47,50000,88.73,32, 43000, 86.00
ANTGRAPHIC, EQ, 28-Mar-2023,0.65,0.55,0.65,0.55, 0.60,0.55,0.59,304687,1.8,287, 190169, 62.41
ANUP, EQ, 28-Mar-2023,976.6,966.85,1013.0,966.85, 1008.05,988.8,990.35,16392,162.34,3029, 7090, 43.25
ANURAS, EQ, 28-Mar-2023,825.45,825.05,833.8,816.75, 830.50,831.25,823.96,192630,1587.19,6550, 35758, 18.56
APARINDS, EQ, 28-Mar-2023,2290.5,2312.05,2339.9,2256.1, 2293.80,2288.15,2284.56,75183,1717.6,6856, 30052, 39.97
APCL, EQ, 28-Mar-2023,148.05,149.0,149.0,140.65, 142.30,143.1,144.25,37336,53.86,943, 28596, 76.59
APCOTEXIND, EQ, 28-Mar-2023,429.5,433.0,435.0,420.15, 430.50,431.2,427.67,34340,146.86,2956, 20579, 59.93
APEX, EQ, 28-Mar-2023,189.85,191.85,191.85,185.1, 187.00,186.25,187.43,111198,208.42,4356, 83802, 75.36
APLAPOLLO, EQ, 28-Mar-2023,1190.05,1194.85,1212.0,1186.0, 1203.50,1202.75,1196.99,322624,3861.78,17666, 173149, 53.67
APLLTD, EQ, 28-Mar-2023,489.05,487.0,490.0,477.0, 478.50,478.55,480.53,119691,575.15,9334, 77335, 64.61
APOLLO, EQ, 28-Mar-2023,263.0,256.8,262.0,249.85, 250.00,251.2,254.86,79937,203.73,2140, 61553, 77.00
APOLLOHOSP, EQ, 28-Mar-2023,4318.1,4334.8,4343.5,4245.05, 4324.80,4333.6,4298.52,343628,14770.92,28532, 101799, 29.62
APOLLOPIPE, EQ, 28-Mar-2023,549.3,550.4,550.45,536.5, 545.00,541.55,541.36,41003,221.97,3266, 27105, 66.10
APOLLOTYRE, EQ, 28-Mar-2023,307.1,305.65,308.8,305.3, 306.40,307.15,306.92,989912,3038.22,13270, 402343, 40.64
APOLSINHOT, EQ, 28-Mar-2023,1076.5,1076.15,1085.0,1052.1, 1053.30,1054.15,1055.63,3178,33.55,89, 2238, 70.42
APTECHT, EQ, 28-Mar-2023,331.15,331.15,334.0,326.0, 329.30,330.9,329.58,40803,134.48,2122, 20595, 50.47
APTUS, EQ, 28-Mar-2023,242.25,240.6,243.95,238.0, 238.00,239.45,241.34,158274,381.98,3724, 109741, 69.34
ARCHIDPLY, EQ, 28-Mar-2023,53.25,54.9,55.0,50.0, 50.10,50.4,52.04,55756,29.01,964, 32164, 57.69
ARCHIES, EQ, 28-Mar-2023,17.75,18.2,18.2,16.15, 16.20,16.55,16.79,109676,18.42,451, 90446, 82.47
ARENTERP, EQ, 28-Mar-2023,29.3,29.35,30.35,27.85, 28.00,28.15,28.78,3335,0.96,58, 1673, 50.16
ARHAM, SM, 28-Mar-2023,49.0,46.5,49.5,43.75, 45.30,45.5,46.02,72000,33.13,20, 63000, 87.50
ARIES, EQ, 28-Mar-2023,146.55,147.0,148.4,144.2, 146.95,146.55,146.92,45073,66.22,1360, 28795, 63.89
ARIHANTACA, SM, 28-Mar-2023,100.3,100.0,105.0,100.0, 100.30,100.3,103.27,17600,18.18,11, 12800, 72.73
ARIHANTCAP, EQ, 28-Mar-2023,35.6,36.3,36.4,33.5, 33.95,34.15,34.71,144708,50.22,1611, 94808, 65.52
ARIHANTSUP, EQ, 28-Mar-2023,200.5,200.4,201.3,190.55, 200.20,199.25,199.57,127765,254.98,2363, 49400, 38.66
ARISTO, SM, 28-Mar-2023,52.4,50.0,61.8,48.25, 61.80,55.45,52.64,145600,76.65,61, 97600, 67.03
ARMANFIN, EQ, 28-Mar-2023,1297.9,1310.9,1342.95,1288.15, 1342.00,1331.5,1303.43,15077,196.52,1033, 12810, 84.96
AROGRANITE, EQ, 28-Mar-2023,39.55,39.0,39.9,37.1, 37.35,37.5,38.17,34981,13.35,647, 27160, 77.64
ARROWGREEN, EQ, 28-Mar-2023,240.7,240.0,250.0,233.0, 246.35,247.65,243.07,33688,81.89,1064, 19728, 58.56
ARSHIYA, EQ, 28-Mar-2023,5.65,5.6,5.6,5.4, 5.40,5.4,5.43,233763,12.7,312, 177515, 75.94
ARTEMISMED, EQ, 28-Mar-2023,64.7,64.7,65.5,63.05, 64.75,64.3,64.44,98650,63.57,2065, 55600, 56.36
ARTNIRMAN, EQ, 28-Mar-2023,54.95,53.9,55.75,52.2, 52.20,52.2,53.75,8537,4.59,224, 4794, 56.16
ARVEE, EQ, 28-Mar-2023,88.5,88.5,88.5,84.1, 84.35,84.35,85.39,1938,1.65,25, 1912, 98.66
ARVIND, EQ, 28-Mar-2023,80.3,80.55,82.3,78.6, 81.00,81.05,80.13,725392,581.24,6368, 373297, 51.46
ARVINDFASN, EQ, 28-Mar-2023,279.75,276.3,282.65,266.0, 268.50,269.35,274.47,148449,407.44,6112, 96504, 65.01
ARVSMART, EQ, 28-Mar-2023,251.9,253.1,262.55,251.5, 257.20,257.5,257.74,87643,225.89,3405, 50946, 58.13
ASAHIINDIA, EQ, 28-Mar-2023,444.1,444.1,445.6,419.65, 442.00,440.0,432.14,236517,1022.09,14357, 93943, 39.72
ASAHISONG, EQ, 28-Mar-2023,187.75,187.8,190.8,180.0, 180.50,182.5,185.28,86443,160.16,1295, 77827, 90.03
ASAL, EQ, 28-Mar-2023,253.55,268.0,268.0,249.0, 250.00,251.15,255.5,38983,99.6,4803, 14713, 37.74
ASALCBR, EQ, 28-Mar-2023,329.6,331.0,338.7,315.0, 316.15,317.95,324.63,29871,96.97,2144, 19831, 66.39
ASCOM, SM, 28-Mar-2023,306.0,307.0,307.0,307.0, 307.00,307.0,307.0,1500,4.61,1, 1500, 100.00
ASHAPURMIN, EQ, 28-Mar-2023,108.05,108.0,112.0,107.0, 108.25,108.9,109.28,405750,443.4,7334, 118697, 29.25
ASHIANA, EQ, 28-Mar-2023,149.55,151.8,158.5,149.55, 158.40,157.35,154.69,139702,216.1,4705, 53821, 38.53
ASHIMASYN, EQ, 28-Mar-2023,12.75,12.45,13.0,12.35, 12.50,12.5,12.67,96549,12.23,172, 79636, 82.48
ASHOKA, EQ, 28-Mar-2023,73.1,73.75,73.8,72.3, 72.70,72.75,72.99,398660,290.99,2712, 273883, 68.70
ASHOKLEY, EQ, 28-Mar-2023,134.6,134.6,135.35,133.1, 134.40,134.65,134.33,6070375,8154.61,35893, 2858662, 47.09
ASIANENE, EQ, 28-Mar-2023,98.15,95.25,103.0,93.25, 103.00,102.4,99.9,434424,434.01,2634, 306478, 70.55
ASIANHOTNR, EQ, 28-Mar-2023,71.55,72.55,85.85,70.05, 85.85,85.85,82.65,149985,123.96,869, 132214, 88.15
ASIANPAINT, EQ, 28-Mar-2023,2803.75,2791.0,2810.6,2765.0, 2786.00,2784.45,2784.45,558581,15553.42,58194, 251651, 45.05
ASIANTILES, EQ, 28-Mar-2023,36.05,36.05,36.25,34.35, 34.70,34.75,35.18,1015751,357.31,3457, 700295, 68.94
ASMS, EQ, 28-Mar-2023,5.6,5.85,5.85,5.85, 5.85,5.85,5.85,17032,1.0,43, 17032, 100.00
ASPINWALL, EQ, 28-Mar-2023,190.15,190.9,199.0,183.6, 183.80,184.35,189.07,3233,6.11,265, 1557, 48.16
ASTEC, EQ, 28-Mar-2023,1208.75,1197.8,1218.75,1045.0, 1103.00,1092.0,1100.22,69884,768.88,4197, 48873, 69.93
ASTERDM, EQ, 28-Mar-2023,237.0,236.65,238.0,231.55, 236.80,236.7,234.53,191751,449.71,5655, 97885, 51.05
ASTRAL, EQ, 28-Mar-2023,1322.3,1328.65,1330.35,1297.8, 1301.00,1301.3,1308.51,437021,5718.44,39142, 280335, 64.15
ASTRAMICRO, EQ, 28-Mar-2023,221.0,221.2,223.85,213.3, 217.20,218.3,218.65,553016,1209.2,8686, 370506, 67.00
ASTRAZEN, EQ, 28-Mar-2023,3337.85,3320.0,3369.8,3317.05, 3335.00,3347.0,3339.18,3612,120.61,1293, 2301, 63.70
ASTRON, EQ, 28-Mar-2023,19.8,19.95,20.05,19.1, 19.20,19.55,19.62,78652,15.43,476, 56036, 71.25
ATALREAL, SM, 28-Mar-2023,77.25,82.0,83.0,78.0, 81.00,81.5,80.78,326400,263.67,53, 115200, 35.29
ATFL, EQ, 28-Mar-2023,854.1,858.0,858.0,833.3, 839.00,844.0,844.97,2439,20.61,532, 1446, 59.29
ATGL, EQ, 28-Mar-2023,957.85,925.0,928.95,909.95, 909.95,909.95,913.38,267731,2445.4,9525, 137965, 51.53
