SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
754GS2036, GS, 11-May-2023,106.87,107.0,107.1,106.91, 107.00,107.0,107.01,193530,207.09,116, 187886, 97.08
824GS2033, GS, 11-May-2023,110.95,110.0,110.0,110.0, 110.00,110.0,110.0,30,0.03,5, 30, 100.00
828GS2032, GS, 11-May-2023,109.75,109.75,109.75,109.75, 109.75,109.75,109.75,2000,2.2,2, 2000, 100.00
92GS2030, GS, 11-May-2023,113.17,113.5,113.5,113.5, 113.50,113.5,113.5,760,0.86,3, 760, 100.00
A2ZINFRA, EQ, 11-May-2023,6.55,6.55,6.65,6.45, 6.65,6.6,6.55,108017,7.07,336, 78895, 73.04
AAATECH, EQ, 11-May-2023,57.85,57.7,59.9,56.1, 58.00,57.55,58.14,8087,4.7,324, 3764, 46.54
AAKASH, EQ, 11-May-2023,6.55,6.5,6.6,6.5, 6.55,6.55,6.54,107437,7.02,282, 94693, 88.14
AAREYDRUGS, EQ, 11-May-2023,28.05,28.5,28.5,27.65, 28.20,28.25,28.07,25666,7.2,473, 10561, 41.15
AARON, EQ, 11-May-2023,206.9,207.9,215.75,205.3, 214.90,213.85,211.43,10164,21.49,516, 5584, 54.94
AARTIDRUGS, EQ, 11-May-2023,451.0,452.0,459.7,445.1, 450.00,450.35,451.9,260339,1176.47,9943, 53649, 20.61
AARTIIND, EQ, 11-May-2023,507.25,507.6,519.4,506.5, 508.60,508.7,513.69,3371977,17321.64,62855, 1488497, 44.14
AARTIPHARM, EQ, 11-May-2023,385.6,387.0,390.0,374.0, 379.90,381.45,383.31,119075,456.42,5412, 70502, 59.21
AARTIPP, E1, 11-May-2023,296.7,354.4,354.4,307.0, 307.00,307.9,318.96,266,0.85,85, 202, 75.94
AARTISURF, EQ, 11-May-2023,633.9,635.0,670.85,634.95, 650.85,647.95,651.8,25554,166.56,2782, 8641, 33.81
AARVEEDEN, EQ, 11-May-2023,21.4,21.3,22.35,21.2, 21.80,21.65,21.57,5162,1.11,118, 3790, 73.42
AARVI, EQ, 11-May-2023,126.75,128.0,129.0,126.5, 128.00,127.75,128.35,12480,16.02,259, 9321, 74.69
AAVAS, EQ, 11-May-2023,1496.65,1505.0,1505.9,1455.2, 1463.40,1460.1,1472.25,136700,2012.57,13451, 77689, 56.83
ABAN, EQ, 11-May-2023,39.1,39.3,39.45,38.6, 38.90,38.85,39.13,82374,32.23,662, 42529, 51.63
ABB, EQ, 11-May-2023,3815.45,3815.0,3870.15,3805.1, 3861.95,3860.45,3845.62,221052,8500.81,26548, 106148, 48.02
ABBOTINDIA, EQ, 11-May-2023,21391.0,21400.0,21593.95,21156.1, 21280.00,21236.4,21365.27,18688,3992.74,6110, 8311, 44.47
ABCAPITAL, EQ, 11-May-2023,170.9,172.4,173.3,162.95, 164.00,163.95,167.99,7907257,13283.51,46742, 2271458, 28.73
ABCOTS, SM, 11-May-2023,44.7,46.7,46.7,46.7, 46.70,46.7,46.7,8000,3.74,2, 8000, 100.00
ABFRL, EQ, 11-May-2023,198.95,200.4,204.4,198.5, 200.40,199.45,200.91,5625707,11302.43,35513, 2935425, 52.18
ABMINTLLTD, BE, 11-May-2023,49.0,51.0,51.0,48.0, 48.30,48.3,50.13,62,0.03,6, -, -
ABSLAMC, EQ, 11-May-2023,359.45,363.05,363.2,357.1, 358.00,358.25,359.03,22700,81.5,1584, 14728, 64.88
ABSLBANETF, EQ, 11-May-2023,43.26,43.99,43.99,43.16, 43.45,43.49,43.68,706850,308.73,398, 702872, 99.44
ABSLLIQUID, EQ, 11-May-2023,999.99,999.99,999.99,999.99, 999.99,999.99,999.99,5,0.05,1, 5, 100.00
ABSLNN50ET, EQ, 11-May-2023,41.57,41.9,42.0,41.68, 41.92,41.91,41.83,28596,11.96,125, 27249, 95.29
ACC, EQ, 11-May-2023,1751.15,1753.45,1809.0,1752.0, 1790.00,1786.15,1785.15,1119753,19989.27,41961, 546224, 48.78
ACCELYA, EQ, 11-May-2023,1275.05,1281.45,1288.95,1270.5, 1275.05,1275.55,1278.44,19638,251.06,2222, 10881, 55.41
ACCORD, SM, 11-May-2023,32.8,31.25,31.25,31.25, 31.25,31.25,31.25,2000,0.63,1, 2000, 100.00
ACCURACY, EQ, 11-May-2023,13.0,13.2,13.3,12.1, 12.45,12.5,12.68,537799,68.18,1289, 419355, 77.98
ACE, EQ, 11-May-2023,433.85,435.9,443.8,435.05, 438.70,440.1,440.51,199334,878.1,8315, 74917, 37.58
ACEINTEG, BE, 11-May-2023,39.6,38.6,41.55,38.6, 41.55,41.55,41.12,2505,1.03,25, -, -
ACI, EQ, 11-May-2023,546.25,549.25,551.0,540.0, 543.00,542.05,544.9,100476,547.5,5510, 59260, 58.98
ACL, BE, 11-May-2023,57.6,60.45,60.45,60.45, 60.45,60.45,60.45,16882,10.21,406, -, -
ADANIENT, EQ, 11-May-2023,1892.15,1925.0,2013.75,1910.0, 1988.00,1984.65,1973.81,8835941,174404.95,291184, 1816120, 20.55
ADANIGREEN, EQ, 11-May-2023,902.35,904.4,925.0,904.4, 915.00,913.55,915.37,1061641,9717.94,37814, 507707, 47.82
ADANIPORTS, EQ, 11-May-2023,691.0,694.0,714.0,692.25, 708.00,708.8,706.21,5979387,42227.02,125175, 1658196, 27.73
ADANIPOWER, EQ, 11-May-2023,238.2,239.0,244.8,238.5, 242.75,242.65,242.61,5550783,13466.71,48022, 2482990, 44.73
ADANITRANS, EQ, 11-May-2023,890.65,891.95,924.05,891.5, 918.20,917.25,911.96,783286,7143.26,31491, 441535, 56.37
ADFFOODS, EQ, 11-May-2023,829.65,831.0,865.1,831.0, 840.00,849.8,851.38,37379,318.24,3230, 15725, 42.07
ADL, BE, 11-May-2023,72.05,75.4,75.4,70.5, 73.95,71.3,74.61,963,0.72,21, -, -
ADORWELD, EQ, 11-May-2023,1029.1,1038.5,1104.8,1031.0, 1104.00,1088.2,1076.5,68450,736.86,9679, 22417, 32.75
ADROITINFO, EQ, 11-May-2023,23.8,23.8,24.15,23.65, 23.70,23.75,23.88,15760,3.76,97, 10786, 68.44
ADSL, EQ, 11-May-2023,85.4,85.55,92.35,85.55, 89.40,89.05,89.61,602251,539.69,7178, 242038, 40.19
ADVANIHOTR, EQ, 11-May-2023,82.3,83.5,83.65,81.05, 81.15,81.45,82.12,37977,31.19,644, 22154, 58.34
ADVENZYMES, EQ, 11-May-2023,268.95,270.2,277.5,267.0, 277.05,276.05,273.92,56380,154.43,2033, 29289, 51.95
AEGISCHEM, EQ, 11-May-2023,395.8,395.0,397.35,386.1, 387.00,387.5,390.68,164779,643.76,5542, 86123, 52.27
AETHER, EQ, 11-May-2023,928.9,937.25,937.25,914.0, 919.70,919.25,921.87,39012,359.64,3357, 22937, 58.79
AFFLE, EQ, 11-May-2023,936.8,942.4,942.4,920.0, 924.00,925.55,930.44,226059,2103.33,20150, 130360, 57.67
AGARIND, EQ, 11-May-2023,641.4,632.0,648.0,632.0, 632.10,634.65,638.75,10592,67.66,1168, 5988, 56.53
AGI, EQ, 11-May-2023,553.05,549.05,594.0,546.0, 575.20,577.1,578.52,1264285,7314.11,26171, 273177, 21.61
AGNI, SM, 11-May-2023,18.45,19.3,19.3,19.3, 19.30,19.3,19.3,25000,4.83,5, 25000, 100.00
AGRITECH, EQ, 11-May-2023,104.5,106.9,108.0,104.0, 106.00,105.15,106.31,29026,30.86,995, 11725, 40.39
AGROPHOS, EQ, 11-May-2023,37.2,37.4,38.25,37.35, 37.75,37.75,37.79,28026,10.59,257, 13521, 48.24
AGSTRA, EQ, 11-May-2023,53.05,53.4,56.15,53.05, 54.40,54.3,54.67,477851,261.23,3512, 182369, 38.16
AGUL, SM, 11-May-2023,54.0,53.2,53.25,50.1, 50.10,50.1,51.69,26000,13.44,13, 22000, 84.62
AHL, EQ, 11-May-2023,254.85,255.5,265.0,255.5, 255.60,257.4,259.58,65957,171.21,2648, 27778, 42.12
AHLADA, EQ, 11-May-2023,109.6,110.9,110.9,107.25, 109.70,108.3,108.76,18274,19.87,132, 15070, 82.47
AHLEAST, EQ, 11-May-2023,118.05,120.65,120.65,116.0, 116.50,116.65,117.04,3783,4.43,118, 2358, 62.33
AHLUCONT, EQ, 11-May-2023,567.4,567.4,584.65,567.4, 580.00,579.6,579.17,20613,119.38,1749, 12031, 58.37
AIAENG, EQ, 11-May-2023,2708.1,2718.0,2739.0,2687.15, 2720.00,2721.35,2714.74,48640,1320.45,6746, 36778, 75.61
AILIMITED, SM, 11-May-2023,45.95,43.65,43.65,43.65, 43.65,43.65,43.65,15000,6.55,5, 15000, 100.00
AIRAN, EQ, 11-May-2023,15.45,15.75,15.75,15.25, 15.55,15.45,15.44,60362,9.32,367, 39449, 65.35
AIROLAM, EQ, 11-May-2023,67.7,68.65,80.4,67.25, 74.40,74.85,76.13,220905,168.18,2307, 60623, 27.44
AIRTELPP, E1, 11-May-2023,407.55,410.0,410.0,399.0, 402.10,403.45,403.34,79906,322.3,774, 48410, 60.58
AJANTPHARM, EQ, 11-May-2023,1268.5,1275.0,1280.25,1258.0, 1268.00,1268.25,1271.82,135028,1717.31,6498, 115851, 85.80
AJMERA, EQ, 11-May-2023,302.1,304.7,308.45,292.0, 298.55,298.05,298.31,158289,472.19,4031, 42291, 26.72
AJOONI, EQ, 11-May-2023,4.9,4.9,5.1,4.85, 5.05,5.05,4.98,229769,11.44,320, 142456, 62.00
AKASH, EQ, 11-May-2023,28.2,28.8,28.8,26.0, 26.50,26.6,27.66,162070,44.82,766, 56625, 34.94
AKG, EQ, 11-May-2023,30.95,30.9,30.95,29.85, 30.00,30.05,30.07,12495,3.76,102, 10197, 81.61
AKI, EQ, 11-May-2023,106.55,109.95,109.95,103.05, 105.40,104.0,104.72,75298,78.85,3641, 56885, 75.55
AKSHAR, BE, 11-May-2023,69.15,67.4,69.4,67.4, 69.30,69.3,69.26,126326,87.49,366, -, -
AKSHARCHEM, EQ, 11-May-2023,230.65,230.25,239.2,227.95, 238.00,237.45,235.82,6897,16.26,440, 4426, 64.17
AKSHOPTFBR, EQ, 11-May-2023,9.05,8.95,9.1,8.95, 9.00,9.05,9.02,122586,11.06,319, 82182, 67.04
AKZOINDIA, EQ, 11-May-2023,2417.3,2425.0,2479.45,2411.8, 2472.00,2469.2,2443.36,10877,265.76,2928, 5150, 47.35
ALANKIT, EQ, 11-May-2023,9.95,10.0,10.15,9.65, 9.85,9.8,9.89,288440,28.54,841, 150121, 52.05
ALBERTDAVD, EQ, 11-May-2023,571.1,574.45,592.0,573.05, 583.15,590.4,585.47,5535,32.41,600, 3373, 60.94
ALEMBICLTD, EQ, 11-May-2023,64.25,64.25,65.8,64.0, 65.80,65.15,65.02,134580,87.51,1623, 71873, 53.41
ALICON, EQ, 11-May-2023,767.85,779.35,785.95,765.2, 765.20,768.9,773.59,9768,75.56,691, 6159, 63.05
ALKALI, EQ, 11-May-2023,101.7,102.95,102.95,100.0, 101.85,100.6,101.12,15695,15.87,304, 11759, 74.92
ALKEM, EQ, 11-May-2023,3585.85,3604.7,3604.7,3485.0, 3499.95,3497.65,3530.21,99457,3511.04,11103, 51653, 51.94
ALKYLAMINE, EQ, 11-May-2023,2554.1,2565.0,2585.0,2510.6, 2555.00,2555.55,2555.33,50640,1294.02,9797, 11228, 22.17
ALLCARGO, EQ, 11-May-2023,298.15,297.8,302.7,294.9, 298.00,298.1,296.98,399163,1185.42,4322, 304024, 76.17
ALLETEC, SM, 11-May-2023,106.0,106.5,115.0,106.5, 115.00,114.4,110.24,136000,149.93,75, 126400, 92.94
ALLSEC, EQ, 11-May-2023,461.85,464.0,464.0,451.8, 456.75,456.2,456.92,6893,31.5,386, 4156, 60.29
ALMONDZ, EQ, 11-May-2023,67.15,67.5,68.95,67.0, 68.40,68.05,67.63,7212,4.88,199, 3253, 45.11
ALOKINDS, EQ, 11-May-2023,13.55,13.65,14.1,13.45, 13.55,13.55,13.68,8679529,1187.57,6428, 1848121, 21.29
ALPA, EQ, 11-May-2023,60.9,60.9,61.35,60.25, 60.50,60.4,60.62,16611,10.07,221, 10223, 61.54
ALPHAGEO, EQ, 11-May-2023,253.75,255.35,259.35,248.5, 257.90,255.5,254.04,9952,25.28,522, 4808, 48.31
AMARAJABAT, EQ, 11-May-2023,616.3,616.3,631.8,613.3, 630.50,630.15,624.33,435821,2720.97,13684, 215389, 49.42
AMBANIORG, SM, 11-May-2023,168.0,175.0,175.5,161.0, 161.00,161.0,172.5,10000,17.25,5, 10000, 100.00
AMBER, EQ, 11-May-2023,1826.45,1826.45,1835.0,1811.05, 1818.10,1818.25,1820.69,18071,329.02,3116, 8850, 48.97
AMBICAAGAR, EQ, 11-May-2023,24.75,25.15,25.7,24.6, 24.75,25.1,25.08,13869,3.48,169, 8805, 63.49
AMBIKCO, EQ, 11-May-2023,1507.55,1515.8,1524.9,1504.0, 1509.95,1512.9,1516.09,3558,53.94,596, 1999, 56.18
AMBUJACEM, EQ, 11-May-2023,408.3,410.0,415.0,406.2, 411.90,412.2,411.59,5043085,20757.03,56933, 2139394, 42.42
AMDIND, EQ, 11-May-2023,56.85,57.5,57.6,56.5, 56.50,57.1,57.27,13516,7.74,170, 10543, 78.00
AMIORG, EQ, 11-May-2023,1041.8,1041.8,1055.0,1036.4, 1049.00,1044.0,1045.19,27905,291.66,2748, 11646, 41.73
AMJLAND, EQ, 11-May-2023,24.6,24.5,24.95,24.5, 24.85,24.8,24.81,10566,2.62,115, 6829, 64.63
AMRUTANJAN, EQ, 11-May-2023,598.7,599.95,610.95,596.6, 604.00,602.2,604.06,22267,134.51,2159, 11989, 53.84
ANANDRATHI, EQ, 11-May-2023,870.7,866.25,888.0,866.25, 884.10,881.55,883.39,65005,574.25,6469, 39409, 60.62
ANANTRAJ, EQ, 11-May-2023,142.85,143.6,143.8,137.55, 140.10,140.5,140.44,1346316,1890.71,6937, 738737, 54.87
ANDHRAPAP, EQ, 11-May-2023,460.7,464.9,471.95,460.2, 466.00,464.55,466.14,109935,512.45,5643, 57351, 52.17
ANDHRSUGAR, EQ, 11-May-2023,118.8,119.0,123.25,117.2, 119.90,119.65,119.93,80058,96.02,1588, 27543, 34.40
ANDREWYU, EQ, 11-May-2023,23.25,23.4,24.2,23.3, 23.55,23.4,23.71,243246,57.68,1049, 129900, 53.40
ANGELONE, EQ, 11-May-2023,1320.55,1327.0,1334.85,1291.0, 1297.00,1298.75,1312.76,273136,3585.63,15964, 109023, 39.92
ANIKINDS, EQ, 11-May-2023,32.1,32.1,32.85,31.85, 31.85,32.0,32.15,6968,2.24,129, 3303, 47.40
ANKITMETAL, EQ, 11-May-2023,4.25,4.3,4.3,4.2, 4.20,4.2,4.24,27525,1.17,123, 22736, 82.60
ANLON, SM, 11-May-2023,159.2,153.6,162.0,151.1, 162.00,162.0,156.75,13200,20.69,10, 9600, 72.73
ANMOL, EQ, 11-May-2023,231.0,232.0,232.5,223.5, 231.00,229.4,227.99,80770,184.14,1509, 60892, 75.39
ANNAPURNA, SM, 11-May-2023,242.0,248.8,252.5,248.8, 252.00,251.0,250.73,49000,122.86,43, 43000, 87.76
ANSALAPI, BE, 11-May-2023,10.2,10.35,10.5,9.9, 10.30,10.1,10.18,38222,3.89,86, -, -
ANTGRAPHIC, BE, 11-May-2023,0.65,0.65,0.7,0.6, 0.70,0.65,0.66,169308,1.12,186, -, -
ANUP, EQ, 11-May-2023,1172.65,1175.0,1195.0,1160.0, 1166.05,1168.15,1174.49,14726,172.96,2937, 6497, 44.12
ANURAS, EQ, 11-May-2023,1134.3,1140.0,1169.9,1129.85, 1130.05,1141.65,1149.32,531118,6104.24,10758, 242028, 45.57
APARINDS, EQ, 11-May-2023,2642.2,2668.0,2690.0,2551.0, 2567.00,2567.9,2593.41,178689,4634.13,18817, 78636, 44.01
APCL, EQ, 11-May-2023,180.05,183.1,183.1,179.0, 180.00,179.95,180.26,5365,9.67,166, 2987, 55.68
APCOTEXIND, EQ, 11-May-2023,489.45,493.0,498.0,490.0, 491.00,491.2,493.71,28593,141.17,2766, 14289, 49.97
APEX, EQ, 11-May-2023,198.3,199.95,200.2,198.45, 199.80,199.25,199.29,22503,44.85,690, 13139, 58.39
APLAPOLLO, EQ, 11-May-2023,1181.95,1184.7,1197.45,1177.0, 1183.00,1181.55,1184.93,276662,3278.25,16647, 179939, 65.04
APLLTD, EQ, 11-May-2023,576.35,578.8,588.0,566.25, 567.00,569.4,572.75,82568,472.91,7952, 31410, 38.04
APOLLO, EQ, 11-May-2023,34.7,34.7,35.4,33.8, 34.80,34.7,34.67,490172,169.97,2880, 319821, 65.25
APOLLOHOSP, EQ, 11-May-2023,4601.3,4610.95,4645.0,4584.65, 4588.10,4595.3,4614.1,409446,18892.27,20221, 294148, 71.84
APOLLOPIPE, EQ, 11-May-2023,625.7,630.05,637.35,620.0, 632.00,631.25,631.42,149146,941.74,5983, 70904, 47.54
APOLLOTYRE, EQ, 11-May-2023,368.6,371.7,373.2,365.65, 367.75,368.6,369.34,4603092,17000.97,67725, 1940177, 42.15
APOLSINHOT, EQ, 11-May-2023,1444.4,1460.0,1466.45,1425.0, 1437.85,1430.0,1442.99,2392,34.52,411, 1463, 61.16
APTECHT, EQ, 11-May-2023,439.1,443.0,448.7,439.25, 442.25,442.15,443.63,167503,743.1,5775, 56884, 33.96
APTUS, EQ, 11-May-2023,259.2,261.0,261.35,257.65, 259.50,258.5,259.57,116107,301.38,7375, 75990, 65.45
ARCHIDPLY, EQ, 11-May-2023,69.6,69.05,70.9,68.85, 69.65,69.8,69.75,20361,14.2,407, 11653, 57.23
ARCHIES, EQ, 11-May-2023,19.35,19.6,19.8,19.3, 19.35,19.45,19.54,46502,9.09,236, 34569, 74.34
ARHAM, SM, 11-May-2023,62.8,59.0,61.5,58.5, 59.10,59.15,59.54,27000,16.08,8, 15000, 55.56
ARIES, EQ, 11-May-2023,177.6,178.4,182.95,177.6, 178.65,178.2,180.18,70732,127.45,1429, 29087, 41.12
ARIHANTACA, SM, 11-May-2023,111.0,108.0,110.0,105.0, 105.00,105.0,106.45,44800,47.69,22, 35200, 78.57
ARIHANTCAP, EQ, 11-May-2023,38.7,38.95,39.0,38.2, 38.80,38.75,38.73,25402,9.84,267, 15207, 59.87
ARIHANTSUP, EQ, 11-May-2023,205.95,203.9,206.55,202.05, 203.45,203.2,204.61,123459,252.6,1340, 48356, 39.17
ARISTO, SM, 11-May-2023,60.4,60.4,60.4,59.0, 59.00,59.0,59.7,3200,1.91,2, 3200, 100.00
ARMANFIN, EQ, 11-May-2023,1468.1,1487.0,1492.0,1452.6, 1455.05,1461.7,1476.98,6710,99.11,1080, 3897, 58.08
AROGRANITE, EQ, 11-May-2023,41.9,42.25,42.3,41.0, 41.30,41.7,41.85,16741,7.01,174, 11079, 66.18
ARROWGREEN, EQ, 11-May-2023,267.5,269.2,273.9,258.25, 264.00,262.0,266.05,16699,44.43,661, 12340, 73.90
ARSHIYA, EQ, 11-May-2023,5.9,6.05,6.05,5.85, 6.05,6.0,5.98,237452,14.2,456, 145470, 61.26
ARTEMISMED, EQ, 11-May-2023,79.95,80.65,81.95,79.5, 81.10,80.5,80.85,155299,125.56,1624, 100382, 64.64
ARTNIRMAN, EQ, 11-May-2023,47.85,47.85,47.85,46.1, 47.60,46.65,47.0,5416,2.55,81, 4985, 92.04
ARVEE, EQ, 11-May-2023,113.25,116.0,117.0,113.0, 113.20,114.4,115.23,924,1.06,60, 494, 53.46
ARVIND, EQ, 11-May-2023,106.5,106.35,109.5,106.25, 107.10,107.35,108.14,1000340,1081.76,7494, 379189, 37.91
ARVINDFASN, EQ, 11-May-2023,280.15,280.15,281.95,276.0, 279.00,277.5,278.3,51944,144.56,2203, 27931, 53.77
ARVSMART, EQ, 11-May-2023,310.6,311.85,316.8,310.0, 313.00,313.75,314.03,20628,64.78,2295, 8604, 41.71
ASAHIINDIA, EQ, 11-May-2023,503.3,509.7,511.5,496.3, 504.85,500.1,504.45,133694,674.42,5860, 68485, 51.23
ASAHISONG, EQ, 11-May-2023,212.85,212.85,213.0,207.15, 211.00,209.1,209.26,6837,14.31,436, 3829, 56.00
ASAL, EQ, 11-May-2023,323.0,325.0,328.0,323.7, 326.50,327.1,325.87,11388,37.11,716, 6492, 57.01
ASALCBR, EQ, 11-May-2023,359.25,360.5,363.75,357.0, 357.50,359.05,360.33,13848,49.9,1412, 7370, 53.22
ASHAPURMIN, EQ, 11-May-2023,147.95,148.5,152.25,146.5, 148.85,147.65,149.06,485105,723.09,7657, 195365, 40.27
ASHIANA, EQ, 11-May-2023,166.9,166.9,168.5,166.05, 166.85,166.35,167.05,22378,37.38,957, 13228, 59.11
ASHIMASYN, EQ, 11-May-2023,13.25,13.3,13.45,13.05, 13.30,13.3,13.18,71865,9.47,216, 49843, 69.36
ASHOKA, EQ, 11-May-2023,85.55,85.9,86.4,84.8, 85.00,85.0,85.42,476000,406.59,6981, 243635, 51.18
ASHOKLEY, EQ, 11-May-2023,148.85,149.45,150.75,148.65, 148.90,148.9,149.43,7675383,11469.3,36566, 4475336, 58.31
ASIANENE, BE, 11-May-2023,102.4,102.4,103.6,100.25, 103.05,103.0,102.4,10817,11.08,163, -, -
ASIANHOTNR, BE, 11-May-2023,160.0,163.55,164.0,159.1, 162.00,161.1,160.42,2052,3.29,39, -, -
ASIANPAINT, EQ, 11-May-2023,3041.4,3052.05,3156.15,3031.5, 3143.00,3139.75,3096.23,3229605,99996.11,187556, 1110507, 34.39
ASIANTILES, EQ, 11-May-2023,55.45,55.5,56.1,54.2, 54.85,54.7,55.17,721290,397.97,3570, 375822, 52.10
ASMS, BZ, 11-May-2023,7.6,7.95,7.95,7.95, 7.95,7.95,7.95,8074,0.64,22, -, -
ASPINWALL, EQ, 11-May-2023,216.3,235.0,235.75,221.35, 228.15,228.65,231.37,21693,50.19,821, 11871, 54.72
ASTEC, EQ, 11-May-2023,1329.15,1328.4,1378.0,1328.4, 1351.75,1350.65,1351.75,35095,474.4,4513, 20717, 59.03
ASTERDM, EQ, 11-May-2023,244.2,244.55,249.7,244.05, 247.50,247.9,247.43,153339,379.4,4082, 89801, 58.56
ASTRAL, EQ, 11-May-2023,1539.15,1545.0,1569.9,1540.1, 1550.00,1547.3,1551.8,291682,4526.31,18701, 140307, 48.10
ASTRAMICRO, EQ, 11-May-2023,319.7,320.0,324.0,317.1, 321.60,321.5,320.97,420011,1348.1,5175, 192784, 45.90
ASTRAZEN, EQ, 11-May-2023,3266.85,3260.0,3354.85,3249.25, 3275.00,3302.2,3306.22,7846,259.41,1643, 3824, 48.74
ASTRON, EQ, 11-May-2023,28.0,28.05,28.5,27.3, 28.50,28.0,27.92,27887,7.79,370, 13688, 49.08
ATALREAL, SM, 11-May-2023,100.2,105.3,106.5,103.0, 106.50,105.85,103.88,244800,254.31,121, 64000, 26.14
ATAM, EQ, 11-May-2023,220.95,239.0,259.95,232.0, 255.10,256.75,250.11,187342,468.56,6355, 65966, 35.21
ATFL, EQ, 11-May-2023,758.25,762.05,786.0,751.1, 786.00,777.2,769.11,18390,141.44,807, 15045, 81.81
ATGL, EQ, 11-May-2023,836.1,845.85,859.3,837.6, 856.00,855.05,850.69,609709,5186.72,29748, 350155, 57.43
ATLANTA, EQ, 11-May-2023,14.3,14.75,14.75,14.2, 14.50,14.35,14.37,13137,1.89,206, 6937, 52.81
ATUL, EQ, 11-May-2023,6858.75,6869.0,6950.0,6834.0, 6915.85,6916.55,6865.51,84683,5813.92,4535, 70026, 82.69
ATULAUTO, EQ, 11-May-2023,359.65,364.0,366.85,357.95, 358.00,359.5,361.01,90177,325.55,3102, 40953, 45.41
AUBANK, EQ, 11-May-2023,692.75,699.0,709.95,686.9, 706.35,706.65,702.26,2935100,20611.94,68101, 1340500, 45.67
AURDIS, SM, 11-May-2023,105.0,102.0,105.0,99.75, 105.00,105.0,102.94,4000,4.12,4, 4000, 100.00
AURIONPRO, EQ, 11-May-2023,490.4,489.8,503.0,487.85, 496.45,496.55,496.43,90383,448.69,2998, 52282, 57.84
