SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AAATECH, EQ, 13-Feb-2023,64.25,68.0,68.0,62.5,62.5,63.0,63.83,8157,5.21,592, 2536, 31.09
AAKASH, EQ, 13-Feb-2023,6.6,7.05,7.05,6.5,7.0,6.95,6.88,595786,41.0,1864, 432529, 72.60
AAREYDRUGS, EQ, 13-Feb-2023,33.3,33.3,33.85,32.05,32.1,32.5,32.94,15540,5.12,286, 10176, 65.48
AARON, EQ, 13-Feb-2023,179.15,184.0,184.0,173.05,175.5,176.3,176.66,8030,14.19,1054, 4110, 51.18
AARTIDRUGS, EQ, 13-Feb-2023,382.5,382.5,392.35,379.0,382.1,383.0,387.46,119683,463.72,6932, 40604, 33.93
AARTIIND, EQ, 13-Feb-2023,543.8,544.55,549.4,537.0,540.0,539.8,541.77,276545,1498.23,11310, 89246, 32.27
AARTIPHARM, EQ, 13-Feb-2023,313.05,318.0,337.9,313.75,322.0,323.05,327.67,360101,1179.95,9527, 286341, 79.52
AARTISURF, EQ, 13-Feb-2023,543.05,548.9,577.75,543.05,552.55,552.25,562.35,57379,322.67,4132, 13094, 22.82
AARVEEDEN, EQ, 13-Feb-2023,24.65,24.85,24.9,22.75,23.9,24.0,24.03,23363,5.61,470, 4936, 21.13
AARVI, EQ, 13-Feb-2023,160.45,163.0,164.75,158.55,160.95,160.8,161.71,21055,34.05,484, 14606, 69.37
AAVAS, EQ, 13-Feb-2023,2023.3,2033.9,2045.5,1985.0,2015.0,2015.15,2019.26,406990,8218.19,13283, 353632, 86.89
ABAN, EQ, 13-Feb-2023,42.7,42.8,43.7,41.9,42.45,42.35,42.53,84795,36.06,1719, 33315, 39.29
ABB, EQ, 13-Feb-2023,3166.3,3195.0,3210.0,3005.55,3088.0,3079.65,3121.24,1255147,39176.21,92596, 266488, 21.23
ABBOTINDIA, EQ, 13-Feb-2023,20741.1,20680.0,20685.0,19902.05,20248.85,20272.15,20282.85,33651,6825.38,11684, 13836, 41.12
ABCAPITAL, EQ, 13-Feb-2023,146.7,147.5,147.6,142.8,144.15,143.95,144.49,1450507,2095.81,12790, 434334, 29.94
ABFRL, EQ, 13-Feb-2023,254.7,255.0,257.25,247.2,247.9,248.3,252.03,2168092,5464.3,24955, 400211, 18.46
ABMINTLLTD, BE, 13-Feb-2023,46.65,46.7,46.7,44.35,44.35,44.35,44.76,396,0.18,24, -, -
ABSLAMC, EQ, 13-Feb-2023,401.8,402.25,404.9,399.05,400.0,400.25,400.66,43896,175.88,2082, 34204, 77.92
ABSLBANETF, EQ, 13-Feb-2023,41.67,42.9,42.9,41.21,41.3,41.31,41.28,31020,12.8,1069, 27630, 89.07
ABSLNN50ET, EQ, 13-Feb-2023,40.33,40.6,40.6,39.35,39.47,39.47,39.54,19893,7.87,248, 16146, 81.16
ACC, EQ, 13-Feb-2023,1880.4,1880.45,1903.45,1797.15,1823.55,1823.15,1831.76,1145107,20975.58,66695, 211775, 18.49
ACCELYA, EQ, 13-Feb-2023,1231.25,1231.25,1238.5,1203.0,1206.0,1206.25,1218.93,17857,217.66,3350, 8685, 48.64
ACCURACY, EQ, 13-Feb-2023,174.2,178.8,185.0,177.05,184.0,183.75,181.13,27846,50.44,889, 14227, 51.09
ACE, EQ, 13-Feb-2023,369.9,371.0,379.8,363.15,372.0,373.05,372.55,780405,2907.39,20277, 214031, 27.43
ACEINTEG, EQ, 13-Feb-2023,63.25,63.3,65.15,58.1,59.75,59.05,60.94,17212,10.49,598, 9128, 53.03
ACI, EQ, 13-Feb-2023,645.2,677.45,731.8,670.05,672.6,676.65,694.37,781247,5424.71,34320, 200934, 25.72
ADANIENT, EQ, 13-Feb-2023,1846.95,1850.0,1921.7,1662.25,1706.0,1717.65,1753.0,12210940,214057.44,617527, 1601121, 13.11
ADANIGREEN, EQ, 13-Feb-2023,724.25,688.05,688.05,688.05,688.05,688.05,688.05,294782,2028.25,21406, 294313, 99.84
ADANIPORTS, EQ, 13-Feb-2023,583.95,587.9,596.1,537.4,552.5,553.7,562.14,19528545,109776.91,344169, 3497765, 17.91
ADANIPOWER, EQ, 13-Feb-2023,164.2,156.0,163.0,156.0,156.0,156.0,156.4,5574579,8718.39,32721, 3884699, 69.69
ADANITRANS, EQ, 13-Feb-2023,1186.65,1127.35,1127.35,1127.35,1127.35,1127.35,1127.35,30886,348.19,4957, 30873, 99.96
ADFFOODS, EQ, 13-Feb-2023,743.95,747.6,762.45,746.0,757.0,754.05,755.48,7697,58.15,968, 3833, 49.80
ADL, BE, 13-Feb-2023,59.2,58.0,58.75,56.25,58.75,58.75,56.51,1411,0.8,28, -, -
ADORWELD, EQ, 13-Feb-2023,849.9,862.65,862.65,841.1,842.2,848.95,849.62,26848,228.11,1431, 21922, 81.65
ADROITINFO, EQ, 13-Feb-2023,22.4,22.5,23.2,22.45,22.65,22.6,22.81,27440,6.26,263, 24723, 90.10
ADSL, EQ, 13-Feb-2023,106.6,107.1,108.6,103.05,103.3,103.35,105.62,228662,241.52,3898, 135783, 59.38
ADVANIHOTR, EQ, 13-Feb-2023,79.95,81.0,81.0,75.35,79.3,78.8,77.24,71449,55.18,1084, 40016, 56.01
ADVENZYMES, EQ, 13-Feb-2023,280.5,280.0,281.3,271.0,274.5,273.45,274.56,51821,142.28,3064, 29926, 57.75
AEGISCHEM, EQ, 13-Feb-2023,354.85,353.0,357.85,350.05,354.05,354.9,353.23,157272,555.53,6999, 64980, 41.32
AETHER, EQ, 13-Feb-2023,898.85,895.0,898.0,873.0,878.75,878.95,883.39,21050,185.95,2752, 11982, 56.92
AFFLE, EQ, 13-Feb-2023,1049.05,1049.05,1059.9,1028.0,1029.95,1030.55,1039.99,86345,897.98,7446, 48062, 55.66
AGARIND, EQ, 13-Feb-2023,679.75,683.0,683.0,660.25,672.4,670.35,667.24,45435,303.16,3101, 23019, 50.66
AGI, EQ, 13-Feb-2023,339.7,337.0,342.45,326.15,329.0,328.95,331.98,224440,745.09,11348, 62612, 27.90
AGRITECH, EQ, 13-Feb-2023,94.5,94.5,98.0,91.9,93.0,93.4,95.09,14448,13.74,1064, 6721, 46.52
AGROPHOS, EQ, 13-Feb-2023,38.95,38.6,39.5,37.35,38.25,38.55,38.45,31981,12.3,527, 18003, 56.29
AGSTRA, EQ, 13-Feb-2023,59.5,60.4,60.4,57.35,57.95,57.75,58.4,241391,140.97,3188, 137823, 57.10
AHIMSA, SM, 13-Feb-2023,11.6,11.3,11.3,11.3,11.3,11.3,11.3,24000,2.71,2, 24000, 100.00
AHL, EQ, 13-Feb-2023,238.15,238.0,238.15,228.3,229.95,231.45,233.33,15398,35.93,754, 8033, 52.17
AHLADA, EQ, 13-Feb-2023,95.9,96.0,97.2,89.0,90.15,90.95,92.54,18661,17.27,420, 11056, 59.25
AHLEAST, EQ, 13-Feb-2023,111.9,110.3,112.65,110.3,110.9,111.7,111.27,1558,1.73,75, 1035, 66.43
AHLUCONT, EQ, 13-Feb-2023,480.45,480.45,491.95,471.1,490.0,489.1,483.81,12885,62.34,1680, 5854, 45.43
AIAENG, EQ, 13-Feb-2023,2787.5,2815.8,2815.8,2782.0,2793.1,2797.55,2796.29,41698,1166.0,7929, 28174, 67.57
AILIMITED, SM, 13-Feb-2023,36.45,37.0,37.0,37.0,37.0,37.0,37.0,3000,1.11,1, 3000, 100.00
AIRAN, EQ, 13-Feb-2023,15.85,16.75,16.75,16.0,16.3,16.15,16.25,152800,24.83,819, 80625, 52.77
AIROLAM, EQ, 13-Feb-2023,76.5,77.05,77.1,74.25,74.9,74.95,75.05,5415,4.06,96, 2776, 51.27
AIRTELPP, E1, 13-Feb-2023,387.0,387.0,394.8,384.0,385.0,384.85,389.81,60996,237.77,3318, 33458, 54.85
AISL, SM, 13-Feb-2023,54.3,51.75,51.75,51.75,51.75,51.75,51.75,2400,1.24,2, 2400, 100.00
AJANTPHARM, EQ, 13-Feb-2023,1208.05,1197.15,1254.0,1194.6,1219.9,1235.3,1217.27,76633,932.83,8226, 50122, 65.41
AJMERA, EQ, 13-Feb-2023,258.65,259.3,259.85,252.5,254.15,253.85,255.75,48643,124.41,4524, 10169, 20.91
AJOONI, EQ, 13-Feb-2023,5.9,5.95,5.95,5.6,5.75,5.75,5.76,693188,39.9,964, 484019, 69.83
AJRINFRA, BZ, 13-Feb-2023,1.05,1.05,1.05,1.0,1.0,1.0,1.0,2257833,22.6,434, -, -
AKASH, EQ, 13-Feb-2023,34.9,34.9,36.35,32.6,33.4,33.15,33.94,42909,14.56,482, 22917, 53.41
AKG, EQ, 13-Feb-2023,29.7,29.95,30.2,28.9,29.1,29.1,29.43,23840,7.02,264, 11496, 48.22
AKSHAR, BE, 13-Feb-2023,71.45,72.85,72.85,72.8,72.85,72.85,72.84,65372,47.62,402, -, -
AKSHARCHEM, EQ, 13-Feb-2023,222.0,222.0,222.05,218.25,220.8,220.0,220.24,5521,12.16,429, 2764, 50.06
AKSHOPTFBR, EQ, 13-Feb-2023,9.7,9.7,9.75,9.45,9.55,9.5,9.55,198578,18.96,529, 148614, 74.84
AKZOINDIA, EQ, 13-Feb-2023,2315.3,2334.3,2348.0,2240.0,2240.0,2265.65,2302.3,25608,589.57,4583, 14124, 55.15
ALANKIT, EQ, 13-Feb-2023,9.25,9.4,9.4,8.8,8.9,8.8,9.03,383440,34.64,1252, 311670, 81.28
ALBERTDAVD, EQ, 13-Feb-2023,566.75,578.85,580.0,566.0,579.9,571.35,572.4,2328,13.33,257, 1108, 47.59
ALEMBICLTD, EQ, 13-Feb-2023,69.95,70.2,70.75,68.0,68.3,68.05,68.52,67125,45.99,1258, 38421, 57.24
ALICON, EQ, 13-Feb-2023,888.0,887.0,889.8,864.05,888.0,879.9,878.15,5984,52.55,952, 3141, 52.49
ALKALI, BE, 13-Feb-2023,124.45,121.7,125.9,121.7,122.5,122.65,122.81,5961,7.32,113, -, -
ALKEM, EQ, 13-Feb-2023,3292.7,3297.95,3308.45,3191.0,3262.0,3266.05,3249.66,202942,6594.93,26396, 50623, 24.94
ALKYLAMINE, EQ, 13-Feb-2023,2605.35,2601.0,2605.35,2550.0,2564.0,2561.05,2573.74,19009,489.24,5866, 10821, 56.93
ALLCARGO, EQ, 13-Feb-2023,411.2,415.7,415.7,401.55,405.0,405.85,408.54,137286,560.87,6063, 50029, 36.44
ALLETEC, SM, 13-Feb-2023,117.15,119.0,119.0,112.7,112.7,114.25,115.76,46400,53.71,29, 30400, 65.52
ALLSEC, EQ, 13-Feb-2023,502.0,503.0,505.75,482.05,483.9,485.25,487.54,9583,46.72,886, 6402, 66.81
ALMONDZ, EQ, 13-Feb-2023,67.8,68.0,74.0,63.7,74.0,70.25,69.09,92331,63.8,937, 65640, 71.09
ALOKINDS, BE, 13-Feb-2023,12.85,12.95,12.95,12.6,12.65,12.65,12.73,1052350,133.93,3039, -, -
ALPA, EQ, 13-Feb-2023,64.6,64.5,65.7,62.15,62.15,62.7,64.09,81116,51.99,1111, 35925, 44.29
ALPHAGEO, EQ, 13-Feb-2023,264.2,269.0,273.4,260.25,261.9,262.4,266.3,10043,26.74,853, 4961, 49.40
AMARAJABAT, EQ, 13-Feb-2023,606.5,613.8,619.25,598.5,603.0,601.65,608.39,472040,2871.84,17122, 121337, 25.70
AMBER, EQ, 13-Feb-2023,1907.2,1914.7,1945.45,1882.1,1893.6,1894.55,1908.13,42934,819.24,4897, 18194, 42.38
AMBICAAGAR, EQ, 13-Feb-2023,25.25,25.95,25.95,24.55,24.55,24.55,24.99,28418,7.1,71, 26997, 95.00
AMBIKCO, EQ, 13-Feb-2023,1490.75,1504.0,1517.8,1474.0,1475.05,1475.85,1481.02,6425,95.16,1787, 4390, 68.33
AMBUJACEM, EQ, 13-Feb-2023,360.8,363.5,366.9,336.55,341.85,342.45,345.66,20202357,69832.02,542329, 7247607, 35.88
AMDIND, EQ, 13-Feb-2023,53.35,54.7,54.85,52.0,52.0,52.45,52.97,10393,5.51,392, 5070, 48.78
AMEYA, SM, 13-Feb-2023,41.55,41.5,41.5,41.5,41.5,41.5,41.5,4000,1.66,1, 4000, 100.00
AMIORG, EQ, 13-Feb-2023,905.35,909.9,911.5,898.05,904.0,907.3,906.89,17234,156.29,1755, 9582, 55.60
AMJLAND, EQ, 13-Feb-2023,27.35,27.45,27.95,27.0,27.7,27.15,27.44,39517,10.84,299, 22201, 56.18
AMRUTANJAN, EQ, 13-Feb-2023,715.4,718.0,718.0,709.05,717.0,711.5,714.26,7901,56.43,1434, 3952, 50.02
ANANDRATHI, EQ, 13-Feb-2023,806.05,818.0,818.0,787.7,798.0,799.75,798.36,69020,551.03,7414, 44944, 65.12
ANANTRAJ, EQ, 13-Feb-2023,107.2,106.9,107.6,102.85,104.25,103.75,104.71,957985,1003.15,4811, 526566, 54.97
ANDHRACEMT, BE, 13-Feb-2023,8.0,7.6,7.6,7.6,7.6,7.6,7.6,9814,0.75,50, -, -
ANDHRAPAP, EQ, 13-Feb-2023,441.25,447.0,453.65,418.8,429.6,429.7,431.17,216742,934.53,10322, 90689, 41.84
ANDHRSUGAR, EQ, 13-Feb-2023,128.05,128.1,128.9,125.0,125.25,125.65,126.69,109008,138.1,1807, 53756, 49.31
ANDREWYU, EQ, 13-Feb-2023,23.3,23.35,23.65,22.75,22.8,22.85,23.06,92223,21.26,409, 59521, 64.54
ANGELONE, EQ, 13-Feb-2023,1136.7,1142.4,1146.9,1124.45,1134.0,1134.85,1134.92,122979,1395.71,7365, 46101, 37.49
ANIKINDS, EQ, 13-Feb-2023,38.45,38.5,38.8,36.5,36.5,37.05,37.61,28388,10.68,242, 18786, 66.18
ANKITMETAL, EQ, 13-Feb-2023,5.0,5.05,5.05,4.9,4.95,4.95,4.96,88093,4.37,320, 80184, 91.02
ANLON, SM, 13-Feb-2023,180.1,184.0,190.75,180.0,187.2,187.2,185.56,25200,46.76,20, 20400, 80.95
ANMOL, EQ, 13-Feb-2023,140.8,138.7,157.0,138.7,151.5,153.65,149.71,31622,47.34,720, 22615, 71.52
ANNAPURNA, SM, 13-Feb-2023,139.0,139.0,139.8,133.45,133.45,134.2,135.69,36000,48.85,18, 34000, 94.44
ANSALAPI, BE, 13-Feb-2023,13.05,12.4,13.5,12.4,12.4,12.4,12.48,35735,4.46,83, -, -
ANTGRAPHIC, EQ, 13-Feb-2023,0.75,0.8,0.8,0.75,0.8,0.75,0.77,409460,3.14,396, 219037, 53.49
ANUP, EQ, 13-Feb-2023,1139.95,1140.0,1157.05,1110.05,1125.0,1119.35,1130.08,22857,258.3,5589, 9774, 42.76
ANURAS, EQ, 13-Feb-2023,617.55,623.0,627.7,617.0,619.0,619.3,622.86,92214,574.37,7326, 45396, 49.23
APARINDS, EQ, 13-Feb-2023,2173.05,2183.95,2340.0,2150.0,2303.0,2307.5,2276.2,206743,4705.88,19565, 55841, 27.01
APCL, EQ, 13-Feb-2023,182.4,183.65,183.65,178.55,182.1,181.9,180.94,11356,20.55,649, 7270, 64.02
APCOTEXIND, EQ, 13-Feb-2023,413.0,415.0,415.0,404.3,407.0,406.45,409.19,20876,85.42,1030, 15381, 73.68
APEX, EQ, 13-Feb-2023,225.15,227.0,228.5,224.25,224.35,225.45,226.15,17833,40.33,951, 9213, 51.66
APLAPOLLO, EQ, 13-Feb-2023,1191.7,1197.8,1219.0,1185.1,1201.0,1201.8,1200.89,484631,5819.9,21895, 285182, 58.85
APLLTD, EQ, 13-Feb-2023,524.65,524.65,524.95,512.2,518.0,514.9,515.83,54902,283.2,4071, 29063, 52.94
APOLLO, EQ, 13-Feb-2023,345.95,362.0,363.2,341.0,342.95,344.3,354.52,286538,1015.83,6602, 128051, 44.69
APOLLOHOSP, EQ, 13-Feb-2023,4416.25,4430.4,4439.6,4328.0,4335.9,4358.65,4391.25,272935,11985.26,25434, 95186, 34.87
APOLLOPIPE, EQ, 13-Feb-2023,503.75,508.0,508.0,503.75,503.75,504.15,504.31,16947,85.46,819, 11268, 66.49
APOLLOTYRE, EQ, 13-Feb-2023,330.15,330.0,332.85,327.4,330.35,331.15,331.05,1287043,4260.75,17423, 416262, 32.34
APOLSINHOT, EQ, 13-Feb-2023,1256.7,1247.2,1341.0,1193.05,1280.0,1295.6,1278.71,2346,30.0,401, 897, 38.24
APTECHT, EQ, 13-Feb-2023,357.0,352.0,358.7,335.0,336.0,336.15,343.0,142012,487.11,6481, 67847, 47.78
APTUS, EQ, 13-Feb-2023,263.5,267.0,267.0,260.1,262.0,261.9,262.58,115687,303.77,4790, 69463, 60.04
ARCHIDPLY, EQ, 13-Feb-2023,57.6,58.1,58.45,56.25,56.25,56.65,57.51,16186,9.31,401, 9173, 56.67
ARCHIES, EQ, 13-Feb-2023,21.0,21.4,21.4,20.25,20.45,20.35,20.57,38120,7.84,250, 31116, 81.63
ARENTERP, EQ, 13-Feb-2023,33.8,35.35,35.35,32.8,33.0,33.0,33.59,1413,0.47,93, 997, 70.56
ARHAM, SM, 13-Feb-2023,67.2,67.0,67.0,65.05,65.05,65.05,66.03,12000,7.92,4, 12000, 100.00
ARIES, EQ, 13-Feb-2023,184.2,184.15,184.15,168.8,171.25,170.2,173.26,247439,428.71,7573, 92491, 37.38
ARIHANTACA, SM, 13-Feb-2023,135.2,135.0,136.3,132.0,132.6,132.45,134.58,41600,55.98,22, 30400, 73.08
ARIHANTCAP, EQ, 13-Feb-2023,47.15,47.85,48.15,46.3,46.35,46.5,46.56,124708,58.07,667, 104212, 83.56
ARIHANTSUP, EQ, 13-Feb-2023,222.65,224.95,224.95,214.75,218.0,217.7,218.3,122371,267.14,998, 32148, 26.27
ARISTO, SM, 13-Feb-2023,81.1,83.0,83.0,73.1,78.5,77.7,79.55,83200,66.19,50, 49600, 59.62
ARMANFIN, EQ, 13-Feb-2023,1650.2,1650.2,1673.15,1605.6,1620.1,1625.8,1638.86,8041,131.78,1608, 3953, 49.16
AROGRANITE, EQ, 13-Feb-2023,43.85,44.0,44.5,42.15,42.25,42.5,42.95,25472,10.94,298, 16006, 62.84
ARROWGREEN, EQ, 13-Feb-2023,180.1,187.8,187.8,172.15,175.75,173.75,177.31,15068,26.72,372, 12584, 83.51
ARSHIYA, EQ, 13-Feb-2023,7.0,7.2,7.5,6.7,6.75,6.75,6.91,403937,27.93,637, 279068, 69.09
ARSSINFRA, BE, 13-Feb-2023,20.85,20.35,21.2,20.35,21.2,21.0,20.77,1038,0.22,24, -, -
ARTEMISMED, EQ, 13-Feb-2023,68.95,68.95,69.9,66.25,67.4,66.6,67.34,54795,36.9,689, 33906, 61.88
ARTNIRMAN, BE, 13-Feb-2023,86.0,86.0,87.4,83.5,85.0,86.45,86.34,13405,11.57,77, -, -
ARVEE, BE, 13-Feb-2023,104.25,104.3,104.5,101.0,101.0,101.0,102.52,140,0.14,6, -, -
ARVIND, EQ, 13-Feb-2023,84.35,84.8,85.4,83.5,84.4,84.75,84.53,601203,508.17,7324, 269754, 44.87
ARVINDFASN, EQ, 13-Feb-2023,313.2,313.45,318.7,304.2,304.5,306.1,310.78,110117,342.22,4377, 69010, 62.67
ARVSMART, EQ, 13-Feb-2023,284.0,284.0,287.45,275.35,276.05,277.25,279.22,27050,75.53,1428, 15443, 57.09
ASAHIINDIA, EQ, 13-Feb-2023,512.25,512.25,512.25,503.05,509.5,505.9,506.15,30169,152.7,3687, 15321, 50.78
ASAHISONG, EQ, 13-Feb-2023,228.75,235.0,235.3,218.75,221.0,225.95,223.76,17594,39.37,822, 7824, 44.47
ASAL, EQ, 13-Feb-2023,325.8,330.0,330.0,311.2,314.85,314.15,319.02,21493,68.57,1488, 12337, 57.40
ASALCBR, EQ, 13-Feb-2023,406.5,412.6,412.6,401.0,408.0,404.5,405.31,12635,51.21,866, 6972, 55.18
ASCOM, SM, 13-Feb-2023,360.0,370.0,370.0,370.0,370.0,370.0,370.0,1000,3.7,1, 1000, 100.00
ASHAPURMIN, EQ, 13-Feb-2023,108.1,108.95,111.15,107.0,108.1,107.8,108.88,214863,233.95,4041, 88194, 41.05
ASHIANA, EQ, 13-Feb-2023,150.05,150.85,154.5,150.5,154.35,153.75,152.83,31709,48.46,788, 19606, 61.83
ASHIMASYN, EQ, 13-Feb-2023,14.65,14.55,15.1,14.5,14.5,14.6,14.61,78852,11.52,127, 74320, 94.25
ASHOKA, EQ, 13-Feb-2023,78.3,79.3,82.7,79.25,80.3,79.85,81.11,1744512,1415.04,9950, 524445, 30.06
ASHOKLEY, EQ, 13-Feb-2023,147.35,147.35,150.5,146.55,149.1,149.15,149.2,8770438,13085.14,42720, 3579739, 40.82
ASIANENE, EQ, 13-Feb-2023,68.4,70.0,70.0,66.25,66.25,66.7,67.58,59501,40.21,904, 47381, 79.63
ASIANHOTNR, EQ, 13-Feb-2023,78.4,78.4,79.85,75.05,75.05,75.5,77.02,12860,9.9,746, 4321, 33.60
ASIANPAINT, EQ, 13-Feb-2023,2804.6,2814.5,2829.0,2780.0,2787.0,2790.75,2796.08,467228,13064.08,42088, 241398, 51.67
ASIANTILES, EQ, 13-Feb-2023,40.4,40.55,40.8,40.05,40.35,40.3,40.32,287091,115.75,1841, 180910, 63.01
ASMS, BE, 13-Feb-2023,12.55,11.95,11.95,11.95,11.95,11.95,11.95,37703,4.51,43, -, -
ASPINWALL, EQ, 13-Feb-2023,216.25,210.35,218.9,204.4,204.4,207.65,210.55,8990,18.93,303, 6948, 77.29
ASTEC, EQ, 13-Feb-2023,1479.15,1479.0,1479.0,1399.05,1465.8,1433.3,1422.21,30141,428.67,4297, 12434, 41.25
ASTERDM, EQ, 13-Feb-2023,207.75,207.7,212.75,207.25,209.5,209.55,210.08,99071,208.13,2729, 40122, 40.50
ASTRAL, EQ, 13-Feb-2023,1941.65,1925.0,1936.95,1895.15,1903.0,1902.6,1910.0,541336,10339.51,42432, 256075, 47.30
ASTRAMICRO, EQ, 13-Feb-2023,270.9,274.75,275.2,263.2,266.65,265.55,267.92,373336,1000.25,6629, 187692, 50.27
ASTRAZEN, EQ, 13-Feb-2023,3378.8,3344.0,3368.8,3290.0,3299.0,3313.5,3321.37,7928,263.32,1953, 4605, 58.09
ASTRON, EQ, 13-Feb-2023,29.65,29.65,29.85,28.7,29.8,29.4,29.33,49707,14.58,419, 32014, 64.41
ATFL, EQ, 13-Feb-2023,899.4,871.3,902.45,871.3,890.0,891.15,894.39,2369,21.19,221, 1680, 70.92
ATGL, EQ, 13-Feb-2023,1255.4,1192.65,1192.65,1192.65,1192.65,1192.65,1192.65,44997,536.66,3473, 30983, 68.86
ATLANTA, BE, 13-Feb-2023,15.3,14.6,14.6,14.55,14.55,14.55,14.56,420,0.06,6, -, -
ATUL, EQ, 13-Feb-2023,7166.55,7189.95,7189.95,7034.05,7045.0,7070.75,7088.64,15891,1126.46,3692, 7459, 46.94
ATULAUTO, EQ, 13-Feb-2023,366.7,367.8,372.45,353.6,354.95,355.6,359.61,302835,1089.04,9067, 88747, 29.31
AUBANK, EQ, 13-Feb-2023,649.95,648.45,652.75,633.6,636.2,634.7,642.54,1050676,6750.97,28689, 697171, 66.35
AURDIS, SM, 13-Feb-2023,120.05,123.95,123.95,123.95,123.95,123.95,123.95,2000,2.48,1, 2000, 100.00
