SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
725GS2063, GS, 21-Nov-2023,101.67,101.67,102.0,101.55, 101.83,101.97,101.97,153570,156.6,24, 153570, 100.00
726GS2032, GS, 21-Nov-2023,101.69,101.6,101.8,101.4, 101.50,101.45,101.54,60012,60.94,63, 60012, 100.00
726GS2033, GS, 21-Nov-2023,101.75,101.9,101.9,101.9, 101.90,101.9,101.9,10,0.01,1, 10, 100.00
732GS2030, GS, 21-Nov-2023,100.0,98.02,100.0,98.01, 99.90,99.9,99.63,898,0.89,9, 898, 100.00
736GS2052, GS, 21-Nov-2023,101.84,101.83,101.83,100.6, 100.60,100.6,101.75,45511,46.31,5, 45511, 100.00
737GS2028, GS, 21-Nov-2023,101.5,101.2,102.89,101.0, 102.89,102.89,101.53,7000,7.11,14, 7000, 100.00
738GS2027, GS, 21-Nov-2023,103.64,101.05,103.62,101.05, 103.41,103.43,103.44,59509,61.55,34, 49104, 82.52
73GS2053, GS, 21-Nov-2023,101.5,101.0,101.9,101.0, 101.90,101.9,101.7,1100,1.12,6, 1000, 90.91
741GS2036, GS, 21-Nov-2023,103.48,103.11,103.78,103.11, 103.50,103.5,103.45,7709,7.97,16, 6687, 86.74
746GS2073, GS, 21-Nov-2023,100.9,100.0,101.0,98.84, 101.00,101.0,100.69,9510,9.58,6, 9510, 100.00
74GS2062, GS, 21-Nov-2023,100.32,102.99,102.99,102.99, 102.99,102.99,102.99,1013,1.04,5, 1013, 100.00
754GS2036, GS, 21-Nov-2023,105.27,105.0,105.38,105.0, 105.10,105.1,105.14,620176,652.03,159, 590009, 95.14
757GS2033, GS, 21-Nov-2023,103.24,104.0,104.0,104.0, 104.00,104.0,104.0,499,0.52,1, 499, 100.00
763GS2059, GS, 21-Nov-2023,107.7,104.26,104.26,104.26, 104.26,104.26,104.26,80,0.08,2, 80, 100.00
795GS2032, GS, 21-Nov-2023,106.27,106.0,106.0,106.0, 106.00,106.0,106.0,652,0.69,4, 652, 100.00
883GS2041, GS, 21-Nov-2023,123.0,123.0,123.0,123.0, 123.00,123.0,123.0,1,0.0,1, 1, 100.00
92GS2030, GS, 21-Nov-2023,115.8,112.5,115.75,111.0, 113.00,113.0,114.79,19731,22.65,15, 19721, 99.95
A2ZINFRA, BE, 21-Nov-2023,10.7,10.65,11.2,10.6, 11.20,11.2,11.04,244891,27.03,250, -, -
AAATECH, EQ, 21-Nov-2023,78.65,79.45,80.5,78.55, 79.00,78.8,79.56,235444,187.33,2785, 154893, 65.79
AAKASH, EQ, 21-Nov-2023,7.05,7.0,7.2,6.95, 7.05,7.1,7.09,330297,23.41,647, 229502, 69.48
AAREYDRUGS, BE, 21-Nov-2023,46.0,45.9,46.9,45.1, 46.90,46.9,46.35,48495,22.48,73, -, -
AARON, EQ, 21-Nov-2023,262.5,263.8,265.0,258.05, 260.00,259.15,260.96,8205,21.41,838, 5276, 64.30
AARTECH, BE, 21-Nov-2023,150.55,146.0,150.9,145.2, 145.60,145.7,147.64,42644,62.96,331, -, -
AARTIDRUGS, EQ, 21-Nov-2023,475.35,476.1,481.0,468.7, 473.00,472.35,474.49,153731,729.44,8869, 54064, 35.17
AARTIIND, EQ, 21-Nov-2023,517.1,519.65,525.45,518.2, 521.20,521.1,521.37,756173,3942.44,14224, 355987, 47.08
AARTIPHARM, EQ, 21-Nov-2023,405.1,410.0,410.0,394.0, 402.00,397.2,401.26,64932,260.54,4946, 37724, 58.10
AARTIPP, E1, 21-Nov-2023,285.05,292.0,309.0,285.1, 289.90,289.9,294.35,123,0.36,36, 44, 35.77
AARTISURF, EQ, 21-Nov-2023,622.0,623.6,637.5,623.0, 634.90,629.45,628.82,12419,78.09,1395, 8028, 64.64
AARTISURF, P1, 21-Nov-2023,158.0,158.0,158.0,158.0, 158.00,158.0,158.0,10,0.02,2, 10, 100.00
AARVEEDEN, EQ, 21-Nov-2023,23.7,24.1,24.25,23.6, 23.90,23.95,23.85,17730,4.23,237, 7233, 40.80
AARVI, EQ, 21-Nov-2023,118.9,120.85,122.35,119.6, 121.45,121.1,120.88,10298,12.45,308, 6973, 67.71
AATMAJ, SM, 21-Nov-2023,41.25,41.25,41.25,39.45, 40.20,40.2,40.36,90000,36.32,45, 78000, 86.67
AAVAS, EQ, 21-Nov-2023,1503.35,1511.3,1540.05,1471.25, 1520.00,1525.95,1507.49,239880,3616.16,24787, 115265, 48.05
ABAN, BE, 21-Nov-2023,51.65,51.5,52.4,51.15, 51.60,51.6,51.71,79339,41.02,363, -, -
ABB, EQ, 21-Nov-2023,4347.0,4393.95,4429.9,4335.05, 4344.85,4345.3,4368.95,345900,15112.21,37036, 106294, 30.73
ABBOTINDIA, EQ, 21-Nov-2023,23975.8,24005.0,24173.2,23811.2, 23901.00,23950.6,23968.53,7418,1777.99,3717, 3133, 42.24
ABCAPITAL, EQ, 21-Nov-2023,171.15,172.0,173.0,170.95, 172.00,171.65,171.83,1826616,3138.6,18875, 693526, 37.97
ABFRL, EQ, 21-Nov-2023,214.4,215.45,217.0,213.2, 214.00,213.55,214.82,1165340,2503.33,11104, 561854, 48.21
ABINFRA, SM, 21-Nov-2023,47.0,46.0,49.35,46.0, 49.35,47.45,47.45,12000,5.69,3, 12000, 100.00
ABMINTLLTD, BE, 21-Nov-2023,43.9,42.5,42.5,42.0, 42.05,42.05,42.02,251,0.11,17, -, -
ABSLAMC, EQ, 21-Nov-2023,451.65,451.65,454.0,447.5, 448.50,448.8,451.02,55176,248.85,2539, 34909, 63.27
ABSLBANETF, EQ, 21-Nov-2023,43.9,44.5,44.5,43.3, 44.13,44.1,43.99,1192540,524.58,743, 1147553, 96.23
ABSLLIQUID, EQ, 21-Nov-2023,999.99,999.99,999.99,999.99, 999.99,999.99,999.99,65,0.65,1, 65, 100.00
ABSLNN50ET, EQ, 21-Nov-2023,48.05,48.15,48.29,48.05, 48.29,48.1,48.15,7542,3.63,48, 6787, 89.99
ACC, EQ, 21-Nov-2023,1828.45,1832.0,1849.9,1830.0, 1841.00,1839.55,1841.36,187241,3447.79,11623, 98871, 52.80
ACCELYA, EQ, 21-Nov-2023,1409.35,1424.7,1429.0,1400.0, 1400.00,1402.4,1407.63,14470,203.68,2043, 7550, 52.18
ACCURACY, BE, 21-Nov-2023,9.3,9.5,9.6,9.2, 9.45,9.35,9.35,225121,21.05,868, -, -
ACE, EQ, 21-Nov-2023,849.3,856.0,865.75,830.1, 835.40,833.8,846.47,191690,1622.6,15070, 108904, 56.81
ACEINTEG, EQ, 21-Nov-2023,33.95,34.15,34.65,33.6, 34.15,34.1,34.19,2476,0.85,167, 709, 28.63
ACI, EQ, 21-Nov-2023,524.95,528.1,528.9,520.0, 526.20,525.05,524.94,244849,1285.31,10565, 167393, 68.37
ACL, EQ, 21-Nov-2023,94.15,94.0,96.25,92.85, 93.90,93.75,94.4,44637,42.14,2046, 21598, 48.39
ACSAL, SM, 21-Nov-2023,55.55,56.0,58.0,56.0, 57.55,57.5,57.36,36000,20.65,12, 30000, 83.33
ADANIENSOL, EQ, 21-Nov-2023,727.5,737.0,744.95,728.8, 731.80,731.8,737.02,383315,2825.11,18100, 140442, 36.64
ADANIENT, EQ, 21-Nov-2023,2149.85,2160.0,2232.55,2158.35, 2197.60,2196.65,2207.07,1839502,40599.15,90480, 392801, 21.35
ADANIGREEN, EQ, 21-Nov-2023,926.2,926.2,936.85,920.0, 922.00,926.6,929.08,377892,3510.93,16112, 158151, 41.85
ADANIPORTS, EQ, 21-Nov-2023,803.6,805.0,814.9,799.3, 801.00,801.35,806.6,3643664,29389.81,55240, 2015765, 55.32
ADANIPOWER, EQ, 21-Nov-2023,389.95,390.45,396.65,390.2, 391.15,392.5,393.94,14188472,55894.41,77809, 7713224, 54.36
ADFFOODS, EQ, 21-Nov-2023,214.65,215.7,218.15,213.0, 213.75,214.6,215.36,186593,401.85,7477, 71938, 38.55
ADL, BE, 21-Nov-2023,93.4,90.8,94.0,88.75, 88.75,89.4,93.35,297,0.28,15, -, -
ADORWELD, EQ, 21-Nov-2023,1537.95,1532.4,1570.0,1522.2, 1558.00,1564.45,1545.88,42583,658.28,7816, 11643, 27.34
ADROITINFO, BE, 21-Nov-2023,21.0,21.05,21.3,21.0, 21.00,21.0,21.14,7551,1.6,29, -, -
ADSL, EQ, 21-Nov-2023,126.05,127.2,127.8,122.95, 124.25,123.75,125.06,214650,268.43,3480, 122699, 57.16
ADVANIHOTR, EQ, 21-Nov-2023,106.55,107.4,109.9,107.15, 108.00,108.35,108.3,85597,92.7,2119, 36111, 42.19
ADVENZYMES, EQ, 21-Nov-2023,320.15,318.15,324.45,313.3, 316.00,315.45,319.33,115791,369.75,6845, 64684, 55.86
AEGISCHEM, EQ, 21-Nov-2023,316.15,316.95,317.2,312.15, 313.00,312.95,313.59,448210,1405.55,12935, 344379, 76.83
AEROFLEX, EQ, 21-Nov-2023,156.9,157.95,161.4,156.9, 158.00,157.85,158.97,643869,1023.53,9363, 281553, 43.73
AETHER, EQ, 21-Nov-2023,882.65,890.0,894.9,871.0, 873.00,875.4,877.13,52721,462.43,6017, 33176, 62.93
AFFLE, EQ, 21-Nov-2023,1041.2,1049.9,1066.0,1042.0, 1055.40,1055.35,1055.85,210837,2226.13,13474, 108562, 51.49
AGARIND, EQ, 21-Nov-2023,954.85,955.0,965.3,934.65, 936.30,936.4,949.71,63564,603.67,9292, 16153, 25.41
AGARWALFT, SM, 21-Nov-2023,61.75,61.6,61.6,60.0, 60.00,60.0,60.97,15000,9.15,5, 12000, 80.00
AGI, EQ, 21-Nov-2023,1017.25,1025.9,1032.9,991.8, 1000.00,995.4,1006.77,212127,2135.63,18014, 107725, 50.78
AGNI, SM, 21-Nov-2023,25.9,26.1,26.8,25.55, 26.45,26.45,26.3,30000,7.89,6, 25000, 83.33
AGRITECH, EQ, 21-Nov-2023,217.95,240.0,261.5,239.0, 242.00,245.9,254.39,437409,1112.74,7070, 122242, 27.95
AGROPHOS, EQ, 21-Nov-2023,36.45,36.95,38.9,35.95, 37.85,37.95,38.07,158336,60.28,2016, 82929, 52.38
AGSTRA, EQ, 21-Nov-2023,89.0,89.45,94.6,87.65, 91.80,91.85,92.05,2609730,2402.29,13399, 1036969, 39.73
AGUL, ST, 21-Nov-2023,92.55,87.95,87.95,87.95, 87.95,87.95,87.95,8000,7.04,4, 8000, 100.00
AHL, EQ, 21-Nov-2023,331.95,333.4,333.4,325.0, 329.90,330.55,330.9,108005,357.39,1860, 39558, 36.63
AHLADA, EQ, 21-Nov-2023,119.25,120.8,127.0,119.6, 122.00,121.9,122.92,156272,192.09,1965, 87135, 55.76
AHLEAST, EQ, 21-Nov-2023,132.55,132.95,133.9,131.0, 131.00,131.7,132.06,9129,12.06,418, 7144, 78.26
AHLUCONT, EQ, 21-Nov-2023,803.2,809.95,812.0,784.75, 798.05,803.0,806.31,116321,937.91,11269, 55325, 47.56
AIAENG, EQ, 21-Nov-2023,3484.35,3480.0,3498.6,3440.0, 3440.15,3454.6,3482.49,197650,6883.13,9053, 173325, 87.69
AILIMITED, SM, 21-Nov-2023,30.45,29.95,29.95,29.95, 29.95,29.95,29.95,6000,1.8,1, 6000, 100.00
AIRAN, BE, 21-Nov-2023,22.8,22.8,23.0,22.4, 22.60,22.5,22.64,96687,21.89,536, -, -
AIROLAM, EQ, 21-Nov-2023,137.8,140.0,143.8,136.5, 137.80,138.2,139.11,49546,68.93,622, 29462, 59.46
AIRTELPP, E1, 21-Nov-2023,570.45,573.8,583.0,570.3, 577.60,578.2,576.82,70291,405.45,1910, 37550, 53.42
AISL, SM, 21-Nov-2023,62.3,59.55,63.7,59.5, 60.15,60.15,60.73,4800,2.91,4, 3600, 75.00
AJANTPHARM, EQ, 21-Nov-2023,1971.65,1979.95,1980.0,1951.05, 1967.00,1969.15,1970.66,63363,1248.67,10267, 27232, 42.98
AJMERA, EQ, 21-Nov-2023,410.45,410.2,443.9,410.2, 433.00,434.05,433.88,703267,3051.34,29133, 170708, 24.27
AJOONI, EQ, 21-Nov-2023,4.8,4.8,4.8,4.7, 4.75,4.7,4.74,207656,9.83,389, 159052, 76.59
AKASH, EQ, 21-Nov-2023,29.8,30.1,30.5,29.65, 30.45,30.15,30.17,85976,25.94,1092, 41027, 47.72
AKG, EQ, 21-Nov-2023,23.65,23.65,26.0,23.6, 26.00,25.95,24.69,599963,148.15,2549, 225270, 37.55
AKI, BE, 21-Nov-2023,24.35,24.8,24.8,24.8, 24.80,24.8,24.8,29080,7.21,24, -, -
AKSHAR, EQ, 21-Nov-2023,6.7,7.0,7.0,6.95, 7.00,7.0,6.99,1176764,82.3,742, 819904, 69.67
AKSHARCHEM, EQ, 21-Nov-2023,251.3,256.8,256.8,248.0, 248.55,248.8,249.72,6718,16.78,628, 3306, 49.21
AKSHOPTFBR, BE, 21-Nov-2023,10.25,10.25,10.5,10.15, 10.20,10.3,10.3,247538,25.51,309, -, -
AKZOINDIA, EQ, 21-Nov-2023,2460.45,2472.8,2515.75,2451.05, 2503.80,2498.3,2488.9,18284,455.07,4396, 8877, 48.55
ALANKIT, EQ, 21-Nov-2023,14.4,14.4,15.1,14.25, 15.10,15.1,14.88,3157437,469.7,3358, 2342787, 74.20
ALBERTDAVD, EQ, 21-Nov-2023,930.75,937.9,949.7,928.3, 940.10,944.2,940.87,35054,329.81,3615, 23638, 67.43
ALEMBICLTD, EQ, 21-Nov-2023,80.25,80.65,82.8,80.45, 82.00,81.9,81.72,1393132,1138.41,6539, 580017, 41.63
ALICON, EQ, 21-Nov-2023,841.6,845.05,854.8,830.8, 836.00,832.4,841.22,8096,68.11,924, 5292, 65.37
ALKALI, EQ, 21-Nov-2023,125.1,133.7,136.95,126.25, 133.35,133.6,133.54,535008,714.47,7073, 222648, 41.62
ALKEM, EQ, 21-Nov-2023,4390.55,4410.0,4500.0,4401.05, 4498.15,4488.3,4473.96,246036,11007.55,31787, 120289, 48.89
ALKYLAMINE, EQ, 21-Nov-2023,2131.45,2132.95,2147.0,2120.0, 2127.00,2130.0,2130.92,27150,578.54,4506, 14076, 51.85
ALLCARGO, EQ, 21-Nov-2023,279.1,279.1,281.75,275.0, 276.60,277.1,278.32,256062,712.68,5460, 126521, 49.41
ALLETEC, SM, 21-Nov-2023,262.3,262.0,277.0,262.0, 268.00,268.05,269.93,76800,207.3,91, 49600, 64.58
ALLSEC, EQ, 21-Nov-2023,658.75,659.0,665.5,656.9, 660.10,659.35,659.76,16257,107.26,1811, 9430, 58.01
ALMONDZ, EQ, 21-Nov-2023,86.25,85.05,87.1,85.05, 86.85,86.85,86.45,54866,47.43,1059, 36541, 66.60
ALOKINDS, EQ, 21-Nov-2023,21.1,21.25,21.45,20.45, 20.60,20.6,20.76,22020593,4572.46,20765, 6874327, 31.22
ALPA, EQ, 21-Nov-2023,96.25,97.25,97.9,95.15, 96.25,96.2,96.3,88957,85.67,1683, 52661, 59.20
ALPHAETF, EQ, 21-Nov-2023,18.47,18.51,18.89,18.38, 18.47,18.45,18.56,62775,11.65,357, 50194, 79.96
ALPHAGEO, EQ, 21-Nov-2023,277.55,280.0,282.95,275.5, 278.10,279.5,280.35,8221,23.05,743, 4434, 53.94
ALPSINDUS, EQ, 21-Nov-2023,2.1,2.1,2.1,2.05, 2.10,2.1,2.08,30575,0.64,83, 16911, 55.31
AMBANIORG, SM, 21-Nov-2023,140.0,139.95,139.95,133.0, 133.85,133.85,136.74,5000,6.84,4, 4000, 80.00
AMBER, EQ, 21-Nov-2023,3385.3,3385.0,3436.0,3243.35, 3285.00,3292.7,3311.57,169443,5611.22,21314, 40475, 23.89
AMBICAAGAR, BE, 21-Nov-2023,30.9,30.85,30.85,30.3, 30.40,30.4,30.3,6249,1.89,32, -, -
AMBIKCO, EQ, 21-Nov-2023,1583.0,1589.35,1612.5,1563.0, 1573.00,1568.2,1583.94,12329,195.28,2088, 7062, 57.28
AMBUJACEM, EQ, 21-Nov-2023,421.5,422.4,424.3,419.1, 420.00,420.15,421.1,1003554,4226.01,17975, 557036, 55.51
AMDIND, EQ, 21-Nov-2023,80.9,82.5,84.9,79.25, 84.90,84.9,82.97,317321,263.28,2590, 174881, 55.11
AMEYA, SM, 21-Nov-2023,52.4,51.3,51.85,51.3, 51.85,51.85,51.58,4000,2.06,2, 4000, 100.00
AMIORG, EQ, 21-Nov-2023,1076.9,1085.0,1090.0,1071.65, 1080.60,1078.8,1081.14,26725,288.93,4227, 12745, 47.69
AMJLAND, EQ, 21-Nov-2023,40.2,41.05,41.05,38.4, 39.85,39.05,39.47,101048,39.88,1224, 57793, 57.19
AMNPLST, EQ, 21-Nov-2023,156.35,155.15,157.45,155.15, 155.45,155.7,156.06,14336,22.37,301, 13414, 93.57
AMRUTANJAN, EQ, 21-Nov-2023,610.45,613.0,628.8,605.05, 610.00,609.4,615.28,54792,337.13,6497, 32069, 58.53
ANANDRATHI, EQ, 21-Nov-2023,2346.3,2376.0,2376.75,2201.2, 2278.20,2286.05,2313.86,101153,2340.54,16357, 46082, 45.56
ANANTRAJ, EQ, 21-Nov-2023,254.0,254.95,256.1,248.85, 253.10,253.35,252.75,708024,1789.5,10490, 330397, 46.66
ANDHRAPAP, EQ, 21-Nov-2023,571.0,574.9,576.7,565.05, 571.00,569.15,570.37,85960,490.29,4333, 58681, 68.27
ANDHRSUGAR, EQ, 21-Nov-2023,110.15,110.75,110.95,108.4, 108.50,108.85,109.38,153979,168.42,2766, 83657, 54.33
ANGELONE, EQ, 21-Nov-2023,2996.1,3020.0,3032.15,2921.35, 2950.00,2952.2,2989.36,452737,13533.92,30681, 98696, 21.80
ANIKINDS, EQ, 21-Nov-2023,54.35,56.75,56.75,51.65, 51.65,51.65,52.22,126016,65.81,584, 94034, 74.62
ANKITMETAL, BE, 21-Nov-2023,4.8,4.8,4.8,4.7, 4.70,4.7,4.71,15249,0.72,53, -, -
ANLON, SM, 21-Nov-2023,270.0,273.0,282.0,273.0, 281.50,281.5,280.46,5200,14.58,13, 4400, 84.62
ANMOL, EQ, 21-Nov-2023,58.35,59.15,59.15,57.5, 58.70,58.5,58.0,185369,107.52,1140, 124395, 67.11
ANNAPURNA, SM, 21-Nov-2023,330.35,330.0,334.9,328.0, 334.50,333.1,332.56,58500,194.55,110, 44000, 75.21
ANTGRAPHIC, EQ, 21-Nov-2023,0.85,0.9,0.9,0.85, 0.90,0.9,0.9,534581,4.81,697, 415473, 77.72
ANUP, EQ, 21-Nov-2023,2754.7,2779.0,2951.05,2779.0, 2900.00,2889.05,2883.55,32919,949.23,7558, 13991, 42.50
ANURAS, EQ, 21-Nov-2023,932.25,933.1,939.0,928.45, 936.00,935.8,935.21,221812,2074.41,4828, 135995, 61.31
APARINDS, EQ, 21-Nov-2023,5871.75,5905.0,5974.4,5719.05, 5806.50,5790.65,5820.21,91843,5345.46,15226, 21661, 23.58
APCL, EQ, 21-Nov-2023,214.0,216.0,216.25,211.0, 211.60,212.2,213.04,24876,53.0,1059, 14909, 59.93
APCOTEXIND, EQ, 21-Nov-2023,552.05,552.15,562.55,540.0, 541.95,543.0,547.94,50041,274.19,4827, 25044, 50.05
APEX, EQ, 21-Nov-2023,210.0,211.85,224.0,210.0, 216.85,216.65,218.92,351830,770.23,11488, 179603, 51.05
APLAPOLLO, EQ, 21-Nov-2023,1683.75,1685.0,1690.0,1640.15, 1651.30,1649.45,1670.42,1176091,19645.65,42209, 593353, 50.45
APLLTD, EQ, 21-Nov-2023,749.25,748.9,752.4,735.8, 742.50,743.25,746.49,40681,303.68,5075, 19547, 48.05
APOLLO, EQ, 21-Nov-2023,146.3,139.0,140.0,139.0, 139.00,139.0,139.06,1074531,1494.23,6705, 622272, 57.91
APOLLOHOSP, EQ, 21-Nov-2023,5473.95,5500.0,5520.3,5422.4, 5457.60,5466.8,5463.17,382979,20922.79,39335, 144991, 37.86
APOLLOPIPE, EQ, 21-Nov-2023,680.6,682.0,685.4,674.9, 677.90,678.75,679.02,42267,287.0,3637, 20294, 48.01
APOLLOTYRE, EQ, 21-Nov-2023,425.85,425.85,428.6,423.75, 424.00,424.6,425.67,898555,3824.85,15544, 469647, 52.27
APOLSINHOT, EQ, 21-Nov-2023,1612.95,1636.7,1719.0,1615.05, 1719.00,1702.2,1677.71,8923,149.7,1105, 6756, 75.71
APTECHT, EQ, 21-Nov-2023,260.65,262.35,264.7,249.0, 250.10,249.55,254.17,751816,1910.91,16479, 440698, 58.62
APTUS, EQ, 21-Nov-2023,291.3,292.0,298.0,288.75, 290.00,290.3,292.87,384649,1126.52,21771, 165410, 43.00
ARABIAN, SM, 21-Nov-2023,90.1,100.0,108.1,97.9, 103.80,103.95,104.0,810000,842.39,384, 470000, 58.02
ARCHIDPLY, BE, 21-Nov-2023,84.0,85.65,85.65,82.05, 83.50,82.85,83.38,14993,12.5,161, -, -
ARCHIES, EQ, 21-Nov-2023,24.75,25.15,25.15,24.2, 24.20,24.3,24.53,36948,9.06,516, 20595, 55.74
ARE&M, EQ, 21-Nov-2023,640.75,643.0,658.8,641.0, 654.90,655.05,653.07,969614,6332.25,25772, 456173, 47.05
ARENTERP, BE, 21-Nov-2023,37.65,36.2,38.0,36.2, 37.60,37.6,36.78,2102,0.77,19, -, -
ARHAM, SM, 21-Nov-2023,153.8,153.8,155.0,146.6, 155.00,154.6,151.55,20000,30.31,20, 18000, 90.00
ARIES, EQ, 21-Nov-2023,205.75,205.15,209.55,203.4, 204.20,204.55,207.17,181983,377.01,7150, 90914, 49.96
ARIHANTCAP, EQ, 21-Nov-2023,66.6,66.85,67.95,65.6, 66.80,67.0,66.27,214903,142.42,1245, 177751, 82.71
ARIHANTSUP, EQ, 21-Nov-2023,252.45,252.0,259.8,250.0, 251.60,252.05,256.37,471155,1207.91,3889, 206791, 43.89
ARISTO, SM, 21-Nov-2023,70.0,72.5,72.9,72.5, 72.90,72.9,72.73,6400,4.65,4, 6400, 100.00
ARMANFIN, EQ, 21-Nov-2023,2186.8,2193.5,2261.45,2122.0, 2150.90,2161.7,2161.88,34743,751.1,6918, 11435, 32.91
AROGRANITE, BE, 21-Nov-2023,48.85,48.85,49.15,48.25, 48.45,48.75,48.8,20149,9.83,178, -, -
ARROWGREEN, EQ, 21-Nov-2023,466.8,466.0,471.0,452.05, 452.65,455.65,459.21,54238,249.07,5437, 21197, 39.08
ARSHIYA, EQ, 21-Nov-2023,4.1,4.1,4.15,3.9, 4.05,4.0,3.94,2946361,116.23,986, 1969381, 66.84
ARSSINFRA, BE, 21-Nov-2023,23.95,25.0,25.1,23.5, 25.10,25.1,24.77,67583,16.74,194, -, -
ARTEMISMED, EQ, 21-Nov-2023,169.05,168.0,171.3,164.5, 167.35,165.95,168.21,149873,252.1,6908, 62033, 41.39
ARTNIRMAN, EQ, 21-Nov-2023,48.7,49.05,49.8,46.95, 48.70,47.95,48.34,6264,3.03,330, 2253, 35.97
ARVEE, EQ, 21-Nov-2023,118.75,119.4,121.4,116.05, 117.55,117.7,118.81,2869,3.41,305, 405, 14.12
ARVIND, EQ, 21-Nov-2023,226.95,228.7,228.7,218.95, 221.25,221.75,224.1,1540242,3451.63,18480, 460937, 29.93
ARVINDFASN, EQ, 21-Nov-2023,412.9,413.9,427.7,412.95, 421.40,420.05,420.81,1265675,5326.13,31532, 805051, 63.61
ARVSMART, EQ, 21-Nov-2023,370.0,370.0,376.0,366.3, 372.00,370.75,370.89,126575,469.45,7344, 51843, 40.96
