SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
754GS2036, GS, 15-May-2023,107.0,108.0,108.0,107.2, 107.48,107.47,107.41,178740,191.99,97, 174060, 97.38
824GS2033, GS, 15-May-2023,109.0,109.0,109.0,109.0, 109.00,109.0,109.0,1917,2.09,3, 1917, 100.00
883GS2041, GS, 15-May-2023,121.5,121.5,121.5,121.35, 121.35,121.35,121.35,20250,24.57,2, 20250, 100.00
915GS2024, GS, 15-May-2023,111.01,111.0,111.0,111.0, 111.00,111.0,111.0,836,0.93,2, 836, 100.00
92GS2030, GS, 15-May-2023,113.74,113.75,113.75,113.75, 113.75,113.75,113.75,2000,2.28,1, 2000, 100.00
A2ZINFRA, EQ, 15-May-2023,6.65,6.6,6.95,6.4, 6.60,6.6,6.63,264558,17.55,369, 157094, 59.38
AAATECH, EQ, 15-May-2023,57.05,57.0,60.9,56.2, 60.90,60.25,59.41,12958,7.7,308, 9188, 70.91
AAKASH, EQ, 15-May-2023,6.6,6.6,6.6,6.5, 6.55,6.5,6.53,182684,11.94,399, 152105, 83.26
AAREYDRUGS, EQ, 15-May-2023,29.4,28.95,29.85,28.95, 29.50,29.5,29.48,38733,11.42,424, 18779, 48.48
AARON, EQ, 15-May-2023,215.25,219.8,236.75,217.0, 236.75,236.75,234.22,50899,119.22,1138, 23182, 45.55
AARTIDRUGS, EQ, 15-May-2023,462.2,458.3,471.0,455.05, 457.10,459.05,462.78,263728,1220.48,9480, 65850, 24.97
AARTIIND, EQ, 15-May-2023,502.5,502.5,509.45,498.75, 506.55,504.85,504.49,810857,4090.67,24685, 252712, 31.17
AARTIPHARM, EQ, 15-May-2023,408.65,380.0,390.95,365.15, 383.00,380.9,377.91,739017,2792.81,18975, 405931, 54.93
AARTISURF, EQ, 15-May-2023,646.8,650.0,652.55,637.3, 640.70,641.0,641.09,7362,47.2,1111, 4199, 57.04
AARVEEDEN, EQ, 15-May-2023,21.45,21.25,22.85,21.25, 21.30,21.4,21.5,11165,2.4,202, 6170, 55.26
AARVI, EQ, 15-May-2023,127.2,128.9,131.95,126.5, 128.50,129.05,129.66,25307,32.81,655, 18393, 72.68
AAVAS, EQ, 15-May-2023,1461.3,1464.0,1464.0,1423.0, 1427.00,1426.35,1430.48,187511,2682.31,12362, 132990, 70.92
ABAN, EQ, 15-May-2023,38.5,38.35,38.85,38.05, 38.25,38.2,38.3,72329,27.7,787, 43138, 59.64
ABB, EQ, 15-May-2023,3942.55,3935.0,3939.0,3845.0, 3851.00,3855.45,3879.74,227276,8817.72,33499, 98257, 43.23
ABBOTINDIA, EQ, 15-May-2023,21229.4,21299.0,21510.0,21180.0, 21219.95,21228.0,21320.78,10716,2284.73,3448, 6039, 56.35
ABCAPITAL, EQ, 15-May-2023,163.25,164.3,166.7,160.55, 166.15,165.7,164.83,3903109,6433.37,27267, 1619561, 41.49
ABFRL, EQ, 15-May-2023,198.7,199.5,204.75,199.0, 203.15,203.1,201.84,4639557,9364.36,43372, 2272699, 48.99
ABMINTLLTD, BE, 15-May-2023,48.3,46.0,46.05,46.0, 46.00,46.0,46.0,215,0.1,12, -, -
ABSLAMC, EQ, 15-May-2023,353.65,353.6,365.8,353.0, 362.05,362.95,361.33,56875,205.51,3355, 35653, 62.69
ABSLBANETF, EQ, 15-May-2023,43.75,43.99,44.13,43.15, 44.10,44.0,44.0,12051,5.3,427, 7155, 59.37
ABSLNN50ET, EQ, 15-May-2023,41.88,42.78,42.78,41.88, 42.15,42.16,42.1,2634,1.11,142, 2346, 89.07
ACC, EQ, 15-May-2023,1798.0,1804.95,1812.85,1763.3, 1804.95,1799.9,1796.29,366238,6578.68,20794, 134789, 36.80
ACCELYA, EQ, 15-May-2023,1265.2,1270.0,1275.0,1260.0, 1265.70,1266.65,1270.54,16136,205.02,1910, 10062, 62.36
ACCURACY, EQ, 15-May-2023,13.05,13.55,13.85,12.5, 13.00,12.95,13.03,468001,61.0,1073, 339799, 72.61
ACE, EQ, 15-May-2023,442.8,444.0,459.0,443.25, 458.50,457.05,453.59,620028,2812.37,22101, 215690, 34.79
ACEINTEG, BE, 15-May-2023,43.5,45.65,45.65,44.4, 44.40,44.4,45.36,1125,0.51,21, -, -
ACI, EQ, 15-May-2023,548.6,552.7,552.9,522.7, 526.35,527.75,534.87,194808,1041.97,9291, 117551, 60.34
ACL, BE, 15-May-2023,63.45,66.6,66.6,66.6, 66.60,66.6,66.6,4880,3.25,149, -, -
ADANIENT, EQ, 15-May-2023,1964.7,1959.9,1964.7,1880.0, 1910.00,1916.05,1910.98,4836782,92429.87,166552, 588451, 12.17
ADANIGREEN, EQ, 15-May-2023,895.6,905.0,913.8,864.0, 869.00,868.7,877.9,868695,7626.23,50027, 457514, 52.67
ADANIPORTS, EQ, 15-May-2023,700.0,699.8,701.7,687.5, 693.00,694.05,695.0,2616737,18186.28,54830, 705438, 26.96
ADANIPOWER, EQ, 15-May-2023,240.85,240.0,241.55,231.5, 235.65,235.85,236.0,3734399,8813.12,42376, 1955787, 52.37
ADANITRANS, EQ, 15-May-2023,884.8,900.95,909.0,840.6, 840.60,840.6,852.89,1603066,13672.45,73534, 934549, 58.30
ADFFOODS, EQ, 15-May-2023,835.5,845.0,845.0,827.0, 844.00,838.15,837.63,11981,100.36,1117, 7234, 60.38
ADL, BE, 15-May-2023,74.85,72.0,76.3,72.0, 76.15,75.25,74.05,4267,3.16,58, -, -
ADORWELD, EQ, 15-May-2023,1181.0,1189.75,1192.0,1121.35, 1143.90,1132.15,1144.35,56917,651.33,9996, 23096, 40.58
ADROITINFO, EQ, 15-May-2023,22.8,23.2,23.2,22.0, 22.45,22.2,22.49,25002,5.62,186, 18577, 74.30
ADSL, EQ, 15-May-2023,95.85,97.0,99.5,94.6, 96.70,96.8,98.09,498255,488.74,4334, 235675, 47.30
ADVANIHOTR, EQ, 15-May-2023,81.7,81.8,83.4,80.65, 82.10,82.5,82.61,32300,26.68,422, 21943, 67.93
ADVENZYMES, EQ, 15-May-2023,289.85,292.9,306.7,279.0, 280.40,284.65,294.32,450177,1324.94,10694, 142576, 31.67
AEGISCHEM, EQ, 15-May-2023,377.65,377.65,379.8,361.3, 366.00,364.35,367.4,1118827,4110.61,31578, 700253, 62.59
AETHER, EQ, 15-May-2023,925.75,931.25,934.15,901.0, 918.35,921.55,926.08,25001,231.53,2430, 12891, 51.56
AFFLE, EQ, 15-May-2023,919.9,885.05,928.0,866.5, 920.30,921.4,902.47,1058647,9554.01,56157, 479661, 45.31
AGARIND, EQ, 15-May-2023,625.3,626.3,633.0,618.85, 623.85,621.55,624.5,17067,106.58,1448, 10518, 61.63
AGARWALFT, SM, 15-May-2023,36.1,37.1,37.1,36.15, 36.15,36.15,36.48,9000,3.28,3, 6000, 66.67
AGI, EQ, 15-May-2023,571.05,568.0,571.0,546.5, 550.00,551.1,558.08,226818,1265.83,7035, 109320, 48.20
AGNI, SM, 15-May-2023,18.35,18.35,18.4,18.35, 18.40,18.4,18.38,10000,1.84,2, 10000, 100.00
AGRITECH, EQ, 15-May-2023,103.85,103.85,104.95,103.45, 104.65,104.0,104.22,7204,7.51,253, 5112, 70.96
AGROPHOS, EQ, 15-May-2023,37.6,37.25,38.0,37.2, 37.20,37.35,37.54,24106,9.05,411, 12910, 53.56
AGSTRA, EQ, 15-May-2023,53.25,53.25,54.45,52.75, 54.00,53.85,53.59,146310,78.41,1256, 89711, 61.32
AGUL, SM, 15-May-2023,52.55,51.5,51.5,50.1, 50.15,50.15,50.48,8000,4.04,4, 8000, 100.00
AHL, EQ, 15-May-2023,259.75,259.75,262.8,256.0, 260.15,260.95,260.4,69935,182.11,1353, 30511, 43.63
AHLADA, EQ, 15-May-2023,106.45,107.0,109.75,104.15, 104.15,105.85,106.35,9654,10.27,144, 7144, 74.00
AHLEAST, EQ, 15-May-2023,116.05,115.95,117.9,114.65, 115.10,115.1,115.31,5185,5.98,99, 4160, 80.23
AHLUCONT, EQ, 15-May-2023,569.65,564.15,583.0,564.15, 571.05,573.65,576.96,31668,182.71,2498, 15761, 49.77
AIAENG, EQ, 15-May-2023,2743.3,2745.0,2760.0,2711.9, 2752.00,2752.5,2736.23,29899,818.1,6925, 17008, 56.88
AILIMITED, SM, 15-May-2023,41.5,39.45,39.5,39.45, 39.50,39.5,39.47,15000,5.92,5, 12000, 80.00
AIRAN, EQ, 15-May-2023,15.35,15.25,15.65,15.2, 15.30,15.25,15.34,77616,11.9,409, 50936, 65.63
AIROLAM, EQ, 15-May-2023,76.05,76.05,76.05,73.5, 73.50,73.75,74.42,24058,17.9,278, 12288, 51.08
AIRTELPP, E1, 15-May-2023,403.0,405.0,415.05,400.3, 413.00,413.05,413.1,388024,1602.91,3707, 305783, 78.81
AJANTPHARM, EQ, 15-May-2023,1262.95,1247.0,1278.0,1246.75, 1268.55,1270.55,1268.05,31552,400.1,6485, 15569, 49.34
AJMERA, EQ, 15-May-2023,293.2,299.0,329.9,298.95, 320.00,320.95,317.83,349245,1110.01,9774, 115634, 33.11
AJOONI, EQ, 15-May-2023,5.1,5.1,5.4,5.1, 5.35,5.3,5.28,523412,27.65,534, 444099, 84.85
AJRINFRA, BZ, 15-May-2023,0.7,0.65,0.75,0.65, 0.70,0.7,0.66,1985483,13.2,759, -, -
AKASH, EQ, 15-May-2023,26.7,26.75,27.0,26.45, 26.50,26.65,26.66,12407,3.31,129, 5674, 45.73
AKG, EQ, 15-May-2023,29.0,29.0,30.45,29.0, 29.65,29.8,30.24,50389,15.24,213, 48328, 95.91
AKI, EQ, 15-May-2023,93.65,95.5,96.6,90.9, 93.00,94.45,93.88,86926,81.6,1318, 45794, 52.68
AKSHAR, BE, 15-May-2023,69.45,69.45,69.5,67.0, 69.30,69.3,69.03,47075,32.5,153, -, -
AKSHARCHEM, EQ, 15-May-2023,231.5,232.6,234.95,228.1, 228.10,228.85,230.86,6496,15.0,335, 4998, 76.94
AKSHOPTFBR, EQ, 15-May-2023,9.05,9.0,9.1,8.85, 8.95,8.9,8.99,259262,23.32,531, 193941, 74.81
AKZOINDIA, EQ, 15-May-2023,2470.45,2468.0,2500.0,2448.0, 2460.00,2479.1,2488.33,15812,393.45,3907, 9454, 59.79
ALANKIT, EQ, 15-May-2023,9.8,9.9,9.95,9.45, 9.70,9.55,9.68,159461,15.44,501, 117586, 73.74
ALBERTDAVD, EQ, 15-May-2023,596.1,601.3,601.8,590.0, 600.40,599.1,597.71,3116,18.62,334, 1923, 61.71
ALEMBICLTD, EQ, 15-May-2023,64.55,65.1,71.8,65.0, 69.30,69.2,69.4,2651628,1840.17,15256, 550379, 20.76
ALICON, EQ, 15-May-2023,767.8,767.9,789.8,767.0, 778.00,779.65,773.43,29015,224.41,1517, 20698, 71.34
ALKALI, EQ, 15-May-2023,100.45,100.05,101.95,100.0, 101.65,101.35,101.2,11402,11.54,239, 6618, 58.04
ALKEM, EQ, 15-May-2023,3408.8,3420.0,3434.95,3376.85, 3427.00,3425.65,3403.65,184251,6271.26,16080, 126622, 68.72
ALKYLAMINE, EQ, 15-May-2023,2540.7,2539.0,2539.0,2502.3, 2517.00,2514.05,2518.58,23158,583.25,4619, 11901, 51.39
ALLCARGO, EQ, 15-May-2023,296.2,294.2,297.95,285.8, 289.45,288.55,290.84,145566,423.36,4354, 96500, 66.29
ALLETEC, SM, 15-May-2023,111.0,112.5,115.8,110.1, 110.10,110.55,113.33,22400,25.39,14, 19200, 85.71
ALLSEC, EQ, 15-May-2023,454.45,457.9,460.0,450.15, 458.00,457.4,456.31,5061,23.09,503, 3526, 69.67
ALMONDZ, EQ, 15-May-2023,67.0,67.0,68.3,65.6, 65.65,66.35,67.32,9176,6.18,359, 5685, 61.96
ALOKINDS, EQ, 15-May-2023,13.4,13.45,13.5,13.15, 13.25,13.2,13.27,4639986,615.76,5197, 1544218, 33.28
ALPA, EQ, 15-May-2023,60.2,60.05,60.05,58.85, 60.00,59.45,59.55,31174,18.56,299, 25179, 80.77
ALPHAGEO, EQ, 15-May-2023,256.05,256.0,259.9,250.25, 255.85,252.35,254.73,5545,14.12,357, 3097, 55.85
AMARAJABAT, EQ, 15-May-2023,626.55,626.1,632.0,622.0, 624.40,624.1,626.81,221317,1387.24,11126, 103853, 46.92
AMBER, EQ, 15-May-2023,1816.2,1816.2,1862.05,1813.5, 1840.05,1849.8,1845.8,45055,831.63,6226, 22294, 49.48
AMBICAAGAR, EQ, 15-May-2023,25.2,25.5,25.95,24.5, 25.90,25.45,25.21,39129,9.86,311, 30473, 77.88
AMBIKCO, EQ, 15-May-2023,1514.3,1524.8,1529.75,1506.2, 1515.00,1512.65,1515.43,4409,66.82,694, 3127, 70.92
AMBUJACEM, EQ, 15-May-2023,410.0,411.0,411.5,403.1, 405.50,406.6,407.27,2396533,9760.34,33159, 1057367, 44.12
AMDIND, EQ, 15-May-2023,56.55,55.5,57.15,55.3, 56.90,56.45,56.27,11499,6.47,197, 7283, 63.34
AMEYA, SM, 15-May-2023,42.0,42.0,42.0,42.0, 42.00,42.0,42.0,4000,1.68,1, 4000, 100.00
AMIORG, EQ, 15-May-2023,1059.2,1079.9,1153.8,1066.25, 1136.00,1135.55,1117.55,870263,9725.64,42299, 228501, 26.26
AMJLAND, EQ, 15-May-2023,24.6,24.45,24.85,23.8, 24.25,24.05,24.17,25129,6.07,185, 20026, 79.69
AMRUTANJAN, EQ, 15-May-2023,608.25,608.0,608.0,599.55, 601.00,600.6,602.89,13475,81.24,1839, 9531, 70.73
ANANDRATHI, EQ, 15-May-2023,871.5,871.5,876.0,839.75, 841.00,842.9,857.58,88209,756.46,7286, 62908, 71.32
ANANTRAJ, EQ, 15-May-2023,139.9,140.2,143.25,138.2, 142.50,142.6,141.58,687171,972.92,4554, 387316, 56.36
ANDHRAPAP, EQ, 15-May-2023,463.55,460.0,467.9,456.7, 464.10,464.15,463.11,193725,897.15,7554, 44810, 23.13
ANDHRSUGAR, EQ, 15-May-2023,117.25,118.25,118.25,116.7, 117.05,117.3,117.56,58751,69.07,1396, 29410, 50.06
ANDREWYU, EQ, 15-May-2023,23.35,23.5,23.75,22.95, 23.30,23.15,23.19,141173,32.74,810, 76406, 54.12
ANGELONE, EQ, 15-May-2023,1320.25,1319.5,1322.15,1303.0, 1306.90,1307.5,1311.95,156898,2058.42,7154, 61847, 39.42
ANIKINDS, EQ, 15-May-2023,32.3,32.65,32.65,31.45, 31.45,31.85,32.17,9260,2.98,163, 5292, 57.15
ANKITMETAL, EQ, 15-May-2023,4.25,4.25,4.35,4.2, 4.20,4.25,4.27,25986,1.11,138, 18651, 71.77
ANLON, SM, 15-May-2023,161.8,176.15,194.15,176.15, 194.15,193.45,190.8,177600,338.86,128, 91200, 51.35
ANMOL, EQ, 15-May-2023,236.35,238.7,242.95,233.45, 242.50,241.3,238.64,67945,162.15,2119, 41024, 60.38
ANNAPURNA, SM, 15-May-2023,252.95,251.3,258.8,251.0, 256.50,255.25,254.25,36000,91.53,32, 24000, 66.67
ANSALAPI, BE, 15-May-2023,9.7,9.85,9.9,9.5, 9.60,9.65,9.59,89828,8.62,150, -, -
ANTGRAPHIC, BE, 15-May-2023,0.65,0.7,0.7,0.6, 0.70,0.65,0.67,126617,0.85,233, -, -
ANUP, EQ, 15-May-2023,1248.6,1264.95,1289.45,1237.0, 1238.95,1246.8,1267.41,64037,811.61,7674, 27187, 42.46
ANURAS, EQ, 15-May-2023,1166.95,1169.8,1188.0,1156.0, 1169.00,1172.4,1175.55,189878,2232.12,8196, 107807, 56.78
APARINDS, EQ, 15-May-2023,2687.0,2656.05,2787.8,2656.05, 2758.00,2747.25,2745.11,140637,3860.64,13919, 61752, 43.91
APCL, EQ, 15-May-2023,179.3,178.95,181.95,178.4, 179.80,181.05,180.33,3304,5.96,192, 2142, 64.83
APCOTEXIND, EQ, 15-May-2023,489.3,489.95,489.95,478.35, 481.50,480.6,484.15,44093,213.48,4784, 18120, 41.09
APEX, EQ, 15-May-2023,199.55,199.5,200.4,199.15, 200.00,199.85,199.92,46634,93.23,931, 37656, 80.75
APLAPOLLO, EQ, 15-May-2023,1179.75,1190.0,1191.8,1144.35, 1148.00,1152.05,1160.14,776884,9012.93,34295, 512102, 65.92
APLLTD, EQ, 15-May-2023,562.4,562.0,562.9,556.0, 561.50,560.8,559.45,25553,142.96,2913, 10858, 42.49
APOLLO, EQ, 15-May-2023,33.85,33.85,34.5,32.5, 33.95,33.75,33.5,878870,294.41,4106, 604004, 68.73
APOLLOHOSP, EQ, 15-May-2023,4605.25,4609.95,4689.0,4591.1, 4622.00,4625.85,4652.61,401847,18696.39,37584, 189873, 47.25
APOLLOPIPE, EQ, 15-May-2023,621.95,620.0,635.5,615.4, 632.00,630.7,623.95,116783,728.67,7050, 33414, 28.61
APOLLOTYRE, EQ, 15-May-2023,368.05,369.9,369.9,360.55, 362.40,362.9,362.8,2980168,10812.04,49051, 958317, 32.16
APOLSINHOT, EQ, 15-May-2023,1413.9,1449.0,1450.0,1404.6, 1410.00,1408.5,1421.62,1300,18.48,255, 800, 61.54
APTECHT, EQ, 15-May-2023,441.25,439.0,441.95,425.0, 429.80,427.75,432.24,134914,583.15,6171, 60817, 45.08
APTUS, EQ, 15-May-2023,257.6,257.6,266.8,257.6, 265.00,265.65,263.14,313784,825.7,13265, 176464, 56.24
ARCHIDPLY, EQ, 15-May-2023,68.9,68.9,70.9,66.2, 66.30,67.65,69.31,49288,34.16,875, 31746, 64.41
ARCHIES, EQ, 15-May-2023,19.3,19.55,19.7,19.0, 19.50,19.4,19.42,53290,10.35,319, 31946, 59.95
ARENTERP, EQ, 15-May-2023,33.0,32.35,33.4,32.25, 32.75,32.75,32.87,5017,1.65,96, 473, 9.43
ARHAM, SM, 15-May-2023,59.9,59.9,59.9,59.9, 59.90,59.9,59.9,6000,3.59,2, 6000, 100.00
ARIES, EQ, 15-May-2023,178.5,179.85,182.0,176.25, 178.45,178.95,179.04,43030,77.04,1476, 20657, 48.01
ARIHANTACA, SM, 15-May-2023,106.5,110.0,115.0,110.0, 115.00,114.65,112.31,24000,26.96,11, 22400, 93.33
ARIHANTCAP, EQ, 15-May-2023,38.5,39.0,39.0,38.05, 38.45,38.3,38.3,13853,5.31,253, 7071, 51.04
ARIHANTSUP, EQ, 15-May-2023,206.5,207.75,216.95,203.75, 211.10,213.3,214.15,233892,500.88,5557, 70320, 30.07
ARISTO, SM, 15-May-2023,60.75,60.0,60.0,59.0, 59.00,59.0,59.5,3200,1.9,2, 3200, 100.00
ARMANFIN, EQ, 15-May-2023,1447.2,1428.0,1454.8,1404.0, 1435.10,1436.3,1424.28,9176,130.69,1245, 6176, 67.31
AROGRANITE, EQ, 15-May-2023,41.05,40.4,41.0,38.7, 39.90,40.05,39.89,49786,19.86,458, 27052, 54.34
ARROWGREEN, EQ, 15-May-2023,260.7,260.75,263.2,254.2, 258.00,257.75,257.88,13137,33.88,549, 8353, 63.58
ARSHIYA, EQ, 15-May-2023,5.95,5.95,6.05,5.95, 5.95,5.95,5.96,177593,10.59,230, 159857, 90.01
ARSSINFRA, BE, 15-May-2023,20.1,19.1,19.1,19.1, 19.10,19.1,19.1,6422,1.23,20, -, -
ARTEMISMED, EQ, 15-May-2023,83.2,83.2,87.25,82.8, 85.75,85.6,86.0,535534,460.58,4707, 313367, 58.51
ARTNIRMAN, EQ, 15-May-2023,47.6,47.6,48.6,46.3, 46.75,47.05,47.49,6611,3.14,82, 4439, 67.15
ARVEE, EQ, 15-May-2023,117.8,119.0,119.0,114.05, 114.30,114.3,115.42,359,0.41,23, 213, 59.33
ARVIND, EQ, 15-May-2023,107.15,107.55,109.95,106.25, 108.30,108.45,108.61,881339,957.26,6825, 423995, 48.11
ARVINDFASN, EQ, 15-May-2023,276.8,278.2,288.5,275.1, 286.00,285.35,284.72,153529,437.13,10100, 91458, 59.57
ARVSMART, EQ, 15-May-2023,312.5,310.05,319.5,310.0, 315.00,314.4,316.07,30049,94.98,1357, 17075, 56.82
ASAHIINDIA, EQ, 15-May-2023,498.05,499.95,508.0,476.1, 487.50,486.15,487.63,327172,1595.37,11432, 82853, 25.32
ASAHISONG, EQ, 15-May-2023,207.5,212.6,212.6,203.4, 206.00,207.15,206.15,3383,6.97,231, 2463, 72.81
ASAL, EQ, 15-May-2023,323.15,327.65,334.5,325.2, 330.00,329.25,330.31,30892,102.04,1627, 13842, 44.81
ASALCBR, EQ, 15-May-2023,359.55,359.55,360.0,355.6, 358.60,356.7,357.47,15845,56.64,1257, 10247, 64.67
ASCOM, SM, 15-May-2023,342.0,328.0,350.5,328.0, 350.50,350.5,335.5,1500,5.03,2, 1500, 100.00
ASHAPURMIN, EQ, 15-May-2023,144.35,144.9,149.5,142.7, 148.00,146.9,145.45,217644,316.57,3222, 103535, 47.57
ASHIANA, EQ, 15-May-2023,169.5,170.1,185.9,170.1, 178.25,179.2,179.64,291271,523.25,6463, 137405, 47.17
ASHIMASYN, EQ, 15-May-2023,13.55,13.9,13.9,13.3, 13.85,13.7,13.63,45880,6.25,199, 29022, 63.26
ASHOKA, EQ, 15-May-2023,83.9,83.95,87.7,83.2, 85.50,85.2,85.13,1635646,1392.35,10386, 862287, 52.72
ASHOKLEY, EQ, 15-May-2023,149.75,149.65,153.6,149.1, 153.10,153.35,152.12,11634243,17698.38,53422, 6111719, 52.53
ASIANENE, BE, 15-May-2023,104.25,105.0,106.3,100.95, 104.10,104.0,103.67,18009,18.67,213, -, -
ASIANHOTNR, BE, 15-May-2023,160.0,155.6,161.5,155.6, 158.35,159.5,159.43,1286,2.05,23, -, -
ASIANPAINT, EQ, 15-May-2023,3131.1,3134.2,3168.0,3121.05, 3128.50,3132.0,3149.9,810281,25523.07,61904, 427063, 52.71
ASIANTILES, EQ, 15-May-2023,53.9,53.1,53.8,52.1, 52.20,52.25,52.83,692640,365.89,3499, 397803, 57.43
ASMS, BZ, 15-May-2023,8.3,8.7,8.7,8.7, 8.70,8.7,8.7,10654,0.93,24, -, -
ASPINWALL, EQ, 15-May-2023,228.9,228.85,230.0,222.4, 227.10,227.15,227.42,2899,6.59,151, 1981, 68.33
ASTEC, EQ, 15-May-2023,1355.85,1356.0,1441.0,1356.0, 1430.00,1415.65,1405.9,48702,684.7,7382, 24167, 49.62
ASTERDM, EQ, 15-May-2023,252.65,253.75,255.55,250.8, 255.20,255.0,254.11,333253,846.83,9764, 196966, 59.10
ASTRAL, EQ, 15-May-2023,1573.5,1581.0,1600.0,1551.15, 1599.95,1595.65,1579.51,933148,14739.2,49375, 398606, 42.72
ASTRAMICRO, EQ, 15-May-2023,320.25,317.0,328.0,317.0, 324.00,322.8,323.42,300561,972.08,5189, 145820, 48.52
ASTRAZEN, EQ, 15-May-2023,3300.65,3290.25,3388.85,3284.2, 3360.00,3344.5,3355.76,8582,287.99,1598, 5074, 59.12
