SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLAMC, EQ, 02-Mar-2023,380.05,382.0,384.0,378.2, 379.00,378.8,379.46,48134,182.65,1894, 36497, 75.82
ABSLBANETF, EQ, 02-Mar-2023,40.81,41.7,41.7,40.41, 40.41,40.45,40.55,8454,3.43,169, 7009, 82.91
ABSLNN50ET, EQ, 02-Mar-2023,38.5,38.56,38.69,38.5, 38.50,38.55,38.51,31517,12.14,134, 30365, 96.34
ACC, EQ, 02-Mar-2023,1769.45,1768.95,1806.7,1733.1, 1794.00,1801.35,1780.99,1273916,22688.28,63532, 426179, 33.45
ACCELYA, EQ, 02-Mar-2023,1144.85,1152.0,1179.95,1143.0, 1174.00,1171.3,1166.89,19699,229.87,3306, 9729, 49.39
ACCURACY, EQ, 02-Mar-2023,16.1,16.3,16.3,15.8, 15.80,15.9,15.81,695383,109.94,340, 685554, 98.59
ACE, EQ, 02-Mar-2023,352.45,353.4,366.75,353.0, 361.00,361.8,361.96,669885,2424.7,17831, 180695, 26.97
ACEINTEG, BE, 02-Mar-2023,51.85,51.85,51.9,51.5, 51.50,51.5,51.75,2535,1.31,38, -, -
ACI, EQ, 02-Mar-2023,634.9,634.85,651.9,633.0, 649.00,648.2,643.92,128127,825.04,7893, 71430, 55.75
ADANIENT, EQ, 02-Mar-2023,1564.3,1499.9,1646.0,1407.9, 1588.00,1607.25,1564.51,26970925,421962.0,924791, 5422473, 20.10
ADANIGREEN, EQ, 02-Mar-2023,509.55,535.0,535.0,535.0, 535.00,535.0,535.0,206751,1106.12,3563, 206546, 99.90
ADANIPORTS, EQ, 02-Mar-2023,602.1,603.95,625.0,585.6, 620.50,622.9,610.83,21080489,128766.62,285079, 3476846, 16.49
ADANIPOWER, EQ, 02-Mar-2023,153.6,161.25,161.25,161.25, 161.25,161.25,161.25,1030431,1661.57,6682, 930431, 90.30
ADANITRANS, EQ, 02-Mar-2023,675.0,700.0,708.75,685.0, 708.75,708.75,704.73,1300464,9164.72,29744, 651007, 50.06
ADFFOODS, EQ, 02-Mar-2023,727.3,735.0,744.0,718.0, 718.00,719.65,727.24,13410,97.52,2437, 6484, 48.35
ADL, BE, 02-Mar-2023,56.7,58.15,59.1,55.8, 59.10,59.1,56.24,416,0.23,12, -, -
ADORWELD, EQ, 02-Mar-2023,828.0,830.4,848.05,828.4, 833.15,836.0,838.73,5099,42.77,1007, 2816, 55.23
ADROITINFO, EQ, 02-Mar-2023,22.15,22.45,23.55,21.75, 23.10,23.1,22.83,39890,9.11,625, 32437, 81.32
ADSL, EQ, 02-Mar-2023,97.7,98.9,98.9,96.5, 97.50,96.85,97.53,97565,95.16,2300, 51986, 53.28
ADVANIHOTR, EQ, 02-Mar-2023,74.7,74.7,75.95,72.85, 73.40,73.9,74.1,28582,21.18,542, 20447, 71.54
ADVENZYMES, EQ, 02-Mar-2023,275.3,275.3,279.15,271.0, 272.90,272.0,274.33,53895,147.85,3114, 30802, 57.15
AEGISCHEM, EQ, 02-Mar-2023,366.0,365.95,374.7,360.25, 361.50,362.7,370.08,663058,2453.82,19377, 265522, 40.05
AETHER, EQ, 02-Mar-2023,873.4,868.0,878.75,868.0, 874.60,874.7,875.05,7018,61.41,972, 3450, 49.16
AFFLE, EQ, 02-Mar-2023,1022.1,1022.0,1037.8,1002.0, 1009.00,1007.9,1022.46,161503,1651.31,14891, 45174, 27.97
AGARIND, EQ, 02-Mar-2023,612.25,615.6,621.0,610.35, 621.00,617.65,615.31,9228,56.78,974, 5694, 61.70
AGARWALFT, ST, 02-Mar-2023,40.05,40.0,42.0,38.05, 41.75,41.75,38.72,165000,63.88,42, 102000, 61.82
AGI, EQ, 02-Mar-2023,340.2,341.0,346.0,334.0, 337.35,336.35,341.61,191119,652.87,9221, 65508, 34.28
AGNI, SM, 02-Mar-2023,22.3,23.4,23.4,23.4, 23.40,23.4,23.4,10000,2.34,1, 10000, 100.00
AGRITECH, EQ, 02-Mar-2023,96.5,97.95,113.8,94.15, 103.80,103.7,105.21,191557,201.54,3314, 45976, 24.00
AGROPHOS, EQ, 02-Mar-2023,34.2,35.45,35.45,34.2, 34.95,34.65,34.85,113046,39.39,1509, 23537, 20.82
AGSTRA, EQ, 02-Mar-2023,56.25,56.8,57.3,55.95, 56.30,56.9,56.55,135466,76.6,1533, 84009, 62.01
AHL, EQ, 02-Mar-2023,232.3,235.75,236.0,230.2, 231.00,232.6,233.11,15582,36.32,1224, 5296, 33.99
AHLADA, EQ, 02-Mar-2023,88.05,90.55,96.85,88.6, 96.85,95.7,94.31,19726,18.6,308, 11117, 56.36
AHLEAST, EQ, 02-Mar-2023,107.6,108.5,110.35,104.15, 105.35,106.45,106.88,6883,7.36,404, 3575, 51.94
AHLUCONT, EQ, 02-Mar-2023,468.3,471.9,475.25,470.0, 470.15,471.45,472.35,5841,27.59,648, 2622, 44.89
AIAENG, EQ, 02-Mar-2023,2706.8,2690.0,2710.45,2672.2, 2688.05,2684.1,2688.03,22094,593.89,6987, 13740, 62.19
AILIMITED, SM, 02-Mar-2023,42.65,44.75,44.75,44.75, 44.75,44.75,44.75,6000,2.69,2, 6000, 100.00
AIRAN, EQ, 02-Mar-2023,15.25,15.45,15.55,15.1, 15.15,15.2,15.3,48623,7.44,390, 25652, 52.76
AIROLAM, EQ, 02-Mar-2023,71.6,71.55,73.2,71.35, 71.50,71.55,72.06,5894,4.25,170, 2384, 40.45
AIRTELPP, E1, 02-Mar-2023,369.4,369.4,369.4,355.2, 359.75,359.8,360.89,180340,650.84,2979, 125675, 69.69
AISL, SM, 02-Mar-2023,48.0,45.6,45.6,45.6, 45.60,45.6,45.6,3600,1.64,3, 3600, 100.00
AJANTPHARM, EQ, 02-Mar-2023,1178.95,1180.0,1186.0,1162.05, 1170.10,1170.55,1163.83,510348,5939.58,6592, 486139, 95.26
AJMERA, EQ, 02-Mar-2023,275.55,276.4,279.45,274.0, 275.80,275.65,276.31,19998,55.26,2361, 4834, 24.17
AJOONI, EQ, 02-Mar-2023,5.0,5.0,5.05,4.95, 5.00,4.95,4.98,121032,6.03,400, 106815, 88.25
AJRINFRA, BZ, 02-Mar-2023,0.8,0.8,0.85,0.75, 0.85,0.85,0.82,1051416,8.61,329, -, -
AKASH, EQ, 02-Mar-2023,29.5,29.35,29.9,28.65, 29.40,29.1,29.2,22996,6.71,508, 6392, 27.80
AKG, EQ, 02-Mar-2023,28.9,28.9,29.95,28.25, 29.95,29.95,29.58,108364,32.06,762, 91182, 84.14
AKSHAR, BE, 02-Mar-2023,74.6,73.1,73.1,73.1, 73.10,73.1,73.1,61,0.04,4, -, -
AKSHARCHEM, EQ, 02-Mar-2023,226.7,226.1,229.0,221.7, 221.75,223.45,225.11,4811,10.83,626, 2126, 44.19
AKSHOPTFBR, EQ, 02-Mar-2023,9.2,9.2,9.25,8.9, 9.05,8.95,9.06,94202,8.53,347, 74224, 78.79
AKZOINDIA, EQ, 02-Mar-2023,2145.15,2145.15,2161.95,2140.0, 2154.90,2152.2,2151.42,3767,81.04,1051, 2456, 65.20
ALANKIT, EQ, 02-Mar-2023,8.8,8.9,9.0,8.65, 8.90,8.9,8.86,79674,7.06,377, 47070, 59.08
ALBERTDAVD, EQ, 02-Mar-2023,550.75,553.85,556.5,548.6, 548.60,550.35,552.49,2515,13.9,223, 1810, 71.97
ALEMBICLTD, EQ, 02-Mar-2023,61.1,61.2,63.0,61.1, 61.95,61.65,62.08,92847,57.64,1329, 44898, 48.36
ALICON, EQ, 02-Mar-2023,818.25,820.0,823.15,797.0, 798.45,798.75,804.74,10702,86.12,1171, 6511, 60.84
ALKALI, EQ, 02-Mar-2023,109.95,111.75,114.2,110.05, 112.00,111.4,111.95,12440,13.93,429, 7358, 59.15
ALKEM, EQ, 02-Mar-2023,3119.2,3108.0,3132.0,3071.05, 3130.00,3126.5,3110.3,61019,1897.87,9344, 16167, 26.50
ALKYLAMINE, EQ, 02-Mar-2023,2507.0,2520.0,2547.0,2506.1, 2520.00,2513.05,2526.26,14885,376.03,3252, 4808, 32.30
ALLCARGO, EQ, 02-Mar-2023,364.3,364.2,369.0,360.55, 362.00,363.25,364.42,303834,1107.24,12524, 128883, 42.42
ALLETEC, SM, 02-Mar-2023,100.85,101.0,101.0,99.8, 101.00,100.3,100.26,25600,25.67,9, 25600, 100.00
ALLSEC, EQ, 02-Mar-2023,485.2,488.85,517.35,476.65, 502.00,505.9,497.36,9501,47.25,639, 5269, 55.46
ALMONDZ, EQ, 02-Mar-2023,65.45,65.45,66.85,64.35, 66.00,65.05,65.64,11642,7.64,864, 3168, 27.21
ALOKINDS, EQ, 02-Mar-2023,14.15,14.45,14.45,13.6, 13.90,13.9,14.03,4909270,688.73,9729, 2790924, 56.85
ALPA, EQ, 02-Mar-2023,58.15,58.05,60.9,58.05, 59.35,59.65,59.29,62559,37.09,718, 31004, 49.56
ALPHAGEO, EQ, 02-Mar-2023,238.55,241.3,243.5,234.5, 236.90,235.25,239.13,3672,8.78,667, 1459, 39.73
AMARAJABAT, EQ, 02-Mar-2023,568.25,569.05,578.0,569.0, 569.10,573.7,573.38,257417,1475.98,12405, 92157, 35.80
AMBANIORG, SM, 02-Mar-2023,70.0,73.5,73.5,73.5, 73.50,73.5,73.5,4000,2.94,2, 4000, 100.00
AMBER, EQ, 02-Mar-2023,1891.2,1898.0,1960.0,1890.0, 1946.90,1951.05,1920.41,285462,5482.05,14354, 226798, 79.45
AMBICAAGAR, EQ, 02-Mar-2023,23.15,24.5,24.5,22.9, 23.35,23.3,23.66,18409,4.36,177, 9320, 50.63
AMBIKCO, EQ, 02-Mar-2023,1473.8,1476.6,1485.5,1452.35, 1454.00,1459.5,1467.89,3496,51.32,706, 2074, 59.32
AMBUJACEM, EQ, 02-Mar-2023,353.6,354.45,372.0,347.3, 369.50,370.7,364.56,24526040,89411.36,228984, 5447235, 22.21
AMDIND, EQ, 02-Mar-2023,49.8,50.85,50.85,48.8, 48.80,49.15,49.37,23823,11.76,198, 16926, 71.05
AMEYA, SM, 02-Mar-2023,34.8,37.4,38.0,36.0, 36.00,36.0,37.63,36000,13.55,4, 32000, 88.89
AMIORG, EQ, 02-Mar-2023,907.1,913.95,917.05,904.0, 916.95,913.9,909.98,31820,289.56,3213, 13982, 43.94
AMJLAND, EQ, 02-Mar-2023,25.55,25.55,26.25,25.45, 25.85,25.85,25.87,19592,5.07,297, 12974, 66.22
AMRUTANJAN, EQ, 02-Mar-2023,622.4,622.4,638.55,615.0, 631.00,627.95,631.28,16895,106.65,3340, 7055, 41.76
ANANDRATHI, EQ, 02-Mar-2023,758.0,758.0,792.1,754.25, 780.10,773.6,763.98,35157,268.59,3696, 19440, 55.29
ANANTRAJ, EQ, 02-Mar-2023,107.65,107.65,113.75,107.3, 112.30,112.65,111.65,2312680,2582.05,10456, 1039369, 44.94
ANDHRACEMT, EQ, 02-Mar-2023,5.15,4.9,5.3,4.9, 4.95,4.95,4.94,1232726,60.91,2808, 811708, 65.85
ANDHRAPAP, EQ, 02-Mar-2023,427.65,430.5,435.25,424.0, 424.00,425.55,429.17,30380,130.38,3754, 13455, 44.29
ANDHRSUGAR, EQ, 02-Mar-2023,119.35,119.4,120.75,117.7, 118.75,118.9,119.31,53649,64.01,1159, 28989, 54.03
ANDREWYU, EQ, 02-Mar-2023,21.8,21.95,22.4,21.3, 21.70,21.8,21.97,82750,18.18,647, 40880, 49.40
ANGELONE, EQ, 02-Mar-2023,1002.85,1008.05,1095.05,1006.5, 1058.90,1060.7,1061.94,1557519,16539.98,56821, 266468, 17.11
ANIKINDS, EQ, 02-Mar-2023,33.75,33.15,35.5,33.15, 34.00,33.75,33.84,14603,4.94,200, 7070, 48.41
ANKITMETAL, EQ, 02-Mar-2023,4.65,4.75,4.75,4.6, 4.70,4.6,4.66,60460,2.82,474, 43639, 72.18
ANLON, SM, 02-Mar-2023,160.0,155.0,155.0,151.0, 151.00,151.0,152.19,7200,10.96,6, 3600, 50.00
ANMOL, EQ, 02-Mar-2023,163.65,165.0,174.0,164.2, 169.55,172.2,169.96,90615,154.0,1004, 78736, 86.89
ANNAPURNA, SM, 02-Mar-2023,139.05,140.0,162.95,137.95, 156.50,157.35,152.42,393000,599.02,294, 290000, 73.79
ANSALAPI, BE, 02-Mar-2023,9.4,9.65,9.85,9.45, 9.85,9.85,9.83,102709,10.1,97, -, -
ANTGRAPHIC, EQ, 02-Mar-2023,0.65,0.65,0.65,0.6, 0.65,0.6,0.62,298240,1.84,276, 271670, 91.09
ANUP, EQ, 02-Mar-2023,1111.7,1120.9,1131.1,1079.0, 1094.80,1088.35,1094.18,25071,274.32,4946, 11587, 46.22
ANURAS, EQ, 02-Mar-2023,676.4,679.9,715.0,673.55, 709.75,706.6,695.42,439866,3058.9,16213, 184372, 41.92
APARINDS, EQ, 02-Mar-2023,2368.5,2369.9,2414.9,2314.0, 2330.00,2326.35,2372.02,115230,2733.28,9217, 61545, 53.41
APCL, EQ, 02-Mar-2023,166.75,167.25,171.1,165.55, 171.10,170.85,170.02,7831,13.31,276, 5442, 69.49
APCOTEXIND, EQ, 02-Mar-2023,446.85,447.0,454.45,440.0, 443.55,448.55,447.01,36976,165.29,3428, 14779, 39.97
APEX, EQ, 02-Mar-2023,214.45,215.0,215.75,213.0, 213.00,213.65,214.54,11130,23.88,942, 5387, 48.40
APLAPOLLO, EQ, 02-Mar-2023,1260.45,1256.9,1273.8,1237.0, 1248.90,1245.75,1258.48,313028,3939.39,25497, 147475, 47.11
APLLTD, EQ, 02-Mar-2023,507.25,509.25,509.25,500.05, 501.00,503.3,504.58,72471,365.67,3911, 35911, 49.55
APOLLO, EQ, 02-Mar-2023,307.1,308.4,308.45,302.0, 307.00,302.55,304.98,37052,113.0,1162, 23741, 64.07
APOLLOHOSP, EQ, 02-Mar-2023,4413.8,4429.0,4450.2,4381.35, 4388.65,4402.2,4419.37,313250,13843.69,38246, 151858, 48.48
APOLLOPIPE, EQ, 02-Mar-2023,499.2,499.85,514.45,498.9, 503.00,504.7,505.1,37909,191.48,2754, 23823, 62.84
APOLLOTYRE, EQ, 02-Mar-2023,316.2,316.2,317.15,313.3, 313.85,313.95,315.11,857188,2701.12,13752, 296911, 34.64
APOLSINHOT, EQ, 02-Mar-2023,1045.95,1041.95,1075.0,1040.05, 1067.00,1048.65,1052.37,2929,30.82,178, 2480, 84.67
APTECHT, EQ, 02-Mar-2023,334.95,333.0,340.0,333.0, 334.75,335.2,335.9,104871,352.26,4962, 45607, 43.49
APTUS, EQ, 02-Mar-2023,242.1,243.9,244.0,239.3, 240.05,240.45,241.41,103696,250.33,4853, 75601, 72.91
ARCHIDPLY, EQ, 02-Mar-2023,58.65,57.35,62.5,57.35, 59.00,59.1,59.86,69596,41.66,1387, 26267, 37.74
ARCHIES, EQ, 02-Mar-2023,19.8,19.9,19.9,19.5, 19.55,19.75,19.77,12999,2.57,94, 11446, 88.05
ARENTERP, EQ, 02-Mar-2023,35.0,36.0,36.0,34.3, 36.00,35.45,35.48,937,0.33,57, 626, 66.81
ARHAM, SM, 02-Mar-2023,58.0,59.0,59.0,59.0, 59.00,59.0,59.0,18000,10.62,6, 18000, 100.00
ARIES, EQ, 02-Mar-2023,162.95,162.05,163.4,160.65, 162.40,161.4,162.02,29222,47.34,1068, 11930, 40.83
ARIHANTACA, SM, 02-Mar-2023,117.5,119.75,120.45,119.75, 120.45,120.1,120.09,8000,9.61,4, 8000, 100.00
ARIHANTCAP, EQ, 02-Mar-2023,42.0,42.0,42.4,39.65, 41.45,40.85,40.88,218578,89.36,2477, 151651, 69.38
ARIHANTSUP, EQ, 02-Mar-2023,205.1,206.0,206.0,200.0, 200.00,200.9,202.77,27420,55.6,960, 13702, 49.97
ARISTO, SM, 02-Mar-2023,63.5,53.0,67.0,53.0, 65.00,65.0,58.3,49600,28.92,13, 44800, 90.32
ARMANFIN, EQ, 02-Mar-2023,1397.25,1408.0,1408.0,1348.0, 1371.00,1353.0,1366.57,17415,237.99,2443, 14344, 82.37
AROGRANITE, EQ, 02-Mar-2023,42.5,43.0,43.3,42.35, 42.75,42.75,42.76,14875,6.36,528, 4142, 27.85
ARROWGREEN, EQ, 02-Mar-2023,183.55,185.4,188.85,180.6, 182.20,182.45,185.52,5353,9.93,389, 2742, 51.22
ARSHIYA, EQ, 02-Mar-2023,6.6,6.9,6.9,6.9, 6.90,6.9,6.9,224868,15.52,105, 224868, 100.00
ARSSINFRA, BE, 02-Mar-2023,21.45,22.15,22.5,20.65, 22.50,22.5,22.12,13519,2.99,78, -, -
ARTEMISMED, EQ, 02-Mar-2023,64.4,64.5,66.0,64.45, 65.50,65.1,65.27,27624,18.03,456, 13065, 47.30
ARTNIRMAN, EQ, 02-Mar-2023,58.3,57.05,61.2,57.0, 61.20,61.2,60.15,38684,23.27,307, 18879, 48.80
ARVEE, EQ, 02-Mar-2023,103.3,108.0,108.45,104.25, 105.50,105.05,106.65,571,0.61,16, 456, 79.86
ARVIND, EQ, 02-Mar-2023,82.4,82.8,83.8,82.2, 83.45,83.2,83.05,465681,386.73,2702, 288895, 62.04
ARVINDFASN, EQ, 02-Mar-2023,276.9,276.8,278.15,271.1, 273.50,272.15,273.77,87976,240.85,3673, 47754, 54.28
ARVSMART, EQ, 02-Mar-2023,260.25,262.7,262.7,256.15, 261.00,260.05,259.29,12622,32.73,613, 8400, 66.55
ASAHIINDIA, EQ, 02-Mar-2023,487.7,487.7,487.7,478.25, 483.70,482.9,483.82,43670,211.28,5630, 15653, 35.84
ASAHISONG, EQ, 02-Mar-2023,193.2,193.2,193.9,185.6, 190.00,189.2,190.17,24973,47.49,954, 17092, 68.44
ASAL, EQ, 02-Mar-2023,296.55,296.85,325.95,292.1, 304.20,305.75,313.6,61809,193.83,4059, 18050, 29.20
ASALCBR, EQ, 02-Mar-2023,358.8,362.65,365.9,359.85, 365.65,364.3,363.02,14089,51.15,1329, 7820, 55.50
ASHAPURMIN, EQ, 02-Mar-2023,107.55,108.0,109.95,107.1, 107.95,107.6,108.36,141236,153.04,2829, 77379, 54.79
ASHIANA, EQ, 02-Mar-2023,144.6,145.35,147.45,138.6, 141.00,139.9,140.9,53640,75.58,1444, 33620, 62.68
ASHIMASYN, EQ, 02-Mar-2023,14.65,14.65,14.9,14.5, 14.55,14.6,14.62,107210,15.67,185, 101498, 94.67
ASHOKA, EQ, 02-Mar-2023,74.5,74.7,75.5,74.4, 74.95,74.8,74.87,347769,260.39,2736, 172802, 49.69
ASHOKLEY, EQ, 02-Mar-2023,143.95,144.0,145.6,142.7, 145.00,145.15,144.6,7139809,10324.49,30924, 3525983, 49.38
ASIANENE, EQ, 02-Mar-2023,56.0,56.85,57.35,51.5, 55.50,55.0,55.06,101660,55.97,1829, 57752, 56.81
ASIANHOTNR, EQ, 02-Mar-2023,72.15,72.0,72.25,70.95, 70.95,71.1,71.16,1988,1.41,178, 1026, 51.61
ASIANPAINT, EQ, 02-Mar-2023,2840.9,2831.0,2849.0,2811.0, 2833.00,2833.9,2832.79,604523,17124.89,44537, 320090, 52.95
ASIANTILES, EQ, 02-Mar-2023,38.9,39.0,40.0,38.7, 39.25,39.3,39.11,543865,212.69,3280, 322025, 59.21
ASLIND, SM, 02-Mar-2023,28.75,27.35,27.35,27.35, 27.35,27.35,27.35,4000,1.09,1, 4000, 100.00
ASMS, EQ, 02-Mar-2023,6.6,6.3,6.3,6.3, 6.30,6.3,6.3,5830,0.37,39, 5820, 99.83
ASPINWALL, EQ, 02-Mar-2023,206.2,206.5,209.85,202.5, 203.40,204.05,206.97,2585,5.35,234, 1033, 39.96
ASTEC, EQ, 02-Mar-2023,1389.2,1396.0,1409.95,1383.7, 1404.00,1400.15,1396.24,3321,46.37,633, 1542, 46.43
ASTERDM, EQ, 02-Mar-2023,219.0,219.95,225.7,218.55, 220.00,220.05,221.51,166967,369.84,5151, 66567, 39.87
ASTRAL, EQ, 02-Mar-2023,1903.05,1910.0,1923.95,1897.3, 1910.00,1906.8,1911.93,209210,3999.94,15835, 99642, 47.63
ASTRAMICRO, EQ, 02-Mar-2023,266.0,266.0,268.9,262.3, 264.80,263.95,264.82,229949,608.94,5439, 124557, 54.17
