SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADL, BE, 24-Feb-2023,57.9,56.2,59.3,56.2, 59.30,59.3,57.69,143,0.08,4, -, -
ADORWELD, EQ, 24-Feb-2023,828.7,830.25,854.95,825.25, 845.00,848.3,838.34,17023,142.71,2487, 9169, 53.86
ADROITINFO, EQ, 24-Feb-2023,21.2,21.2,21.65,20.1, 20.45,20.6,20.75,27402,5.69,160, 19691, 71.86
ADSL, EQ, 24-Feb-2023,100.05,100.95,102.15,98.55, 98.65,99.0,99.85,67369,67.27,1741, 39278, 58.30
ADVANIHOTR, EQ, 24-Feb-2023,70.8,72.05,72.05,70.5, 70.75,70.75,71.01,30633,21.75,377, 23342, 76.20
ADVENZYMES, EQ, 24-Feb-2023,285.65,285.65,287.4,275.5, 276.25,276.55,280.5,46253,129.74,3771, 22893, 49.50
AEGISCHEM, EQ, 24-Feb-2023,350.2,352.0,359.35,351.4, 355.05,355.45,354.9,191964,681.28,7726, 71917, 37.46
AETHER, EQ, 24-Feb-2023,880.75,875.0,892.1,868.1, 880.00,877.5,880.5,21660,190.72,3744, 9983, 46.09
AFFLE, EQ, 24-Feb-2023,1017.7,1021.5,1023.0,984.35, 985.65,990.15,1000.95,208949,2091.47,24836, 125718, 60.17
AGARIND, EQ, 24-Feb-2023,638.85,645.25,645.7,624.0, 624.00,624.9,631.09,33148,209.19,4688, 21215, 64.00
AGARWALFT, ST, 24-Feb-2023,44.05,42.6,43.3,42.0, 42.00,42.0,42.57,240000,102.16,46, 240000, 100.00
AGI, EQ, 24-Feb-2023,355.75,358.0,363.6,346.0, 349.00,348.3,353.28,154412,545.51,6096, 57481, 37.23
AGRITECH, EQ, 24-Feb-2023,101.95,105.0,105.8,99.5, 100.00,100.3,102.08,27844,28.42,952, 15045, 54.03
AGROPHOS, EQ, 24-Feb-2023,33.9,33.9,34.3,32.45, 32.50,32.6,33.24,54091,17.98,833, 29493, 54.52
AGSTRA, EQ, 24-Feb-2023,55.75,55.35,56.3,54.65, 54.90,54.9,55.19,223278,123.22,2363, 120455, 53.95
AHIMSA, SM, 24-Feb-2023,9.75,7.95,7.95,7.95, 7.95,7.95,7.95,6000,0.48,1, 6000, 100.00
AHL, EQ, 24-Feb-2023,237.6,237.05,238.7,231.0, 237.50,235.35,235.28,11748,27.64,1054, 5365, 45.67
AHLADA, EQ, 24-Feb-2023,92.15,94.45,94.5,88.15, 89.55,89.55,89.76,7418,6.66,205, 5068, 68.32
AHLEAST, EQ, 24-Feb-2023,108.45,118.45,118.45,105.55, 105.80,107.8,109.13,4965,5.42,201, 2149, 43.28
AHLUCONT, EQ, 24-Feb-2023,470.75,477.0,494.0,462.0, 476.10,477.7,470.66,7521,35.4,805, 3988, 53.02
AIAENG, EQ, 24-Feb-2023,2702.8,2687.0,2732.0,2687.0, 2710.00,2720.35,2725.06,36884,1005.11,6787, 21730, 58.91
AILIMITED, SM, 24-Feb-2023,36.95,36.95,36.95,36.95, 36.95,36.95,36.95,3000,1.11,1, 3000, 100.00
AIRAN, EQ, 24-Feb-2023,15.25,15.25,15.6,15.2, 15.50,15.35,15.36,88088,13.53,508, 35816, 40.66
AIROLAM, EQ, 24-Feb-2023,72.5,73.15,74.4,72.5, 72.95,72.95,73.24,8626,6.32,99, 4282, 49.64
AIRTELPP, E1, 24-Feb-2023,381.15,390.0,391.05,371.9, 374.00,373.25,374.02,305202,1141.51,3761, 258687, 84.76
AISL, SM, 24-Feb-2023,51.75,49.2,49.2,49.2, 49.20,49.2,49.2,1200,0.59,1, 1200, 100.00
AJANTPHARM, EQ, 24-Feb-2023,1170.7,1162.0,1194.0,1161.0, 1180.00,1171.7,1178.11,36985,435.72,8731, 15749, 42.58
AJMERA, EQ, 24-Feb-2023,275.55,275.55,277.0,274.35, 275.95,275.25,275.24,22744,62.6,1377, 14059, 61.81
AJOONI, EQ, 24-Feb-2023,5.0,5.05,5.2,4.95, 4.95,5.0,5.08,300612,15.26,484, 168679, 56.11
AJRINFRA, BZ, 24-Feb-2023,0.75,0.75,0.75,0.7, 0.70,0.7,0.7,2144246,15.04,607, -, -
AKASH, EQ, 24-Feb-2023,29.2,29.7,30.0,27.8, 28.45,28.4,28.98,26005,7.54,427, 11171, 42.96
AKG, EQ, 24-Feb-2023,27.6,27.95,28.15,27.05, 27.65,27.8,27.6,49176,13.57,789, 5769, 11.73
AKSHAR, BE, 24-Feb-2023,77.7,79.0,79.25,79.0, 79.00,79.2,79.15,19118,15.13,118, -, -
AKSHARCHEM, EQ, 24-Feb-2023,227.7,230.6,231.15,222.35, 222.60,223.85,227.41,12437,28.28,1881, 3064, 24.64
AKSHOPTFBR, EQ, 24-Feb-2023,9.15,9.15,9.3,8.85, 9.00,9.0,9.06,163501,14.81,412, 121331, 74.21
AKZOINDIA, EQ, 24-Feb-2023,2183.15,2176.0,2210.0,2163.0, 2206.00,2194.4,2182.59,3072,67.05,1179, 1642, 53.45
ALANKIT, EQ, 24-Feb-2023,8.65,8.8,8.95,8.75, 8.80,8.85,8.86,35100,3.11,362, 22279, 63.47
ALBERTDAVD, EQ, 24-Feb-2023,559.5,563.55,564.9,559.0, 560.00,560.45,560.32,828,4.64,94, 744, 89.86
ALEMBICLTD, EQ, 24-Feb-2023,63.25,63.25,63.75,62.65, 63.00,62.95,63.01,93718,59.05,2856, 57765, 61.64
ALICON, EQ, 24-Feb-2023,860.2,860.7,867.5,823.0, 828.90,828.35,841.61,8926,75.12,974, 5980, 67.00
ALKALI, BE, 24-Feb-2023,112.45,112.5,113.15,109.0, 112.75,112.15,110.51,7765,8.58,151, -, -
ALKEM, EQ, 24-Feb-2023,3275.5,3285.0,3329.0,3275.0, 3299.00,3297.35,3310.44,237037,7846.97,12659, 152703, 64.42
ALKYLAMINE, EQ, 24-Feb-2023,2529.6,2536.7,2560.0,2503.0, 2520.00,2512.75,2537.69,13080,331.93,3125, 4964, 37.95
ALLCARGO, EQ, 24-Feb-2023,372.05,375.0,382.0,365.1, 367.90,372.4,374.12,905978,3389.45,26250, 302152, 33.35
ALLETEC, SM, 24-Feb-2023,101.55,104.0,104.0,100.0, 101.85,100.75,101.05,22400,22.64,14, 20800, 92.86
ALLSEC, EQ, 24-Feb-2023,482.4,485.0,486.95,476.0, 485.10,484.3,483.32,2959,14.3,228, 2029, 68.57
ALMONDZ, EQ, 24-Feb-2023,64.15,64.05,66.3,62.15, 63.95,63.5,64.91,26725,17.35,1389, 4358, 16.31
ALOKINDS, BE, 24-Feb-2023,11.65,12.2,12.2,12.2, 12.20,12.2,12.2,1071840,130.76,1296, -, -
ALPA, EQ, 24-Feb-2023,58.2,58.2,59.95,58.1, 58.60,59.05,58.9,49518,29.16,742, 19434, 39.25
ALPHAGEO, EQ, 24-Feb-2023,231.8,230.0,235.0,214.45, 224.00,225.75,223.37,34337,76.7,1924, 15887, 46.27
AMARAJABAT, EQ, 24-Feb-2023,570.8,572.0,579.0,568.0, 572.90,572.45,574.29,192400,1104.93,9206, 58796, 30.56
AMBER, EQ, 24-Feb-2023,1882.55,1883.0,1911.0,1880.0, 1885.00,1888.0,1897.57,67091,1273.1,9187, 36066, 53.76
AMBICAAGAR, EQ, 24-Feb-2023,23.5,23.55,24.8,23.5, 24.00,23.8,24.07,14388,3.46,233, 5915, 41.11
AMBIKCO, EQ, 24-Feb-2023,1473.95,1492.95,1492.95,1462.15, 1472.00,1467.85,1470.58,5289,77.78,1225, 3356, 63.45
AMBUJACEM, EQ, 24-Feb-2023,336.9,339.3,346.95,338.7, 344.50,345.25,343.29,10758533,36932.6,134131, 3947434, 36.69
AMDIND, EQ, 24-Feb-2023,50.0,49.7,51.35,49.1, 49.35,49.25,49.55,23590,11.69,249, 18546, 78.62
AMEYA, SM, 24-Feb-2023,43.0,40.1,40.1,39.0, 39.00,39.0,39.55,8000,3.16,2, 8000, 100.00
AMIORG, EQ, 24-Feb-2023,914.8,913.25,919.45,906.0, 915.00,912.3,911.99,15889,144.91,2326, 7872, 49.54
AMJLAND, EQ, 24-Feb-2023,26.7,27.5,27.5,26.1, 26.85,26.95,26.61,4118,1.1,157, 3085, 74.92
AMRUTANJAN, EQ, 24-Feb-2023,607.25,610.3,610.3,600.0, 603.00,603.3,603.36,22886,138.08,2775, 13511, 59.04
ANANDRATHI, EQ, 24-Feb-2023,772.0,779.0,779.0,761.55, 765.00,768.1,766.63,22428,171.94,3705, 13565, 60.48
ANANTRAJ, EQ, 24-Feb-2023,112.4,112.8,113.45,106.65, 107.75,108.0,109.9,1192347,1310.43,7395, 580332, 48.67
ANDHRACEMT, BE, 24-Feb-2023,6.25,5.95,6.55,5.95, 5.95,5.95,6.12,1485913,90.93,1014, -, -
ANDHRAPAP, EQ, 24-Feb-2023,430.2,431.6,435.35,429.55, 431.00,430.2,431.46,19059,82.23,2083, 9483, 49.76
ANDHRSUGAR, EQ, 24-Feb-2023,121.05,122.85,122.85,120.0, 120.90,120.75,121.33,52045,63.15,1427, 27748, 53.32
ANDREWYU, EQ, 24-Feb-2023,21.7,21.9,22.4,21.2, 21.60,21.55,21.72,69928,15.19,477, 43992, 62.91
ANGELONE, EQ, 24-Feb-2023,1071.2,1076.6,1081.0,1042.4, 1065.00,1059.1,1057.59,285211,3016.35,16912, 100318, 35.17
ANIKINDS, EQ, 24-Feb-2023,34.25,35.0,35.4,33.85, 34.40,34.8,34.64,23983,8.31,307, 12895, 53.77
ANKITMETAL, EQ, 24-Feb-2023,4.95,4.95,5.1,4.8, 4.85,4.85,4.89,39619,1.94,365, 19761, 49.88
ANLON, SM, 24-Feb-2023,157.0,162.0,164.0,145.0, 152.00,149.5,152.39,31200,47.55,26, 26400, 84.62
ANMOL, EQ, 24-Feb-2023,154.85,154.0,156.95,153.4, 155.25,155.3,155.57,73567,114.45,427, 55570, 75.54
ANNAPURNA, SM, 24-Feb-2023,134.35,134.5,134.5,128.95, 131.25,130.4,131.34,37000,48.6,29, 32000, 86.49
ANSALAPI, BE, 24-Feb-2023,9.5,9.4,9.4,9.05, 9.05,9.05,9.06,284680,25.8,235, -, -
ANTGRAPHIC, EQ, 24-Feb-2023,0.65,0.65,0.7,0.6, 0.70,0.7,0.66,525916,3.45,375, 334473, 63.60
ANUP, EQ, 24-Feb-2023,1153.95,1164.55,1229.2,1151.5, 1156.00,1164.5,1199.49,111040,1331.91,13999, 29291, 26.38
ANURAS, EQ, 24-Feb-2023,643.5,645.0,651.85,636.1, 648.90,649.1,642.08,454105,2915.73,8515, 347689, 76.57
APARINDS, EQ, 24-Feb-2023,2261.05,2273.4,2285.95,2236.95, 2264.00,2267.55,2264.23,85109,1927.06,11241, 30249, 35.54
APCL, EQ, 24-Feb-2023,168.35,170.5,170.5,166.0, 166.00,167.0,167.75,7510,12.6,412, 4718, 62.82
APCOTEXIND, EQ, 24-Feb-2023,422.85,424.45,431.65,420.55, 430.00,428.65,426.8,32038,136.74,2162, 24254, 75.70
APEX, EQ, 24-Feb-2023,209.25,210.0,216.6,209.7, 213.00,212.85,213.4,33788,72.1,2054, 16993, 50.29
APLAPOLLO, EQ, 24-Feb-2023,1262.2,1268.7,1273.9,1215.55, 1218.60,1222.7,1240.2,271895,3372.05,21386, 155574, 57.22
APLLTD, EQ, 24-Feb-2023,524.8,526.5,535.0,522.55, 530.00,531.3,527.76,92489,488.12,7511, 52483, 56.75
APOLLO, EQ, 24-Feb-2023,316.0,318.5,319.45,304.0, 313.25,309.15,312.17,48972,152.88,1895, 31338, 63.99
APOLLOHOSP, EQ, 24-Feb-2023,4448.05,4455.05,4486.0,4396.9, 4486.00,4470.65,4448.62,358946,15968.13,33745, 172307, 48.00
APOLLOPIPE, EQ, 24-Feb-2023,495.3,496.0,500.0,490.7, 492.00,492.7,495.31,18846,93.35,3142, 7652, 40.60
APOLLOTYRE, EQ, 24-Feb-2023,327.85,329.5,330.0,314.7, 319.50,318.65,319.75,2294583,7336.94,31411, 592132, 25.81
APOLSINHOT, EQ, 24-Feb-2023,1106.35,1106.0,1130.3,1106.0, 1112.50,1112.8,1116.2,933,10.41,103, 660, 70.74
APTECHT, EQ, 24-Feb-2023,336.15,335.6,340.85,331.25, 332.55,333.35,336.53,79031,265.97,7127, 22492, 28.46
APTUS, EQ, 24-Feb-2023,251.65,251.0,252.85,244.55, 247.50,247.5,247.78,96629,239.43,7239, 50383, 52.14
ARCHIDPLY, EQ, 24-Feb-2023,56.7,57.35,58.5,56.35, 58.15,57.25,57.04,28341,16.17,363, 21728, 76.67
ARCHIES, EQ, 24-Feb-2023,19.15,19.5,20.5,19.05, 19.90,19.8,19.96,38521,7.69,379, 31070, 80.66
ARENTERP, EQ, 24-Feb-2023,36.0,37.6,37.6,34.45, 34.50,34.55,35.4,4405,1.56,117, 3504, 79.55
ARHAM, SM, 24-Feb-2023,57.0,58.0,60.0,57.75, 57.75,57.75,59.02,21000,12.39,6, 21000, 100.00
ARIES, EQ, 24-Feb-2023,155.8,156.6,165.1,155.1, 165.00,163.65,160.85,135726,218.31,4924, 48208, 35.52
ARIHANTACA, SM, 24-Feb-2023,117.45,118.0,118.0,116.1, 116.10,116.1,117.03,4800,5.62,3, 4800, 100.00
ARIHANTCAP, EQ, 24-Feb-2023,44.75,46.0,47.75,44.5, 47.50,47.05,46.49,335461,155.97,2175, 46882, 13.98
ARIHANTSUP, EQ, 24-Feb-2023,210.0,210.0,214.0,207.0, 207.00,210.25,209.61,121344,254.34,1190, 21005, 17.31
ARISTO, SM, 24-Feb-2023,69.0,69.0,69.0,65.0, 65.00,65.0,66.07,17600,11.63,11, 14400, 81.82
ARMANFIN, EQ, 24-Feb-2023,1376.2,1383.95,1433.95,1383.95, 1386.00,1390.0,1405.23,5616,78.92,1157, 2641, 47.03
AROGRANITE, EQ, 24-Feb-2023,43.5,43.9,44.9,43.3, 43.30,43.35,43.95,32365,14.22,771, 13516, 41.76
ARROWGREEN, EQ, 24-Feb-2023,185.85,184.2,187.45,182.0, 182.00,182.35,184.09,8922,16.42,512, 6186, 69.33
ARSHIYA, EQ, 24-Feb-2023,5.5,5.75,5.75,5.75, 5.75,5.75,5.75,172428,9.91,72, 172428, 100.00
ARSSINFRA, BE, 24-Feb-2023,19.45,19.4,19.5,18.7, 18.70,18.75,18.79,16751,3.15,52, -, -
ARTEMISMED, EQ, 24-Feb-2023,67.45,68.7,68.85,65.95, 66.95,66.5,66.86,61826,41.34,886, 22570, 36.51
ARTNIRMAN, BE, 24-Feb-2023,67.05,65.75,67.0,63.7, 63.70,63.7,64.45,4091,2.64,65, -, -
ARVEE, BE, 24-Feb-2023,101.0,100.0,100.0,98.0, 98.50,98.5,99.33,85,0.08,8, -, -
ARVIND, EQ, 24-Feb-2023,81.55,81.55,81.95,79.25, 79.45,79.85,80.37,468628,376.65,7798, 336603, 71.83
ARVINDFASN, EQ, 24-Feb-2023,276.35,279.9,281.0,270.55, 276.85,275.2,275.02,192875,530.44,8069, 91891, 47.64
ARVSMART, EQ, 24-Feb-2023,244.0,248.3,257.65,245.1, 256.00,252.3,251.74,63013,158.63,2675, 38618, 61.29
ASAHIINDIA, EQ, 24-Feb-2023,499.8,499.8,502.25,486.65, 491.40,488.85,493.89,31604,156.09,3096, 13746, 43.49
ASAHISONG, EQ, 24-Feb-2023,193.1,195.05,195.8,189.0, 190.00,190.05,191.07,19065,36.43,1032, 14030, 73.59
ASAL, EQ, 24-Feb-2023,296.45,297.95,302.95,286.05, 290.00,289.4,293.95,22210,65.29,1467, 11665, 52.52
ASALCBR, EQ, 24-Feb-2023,370.6,373.95,373.95,363.3, 363.30,364.25,367.04,18531,68.02,2127, 11850, 63.95
ASCOM, SM, 24-Feb-2023,405.0,410.0,415.0,410.0, 415.00,415.0,412.5,2000,8.25,2, 2000, 100.00
ASHAPURMIN, EQ, 24-Feb-2023,114.45,115.45,115.75,107.75, 108.80,108.4,111.13,325461,361.67,6655, 179803, 55.25
ASHIANA, EQ, 24-Feb-2023,145.35,145.8,148.2,143.35, 143.60,144.15,145.66,16885,24.59,763, 9166, 54.28
ASHIMASYN, EQ, 24-Feb-2023,15.65,15.5,15.65,15.05, 15.20,15.2,15.34,84005,12.89,528, 72001, 85.71
ASHOKA, EQ, 24-Feb-2023,75.1,75.45,76.1,75.0, 75.15,75.3,75.49,303738,229.3,3232, 126032, 41.49
ASHOKLEY, EQ, 24-Feb-2023,140.6,140.6,142.2,140.25, 142.15,141.3,141.11,8789146,12402.12,38525, 5511758, 62.71
ASIANENE, EQ, 24-Feb-2023,60.65,60.55,61.6,57.75, 58.50,58.15,59.53,47450,28.25,954, 32490, 68.47
ASIANHOTNR, EQ, 24-Feb-2023,72.25,72.3,72.95,71.6, 71.60,71.65,72.03,766,0.55,55, 493, 64.36
ASIANPAINT, EQ, 24-Feb-2023,2705.95,2712.1,2762.0,2710.0, 2741.40,2738.5,2742.98,1429040,39198.26,76267, 770935, 53.95
ASIANTILES, EQ, 24-Feb-2023,39.55,40.0,40.0,39.35, 39.75,39.6,39.71,212182,84.26,1348, 127805, 60.23
ASMS, BE, 24-Feb-2023,8.05,7.65,7.65,7.65, 7.65,7.65,7.65,1855,0.14,25, -, -
ASPINWALL, EQ, 24-Feb-2023,219.55,217.0,217.1,205.5, 209.00,207.1,209.61,4282,8.98,290, 2543, 59.39
ASTEC, EQ, 24-Feb-2023,1432.5,1439.0,1439.7,1391.5, 1405.00,1403.45,1416.63,2939,41.63,689, 1543, 52.50
ASTERDM, EQ, 24-Feb-2023,229.8,230.0,235.0,230.0, 232.95,233.1,232.87,352770,821.49,19702, 197270, 55.92
ASTRAL, EQ, 24-Feb-2023,1877.0,1886.4,1917.6,1863.0, 1866.15,1866.85,1888.21,448725,8472.88,37119, 182685, 40.71
ASTRAMICRO, EQ, 24-Feb-2023,261.5,262.45,271.0,258.8, 268.00,269.15,265.16,326574,865.95,6842, 172722, 52.89
ASTRAZEN, EQ, 24-Feb-2023,3403.05,3400.05,3480.0,3344.15, 3355.20,3362.5,3429.12,6523,223.68,2078, 2959, 45.36
ASTRON, EQ, 24-Feb-2023,24.85,25.15,25.15,24.15, 24.95,24.35,24.66,23003,5.67,350, 12399, 53.90
ATALREAL, SM, 24-Feb-2023,70.75,70.0,72.25,70.0, 72.25,72.25,70.56,62400,44.03,13, 14400, 23.08
ATFL, EQ, 24-Feb-2023,905.05,892.0,904.8,885.05, 885.20,890.35,896.64,4442,39.83,1280, 1960, 44.12
ATGL, EQ, 24-Feb-2023,791.35,751.8,751.8,751.8, 751.80,751.8,751.8,141442,1063.36,4874, 115942, 81.97
ATLANTA, BE, 24-Feb-2023,12.6,12.0,13.2,12.0, 12.60,12.6,12.62,9264,1.17,38, -, -
ATUL, EQ, 24-Feb-2023,7157.75,7157.75,7304.35,7135.15, 7136.10,7149.05,7202.65,28828,2076.38,4646, 14824, 51.42
ATULAUTO, EQ, 24-Feb-2023,362.7,364.5,369.65,355.25, 363.00,362.75,361.65,297847,1077.18,11134, 57895, 19.44
AUBANK, EQ, 24-Feb-2023,593.4,597.0,606.6,595.65, 598.25,598.05,601.19,999140,6006.76,26090, 418864, 41.92
