SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
897GS2030, GS, 27-Jan-2023,111.3,112.0,112.0,112.0, 112.00,112.0,112.0,1,0.0,1, 1, 100.00
A2ZINFRA, EQ, 27-Jan-2023,9.45,9.45,9.55,9.15, 9.40,9.35,9.3,119163,11.08,350, 92171, 77.35
AAATECH, EQ, 27-Jan-2023,65.25,67.2,67.2,60.1, 60.15,60.8,63.62,18569,11.81,588, 6740, 36.30
AAKASH, EQ, 27-Jan-2023,6.75,6.75,6.75,6.55, 6.60,6.6,6.64,263323,17.47,597, 196633, 74.67
AAREYDRUGS, EQ, 27-Jan-2023,36.1,36.1,36.1,33.55, 34.95,34.85,34.94,27946,9.76,535, 19037, 68.12
AARON, EQ, 27-Jan-2023,183.45,181.65,184.95,177.95, 179.30,180.8,180.75,8535,15.43,463, 4306, 50.45
AARTI-RE, BE, 27-Jan-2023,20.7,28.9,28.95,20.0, 28.00,26.8,23.03,79685,18.35,762, -, -
AARTIDRUGS, EQ, 27-Jan-2023,406.4,415.0,440.85,406.5, 412.90,410.15,420.48,262397,1103.32,13147, 33890, 12.92
AARTIIND, EQ, 27-Jan-2023,533.0,535.7,537.65,518.5, 528.00,525.75,527.71,654029,3451.37,30233, 270203, 41.31
AARTISURF, EQ, 27-Jan-2023,572.75,574.95,576.0,555.5, 565.90,558.85,561.69,13420,75.38,2433, 8612, 64.17
AARVEEDEN, EQ, 27-Jan-2023,25.1,25.45,25.5,24.35, 25.20,24.8,24.78,22094,5.47,524, 9097, 41.17
AARVI, EQ, 27-Jan-2023,160.25,180.0,180.0,164.1, 168.90,167.05,167.38,34044,56.98,1048, 17930, 52.67
AAVAS, EQ, 27-Jan-2023,1901.75,1902.0,1915.0,1860.0, 1885.50,1890.1,1890.69,63295,1196.71,10490, 38870, 61.41
ABAN, EQ, 27-Jan-2023,46.1,46.2,46.75,44.95, 45.90,45.6,45.63,132482,60.45,2247, 75714, 57.15
ABB, EQ, 27-Jan-2023,2873.35,2887.95,2897.85,2760.0, 2813.00,2803.2,2808.43,149121,4187.97,23494, 49308, 33.07
ABBOTINDIA, EQ, 27-Jan-2023,21286.8,21250.0,21395.85,21092.0, 21160.50,21212.15,21211.9,6306,1337.62,2612, 2138, 33.90
ABCAPITAL, EQ, 27-Jan-2023,139.65,137.5,140.05,134.0, 136.10,135.7,136.37,3137504,4278.74,18278, 1016844, 32.41
ABCOTS, SM, 27-Jan-2023,48.75,48.75,48.75,48.75, 48.75,48.75,48.75,8000,3.9,2, 8000, 100.00
ABFRL, EQ, 27-Jan-2023,255.9,256.0,256.45,244.85, 252.00,250.55,250.9,2991762,7506.19,29112, 630305, 21.07
ABMINTLLTD, BE, 27-Jan-2023,59.95,59.95,60.0,58.0, 58.20,58.2,59.0,204,0.12,7, -, -
ABSLAMC, EQ, 27-Jan-2023,442.0,441.0,443.0,425.0, 430.40,427.3,431.64,50078,216.16,3088, 28280, 56.47
ABSLBANETF, EQ, 27-Jan-2023,42.23,41.1,42.47,40.31, 41.00,40.63,40.46,317881,128.62,695, 304468, 95.78
ABSLNN50ET, EQ, 27-Jan-2023,41.95,41.95,42.0,40.02, 41.04,40.81,40.54,55395,22.46,451, 11949, 21.57
ACC, EQ, 27-Jan-2023,2165.7,2176.55,2177.0,1732.6, 1899.90,1879.75,1903.19,4094621,77928.41,229933, 1214663, 29.66
ACCELYA, EQ, 27-Jan-2023,1450.6,1465.0,1478.75,1377.4, 1405.00,1400.35,1422.28,68768,978.08,10724, 21044, 30.60
ACCORD, SM, 27-Jan-2023,28.5,27.1,27.1,27.1, 27.10,27.1,27.1,2000,0.54,1, 2000, 100.00
ACCURACY, EQ, 27-Jan-2023,185.65,191.9,191.9,172.2, 173.35,175.8,185.55,217262,403.13,703, 209772, 96.55
ACE, EQ, 27-Jan-2023,324.95,326.1,328.9,310.1, 318.95,318.4,319.12,369532,1179.25,14036, 96968, 26.24
ACEINTEG, EQ, 27-Jan-2023,55.35,56.35,57.05,52.1, 54.20,54.5,54.65,4198,2.29,106, 2131, 50.76
ACI, EQ, 27-Jan-2023,639.05,640.0,658.6,606.95, 622.75,621.3,628.45,317561,1995.72,17553, 137368, 43.26
ADANIENT, EQ, 27-Jan-2023,3388.95,3335.0,3346.5,2712.0, 2768.50,2761.45,3010.35,14764368,444459.8,562994, 2525916, 17.11
ADANIGREEN, EQ, 27-Jan-2023,1857.8,1780.0,1796.4,1486.25, 1486.25,1486.25,1587.41,5838601,92682.79,316559, 1625223, 27.84
ADANIPORTS, EQ, 27-Jan-2023,713.15,699.0,699.85,537.0, 604.50,596.95,616.1,64194046,395501.69,816215, 13596537, 21.18
ADANIPOWER, EQ, 27-Jan-2023,261.0,250.0,250.05,247.95, 247.95,247.95,248.1,2322603,5762.43,37675, 1313364, 56.55
ADANITRANS, EQ, 27-Jan-2023,2517.75,2406.05,2448.0,2014.2, 2014.20,2014.2,2118.28,2529574,53583.41,146634, 790376, 31.25
ADFFOODS, EQ, 27-Jan-2023,739.9,730.1,741.25,713.9, 717.95,717.75,721.37,13448,97.01,1299, 6935, 51.57
ADL, BE, 27-Jan-2023,63.65,63.65,63.65,60.5, 60.55,60.55,60.76,5642,3.43,37, -, -
ADORWELD, EQ, 27-Jan-2023,807.6,815.0,815.0,777.0, 784.90,782.3,791.75,13161,104.2,1506, 7565, 57.48
ADROITINFO, EQ, 27-Jan-2023,23.7,24.0,24.5,22.95, 23.80,24.05,23.82,73646,17.55,324, 43305, 58.80
ADSL, EQ, 27-Jan-2023,100.25,101.8,102.05,97.1, 97.10,98.05,98.77,94347,93.19,2187, 42383, 44.92
ADVANIHOTR, EQ, 27-Jan-2023,76.9,77.8,77.9,74.6, 76.00,75.45,75.86,15493,11.75,459, 8442, 54.49
ADVENZYMES, EQ, 27-Jan-2023,274.3,275.7,276.85,269.1, 273.20,273.4,272.21,43840,119.33,2825, 26193, 59.75
AEGISCHEM, EQ, 27-Jan-2023,342.85,339.15,348.7,330.35, 334.00,333.8,342.85,689732,2364.71,16704, 360843, 52.32
AETHER, EQ, 27-Jan-2023,894.05,896.95,913.2,872.6, 880.00,877.5,886.96,29059,257.74,3584, 15642, 53.83
AFFLE, EQ, 27-Jan-2023,1049.35,1054.0,1061.0,1039.95, 1050.20,1049.7,1047.87,175771,1841.85,17351, 87880, 50.00
AGARIND, EQ, 27-Jan-2023,605.3,610.0,610.0,581.15, 592.20,593.8,592.25,38099,225.64,3299, 20565, 53.98
AGI, EQ, 27-Jan-2023,305.85,308.9,318.0,296.0, 303.80,305.7,302.21,83083,251.08,3985, 39479, 47.52
AGNI, SM, 27-Jan-2023,28.4,29.8,29.8,27.0, 28.85,28.35,29.16,580000,169.15,53, 350000, 60.34
AGRITECH, EQ, 27-Jan-2023,104.65,106.9,106.9,99.05, 100.10,101.0,101.24,30222,30.6,1013, 16557, 54.78
AGROPHOS, EQ, 27-Jan-2023,39.35,40.45,40.8,38.1, 38.30,38.2,38.73,63620,24.64,683, 41280, 64.89
AGSTRA, EQ, 27-Jan-2023,58.6,59.45,59.45,56.5, 56.65,56.95,57.42,304910,175.08,5152, 165375, 54.24
AHL, EQ, 27-Jan-2023,259.35,258.95,274.0,250.2, 268.00,266.25,269.66,1019428,2749.0,5933, 892685, 87.57
AHLADA, EQ, 27-Jan-2023,100.35,101.0,101.95,96.9, 98.00,98.2,98.53,18242,17.97,235, 16930, 92.81
AHLEAST, EQ, 27-Jan-2023,113.95,113.95,113.95,108.65, 112.50,112.35,111.25,5413,6.02,215, 3284, 60.67
AHLUCONT, EQ, 27-Jan-2023,484.35,482.8,497.0,477.15, 491.00,490.4,486.75,28579,139.11,3580, 11753, 41.12
AIAENG, EQ, 27-Jan-2023,2481.75,2495.0,2625.0,2445.0, 2599.00,2598.75,2538.73,256372,6508.58,15928, 148575, 57.95
AILIMITED, SM, 27-Jan-2023,36.5,37.55,37.55,36.8, 36.80,36.8,37.25,15000,5.59,5, 15000, 100.00
AIRAN, EQ, 27-Jan-2023,17.1,16.85,17.1,16.4, 16.75,16.7,16.73,75913,12.7,717, 50464, 66.48
AIROLAM, EQ, 27-Jan-2023,79.6,80.0,80.8,79.0, 79.10,79.5,79.51,11219,8.92,140, 7215, 64.31
AIRTELPP, E1, 27-Jan-2023,396.55,391.1,396.7,387.1, 393.90,392.75,391.51,76422,299.2,1161, 43337, 56.71
AJANTPHARM, EQ, 27-Jan-2023,1199.0,1200.0,1208.35,1172.0, 1186.00,1184.35,1184.2,32799,388.41,5254, 18987, 57.89
AJMERA, EQ, 27-Jan-2023,294.6,297.5,299.45,277.5, 278.90,280.75,285.99,244947,700.52,16458, 62955, 25.70
AJOONI, EQ, 27-Jan-2023,5.95,6.0,6.0,5.7, 5.80,5.75,5.8,617809,35.81,1284, 508483, 82.30
AJRINFRA, BZ, 27-Jan-2023,1.2,1.25,1.25,1.15, 1.25,1.25,1.2,540914,6.47,238, -, -
AKASH, EQ, 27-Jan-2023,26.7,26.2,27.3,26.2, 26.75,26.8,26.73,32700,8.74,384, 13518, 41.34
AKG, EQ, 27-Jan-2023,31.0,32.25,32.25,29.6, 30.00,29.85,30.02,13196,3.96,159, 7765, 58.84
AKSHAR, BE, 27-Jan-2023,57.7,58.6,58.85,58.1, 58.85,58.85,58.67,87431,51.3,292, -, -
AKSHARCHEM, EQ, 27-Jan-2023,249.75,255.0,255.0,240.95, 249.00,247.65,245.42,4320,10.6,465, 2357, 54.56
AKSHOPTFBR, EQ, 27-Jan-2023,10.2,10.25,10.35,9.85, 10.15,10.1,10.04,246553,24.77,685, 169266, 68.65
AKZOINDIA, EQ, 27-Jan-2023,2246.8,2258.05,2258.05,2206.45, 2244.95,2241.55,2230.45,6739,150.31,2526, 3072, 45.59
ALANKIT, EQ, 27-Jan-2023,10.15,10.25,10.25,10.0, 10.15,10.05,10.07,154041,15.51,540, 135922, 88.24
ALBERTDAVD, EQ, 27-Jan-2023,547.15,553.35,553.35,531.3, 540.00,538.7,539.37,2712,14.63,231, 2095, 77.25
ALEMBICLTD, EQ, 27-Jan-2023,69.5,69.9,69.9,68.0, 69.10,68.6,68.84,76511,52.67,1296, 53942, 70.50
ALICON, EQ, 27-Jan-2023,886.2,915.0,915.0,838.6, 885.00,889.15,870.17,14408,125.37,2299, 6447, 44.75
ALKALI, BE, 27-Jan-2023,128.9,130.0,130.9,122.55, 126.45,123.95,123.9,18369,22.76,251, -, -
ALKEM, EQ, 27-Jan-2023,3020.2,3022.8,3040.0,2985.0, 3000.00,3000.7,2999.99,42885,1286.55,7884, 19966, 46.56
ALKYLAMINE, EQ, 27-Jan-2023,2634.95,2650.0,2720.0,2598.85, 2617.90,2607.2,2622.88,18742,491.58,5682, 10015, 53.44
ALLCARGO, EQ, 27-Jan-2023,412.3,414.35,423.9,393.8, 402.40,402.2,407.7,474746,1935.54,17543, 171301, 36.08
ALLETEC, SM, 27-Jan-2023,109.25,107.6,108.25,102.1, 105.00,104.65,105.1,102400,107.62,63, 65600, 64.06
ALLSEC, EQ, 27-Jan-2023,542.45,542.0,542.35,525.55, 526.05,527.7,529.99,22709,120.36,2343, 11745, 51.72
ALMONDZ, EQ, 27-Jan-2023,70.6,70.6,70.75,68.0, 68.10,68.45,69.51,5514,3.83,184, 3926, 71.20
ALOKINDS, BE, 27-Jan-2023,13.45,13.5,13.5,12.8, 13.20,13.1,13.05,2505157,326.84,6732, -, -
ALPA, EQ, 27-Jan-2023,65.4,66.0,69.8,63.0, 63.50,63.6,65.65,225406,147.98,2195, 109937, 48.77
ALPHAGEO, EQ, 27-Jan-2023,268.7,267.15,267.7,258.6, 261.50,260.15,262.07,8153,21.37,798, 5220, 64.03
AMARAJABAT, EQ, 27-Jan-2023,564.8,591.65,597.9,565.4, 575.00,579.55,578.42,1500475,8679.02,41644, 259366, 17.29
AMBER, EQ, 27-Jan-2023,2023.25,2032.9,2032.9,1915.2, 1936.00,1931.35,1953.12,113982,2226.2,9044, 75780, 66.48
AMBICAAGAR, EQ, 27-Jan-2023,25.35,26.3,26.3,24.4, 24.50,24.55,24.81,15474,3.84,107, 13144, 84.94
AMBIKCO, EQ, 27-Jan-2023,1557.0,1578.0,1578.95,1524.55, 1551.00,1553.4,1545.65,10939,169.08,2349, 5572, 50.94
AMBUJACEM, EQ, 27-Jan-2023,460.2,457.5,457.5,345.15, 383.50,380.45,392.32,91035714,357152.39,730071, 23151468, 25.43
AMDIND, EQ, 27-Jan-2023,55.9,57.8,57.8,53.25, 53.25,53.8,54.74,14980,8.2,240, 11829, 78.97
AMEYA, SM, 27-Jan-2023,43.0,40.6,40.6,38.7, 39.90,39.9,39.76,32000,12.72,8, 28000, 87.50
AMIABLE, SM, 27-Jan-2023,91.0,95.0,97.0,90.0, 90.00,90.0,94.0,4800,4.51,3, 3200, 66.67
AMIORG, EQ, 27-Jan-2023,890.05,898.0,900.0,874.35, 882.50,878.6,885.28,33261,294.45,4254, 13399, 40.28
AMJLAND, EQ, 27-Jan-2023,27.85,28.6,28.6,27.0, 27.95,27.85,27.77,21911,6.08,253, 15185, 69.30
AMRUTANJAN, EQ, 27-Jan-2023,710.05,706.0,715.0,704.55, 710.65,712.7,710.36,14529,103.21,4848, 8267, 56.90
ANANDRATHI, EQ, 27-Jan-2023,838.65,840.55,843.55,814.5, 828.10,828.05,825.91,77910,643.47,8503, 45280, 58.12
ANANTRAJ, EQ, 27-Jan-2023,113.45,113.5,114.35,102.1, 106.65,106.8,107.36,2592713,2783.49,13592, 856310, 33.03
ANDHRAPAP, EQ, 27-Jan-2023,421.35,415.0,422.95,404.25, 411.00,410.4,413.5,23835,98.56,1161, 13806, 57.92
ANDHRSUGAR, EQ, 27-Jan-2023,130.45,130.95,131.95,127.35, 127.60,128.1,128.65,100591,129.41,2272, 52116, 51.81
ANDREWYU, EQ, 27-Jan-2023,24.75,24.9,25.15,22.95, 23.30,23.25,23.76,685639,162.9,2103, 477063, 69.58
ANGELONE, EQ, 27-Jan-2023,1251.65,1235.0,1247.55,1164.65, 1192.00,1181.8,1192.73,448833,5353.38,29128, 219645, 48.94
ANIKINDS, EQ, 27-Jan-2023,38.0,37.7,38.9,35.75, 36.90,36.85,37.05,79646,29.51,870, 46791, 58.75
ANKITMETAL, EQ, 27-Jan-2023,5.45,5.55,5.6,5.3, 5.35,5.35,5.35,100791,5.39,282, 68785, 68.25
ANLON, SM, 27-Jan-2023,180.0,178.0,179.0,165.25, 178.00,177.8,173.61,43200,75.0,36, 33600, 77.78
ANMOL, EQ, 27-Jan-2023,139.55,141.35,142.1,139.5, 141.50,141.5,140.57,3007,4.23,108, 2598, 86.40
ANNAPURNA, SM, 27-Jan-2023,141.1,141.95,141.95,135.0, 135.05,135.45,136.65,64000,87.46,31, 50000, 78.13
ANTGRAPHIC, EQ, 27-Jan-2023,0.8,0.8,0.85,0.8, 0.85,0.8,0.82,339629,2.77,387, 284257, 83.70
ANUP, EQ, 27-Jan-2023,1054.3,1065.0,1080.0,982.95, 1022.95,1015.4,1026.62,34864,357.92,6504, 13831, 39.67
ANURAS, EQ, 27-Jan-2023,599.8,602.0,615.0,590.0, 600.00,596.5,601.2,272245,1636.75,13295, 144985, 53.26
APARINDS, EQ, 27-Jan-2023,1570.5,1545.0,1569.9,1475.0, 1500.00,1497.55,1505.02,199859,3007.91,20249, 84787, 42.42
APCL, EQ, 27-Jan-2023,191.0,191.85,195.55,185.25, 191.30,190.3,188.84,14698,27.76,774, 9321, 63.42
APCOTEXIND, EQ, 27-Jan-2023,440.9,426.0,436.5,417.1, 432.00,432.8,424.35,93248,395.7,9483, 32284, 34.62
APEX, EQ, 27-Jan-2023,237.2,237.4,240.0,229.25, 232.00,230.9,232.95,38835,90.46,1944, 22170, 57.09
APLAPOLLO, EQ, 27-Jan-2023,1154.3,1155.8,1172.1,1110.0, 1134.00,1139.25,1144.33,278217,3183.72,20065, 129461, 46.53
APLLTD, EQ, 27-Jan-2023,546.0,542.1,551.05,532.0, 544.90,538.6,539.73,58259,314.44,4829, 33812, 58.04
APOLLO, EQ, 27-Jan-2023,333.05,334.95,338.95,316.4, 316.80,316.5,320.86,138603,444.72,3561, 84906, 61.26
APOLLOHOSP, EQ, 27-Jan-2023,4224.35,4228.0,4285.35,4192.1, 4265.00,4244.15,4233.11,421866,17858.05,45654, 215728, 51.14
APOLLOPIPE, EQ, 27-Jan-2023,511.8,507.0,513.0,496.55, 505.00,504.85,503.11,91588,460.79,5396, 52148, 56.94
APOLLOTYRE, EQ, 27-Jan-2023,322.3,323.5,323.5,304.9, 308.95,308.3,310.79,3650520,11345.37,40144, 841744, 23.06
APOLSINHOT, EQ, 27-Jan-2023,1192.15,1206.0,1218.0,1132.55, 1132.55,1132.55,1176.27,993,11.68,140, 796, 80.16
APTECHT, EQ, 27-Jan-2023,355.55,350.6,353.45,330.35, 337.45,337.7,340.43,243669,829.52,9757, 81066, 33.27
APTUS, EQ, 27-Jan-2023,283.4,285.0,285.6,273.5, 277.20,280.75,278.87,106150,296.02,10476, 61323, 57.77
ARCHIDPLY, EQ, 27-Jan-2023,67.65,68.75,69.35,63.85, 66.75,66.5,65.85,24953,16.43,454, 14112, 56.55
ARCHIES, EQ, 27-Jan-2023,22.9,23.25,23.25,21.3, 22.00,21.75,21.87,58073,12.7,524, 41707, 71.82
ARENTERP, EQ, 27-Jan-2023,38.05,38.85,38.85,36.15, 36.20,36.85,36.56,6794,2.48,102, 3853, 56.71
ARHAM, SM, 27-Jan-2023,71.7,73.9,73.9,67.0, 69.00,69.0,70.61,63000,44.49,21, 54000, 85.71
ARIES, EQ, 27-Jan-2023,189.45,189.8,190.65,177.05, 185.00,185.75,183.35,253436,464.67,7464, 65074, 25.68
ARIHANTACA, SM, 27-Jan-2023,145.85,137.4,141.4,134.9, 138.00,138.15,137.46,65600,90.17,41, 30400, 46.34
ARIHANTCAP, EQ, 27-Jan-2023,59.6,61.0,61.0,55.8, 56.40,56.65,57.87,115891,67.06,2086, 77007, 66.45
ARIHANTSUP, EQ, 27-Jan-2023,224.15,224.1,224.95,213.5, 214.85,214.85,218.96,53584,117.33,1306, 17939, 33.48
ARMANFIN, EQ, 27-Jan-2023,1539.5,1550.0,1553.9,1470.0, 1500.00,1498.3,1501.9,10681,160.42,1844, 5314, 49.75
AROGRANITE, EQ, 27-Jan-2023,48.2,48.2,48.25,45.8, 46.50,46.5,46.89,14087,6.61,318, 9852, 69.94
ARROWGREEN, EQ, 27-Jan-2023,193.1,188.15,193.25,183.45, 185.50,183.9,185.0,21543,39.85,638, 12977, 60.24
ARSHIYA, EQ, 27-Jan-2023,7.65,7.75,7.75,7.35, 7.40,7.4,7.47,418879,31.27,616, 314704, 75.13
ARSSINFRA, BE, 27-Jan-2023,21.45,21.15,21.3,20.4, 20.40,20.4,20.7,8307,1.72,61, -, -
ARTEMISMED, EQ, 27-Jan-2023,70.25,70.95,71.3,66.0, 67.75,67.55,68.06,292039,198.77,3384, 172486, 59.06
ARTNIRMAN, BE, 27-Jan-2023,89.6,92.4,92.5,85.2, 86.55,88.6,88.36,15963,14.11,122, -, -
ARVEE, BE, 27-Jan-2023,108.0,103.0,105.0,102.6, 102.60,102.6,104.44,412,0.43,40, -, -
ARVIND, EQ, 27-Jan-2023,84.75,84.5,88.85,83.3, 85.70,86.3,85.94,1945992,1672.47,19446, 830883, 42.70
ARVINDFASN, EQ, 27-Jan-2023,311.75,316.45,317.55,301.05, 306.00,304.2,307.38,148257,455.72,9275, 64397, 43.44
ARVSMART, EQ, 27-Jan-2023,297.6,297.6,300.0,271.65, 299.70,293.25,286.46,98515,282.21,4699, 40674, 41.29
ASAHIINDIA, EQ, 27-Jan-2023,493.9,490.25,495.15,472.3, 492.00,490.45,479.46,136896,656.37,7749, 28672, 20.94
ASAHISONG, EQ, 27-Jan-2023,245.5,250.2,250.2,236.3, 242.00,241.05,239.97,5454,13.09,584, 3628, 66.52
ASAL, EQ, 27-Jan-2023,332.65,349.7,383.0,341.0, 360.10,363.0,365.09,165474,604.13,7905, 43521, 26.30
ASALCBR, EQ, 27-Jan-2023,399.35,405.0,405.0,391.1, 397.60,394.4,395.82,26797,106.07,2089, 14565, 54.35
ASHAPURMIN, EQ, 27-Jan-2023,103.65,103.6,108.9,100.0, 101.50,103.45,104.81,811276,850.31,9711, 204641, 25.22
ASHIANA, EQ, 27-Jan-2023,143.95,144.7,145.2,138.35, 142.00,140.65,141.62,21903,31.02,675, 13147, 60.02
ASHIMASYN, EQ, 27-Jan-2023,16.3,16.35,16.55,15.25, 15.35,15.45,15.75,88270,13.9,341, 71590, 81.10
ASHOKA, EQ, 27-Jan-2023,88.4,88.6,88.6,80.5, 83.25,82.85,83.29,2161761,1800.49,21834, 1001823, 46.34
ASHOKLEY, EQ, 27-Jan-2023,146.35,148.5,152.2,145.55, 149.60,149.35,149.2,20898737,31181.76,119460, 9099251, 43.54
ASIANENE, EQ, 27-Jan-2023,69.3,69.35,69.85,66.75, 69.85,67.9,67.89,36969,25.1,793, 24582, 66.49
ASIANHOTNR, EQ, 27-Jan-2023,76.8,76.85,76.85,74.2, 74.25,74.4,75.11,2884,2.17,132, 1452, 50.35
ASIANPAINT, EQ, 27-Jan-2023,2775.0,2766.6,2772.85,2685.85, 2725.00,2722.65,2717.11,1801498,48948.76,232317, 1160304, 64.41
ASIANTILES, EQ, 27-Jan-2023,45.65,46.7,46.7,44.05, 46.00,44.35,44.69,365904,163.51,3746, 230898, 63.10
ASPINWALL, EQ, 27-Jan-2023,236.6,236.5,236.5,220.55, 225.00,226.3,228.59,3322,7.59,224, 1881, 56.62
ASTEC, EQ, 27-Jan-2023,1613.15,1621.25,1627.95,1522.05, 1545.00,1548.8,1553.72,28411,441.43,6202, 13389, 47.13
ASTERDM, EQ, 27-Jan-2023,214.95,214.95,216.0,209.35, 213.60,212.4,211.79,159581,337.97,6388, 69186, 43.35
ASTRAL, EQ, 27-Jan-2023,1978.35,1980.0,1980.0,1939.9, 1960.00,1963.3,1961.36,487503,9561.69,33381, 299544, 61.44
ASTRAMICRO, EQ, 27-Jan-2023,275.95,275.75,276.45,251.15, 263.50,260.6,260.98,449903,1174.15,12429, 204811, 45.52
ASTRAZEN, EQ, 27-Jan-2023,3394.5,3375.0,3410.7,3347.15, 3380.00,3369.55,3368.45,4806,161.89,1901, 3222, 67.04
ASTRON, EQ, 27-Jan-2023,33.55,33.6,33.65,32.35, 32.55,32.6,32.91,71229,23.44,561, 51303, 72.03
ATALREAL, SM, 27-Jan-2023,79.35,80.0,80.0,80.0, 80.00,80.0,80.0,4800,3.84,1, 4800, 100.00
ATFL, EQ, 27-Jan-2023,919.85,924.45,924.45,874.5, 875.30,886.9,900.49,6688,60.22,1500, 3121, 46.67
ATGL, EQ, 27-Jan-2023,3660.0,3477.0,3477.0,2928.0, 2928.00,2928.0,3035.09,1237800,37568.4,73715, 499208, 40.33
ATLANTA, BE, 27-Jan-2023,19.1,18.15,18.15,18.15, 18.15,18.15,18.15,3670,0.67,29, -, -
ATUL, EQ, 27-Jan-2023,6993.2,6990.0,7006.3,6873.75, 6999.00,6997.7,6940.02,26600,1846.05,6146, 12145, 45.66
ATULAUTO, EQ, 27-Jan-2023,327.25,328.4,338.7,306.3, 319.90,320.15,320.17,291167,932.23,7695, 121295, 41.66
AUBANK, EQ, 27-Jan-2023,615.9,618.85,626.65,601.0, 604.30,603.95,611.45,1776308,10861.22,40292, 891970, 50.21
AURDIS, SM, 27-Jan-2023,135.0,135.0,135.0,133.0, 133.00,133.0,133.5,8000,10.68,4, 8000, 100.00
