SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AJMERA, EQ, 31-Jan-2023,272.25,274.95,279.85,268.0,278.0,278.0,277.09,156490,433.62,8759, 23404, 14.96
AJOONI, EQ, 31-Jan-2023,5.65,5.65,5.85,5.55,5.85,5.8,5.73,566590,32.45,821, 315918, 55.76
AJRINFRA, BZ, 31-Jan-2023,1.2,1.2,1.25,1.15,1.25,1.2,1.2,552478,6.63,180, -, -
AKASH, EQ, 31-Jan-2023,24.85,25.15,26.85,25.0,26.45,26.1,26.15,23669,6.19,329, 12828, 54.20
AKG, EQ, 31-Jan-2023,30.85,31.8,31.8,29.4,29.4,29.45,30.0,16854,5.06,216, 7276, 43.17
AKSHAR, BE, 31-Jan-2023,60.0,61.2,61.2,61.2,61.2,61.2,61.2,39189,23.98,83, -, -
AKSHARCHEM, EQ, 31-Jan-2023,243.0,246.55,248.0,241.05,247.0,247.15,245.83,5492,13.5,331, 2846, 51.82
AKSHOPTFBR, EQ, 31-Jan-2023,9.8,9.9,10.3,9.75,10.0,9.9,9.95,275168,27.38,524, 209670, 76.20
AKZOINDIA, EQ, 31-Jan-2023,2242.2,2245.0,2255.15,2225.45,2250.0,2244.9,2239.89,4078,91.34,1216, 2469, 60.54
ALANKIT, EQ, 31-Jan-2023,10.0,10.0,10.25,9.9,10.2,10.2,10.08,80981,8.16,534, 51886, 64.07
ALBERTDAVD, EQ, 31-Jan-2023,544.05,541.85,552.0,533.5,549.95,550.15,545.25,4345,23.69,235, 3202, 73.69
ALEMBICLTD, EQ, 31-Jan-2023,67.15,67.75,69.3,67.2,69.0,68.75,68.31,70974,48.48,1170, 36307, 51.16
ALICON, EQ, 31-Jan-2023,890.45,893.7,907.8,885.05,895.0,897.95,896.07,4532,40.61,934, 1661, 36.65
ALKALI, BE, 31-Jan-2023,127.9,125.05,132.25,123.0,132.25,131.25,128.44,11960,15.36,206, -, -
ALKEM, EQ, 31-Jan-2023,3001.5,2983.0,3017.95,2983.0,3015.0,3011.3,3001.69,94418,2834.14,9456, 70007, 74.15
ALKYLAMINE, EQ, 31-Jan-2023,2599.55,2604.85,2655.0,2594.0,2609.65,2629.3,2631.68,17578,462.6,4678, 8802, 50.07
ALLCARGO, EQ, 31-Jan-2023,399.5,401.95,419.95,401.25,417.8,419.05,413.13,262457,1084.28,12536, 113704, 43.32
ALLETEC, SM, 31-Jan-2023,105.1,105.0,105.0,102.5,104.8,104.2,104.18,27200,28.34,17, 17600, 64.71
ALLSEC, EQ, 31-Jan-2023,524.9,520.6,527.1,513.65,515.3,521.65,523.06,7388,38.64,513, 3371, 45.63
ALMONDZ, EQ, 31-Jan-2023,68.3,68.05,69.6,67.6,68.25,68.75,68.63,3635,2.49,101, 1868, 51.39
ALOKINDS, BE, 31-Jan-2023,12.95,13.25,13.55,12.5,13.55,13.4,13.22,2275103,300.67,5583, -, -
ALPA, EQ, 31-Jan-2023,62.5,63.25,64.65,63.0,63.95,63.6,63.76,50717,32.34,712, 28529, 56.25
ALPHAGEO, EQ, 31-Jan-2023,261.05,262.1,263.45,243.85,257.9,256.75,252.16,22869,57.67,1006, 11479, 50.19
AMARAJABAT, EQ, 31-Jan-2023,569.95,562.1,578.5,562.0,570.95,566.55,569.87,716672,4084.12,26079, 265412, 37.03
AMBER, EQ, 31-Jan-2023,1909.05,1918.6,1922.95,1903.0,1908.8,1912.25,1913.55,161349,3087.49,11984, 136885, 84.84
AMBICAAGAR, EQ, 31-Jan-2023,24.35,24.85,24.85,24.25,24.25,24.35,24.52,1389,0.34,42, 1157, 83.30
AMBIKCO, EQ, 31-Jan-2023,1554.6,1554.6,1578.0,1550.8,1568.0,1566.55,1567.93,3898,61.12,907, 2483, 63.70
AMBUJACEM, EQ, 31-Jan-2023,387.5,394.0,414.65,390.1,402.9,401.2,403.0,40532400,163344.93,547256, 10710795, 26.43
AMDIND, EQ, 31-Jan-2023,52.0,52.4,54.6,51.45,54.6,54.4,53.48,12878,6.89,203, 6736, 52.31
AMEYA, SM, 31-Jan-2023,39.9,38.1,39.9,38.1,39.9,39.9,39.0,8000,3.12,2, 8000, 100.00
AMIORG, EQ, 31-Jan-2023,872.3,873.95,897.0,871.75,890.05,893.7,883.69,20629,182.3,2211, 10747, 52.10
AMJLAND, EQ, 31-Jan-2023,27.15,27.55,28.05,27.1,27.7,27.8,27.54,30009,8.26,239, 21101, 70.32
AMRUTANJAN, EQ, 31-Jan-2023,715.45,715.45,725.0,706.7,722.0,721.25,720.09,11128,80.13,2337, 6327, 56.86
ANANDRATHI, EQ, 31-Jan-2023,832.0,832.0,841.45,829.0,833.55,832.5,836.28,25521,213.43,3476, 11047, 43.29
ANANTRAJ, EQ, 31-Jan-2023,107.5,108.6,113.25,106.5,111.95,111.45,110.42,1737643,1918.69,7737, 780667, 44.93
ANDHRAPAP, EQ, 31-Jan-2023,421.95,425.05,465.0,425.05,451.5,453.8,454.74,934682,4250.41,17502, 455507, 48.73
ANDHRSUGAR, EQ, 31-Jan-2023,128.75,129.95,131.5,127.7,130.95,130.85,129.97,124636,161.99,2837, 59954, 48.10
ANDREWYU, EQ, 31-Jan-2023,23.35,23.45,24.75,23.4,24.6,24.45,24.14,131099,31.65,968, 76354, 58.24
ANGELONE, EQ, 31-Jan-2023,1196.45,1208.3,1245.0,1197.55,1245.0,1227.6,1212.33,431900,5236.07,17550, 254246, 58.87
ANIKINDS, EQ, 31-Jan-2023,37.25,37.25,37.85,35.25,37.0,37.15,36.29,99338,36.05,831, 45547, 45.85
ANKITMETAL, EQ, 31-Jan-2023,5.4,5.4,5.95,5.35,5.8,5.75,5.72,187629,10.73,265, 145499, 77.55
ANLON, SM, 31-Jan-2023,188.9,185.0,197.0,185.0,196.0,196.0,193.86,10800,20.94,9, 8400, 77.78
ANMOL, EQ, 31-Jan-2023,140.05,141.0,142.0,139.55,141.4,141.65,140.37,1491,2.09,90, 1100, 73.78
ANNAPURNA, SM, 31-Jan-2023,136.5,136.5,136.5,133.0,134.5,134.5,134.93,14000,18.89,7, 14000, 100.00
ANTGRAPHIC, EQ, 31-Jan-2023,0.8,0.85,0.85,0.8,0.85,0.85,0.84,314126,2.63,285, 154275, 49.11
ANUP, EQ, 31-Jan-2023,1033.15,1049.0,1054.95,1019.05,1050.0,1050.45,1045.4,22168,231.74,4751, 11015, 49.69
ANURAS, EQ, 31-Jan-2023,593.45,596.6,600.6,591.05,594.95,593.6,596.96,35271,210.55,3172, 20246, 57.40
APARINDS, EQ, 31-Jan-2023,1405.7,1409.9,1686.8,1358.55,1686.8,1686.8,1577.22,993479,15669.37,54858, 250100, 25.17
APCL, EQ, 31-Jan-2023,188.1,191.85,200.8,186.75,200.8,195.55,191.09,24943,47.66,1799, 6842, 27.43
APCOTEXIND, EQ, 31-Jan-2023,418.7,420.0,427.0,412.2,417.95,417.1,418.62,40729,170.5,3195, 18229, 44.76
APEX, EQ, 31-Jan-2023,230.9,233.1,235.95,231.0,234.4,234.2,232.76,17895,41.65,1134, 10174, 56.85
APLAPOLLO, EQ, 31-Jan-2023,1135.65,1135.65,1158.0,1130.5,1152.2,1143.65,1142.82,329413,3764.58,28952, 215598, 65.45
APLLTD, EQ, 31-Jan-2023,536.6,534.25,540.0,534.25,539.5,538.25,537.83,28334,152.39,2781, 12060, 42.56
APOLLO, EQ, 31-Jan-2023,323.4,326.1,327.0,315.05,320.0,318.75,321.49,71797,230.82,2729, 43574, 60.69
APOLLOHOSP, EQ, 31-Jan-2023,4237.7,4239.5,4303.75,4127.05,4270.0,4255.9,4230.04,671038,28385.16,79008, 304562, 45.39
APOLLOPIPE, EQ, 31-Jan-2023,507.4,512.7,516.6,504.2,509.9,508.05,510.1,33103,168.86,2402, 18917, 57.15
APOLLOTYRE, EQ, 31-Jan-2023,311.85,313.4,324.0,313.2,321.3,321.2,320.27,3528721,11301.61,31171, 1644684, 46.61
APOLSINHOT, EQ, 31-Jan-2023,1157.0,1141.0,1177.8,1110.1,1130.0,1128.3,1128.82,1047,11.82,126, 720, 68.77
APTECHT, EQ, 31-Jan-2023,337.05,338.1,355.65,336.3,351.7,353.35,347.4,153495,533.24,7525, 45612, 29.72
APTUS, EQ, 31-Jan-2023,276.7,278.0,285.0,275.1,279.5,277.85,278.32,108729,302.61,8104, 56310, 51.79
ARCHIDPLY, EQ, 31-Jan-2023,64.9,66.8,66.8,65.15,66.5,66.2,66.1,15727,10.4,282, 7954, 50.58
ARCHIES, EQ, 31-Jan-2023,21.5,21.95,22.8,21.3,22.75,22.6,22.07,31068,6.86,415, 22647, 72.89
ARENTERP, EQ, 31-Jan-2023,36.1,36.0,36.0,34.4,36.0,35.45,35.23,3788,1.33,104, 2338, 61.72
ARHAM, SM, 31-Jan-2023,67.6,67.8,69.45,67.6,69.45,69.45,68.28,9000,6.15,3, 9000, 100.00
ARIES, EQ, 31-Jan-2023,189.45,189.35,196.5,188.1,194.8,193.55,193.48,183261,354.57,6133, 51261, 27.97
ARIHANTACA, SM, 31-Jan-2023,135.35,140.0,141.7,135.0,137.2,137.85,138.9,73600,102.23,37, 59200, 80.43
ARIHANTCAP, EQ, 31-Jan-2023,50.35,52.0,53.2,50.25,51.9,51.4,51.98,241565,125.57,2274, 100800, 41.73
ARIHANTSUP, EQ, 31-Jan-2023,218.9,218.8,219.65,214.35,219.2,218.95,217.6,136573,297.19,2014, 40515, 29.67
ARISTO, ST, 31-Jan-2023,84.0,84.0,86.85,79.8,82.5,83.15,83.08,259200,215.34,160, 248000, 95.68
ARMANFIN, EQ, 31-Jan-2023,1508.95,1524.95,1550.0,1511.05,1535.0,1536.55,1538.29,6609,101.67,918, 4799, 72.61
AROGRANITE, EQ, 31-Jan-2023,46.95,46.95,50.8,45.2,49.0,48.0,47.98,96473,46.29,1238, 23629, 24.49
ARROWGREEN, EQ, 31-Jan-2023,186.15,187.9,189.8,178.55,182.0,180.55,182.98,9140,16.72,370, 5160, 56.46
ARSHIYA, EQ, 31-Jan-2023,7.05,7.1,7.25,6.85,6.95,6.95,6.98,897075,62.58,1001, 599681, 66.85
ARSSINFRA, BE, 31-Jan-2023,19.4,20.0,20.35,18.5,20.35,20.35,19.79,17567,3.48,73, -, -
ARTEMISMED, EQ, 31-Jan-2023,68.0,68.8,72.0,68.45,70.0,70.3,70.63,101227,71.5,1025, 72187, 71.31
ARTNIRMAN, BE, 31-Jan-2023,91.5,89.7,92.0,87.5,88.6,88.6,89.87,3590,3.23,54, -, -
ARVEE, BE, 31-Jan-2023,104.0,109.0,109.0,108.5,109.0,109.0,108.97,202,0.22,5, -, -
ARVIND, EQ, 31-Jan-2023,84.95,86.0,86.0,83.15,84.65,84.6,84.5,837866,707.97,10568, 390307, 46.58
ARVINDFASN, EQ, 31-Jan-2023,303.85,304.0,321.7,302.65,321.0,319.7,315.49,145253,458.26,10639, 69546, 47.88
ARVSMART, EQ, 31-Jan-2023,282.45,283.4,297.0,283.0,293.0,295.0,291.61,46518,135.65,1950, 20034, 43.07
ASAHIINDIA, EQ, 31-Jan-2023,470.15,470.95,515.0,470.95,512.55,508.0,498.83,275864,1376.09,17431, 64986, 23.56
ASAHISONG, EQ, 31-Jan-2023,242.05,241.7,244.85,236.85,244.85,243.6,242.41,2217,5.37,348, 1233, 55.62
ASAL, EQ, 31-Jan-2023,341.95,347.1,352.95,332.35,349.0,349.7,347.94,21834,75.97,1280, 11594, 53.10
ASALCBR, EQ, 31-Jan-2023,396.45,398.75,405.0,392.05,404.0,402.4,398.35,17107,68.14,1840, 7435, 43.46
ASCOM, SM, 31-Jan-2023,294.7,309.4,309.4,309.4,309.4,309.4,309.4,2000,6.19,1, 2000, 100.00
ASHAPURMIN, EQ, 31-Jan-2023,99.6,101.4,103.9,99.35,103.25,102.9,101.68,214032,217.63,3954, 86684, 40.50
ASHIANA, EQ, 31-Jan-2023,141.8,142.5,144.0,141.0,141.0,141.85,142.48,20677,29.46,418, 14624, 70.73
ASHIMASYN, EQ, 31-Jan-2023,15.65,15.9,16.3,15.4,16.05,16.05,15.94,66475,10.6,232, 49429, 74.36
ASHOKA, EQ, 31-Jan-2023,80.95,81.55,83.25,81.1,83.0,82.95,82.66,531487,439.35,4155, 236467, 44.49
ASHOKLEY, EQ, 31-Jan-2023,144.3,145.4,150.55,144.0,149.35,149.5,147.47,10568854,15586.18,69886, 4458651, 42.19
ASIANENE, EQ, 31-Jan-2023,67.8,67.65,71.5,67.65,71.0,70.2,68.77,103797,71.38,290, 96341, 92.82
ASIANHOTNR, EQ, 31-Jan-2023,75.45,75.9,77.25,75.45,77.25,76.8,76.32,1342,1.02,85, 925, 68.93
ASIANPAINT, EQ, 31-Jan-2023,2766.2,2760.0,2779.95,2718.05,2730.0,2725.85,2735.9,1961805,53673.08,172075, 1477388, 75.31
ASIANTILES, EQ, 31-Jan-2023,45.15,45.45,45.8,45.0,45.75,45.6,45.48,278996,126.9,1660, 165175, 59.20
ASPINWALL, EQ, 31-Jan-2023,218.65,218.65,226.8,218.0,226.8,224.1,222.0,2915,6.47,169, 1428, 48.99
ASTEC, EQ, 31-Jan-2023,1522.7,1400.05,1417.0,1302.95,1395.9,1381.95,1357.71,432415,5870.92,37052, 172376, 39.86
ASTERDM, EQ, 31-Jan-2023,211.0,210.9,216.2,209.1,213.2,212.6,212.22,121868,258.62,5694, 59759, 49.04
ASTRAL, EQ, 31-Jan-2023,1970.65,1998.05,2061.0,1986.65,2058.8,2052.7,2031.37,496121,10078.04,44618, 169020, 34.07
ASTRAMICRO, EQ, 31-Jan-2023,257.8,259.1,275.9,259.1,275.05,272.65,267.61,253967,679.65,5851, 145706, 57.37
ASTRAZEN, EQ, 31-Jan-2023,3357.35,3351.0,3375.95,3350.5,3363.0,3361.05,3359.33,4270,143.44,1472, 3105, 72.72
ASTRON, EQ, 31-Jan-2023,31.45,31.85,33.3,31.7,32.25,32.35,32.3,161070,52.02,726, 110937, 68.88
ATALREAL, SM, 31-Jan-2023,78.75,75.5,78.0,75.5,76.5,76.5,77.31,187200,144.73,23, 76800, 41.03
ATFL, EQ, 31-Jan-2023,900.05,904.6,915.0,886.05,906.3,910.1,904.5,12494,113.01,982, 10850, 86.84
ATGL, EQ, 31-Jan-2023,2342.4,2145.0,2155.0,2108.2,2108.2,2108.2,2118.43,531326,11255.76,18380, 280094, 52.72
ATLANTA, BE, 31-Jan-2023,17.25,16.4,16.4,16.4,16.4,16.4,16.4,14708,2.41,57, -, -
ATUL, EQ, 31-Jan-2023,7026.65,7099.0,7189.3,6972.1,7150.0,7134.55,7128.56,33493,2387.57,8370, 15476, 46.21
ATULAUTO, EQ, 31-Jan-2023,320.45,321.85,328.2,318.5,321.5,321.45,322.79,103193,333.09,2978, 45067, 43.67
AUBANK, EQ, 31-Jan-2023,606.25,609.4,624.0,605.0,620.25,618.9,614.67,926518,5695.04,34717, 435863, 47.04
AURDIS, SM, 31-Jan-2023,126.35,124.95,124.95,124.95,124.95,124.95,124.95,2000,2.5,1, 2000, 100.00
AURIONPRO, EQ, 31-Jan-2023,346.85,349.95,357.3,345.5,355.95,354.9,353.73,43306,153.19,3706, 11232, 25.94
AUROPHARMA, EQ, 31-Jan-2023,411.35,413.4,414.2,407.05,409.0,408.15,409.38,2751698,11264.94,45909, 1998417, 72.62
AURUM, EQ, 31-Jan-2023,115.75,116.95,116.95,113.65,115.3,115.1,115.25,25759,29.69,749, 18945, 73.55
AURUMPP, X1, 31-Jan-2023,57.0,58.55,59.85,57.0,58.5,58.45,59.73,12914,7.71,61, 12514, 96.90
