SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGARIND, EQ, 25-Jan-2023,616.05,618.2,618.2,595.0, 604.70,605.3,605.5,21304,129.0,2287, 12037, 56.50
AGI, EQ, 25-Jan-2023,307.75,306.15,309.8,301.5, 308.00,305.85,306.21,64696,198.11,3200, 28779, 44.48
AGNI, SM, 25-Jan-2023,27.05,28.4,28.4,27.15, 28.40,28.4,28.36,390000,110.62,32, 250000, 64.10
AGRITECH, EQ, 25-Jan-2023,105.35,110.85,110.85,104.1, 104.95,104.65,106.93,30795,32.93,846, 15522, 50.40
AGROPHOS, EQ, 25-Jan-2023,40.45,40.65,40.9,38.45, 39.90,39.35,39.26,74755,29.35,704, 45244, 60.52
AGSTRA, EQ, 25-Jan-2023,60.2,60.5,60.6,58.15, 58.70,58.6,58.97,357670,210.92,4848, 204518, 57.18
AHL, EQ, 25-Jan-2023,270.7,272.0,272.1,250.0, 260.00,259.35,260.46,140393,365.67,2018, 115620, 82.35
AHLADA, EQ, 25-Jan-2023,102.45,102.95,102.95,99.1, 100.25,100.35,100.98,5629,5.68,130, 4466, 79.34
AHLEAST, EQ, 25-Jan-2023,113.9,112.55,114.0,112.0, 113.95,113.95,113.68,1316,1.5,59, 964, 73.25
AHLUCONT, EQ, 25-Jan-2023,491.8,491.7,495.95,481.55, 483.00,484.35,487.93,13524,65.99,1817, 6084, 44.99
AIAENG, EQ, 25-Jan-2023,2459.55,2472.5,2486.35,2428.0, 2480.00,2481.75,2458.9,25852,635.67,6133, 12748, 49.31
AILIMITED, SM, 25-Jan-2023,35.05,36.35,36.5,36.35, 36.50,36.5,36.43,6000,2.19,2, 6000, 100.00
AIRAN, EQ, 25-Jan-2023,17.55,17.8,17.8,16.95, 17.05,17.1,17.17,125033,21.47,726, 75588, 60.45
AIROLAM, EQ, 25-Jan-2023,80.75,80.75,80.75,79.0, 79.70,79.6,79.6,7266,5.78,196, 5346, 73.58
AIRTELPP, E1, 25-Jan-2023,395.65,398.6,400.0,389.05, 397.50,396.55,396.3,165139,654.44,2264, 139945, 84.74
AJANTPHARM, EQ, 25-Jan-2023,1199.75,1199.5,1205.05,1175.05, 1197.00,1199.0,1198.02,58023,695.13,7247, 40033, 69.00
AJMERA, EQ, 25-Jan-2023,296.55,295.45,298.0,289.05, 297.00,294.6,292.91,63941,187.29,7683, 11629, 18.19
AJOONI, EQ, 25-Jan-2023,6.05,6.1,6.15,5.85, 6.00,5.95,5.97,755722,45.14,1319, 387505, 51.28
AJRINFRA, BZ, 25-Jan-2023,1.25,1.3,1.3,1.2, 1.25,1.2,1.23,184034,2.26,140, -, -
AKASH, EQ, 25-Jan-2023,27.0,27.3,27.3,26.3, 26.60,26.7,26.64,38141,10.16,334, 11033, 28.93
AKG, EQ, 25-Jan-2023,32.2,32.2,32.7,30.6, 31.40,31.0,31.55,22267,7.03,325, 11035, 49.56
AKSHAR, BE, 25-Jan-2023,56.6,57.7,57.7,57.35, 57.70,57.7,57.66,46169,26.62,177, -, -
AKSHARCHEM, EQ, 25-Jan-2023,251.75,251.7,253.7,249.0, 250.05,249.75,250.65,3032,7.6,320, 2011, 66.33
AKSHOPTFBR, EQ, 25-Jan-2023,10.3,10.5,10.6,10.15, 10.25,10.2,10.29,132791,13.66,418, 87240, 65.70
AKZOINDIA, EQ, 25-Jan-2023,2238.2,2241.2,2260.0,2210.65, 2231.25,2246.8,2233.5,8015,179.01,2419, 5276, 65.83
ALANKIT, EQ, 25-Jan-2023,10.15,10.25,10.25,10.1, 10.15,10.15,10.14,81746,8.29,406, 55363, 67.73
ALBERTDAVD, EQ, 25-Jan-2023,557.55,557.55,557.9,545.0, 548.05,547.15,549.73,1071,5.89,119, 731, 68.25
ALEMBICLTD, EQ, 25-Jan-2023,70.7,70.65,71.25,69.25, 69.80,69.5,69.82,79083,55.21,1478, 47841, 60.49
ALICON, EQ, 25-Jan-2023,904.2,905.6,906.85,874.1, 891.90,886.2,883.83,9645,85.25,1342, 5105, 52.93
ALKALI, BE, 25-Jan-2023,129.55,125.85,129.5,125.0, 129.00,128.9,127.27,16706,21.26,289, -, -
ALKEM, EQ, 25-Jan-2023,3009.25,3023.9,3028.75,2983.0, 3021.00,3020.2,3009.16,67844,2041.54,7272, 36134, 53.26
ALKYLAMINE, EQ, 25-Jan-2023,2616.15,2610.5,2649.0,2606.4, 2640.50,2634.95,2624.53,12052,316.31,3467, 5005, 41.53
ALLCARGO, EQ, 25-Jan-2023,422.4,418.2,428.75,410.45, 413.70,412.3,419.06,261586,1096.22,10301, 90541, 34.61
ALLETEC, SM, 25-Jan-2023,111.6,112.0,112.0,107.5, 110.00,109.25,109.1,54400,59.35,31, 40000, 73.53
ALLSEC, EQ, 25-Jan-2023,573.2,557.8,568.1,537.8, 545.50,542.45,544.32,57451,312.72,3110, 25920, 45.12
ALMONDZ, EQ, 25-Jan-2023,71.4,71.8,72.6,70.0, 70.05,70.6,71.37,19916,14.21,1091, 5584, 28.04
ALOKINDS, BE, 25-Jan-2023,13.95,14.0,14.05,13.3, 13.65,13.45,13.54,1895766,256.66,4634, -, -
ALPA, EQ, 25-Jan-2023,69.5,69.5,69.75,64.8, 65.70,65.4,66.67,168382,112.26,1857, 102151, 60.67
ALPHAGEO, EQ, 25-Jan-2023,271.65,271.9,274.4,266.5, 269.75,268.7,269.2,4521,12.17,416, 2980, 65.91
AMARAJABAT, EQ, 25-Jan-2023,572.8,571.55,572.65,562.1, 563.40,564.8,566.85,169094,958.5,7540, 59655, 35.28
AMBER, EQ, 25-Jan-2023,2043.05,2022.0,2073.25,1992.8, 2010.00,2023.25,2030.96,84241,1710.9,12674, 35339, 41.95
AMBICAAGAR, EQ, 25-Jan-2023,25.1,24.55,25.65,24.55, 25.10,25.35,24.99,5712,1.43,57, 3621, 63.39
AMBIKCO, EQ, 25-Jan-2023,1585.3,1573.65,1588.9,1550.4, 1555.00,1557.0,1562.49,6282,98.16,1380, 4109, 65.41
AMBUJACEM, EQ, 25-Jan-2023,498.95,497.0,498.0,450.7, 464.20,460.2,462.65,33646469,155664.05,483435, 11904930, 35.38
AMDIND, EQ, 25-Jan-2023,56.7,57.85,57.85,55.2, 56.10,55.9,56.01,15831,8.87,251, 12314, 77.78
AMIABLE, SM, 25-Jan-2023,95.5,95.0,95.0,90.05, 90.05,91.0,93.01,6400,5.95,4, 6400, 100.00
AMIORG, EQ, 25-Jan-2023,881.2,881.3,894.8,870.0, 890.00,890.05,878.83,27532,241.96,3054, 11880, 43.15
AMJLAND, EQ, 25-Jan-2023,28.9,28.55,28.55,27.3, 28.10,27.85,27.9,46416,12.95,781, 18211, 39.23
AMRUTANJAN, EQ, 25-Jan-2023,710.1,710.0,715.15,705.0, 711.75,710.05,709.98,14961,106.22,1812, 10051, 67.18
ANANDRATHI, EQ, 25-Jan-2023,845.65,849.45,852.65,835.5, 841.05,838.65,845.66,121785,1029.89,10796, 44684, 36.69
ANANTRAJ, EQ, 25-Jan-2023,117.4,117.0,117.4,112.85, 113.00,113.45,114.5,1236033,1415.25,7580, 539173, 43.62
ANDHRAPAP, EQ, 25-Jan-2023,422.45,423.0,427.95,418.7, 421.10,421.35,421.9,18188,76.73,1069, 12588, 69.21
ANDHRSUGAR, EQ, 25-Jan-2023,130.55,130.4,133.2,128.8, 130.30,130.45,130.45,127129,165.84,3090, 52249, 41.10
ANDREWYU, EQ, 25-Jan-2023,25.5,25.5,25.5,24.5, 24.60,24.75,24.99,307285,76.79,1296, 215928, 70.27
ANGELONE, EQ, 25-Jan-2023,1273.1,1274.95,1276.45,1243.6, 1253.00,1251.65,1254.09,148361,1860.57,9253, 65683, 44.27
ANIKINDS, EQ, 25-Jan-2023,40.15,39.95,40.2,37.7, 38.00,38.0,38.71,97085,37.58,809, 66359, 68.35
ANKITMETAL, EQ, 25-Jan-2023,5.6,5.6,5.6,5.45, 5.55,5.45,5.49,66614,3.66,257, 44743, 67.17
ANLON, SM, 25-Jan-2023,187.3,189.75,189.9,178.0, 180.00,180.0,182.61,43200,78.89,36, 34800, 80.56
ANMOL, EQ, 25-Jan-2023,142.6,142.6,142.75,139.1, 139.90,139.55,140.18,1470,2.06,129, 1040, 70.75
ANNAPURNA, SM, 25-Jan-2023,133.2,137.0,145.0,137.0, 141.90,141.1,140.8,190000,267.52,87, 130000, 68.42
ANTGRAPHIC, EQ, 25-Jan-2023,0.85,0.85,0.85,0.8, 0.85,0.8,0.81,365707,2.96,262, 303627, 83.02
ANUP, EQ, 25-Jan-2023,1039.35,1069.0,1089.0,1035.45, 1053.25,1054.3,1066.92,66490,709.4,8635, 24465, 36.80
ANURAS, EQ, 25-Jan-2023,621.0,624.0,627.9,598.0, 599.00,599.8,604.23,109890,663.99,8080, 70875, 64.50
APARINDS, EQ, 25-Jan-2023,1618.05,1603.3,1612.0,1550.0, 1562.00,1570.5,1575.82,128604,2026.57,16162, 55389, 43.07
APCL, EQ, 25-Jan-2023,193.15,194.1,195.2,189.0, 194.00,191.0,191.19,21831,41.74,760, 14213, 65.10
APCOTEXIND, EQ, 25-Jan-2023,446.75,448.0,455.2,435.0, 437.00,440.9,444.99,58037,258.26,3973, 33720, 58.10
APEX, EQ, 25-Jan-2023,242.1,242.85,242.85,234.6, 236.65,237.2,237.65,39404,93.64,1745, 22007, 55.85
APLAPOLLO, EQ, 25-Jan-2023,1155.4,1155.7,1165.75,1148.5, 1158.70,1154.3,1156.96,356529,4124.9,16684, 229517, 64.38
APLLTD, EQ, 25-Jan-2023,551.25,553.8,553.8,543.45, 546.25,546.0,546.44,36187,197.74,3492, 19988, 55.24
APOLLO, EQ, 25-Jan-2023,346.0,346.0,347.65,328.7, 334.85,333.05,334.02,151964,507.59,4253, 75346, 49.58
APOLLOHOSP, EQ, 25-Jan-2023,4305.0,4314.95,4318.0,4194.0, 4232.00,4224.35,4232.68,423714,17934.48,32234, 232151, 54.79
APOLLOPIPE, EQ, 25-Jan-2023,541.25,522.0,536.9,507.6, 514.00,511.8,522.74,143663,750.98,8421, 65823, 45.82
APOLLOTYRE, EQ, 25-Jan-2023,320.75,321.0,324.35,317.0, 321.10,322.3,321.26,3455839,11102.32,38456, 1541535, 44.61
APOLSINHOT, EQ, 25-Jan-2023,1254.4,1290.0,1290.0,1191.7, 1191.70,1192.15,1202.52,3587,43.13,201, 3315, 92.42
APTECHT, EQ, 25-Jan-2023,365.9,366.5,368.45,353.5, 353.50,355.55,358.13,141379,506.32,5835, 41079, 29.06
APTUS, EQ, 25-Jan-2023,286.3,284.05,286.8,282.05, 283.50,283.4,283.36,41623,117.94,3040, 24386, 58.59
ARCHIDPLY, EQ, 25-Jan-2023,69.75,68.65,69.4,67.1, 67.95,67.65,67.93,29442,20.0,468, 17223, 58.50
ARCHIES, EQ, 25-Jan-2023,23.7,24.0,24.0,22.6, 22.80,22.9,23.04,36263,8.36,361, 26421, 72.86
ARENTERP, EQ, 25-Jan-2023,39.1,39.8,39.8,37.85, 37.95,38.05,38.26,2444,0.94,69, 1257, 51.43
ARHAM, SM, 25-Jan-2023,72.0,73.35,73.35,71.7, 71.70,71.7,72.79,78000,56.77,25, 51000, 65.38
ARIES, EQ, 25-Jan-2023,191.95,191.95,192.35,183.75, 190.00,189.45,187.86,202254,379.96,5635, 52892, 26.15
ARIHANTACA, SM, 25-Jan-2023,133.9,133.5,150.0,130.0, 141.50,145.85,140.97,59200,83.45,37, 46400, 78.38
ARIHANTCAP, EQ, 25-Jan-2023,61.65,61.65,61.65,58.8, 59.30,59.6,60.18,139852,84.17,3111, 71417, 51.07
ARIHANTSUP, EQ, 25-Jan-2023,228.05,229.0,229.0,222.0, 224.00,224.15,225.64,114398,258.13,1188, 31914, 27.90
ARMANFIN, EQ, 25-Jan-2023,1525.3,1523.2,1552.0,1498.5, 1547.00,1539.5,1522.33,7685,116.99,1286, 4690, 61.03
AROGRANITE, EQ, 25-Jan-2023,48.3,49.25,49.25,47.55, 48.20,48.2,48.13,10906,5.25,248, 6632, 60.81
ARROWGREEN, EQ, 25-Jan-2023,189.05,191.3,196.7,181.0, 194.00,193.1,191.18,19108,36.53,764, 10355, 54.19
ARSHIYA, EQ, 25-Jan-2023,7.75,7.7,7.85,7.55, 7.70,7.65,7.66,336074,25.73,516, 191754, 57.06
ARSSINFRA, BE, 25-Jan-2023,22.55,22.55,22.55,21.45, 21.45,21.45,21.48,6801,1.46,52, -, -
ARTEMISMED, EQ, 25-Jan-2023,72.85,71.7,73.1,68.5, 70.95,70.25,70.06,125122,87.65,1111, 89196, 71.29
ARTNIRMAN, EQ, 25-Jan-2023,88.3,91.9,92.7,86.5, 91.00,89.6,91.03,68429,62.29,1151, 15652, 22.87
ARVEE, BE, 25-Jan-2023,107.6,106.0,108.0,105.0, 108.00,108.0,105.92,232,0.25,10, -, -
ARVIND, EQ, 25-Jan-2023,86.35,86.6,87.0,84.0, 84.85,84.75,84.83,1128201,957.08,15465, 460175, 40.79
ARVINDFASN, EQ, 25-Jan-2023,319.55,320.0,324.55,309.0, 312.35,311.75,314.96,108332,341.2,4241, 62900, 58.06
ARVSMART, EQ, 25-Jan-2023,291.75,291.4,304.35,281.0, 295.00,297.6,291.22,119440,347.83,4169, 49390, 41.35
ASAHIINDIA, EQ, 25-Jan-2023,497.05,495.0,509.0,488.0, 492.00,493.9,495.33,222776,1103.47,12006, 56147, 25.20
ASAHISONG, EQ, 25-Jan-2023,245.9,245.7,247.0,243.0, 246.10,245.5,245.15,4571,11.21,522, 2774, 60.69
ASAL, EQ, 25-Jan-2023,338.15,341.95,344.45,327.3, 335.30,332.65,335.14,15580,52.21,1352, 8665, 55.62
ASALCBR, EQ, 25-Jan-2023,402.45,405.0,405.05,397.75, 401.95,399.35,400.36,29896,119.69,2189, 17928, 59.97
ASCOM, SM, 25-Jan-2023,267.35,280.7,280.7,280.7, 280.70,280.7,280.7,2000,5.61,1, 2000, 100.00
ASHAPURMIN, EQ, 25-Jan-2023,107.95,107.0,110.1,103.1, 103.45,103.65,106.11,379441,402.62,4827, 154387, 40.69
ASHIANA, EQ, 25-Jan-2023,142.15,142.9,145.5,141.1, 144.10,143.95,142.75,13762,19.64,425, 9435, 68.56
ASHIMASYN, EQ, 25-Jan-2023,16.75,16.75,16.8,16.3, 16.30,16.3,16.5,37696,6.22,127, 29553, 78.40
ASHOKA, EQ, 25-Jan-2023,87.45,86.55,89.75,86.55, 88.00,88.4,88.28,1209966,1068.17,7324, 354179, 29.27
ASHOKLEY, EQ, 25-Jan-2023,147.05,147.0,147.6,144.0, 146.20,146.35,145.35,9706026,14108.01,35642, 5306849, 54.68
ASIANENE, EQ, 25-Jan-2023,70.7,70.95,71.45,68.7, 69.30,69.3,69.57,32099,22.33,491, 24530, 76.42
ASIANHOTNR, EQ, 25-Jan-2023,78.4,78.05,78.05,76.55, 76.80,76.8,77.13,2924,2.26,149, 1476, 50.48
ASIANPAINT, EQ, 25-Jan-2023,2810.6,2810.9,2811.0,2767.1, 2774.75,2775.0,2777.81,857953,23832.32,85672, 564950, 65.85
ASIANTILES, EQ, 25-Jan-2023,46.6,46.6,46.7,45.3, 45.85,45.65,45.76,200670,91.82,1961, 122026, 60.81
ASPINWALL, EQ, 25-Jan-2023,240.6,237.55,242.95,236.05, 236.50,236.6,237.87,1422,3.38,136, 907, 63.78
ASTEC, EQ, 25-Jan-2023,1683.2,1670.0,1676.95,1605.0, 1630.00,1613.15,1634.43,9989,163.26,2244, 4033, 40.37
ASTERDM, EQ, 25-Jan-2023,218.3,218.3,219.45,214.0, 215.75,214.95,216.05,90466,195.45,3549, 40117, 44.34
ASTRAL, EQ, 25-Jan-2023,2009.8,2005.0,2015.45,1960.0, 1975.15,1978.35,1979.07,250509,4957.74,24622, 123344, 49.24
ASTRAMICRO, EQ, 25-Jan-2023,273.55,272.1,282.0,270.35, 275.30,275.95,277.46,468469,1299.83,7796, 269786, 57.59
ASTRAZEN, EQ, 25-Jan-2023,3431.95,3415.25,3434.1,3379.0, 3407.00,3394.5,3395.06,3432,116.52,1293, 2593, 75.55
ASTRON, EQ, 25-Jan-2023,33.4,33.25,33.85,32.6, 33.45,33.55,33.32,155479,51.81,866, 86318, 55.52
ATALREAL, SM, 25-Jan-2023,79.15,78.6,80.0,77.0, 77.00,79.35,78.91,182400,143.92,21, 57600, 31.58
ATFL, EQ, 25-Jan-2023,942.6,931.15,936.7,885.3, 900.50,919.85,916.16,39229,359.4,3397, 28411, 72.42
ATGL, EQ, 25-Jan-2023,3891.75,3870.0,3884.85,3600.0, 3740.00,3660.0,3723.88,515358,19191.31,33359, 199132, 38.64
ATLANTA, BE, 25-Jan-2023,20.1,19.1,19.1,19.1, 19.10,19.1,19.1,3377,0.65,10, -, -
ATUL, EQ, 25-Jan-2023,7150.9,7166.9,7199.0,6957.0, 6990.00,6993.2,7017.33,40171,2818.93,7447, 19574, 48.73
