SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABB, EQ, 14-Jun-2022,2337.45,2330.0,2364.0,2303.3, 2317.10,2321.35,2335.93,151551,3540.13,20683, 40231, 26.55
ABBOTINDIA, EQ, 14-Jun-2022,17904.85,17825.0,17985.4,17673.8, 17725.00,17737.05,17779.7,9754,1734.23,4005, 3673, 37.66
ABCAPITAL, EQ, 14-Jun-2022,95.1,94.0,97.3,94.0, 95.10,94.95,95.78,2170914,2079.21,12055, 664007, 30.59
ABFRL, EQ, 14-Jun-2022,246.4,244.0,253.2,242.75, 244.35,244.3,247.53,1747225,4324.84,14626, 508860, 29.12
ABMINTLLTD, BE, 14-Jun-2022,91.0,90.4,90.4,86.45, 86.45,86.45,87.11,114,0.1,6, -, -
ABSLAMC, EQ, 14-Jun-2022,412.9,412.0,416.85,410.05, 415.35,415.1,414.57,40417,167.56,2062, 24603, 60.87
ABSLBANETF, EQ, 14-Jun-2022,33.48,33.55,34.1,33.01, 33.40,33.37,33.45,1547,0.52,118, 1115, 72.07
ABSLNN50ET, EQ, 14-Jun-2022,37.82,38.38,38.38,37.6, 37.66,37.82,37.96,991,0.38,66, 697, 70.33
ACC, EQ, 14-Jun-2022,2121.25,2112.15,2130.0,2101.95, 2107.00,2116.1,2113.91,302507,6394.73,14745, 150488, 49.75
ACCELYA, EQ, 14-Jun-2022,910.75,915.0,915.0,900.95, 901.10,902.75,905.92,4377,39.65,510, 2862, 65.39
ACCURACY, EQ, 14-Jun-2022,258.3,256.5,274.4,233.05, 243.80,245.35,254.27,153930,391.4,6446, 36506, 23.72
ACE, EQ, 14-Jun-2022,201.55,201.55,207.45,201.0, 206.50,206.15,205.19,166837,342.34,3997, 70940, 42.52
ACEINTEG, SM, 14-Jun-2022,27.4,28.75,28.75,28.75, 28.75,28.75,28.75,40500,11.64,7, 40500, 100.00
ACRYSIL, EQ, 14-Jun-2022,551.45,541.0,550.0,513.65, 520.00,519.8,528.59,99827,527.68,7368, 60278, 60.38
ADANIENT, EQ, 14-Jun-2022,2079.75,2274.0,2274.0,2053.1, 2197.60,2196.45,2161.83,6515102,140845.6,184436, 878680, 13.49
ADANIGREEN, EQ, 14-Jun-2022,1798.7,1790.0,1834.8,1756.05, 1785.10,1788.75,1810.35,1561899,28275.88,70143, 589645, 37.75
ADANIPORTS, EQ, 14-Jun-2022,695.25,695.4,721.8,693.55, 704.75,704.7,709.25,6144330,43578.87,95952, 1148004, 18.68
ADANIPOWER, EQ, 14-Jun-2022,266.2,261.6,279.5,261.6, 268.65,266.65,273.06,16393298,44763.68,166802, 4929047, 30.07
ADANITRANS, EQ, 14-Jun-2022,2051.9,2041.6,2119.0,2040.5, 2060.00,2057.5,2092.35,353481,7396.04,14310, 228904, 64.76
ADFFOODS, EQ, 14-Jun-2022,731.1,723.0,738.85,716.55, 716.80,717.55,726.01,10908,79.19,646, 5427, 49.75
ADL, BE, 14-Jun-2022,59.6,58.0,61.6,57.1, 60.50,60.5,59.7,1314,0.78,20, -, -
ADORWELD, EQ, 14-Jun-2022,643.4,643.4,660.0,631.55, 660.00,653.35,645.01,12043,77.68,675, 7732, 64.20
ADROITINFO, EQ, 14-Jun-2022,8.4,8.8,8.8,8.8, 8.80,8.8,8.8,43291,3.81,77, 43280, 99.97
ADSL, EQ, 14-Jun-2022,117.95,116.8,122.3,115.65, 117.50,116.65,118.01,90387,106.67,2884, 38876, 43.01
ADVANIHOTR, EQ, 14-Jun-2022,67.5,68.0,69.7,67.1, 67.80,67.6,68.39,18837,12.88,389, 11648, 61.84
ADVENZYMES, EQ, 14-Jun-2022,291.0,288.05,293.15,287.9, 292.00,291.05,291.07,34618,100.76,1912, 19242, 55.58
AEGISCHEM, EQ, 14-Jun-2022,221.75,221.0,225.95,220.5, 223.00,222.95,223.82,463249,1036.85,8339, 270011, 58.29
AETHER, EQ, 14-Jun-2022,788.9,793.0,827.7,781.0, 783.80,783.15,799.14,416790,3330.73,26837, 150917, 36.21
AFFLE, EQ, 14-Jun-2022,981.45,980.1,993.15,965.05, 967.00,969.6,977.01,253766,2479.33,15975, 82779, 32.62
AGARIND, EQ, 14-Jun-2022,486.7,480.05,499.0,466.25, 469.05,474.55,485.17,50564,245.32,2629, 20595, 40.73
AGI, EQ, 14-Jun-2022,205.05,201.8,210.1,201.8, 203.60,203.95,204.91,87659,179.63,4512, 37107, 42.33
AGRITECH, BE, 14-Jun-2022,76.95,78.5,80.75,76.45, 78.90,78.9,79.63,2859,2.28,35, -, -
AGROPHOS, EQ, 14-Jun-2022,31.5,31.5,31.9,30.0, 30.35,30.1,30.49,84286,25.7,767, 48067, 57.03
AGSTRA, EQ, 14-Jun-2022,80.05,79.5,81.75,78.8, 79.30,79.3,80.07,164266,131.53,4526, 65557, 39.91
AHLADA, EQ, 14-Jun-2022,89.2,90.0,90.9,88.2, 89.05,89.6,89.25,3622,3.23,144, 2378, 65.65
AHLEAST, EQ, 14-Jun-2022,224.25,223.0,224.25,220.0, 220.00,220.35,221.93,834,1.85,43, 660, 79.14
AHLUCONT, EQ, 14-Jun-2022,423.65,421.75,424.9,407.35, 424.90,422.0,416.58,19493,81.2,2042, 10347, 53.08
AIAENG, EQ, 14-Jun-2022,2059.75,2025.0,2090.0,2025.0, 2043.00,2045.05,2056.54,20175,414.91,3678, 10307, 51.09
AIRAN, EQ, 14-Jun-2022,20.85,20.5,21.7,20.5, 21.55,21.45,21.41,309000,66.14,2604, 146491, 47.41
AIROLAM, EQ, 14-Jun-2022,60.65,61.4,63.45,60.2, 62.00,62.3,61.99,4144,2.57,85, 2551, 61.56
AIRTELPP, E1, 14-Jun-2022,297.0,299.7,313.9,297.0, 303.00,302.0,302.35,564115,1705.59,21843, 485978, 86.15
AJANTPHARM, EQ, 14-Jun-2022,1771.5,1780.8,1798.95,1758.95, 1783.00,1785.2,1785.7,48625,868.3,5250, 36702, 75.48
AJMERA, EQ, 14-Jun-2022,258.4,256.05,263.45,246.15, 249.00,249.25,255.76,36458,93.25,1950, 12973, 35.58
AJOONI, EQ, 14-Jun-2022,48.95,49.55,52.65,47.65, 49.50,50.2,48.59,38364,18.64,256, 20160, 52.55
AJRINFRA, BE, 14-Jun-2022,1.65,1.6,1.65,1.6, 1.65,1.6,1.61,332849,5.37,416, -, -
AKASH, EQ, 14-Jun-2022,31.4,31.4,32.8,30.2, 32.60,31.75,31.53,48943,15.43,421, 39379, 80.46
AKG, EQ, 14-Jun-2022,31.3,31.05,33.0,30.3, 30.30,31.15,31.66,10983,3.48,210, 3219, 29.31
AKSHAR, EQ, 14-Jun-2022,76.1,81.0,81.95,76.1, 77.20,78.45,79.87,25662,20.5,556, 14491, 56.47
AKSHARCHEM, EQ, 14-Jun-2022,272.95,276.95,280.85,268.0, 273.45,271.65,273.4,2982,8.15,347, 1556, 52.18
AKSHOPTFBR, EQ, 14-Jun-2022,9.85,9.85,10.1,9.65, 9.90,9.75,9.84,241361,23.75,572, 177368, 73.49
AKZOINDIA, EQ, 14-Jun-2022,1785.75,1785.75,1785.75,1765.0, 1777.00,1769.4,1773.67,1587,28.15,474, 675, 42.53
ALANKIT, EQ, 14-Jun-2022,11.45,11.4,11.6,11.2, 11.30,11.25,11.37,107093,12.17,528, 57818, 53.99
ALBERTDAVD, EQ, 14-Jun-2022,523.5,521.95,533.0,521.2, 522.00,524.35,524.32,2328,12.21,181, 1809, 77.71
ALEMBICLTD, EQ, 14-Jun-2022,66.2,65.5,67.3,65.4, 66.35,66.0,66.13,67558,44.67,2090, 28532, 42.23
ALICON, EQ, 14-Jun-2022,620.05,629.2,629.2,607.4, 614.20,620.45,621.46,2644,16.43,427, 1209, 45.73
ALKALI, BE, 14-Jun-2022,79.85,78.05,79.7,77.2, 79.50,79.5,79.23,1977,1.57,31, -, -
ALKEM, EQ, 14-Jun-2022,3094.4,3066.3,3102.95,3047.8, 3056.00,3072.65,3072.18,55586,1707.7,6178, 24024, 43.22
ALKYLAMINE, EQ, 14-Jun-2022,2578.45,2590.0,2696.0,2580.05, 2677.55,2685.1,2663.07,72133,1920.95,12519, 18246, 25.29
ALLCARGO, EQ, 14-Jun-2022,307.8,305.0,309.85,300.25, 301.10,302.35,304.01,223054,678.11,7052, 89694, 40.21
ALLSEC, EQ, 14-Jun-2022,459.4,464.0,466.75,453.5, 460.00,462.5,460.18,4063,18.7,345, 1826, 44.94
ALMONDZ, EQ, 14-Jun-2022,92.45,92.5,93.9,88.5, 91.00,90.55,92.23,26453,24.4,798, 19280, 72.88
ALOKINDS, BE, 14-Jun-2022,21.35,21.5,21.7,21.15, 21.70,21.55,21.46,1479130,317.42,4042, -, -
ALPA, EQ, 14-Jun-2022,63.65,63.6,64.65,62.0, 62.75,62.55,63.46,35893,22.78,639, 22142, 61.69
ALPHAGEO, EQ, 14-Jun-2022,293.7,295.7,295.7,286.5, 287.50,288.7,291.23,12774,37.2,822, 6754, 52.87
ALPSINDUS, BE, 14-Jun-2022,4.0,3.8,3.8,3.8, 3.80,3.8,3.8,3276,0.12,4, -, -
AMARAJABAT, EQ, 14-Jun-2022,481.2,475.05,491.55,475.05, 483.55,481.75,485.53,359966,1747.75,11145, 80980, 22.50
AMBER, EQ, 14-Jun-2022,2227.25,2230.0,2245.0,2163.6, 2214.00,2210.7,2211.94,101840,2252.64,14884, 27327, 26.83
AMBICAAGAR, EQ, 14-Jun-2022,23.0,23.5,23.65,22.6, 22.85,23.05,23.2,11878,2.76,89, 10362, 87.24
AMBIKCO, EQ, 14-Jun-2022,1553.0,1511.2,1529.95,1445.0, 1455.85,1456.25,1488.66,66718,993.2,9901, 31370, 47.02
AMBUJACEM, EQ, 14-Jun-2022,362.7,362.1,363.3,358.0, 358.95,359.55,360.83,6976071,25172.09,48889, 3763126, 53.94
AMDIND, EQ, 14-Jun-2022,43.15,43.3,49.7,43.3, 46.10,46.1,46.78,113913,53.28,1468, 41050, 36.04
AMIORG, EQ, 14-Jun-2022,887.85,876.5,907.0,869.1, 871.00,872.9,886.26,64854,574.77,6226, 25266, 38.96
AMJLAND, EQ, 14-Jun-2022,25.75,25.55,26.55,24.9, 26.00,25.7,25.72,23815,6.13,288, 12871, 54.05
AMRUTANJAN, EQ, 14-Jun-2022,800.05,795.0,820.0,795.0, 819.90,815.45,808.38,11973,96.79,1843, 7900, 65.98
ANANDRATHI, EQ, 14-Jun-2022,634.3,631.0,643.0,629.0, 630.50,632.85,635.0,18951,120.34,1829, 9440, 49.81
ANANTRAJ, EQ, 14-Jun-2022,51.25,51.45,52.35,50.35, 51.00,50.8,51.43,231169,118.89,2834, 70917, 30.68
ANDHRAPAP, EQ, 14-Jun-2022,312.05,304.05,313.9,303.0, 308.00,305.45,306.75,20635,63.3,979, 11497, 55.72
ANDHRSUGAR, EQ, 14-Jun-2022,128.4,128.4,131.25,126.0, 126.00,127.15,128.97,182729,235.67,3858, 64235, 35.15
ANDREWYU, EQ, 14-Jun-2022,21.45,21.5,21.55,21.05, 21.05,21.25,21.34,67454,14.4,352, 58651, 86.95
ANGELONE, EQ, 14-Jun-2022,1352.2,1350.0,1372.85,1286.9, 1293.00,1293.55,1327.82,700748,9304.66,29904, 193394, 27.60
ANIKINDS, EQ, 14-Jun-2022,30.95,33.0,33.0,30.2, 30.90,30.8,31.41,18036,5.67,241, 8498, 47.12
ANKITMETAL, EQ, 14-Jun-2022,8.1,7.75,8.1,7.7, 7.70,7.7,7.82,587109,45.9,961, 290554, 49.49
ANMOL, EQ, 14-Jun-2022,172.75,172.75,174.0,166.05, 168.00,167.65,169.26,1871,3.17,162, 1235, 66.01
ANSALAPI, BE, 14-Jun-2022,13.95,14.3,14.3,13.5, 13.75,13.65,13.79,61625,8.5,161, -, -
ANSALHSG, EQ, 14-Jun-2022,7.15,7.45,7.55,7.05, 7.20,7.15,7.32,179833,13.16,471, 70080, 38.97
ANTGRAPHIC, BE, 14-Jun-2022,1.15,1.15,1.15,1.1, 1.15,1.1,1.12,228648,2.55,272, -, -
ANUP, EQ, 14-Jun-2022,620.35,622.0,649.65,615.9, 633.00,632.4,629.3,25386,159.75,3160, 9402, 37.04
ANURAS, EQ, 14-Jun-2022,596.1,597.9,612.0,590.15, 606.50,600.75,601.5,151612,911.95,4776, 98968, 65.28
APARINDS, EQ, 14-Jun-2022,757.9,767.45,880.85,744.0, 868.00,864.1,844.57,1377354,11632.74,57825, 146190, 10.61
APCL, EQ, 14-Jun-2022,221.7,216.0,224.5,216.0, 221.05,221.8,222.16,5062,11.25,192, 2794, 55.20
APCOTEXIND, EQ, 14-Jun-2022,616.55,615.7,626.25,601.05, 607.00,605.5,612.33,57222,350.39,4662, 21654, 37.84
APEX, EQ, 14-Jun-2022,256.8,256.8,262.0,250.0, 253.90,253.1,256.64,43092,110.59,1694, 22058, 51.19
APLAPOLLO, EQ, 14-Jun-2022,907.75,905.0,917.75,869.2, 878.00,875.45,890.25,216944,1931.33,13852, 87882, 40.51
APLLTD, EQ, 14-Jun-2022,721.3,719.1,731.65,719.1, 725.70,727.35,725.55,40141,291.24,1766, 12082, 30.10
APOLLO, EQ, 14-Jun-2022,123.75,122.2,125.7,121.85, 124.55,123.95,124.0,24737,30.67,1119, 14278, 57.72
APOLLOHOSP, EQ, 14-Jun-2022,3651.9,3628.2,3757.85,3622.75, 3701.10,3706.2,3710.22,655865,24334.02,52284, 213020, 32.48
APOLLOPIPE, EQ, 14-Jun-2022,455.0,464.0,467.95,442.1, 447.05,448.1,460.21,142677,656.62,6312, 80066, 56.12
APOLLOTYRE, EQ, 14-Jun-2022,189.6,189.65,192.5,186.0, 187.15,187.1,189.26,2177460,4121.12,18314, 465770, 21.39
APOLSINHOT, EQ, 14-Jun-2022,620.95,623.0,629.9,615.0, 615.00,620.15,622.84,196,1.22,29, 142, 72.45
APTECHT, EQ, 14-Jun-2022,207.9,209.9,224.0,207.05, 217.35,218.25,214.79,331399,711.8,6819, 42570, 12.85
APTUS, EQ, 14-Jun-2022,247.35,245.25,247.7,226.35, 230.00,230.35,236.69,461222,1091.69,13089, 296472, 64.28
ARCHIDPLY, EQ, 14-Jun-2022,50.25,51.0,52.45,49.0, 49.80,50.2,51.13,26180,13.39,687, 14890, 56.88
ARCHIES, BE, 14-Jun-2022,16.1,16.45,16.8,16.0, 16.30,16.05,16.26,16290,2.65,131, -, -
ARENTERP, EQ, 14-Jun-2022,33.05,33.75,34.5,30.05, 32.50,31.85,32.02,3740,1.2,103, 2756, 73.69
ARIES, EQ, 14-Jun-2022,122.15,120.05,123.8,120.05, 120.90,120.85,121.48,12024,14.61,349, 7760, 64.54
ARIHANTCAP, EQ, 14-Jun-2022,77.55,80.0,80.35,74.55, 76.80,77.5,77.42,57273,44.34,766, 36307, 63.39
ARIHANTSUP, EQ, 14-Jun-2022,117.3,116.35,122.0,115.0, 115.00,115.5,117.98,71676,84.56,869, 23139, 32.28
ARMANFIN, EQ, 14-Jun-2022,1136.15,1116.55,1144.05,1111.0, 1129.00,1121.35,1128.98,6983,78.84,754, 4982, 71.34
AROGRANITE, EQ, 14-Jun-2022,41.75,42.4,42.45,41.5, 41.90,41.65,42.0,5644,2.37,193, 3903, 69.15
ARROWGREEN, EQ, 14-Jun-2022,87.75,89.85,90.0,87.55, 90.00,89.75,89.34,6529,5.83,183, 4388, 67.21
ARSHIYA, EQ, 14-Jun-2022,18.3,18.7,19.1,17.6, 17.80,17.85,18.04,326310,58.88,1360, 236730, 72.55
ARSSINFRA, BE, 14-Jun-2022,24.0,24.0,24.0,23.05, 23.50,23.7,23.64,4778,1.13,26, -, -
ARTEMISMED, EQ, 14-Jun-2022,42.25,42.25,43.2,41.6, 42.25,42.15,42.21,67338,28.42,807, 45534, 67.62
ARTNIRMAN, EQ, 14-Jun-2022,66.0,66.0,66.15,64.5, 64.50,65.15,65.58,1138,0.75,16, 1028, 90.33
ARVEE, BE, 14-Jun-2022,83.6,86.0,86.0,80.05, 80.10,80.1,83.37,121,0.1,4, -, -
ARVIND, EQ, 14-Jun-2022,94.7,94.0,97.0,93.0, 93.45,93.5,94.79,511543,484.9,5644, 222734, 43.54
ARVINDFASN, EQ, 14-Jun-2022,251.75,250.0,255.85,250.0, 254.20,252.5,252.89,69884,176.73,2255, 38761, 55.46
ARVSMART, EQ, 14-Jun-2022,154.5,155.1,158.25,152.1, 156.95,156.15,155.94,7184,11.2,308, 3495, 48.65
ASAHIINDIA, EQ, 14-Jun-2022,430.15,430.15,443.0,429.0, 430.50,430.9,434.67,120981,525.87,9128, 26927, 22.26
ASAHISONG, EQ, 14-Jun-2022,274.05,277.0,278.15,252.85, 260.05,261.95,263.64,48134,126.9,2317, 20211, 41.99
ASAL, BE, 14-Jun-2022,426.8,423.0,434.0,405.5, 418.00,413.95,416.09,14488,60.28,730, -, -
ASALCBR, EQ, 14-Jun-2022,448.2,439.6,463.8,435.6, 457.00,458.8,455.97,27497,125.38,1960, 17249, 62.73
ASHAPURMIN, EQ, 14-Jun-2022,101.8,102.5,104.7,99.9, 101.35,101.05,102.32,74784,76.52,2164, 38922, 52.05
ASHIANA, EQ, 14-Jun-2022,125.9,125.1,130.95,120.8, 121.05,121.7,125.21,47311,59.24,1715, 24902, 52.63
ASHIMASYN, EQ, 14-Jun-2022,12.2,12.2,13.0,12.1, 12.45,12.35,12.52,19277,2.41,203, 10898, 56.53
ASHOKA, EQ, 14-Jun-2022,80.0,79.0,80.85,78.05, 79.20,79.55,79.97,420553,336.32,4174, 148019, 35.20
ASHOKLEY, EQ, 14-Jun-2022,131.85,130.75,134.75,130.6, 133.75,133.5,132.82,13901625,18464.68,39976, 1838871, 13.23
ASIANENE, EQ, 14-Jun-2022,89.95,89.95,95.9,89.95, 92.00,92.1,92.99,93085,86.56,2820, 33115, 35.58
ASIANHOTNR, EQ, 14-Jun-2022,77.9,77.0,80.2,77.0, 80.20,79.4,78.72,3894,3.07,81, 3221, 82.72
ASIANPAINT, EQ, 14-Jun-2022,2660.75,2617.0,2666.35,2585.0, 2644.00,2635.4,2628.69,2296040,60355.78,142187, 1040611, 45.32
ASIANTILES, EQ, 14-Jun-2022,44.6,44.75,46.2,42.4, 43.40,43.5,44.15,1670494,737.55,7863, 732637, 43.86
ASPINWALL, EQ, 14-Jun-2022,157.45,159.0,162.75,152.05, 153.00,153.6,156.88,9616,15.09,199, 5933, 61.70
ASTEC, EQ, 14-Jun-2022,1748.4,1748.0,1770.0,1731.55, 1741.00,1743.1,1748.13,7671,134.1,1319, 3869, 50.44
ASTERDM, EQ, 14-Jun-2022,184.1,184.0,187.25,183.0, 184.45,184.2,185.18,197449,365.64,4668, 43539, 22.05
ASTRAL, EQ, 14-Jun-2022,1635.9,1636.2,1674.5,1615.0, 1632.60,1634.35,1646.67,299912,4938.57,28273, 149381, 49.81
ASTRAMICRO, EQ, 14-Jun-2022,213.3,213.3,218.0,210.2, 212.50,211.7,215.05,170266,366.16,3558, 111362, 65.40
ASTRAZEN, EQ, 14-Jun-2022,2846.95,2806.2,2879.8,2806.2, 2875.50,2857.4,2837.35,3746,106.29,1043, 2170, 57.93
ASTRON, EQ, 14-Jun-2022,40.2,41.2,42.4,40.35, 41.10,40.8,40.97,14977,6.14,320, 6019, 40.19
ATALREAL, SM, 14-Jun-2022,132.45,134.9,146.0,132.0, 146.00,140.0,137.08,46400,63.61,27, 35200, 75.86
ATFL, EQ, 14-Jun-2022,787.05,781.7,790.4,762.35, 765.15,768.0,770.19,4006,30.85,574, 2257, 56.34
ATGL, EQ, 14-Jun-2022,2337.55,2325.0,2400.0,2302.0, 2360.00,2374.7,2359.85,268064,6325.9,14694, 140476, 52.40
ATLANTA, EQ, 14-Jun-2022,15.95,15.45,17.6,15.45, 16.35,16.6,16.51,48357,7.98,578, 22244, 46.00
ATUL, EQ, 14-Jun-2022,7994.25,7990.0,8099.5,7929.0, 8074.85,8054.15,8056.59,31983,2576.74,5117, 18005, 56.30
ATULAUTO, EQ, 14-Jun-2022,165.95,165.0,167.75,164.05, 165.00,164.6,165.84,30234,50.14,1289, 14659, 48.49
AUBANK, EQ, 14-Jun-2022,587.95,579.2,610.0,579.2, 606.00,602.95,595.16,3072334,18285.41,82050, 1513612, 49.27
AURDIS, SM, 14-Jun-2022,65.0,68.0,68.25,68.0, 68.00,68.0,68.06,8000,5.45,4, 8000, 100.00
AURIONPRO, EQ, 14-Jun-2022,296.85,290.0,307.0,290.0, 293.50,292.2,295.15,29494,87.05,1328, 15268, 51.77
AUROPHARMA, EQ, 14-Jun-2022,516.8,512.8,538.9,512.8, 537.80,535.75,532.11,4331977,23050.95,72881, 1456456, 33.62
AURUM, BE, 14-Jun-2022,85.75,83.8,86.65,83.7, 84.80,84.3,84.65,27233,23.05,561, -, -
AURUMPP, X1, 14-Jun-2022,24.4,23.2,25.0,23.2, 23.20,23.2,23.63,78539,18.55,114, 77020, 98.07
AUSOMENT, EQ, 14-Jun-2022,66.05,66.1,67.95,65.0, 66.45,65.5,65.91,2732,1.8,64, 1923, 70.39
AUTOAXLES, EQ, 14-Jun-2022,1604.25,1604.5,1651.15,1566.0, 1573.00,1585.15,1609.46,15708,252.81,3561, 5441, 34.64
AUTOBEES, EQ, 14-Jun-2022,112.01,112.79,113.1,110.15, 112.00,111.67,111.89,28450,31.83,284, 20189, 70.96
AUTOIND, BE, 14-Jun-2022,60.05,59.9,61.5,57.05, 57.50,57.7,59.07,36060,21.3,290, -, -
AVADHSUGAR, EQ, 14-Jun-2022,553.3,553.5,567.0,550.25, 551.55,552.55,558.26,77511,432.71,4251, 13135, 16.95
AVANTIFEED, EQ, 14-Jun-2022,416.15,418.25,422.75,411.7, 418.00,419.3,417.27,72800,303.78,4099, 29288, 40.23
AVROIND, BE, 14-Jun-2022,122.1,117.0,121.0,117.0, 120.90,120.9,120.58,231,0.28,8, -, -
AVTNPL, EQ, 14-Jun-2022,89.4,89.05,91.3,88.5, 89.35,89.5,89.84,46569,41.84,1331, 25696, 55.18
AWHCL, EQ, 14-Jun-2022,278.4,275.0,289.9,275.0, 285.00,286.15,285.21,70289,200.47,3258, 29625, 42.15
AWL, BE, 14-Jun-2022,591.5,590.0,621.05,580.0, 621.05,621.0,614.28,1786917,10976.74,40684, -, -
AXISBANK, EQ, 14-Jun-2022,648.95,645.0,655.7,643.1, 650.90,650.75,649.79,5391833,35035.77,210705, 2315832, 42.95
AXISBNKETF, EQ, 14-Jun-2022,335.22,334.3,338.49,333.39, 335.10,334.96,335.61,1118,3.75,43, 575, 51.43
AXISBPSETF, EQ, 14-Jun-2022,10.18,10.22,10.23,10.17, 10.19,10.2,10.2,9156,0.93,581, 4460, 48.71
AXISCADES, EQ, 14-Jun-2022,135.25,135.15,138.35,131.0, 131.00,132.25,133.6,32994,44.08,699, 23465, 71.12
AXISCETF, EQ, 14-Jun-2022,66.07,66.4,66.69,65.2, 65.81,65.81,65.67,280,0.18,24, 135, 48.21
AXISGOLD, EQ, 14-Jun-2022,44.26,43.55,43.9,43.48, 43.48,43.53,43.6,153913,67.11,1199, 111742, 72.60
AXISHCETF, EQ, 14-Jun-2022,76.44,77.97,77.97,74.81, 74.81,75.21,75.89,628,0.48,128, 460, 73.25
AXISNIFTY, EQ, 14-Jun-2022,167.5,167.5,168.63,166.3, 166.80,167.13,167.6,6641,11.13,323, 6109, 91.99
