SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADORWELD, EQ, 14-Mar-2022,665.7,682.5,682.5,649.0,653.6,650.85,658.32,7226,47.57,501, 5432, 75.17
ADROITINFO, BE, 14-Mar-2022,12.5,12.95,13.1,12.95,13.1,13.1,13.06,7261,0.95,19, -, -
ADSL, EQ, 14-Mar-2022,122.95,126.8,127.95,119.9,121.9,121.95,122.61,248769,305.03,3910, 154054, 61.93
ADVANIHOTR, EQ, 14-Mar-2022,91.05,91.05,93.4,91.0,91.8,91.95,92.19,145762,134.38,2090, 83619, 57.37
ADVENZYMES, EQ, 14-Mar-2022,303.3,304.85,311.7,298.5,301.0,300.1,303.66,189882,576.6,7380, 64444, 33.94
AEGISCHEM, EQ, 14-Mar-2022,195.65,196.8,197.0,191.35,192.55,192.2,193.19,377497,729.3,7942, 216596, 57.38
AFFLE, EQ, 14-Mar-2022,1251.0,1251.95,1264.0,1209.05,1214.65,1213.0,1220.21,295329,3603.64,39183, 141657, 47.97
AGARIND, EQ, 14-Mar-2022,464.35,468.25,482.15,456.95,465.5,469.6,471.1,43255,203.77,3166, 18652, 43.12
AGRITECH, EQ, 14-Mar-2022,85.4,87.7,87.7,82.7,83.3,83.95,84.38,15064,12.71,414, 7464, 49.55
AGROPHOS, EQ, 14-Mar-2022,24.45,24.45,25.25,23.6,23.6,23.85,24.29,68478,16.64,518, 33646, 49.13
AGSTRA, EQ, 14-Mar-2022,107.7,108.7,109.9,104.0,105.55,105.45,106.4,336511,358.05,7154, 185074, 55.00
AHLADA, EQ, 14-Mar-2022,123.3,125.95,125.95,116.65,119.0,119.5,119.9,16179,19.4,265, 12587, 77.80
AHLEAST, EQ, 14-Mar-2022,197.75,196.95,200.15,193.65,194.25,195.05,196.32,4475,8.79,119, 3108, 69.45
AHLUCONT, EQ, 14-Mar-2022,378.2,382.75,394.2,373.15,385.1,389.4,385.8,23956,92.42,2137, 16038, 66.95
AHLWEST, BZ, 14-Mar-2022,160.1,160.1,160.1,160.0,160.0,160.0,160.1,44,0.07,5, -, -
AIAENG, EQ, 14-Mar-2022,1684.15,1693.0,1698.0,1654.85,1685.0,1690.0,1677.16,24127,404.65,5336, 14901, 61.76
AILIMITED, SM, 14-Mar-2022,21.85,20.9,20.9,20.9,20.9,20.9,20.9,9000,1.88,1, 9000, 100.00
AIRAN, EQ, 14-Mar-2022,20.0,20.0,20.25,19.8,19.95,19.85,19.98,81306,16.24,681, 54075, 66.51
AIROLAM, EQ, 14-Mar-2022,67.15,68.5,68.75,66.85,66.9,66.95,67.7,11233,7.6,141, 8971, 79.86
AIRTELPP, E1, 14-Mar-2022,335.5,331.0,343.6,331.0,337.45,338.45,340.1,686630,2335.26,4503, 661002, 96.27
AJANTPHARM, EQ, 14-Mar-2022,1731.4,1742.6,1800.0,1699.0,1782.2,1769.25,1734.36,91274,1583.02,9159, 58106, 63.66
AJMERA, EQ, 14-Mar-2022,335.6,335.0,339.85,318.85,321.4,321.1,321.17,215198,691.14,2276, 132766, 61.69
AJOONI, EQ, 14-Mar-2022,64.95,65.6,67.3,63.5,64.25,65.35,65.51,50900,33.35,535, 33614, 66.04
AJRINFRA, BE, 14-Mar-2022,2.3,2.25,2.25,2.2,2.2,2.2,2.2,794283,17.49,1302, -, -
AKASH, BE, 14-Mar-2022,110.0,104.5,104.5,104.5,104.5,104.5,104.5,62918,65.75,195, -, -
AKG, EQ, 14-Mar-2022,40.85,41.9,44.1,39.1,39.9,40.0,40.27,73868,29.74,140, 68906, 93.28
AKSHARCHEM, EQ, 14-Mar-2022,376.55,376.6,383.05,372.5,377.0,378.35,378.71,7527,28.51,538, 4656, 61.86
AKSHOPTFBR, EQ, 14-Mar-2022,11.25,11.35,11.5,10.95,11.15,11.1,11.1,347052,38.52,751, 212735, 61.30
AKZOINDIA, EQ, 14-Mar-2022,1952.15,1961.95,1968.2,1918.95,1930.0,1935.8,1936.66,7408,143.47,2445, 4831, 65.21
ALANKIT, EQ, 14-Mar-2022,14.35,14.3,14.45,13.85,14.0,14.0,14.14,365497,51.67,1381, 266159, 72.82
ALBERTDAVD, EQ, 14-Mar-2022,542.15,542.5,545.0,526.0,532.9,530.65,535.45,4952,26.52,419, 3112, 62.84
ALEMBICLTD, EQ, 14-Mar-2022,84.05,84.0,84.3,81.75,82.2,82.15,82.99,181707,150.8,3070, 79411, 43.70
ALICON, EQ, 14-Mar-2022,706.45,706.5,737.0,706.0,724.85,722.9,722.97,9692,70.07,795, 5291, 54.59
ALKALI, BE, 14-Mar-2022,82.4,82.4,85.0,81.6,83.0,82.3,82.98,6988,5.8,101, -, -
ALKEM, EQ, 14-Mar-2022,3381.0,3398.0,3410.95,3360.0,3377.25,3380.8,3381.0,83284,2815.83,9518, 55896, 67.11
ALKYLAMINE, EQ, 14-Mar-2022,3009.75,3009.0,3039.75,2949.0,2960.0,2955.2,2964.08,59495,1763.48,10793, 26521, 44.58
ALLCARGO, EQ, 14-Mar-2022,317.85,320.0,324.7,313.05,322.1,322.05,319.29,480065,1532.8,8198, 337682, 70.34
ALLSEC, EQ, 14-Mar-2022,550.0,556.95,574.1,548.45,574.1,569.5,562.18,12625,70.98,691, 9629, 76.27
ALMONDZ, EQ, 14-Mar-2022,100.0,100.2,109.0,98.0,99.7,100.5,104.22,42369,44.16,1220, 12925, 30.51
ALOKINDS, EQ, 14-Mar-2022,24.4,24.5,24.65,23.8,24.05,24.0,24.19,9119953,2206.5,9943, 3749239, 41.11
ALPA, EQ, 14-Mar-2022,75.35,75.35,77.5,74.25,75.3,75.25,75.95,41463,31.49,670, 28945, 69.81
ALPHAGEO, EQ, 14-Mar-2022,310.6,313.0,315.55,305.3,308.0,308.0,311.18,14670,45.65,848, 6729, 45.87
ALPSINDUS, BE, 14-Mar-2022,2.15,2.05,2.15,2.05,2.15,2.15,2.09,21359,0.45,53, -, -
AMARAJABAT, EQ, 14-Mar-2022,575.25,576.0,580.95,570.3,575.0,575.5,575.2,375170,2157.99,11807, 112953, 30.11
AMBER, EQ, 14-Mar-2022,3573.2,3579.0,3744.9,3578.05,3697.9,3692.05,3680.86,96132,3538.49,18941, 45504, 47.33
AMBICAAGAR, EQ, 14-Mar-2022,29.55,29.95,30.5,28.15,28.8,28.7,29.42,42168,12.4,496, 30199, 71.62
AMBIKCO, EQ, 14-Mar-2022,2431.55,2420.0,2650.0,2420.0,2591.2,2592.75,2575.93,79143,2038.67,10074, 35083, 44.33
AMBUJACEM, EQ, 14-Mar-2022,293.45,294.65,297.5,289.05,291.6,291.2,291.61,2658414,7752.31,30749, 1291071, 48.57
AMDIND, EQ, 14-Mar-2022,47.35,47.35,49.7,46.4,47.5,47.1,47.79,70775,33.82,520, 40589, 57.35
AMIORG, EQ, 14-Mar-2022,900.25,925.0,925.0,885.0,891.0,891.95,899.75,63896,574.9,3996, 30734, 48.10
AMJLAND, EQ, 14-Mar-2022,29.35,29.35,30.6,29.15,30.1,29.85,29.99,14493,4.35,203, 8705, 60.06
AMRUTANJAN, EQ, 14-Mar-2022,830.2,844.0,859.85,825.0,833.3,832.95,839.03,27225,228.43,4802, 12268, 45.06
ANANDRATHI, EQ, 14-Mar-2022,572.85,569.0,577.45,560.75,571.0,568.45,568.52,75359,428.43,4527, 38175, 50.66
ANANTRAJ, EQ, 14-Mar-2022,67.65,68.0,68.55,64.6,66.5,67.25,67.16,253743,170.42,2641, 151724, 59.79
ANDHRACEMT, EQ, 14-Mar-2022,14.85,15.0,15.1,14.0,14.1,14.1,14.21,473053,67.2,1613, 287326, 60.74
ANDHRAPAP, EQ, 14-Mar-2022,231.9,238.0,244.9,236.35,243.7,242.0,240.32,171567,412.31,4316, 106508, 62.08
ANDHRSUGAR, EQ, 14-Mar-2022,154.85,155.7,164.7,152.0,157.5,158.0,159.77,2542309,4061.89,24991, 492188, 19.36
ANDREWYU, EQ, 14-Mar-2022,21.7,21.95,22.1,20.9,21.15,21.15,21.48,224934,48.31,813, 164037, 72.93
ANGELONE, EQ, 14-Mar-2022,1296.0,1306.0,1317.9,1258.1,1285.0,1287.7,1287.38,689130,8871.73,28180, 314056, 45.57
ANIKINDS, EQ, 14-Mar-2022,28.75,30.15,30.15,29.55,30.15,30.15,30.12,78950,23.78,259, 62995, 79.79
ANKITMETAL, BE, 14-Mar-2022,8.7,9.1,9.1,9.1,9.1,9.1,9.1,39939,3.63,90, -, -
ANMOL, EQ, 14-Mar-2022,219.5,221.25,223.15,212.25,215.2,213.9,217.3,17613,38.27,1261, 8319, 47.23
ANSALAPI, EQ, 14-Mar-2022,14.55,14.35,14.8,14.0,14.0,14.05,14.23,198289,28.22,484, 125982, 63.53
ANSALHSG, BE, 14-Mar-2022,8.1,8.35,8.5,7.7,8.05,8.05,8.17,156856,12.82,331, -, -
ANTGRAPHIC, BE, 14-Mar-2022,1.6,1.65,1.65,1.6,1.65,1.65,1.65,1210131,19.96,1146, -, -
ANUP, EQ, 14-Mar-2022,821.15,822.0,837.95,809.8,825.0,825.25,822.48,13936,114.62,1593, 8687, 62.33
ANURAS, EQ, 14-Mar-2022,869.0,880.0,891.4,825.0,853.65,856.7,859.36,260122,2235.39,13303, 124388, 47.82
APARINDS, EQ, 14-Mar-2022,666.0,666.0,666.0,643.85,645.5,646.6,652.45,17916,116.89,1777, 8177, 45.64
APCL, EQ, 14-Mar-2022,262.55,269.0,269.0,262.6,263.75,263.55,263.57,17851,47.05,488, 14041, 78.66
APCOTEXIND, EQ, 14-Mar-2022,361.45,363.3,366.35,346.0,352.1,354.55,353.65,53495,189.19,3205, 25739, 48.11
APEX, EQ, 14-Mar-2022,275.4,279.0,285.5,273.25,281.7,281.9,278.97,97378,271.66,3866, 35163, 36.11
APLAPOLLO, EQ, 14-Mar-2022,900.1,908.65,908.65,878.2,885.05,886.3,886.84,236374,2096.27,15832, 140984, 59.64
APLLTD, EQ, 14-Mar-2022,733.8,733.8,740.1,725.15,729.9,728.7,731.59,148607,1087.2,5170, 47277, 31.81
APOLLO, BE, 14-Mar-2022,121.8,121.8,126.5,117.0,125.0,125.2,122.89,45533,55.95,598, -, -
APOLLOHOSP, EQ, 14-Mar-2022,4854.1,4890.0,5016.55,4864.05,4912.0,4923.5,4934.11,626924,30933.13,60707, 152469, 24.32
APOLLOPIPE, EQ, 14-Mar-2022,481.0,486.3,488.25,466.9,469.05,469.85,473.95,65216,309.09,3645, 45847, 70.30
APOLLOTYRE, EQ, 14-Mar-2022,184.25,184.9,185.3,181.0,183.55,183.9,182.82,2103886,3846.38,17371, 520781, 24.75
APOLSINHOT, EQ, 14-Mar-2022,782.7,811.65,812.0,770.05,787.0,787.0,789.26,384,3.03,76, 282, 73.44
APTECHT, EQ, 14-Mar-2022,339.35,338.8,338.8,324.9,330.1,332.75,332.83,127394,424.01,6134, 35768, 28.08
APTUS, EQ, 14-Mar-2022,370.4,369.7,372.85,360.95,366.95,368.7,367.22,148626,545.78,8052, 59551, 40.07
ARCHIDPLY, EQ, 14-Mar-2022,43.35,44.4,44.4,41.2,41.65,41.45,41.87,37942,15.89,351, 27468, 72.39
ARCHIES, EQ, 14-Mar-2022,17.75,18.3,18.3,17.75,18.0,17.95,18.0,37962,6.83,275, 32311, 85.11
ARENTERP, BE, 14-Mar-2022,37.55,39.35,39.4,38.3,39.4,39.4,39.17,4284,1.68,81, -, -
ARIES, EQ, 14-Mar-2022,134.15,134.4,139.35,133.6,133.9,134.8,135.92,38461,52.28,1243, 19128, 49.73
ARIHANTCAP, EQ, 14-Mar-2022,437.95,435.8,459.05,423.0,459.05,458.4,444.56,127691,567.67,4355, 55092, 43.14
ARIHANTSUP, EQ, 14-Mar-2022,139.3,140.9,140.9,132.35,132.35,132.35,134.02,153041,205.11,1115, 69013, 45.09
ARMANFIN, EQ, 14-Mar-2022,861.75,882.0,924.4,850.0,902.0,916.8,891.19,34155,304.39,2075, 25114, 73.53
AROGRANITE, EQ, 14-Mar-2022,59.45,60.0,60.6,58.05,58.1,58.5,59.37,55223,32.79,438, 36823, 66.68
ARROWGREEN, EQ, 14-Mar-2022,102.75,102.75,106.0,102.75,103.15,103.15,104.61,19550,20.45,529, 14764, 75.52
ARSHIYA, BE, 14-Mar-2022,32.65,32.7,33.7,31.1,32.0,31.7,32.19,176458,56.81,304, -, -
ARSSINFRA, BE, 14-Mar-2022,27.85,27.7,28.9,27.1,28.8,28.75,28.09,21408,6.01,73, -, -
ARTEMISMED, EQ, 14-Mar-2022,40.8,41.3,41.55,39.5,39.95,40.05,40.29,43306,17.45,295, 28929, 66.80
ARTNIRMAN, BE, 14-Mar-2022,108.0,102.6,108.0,102.6,103.5,103.65,102.98,20334,20.94,132, -, -
ARVEE, EQ, 14-Mar-2022,133.7,144.95,147.05,125.55,147.05,147.05,144.76,82412,119.3,1348, 30178, 36.62
ARVIND, EQ, 14-Mar-2022,117.9,118.5,120.85,118.0,119.3,118.85,119.48,927742,1108.49,9769, 365381, 39.38
ARVINDFASN, EQ, 14-Mar-2022,272.25,277.0,277.0,260.0,270.0,267.1,266.64,189990,506.6,8216, 95059, 50.03
ARVSMART, EQ, 14-Mar-2022,197.5,198.65,198.9,193.1,193.65,195.1,195.39,20033,39.14,742, 11268, 56.25
ASAHIINDIA, EQ, 14-Mar-2022,422.85,424.9,425.95,412.25,417.9,418.25,417.0,176838,737.41,13696, 67070, 37.93
ASAHISONG, EQ, 14-Mar-2022,281.1,287.95,288.6,266.25,272.9,269.15,276.12,30536,84.32,1077, 21545, 70.56
ASAL, BE, 14-Mar-2022,378.8,393.0,397.7,386.4,397.7,397.7,394.37,44258,174.54,1001, -, -
ASALCBR, EQ, 14-Mar-2022,457.05,456.4,472.0,455.95,472.0,464.15,459.6,25983,119.42,1662, 17607, 67.76
ASCOM, SM, 14-Mar-2022,40.5,38.6,38.6,38.6,38.6,38.6,38.6,4000,1.54,1, 4000, 100.00
ASHAPURMIN, EQ, 14-Mar-2022,107.0,106.0,109.0,103.1,103.35,103.45,104.83,108893,114.15,1690, 83797, 76.95
ASHIANA, EQ, 14-Mar-2022,157.05,157.0,159.5,153.4,153.7,154.9,155.19,123462,191.6,1209, 103925, 84.18
ASHIMASYN, EQ, 14-Mar-2022,15.95,15.55,16.25,15.25,15.55,15.55,15.73,105447,16.59,288, 86130, 81.68
ASHOKA, EQ, 14-Mar-2022,91.05,91.5,91.95,89.3,90.4,90.35,90.49,704483,637.5,4483, 488827, 69.39
ASHOKLEY, EQ, 14-Mar-2022,105.9,106.2,107.85,103.5,107.35,107.3,105.64,22229841,23483.44,88435, 4531228, 20.38
ASIANENE, EQ, 14-Mar-2022,117.55,118.5,118.9,113.0,115.0,114.7,115.36,54491,62.86,1956, 34876, 64.00
ASIANHOTNR, EQ, 14-Mar-2022,76.65,77.5,79.6,76.2,76.8,77.9,77.77,9829,7.64,276, 7475, 76.05
ASIANPAINT, EQ, 14-Mar-2022,2932.0,2950.0,2972.35,2917.3,2960.0,2962.8,2954.17,1214217,35870.04,89553, 611673, 50.38
ASIANTILES, EQ, 14-Mar-2022,103.7,104.85,104.85,100.5,101.9,101.9,102.29,282338,288.8,3792, 188033, 66.60
ASPINWALL, EQ, 14-Mar-2022,192.3,193.0,196.8,184.2,185.05,186.6,190.62,5990,11.42,239, 3144, 52.49
ASTEC, EQ, 14-Mar-2022,1560.45,1568.55,1679.9,1561.15,1633.0,1635.9,1635.42,28375,464.05,4616, 11375, 40.09
ASTERDM, EQ, 14-Mar-2022,173.8,172.45,177.2,171.0,173.45,174.2,174.22,288585,502.77,6061, 123644, 42.84
ASTRAL, EQ, 14-Mar-2022,1955.7,1955.7,1985.0,1912.9,1969.0,1973.45,1961.45,330439,6481.4,31771, 129885, 39.31
ASTRAMICRO, EQ, 14-Mar-2022,215.45,216.55,224.05,216.55,217.55,219.45,220.76,489407,1080.42,8389, 244061, 49.87
ASTRAZEN, EQ, 14-Mar-2022,2707.2,2727.0,2747.0,2629.05,2660.0,2651.05,2689.8,14907,400.97,3100, 7684, 51.55
ASTRON, EQ, 14-Mar-2022,45.65,47.95,48.0,44.1,44.6,45.15,46.12,157321,72.55,1919, 68857, 43.77
ATALREAL, SM, 14-Mar-2022,148.0,126.0,141.0,126.0,140.25,140.25,136.13,14400,19.6,8, 4800, 33.33
ATFL, EQ, 14-Mar-2022,841.5,844.0,851.7,812.3,824.0,818.95,829.62,6509,54.0,869, 2990, 45.94
ATGL, EQ, 14-Mar-2022,1661.85,1664.9,1677.3,1642.05,1665.0,1650.35,1663.85,277776,4621.79,8418, 232190, 83.59
ATLANTA, BE, 14-Mar-2022,21.0,20.55,22.05,20.05,21.6,21.1,21.39,42981,9.2,229, -, -
ATUL, EQ, 14-Mar-2022,9537.3,9498.9,9637.25,9230.55,9611.05,9499.15,9409.54,46374,4363.58,9386, 13991, 30.17
ATULAUTO, EQ, 14-Mar-2022,172.1,174.5,174.5,170.2,171.6,172.1,171.88,33434,57.46,1035, 17927, 53.62
AUBANK, EQ, 14-Mar-2022,1193.05,1195.9,1203.95,1076.1,1119.8,1121.1,1133.12,2769019,31376.19,67714, 679637, 24.54
AURIONPRO, EQ, 14-Mar-2022,321.85,327.0,330.0,305.8,306.1,308.75,314.9,57654,181.55,3561, 28809, 49.97
AUROPHARMA, EQ, 14-Mar-2022,642.25,642.95,649.7,627.4,631.9,631.3,634.36,1074965,6819.17,32420, 311324, 28.96
AURUM, EQ, 14-Mar-2022,124.25,125.7,130.0,119.85,122.5,120.5,124.58,209426,260.9,4160, 115085, 54.95
AUSOMENT, EQ, 14-Mar-2022,65.0,65.0,66.5,60.95,64.45,64.05,63.6,22226,14.14,420, 14801, 66.59
AUTOAXLES, EQ, 14-Mar-2022,1475.85,1476.0,1498.5,1425.95,1455.0,1445.6,1461.84,7471,109.21,1603, 2356, 31.54
AUTOIND, BE, 14-Mar-2022,53.35,55.3,55.3,52.0,53.0,52.45,53.23,12396,6.6,174, -, -
AVADHSUGAR, EQ, 14-Mar-2022,701.0,701.0,824.7,680.15,777.95,787.8,764.24,2695934,20603.48,136735, 294546, 10.93
AVANTIFEED, EQ, 14-Mar-2022,425.25,430.0,437.95,422.0,433.05,432.9,430.28,252111,1084.78,10030, 80929, 32.10
AVTNPL, EQ, 14-Mar-2022,99.9,99.9,114.6,98.2,111.75,110.9,109.57,2879559,3155.2,30659, 630768, 21.91
AWHCL, EQ, 14-Mar-2022,285.0,286.7,286.7,278.75,282.0,281.1,280.97,88975,250.0,3322, 47912, 53.85
AWL, EQ, 14-Mar-2022,344.2,345.55,347.35,340.3,341.35,341.1,342.41,3889380,13317.6,56417, 1912004, 49.16
AXISBANK, EQ, 14-Mar-2022,690.85,694.7,712.4,685.0,711.45,710.05,701.81,10720884,75240.3,188062, 4107029, 38.31
AXISBNKETF, EQ, 14-Mar-2022,347.23,361.1,378.5,347.0,355.54,355.54,351.89,860,3.03,66, 672, 78.14
AXISBPSETF, EQ, 14-Mar-2022,10.51,10.5,10.51,10.49,10.51,10.5,10.5,37965,3.99,20406, 28647, 75.46
AXISCADES, BE, 14-Mar-2022,93.55,95.0,98.15,92.1,96.75,96.35,96.62,27523,26.59,289, -, -
AXISCETF, EQ, 14-Mar-2022,66.64,66.67,67.6,65.31,66.98,66.97,66.42,8185,5.44,40, 7864, 96.08
AXISGOLD, EQ, 14-Mar-2022,45.05,45.05,45.05,44.0,44.15,44.14,44.31,234389,103.85,3883, 161306, 68.82
AXISHCETF, EQ, 14-Mar-2022,82.93,82.9,84.48,81.5,83.7,82.57,83.2,7721,6.42,250, 5155, 66.77
AXISNIFTY, EQ, 14-Mar-2022,175.03,190.8,190.8,174.5,177.0,176.96,176.54,3329,5.88,183, 2679, 80.47
AXISTECETF, EQ, 14-Mar-2022,358.27,360.0,365.0,358.25,364.03,363.92,363.27,2076,7.54,82, 1973, 95.04
AYMSYNTEX, EQ, 14-Mar-2022,107.4,105.85,114.75,105.85,110.4,109.7,110.42,36468,40.27,744, 20393, 55.92
BAFNAPH, EQ, 14-Mar-2022,138.85,145.0,145.0,136.05,136.05,136.1,137.66,3944,5.43,96, 3455, 87.60
BAGFILMS, BE, 14-Mar-2022,6.15,6.45,6.45,6.15,6.25,6.2,6.26,160475,10.05,330, -, -
BAJAJ-AUTO, EQ, 14-Mar-2022,3423.0,3402.0,3464.95,3368.0,3454.45,3452.55,3419.73,245299,8388.57,21776, 75224, 30.67
BAJAJCON, EQ, 14-Mar-2022,163.75,163.75,164.5,159.55,160.2,160.75,160.71,468485,752.92,17479, 237210, 50.63
BAJAJELEC, EQ, 14-Mar-2022,1026.1,1035.0,1035.0,997.0,1003.5,1002.15,1008.73,172860,1743.69,8104, 62762, 36.31
BAJAJFINSV, EQ, 14-Mar-2022,15569.0,15475.6,15735.0,15411.5,15719.9,15678.5,15604.89,285201,44505.3,54324, 50521, 17.71
BAJAJHCARE, EQ, 14-Mar-2022,384.1,382.1,396.55,380.0,383.0,383.75,386.84,37639,145.6,3489, 23900, 63.50
