SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABAN, EQ, 24-Mar-2022,49.05,49.0,50.65,48.8, 48.80,49.25,49.69,161299,80.14,1596, 98794, 61.25
ABB, EQ, 24-Mar-2022,2050.8,1991.25,2054.0,1982.0, 2035.00,2038.65,2014.43,251286,5061.98,22032, 87598, 34.86
ABBOTINDIA, EQ, 24-Mar-2022,16642.05,16642.05,16698.9,16400.0, 16460.00,16469.25,16539.32,9497,1570.74,3542, 3667, 38.61
ABCAPITAL, EQ, 24-Mar-2022,109.4,108.8,112.4,108.25, 109.80,109.95,110.46,4828323,5333.4,26012, 1519118, 31.46
ABCOTS, SM, 24-Mar-2022,48.25,47.55,47.55,47.55, 47.55,47.55,47.55,4000,1.9,1, 4000, 100.00
ABFRL, EQ, 24-Mar-2022,289.55,288.95,299.0,285.25, 295.35,296.25,293.31,3432943,10069.26,27735, 1686452, 49.13
ABINFRA, SM, 24-Mar-2022,9.9,10.35,10.35,10.35, 10.35,10.35,10.35,4000,0.41,1, 4000, 100.00
ABMINTLLTD, EQ, 24-Mar-2022,92.05,90.05,94.2,90.05, 90.50,90.95,91.77,749,0.69,39, 485, 64.75
ABSLAMC, EQ, 24-Mar-2022,506.15,506.0,512.45,504.5, 512.15,511.4,509.18,181721,925.29,5675, 113788, 62.62
ABSLBANETF, EQ, 24-Mar-2022,36.01,43.0,43.0,35.26, 35.42,35.34,35.49,17406,6.18,178, 13357, 76.74
ABSLNN50ET, EQ, 24-Mar-2022,41.66,41.7,42.5,40.7, 41.51,41.51,41.94,8310,3.48,84, 5423, 65.26
ACC, EQ, 24-Mar-2022,2069.75,2050.15,2092.95,2050.15, 2080.00,2080.4,2079.32,294252,6118.43,19226, 89496, 30.41
ACCELYA, EQ, 24-Mar-2022,983.45,971.05,997.0,971.05, 979.00,978.15,985.42,17691,174.33,2046, 9382, 53.03
ACCURACY, EQ, 24-Mar-2022,247.9,247.35,250.6,240.6, 244.00,244.4,246.36,236185,581.87,1975, 115773, 49.02
ACE, EQ, 24-Mar-2022,220.35,224.9,225.2,221.0, 222.00,221.65,223.16,220026,491.01,5641, 116807, 53.09
ACRYSIL, EQ, 24-Mar-2022,782.05,775.2,805.0,775.2, 794.80,796.8,794.36,53335,423.67,5040, 18054, 33.85
ADANIENT, EQ, 24-Mar-2022,1811.0,1815.0,1839.55,1800.15, 1828.00,1832.8,1824.11,1030145,18790.98,24187, 238034, 23.11
ADANIGREEN, EQ, 24-Mar-2022,1921.4,1887.0,1924.0,1887.0, 1913.90,1911.4,1907.55,477913,9116.45,26747, 231644, 48.47
ADANIPORTS, EQ, 24-Mar-2022,733.75,733.0,742.3,731.0, 732.80,733.45,736.05,2914647,21453.3,60268, 947349, 32.50
ADANIPOWER, EQ, 24-Mar-2022,130.2,130.7,134.85,130.2, 132.40,132.15,132.73,25846110,34305.47,101879, 5142121, 19.90
ADANITRANS, EQ, 24-Mar-2022,2406.7,2415.0,2434.95,2371.75, 2420.00,2414.4,2404.14,299163,7192.31,18867, 149569, 50.00
ADFFOODS, EQ, 24-Mar-2022,733.45,733.9,738.0,712.0, 715.20,718.0,728.22,15505,112.91,555, 13370, 86.23
ADL, BE, 24-Mar-2022,45.65,43.6,47.3,43.6, 47.15,47.15,45.25,257,0.12,15, -, -
ADORWELD, EQ, 24-Mar-2022,633.9,645.0,645.0,629.5, 634.00,632.65,635.93,4213,26.79,372, 2603, 61.78
ADROITINFO, BE, 24-Mar-2022,11.95,11.4,12.5,11.4, 12.50,12.5,12.26,17216,2.11,55, -, -
ADSL, EQ, 24-Mar-2022,119.5,118.6,121.2,118.2, 120.00,119.8,119.79,55429,66.4,1050, 31991, 57.72
ADVANIHOTR, EQ, 24-Mar-2022,92.95,93.4,93.4,88.5, 89.80,89.3,91.34,223234,203.91,5185, 129702, 58.10
ADVENZYMES, EQ, 24-Mar-2022,302.05,302.05,304.45,294.6, 296.50,295.8,297.99,171968,512.45,6568, 99983, 58.14
AEGISCHEM, EQ, 24-Mar-2022,201.8,200.5,203.9,199.75, 203.10,202.0,201.99,738063,1490.83,25499, 469110, 63.56
AFFLE, EQ, 24-Mar-2022,1220.7,1218.95,1238.15,1212.4, 1219.00,1219.5,1222.94,159177,1946.64,11823, 77746, 48.84
AGARIND, EQ, 24-Mar-2022,585.0,575.0,649.8,575.0, 640.00,639.45,623.33,220843,1376.58,13424, 90081, 40.79
AGRITECH, EQ, 24-Mar-2022,112.35,117.95,117.95,112.85, 117.95,117.95,117.44,134721,158.21,1358, 59351, 44.05
AGROPHOS, EQ, 24-Mar-2022,24.85,25.5,25.9,25.05, 25.25,25.2,25.63,137682,35.28,602, 85401, 62.03
AGSTRA, EQ, 24-Mar-2022,100.85,100.2,102.3,100.2, 101.30,101.15,101.44,223668,226.89,2898, 146353, 65.43
AHLADA, EQ, 24-Mar-2022,113.7,113.7,116.5,113.2, 113.55,114.0,114.7,25459,29.2,269, 21039, 82.64
AHLEAST, EQ, 24-Mar-2022,195.45,199.35,199.35,193.3, 194.00,194.2,195.66,4630,9.06,63, 4062, 87.73
AHLUCONT, EQ, 24-Mar-2022,407.1,440.0,467.0,431.5, 438.30,438.0,448.58,610591,2738.97,32509, 151795, 24.86
AIAENG, EQ, 24-Mar-2022,1708.05,1692.5,1740.85,1691.05, 1700.00,1708.3,1711.48,16782,287.22,4922, 8513, 50.73
AILIMITED, SM, 24-Mar-2022,20.2,20.0,20.0,20.0, 20.00,20.0,20.0,6000,1.2,2, 6000, 100.00
AIRAN, EQ, 24-Mar-2022,19.85,19.85,19.85,19.35, 19.60,19.6,19.64,141817,27.85,635, 90515, 63.83
AIROLAM, EQ, 24-Mar-2022,72.1,72.2,73.5,68.5, 70.90,70.55,69.79,20715,14.46,369, 11750, 56.72
AIRTELPP, E1, 24-Mar-2022,348.75,346.0,348.75,338.2, 344.00,343.45,346.16,234800,812.79,1407, 213978, 91.13
AISL, SM, 24-Mar-2022,53.0,53.0,54.0,53.0, 54.00,54.0,53.5,2400,1.28,2, 2400, 100.00
AJANTPHARM, EQ, 24-Mar-2022,1953.8,1964.1,1989.0,1962.6, 1980.00,1979.9,1979.85,43402,859.3,7080, 33427, 77.02
AJMERA, EQ, 24-Mar-2022,325.8,324.45,332.95,316.0, 327.90,325.6,328.91,61764,203.15,1265, 46980, 76.06
AJOONI, EQ, 24-Mar-2022,59.7,59.95,60.3,57.8, 57.90,58.4,58.96,27453,16.19,355, 20358, 74.16
AJRINFRA, BE, 24-Mar-2022,2.0,2.0,2.0,1.95, 2.00,1.95,1.97,1118240,22.04,951, -, -
AKASH, BE, 24-Mar-2022,76.95,73.15,73.15,73.15, 73.15,73.15,73.15,8931,6.53,129, -, -
AKG, EQ, 24-Mar-2022,37.65,37.8,39.5,37.4, 38.00,38.1,38.25,14824,5.67,211, 11508, 77.63
AKSHARCHEM, EQ, 24-Mar-2022,379.4,381.5,384.0,365.1, 367.70,368.25,374.13,20387,76.27,1047, 16121, 79.07
AKSHOPTFBR, EQ, 24-Mar-2022,10.65,10.6,10.9,10.45, 10.55,10.55,10.62,387186,41.11,834, 299050, 77.24
AKZOINDIA, EQ, 24-Mar-2022,1947.0,1947.0,1947.0,1915.7, 1920.00,1930.15,1926.61,8452,162.84,1574, 4952, 58.59
ALANKIT, EQ, 24-Mar-2022,13.9,13.9,13.95,13.65, 13.70,13.75,13.77,394626,54.33,1350, 287829, 72.94
ALBERTDAVD, EQ, 24-Mar-2022,550.45,544.0,557.8,541.7, 546.70,547.05,550.72,15462,85.15,794, 11192, 72.38
ALEMBICLTD, EQ, 24-Mar-2022,80.05,80.2,81.7,79.5, 79.95,79.95,80.18,304962,244.53,3480, 185382, 60.79
ALICON, EQ, 24-Mar-2022,723.95,735.0,735.3,705.0, 715.00,718.2,718.97,5064,36.41,709, 2907, 57.41
ALKALI, BE, 24-Mar-2022,80.55,80.15,83.95,80.15, 82.15,82.7,82.52,10918,9.01,116, -, -
ALKEM, EQ, 24-Mar-2022,3649.25,3649.25,3688.55,3570.8, 3595.00,3609.5,3622.45,67094,2430.44,15745, 24841, 37.02
ALKYLAMINE, EQ, 24-Mar-2022,2909.45,2909.45,2928.0,2876.5, 2901.70,2899.9,2904.77,57821,1679.57,10178, 28867, 49.92
ALLCARGO, EQ, 24-Mar-2022,331.75,330.7,338.7,327.0, 330.00,331.7,332.29,230714,766.64,7776, 153881, 66.70
ALLSEC, EQ, 24-Mar-2022,534.7,533.0,548.75,530.0, 534.50,535.6,541.09,6426,34.77,639, 3978, 61.90
ALMONDZ, EQ, 24-Mar-2022,103.15,101.2,105.8,100.0, 100.80,100.8,101.51,7999,8.12,265, 4255, 53.19
ALOKINDS, EQ, 24-Mar-2022,26.4,26.3,26.9,25.7, 26.10,26.0,26.26,10722754,2815.3,12371, 3767382, 35.13
ALPA, EQ, 24-Mar-2022,74.05,74.1,75.25,72.75, 73.35,73.2,73.9,24212,17.89,547, 16115, 66.56
ALPHAGEO, EQ, 24-Mar-2022,335.8,338.75,344.5,333.0, 334.95,334.0,338.87,22285,75.52,1337, 8950, 40.16
ALPSINDUS, EQ, 24-Mar-2022,2.6,2.7,2.7,2.7, 2.70,2.7,2.7,5611,0.15,8, 5611, 100.00
AMARAJABAT, EQ, 24-Mar-2022,576.6,564.95,575.95,564.05, 566.70,568.0,570.46,531259,3030.61,15711, 200880, 37.81
AMBER, EQ, 24-Mar-2022,3668.2,3640.95,3697.45,3555.55, 3603.00,3607.8,3603.25,77116,2778.68,14053, 32099, 41.62
AMBICAAGAR, EQ, 24-Mar-2022,28.95,29.35,29.35,28.2, 28.60,28.5,28.73,20920,6.01,238, 12619, 60.32
AMBIKCO, EQ, 24-Mar-2022,2529.75,2513.5,2592.0,2513.35, 2535.60,2543.2,2558.48,29833,763.27,5196, 12896, 43.23
AMBUJACEM, EQ, 24-Mar-2022,297.85,296.95,299.65,295.0, 296.90,297.05,297.53,4048136,12044.36,36785, 2434954, 60.15
AMDIND, EQ, 24-Mar-2022,47.4,47.7,48.4,46.25, 47.20,46.85,47.27,28303,13.38,469, 11518, 40.70
AMIORG, EQ, 24-Mar-2022,894.1,898.0,914.0,880.0, 891.00,893.1,895.63,94558,846.89,5255, 45308, 47.92
AMJLAND, EQ, 24-Mar-2022,33.95,33.95,34.3,31.65, 32.40,32.4,32.77,85968,28.18,741, 52783, 61.40
AMJUMBO, SM, 24-Mar-2022,6.1,5.9,5.9,5.9, 5.90,5.9,5.9,8000,0.47,1, 8000, 100.00
AMRUTANJAN, EQ, 24-Mar-2022,842.75,840.0,849.95,838.0, 840.25,844.35,844.58,10739,90.7,1895, 3805, 35.43
ANANDRATHI, EQ, 24-Mar-2022,588.35,585.0,592.45,585.0, 591.50,591.55,588.26,29237,171.99,932, 20186, 69.04
ANANTRAJ, EQ, 24-Mar-2022,65.4,65.0,65.85,64.4, 64.85,64.75,65.01,258063,167.76,1802, 147235, 57.05
ANDHRACEMT, EQ, 24-Mar-2022,13.65,13.7,14.05,13.45, 13.90,13.85,13.82,221924,30.67,786, 167202, 75.34
ANDHRAPAP, EQ, 24-Mar-2022,292.4,289.0,295.7,283.55, 284.70,286.85,287.48,175331,504.03,2029, 150402, 85.78
ANDHRSUGAR, EQ, 24-Mar-2022,150.85,152.3,155.55,151.25, 152.00,152.2,153.56,533767,819.65,8316, 149404, 27.99
ANDREWYU, EQ, 24-Mar-2022,20.8,20.95,21.3,20.55, 20.70,20.7,20.92,258412,54.05,908, 175902, 68.07
ANGELONE, EQ, 24-Mar-2022,1632.05,1608.0,1660.0,1606.35, 1618.95,1615.15,1626.43,428232,6964.89,21332, 135374, 31.61
ANIKINDS, EQ, 24-Mar-2022,30.65,30.4,30.85,29.6, 30.00,30.2,30.15,40712,12.28,264, 21177, 52.02
ANKITMETAL, BE, 24-Mar-2022,9.95,9.5,9.5,9.5, 9.50,9.5,9.5,48466,4.6,288, -, -
ANMOL, EQ, 24-Mar-2022,206.4,205.8,209.0,204.0, 204.35,205.9,206.36,7927,16.36,522, 3734, 47.10
ANSALAPI, EQ, 24-Mar-2022,14.5,15.2,15.2,15.2, 15.20,15.2,15.2,88450,13.44,84, 88450, 100.00
ANSALHSG, BE, 24-Mar-2022,7.5,7.75,7.75,7.25, 7.25,7.3,7.43,97113,7.22,165, -, -
ANTGRAPHIC, BE, 24-Mar-2022,1.65,1.6,1.6,1.6, 1.60,1.6,1.6,223306,3.57,468, -, -
ANUP, EQ, 24-Mar-2022,839.95,850.0,850.0,839.0, 839.00,839.35,840.75,5291,44.48,593, 3375, 63.79
ANURAS, EQ, 24-Mar-2022,880.4,880.4,884.3,856.2, 859.00,864.45,877.26,114793,1007.04,3051, 86085, 74.99
APARINDS, EQ, 24-Mar-2022,655.45,659.9,674.0,649.75, 649.75,651.0,660.67,58824,388.63,5650, 25782, 43.83
APCL, EQ, 24-Mar-2022,258.35,258.0,260.55,253.0, 253.60,254.25,257.05,23034,59.21,1730, 11179, 48.53
APCOTEXIND, EQ, 24-Mar-2022,365.6,367.45,380.8,361.95, 367.75,366.45,370.35,39466,146.16,2064, 22406, 56.77
APEX, EQ, 24-Mar-2022,286.45,285.85,290.0,285.05, 289.20,288.8,287.53,42099,121.05,1890, 17174, 40.79
APLAPOLLO, EQ, 24-Mar-2022,908.7,911.95,926.5,897.0, 904.50,901.75,906.64,413287,3747.04,30323, 231708, 56.06
APLLTD, EQ, 24-Mar-2022,737.1,731.5,771.0,731.5, 764.25,765.35,755.94,369125,2790.37,14353, 116279, 31.50
APOLLO, BE, 24-Mar-2022,123.3,123.3,125.0,121.7, 123.35,122.05,122.63,23508,28.83,307, -, -
APOLLOHOSP, EQ, 24-Mar-2022,4608.2,4599.95,4685.0,4558.6, 4625.00,4628.55,4632.93,719101,33315.46,59471, 348329, 48.44
APOLLOPIPE, EQ, 24-Mar-2022,507.3,510.0,512.9,501.0, 509.60,508.6,508.47,34097,173.37,2438, 17478, 51.26
APOLLOTYRE, EQ, 24-Mar-2022,189.15,186.9,189.7,185.35, 186.30,186.65,187.71,1822259,3420.58,15911, 530170, 29.09
APOLSINHOT, EQ, 24-Mar-2022,771.8,770.0,784.5,770.0, 772.80,773.25,776.73,2600,20.19,64, 515, 19.81
APTECHT, EQ, 24-Mar-2022,355.15,355.2,362.0,347.65, 349.35,349.9,353.74,222758,787.99,14221, 88616, 39.78
APTUS, EQ, 24-Mar-2022,335.0,335.0,335.0,325.2, 326.85,326.75,329.65,265824,876.29,15567, 141780, 53.34
ARCHIDPLY, EQ, 24-Mar-2022,41.45,41.45,41.7,40.8, 41.20,41.35,41.29,10600,4.38,259, 7078, 66.77
ARCHIES, EQ, 24-Mar-2022,18.95,19.55,19.55,18.65, 18.95,18.75,18.84,55492,10.46,447, 41066, 74.00
ARENTERP, BE, 24-Mar-2022,34.95,35.65,36.35,33.5, 33.50,33.65,34.09,4180,1.43,57, -, -
ARIES, EQ, 24-Mar-2022,148.0,148.6,148.75,143.8, 144.00,144.65,145.78,34238,49.91,1310, 17720, 51.76
ARIHANTCAP, EQ, 24-Mar-2022,410.2,415.7,415.7,397.4, 400.00,400.55,405.03,28983,117.39,978, 17533, 60.49
ARIHANTSUP, EQ, 24-Mar-2022,129.45,131.75,131.75,125.5, 125.75,126.2,128.23,138337,177.39,704, 71522, 51.70
ARMANFIN, EQ, 24-Mar-2022,943.05,945.0,945.0,922.2, 922.60,929.9,930.11,2686,24.98,437, 1888, 70.29
AROGRANITE, EQ, 24-Mar-2022,59.6,60.8,60.8,59.0, 59.70,59.35,59.72,21111,12.61,304, 15972, 75.66
ARROWGREEN, EQ, 24-Mar-2022,102.2,101.35,107.3,101.35, 106.00,106.45,105.63,36129,38.16,431, 31275, 86.56
ARSHIYA, EQ, 24-Mar-2022,30.0,30.3,32.95,27.65, 29.75,30.0,30.52,2575503,786.07,8516, 1625602, 63.12
ARSSINFRA, BE, 24-Mar-2022,27.8,26.6,28.4,26.55, 27.40,27.2,27.02,27792,7.51,90, -, -
ARTEMISMED, EQ, 24-Mar-2022,39.2,39.05,40.95,38.6, 39.00,39.3,39.19,49907,19.56,649, 35884, 71.90
ARTNIRMAN, BE, 24-Mar-2022,80.1,76.5,80.0,76.1, 76.10,76.1,76.12,272097,207.12,116, -, -
ARVEE, EQ, 24-Mar-2022,130.95,130.95,136.15,123.05, 126.95,126.65,128.59,8058,10.36,299, 5672, 70.39
ARVIND, EQ, 24-Mar-2022,118.8,118.8,119.45,110.95, 116.75,116.5,117.28,617745,724.49,6638, 248859, 40.29
ARVINDFASN, EQ, 24-Mar-2022,287.25,287.25,289.45,281.4, 284.10,283.7,285.22,120782,344.49,8120, 48439, 40.10
ARVSMART, EQ, 24-Mar-2022,203.75,200.05,205.95,198.15, 198.50,199.55,202.23,23275,47.07,461, 14867, 63.88
ASAHIINDIA, EQ, 24-Mar-2022,422.85,420.0,427.5,417.0, 418.05,419.2,421.56,161402,680.4,8501, 73064, 45.27
ASAHISONG, EQ, 24-Mar-2022,260.3,258.0,309.0,257.0, 302.00,302.4,290.69,298490,867.68,9153, 69521, 23.29
ASAL, BE, 24-Mar-2022,436.15,457.95,457.95,440.0, 457.95,457.95,457.03,30856,141.02,1155, -, -
ASALCBR, EQ, 24-Mar-2022,491.3,495.8,496.85,483.3, 483.30,485.55,489.28,33136,162.13,2505, 17670, 53.33
ASHAPURMIN, EQ, 24-Mar-2022,124.9,131.45,137.9,124.05, 130.50,129.05,130.95,2839516,3718.34,32095, 1167374, 41.11
ASHIANA, EQ, 24-Mar-2022,135.8,135.0,139.9,132.0, 136.30,136.35,135.41,101848,137.92,2069, 56629, 55.60
ASHIMASYN, EQ, 24-Mar-2022,15.5,15.6,15.6,15.0, 15.40,15.1,15.25,143364,21.86,277, 110739, 77.24
ASHOKA, EQ, 24-Mar-2022,89.65,89.0,90.55,88.95, 89.95,89.75,89.96,379751,341.61,3617, 186072, 49.00
ASHOKLEY, EQ, 24-Mar-2022,112.15,110.5,113.35,110.25, 112.00,112.05,112.2,12024890,13491.97,47500, 4145571, 34.47
ASIANENE, EQ, 24-Mar-2022,115.25,116.85,119.8,116.0, 118.00,117.7,117.69,81388,95.79,2937, 55931, 68.72
ASIANHOTNR, EQ, 24-Mar-2022,78.1,78.6,79.35,77.2, 77.25,78.0,78.23,9525,7.45,168, 6827, 71.67
ASIANPAINT, EQ, 24-Mar-2022,3016.8,2969.5,3038.95,2950.55, 3020.00,3025.35,3008.92,1243917,37428.41,93360, 604573, 48.60
ASIANTILES, EQ, 24-Mar-2022,105.9,105.9,107.4,104.25, 104.60,104.65,105.99,257436,272.86,3894, 161733, 62.82
ASPINWALL, EQ, 24-Mar-2022,182.45,182.45,184.95,177.2, 178.00,180.8,181.16,14401,26.09,143, 13776, 95.66
ASTEC, EQ, 24-Mar-2022,1652.95,1664.6,1720.0,1638.75, 1700.00,1701.6,1699.49,36496,620.25,3169, 26999, 73.98
ASTERDM, EQ, 24-Mar-2022,171.2,171.75,175.8,171.55, 175.50,175.0,173.48,262031,454.57,5516, 131869, 50.33
ASTRAL, EQ, 24-Mar-2022,2003.3,1990.0,2055.85,1987.15, 2042.00,2036.25,2016.35,229606,4629.67,25696, 133627, 58.20
ASTRAMICRO, EQ, 24-Mar-2022,219.7,219.0,225.6,218.45, 219.00,219.7,221.53,216407,479.42,5582, 87289, 40.34
ASTRAZEN, EQ, 24-Mar-2022,2611.45,2610.0,2642.55,2595.0, 2630.45,2622.15,2621.75,11501,301.53,2432, 6573, 57.15
ASTRON, EQ, 24-Mar-2022,45.05,45.7,45.7,43.05, 44.00,43.7,44.32,121866,54.01,889, 77855, 63.89
ATALREAL, SM, 24-Mar-2022,105.75,105.0,111.0,100.0, 111.00,109.15,101.41,462400,468.92,88, 312000, 67.47
ATFL, EQ, 24-Mar-2022,808.05,808.05,833.5,801.6, 831.90,829.35,821.91,4743,38.98,762, 2565, 54.08
ATGL, EQ, 24-Mar-2022,1898.0,1910.0,1992.9,1855.0, 1985.00,1979.75,1961.4,294149,5769.45,18351, 181282, 61.63
ATLANTA, BE, 24-Mar-2022,21.55,22.25,22.25,20.8, 21.20,21.0,21.2,62221,13.19,175, -, -
ATUL, EQ, 24-Mar-2022,9686.95,9721.6,9952.5,9640.0, 9870.00,9877.15,9776.0,35311,3452.0,7765, 13196, 37.37
ATULAUTO, EQ, 24-Mar-2022,169.25,170.9,171.95,165.25, 166.50,168.1,169.76,79565,135.07,1965, 54845, 68.93
AUBANK, EQ, 24-Mar-2022,1235.75,1232.0,1258.85,1225.0, 1242.30,1241.45,1246.5,1078509,13443.63,48962, 215664, 20.00
AURIONPRO, EQ, 24-Mar-2022,289.5,285.9,303.95,285.9, 303.95,303.95,300.38,75886,227.94,3398, 48266, 63.60
AUROPHARMA, EQ, 24-Mar-2022,692.5,690.0,724.0,688.9, 719.05,721.15,713.16,4971872,35457.59,78401, 1916906, 38.56
AURUM, EQ, 24-Mar-2022,114.65,114.65,120.35,113.95, 120.35,120.05,119.68,385794,461.72,3380, 234674, 60.83
AUSOMENT, EQ, 24-Mar-2022,64.3,64.45,65.9,63.05, 63.50,64.05,64.28,9052,5.82,320, 5868, 64.83
AUTOAXLES, EQ, 24-Mar-2022,1597.8,1599.95,1604.0,1558.25, 1575.00,1574.65,1578.87,10171,160.59,2039, 4952, 48.69
AUTOIND, BE, 24-Mar-2022,56.55,57.6,59.35,57.5, 59.35,59.35,59.14,39343,23.27,407, -, -
AVADHSUGAR, EQ, 24-Mar-2022,748.25,745.0,778.0,716.0, 752.00,756.3,761.6,187915,1431.16,13919, 45912, 24.43
AVANTIFEED, EQ, 24-Mar-2022,432.45,434.0,434.0,426.0, 428.45,427.1,428.29,212148,908.62,5646, 149170, 70.31
AVTNPL, EQ, 24-Mar-2022,118.55,118.65,122.0,115.05, 116.50,116.1,118.04,222272,262.37,4638, 88992, 40.04
AWHCL, EQ, 24-Mar-2022,279.25,279.25,283.45,270.2, 283.10,282.2,279.58,119156,333.14,3184, 72903, 61.18
AWL, EQ, 24-Mar-2022,397.25,397.0,414.7,395.05, 409.40,407.1,407.19,11671061,47523.05,158112, 3302996, 28.30
AXISBANK, EQ, 24-Mar-2022,726.75,719.1,730.45,719.0, 721.85,722.25,723.63,7559843,54705.08,129708, 2869827, 37.96
AXISBNKETF, EQ, 24-Mar-2022,362.25,363.0,363.0,356.2, 357.11,357.3,358.26,2067,7.41,69, 1916, 92.69
AXISBPSETF, EQ, 24-Mar-2022,10.55,10.54,10.56,10.52, 10.53,10.54,10.55,2140812,225.85,11959, 2130712, 99.53
AXISCADES, BE, 24-Mar-2022,104.75,104.75,106.0,102.55, 105.95,105.15,104.58,41266,43.16,238, -, -
AXISCETF, EQ, 24-Mar-2022,67.57,67.66,69.1,67.45, 67.97,67.97,68.53,162,0.11,24, 93, 57.41
AXISGOLD, EQ, 24-Mar-2022,44.15,44.69,44.69,44.25, 44.40,44.38,44.4,60566,26.89,5692, 37027, 61.13
AXISHCETF, EQ, 24-Mar-2022,83.73,83.75,83.75,81.85, 82.65,82.09,82.53,6873,5.67,246, 5028, 73.16
AXISNIFTY, EQ, 24-Mar-2022,181.77,184.66,184.66,180.0, 180.16,180.57,181.3,2209,4.0,157, 1262, 57.13
AXISTECETF, EQ, 24-Mar-2022,365.0,366.9,370.0,363.35, 368.74,369.59,367.93,1636,6.02,78, 1195, 73.04
AYMSYNTEX, EQ, 24-Mar-2022,115.85,118.0,122.0,114.25, 115.50,116.35,117.85,112271,132.31,1596, 88235, 78.59
BAFNAPH, EQ, 24-Mar-2022,128.9,126.45,130.85,126.1, 127.10,127.4,128.25,1544,1.98,98, 688, 44.56
