SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 13-Apr-2022,27.0,28.0,29.7,26.9,29.7,29.7,29.1,98476,28.66,661, 63294, 64.27
AARVI, EQ, 13-Apr-2022,111.65,112.0,115.8,110.5,113.25,113.35,113.23,12192,13.8,196, 8859, 72.66
AAVAS, EQ, 13-Apr-2022,2475.05,2475.05,2512.35,2448.95,2475.8,2495.0,2476.69,71089,1760.65,13268, 32169, 45.25
ABAN, EQ, 13-Apr-2022,54.9,55.55,57.2,54.75,55.8,55.15,55.84,235189,131.32,3108, 135805, 57.74
ABB, EQ, 13-Apr-2022,2206.5,2201.0,2231.95,2200.0,2223.7,2226.7,2222.23,65098,1446.63,10330, 25544, 39.24
ABBOTINDIA, EQ, 13-Apr-2022,17819.15,18000.0,18000.0,17710.0,17740.0,17805.05,17839.24,5758,1027.18,2668, 1865, 32.39
ABCAPITAL, EQ, 13-Apr-2022,117.85,119.8,120.4,116.75,117.4,117.4,117.92,5626072,6634.36,28305, 1627887, 28.93
ABCOTS, SM, 13-Apr-2022,43.9,45.3,45.3,44.0,44.95,44.95,44.81,16000,7.17,4, 12000, 75.00
ABFRL, EQ, 13-Apr-2022,296.25,299.5,304.0,292.55,293.5,294.2,299.65,2951199,8843.13,36664, 814875, 27.61
ABMINTLLTD, EQ, 13-Apr-2022,101.25,101.25,101.3,98.4,99.9,99.55,99.76,1784,1.78,113, 859, 48.15
ABSLAMC, EQ, 13-Apr-2022,529.25,530.35,532.75,525.8,528.0,530.15,529.59,164754,872.52,4246, 120702, 73.26
ABSLBANETF, EQ, 13-Apr-2022,37.46,37.99,37.99,37.25,37.35,37.36,37.51,7000,2.63,122, 5253, 75.04
ABSLNN50ET, EQ, 13-Apr-2022,44.27,45.0,45.0,44.0,44.6,44.27,44.52,2400,1.07,76, 1599, 66.63
ACC, EQ, 13-Apr-2022,2181.4,2188.0,2244.65,2163.55,2205.05,2208.65,2202.89,753209,16592.35,33824, 88546, 11.76
ACCELYA, EQ, 13-Apr-2022,956.4,965.0,992.3,955.55,970.6,969.2,973.36,17120,166.64,2004, 6981, 40.78
ACCORD, SM, 13-Apr-2022,29.15,30.6,30.6,30.6,30.6,30.6,30.6,2000,0.61,1, 2000, 100.00
ACCURACY, EQ, 13-Apr-2022,226.4,229.9,235.9,229.9,234.5,234.6,233.64,27989,65.39,418, 21964, 78.47
ACE, EQ, 13-Apr-2022,225.55,227.0,231.4,217.25,220.75,220.0,223.57,304929,681.72,7771, 121479, 39.84
ACRYSIL, EQ, 13-Apr-2022,853.1,870.0,870.0,831.6,846.0,851.1,855.44,37497,320.76,2591, 15265, 40.71
ADANIENT, EQ, 13-Apr-2022,2196.95,2210.0,2217.15,2173.45,2196.0,2199.45,2198.49,992512,21820.24,32919, 154668, 15.58
ADANIGREEN, EQ, 13-Apr-2022,2792.4,2880.0,2950.0,2775.4,2869.95,2864.3,2861.27,2316844,66291.25,119309, 751825, 32.45
ADANIPORTS, EQ, 13-Apr-2022,844.9,849.9,854.9,836.5,838.15,840.5,844.86,2955807,24972.53,56221, 589375, 19.94
ADANIPOWER, EQ, 13-Apr-2022,230.8,232.4,236.25,219.3,223.0,223.25,226.71,27425466,62177.41,245136, 9370761, 34.17
ADANITRANS, EQ, 13-Apr-2022,2680.55,2758.0,2802.1,2660.55,2701.0,2690.75,2710.39,628055,17022.73,35778, 182388, 29.04
ADFFOODS, EQ, 13-Apr-2022,812.65,802.1,830.0,802.1,810.0,813.5,822.87,8356,68.76,539, 3832, 45.86
ADL, BE, 13-Apr-2022,49.65,49.65,52.1,48.1,50.3,50.3,51.43,2178,1.12,32, -, -
ADORWELD, EQ, 13-Apr-2022,668.05,669.95,692.0,659.1,670.05,669.35,671.04,27097,181.83,2243, 13009, 48.01
ADROITINFO, EQ, 13-Apr-2022,12.9,12.55,13.5,12.55,13.5,13.2,13.22,18575,2.46,158, 14324, 77.11
ADSL, EQ, 13-Apr-2022,150.65,152.9,153.95,148.0,148.5,148.9,150.23,120314,180.74,2221, 81192, 67.48
ADVANIHOTR, EQ, 13-Apr-2022,86.45,86.0,89.0,86.0,87.85,87.45,87.82,180898,158.86,3314, 98766, 54.60
ADVENZYMES, EQ, 13-Apr-2022,315.25,315.0,318.25,310.8,313.5,314.5,314.4,141655,445.36,4374, 53555, 37.81
AEGISCHEM, EQ, 13-Apr-2022,219.55,221.25,240.5,221.25,235.5,236.1,234.69,3024356,7097.81,43599, 958042, 31.68
AFFLE, EQ, 13-Apr-2022,1257.0,1268.9,1273.95,1251.0,1270.5,1270.1,1264.41,152843,1932.56,11500, 64458, 42.17
AGARIND, EQ, 13-Apr-2022,614.5,624.0,655.75,616.0,650.0,649.05,638.72,66227,423.0,3960, 36892, 55.71
AGRITECH, BE, 13-Apr-2022,115.0,111.55,116.95,110.5,114.0,113.65,112.73,8659,9.76,153, -, -
AGROPHOS, EQ, 13-Apr-2022,35.1,36.0,36.8,34.0,34.4,34.3,34.97,214858,75.14,1443, 134318, 62.51
AGSTRA, EQ, 13-Apr-2022,104.45,105.85,108.0,105.05,105.5,105.5,106.21,229897,244.17,4969, 103126, 44.86
AHLADA, EQ, 13-Apr-2022,106.35,107.0,107.0,104.55,104.95,105.0,105.19,7728,8.13,203, 5843, 75.61
AHLEAST, EQ, 13-Apr-2022,241.2,242.0,279.0,239.0,272.8,268.8,263.31,90599,238.56,1855, 32892, 36.31
AHLUCONT, EQ, 13-Apr-2022,515.9,520.0,523.4,502.0,504.45,504.45,508.03,44370,225.41,4364, 18909, 42.62
AIAENG, EQ, 13-Apr-2022,1719.45,1719.35,1759.15,1693.0,1755.0,1749.25,1704.86,162062,2762.92,4264, 137582, 84.89
AIRAN, EQ, 13-Apr-2022,21.4,21.9,22.75,20.95,21.3,21.25,21.6,284154,61.39,1177, 195783, 68.90
AIROLAM, EQ, 13-Apr-2022,79.3,79.65,81.65,77.75,79.0,78.25,79.81,20391,16.27,180, 18409, 90.28
AIRTELPP, E1, 13-Apr-2022,359.95,360.4,366.85,349.0,356.0,356.3,356.47,1606101,5725.23,26167, 1232890, 76.76
AISL, SM, 13-Apr-2022,60.0,58.0,58.0,57.0,57.0,57.0,57.33,3600,2.06,3, 3600, 100.00
AJANTPHARM, EQ, 13-Apr-2022,1752.25,1753.0,1764.1,1720.05,1728.0,1724.3,1743.94,204692,3569.71,9106, 176177, 86.07
AJMERA, EQ, 13-Apr-2022,348.75,351.3,378.75,351.3,370.25,372.05,369.05,229242,846.03,12078, 40059, 17.47
AJOONI, EQ, 13-Apr-2022,65.2,65.05,69.0,65.05,67.2,67.35,67.25,97611,65.64,609, 36628, 37.52
AJRINFRA, EQ, 13-Apr-2022,2.35,2.35,2.55,2.35,2.35,2.4,2.42,2586849,62.58,1366, 1359027, 52.54
AKASH, EQ, 13-Apr-2022,62.7,59.8,65.8,59.6,59.65,59.75,61.29,388579,238.17,1570, 193508, 49.80
AKG, EQ, 13-Apr-2022,38.25,38.9,38.9,37.65,38.5,38.35,38.26,5005,1.91,139, 3364, 67.21
AKSHARCHEM, EQ, 13-Apr-2022,406.45,402.05,416.95,402.05,408.0,408.6,409.95,8038,32.95,637, 4022, 50.04
AKSHOPTFBR, EQ, 13-Apr-2022,12.25,12.0,12.35,11.95,12.1,12.05,12.08,305803,36.93,808, 190519, 62.30
AKZOINDIA, EQ, 13-Apr-2022,1914.15,1923.75,1923.75,1892.0,1895.0,1895.3,1898.47,5966,113.26,841, 4717, 79.06
ALANKIT, EQ, 13-Apr-2022,15.55,15.7,16.2,15.55,15.75,15.7,15.83,764530,121.04,1845, 472574, 61.81
ALBERTDAVD, EQ, 13-Apr-2022,587.55,590.85,600.0,586.0,599.4,593.25,592.03,6219,36.82,501, 3981, 64.01
ALEMBICLTD, EQ, 13-Apr-2022,84.3,84.95,86.5,84.35,85.3,84.7,85.23,301256,256.77,2478, 122764, 40.75
ALICON, EQ, 13-Apr-2022,694.15,704.55,710.0,684.0,689.0,685.95,693.91,5525,38.34,593, 3652, 66.10
ALKALI, EQ, 13-Apr-2022,105.0,108.4,108.4,103.3,104.0,104.6,105.16,21737,22.86,398, 15959, 73.42
ALKEM, EQ, 13-Apr-2022,3451.75,3450.0,3490.0,3405.1,3414.0,3420.25,3448.04,64494,2223.78,9380, 23321, 36.16
ALKYLAMINE, EQ, 13-Apr-2022,3216.9,3233.0,3281.25,3175.0,3184.0,3182.7,3213.82,37547,1206.69,8529, 17015, 45.32
ALLCARGO, EQ, 13-Apr-2022,379.45,383.6,385.1,373.65,375.0,375.3,379.12,306974,1163.79,12061, 189641, 61.78
ALLSEC, EQ, 13-Apr-2022,537.45,540.95,540.95,527.1,527.95,528.25,532.14,15556,82.78,1955, 9229, 59.33
ALMONDZ, EQ, 13-Apr-2022,114.25,117.7,118.5,111.0,113.5,114.1,115.68,10897,12.61,399, 4865, 44.65
ALOKINDS, EQ, 13-Apr-2022,28.6,28.85,29.1,27.55,27.7,27.65,28.18,17092641,4816.22,14961, 6559913, 38.38
ALPA, EQ, 13-Apr-2022,82.3,81.05,87.0,80.95,84.0,82.7,82.98,67677,56.16,1200, 41457, 61.26
ALPHAGEO, EQ, 13-Apr-2022,345.05,351.2,355.0,341.9,348.85,347.85,348.02,19203,66.83,1007, 9621, 50.10
ALPSINDUS, BE, 13-Apr-2022,4.65,4.85,4.85,4.85,4.85,4.85,4.85,18568,0.9,25, -, -
AMARAJABAT, EQ, 13-Apr-2022,568.5,571.95,574.5,567.75,569.0,569.7,570.88,265701,1516.83,10981, 80304, 30.22
AMBER, EQ, 13-Apr-2022,3620.3,3605.0,3638.45,3555.0,3579.75,3584.3,3601.36,48606,1750.48,10920, 21716, 44.68
AMBICAAGAR, EQ, 13-Apr-2022,28.9,29.7,29.9,28.9,28.9,28.95,29.46,40172,11.84,340, 29615, 73.72
AMBIKCO, EQ, 13-Apr-2022,2392.75,2414.0,2420.65,2376.85,2393.0,2390.25,2404.04,28838,693.28,6412, 9146, 31.72
AMBUJACEM, EQ, 13-Apr-2022,359.65,359.95,374.2,359.0,369.0,369.2,368.02,17817591,65572.3,164916, 4411015, 24.76
AMDIND, EQ, 13-Apr-2022,58.7,58.7,60.9,57.1,58.45,57.85,58.78,114109,67.08,1456, 66676, 58.43
AMIORG, EQ, 13-Apr-2022,1060.3,1067.4,1067.4,1037.55,1038.0,1042.2,1047.47,72884,763.44,5554, 23767, 32.61
AMJLAND, EQ, 13-Apr-2022,33.05,33.75,34.0,31.8,32.2,32.05,32.5,68486,22.25,638, 42481, 62.03
AMJUMBO, SM, 13-Apr-2022,5.9,6.15,6.15,5.9,5.9,5.9,6.04,32000,1.93,4, 32000, 100.00
AMRUTANJAN, EQ, 13-Apr-2022,883.65,885.65,909.55,885.65,907.0,905.65,900.17,29723,267.56,4510, 12909, 43.43
ANANDRATHI, EQ, 13-Apr-2022,612.65,655.0,721.35,655.0,656.8,666.15,686.89,3460421,23769.34,121705, 701711, 20.28
ANANTRAJ, EQ, 13-Apr-2022,65.55,66.7,66.7,64.35,64.65,64.55,64.98,526770,342.32,3877, 257378, 48.86
ANDHRACEMT, EQ, 13-Apr-2022,14.95,15.05,15.15,14.75,14.75,14.8,14.88,252071,37.5,960, 152661, 60.56
ANDHRAPAP, EQ, 13-Apr-2022,335.25,336.0,373.4,335.3,363.8,358.8,357.57,177502,634.69,6486, 93673, 52.77
ANDHRSUGAR, EQ, 13-Apr-2022,156.9,158.0,161.7,157.55,160.95,160.05,160.11,484987,776.53,6287, 138145, 28.48
ANDREWYU, EQ, 13-Apr-2022,26.05,26.35,27.2,26.05,26.3,26.2,26.62,870134,231.6,3223, 409384, 47.05
ANGELONE, EQ, 13-Apr-2022,1701.05,1714.95,1741.95,1675.05,1679.95,1683.65,1711.07,517895,8861.57,19443, 146140, 28.22
ANIKINDS, EQ, 13-Apr-2022,30.6,30.1,31.5,29.6,31.4,30.7,30.64,15676,4.8,193, 11103, 70.83
ANKITMETAL, EQ, 13-Apr-2022,7.85,8.1,8.2,7.75,8.2,8.2,8.12,464251,37.68,888, 346803, 74.70
ANMOL, EQ, 13-Apr-2022,211.25,213.75,214.85,209.15,209.15,210.5,211.8,10413,22.05,316, 7316, 70.26
ANSALAPI, EQ, 13-Apr-2022,17.75,18.5,18.6,18.0,18.6,18.6,18.52,484317,89.69,567, 423881, 87.52
ANSALHSG, EQ, 13-Apr-2022,7.9,8.05,8.1,7.9,8.05,8.1,8.07,85486,6.9,272, 78073, 91.33
ANTGRAPHIC, BE, 13-Apr-2022,1.65,1.65,1.65,1.6,1.65,1.65,1.61,601319,9.71,762, -, -
ANUP, EQ, 13-Apr-2022,921.1,929.7,936.0,910.0,916.1,912.4,922.3,10547,97.27,1324, 7025, 66.61
ANURAS, EQ, 13-Apr-2022,872.65,880.9,883.8,851.0,861.15,871.2,867.17,140224,1215.98,6857, 59275, 42.27
APARINDS, EQ, 13-Apr-2022,678.65,679.0,692.0,678.95,681.5,682.0,685.48,50387,345.39,4771, 29975, 59.49
APCL, EQ, 13-Apr-2022,302.55,308.0,309.0,295.0,300.0,297.65,302.43,17635,53.33,932, 8869, 50.29
APCOTEXIND, EQ, 13-Apr-2022,404.35,406.4,412.0,395.25,403.4,404.4,405.05,63795,258.4,2920, 30817, 48.31
APEX, EQ, 13-Apr-2022,310.45,312.0,328.25,309.6,316.0,316.2,321.08,288066,924.91,11003, 102916, 35.73
APLAPOLLO, EQ, 13-Apr-2022,1045.45,1055.0,1077.7,1045.8,1060.0,1061.05,1060.61,502641,5331.05,20640, 306904, 61.06
APLLTD, EQ, 13-Apr-2022,768.3,769.95,774.0,763.6,769.65,770.15,769.09,67157,516.5,2815, 24042, 35.80
APOLLO, EQ, 13-Apr-2022,146.7,147.0,149.2,146.1,146.5,146.3,147.32,59216,87.24,941, 37930, 64.05
APOLLOHOSP, EQ, 13-Apr-2022,4626.3,4629.0,4764.0,4629.0,4735.05,4744.45,4727.79,812061,38392.57,64080, 304507, 37.50
APOLLOPIPE, EQ, 13-Apr-2022,515.45,520.0,614.9,516.7,599.6,601.35,585.93,2505202,14678.67,54215, 563318, 22.49
APOLLOTYRE, EQ, 13-Apr-2022,195.35,195.5,198.0,195.0,195.3,195.45,196.18,2074515,4069.86,20109, 612985, 29.55
APOLSINHOT, EQ, 13-Apr-2022,809.1,828.0,828.0,803.0,814.5,812.15,809.39,1888,15.28,145, 1181, 62.55
APTECHT, EQ, 13-Apr-2022,356.95,358.9,363.9,356.5,357.25,358.6,359.86,116968,420.92,4310, 24610, 21.04
APTUS, EQ, 13-Apr-2022,333.3,334.0,339.6,333.3,336.9,335.4,336.08,127171,427.4,13268, 62591, 49.22
ARCHIDPLY, EQ, 13-Apr-2022,44.75,44.35,49.2,44.35,45.6,47.85,47.01,30903,14.53,436, 19353, 62.62
ARCHIES, EQ, 13-Apr-2022,21.85,21.55,22.5,21.55,22.0,21.75,22.05,87143,19.22,658, 48153, 55.26
ARENTERP, EQ, 13-Apr-2022,47.95,45.85,50.3,45.6,45.6,45.6,46.65,12169,5.68,187, 10096, 82.96
ARIES, EQ, 13-Apr-2022,160.2,162.9,169.7,161.85,163.8,163.35,165.67,312194,517.22,8327, 116400, 37.28
ARIHANTCAP, EQ, 13-Apr-2022,93.1,94.8,94.8,89.7,90.15,90.4,91.08,265096,241.45,4102, 157332, 59.35
ARIHANTSUP, EQ, 13-Apr-2022,154.6,154.1,162.3,154.1,156.0,155.35,158.26,113973,180.37,1821, 43464, 38.14
ARMANFIN, EQ, 13-Apr-2022,1142.35,1140.0,1266.0,1140.0,1220.05,1220.4,1203.26,65852,792.37,7579, 29478, 44.76
AROGRANITE, EQ, 13-Apr-2022,61.55,62.75,65.0,53.35,60.45,60.45,59.75,179416,107.19,1957, 65402, 36.45
ARROWGREEN, EQ, 13-Apr-2022,125.5,125.05,127.3,122.2,123.0,123.25,123.92,8580,10.63,208, 5409, 63.04
ARSHIYA, EQ, 13-Apr-2022,32.7,32.9,33.7,32.3,32.85,32.75,33.09,1097991,363.28,2529, 678731, 61.82
ARSSINFRA, EQ, 13-Apr-2022,27.65,29.0,29.0,27.5,27.6,27.65,27.93,30312,8.47,274, 14831, 48.93
ARTEMISMED, EQ, 13-Apr-2022,44.35,44.9,45.5,43.8,43.95,44.1,44.51,160791,71.56,1176, 108653, 67.57
ARTNIRMAN, EQ, 13-Apr-2022,88.05,85.35,89.85,84.95,85.05,86.35,85.48,13378,11.43,138, 10490, 78.41
ARVEE, BE, 13-Apr-2022,115.25,115.0,118.95,110.1,111.5,111.5,112.6,1383,1.56,39, -, -
ARVIND, EQ, 13-Apr-2022,129.3,130.25,131.95,128.15,130.6,130.75,129.95,1112831,1446.17,11126, 490807, 44.10
ARVINDFASN, EQ, 13-Apr-2022,281.75,281.75,292.0,281.75,291.0,290.35,288.79,141119,407.53,5915, 66245, 46.94
ARVSMART, EQ, 13-Apr-2022,221.05,221.05,224.05,213.35,220.05,220.3,220.21,44067,97.04,1450, 25278, 57.36
ASAHIINDIA, EQ, 13-Apr-2022,476.35,478.0,485.0,466.65,468.5,469.1,476.21,90259,429.82,4455, 28402, 31.47
ASAHISONG, EQ, 13-Apr-2022,310.9,313.0,319.4,311.15,313.5,315.9,315.65,12392,39.12,790, 7148, 57.68
ASAL, BE, 13-Apr-2022,576.5,547.7,605.3,547.7,605.3,605.3,588.67,118882,699.83,4277, -, -
ASALCBR, EQ, 13-Apr-2022,505.75,505.15,506.85,498.3,499.0,499.2,501.23,18503,92.74,1483, 11386, 61.54
ASCOM, SM, 13-Apr-2022,40.5,42.5,42.5,42.5,42.5,42.5,42.5,4000,1.7,1, 4000, 100.00
ASHAPURMIN, EQ, 13-Apr-2022,154.7,156.95,161.85,155.25,156.2,156.45,158.06,615489,972.86,6518, 304684, 49.50
ASHIANA, EQ, 13-Apr-2022,145.95,146.0,157.85,146.0,156.0,154.65,153.03,105185,160.96,2143, 56964, 54.16
ASHIMASYN, EQ, 13-Apr-2022,15.35,15.5,15.9,15.0,15.2,15.2,15.32,123155,18.87,462, 86980, 70.63
ASHOKA, EQ, 13-Apr-2022,92.8,92.8,94.0,90.65,91.0,91.05,92.23,982307,905.94,14429, 559559, 56.96
ASHOKLEY, EQ, 13-Apr-2022,129.4,130.0,130.95,127.35,127.7,127.65,129.01,5642996,7279.83,29852, 1646754, 29.18
ASIANENE, EQ, 13-Apr-2022,121.35,125.0,125.0,119.5,120.75,120.2,121.64,43594,53.03,1414, 23807, 54.61
ASIANHOTNR, EQ, 13-Apr-2022,81.8,81.8,85.7,81.3,83.05,83.4,83.71,42060,35.21,759, 18971, 45.10
ASIANPAINT, EQ, 13-Apr-2022,3128.65,3117.2,3121.9,3066.1,3084.0,3080.65,3084.45,1121350,34587.45,71725, 608091, 54.23
ASIANTILES, EQ, 13-Apr-2022,97.5,97.5,98.5,93.5,94.2,94.35,95.41,812508,775.22,8484, 394815, 48.59
ASLIND, SM, 13-Apr-2022,41.0,41.0,41.0,41.0,41.0,41.0,41.0,24000,9.84,3, 24000, 100.00
ASPINWALL, EQ, 13-Apr-2022,186.8,187.95,192.0,186.9,188.0,188.0,189.41,4782,9.06,238, 3317, 69.36
ASTEC, EQ, 13-Apr-2022,1805.3,1814.0,1850.65,1793.8,1800.55,1808.8,1819.34,19354,352.11,4059, 10180, 52.60
ASTERDM, EQ, 13-Apr-2022,190.75,191.5,193.8,189.2,190.0,190.0,190.54,383860,731.42,10995, 180554, 47.04
ASTRAL, EQ, 13-Apr-2022,2129.45,2150.0,2150.65,2126.05,2131.75,2133.7,2137.06,375320,8020.82,32470, 155089, 41.32
ASTRAMICRO, EQ, 13-Apr-2022,242.0,242.0,246.7,237.65,238.15,238.75,241.75,209377,506.16,3694, 82489, 39.40
ASTRAZEN, EQ, 13-Apr-2022,2796.4,2791.0,2841.0,2780.8,2810.0,2799.25,2815.26,7544,212.38,2779, 3154, 41.81
ASTRON, EQ, 13-Apr-2022,48.25,48.45,51.0,48.2,49.75,49.75,49.46,173381,85.75,2512, 62790, 36.22
ATALREAL, SM, 13-Apr-2022,139.45,146.95,146.95,139.05,140.0,140.0,142.01,12800,18.18,8, 9600, 75.00
ATFL, EQ, 13-Apr-2022,890.25,888.15,894.75,870.05,875.0,873.8,883.29,2083,18.4,440, 1270, 60.97
ATGL, EQ, 13-Apr-2022,2502.05,2545.0,2569.95,2465.45,2510.0,2500.85,2507.99,213500,5354.55,17292, 111656, 52.30
ATLANTA, EQ, 13-Apr-2022,22.1,22.5,22.5,21.5,21.5,21.75,21.84,22604,4.94,331, 10924, 48.33
ATUL, EQ, 13-Apr-2022,9899.0,9969.85,9969.85,9644.0,9721.0,9706.1,9741.47,42085,4099.7,8398, 20936, 49.75
ATULAUTO, EQ, 13-Apr-2022,190.7,192.2,195.95,188.75,190.25,189.6,191.64,76176,145.98,2375, 41528, 54.52
AUBANK, EQ, 13-Apr-2022,1400.95,1405.8,1429.5,1397.0,1399.0,1402.8,1406.57,1400358,19696.96,38931, 805137, 57.50
AURDIS, SM, 13-Apr-2022,68.5,68.5,71.9,68.5,68.95,68.95,69.78,6000,4.19,3, 6000, 100.00
AURIONPRO, EQ, 13-Apr-2022,344.75,345.1,358.0,345.1,350.05,352.1,349.91,23891,83.6,959, 12877, 53.90
AUROPHARMA, EQ, 13-Apr-2022,681.15,682.55,691.9,677.35,682.25,683.75,685.4,918292,6293.95,19543, 218730, 23.82
AURUM, EQ, 13-Apr-2022,117.25,128.95,128.95,120.65,128.95,128.95,127.47,779018,993.02,6374, 315467, 40.50
AUSOMENT, EQ, 13-Apr-2022,73.55,75.0,77.9,72.8,76.4,75.85,75.89,15680,11.9,425, 8371, 53.39
AUTOAXLES, EQ, 13-Apr-2022,1617.95,1618.0,1633.95,1582.1,1587.0,1587.9,1600.29,10194,163.13,1979, 4956, 48.62
AUTOIND, EQ, 13-Apr-2022,68.3,72.0,75.1,70.25,75.1,75.1,72.55,320596,232.6,3774, 179995, 56.14
AVADHSUGAR, EQ, 13-Apr-2022,785.15,793.0,844.4,785.1,827.0,823.1,823.39,718468,5915.78,36408, 176751, 24.60
AVANTIFEED, EQ, 13-Apr-2022,464.4,468.95,516.0,466.6,493.7,494.65,502.8,2376179,11947.48,75738, 324840, 13.67
AVROIND, EQ, 13-Apr-2022,86.35,90.65,90.65,90.65,90.65,90.65,90.65,700,0.63,2, 700, 100.00
AVTNPL, EQ, 13-Apr-2022,120.85,122.7,122.7,118.0,120.65,120.55,120.53,145471,175.33,2590, 82012, 56.38
AWHCL, EQ, 13-Apr-2022,278.75,281.0,281.5,275.0,278.05,277.05,278.16,87534,243.48,3139, 48782, 55.73
AWL, EQ, 13-Apr-2022,605.9,622.9,636.15,606.1,636.15,636.15,626.66,16821307,105411.68,250133, 4275564, 25.42
AXISBANK, EQ, 13-Apr-2022,798.45,805.8,805.8,790.85,792.0,793.05,797.59,7640132,60937.2,136365, 3580651, 46.87
AXISBNKETF, EQ, 13-Apr-2022,377.9,378.22,381.16,375.0,375.0,376.25,377.52,1275,4.81,34, 1228, 96.31
AXISBPSETF, EQ, 13-Apr-2022,10.51,10.51,10.51,10.46,10.5,10.5,10.49,15889,1.67,1123, 9908, 62.36
AXISCADES, EQ, 13-Apr-2022,147.25,153.4,154.6,151.1,154.6,154.6,153.9,119102,183.3,311, 113183, 95.03
AXISCETF, EQ, 13-Apr-2022,70.2,70.9,70.9,70.02,70.02,70.02,70.08,1258,0.88,17, 1197, 95.15
AXISGOLD, EQ, 13-Apr-2022,45.13,45.6,45.86,45.28,45.7,45.74,45.73,696485,318.48,1626, 561438, 80.61
AXISHCETF, EQ, 13-Apr-2022,84.25,84.99,86.4,82.4,85.99,85.83,84.87,40105,34.04,396, 32385, 80.75
AXISNIFTY, EQ, 13-Apr-2022,184.04,185.0,185.96,183.15,184.14,183.37,184.65,2896,5.35,175, 2199, 75.93
AXISTECETF, EQ, 13-Apr-2022,349.2,358.0,358.0,345.61,349.67,347.33,349.15,1441,5.03,90, 1078, 74.81
AYMSYNTEX, EQ, 13-Apr-2022,122.45,125.0,142.0,123.0,132.7,134.3,135.36,407030,550.95,10500, 159864, 39.28
BAFNAPH, EQ, 13-Apr-2022,129.5,130.1,132.0,126.55,130.0,130.3,130.27,1776,2.31,131, 900, 50.68
BAGFILMS, EQ, 13-Apr-2022,9.2,9.45,9.65,9.4,9.65,9.65,9.62,1026515,98.77,1183, 773449, 75.35
