SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADVENZYMES, EQ, 31-Mar-2022,290.75,292.0,294.25,281.0, 282.50,282.1,285.96,187570,536.38,5758, 90737, 48.38
AEGISCHEM, EQ, 31-Mar-2022,210.35,210.0,214.25,204.15, 206.00,205.55,209.04,569593,1190.7,10974, 268742, 47.18
AFFLE, EQ, 31-Mar-2022,1247.95,1258.0,1278.0,1236.5, 1254.00,1260.05,1260.07,367285,4628.06,25806, 139424, 37.96
AGARIND, EQ, 31-Mar-2022,676.4,679.9,692.2,669.0, 670.00,674.5,680.11,39660,269.73,2259, 24164, 60.93
AGRITECH, EQ, 31-Mar-2022,129.6,123.15,123.15,123.15, 123.15,123.15,123.15,10545,12.99,140, 10236, 97.07
AGROPHOS, EQ, 31-Mar-2022,22.95,22.55,24.2,22.55, 22.85,23.1,23.58,58164,13.72,452, 35768, 61.50
AGSTRA, EQ, 31-Mar-2022,101.3,102.65,102.7,100.0, 100.30,100.2,101.0,161444,163.06,2806, 94952, 58.81
AHIMSA, SM, 31-Mar-2022,21.0,17.0,17.0,17.0, 17.00,17.0,17.0,24000,4.08,2, 24000, 100.00
AHLADA, EQ, 31-Mar-2022,99.1,100.0,104.3,97.15, 100.20,100.6,100.47,86107,86.51,1420, 63995, 74.32
AHLEAST, EQ, 31-Mar-2022,237.3,246.9,246.9,233.0, 237.00,235.7,236.66,14863,35.17,918, 6737, 45.33
AHLUCONT, EQ, 31-Mar-2022,450.7,453.7,478.0,450.0, 467.00,471.05,464.88,88827,412.94,8793, 46553, 52.41
AIAENG, EQ, 31-Mar-2022,1604.0,1600.0,1634.8,1600.0, 1620.00,1622.7,1618.48,44989,728.14,6968, 27296, 60.67
AILIMITED, SM, 31-Mar-2022,20.7,19.7,19.7,19.7, 19.70,19.7,19.7,3000,0.59,1, 3000, 100.00
AIRAN, EQ, 31-Mar-2022,18.55,18.85,18.85,18.05, 18.15,18.1,18.29,207450,37.95,975, 148185, 71.43
AIROLAM, EQ, 31-Mar-2022,69.25,70.55,70.55,67.8, 68.05,68.5,69.03,6648,4.59,161, 4750, 71.45
AIRTELPP, E1, 31-Mar-2022,383.6,376.55,398.75,373.25, 396.30,395.95,388.58,612390,2379.61,5946, 522452, 85.31
AISL, SM, 31-Mar-2022,47.65,49.9,49.9,49.9, 49.90,49.9,49.9,1200,0.6,1, 1200, 100.00
AJANTPHARM, EQ, 31-Mar-2022,1850.55,1872.4,1872.4,1801.0, 1813.00,1810.75,1819.32,78511,1428.36,11001, 43887, 55.90
AJMERA, EQ, 31-Mar-2022,325.45,325.0,338.5,323.3, 327.55,327.15,329.8,73599,242.73,1746, 29956, 40.70
AJOONI, EQ, 31-Mar-2022,60.9,61.5,68.9,60.55, 66.20,67.3,65.98,327582,216.14,3401, 129701, 39.59
AJRINFRA, EQ, 31-Mar-2022,1.85,1.85,1.9,1.8, 1.85,1.85,1.85,2586304,47.83,1167, 1599934, 61.86
AKASH, EQ, 31-Mar-2022,59.65,56.7,62.6,56.7, 62.60,62.6,60.86,392379,238.81,1748, 209824, 53.47
AKG, EQ, 31-Mar-2022,36.65,36.3,38.35,36.25, 38.35,37.5,37.02,39394,14.58,133, 37813, 95.99
AKSHARCHEM, EQ, 31-Mar-2022,348.45,350.8,359.45,345.35, 345.35,348.9,351.63,26220,92.2,1256, 14662, 55.92
AKSHOPTFBR, EQ, 31-Mar-2022,10.3,10.1,10.55,9.85, 9.85,10.0,10.16,447707,45.5,883, 350684, 78.33
AKZOINDIA, EQ, 31-Mar-2022,1947.15,1944.0,1949.85,1891.15, 1900.00,1908.55,1919.34,5764,110.63,1388, 3743, 64.94
ALANKIT, EQ, 31-Mar-2022,13.5,13.85,13.85,13.15, 13.30,13.25,13.49,400583,54.03,1413, 270437, 67.51
ALBERTDAVD, EQ, 31-Mar-2022,536.1,534.0,562.0,526.5, 530.85,530.7,535.04,8547,45.73,697, 4800, 56.16
ALEMBICLTD, EQ, 31-Mar-2022,74.1,74.25,75.1,72.1, 72.25,72.45,73.51,419993,308.74,4165, 256817, 61.15
ALICON, EQ, 31-Mar-2022,663.55,675.0,699.6,656.05, 657.00,660.9,673.9,21927,147.77,1661, 14693, 67.01
ALKALI, EQ, 31-Mar-2022,79.15,82.55,82.55,77.6, 82.05,79.3,79.92,13129,10.49,310, 5724, 43.60
ALKEM, EQ, 31-Mar-2022,3667.9,3690.0,3690.0,3581.55, 3632.00,3620.7,3621.7,71140,2576.48,9327, 24073, 33.84
ALKYLAMINE, EQ, 31-Mar-2022,2905.2,2931.9,2952.6,2850.1, 2865.95,2858.55,2899.79,80258,2327.32,12558, 34127, 42.52
ALLCARGO, EQ, 31-Mar-2022,359.3,363.0,364.3,354.5, 355.60,358.4,357.81,233239,834.54,5677, 115551, 49.54
ALLSEC, EQ, 31-Mar-2022,526.8,531.25,537.65,518.2, 519.00,521.8,527.49,15759,83.13,1250, 10908, 69.22
ALMONDZ, EQ, 31-Mar-2022,97.25,96.05,100.0,96.05, 98.05,98.2,98.19,12670,12.44,264, 9675, 76.36
ALOKINDS, EQ, 31-Mar-2022,25.8,26.0,26.15,25.2, 25.30,25.35,25.66,9752410,2502.21,8608, 3974484, 40.75
ALPA, EQ, 31-Mar-2022,70.15,73.0,73.0,68.9, 70.30,69.7,70.63,67799,47.88,859, 48747, 71.90
ALPHAGEO, EQ, 31-Mar-2022,318.45,319.0,320.9,308.0, 309.00,309.55,314.03,24095,75.66,1214, 15478, 64.24
ALPSINDUS, EQ, 31-Mar-2022,3.15,3.3,3.3,3.3, 3.30,3.3,3.3,22205,0.73,35, 22205, 100.00
AMARAJABAT, EQ, 31-Mar-2022,536.85,538.0,541.55,534.2, 536.15,536.4,537.67,809990,4355.05,19448, 377861, 46.65
AMBER, EQ, 31-Mar-2022,3525.75,3525.75,3550.0,3482.1, 3510.00,3523.25,3515.89,61370,2157.7,11362, 30961, 50.45
AMBICAAGAR, EQ, 31-Mar-2022,26.9,27.6,27.6,26.3, 26.30,26.45,26.92,29366,7.91,294, 23711, 80.74
AMBIKCO, EQ, 31-Mar-2022,2382.2,2398.25,2398.25,2350.0, 2350.00,2356.3,2364.07,23734,561.09,4765, 12379, 52.16
AMBUJACEM, EQ, 31-Mar-2022,303.05,303.05,303.7,298.75, 299.25,299.25,300.64,4950492,14883.06,52078, 3196248, 64.56
AMDIND, EQ, 31-Mar-2022,46.55,46.3,47.7,45.2, 45.70,45.85,46.69,28391,13.26,408, 17051, 60.06
AMIORG, EQ, 31-Mar-2022,967.1,970.95,1021.0,955.35, 992.10,1002.25,995.77,511058,5088.98,24196, 183883, 35.98
AMJLAND, EQ, 31-Mar-2022,30.8,30.8,32.2,30.5, 30.70,30.9,31.41,68471,21.51,446, 44471, 64.95
AMJUMBO, SM, 31-Mar-2022,5.8,6.05,6.05,6.05, 6.05,6.05,6.05,8000,0.48,1, 8000, 100.00
AMRUTANJAN, EQ, 31-Mar-2022,793.25,799.95,808.0,786.0, 799.60,794.6,795.87,37619,299.4,5610, 17946, 47.70
ANANDRATHI, EQ, 31-Mar-2022,606.5,610.0,612.4,603.0, 608.50,606.3,607.02,63685,386.58,2535, 37877, 59.48
ANANTRAJ, EQ, 31-Mar-2022,64.1,64.8,67.1,63.2, 64.50,65.9,64.71,1633900,1057.22,5575, 1234656, 75.56
ANDHRACEMT, EQ, 31-Mar-2022,13.35,13.9,14.65,13.65, 14.65,14.65,14.56,1455056,211.83,2684, 964768, 66.30
ANDHRAPAP, EQ, 31-Mar-2022,286.85,288.7,299.75,284.0, 290.00,294.7,293.54,88171,258.82,3418, 50202, 56.94
ANDHRSUGAR, EQ, 31-Mar-2022,153.75,155.9,155.9,151.5, 152.45,152.9,152.81,375177,573.31,5179, 160414, 42.76
ANDREWYU, EQ, 31-Mar-2022,20.6,21.2,21.2,20.0, 20.20,20.2,20.42,314902,64.3,963, 213469, 67.79
ANGELONE, EQ, 31-Mar-2022,1524.9,1538.7,1565.0,1511.4, 1541.00,1536.75,1537.84,402106,6183.75,23941, 128424, 31.94
ANIKINDS, EQ, 31-Mar-2022,29.4,29.6,29.75,28.5, 28.80,28.65,29.04,17866,5.19,265, 11921, 66.72
ANKITMETAL, EQ, 31-Mar-2022,8.55,8.8,8.95,8.75, 8.95,8.95,8.92,183063,16.32,672, 163162, 89.13
ANMOL, EQ, 31-Mar-2022,198.05,205.0,205.05,199.05, 199.60,200.45,200.97,4903,9.85,365, 2552, 52.05
ANSALAPI, EQ, 31-Mar-2022,13.9,14.0,14.35,13.25, 13.30,13.35,13.56,182461,24.74,536, 136411, 74.76
ANSALHSG, EQ, 31-Mar-2022,7.0,6.9,7.25,6.8, 6.90,6.95,6.92,144824,10.03,257, 128402, 88.66
ANTGRAPHIC, BE, 31-Mar-2022,1.45,1.4,1.4,1.4, 1.40,1.4,1.4,817004,11.44,681, -, -
ANUP, EQ, 31-Mar-2022,796.1,807.75,807.75,785.0, 797.00,794.35,795.55,19883,158.18,2106, 13223, 66.50
ANURAS, EQ, 31-Mar-2022,811.2,817.9,834.8,799.45, 818.00,824.45,814.0,225851,1838.43,13214, 105631, 46.77
APARINDS, EQ, 31-Mar-2022,663.2,663.8,672.0,645.1, 645.30,649.25,659.5,21767,143.55,2090, 12909, 59.31
APCL, EQ, 31-Mar-2022,240.8,240.7,244.9,230.0, 237.00,233.35,236.27,69456,164.11,2763, 42846, 61.69
APCOTEXIND, EQ, 31-Mar-2022,353.6,353.6,365.0,351.1, 351.10,358.9,358.87,37766,135.53,2188, 21225, 56.20
APEX, EQ, 31-Mar-2022,284.05,284.5,288.25,277.0, 277.05,278.6,281.77,65464,184.46,2516, 36461, 55.70
APLAPOLLO, EQ, 31-Mar-2022,928.15,928.0,939.55,910.0, 912.00,914.6,923.02,233829,2158.28,10465, 141876, 60.68
APLLTD, EQ, 31-Mar-2022,751.95,759.3,759.3,739.5, 741.55,741.6,746.86,151790,1133.67,6707, 55229, 36.39
APOLLO, EQ, 31-Mar-2022,120.75,120.75,121.5,118.0, 118.15,118.6,119.65,56963,68.15,1048, 39234, 68.88
APOLLOHOSP, EQ, 31-Mar-2022,4614.8,4625.0,4634.7,4500.85, 4522.00,4516.1,4542.46,1225845,55683.54,99687, 566628, 46.22
APOLLOPIPE, EQ, 31-Mar-2022,490.0,494.0,498.4,482.0, 482.00,485.0,489.91,49712,243.55,2662, 31470, 63.30
APOLLOTYRE, EQ, 31-Mar-2022,188.45,190.0,193.2,189.3, 191.20,191.0,191.55,3261714,6247.69,30885, 644752, 19.77
APOLSINHOT, EQ, 31-Mar-2022,843.55,843.55,843.55,810.35, 822.00,818.05,820.73,1528,12.54,174, 692, 45.29
APTECHT, EQ, 31-Mar-2022,348.6,350.0,351.65,338.35, 341.40,340.45,345.27,187529,647.48,6789, 57919, 30.89
APTUS, EQ, 31-Mar-2022,342.75,342.0,346.6,334.1, 338.65,340.55,341.99,225487,771.14,12338, 95853, 42.51
ARCHIDPLY, EQ, 31-Mar-2022,39.75,39.95,40.25,38.05, 38.60,38.9,39.26,58517,22.97,386, 47276, 80.79
ARCHIES, EQ, 31-Mar-2022,17.8,17.8,18.1,17.6, 17.80,17.75,17.75,74884,13.29,343, 64919, 86.69
ARENTERP, EQ, 31-Mar-2022,31.3,32.8,32.8,31.3, 31.45,31.75,32.03,1354,0.43,45, 1046, 77.25
ARIES, EQ, 31-Mar-2022,139.2,141.95,141.95,136.05, 136.40,136.4,138.17,38874,53.71,868, 29397, 75.62
ARIHANTCAP, EQ, 31-Mar-2022,403.1,404.4,414.0,396.0, 397.15,396.9,401.42,26108,104.8,1223, 18220, 69.79
ARIHANTSUP, EQ, 31-Mar-2022,125.6,128.0,131.85,125.0, 131.00,131.25,128.12,245772,314.87,1759, 163509, 66.53
ARMANFIN, EQ, 31-Mar-2022,1008.8,990.0,1020.0,980.4, 994.25,990.9,1000.67,7516,75.21,921, 4654, 61.92
AROGRANITE, EQ, 31-Mar-2022,55.35,55.0,55.9,53.75, 54.25,54.55,54.71,96045,52.55,1062, 62047, 64.60
ARROWGREEN, EQ, 31-Mar-2022,101.4,102.7,105.85,102.7, 103.40,104.65,104.09,8422,8.77,268, 6173, 73.30
ARSHIYA, EQ, 31-Mar-2022,29.85,30.0,30.75,28.4, 28.85,28.9,29.45,1112647,327.64,9972, 755045, 67.86
ARSSINFRA, EQ, 31-Mar-2022,24.9,25.2,25.85,23.7, 24.05,23.8,24.25,54298,13.17,304, 39248, 72.28
ARTEMISMED, EQ, 31-Mar-2022,39.85,39.6,47.8,39.6, 46.15,45.9,45.91,2126328,976.24,11828, 718182, 33.78
ARTNIRMAN, EQ, 31-Mar-2022,92.4,97.0,97.0,97.0, 97.00,97.0,97.0,2418,2.35,23, 2418, 100.00
ARVEE, BE, 31-Mar-2022,117.95,117.95,118.0,112.1, 117.90,113.7,114.85,1835,2.11,59, -, -
ARVIND, EQ, 31-Mar-2022,117.45,118.1,118.95,115.0, 115.70,115.45,116.7,487005,568.31,5002, 258274, 53.03
ARVINDFASN, EQ, 31-Mar-2022,280.65,278.5,286.45,275.45, 285.65,283.85,281.01,149959,421.39,4842, 79044, 52.71
ARVSMART, EQ, 31-Mar-2022,204.6,204.6,210.0,201.3, 206.90,204.85,207.34,19267,39.95,597, 11788, 61.18
ASAHIINDIA, EQ, 31-Mar-2022,437.45,440.0,443.7,425.9, 428.00,431.0,433.7,144481,626.61,6891, 58723, 40.64
ASAHISONG, EQ, 31-Mar-2022,287.55,290.0,293.75,282.75, 285.00,285.3,287.49,11796,33.91,963, 5865, 49.72
ASAL, BE, 31-Mar-2022,556.5,584.3,584.3,584.3, 584.30,584.3,584.3,25290,147.77,1039, -, -
ASALCBR, EQ, 31-Mar-2022,468.45,473.65,480.0,468.7, 471.20,472.85,472.51,54249,256.33,3019, 28812, 53.11
ASHAPURMIN, EQ, 31-Mar-2022,127.8,128.9,136.8,126.0, 127.00,127.7,132.09,320804,423.74,3951, 193226, 60.23
ASHIANA, EQ, 31-Mar-2022,141.85,142.6,142.6,135.35, 138.00,136.65,137.72,51169,70.47,3255, 31661, 61.88
ASHIMASYN, EQ, 31-Mar-2022,13.9,13.9,14.4,13.8, 14.25,14.15,14.19,217567,30.87,504, 159373, 73.25
ASHOKA, EQ, 31-Mar-2022,85.8,86.0,87.5,85.5, 85.80,85.8,86.51,1281995,1109.0,7813, 491181, 38.31
ASHOKLEY, EQ, 31-Mar-2022,115.0,115.65,118.0,114.65, 117.40,117.25,116.68,15616114,18221.37,73291, 5171223, 33.11
ASIANENE, EQ, 31-Mar-2022,115.5,117.0,117.95,113.65, 115.00,114.3,115.27,59231,68.28,1862, 43395, 73.26
ASIANHOTNR, EQ, 31-Mar-2022,82.3,82.5,84.7,80.0, 80.00,80.5,82.5,30407,25.09,895, 15501, 50.98
ASIANPAINT, EQ, 31-Mar-2022,3081.55,3115.0,3129.25,3066.1, 3080.00,3079.95,3098.04,1464862,45381.99,80327, 811105, 55.37
ASIANTILES, EQ, 31-Mar-2022,99.35,100.0,102.0,99.0, 99.15,99.15,100.09,558520,559.04,5067, 371288, 66.48
ASPINWALL, EQ, 31-Mar-2022,170.1,178.4,178.4,170.0, 170.50,171.75,172.02,6676,11.48,232, 4048, 60.64
ASTEC, EQ, 31-Mar-2022,1771.65,1799.95,1856.6,1731.35, 1732.00,1755.25,1808.31,68755,1243.31,8778, 31581, 45.93
ASTERDM, EQ, 31-Mar-2022,195.15,194.2,199.7,194.2, 197.05,197.5,196.75,727256,1430.85,15139, 315337, 43.36
ASTRAL, EQ, 31-Mar-2022,2011.7,2010.0,2100.0,1991.0, 2023.05,2022.95,2011.13,359903,7238.11,24546, 233299, 64.82
ASTRAMICRO, EQ, 31-Mar-2022,215.9,219.4,229.0,214.7, 224.45,224.95,224.19,773671,1734.5,11167, 275500, 35.61
ASTRAZEN, EQ, 31-Mar-2022,2592.15,2590.0,2607.95,2525.95, 2545.05,2551.85,2573.4,17738,456.47,3593, 11695, 65.93
ASTRON, EQ, 31-Mar-2022,43.05,43.0,44.7,42.5, 43.10,42.75,43.28,113861,49.28,1498, 67842, 59.58
ATALREAL, SM, 31-Mar-2022,110.65,110.9,111.0,104.0, 108.95,107.55,107.98,75200,81.2,43, 28800, 38.30
ATFL, EQ, 31-Mar-2022,814.05,818.15,844.85,808.0, 840.00,838.8,824.45,9798,80.78,978, 7423, 75.76
ATGL, EQ, 31-Mar-2022,2124.65,2100.0,2208.95,2096.0, 2144.80,2149.8,2167.47,241990,5245.05,18604, 134359, 55.52
ATLANTA, EQ, 31-Mar-2022,19.6,20.45,20.45,19.5, 19.50,19.5,19.63,63418,12.45,275, 52003, 82.00
ATUL, EQ, 31-Mar-2022,10362.05,10311.05,10395.0,10085.0, 10285.25,10292.55,10265.13,66054,6780.53,12356, 23127, 35.01
ATULAUTO, EQ, 31-Mar-2022,157.9,159.1,164.85,159.1, 161.65,161.45,162.93,187375,305.29,4762, 77671, 41.45
AUBANK, EQ, 31-Mar-2022,1202.2,1210.0,1250.0,1206.15, 1245.00,1246.25,1236.87,1006565,12449.91,37797, 297690, 29.57
AURDIS, SM, 31-Mar-2022,72.0,68.4,68.4,68.4, 68.40,68.4,68.4,2000,1.37,1, 2000, 100.00
AURIONPRO, EQ, 31-Mar-2022,321.9,329.0,333.7,320.55, 324.00,326.35,328.15,54497,178.83,3003, 25069, 46.00
AUROPHARMA, EQ, 31-Mar-2022,675.6,680.2,684.9,666.15, 669.00,668.55,672.4,2679110,18014.29,64200, 1352490, 50.48
AURUM, EQ, 31-Mar-2022,122.2,122.1,124.65,119.0, 119.00,119.55,121.29,92559,112.27,2196, 62192, 67.19
AUSOMENT, EQ, 31-Mar-2022,65.6,65.0,65.95,63.65, 65.00,65.05,64.76,7010,4.54,135, 5442, 77.63
AUTOAXLES, EQ, 31-Mar-2022,1674.1,1702.0,1766.7,1681.5, 1700.05,1714.2,1725.32,54834,946.06,9303, 19001, 34.65
AUTOIND, EQ, 31-Mar-2022,53.3,54.2,55.0,52.0, 53.60,53.9,53.73,31585,16.97,498, 22088, 69.93
AVADHSUGAR, EQ, 31-Mar-2022,726.65,730.3,738.0,720.0, 722.70,726.9,728.26,71839,523.18,3836, 19426, 27.04
AVANTIFEED, EQ, 31-Mar-2022,415.95,418.1,419.7,410.0, 411.75,412.35,415.13,217558,903.14,7606, 111131, 51.08
AVROIND, SM, 31-Mar-2022,58.6,61.5,61.5,61.5, 61.50,61.5,61.5,6200,3.81,1, 6200, 100.00
AVTNPL, EQ, 31-Mar-2022,122.3,123.25,133.0,121.2, 131.00,130.45,129.64,1710418,2217.45,34414, 439609, 25.70
AWHCL, EQ, 31-Mar-2022,266.9,268.0,269.95,258.8, 260.00,260.1,262.32,221074,579.92,8971, 147620, 66.77
AWL, EQ, 31-Mar-2022,492.3,493.3,516.9,493.0, 516.90,516.9,509.69,17742646,90432.74,177090, 5074277, 28.60
AXISBANK, EQ, 31-Mar-2022,750.45,763.0,763.0,751.3, 761.95,761.15,758.27,20449544,155063.73,267065, 9483200, 46.37
AXISBNKETF, EQ, 31-Mar-2022,363.18,377.7,392.4,364.27, 366.00,366.0,366.83,1599,5.87,47, 1432, 89.56
AXISBPSETF, EQ, 31-Mar-2022,10.55,10.55,10.57,10.52, 10.54,10.56,10.55,2454740,258.98,50855, 2449982, 99.81
AXISCADES, EQ, 31-Mar-2022,120.25,123.95,126.25,118.2, 126.25,126.25,124.71,168563,210.21,1036, 105783, 62.76
AXISCETF, EQ, 31-Mar-2022,68.51,68.56,69.03,68.42, 68.95,68.49,68.52,1417,0.97,30, 1326, 93.58
AXISGOLD, EQ, 31-Mar-2022,43.87,44.25,44.25,43.81, 44.02,44.08,44.02,74242,32.68,2006, 58591, 78.92
AXISHCETF, EQ, 31-Mar-2022,83.28,85.0,85.0,81.85, 83.15,83.12,83.01,2749,2.28,137, 2291, 83.34
