SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABMINTLLTD, BE, 30-Dec-2022,64.9,64.9,64.9,62.0,62.05,62.05,64.58,45,0.03,5, -, -
ABSLAMC, EQ, 30-Dec-2022,451.2,451.95,456.05,450.75,455.0,455.0,453.79,35117,159.36,1560, 13940, 39.70
ABSLBANETF, EQ, 30-Dec-2022,43.24,44.1,44.1,42.88,43.19,43.07,43.35,57557,24.95,312, 50907, 88.45
ABSLNN50ET, EQ, 30-Dec-2022,43.59,43.01,44.4,43.01,43.25,43.29,43.51,892,0.39,111, 694, 77.80
ACC, EQ, 30-Dec-2022,2447.85,2459.0,2474.0,2434.2,2444.35,2441.6,2454.15,145633,3574.05,9746, 22832, 15.68
ACCELYA, EQ, 30-Dec-2022,1470.65,1478.0,1488.85,1447.75,1451.0,1455.65,1468.63,13590,199.59,2519, 6095, 44.85
ACCORD, SM, 30-Dec-2022,30.4,31.9,31.9,31.9,31.9,31.9,31.9,2000,0.64,1, 2000, 100.00
ACCURACY, EQ, 30-Dec-2022,172.35,174.6,174.6,165.25,168.9,167.9,170.05,12010,20.42,433, 6049, 50.37
ACE, EQ, 30-Dec-2022,298.35,302.15,307.4,300.7,307.0,303.85,303.24,356250,1080.31,8704, 156801, 44.01
ACEINTEG, EQ, 30-Dec-2022,54.0,55.0,57.05,50.15,54.25,54.25,53.51,1400,0.75,63, 411, 29.36
ACI, EQ, 30-Dec-2022,526.55,529.2,532.0,522.1,525.0,526.25,527.13,151449,798.33,11372, 87572, 57.82
ADANIENT, EQ, 30-Dec-2022,3810.6,3829.7,3898.0,3822.05,3850.0,3858.35,3858.43,1528747,58985.58,59598, 239908, 15.69
ADANIGREEN, EQ, 30-Dec-2022,1910.25,1930.0,1996.0,1910.0,1922.0,1931.8,1960.39,1555688,30497.49,65277, 252090, 16.20
ADANIPORTS, EQ, 30-Dec-2022,819.55,822.45,826.75,815.6,819.0,818.1,820.97,3252956,26705.68,52188, 529380, 16.27
ADANIPOWER, BE, 30-Dec-2022,304.5,305.9,308.0,298.0,300.8,299.55,302.35,1391817,4208.22,30965, -, -
ADANITRANS, EQ, 30-Dec-2022,2669.5,2715.0,2761.6,2555.0,2570.0,2589.25,2657.89,1142650,30370.37,61825, 197779, 17.31
ADFFOODS, EQ, 30-Dec-2022,770.25,777.0,784.7,775.0,776.55,779.95,780.84,10039,78.39,1238, 5683, 56.61
ADL, BE, 30-Dec-2022,64.95,64.95,64.95,62.75,64.95,64.95,64.2,147,0.09,9, -, -
ADORWELD, EQ, 30-Dec-2022,839.6,850.25,860.0,839.6,847.95,847.65,847.7,13785,116.86,1343, 9492, 68.86
ADROITINFO, EQ, 30-Dec-2022,24.1,24.8,25.3,23.1,25.3,24.9,24.85,156657,38.93,666, 117211, 74.82
ADSL, EQ, 30-Dec-2022,91.6,92.4,93.5,91.0,91.05,91.45,92.36,61791,57.07,2305, 31825, 51.50
ADVANIHOTR, EQ, 30-Dec-2022,80.85,81.5,82.6,81.15,81.85,81.75,81.98,49906,40.91,863, 24655, 49.40
ADVENZYMES, EQ, 30-Dec-2022,277.85,278.0,282.35,277.15,280.8,280.8,280.01,48178,134.9,2219, 27531, 57.14
AEGISCHEM, EQ, 30-Dec-2022,351.9,350.0,356.95,345.15,348.5,347.65,350.46,591402,2072.61,18020, 100051, 16.92
AETHER, EQ, 30-Dec-2022,840.25,847.7,852.0,835.0,840.0,839.15,839.87,22444,188.5,5222, 10941, 48.75
AFFLE, EQ, 30-Dec-2022,1077.0,1089.35,1101.25,1074.95,1076.95,1082.75,1089.39,357665,3896.37,22166, 196280, 54.88
AGARIND, EQ, 30-Dec-2022,600.35,605.65,612.0,595.0,596.0,598.9,601.81,17012,102.38,1589, 8753, 51.45
AGI, EQ, 30-Dec-2022,330.8,331.05,337.0,325.05,327.2,327.1,330.75,136581,451.74,6109, 65100, 47.66
AGRITECH, EQ, 30-Dec-2022,108.9,110.85,114.45,107.05,107.75,107.7,110.98,41100,45.61,1345, 15207, 37.00
AGROPHOS, EQ, 30-Dec-2022,46.05,47.5,48.35,43.75,44.75,44.7,46.49,402807,187.28,2449, 195079, 48.43
AGSTRA, EQ, 30-Dec-2022,63.95,64.2,65.05,63.5,63.7,63.65,64.17,525228,337.01,7091, 323948, 61.68
AHL, EQ, 30-Dec-2022,193.85,197.6,197.6,188.0,189.4,190.1,193.35,208697,403.53,4448, 110681, 53.03
AHLADA, EQ, 30-Dec-2022,105.35,109.25,109.25,101.6,103.95,103.15,103.68,14207,14.73,233, 10831, 76.24
AHLEAST, EQ, 30-Dec-2022,112.45,114.0,116.95,113.0,113.45,113.65,114.49,1260,1.44,64, 578, 45.87
AHLUCONT, EQ, 30-Dec-2022,482.4,487.0,487.95,475.5,475.55,475.95,482.11,24984,120.45,1441, 17559, 70.28
AIAENG, EQ, 30-Dec-2022,2584.8,2598.4,2626.4,2530.0,2575.0,2564.95,2580.54,32195,830.8,6537, 15367, 47.73
AIRAN, EQ, 30-Dec-2022,16.45,16.75,16.8,16.5,16.75,16.65,16.69,155039,25.88,471, 137710, 88.82
AIROLAM, EQ, 30-Dec-2022,84.2,85.6,87.6,81.0,82.0,81.9,83.8,35405,29.67,584, 23155, 65.40
AIRTELPP, E1, 30-Dec-2022,443.05,443.05,449.0,431.55,432.5,433.6,436.51,75146,328.02,1873, 58662, 78.06
AISL, SM, 30-Dec-2022,48.0,50.25,50.4,50.25,50.4,50.4,50.3,3600,1.81,3, 3600, 100.00
AJANTPHARM, EQ, 30-Dec-2022,1200.0,1196.0,1219.8,1196.0,1215.0,1211.95,1210.48,44137,534.27,7256, 14965, 33.91
AJMERA, EQ, 30-Dec-2022,308.0,312.8,323.7,307.0,310.1,309.85,315.3,182435,575.21,8680, 45798, 25.10
AJOONI, EQ, 30-Dec-2022,6.3,6.25,6.35,6.2,6.25,6.25,6.27,882197,55.34,1195, 404027, 45.80
AJRINFRA, EQ, 30-Dec-2022,1.35,1.35,1.4,1.35,1.4,1.35,1.38,376378,5.2,275, 227897, 60.55
AKASH, EQ, 30-Dec-2022,30.8,32.5,32.5,29.95,31.0,30.7,30.89,17174,5.3,277, 8367, 48.72
AKG, EQ, 30-Dec-2022,39.4,37.55,38.9,37.45,37.45,37.45,37.48,13761,5.16,70, 10733, 78.00
AKG-RE, BE, 30-Dec-2022,17.7,17.35,17.35,10.65,12.55,12.45,12.73,61818,7.87,165, -, -
AKSHAR, BE, 30-Dec-2022,61.5,60.3,60.3,60.3,60.3,60.3,60.3,4769,2.88,31, -, -
AKSHARCHEM, EQ, 30-Dec-2022,257.9,257.9,268.1,257.9,263.4,264.85,262.68,8518,22.37,729, 3904, 45.83
AKSHOPTFBR, EQ, 30-Dec-2022,9.85,9.85,10.25,9.85,9.95,9.9,10.03,305982,30.7,581, 193530, 63.25
AKZOINDIA, EQ, 30-Dec-2022,2223.45,2234.5,2242.45,2205.5,2217.05,2219.55,2225.95,6015,133.89,1510, 3421, 56.87
ALANKIT, EQ, 30-Dec-2022,10.75,10.75,10.95,10.5,10.75,10.7,10.73,180812,19.39,415, 139224, 77.00
ALBERTDAVD, EQ, 30-Dec-2022,565.7,565.0,574.8,565.0,566.35,566.75,569.41,859,4.89,106, 458, 53.32
ALEMBICLTD, EQ, 30-Dec-2022,71.25,71.65,73.15,70.9,71.3,71.2,71.97,140799,101.33,1568, 77415, 54.98
ALICON, EQ, 30-Dec-2022,863.15,875.95,892.0,862.65,889.0,887.15,880.73,9549,84.1,1711, 5130, 53.72
ALKALI, EQ, 30-Dec-2022,131.05,133.0,136.9,126.7,127.4,128.0,131.77,75153,99.03,1982, 32720, 43.54
ALKEM, EQ, 30-Dec-2022,3003.25,3003.95,3035.25,2994.9,2997.45,3004.7,3011.32,26639,802.19,3704, 11871, 44.56
ALKYLAMINE, EQ, 30-Dec-2022,2648.7,2655.0,2688.85,2644.95,2665.0,2661.8,2666.6,16486,439.62,3603, 8204, 49.76
ALLCARGO, EQ, 30-Dec-2022,403.35,405.55,419.85,401.0,404.0,403.45,408.56,245327,1002.3,7475, 86548, 35.28
ALLETEC, ST, 30-Dec-2022,117.8,118.7,119.95,114.0,116.15,114.8,116.59,88000,102.6,54, 73600, 83.64
ALLSEC, EQ, 30-Dec-2022,517.95,523.0,523.0,508.0,511.75,511.35,516.1,13147,67.85,685, 9929, 75.52
ALMONDZ, EQ, 30-Dec-2022,66.35,66.0,74.6,66.0,69.55,70.5,71.97,69920,50.32,1237, 15157, 21.68
ALOKINDS, BE, 30-Dec-2022,15.55,15.55,15.9,15.4,15.55,15.55,15.64,1191161,186.25,2813, -, -
ALPA, EQ, 30-Dec-2022,62.2,62.2,64.7,62.2,63.05,63.0,63.49,88471,56.17,963, 36492, 41.25
ALPHAGEO, EQ, 30-Dec-2022,263.0,265.95,269.4,260.15,267.9,265.85,264.37,9972,26.36,554, 5108, 51.22
ALPSINDUS, EQ, 30-Dec-2022,2.1,2.2,2.2,2.1,2.2,2.2,2.2,71003,1.56,87, 70244, 98.93
AMARAJABAT, EQ, 30-Dec-2022,550.25,559.75,577.45,556.35,571.0,571.75,567.08,2911043,16508.0,49330, 641827, 22.05
AMBER, EQ, 30-Dec-2022,1902.15,1904.0,1928.1,1885.0,1891.15,1891.3,1903.2,27121,516.17,4174, 13430, 49.52
AMBICAAGAR, EQ, 30-Dec-2022,24.2,24.65,24.85,23.25,24.5,24.55,24.03,28617,6.88,223, 15770, 55.11
AMBIKCO, EQ, 30-Dec-2022,1490.9,1498.0,1512.9,1486.45,1495.0,1499.9,1498.21,6710,100.53,1736, 3911, 58.29
AMBUJACEM, EQ, 30-Dec-2022,522.75,525.0,531.9,522.1,524.0,524.1,526.36,3361557,17693.87,44128, 872688, 25.96
AMDIND, EQ, 30-Dec-2022,59.85,61.0,61.85,59.1,59.85,59.6,60.22,26910,16.21,342, 13134, 48.81
AMEYA, SM, 30-Dec-2022,45.0,44.4,44.4,42.4,42.95,42.95,43.25,12000,5.19,3, 8000, 66.67
AMIABLE, SM, 30-Dec-2022,103.0,95.0,95.0,95.0,95.0,95.0,95.0,1600,1.52,1, 1600, 100.00
AMIORG, EQ, 30-Dec-2022,958.95,962.0,971.95,958.05,962.0,965.35,965.35,24097,232.62,2495, 9667, 40.12
AMJLAND, EQ, 30-Dec-2022,27.8,28.15,28.15,27.1,27.75,27.35,27.76,27990,7.77,277, 20892, 74.64
AMRUTANJAN, EQ, 30-Dec-2022,701.55,701.55,730.0,701.55,712.5,710.6,711.93,22448,159.82,1640, 10509, 46.81
ANANDRATHI, EQ, 30-Dec-2022,699.5,702.0,706.85,698.15,698.5,701.55,701.95,14393,101.03,1168, 8561, 59.48
ANANTRAJ, EQ, 30-Dec-2022,105.25,107.15,115.85,107.15,112.0,112.1,112.97,13566865,15326.31,36989, 4321927, 31.86
ANDHRAPAP, EQ, 30-Dec-2022,418.5,416.0,424.35,416.0,423.55,420.1,420.81,18114,76.23,1754, 7212, 39.81
ANDHRSUGAR, EQ, 30-Dec-2022,133.45,134.75,136.5,132.6,133.9,133.25,134.62,131386,176.87,2517, 45988, 35.00
ANDREWYU, EQ, 30-Dec-2022,28.2,28.9,29.6,27.55,27.9,27.95,28.74,734333,211.03,2971, 407966, 55.56
ANGELONE, EQ, 30-Dec-2022,1333.35,1347.5,1347.5,1306.45,1311.8,1311.35,1317.87,342927,4519.33,33646, 152944, 44.60
ANIKINDS, EQ, 30-Dec-2022,38.1,39.05,39.05,37.5,38.2,38.05,38.56,43906,16.93,322, 29054, 66.17
ANKITMETAL, EQ, 30-Dec-2022,5.85,5.9,5.9,5.75,5.8,5.85,5.83,122581,7.15,373, 79751, 65.06
ANMOL, EQ, 30-Dec-2022,149.95,151.9,151.9,148.05,148.2,149.1,149.91,1887,2.83,104, 1294, 68.57
ANNAPURNA, SM, 30-Dec-2022,137.9,140.0,143.0,138.85,141.0,141.95,140.99,40000,56.39,20, 30000, 75.00
ANTGRAPHIC, EQ, 30-Dec-2022,0.8,0.85,0.85,0.8,0.85,0.8,0.83,363103,3.03,351, 237456, 65.40
ANUP, EQ, 30-Dec-2022,847.25,860.0,876.0,850.4,861.5,864.8,866.3,8668,75.09,1071, 4943, 57.03
ANURAS, EQ, 30-Dec-2022,665.55,666.0,691.7,666.0,679.2,679.45,676.97,28400,192.26,2842, 12924, 45.51
APARINDS, EQ, 30-Dec-2022,1759.8,1774.25,1818.0,1774.25,1796.0,1793.1,1794.99,118070,2119.34,11954, 33448, 28.33
APCL, EQ, 30-Dec-2022,207.75,207.65,210.25,206.1,206.1,207.5,208.34,23758,49.5,545, 15265, 64.25
APCL-RE, BE, 30-Dec-2022,10.75,10.75,15.05,6.55,9.0,9.1,9.8,55373,5.43,769, -, -
APCOTEXIND, EQ, 30-Dec-2022,464.25,470.0,475.35,463.0,467.0,466.05,469.36,32172,151.0,2607, 17984, 55.90
APEX, EQ, 30-Dec-2022,247.15,248.9,250.0,244.85,245.0,246.25,247.32,89130,220.44,2206, 62398, 70.01
APLAPOLLO, EQ, 30-Dec-2022,1116.45,1125.0,1142.0,1086.1,1090.0,1092.0,1114.42,258550,2881.33,14289, 111936, 43.29
APLLTD, EQ, 30-Dec-2022,580.55,580.0,585.75,571.95,573.0,572.9,575.86,72581,417.97,6484, 41800, 57.59
APOLLO, EQ, 30-Dec-2022,278.0,281.0,291.9,281.0,291.9,291.85,288.45,345631,996.98,5015, 180972, 52.36
APOLLOHOSP, EQ, 30-Dec-2022,4524.45,4550.0,4582.45,4468.1,4476.0,4477.6,4507.61,348965,15729.98,33174, 103226, 29.58
APOLLOPIPE, EQ, 30-Dec-2022,510.25,520.0,525.0,512.65,523.0,517.6,521.1,55253,287.92,3437, 26541, 48.04
APOLLOTYRE, EQ, 30-Dec-2022,326.5,328.9,329.5,323.25,325.0,324.3,326.05,1613534,5260.96,18165, 273212, 16.93
APOLSINHOT, EQ, 30-Dec-2022,1209.85,1234.45,1270.3,1225.55,1251.0,1254.85,1260.03,990,12.47,126, 712, 71.92
APTECHT, EQ, 30-Dec-2022,317.75,319.9,337.85,317.5,328.85,329.3,329.9,415250,1369.92,11835, 144688, 34.84
APTUS, EQ, 30-Dec-2022,313.4,314.95,314.95,301.0,302.4,303.8,306.03,146110,447.13,8075, 45602, 31.21
ARCHIDPLY, EQ, 30-Dec-2022,69.1,70.9,74.7,69.65,72.7,72.7,72.3,74385,53.78,1072, 33589, 45.16
ARCHIES, EQ, 30-Dec-2022,25.55,25.8,26.3,25.25,25.75,25.45,25.75,44377,11.43,349, 28429, 64.06
ARENTERP, EQ, 30-Dec-2022,39.2,40.0,41.15,37.55,41.0,41.15,40.56,6671,2.71,183, 4039, 60.55
ARHAM, SM, 30-Dec-2022,69.65,69.25,72.0,67.0,67.0,67.8,69.91,174000,121.64,56, 123000, 70.69
ARIES, EQ, 30-Dec-2022,215.2,215.7,222.0,203.65,206.6,206.45,212.97,2047375,4360.23,36670, 342806, 16.74
ARIHANTCAP, EQ, 30-Dec-2022,63.1,63.9,64.85,63.75,63.9,64.5,64.18,95995,61.61,676, 65296, 68.02
ARIHANTSUP, EQ, 30-Dec-2022,214.45,215.0,235.05,214.5,223.85,223.55,224.76,197550,444.01,5229, 43295, 21.92
ARMANFIN, EQ, 30-Dec-2022,1436.9,1437.0,1460.05,1424.15,1441.0,1438.05,1439.38,4312,62.07,824, 1711, 39.68
AROGRANITE, EQ, 30-Dec-2022,48.5,48.95,49.85,47.5,48.15,48.95,49.05,15214,7.46,215, 11329, 74.46
ARROWGREEN, EQ, 30-Dec-2022,179.65,181.0,186.9,178.0,180.0,179.9,182.65,7102,12.97,393, 4794, 67.50
ARSHIYA, EQ, 30-Dec-2022,7.7,8.05,8.05,8.05,8.05,8.05,8.05,84515,6.8,78, 84515, 100.00
ARSSINFRA, BE, 30-Dec-2022,21.2,21.4,21.4,20.15,20.8,20.2,20.43,32320,6.6,154, -, -
ARTEMISMED, EQ, 30-Dec-2022,76.45,77.2,77.55,75.05,75.95,76.0,76.01,71480,54.33,1159, 42225, 59.07
ARTNIRMAN, EQ, 30-Dec-2022,63.95,61.3,67.1,61.3,67.0,66.5,65.97,289034,190.69,270, 172478, 59.67
ARVEE, BE, 30-Dec-2022,136.45,129.7,129.7,129.65,129.65,129.65,129.65,450,0.58,22, -, -
ARVIND, EQ, 30-Dec-2022,87.95,88.7,91.25,88.65,89.6,89.65,90.0,1038272,934.45,9988, 423709, 40.81
ARVINDFASN, EQ, 30-Dec-2022,348.25,349.95,356.7,342.0,343.95,345.9,349.13,164640,574.81,5925, 50756, 30.83
ARVSMART, EQ, 30-Dec-2022,322.75,324.7,342.0,316.5,322.0,323.05,330.33,569578,1881.51,18019, 134749, 23.66
ASAHIINDIA, EQ, 30-Dec-2022,516.85,518.0,538.0,518.0,524.0,523.0,531.25,147265,782.34,8310, 33213, 22.55
ASAHISONG, EQ, 30-Dec-2022,257.45,261.25,266.95,257.0,260.05,261.45,260.61,3370,8.78,480, 1430, 42.43
ASAL, EQ, 30-Dec-2022,365.0,370.45,372.75,355.5,369.0,366.55,366.87,16372,60.06,1056, 6800, 41.53
ASALCBR, EQ, 30-Dec-2022,424.1,425.95,432.9,424.2,427.95,426.4,429.07,19993,85.78,1489, 7971, 39.87
ASCOM, SM, 30-Dec-2022,194.25,203.95,203.95,203.95,203.95,203.95,203.95,6000,12.24,3, 6000, 100.00
ASHAPURMIN, EQ, 30-Dec-2022,94.55,94.9,97.9,94.9,95.4,95.9,96.36,352111,339.28,4691, 129587, 36.80
ASHIANA, EQ, 30-Dec-2022,136.25,136.95,138.5,136.3,137.0,136.8,137.15,12568,17.24,470, 7881, 62.71
ASHIMASYN, EQ, 30-Dec-2022,17.2,17.2,17.45,16.85,17.2,17.05,17.08,107098,18.29,539, 72332, 67.54
ASHOKA, EQ, 30-Dec-2022,89.5,90.2,90.2,88.55,89.7,89.65,89.41,1268516,1134.24,6699, 472958, 37.28
ASHOKLEY, EQ, 30-Dec-2022,144.4,144.8,145.2,143.0,143.65,143.4,143.88,4888899,7034.23,28486, 2040362, 41.73
ASIANENE, EQ, 30-Dec-2022,71.6,72.4,74.65,71.65,72.3,72.9,73.15,40678,29.76,765, 19530, 48.01
ASIANHOTNR, EQ, 30-Dec-2022,79.1,80.25,81.9,77.1,80.5,80.35,79.91,8881,7.1,267, 5062, 57.00
ASIANPAINT, EQ, 30-Dec-2022,3115.15,3130.75,3130.75,3071.3,3087.0,3087.9,3097.25,836220,25899.84,48686, 518361, 61.99
ASIANTILES, EQ, 30-Dec-2022,49.95,50.0,51.45,50.0,50.85,50.7,50.82,366562,186.27,2470, 217921, 59.45
ASPINWALL, EQ, 30-Dec-2022,228.3,235.0,235.0,228.4,234.8,233.05,232.8,2810,6.54,260, 1777, 63.24
ASTEC, EQ, 30-Dec-2022,1723.95,1732.6,1771.0,1724.6,1753.1,1751.0,1750.45,9764,170.91,2523, 3860, 39.53
ASTERDM, EQ, 30-Dec-2022,231.9,233.2,234.7,230.0,230.7,231.1,231.49,98411,227.82,4612, 35475, 36.05
ASTRAL, EQ, 30-Dec-2022,1965.2,1980.15,1994.3,1958.0,1960.0,1963.9,1971.34,207268,4085.96,20092, 80215, 38.70
ASTRAMICRO, EQ, 30-Dec-2022,261.6,262.95,297.7,261.3,286.8,285.7,286.48,2792480,7999.97,41403, 545596, 19.54
ASTRAZEN, EQ, 30-Dec-2022,3301.85,3301.85,3315.95,3285.0,3291.3,3297.15,3296.91,4461,147.08,1331, 2693, 60.37
ASTRON, EQ, 30-Dec-2022,32.85,33.35,33.7,32.7,32.85,32.8,33.01,157281,51.92,1052, 107843, 68.57
ATALREAL, SM, 30-Dec-2022,77.5,75.0,75.0,73.5,73.5,74.25,74.25,9600,7.13,2, 9600, 100.00
ATFL, EQ, 30-Dec-2022,838.7,840.7,855.45,828.0,839.9,838.4,840.94,9888,83.15,1291, 4456, 45.06
ATGL, EQ, 30-Dec-2022,3793.0,3861.95,3887.8,3646.0,3669.95,3692.85,3771.15,686265,25880.06,59614, 104759, 15.27
ATLANTA, BE, 30-Dec-2022,15.1,15.15,15.15,14.85,14.95,14.95,14.99,22631,3.39,95, -, -
ATUL, EQ, 30-Dec-2022,8344.8,8350.0,8372.75,8155.05,8280.0,8258.0,8281.18,30627,2536.28,5333, 13148, 42.93
ATULAUTO, EQ, 30-Dec-2022,277.2,280.0,284.05,278.9,279.1,281.0,281.37,147404,414.75,5393, 50355, 34.16
