SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABMINTLLTD, EQ, 09-Feb-2022,103.9,105.05,105.05,100.0, 101.90,100.8,102.39,4924,5.04,205, 1329, 26.99
ABSLAMC, EQ, 09-Feb-2022,524.75,523.5,524.75,516.45, 517.50,517.7,521.03,354893,1849.09,8624, 293889, 82.81
ABSLBANETF, EQ, 09-Feb-2022,37.86,38.4,38.49,37.7, 38.49,38.32,38.28,6459,2.47,102, 5529, 85.60
ABSLNN50ET, EQ, 09-Feb-2022,42.5,43.0,43.2,42.0, 42.94,42.9,42.54,6663,2.83,98, 4345, 65.21
ACC, EQ, 09-Feb-2022,2304.75,2317.3,2338.8,2290.2, 2320.00,2310.3,2313.76,367725,8508.26,19685, 97993, 26.65
ACCELYA, EQ, 09-Feb-2022,994.6,999.6,1030.75,996.45, 1011.20,1014.95,1018.38,13376,136.22,3065, 6236, 46.62
ACCORD, SM, 09-Feb-2022,35.45,35.45,35.45,35.45, 35.45,35.45,35.45,2000,0.71,1, 2000, 100.00
ACCURACY, EQ, 09-Feb-2022,190.4,186.2,191.9,182.0, 189.00,189.55,187.75,23605,44.32,1410, 13174, 55.81
ACE, EQ, 09-Feb-2022,219.3,221.7,224.0,218.55, 219.40,219.4,220.27,244255,538.03,6716, 103311, 42.30
ACRYSIL, EQ, 09-Feb-2022,728.75,734.9,739.7,716.45, 725.00,723.3,724.4,48991,354.89,5465, 27556, 56.25
ADANIENT, EQ, 09-Feb-2022,1716.0,1724.6,1791.9,1718.1, 1784.00,1783.15,1766.82,1674022,29576.92,44563, 315114, 18.82
ADANIGREEN, EQ, 09-Feb-2022,1928.0,1932.2,1941.5,1891.55, 1918.00,1919.8,1919.21,348096,6680.7,21650, 162802, 46.77
ADANIPORTS, EQ, 09-Feb-2022,717.8,722.0,735.4,719.05, 732.75,733.45,730.09,3186942,23267.58,64251, 841284, 26.40
ADANIPOWER, EQ, 09-Feb-2022,108.15,109.2,109.85,106.5, 107.50,107.6,108.18,7927714,8575.83,47867, 2112221, 26.64
ADANITRANS, BE, 09-Feb-2022,1968.3,1969.95,2018.0,1932.1, 1989.00,1955.2,1981.7,257200,5096.93,4665, -, -
ADFFOODS, EQ, 09-Feb-2022,823.7,831.85,848.0,825.3, 839.95,838.2,835.09,7166,59.84,992, 3971, 55.41
ADL, BE, 09-Feb-2022,53.65,52.5,52.5,51.0, 51.50,51.5,51.1,2581,1.32,30, -, -
ADORWELD, EQ, 09-Feb-2022,721.5,725.0,733.65,720.0, 728.90,722.8,724.5,6753,48.93,499, 3502, 51.86
ADROITINFO, BE, 09-Feb-2022,10.05,10.05,10.3,10.05, 10.30,10.3,10.22,811,0.08,14, -, -
ADSL, EQ, 09-Feb-2022,121.9,123.5,125.5,121.5, 124.85,124.2,123.62,143152,176.97,2092, 89146, 62.27
ADVANIHOTR, EQ, 09-Feb-2022,106.75,106.85,106.95,85.4, 85.40,85.4,91.64,879505,805.95,21798, 411630, 46.80
ADVENZYMES, EQ, 09-Feb-2022,316.45,318.05,322.6,309.65, 311.00,310.45,312.97,120229,376.28,9156, 59693, 49.65
AEGISCHEM, EQ, 09-Feb-2022,213.55,214.0,216.3,207.1, 208.75,209.4,211.31,464848,982.27,15131, 281486, 60.55
AFFLE, EQ, 09-Feb-2022,1288.9,1300.95,1309.95,1282.0, 1288.00,1286.5,1292.63,220429,2849.34,17993, 106935, 48.51
AGARIND, EQ, 09-Feb-2022,590.0,594.0,597.2,570.15, 577.25,574.65,583.3,45856,267.48,4664, 25824, 56.32
AGRITECH, EQ, 09-Feb-2022,63.05,63.05,64.6,60.75, 64.60,63.15,62.66,5923,3.71,207, 3721, 62.82
AGROPHOS, EQ, 09-Feb-2022,23.55,23.85,24.1,23.1, 23.10,23.2,23.28,58790,13.69,314, 38557, 65.58
AGSTRA, EQ, 09-Feb-2022,153.15,153.7,155.7,148.8, 149.55,149.8,151.36,753911,1141.12,13367, 330368, 43.82
AHLADA, EQ, 09-Feb-2022,129.45,131.9,132.75,129.0, 131.90,131.6,131.23,35571,46.68,476, 28064, 78.90
AHLEAST, EQ, 09-Feb-2022,195.8,196.7,199.7,193.75, 198.00,197.75,197.25,7227,14.26,244, 5298, 73.31
AHLUCONT, EQ, 09-Feb-2022,398.8,404.7,404.7,392.6, 398.50,397.0,396.46,23813,94.41,707, 17849, 74.95
AIAENG, EQ, 09-Feb-2022,1897.5,1929.0,1929.0,1896.55, 1905.80,1905.2,1905.45,9416,179.42,2006, 6714, 71.30
AILIMITED, SM, 09-Feb-2022,25.85,24.6,24.6,24.6, 24.60,24.6,24.6,3000,0.74,1, 3000, 100.00
AIRAN, EQ, 09-Feb-2022,24.2,24.2,25.25,23.8, 25.15,24.85,24.52,904729,221.86,2838, 305460, 33.76
AIROLAM, EQ, 09-Feb-2022,79.9,77.1,83.9,75.65, 77.55,78.05,78.51,11490,9.02,202, 8712, 75.82
AIRTELPP, E1, 09-Feb-2022,363.45,359.0,378.05,357.2, 371.00,371.2,370.76,308771,1144.81,2395, 205859, 66.67
AISL, SM, 09-Feb-2022,64.0,64.0,64.0,64.0, 64.00,64.0,64.0,1200,0.77,1, 1200, 100.00
AJANTPHARM, EQ, 09-Feb-2022,2114.6,2110.05,2122.0,2068.0, 2069.05,2075.7,2089.67,37787,789.63,5478, 21623, 57.22
AJMERA, EQ, 09-Feb-2022,416.0,428.0,428.0,395.2, 395.20,395.4,402.45,87244,351.11,2436, 55932, 64.11
AJOONI, EQ, 09-Feb-2022,72.3,74.45,85.85,74.45, 81.50,81.8,82.26,1704772,1402.27,18184, 680625, 39.92
AJRINFRA, BE, 09-Feb-2022,2.7,2.65,2.65,2.6, 2.60,2.6,2.6,1329456,34.61,1568, -, -
AKASH, BE, 09-Feb-2022,189.1,188.5,196.0,185.0, 192.00,193.6,192.41,9733,18.73,176, -, -
AKG, EQ, 09-Feb-2022,43.65,45.0,45.75,39.35, 42.00,42.15,41.66,157235,65.5,731, 101749, 64.71
AKSHARCHEM, EQ, 09-Feb-2022,427.55,430.0,435.9,418.85, 420.00,420.35,424.48,15559,66.04,715, 12071, 77.58
AKSHOPTFBR, EQ, 09-Feb-2022,14.0,14.2,14.2,13.55, 13.60,13.65,13.77,627330,86.36,1910, 350450, 55.86
AKZOINDIA, EQ, 09-Feb-2022,1899.7,1905.05,1935.0,1895.15, 1900.00,1898.8,1908.28,4831,92.19,941, 2985, 61.79
ALANKIT, EQ, 09-Feb-2022,18.35,18.55,18.8,17.45, 17.85,17.9,17.96,740435,133.01,2628, 429798, 58.05
ALBERTDAVD, EQ, 09-Feb-2022,661.45,666.4,676.1,665.0, 669.90,667.75,670.25,3705,24.83,354, 2188, 59.06
ALEMBICLTD, EQ, 09-Feb-2022,96.85,98.0,98.75,96.35, 96.95,96.85,97.12,118786,115.36,2137, 82275, 69.26
ALICON, EQ, 09-Feb-2022,814.1,810.0,822.2,795.25, 815.50,805.55,810.16,3000,24.3,314, 1636, 54.53
ALKALI, BE, 09-Feb-2022,113.85,108.2,110.95,108.2, 108.20,108.2,108.27,28298,30.64,276, -, -
ALKEM, EQ, 09-Feb-2022,3490.6,3480.0,3539.0,3470.05, 3518.00,3519.35,3509.84,66306,2327.23,6956, 48048, 72.46
ALKYLAMINE, EQ, 09-Feb-2022,3110.35,3110.35,3149.55,3085.0, 3112.00,3110.6,3107.89,34552,1073.84,8093, 17511, 50.68
ALLCARGO, EQ, 09-Feb-2022,359.25,360.0,362.0,348.2, 357.00,355.95,355.17,185673,659.46,8490, 94818, 51.07
ALLSEC, EQ, 09-Feb-2022,590.05,595.9,596.0,585.0, 590.00,588.2,589.33,6384,37.62,737, 4085, 63.99
ALMONDZ, EQ, 09-Feb-2022,106.15,109.75,109.75,102.4, 103.00,103.6,104.72,31247,32.72,1380, 11697, 37.43
ALOKINDS, EQ, 09-Feb-2022,28.1,28.4,28.65,27.65, 27.80,27.8,27.95,13611035,3804.14,15594, 3806979, 27.97
ALPA, EQ, 09-Feb-2022,83.75,83.95,86.6,81.65, 84.45,84.15,84.22,52820,44.49,1075, 31136, 58.95
ALPHAGEO, EQ, 09-Feb-2022,360.4,363.0,364.35,350.0, 357.00,353.95,354.84,26698,94.73,2334, 13360, 50.04
AMARAJABAT, EQ, 09-Feb-2022,615.6,620.4,623.5,613.9, 621.15,621.9,619.67,427741,2650.59,13900, 96011, 22.45
AMBER, EQ, 09-Feb-2022,3413.95,3452.0,3524.95,3327.25, 3472.00,3482.85,3450.88,139097,4800.07,21724, 35888, 25.80
AMBICAAGAR, EQ, 09-Feb-2022,35.65,36.2,36.75,35.0, 35.10,35.5,36.07,104135,37.57,860, 61917, 59.46
AMBIKCO, EQ, 09-Feb-2022,2591.25,2627.8,2670.0,2565.25, 2610.00,2621.65,2624.12,61132,1604.17,7839, 14752, 24.13
AMBUJACEM, EQ, 09-Feb-2022,376.3,379.35,385.9,376.85, 383.50,382.8,382.27,2140597,8182.91,33325, 1237125, 57.79
AMDIND, EQ, 09-Feb-2022,50.65,50.2,55.5,50.2, 54.65,54.6,54.03,296371,160.13,2802, 128744, 43.44
AMIORG, EQ, 09-Feb-2022,991.75,996.0,1005.1,973.55, 976.50,977.8,985.75,146545,1444.56,4108, 118515, 80.87
AMJLAND, EQ, 09-Feb-2022,32.65,32.7,36.0,32.0, 35.05,35.15,34.31,241853,82.98,1674, 103246, 42.69
AMJUMBO, SM, 09-Feb-2022,8.0,8.4,8.4,8.4, 8.40,8.4,8.4,8000,0.67,1, 8000, 100.00
AMRUTANJAN, EQ, 09-Feb-2022,844.6,848.85,848.85,830.0, 838.90,835.3,837.75,13084,109.61,2133, 6627, 50.65
ANANDRATHI, EQ, 09-Feb-2022,583.15,586.0,591.0,570.0, 583.95,581.85,579.79,134125,777.64,7625, 67513, 50.34
ANANTRAJ, EQ, 09-Feb-2022,74.85,74.3,75.65,73.65, 74.35,74.15,74.47,275782,205.36,2105, 201062, 72.91
ANDHRACEMT, EQ, 09-Feb-2022,15.95,16.05,16.3,15.6, 15.85,15.8,15.8,360532,56.98,1649, 233847, 64.86
ANDHRAPAP, EQ, 09-Feb-2022,228.75,228.8,239.95,228.1, 239.00,235.8,232.95,96300,224.33,4365, 51392, 53.37
ANDHRSUGAR, EQ, 09-Feb-2022,159.45,160.5,167.55,156.45, 165.00,165.8,162.68,1236798,2012.0,14024, 386615, 31.26
ANDREWYU, EQ, 09-Feb-2022,25.75,25.85,26.2,25.4, 25.60,25.5,25.67,139125,35.72,596, 91531, 65.79
ANGELONE, EQ, 09-Feb-2022,1346.45,1354.9,1380.0,1325.0, 1341.85,1337.05,1344.82,362687,4877.48,18465, 139606, 38.49
ANIKINDS, EQ, 09-Feb-2022,35.15,35.15,37.5,34.95, 36.45,36.8,36.24,118722,43.02,507, 64848, 54.62
ANKITMETAL, BE, 09-Feb-2022,13.15,12.5,12.5,12.5, 12.50,12.5,12.5,63545,7.94,354, -, -
ANMOL, EQ, 09-Feb-2022,215.7,217.0,220.0,216.8, 218.05,218.25,218.68,99685,217.99,1135, 42949, 43.08
ANSALAPI, EQ, 09-Feb-2022,16.7,16.8,16.85,15.9, 15.95,16.0,16.17,258284,41.75,703, 189618, 73.41
ANSALHSG, BE, 09-Feb-2022,9.15,9.15,9.35,8.75, 8.75,8.85,8.94,158419,14.16,360, -, -
ANTGRAPHIC, BE, 09-Feb-2022,2.5,2.4,2.4,2.4, 2.40,2.4,2.4,235466,5.65,721, -, -
ANUP, EQ, 09-Feb-2022,914.9,904.2,928.15,904.0, 910.00,913.3,915.67,16072,147.17,1784, 7949, 49.46
ANURAS, EQ, 09-Feb-2022,997.35,1005.0,1005.0,980.3, 990.00,988.45,989.58,83922,830.47,5144, 41755, 49.75
APARINDS, EQ, 09-Feb-2022,643.0,649.95,652.6,636.2, 640.40,640.8,641.16,41689,267.29,3676, 16560, 39.72
APCL, EQ, 09-Feb-2022,324.1,320.1,328.0,297.2, 303.95,303.7,306.65,112719,345.65,4463, 45867, 40.69
APCOTEXIND, EQ, 09-Feb-2022,377.15,378.0,382.8,373.8, 374.20,375.9,377.14,20982,79.13,1161, 9358, 44.60
APEX, EQ, 09-Feb-2022,304.35,306.8,314.55,305.05, 308.00,307.5,309.4,86248,266.85,4471, 26686, 30.94
APLAPOLLO, EQ, 09-Feb-2022,879.55,880.0,904.0,876.95, 892.00,893.75,892.58,159091,1420.02,9682, 59499, 37.40
APLLTD, EQ, 09-Feb-2022,731.5,730.1,756.7,730.1, 753.15,753.65,744.69,130943,975.12,5659, 44270, 33.81
APOLLO, BE, 09-Feb-2022,134.35,134.35,141.05,130.7, 139.00,138.75,137.49,56861,78.18,999, -, -
APOLLOHOSP, EQ, 09-Feb-2022,4399.5,4514.7,4587.0,4430.05, 4570.00,4577.25,4545.39,842211,38281.74,62164, 356516, 42.33
APOLLOPIPE, EQ, 09-Feb-2022,539.2,539.5,544.05,525.1, 530.05,531.35,532.31,33552,178.6,3734, 19628, 58.50
APOLLOTYRE, EQ, 09-Feb-2022,224.95,226.5,228.8,225.0, 227.75,227.65,227.19,2082831,4731.92,16412, 397234, 19.07
APOLSINHOT, EQ, 09-Feb-2022,830.4,839.95,840.0,817.9, 828.00,828.1,826.05,274,2.26,56, 179, 65.33
APTECHT, EQ, 09-Feb-2022,339.25,341.95,348.0,324.3, 341.50,337.0,341.51,79426,271.25,3165, 35892, 45.19
APTUS, EQ, 09-Feb-2022,357.5,360.0,369.4,360.0, 364.90,366.7,364.78,181430,661.82,6017, 90332, 49.79
ARCHIDPLY, EQ, 09-Feb-2022,52.25,50.3,52.8,50.3, 51.00,50.75,51.82,59102,30.63,346, 49779, 84.23
ARCHIES, EQ, 09-Feb-2022,22.9,23.25,23.8,22.55, 22.65,22.75,23.11,354388,81.91,1393, 205730, 58.05
ARENTERP, BE, 09-Feb-2022,45.55,45.5,45.5,43.3, 43.30,43.3,43.61,4117,1.8,82, -, -
ARIES, EQ, 09-Feb-2022,158.8,161.5,161.5,154.75, 157.55,158.65,158.8,48819,77.52,1514, 29080, 59.57
ARIHANTCAP, EQ, 09-Feb-2022,304.95,305.95,312.35,293.55, 307.00,308.15,303.81,128145,389.32,7052, 55319, 43.17
ARIHANTSUP, EQ, 09-Feb-2022,183.95,185.95,198.0,185.05, 189.00,188.15,188.37,284730,536.36,4642, 146021, 51.28
ARMANFIN, EQ, 09-Feb-2022,766.75,769.95,777.35,769.05, 777.35,772.95,773.0,1726,13.34,258, 1098, 63.62
AROGRANITE, EQ, 09-Feb-2022,65.05,66.5,66.5,64.2, 64.40,64.55,65.11,80655,52.51,789, 59679, 73.99
ARROWGREEN, EQ, 09-Feb-2022,125.4,128.5,130.2,124.6, 125.50,125.95,127.11,17998,22.88,600, 6734, 37.42
ARSHIYA, EQ, 09-Feb-2022,43.0,44.3,47.3,41.4, 45.75,46.0,46.36,3334493,1545.99,7020, 1735614, 52.05
ARSSINFRA, BE, 09-Feb-2022,36.45,35.15,38.0,35.1, 37.55,37.55,36.48,16210,5.91,186, -, -
ARTEMISMED, EQ, 09-Feb-2022,45.8,46.5,48.2,43.8, 47.30,47.05,46.94,217570,102.13,1592, 109569, 50.36
ARTNIRMAN, BE, 09-Feb-2022,109.05,105.45,114.5,105.45, 114.00,113.9,113.07,6020,6.81,85, -, -
ARVEE, EQ, 09-Feb-2022,89.0,89.45,92.45,87.0, 87.00,89.35,90.17,1803,1.63,212, 501, 27.79
ARVIND, EQ, 09-Feb-2022,140.15,141.0,144.0,139.5, 142.60,142.0,141.77,860383,1219.72,9763, 256712, 29.84
ARVINDFASN, EQ, 09-Feb-2022,308.6,311.65,314.05,302.15, 309.60,306.65,306.74,103330,316.96,3915, 40033, 38.74
ARVSMART, EQ, 09-Feb-2022,231.75,234.35,234.35,213.2, 221.00,221.7,224.87,58067,130.58,1696, 28970, 49.89
ASAHIINDIA, EQ, 09-Feb-2022,560.45,562.05,570.0,556.45, 562.40,563.9,563.61,120761,680.62,6826, 49606, 41.08
ASAHISONG, EQ, 09-Feb-2022,266.35,270.0,274.0,266.6, 269.50,272.0,269.77,10819,29.19,1132, 3628, 33.53
ASAL, BE, 09-Feb-2022,471.7,448.15,448.15,448.15, 448.15,448.15,448.15,4913,22.02,434, -, -
ASALCBR, EQ, 09-Feb-2022,473.6,476.15,491.05,474.0, 483.80,483.95,479.69,28123,134.9,2351, 15671, 55.72
ASCOM, SM, 09-Feb-2022,45.2,46.0,47.0,46.0, 47.00,47.0,46.57,28000,13.04,2, 28000, 100.00
ASHAPURMIN, EQ, 09-Feb-2022,108.3,98.35,104.4,98.15, 101.00,101.45,101.56,558521,567.23,8718, 329462, 58.99
ASHIANA, EQ, 09-Feb-2022,164.4,165.25,169.0,163.15, 165.10,165.1,165.35,21133,34.94,558, 13403, 63.42
ASHIMASYN, EQ, 09-Feb-2022,18.05,18.05,18.4,17.7, 17.90,17.9,17.95,202299,36.31,869, 140972, 69.68
ASHOKA, EQ, 09-Feb-2022,94.6,95.6,96.55,94.2, 96.15,96.0,95.38,738706,704.55,5952, 419650, 56.81
ASHOKLEY, EQ, 09-Feb-2022,134.0,135.15,138.25,134.9, 138.10,137.8,136.89,11923027,16321.2,46954, 2586042, 21.69
ASIANENE, EQ, 09-Feb-2022,139.75,141.0,143.5,138.3, 140.00,139.3,140.92,47791,67.35,1737, 28645, 59.94
ASIANHOTNR, EQ, 09-Feb-2022,80.1,80.9,82.75,80.75, 81.00,81.0,81.71,6954,5.68,277, 4362, 62.73
ASIANPAINT, EQ, 09-Feb-2022,3216.35,3230.0,3259.0,3222.75, 3230.45,3228.35,3237.58,472725,15304.85,61184, 251973, 53.30
ASIANTILES, EQ, 09-Feb-2022,119.55,121.0,121.0,118.75, 119.00,119.1,119.41,164461,196.39,3293, 97050, 59.01
ASPINWALL, EQ, 09-Feb-2022,200.15,200.5,216.0,200.5, 208.10,210.9,210.34,26294,55.31,791, 17068, 64.91
ASTEC, EQ, 09-Feb-2022,1624.95,1634.0,1642.75,1593.05, 1607.00,1603.9,1615.51,14603,235.91,2105, 6668, 45.66
ASTERDM, EQ, 09-Feb-2022,184.4,192.9,196.8,188.0, 193.00,192.95,192.12,1646400,3163.12,36427, 351223, 21.33
ASTRAL, EQ, 09-Feb-2022,2120.15,2120.15,2155.0,2100.85, 2145.80,2134.45,2125.12,395723,8409.61,41303, 224741, 56.79
ASTRAMICRO, EQ, 09-Feb-2022,216.8,218.4,221.75,214.5, 220.35,219.85,217.97,161224,351.42,2917, 89984, 55.81
ASTRAZEN, EQ, 09-Feb-2022,2769.25,2748.0,2851.9,2730.0, 2837.90,2831.25,2803.25,20508,574.89,3612, 9946, 48.50
ASTRON, EQ, 09-Feb-2022,48.0,49.8,49.8,48.35, 48.50,48.55,48.87,28346,13.85,441, 9518, 33.58
ATALREAL, SM, 09-Feb-2022,147.25,135.65,135.65,135.65, 135.65,135.65,135.65,1600,2.17,1, 1600, 100.00
ATFL, EQ, 09-Feb-2022,905.65,905.65,922.95,905.65, 912.05,912.8,913.72,3976,36.33,362, 2485, 62.50
ATGL, BE, 09-Feb-2022,1809.05,1805.0,1821.0,1750.0, 1770.00,1765.0,1805.76,255476,4613.27,3808, -, -
ATLANTA, BE, 09-Feb-2022,25.2,25.95,25.95,23.95, 24.45,24.25,24.41,27104,6.62,219, -, -
ATUL, EQ, 09-Feb-2022,9329.5,9350.0,9671.0,9350.0, 9655.00,9635.4,9539.79,24564,2343.35,5403, 6525, 26.56
ATULAUTO, EQ, 09-Feb-2022,197.5,196.1,201.5,196.1, 197.90,197.15,198.74,45850,91.12,1808, 21071, 45.96
AUBANK, EQ, 09-Feb-2022,1334.35,1342.9,1373.65,1338.0, 1367.00,1366.9,1356.81,804292,10912.68,49339, 280372, 34.86
AURIONPRO, EQ, 09-Feb-2022,327.9,327.95,336.7,313.9, 334.00,332.3,322.8,62289,201.07,3015, 32098, 51.53
AUROPHARMA, EQ, 09-Feb-2022,650.1,656.95,666.4,651.1, 653.80,656.05,657.34,1460263,9598.82,28513, 560913, 38.41
AURUM, EQ, 09-Feb-2022,135.85,135.85,141.0,132.45, 137.00,136.4,137.63,251315,345.88,3731, 169763, 67.55
AUSOMENT, EQ, 09-Feb-2022,106.75,107.0,109.4,85.4, 85.40,87.7,98.0,462863,453.61,10093, 208874, 45.13
AUTOAXLES, EQ, 09-Feb-2022,1516.25,1518.0,1530.0,1502.0, 1512.25,1521.75,1520.52,47395,720.65,3407, 41946, 88.50
AUTOIND, BE, 09-Feb-2022,66.35,63.3,68.75,63.3, 64.00,64.5,64.79,19307,12.51,212, -, -
AVADHSUGAR, EQ, 09-Feb-2022,629.9,631.5,655.0,618.0, 647.00,649.25,640.79,160048,1025.58,8933, 46949, 29.33
AVANTIFEED, EQ, 09-Feb-2022,597.1,600.2,606.95,595.2, 599.00,599.35,600.96,133574,802.72,7151, 58196, 43.57
AVG, SM, 09-Feb-2022,56.4,59.1,59.1,59.1, 59.10,59.1,59.1,1200,0.71,1, 1200, 100.00
AVROIND, SM, 09-Feb-2022,39.25,39.25,39.25,39.25, 39.25,39.25,39.25,37200,14.6,3, 37200, 100.00
AVTNPL, EQ, 09-Feb-2022,103.75,107.0,109.8,98.35, 100.00,100.75,104.8,3552844,3723.55,66342, 690558, 19.44
AWHCL, EQ, 09-Feb-2022,302.2,305.7,308.7,303.55, 306.00,304.7,306.08,99774,305.39,5253, 50247, 50.36
AWL, EQ, 09-Feb-2022,268.25,273.65,321.9,272.0, 321.90,321.9,302.03,70655011,213398.0,679615, 17086639, 24.18
AXISBANK, EQ, 09-Feb-2022,798.55,801.0,809.5,800.15, 803.65,803.85,805.26,9399830,75693.17,194648, 5590343, 59.47
AXISBNKETF, EQ, 09-Feb-2022,382.47,383.0,387.8,383.0, 386.02,386.26,385.43,501,1.93,44, 359, 71.66
AXISBPSETF, EQ, 09-Feb-2022,10.39,10.39,10.4,10.38, 10.39,10.39,10.39,52240,5.43,12571, 46651, 89.30
AXISCADES, BE, 09-Feb-2022,101.15,101.05,103.95,100.0, 100.50,100.5,101.07,33129,33.48,316, -, -
