SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
74GS2062, GS, 25-Nov-2022,102.0,102.0,102.0,102.0,102.0,102.0,102.0,1,0.0,1, 1, 100.00
754GS2036, GS, 25-Nov-2022,101.8,101.8,101.99,101.75,101.8,101.79,101.86,96382,98.18,70, 96382, 100.00
832GS2032, GS, 25-Nov-2022,101.94,101.94,101.94,101.94,101.94,101.94,101.94,1,0.0,1, 1, 100.00
A2ZINFRA, EQ, 25-Nov-2022,10.85,11.3,11.3,10.7,10.9,10.8,10.9,254668,27.77,454, 179141, 70.34
AAATECH, SM, 25-Nov-2022,72.0,72.25,75.0,72.1,75.0,75.0,73.85,22500,16.62,5, 18000, 80.00
AAKASH, EQ, 25-Nov-2022,7.75,8.1,8.1,7.6,8.0,7.95,7.97,1693196,134.95,1977, 1186548, 70.08
AAREYDRUGS, EQ, 25-Nov-2022,37.4,36.8,38.3,36.8,37.8,37.75,37.6,64692,24.32,475, 37694, 58.27
AARON, BE, 25-Nov-2022,157.9,156.0,159.5,156.0,158.0,157.95,156.69,3598,5.64,111, -, -
AARTIDRUGS, EQ, 25-Nov-2022,442.3,440.5,452.6,440.5,448.1,450.45,447.76,76016,340.37,4592, 33219, 43.70
AARTIIND, EQ, 25-Nov-2022,657.45,660.1,666.0,657.5,665.0,664.4,662.87,437321,2898.85,19635, 163403, 37.36
AARTISURF, EQ, 25-Nov-2022,725.1,730.0,735.0,723.05,725.0,725.85,728.86,5897,42.98,566, 3941, 66.83
AARVEEDEN, EQ, 25-Nov-2022,22.9,23.9,23.9,22.7,23.0,23.1,23.26,8399,1.95,109, 4044, 48.15
AARVI, EQ, 25-Nov-2022,158.8,159.0,173.0,158.0,167.4,169.0,167.25,79642,133.2,1775, 36874, 46.30
AAVAS, EQ, 25-Nov-2022,1906.9,1904.0,1945.0,1893.95,1912.0,1905.9,1916.79,55806,1069.69,5987, 31434, 56.33
ABAN, EQ, 25-Nov-2022,49.1,48.7,49.5,48.2,48.8,48.65,48.78,148098,72.25,1848, 72330, 48.84
ABB, EQ, 25-Nov-2022,3124.95,3140.1,3159.0,3080.0,3100.0,3090.85,3115.66,340177,10598.76,35037, 170550, 50.14
ABBOTINDIA, EQ, 25-Nov-2022,20194.25,20194.25,20325.0,19937.95,20291.0,20267.5,20198.78,11978,2419.41,3790, 5168, 43.15
ABCAPITAL, EQ, 25-Nov-2022,128.95,129.0,136.0,128.95,135.75,135.3,132.68,13245307,17574.02,67738, 5991940, 45.24
ABFRL, EQ, 25-Nov-2022,304.95,306.95,312.65,306.25,310.6,310.6,309.97,2112552,6548.23,29294, 853260, 40.39
ABMINTLLTD, BE, 25-Nov-2022,69.95,69.95,69.95,66.5,66.5,66.6,66.68,113,0.08,15, -, -
ABSLAMC, EQ, 25-Nov-2022,417.9,419.9,420.0,416.4,417.95,418.05,418.1,213907,894.34,2675, 190040, 88.84
ABSLBANETF, EQ, 25-Nov-2022,43.02,44.95,44.95,42.85,43.11,43.07,43.2,9158,3.96,272, 3585, 39.15
ABSLNN50ET, EQ, 25-Nov-2022,43.91,44.85,44.85,43.09,44.0,44.05,44.01,1092,0.48,55, 823, 75.37
ACC, EQ, 25-Nov-2022,2461.35,2468.8,2515.0,2455.65,2514.0,2507.25,2489.44,450737,11220.82,23057, 120870, 26.82
ACCELYA, EQ, 25-Nov-2022,1539.1,1522.0,1557.35,1515.75,1523.0,1524.05,1533.57,17312,265.49,2409, 10317, 59.59
ACCURACY, EQ, 25-Nov-2022,179.2,181.0,184.9,179.25,183.5,184.1,183.13,17106,31.33,513, 9250, 54.07
ACE, EQ, 25-Nov-2022,316.8,321.9,333.0,321.0,329.8,328.7,327.41,796903,2609.15,20565, 286951, 36.01
ACEINTEG, EQ, 25-Nov-2022,60.7,57.7,57.7,57.7,57.7,57.7,57.7,2745,1.58,37, 2745, 100.00
ACI, EQ, 25-Nov-2022,502.4,495.95,538.8,493.2,531.0,534.0,522.0,3312638,17291.94,128476, 1136848, 34.32
ADANIENT, EQ, 25-Nov-2022,3921.1,3929.0,3949.9,3845.3,3900.05,3901.1,3894.99,2506346,97622.03,91106, 479081, 19.11
ADANIGREEN, EQ, 25-Nov-2022,2043.05,2049.0,2049.6,1991.55,2028.8,2023.95,2010.93,655726,13186.17,38932, 164286, 25.05
ADANIPORTS, EQ, 25-Nov-2022,876.65,877.0,881.0,872.1,877.5,879.6,876.81,5079099,44533.89,59338, 1866458, 36.75
ADANIPOWER, BE, 25-Nov-2022,324.95,326.0,327.0,318.5,323.5,323.95,322.62,1084355,3498.38,26603, -, -
ADANITRANS, EQ, 25-Nov-2022,2790.85,2790.85,2795.0,2725.0,2744.0,2739.6,2743.25,562296,15425.18,28058, 269323, 47.90
ADFFOODS, EQ, 25-Nov-2022,762.2,753.2,775.0,753.2,770.0,771.75,768.42,13910,106.89,996, 9490, 68.22
ADL, BE, 25-Nov-2022,62.2,65.05,65.05,61.95,65.0,64.85,64.6,1271,0.82,32, -, -
ADORWELD, EQ, 25-Nov-2022,848.35,855.9,872.4,848.0,848.0,860.0,862.76,9529,82.21,1100, 6501, 68.22
ADROITINFO, EQ, 25-Nov-2022,19.05,19.35,19.8,18.1,18.65,18.8,18.56,78069,14.49,666, 57894, 74.16
ADSL, EQ, 25-Nov-2022,103.55,104.45,106.45,103.55,105.0,105.2,105.3,109638,115.45,2087, 64540, 58.87
ADVANIHOTR, EQ, 25-Nov-2022,78.1,78.85,80.55,78.5,79.15,79.1,79.51,56552,44.96,711, 19249, 34.04
ADVENZYMES, EQ, 25-Nov-2022,279.75,280.95,288.15,278.45,285.0,285.1,284.67,71149,202.54,3946, 42193, 59.30
AEGISCHEM, EQ, 25-Nov-2022,330.15,328.15,338.0,325.1,336.0,336.2,333.65,797922,2662.23,20589, 271173, 33.98
AETHER, EQ, 25-Nov-2022,912.35,912.35,914.45,901.0,905.0,904.0,906.18,39646,359.27,3588, 26208, 66.11
AFFLE, EQ, 25-Nov-2022,1210.75,1215.65,1235.0,1210.0,1218.0,1218.0,1221.36,99880,1219.89,7875, 37817, 37.86
AGARIND, EQ, 25-Nov-2022,626.8,629.3,650.4,624.05,635.0,634.5,636.71,48918,311.47,3579, 24254, 49.58
AGI, EQ, 25-Nov-2022,288.7,290.0,291.85,285.5,286.95,286.25,288.23,58160,167.64,2209, 37409, 64.32
AGRITECH, EQ, 25-Nov-2022,97.4,99.5,99.5,94.6,95.25,95.15,95.64,7631,7.3,254, 5100, 66.83
AGROPHOS, EQ, 25-Nov-2022,37.75,40.0,40.0,37.85,38.45,38.6,38.95,80945,31.53,712, 43965, 54.31
AGSTRA, EQ, 25-Nov-2022,74.75,74.2,75.8,74.2,74.75,74.85,74.97,143744,107.76,1808, 91213, 63.46
AHLADA, BE, 25-Nov-2022,106.55,109.0,109.0,101.25,103.0,101.9,102.39,3333,3.41,82, -, -
AHLEAST, BE, 25-Nov-2022,112.6,111.25,114.0,111.25,113.0,113.4,113.04,3273,3.7,46, -, -
AHLUCONT, EQ, 25-Nov-2022,436.9,437.2,440.4,429.0,429.05,429.8,432.38,12407,53.64,863, 7692, 62.00
AIAENG, EQ, 25-Nov-2022,2689.45,2685.0,2696.75,2627.0,2640.0,2639.9,2648.08,38478,1018.93,8355, 20243, 52.61
AILIMITED, SM, 25-Nov-2022,32.9,34.5,34.5,34.5,34.5,34.5,34.5,15000,5.18,4, 15000, 100.00
AIRAN, EQ, 25-Nov-2022,16.7,16.75,17.0,16.7,17.0,16.85,16.82,82341,13.85,530, 61344, 74.50
AIROLAM, EQ, 25-Nov-2022,89.8,90.7,90.7,88.0,89.5,89.05,89.13,15465,13.78,389, 9505, 61.46
AIRTELPP, E1, 25-Nov-2022,468.75,468.75,475.0,465.15,468.0,468.4,468.49,210500,986.18,1505, 176993, 84.08
AJANTPHARM, EQ, 25-Nov-2022,1223.25,1223.95,1237.0,1221.05,1235.0,1232.15,1230.12,20323,250.0,3457, 10884, 53.56
AJMERA, EQ, 25-Nov-2022,283.6,286.45,286.45,280.1,282.45,281.0,282.44,18780,53.04,1079, 10801, 57.51
AJOONI, EQ, 25-Nov-2022,7.9,7.95,8.3,7.35,7.7,7.8,7.77,3302039,256.62,2072, 614436, 18.61
AJRINFRA, EQ, 25-Nov-2022,1.45,1.45,1.5,1.4,1.45,1.5,1.44,1724366,24.9,436, 1080443, 62.66
AKASH, EQ, 25-Nov-2022,33.6,34.0,34.0,32.55,33.35,33.25,33.1,14964,4.95,242, 8567, 57.25
AKG, BE, 25-Nov-2022,58.3,56.3,61.2,55.6,61.2,61.1,60.85,85451,52.0,187, -, -
AKSHAR, EQ, 25-Nov-2022,54.75,57.45,57.45,57.45,57.45,57.45,57.45,69798,40.1,103, 69798, 100.00
AKSHARCHEM, EQ, 25-Nov-2022,310.0,314.65,320.0,309.55,319.45,317.55,315.16,7055,22.23,495, 3930, 55.71
AKSHOPTFBR, EQ, 25-Nov-2022,10.1,10.2,10.35,10.1,10.2,10.2,10.2,252022,25.71,397, 124768, 49.51
AKZOINDIA, EQ, 25-Nov-2022,2334.4,2340.0,2345.95,2290.5,2315.0,2310.0,2314.35,6368,147.38,1718, 3967, 62.30
ALANKIT, EQ, 25-Nov-2022,11.0,11.1,11.15,11.0,11.1,11.1,11.05,146652,16.21,346, 95874, 65.38
ALBERTDAVD, EQ, 25-Nov-2022,593.15,598.5,604.95,588.2,589.0,589.65,592.74,3407,20.19,334, 2157, 63.31
ALEMBICLTD, EQ, 25-Nov-2022,73.65,73.6,73.95,72.5,72.95,72.8,73.16,127099,92.98,1617, 81824, 64.38
ALICON, EQ, 25-Nov-2022,1046.7,1049.95,1050.0,1014.0,1026.0,1022.15,1033.8,23726,245.28,3153, 13195, 55.61
ALKALI, EQ, 25-Nov-2022,119.55,120.35,120.9,118.15,120.15,119.95,119.56,36164,43.24,925, 18090, 50.02
ALKEM, EQ, 25-Nov-2022,3100.0,3097.8,3102.6,3061.0,3062.0,3068.35,3078.8,38975,1199.96,4386, 13203, 33.88
ALKYLAMINE, EQ, 25-Nov-2022,2817.15,2817.0,2893.85,2810.75,2870.1,2870.9,2873.2,40977,1177.35,6817, 18025, 43.99
ALLCARGO, EQ, 25-Nov-2022,463.6,468.0,472.75,455.55,467.0,467.45,463.64,1006213,4665.2,19596, 333373, 33.13
ALLSEC, EQ, 25-Nov-2022,495.85,500.0,509.55,496.4,505.25,504.45,503.84,15066,75.91,859, 8791, 58.35
ALMONDZ, EQ, 25-Nov-2022,74.4,74.0,75.95,73.6,75.95,75.4,74.76,13339,9.97,306, 9742, 73.03
ALOKINDS, BE, 25-Nov-2022,14.9,14.9,15.5,14.9,15.05,15.05,15.09,3356457,506.49,4585, -, -
ALPA, EQ, 25-Nov-2022,53.7,54.05,54.5,53.0,53.5,53.55,53.72,31958,17.17,728, 15352, 48.04
ALPHAGEO, EQ, 25-Nov-2022,274.4,272.0,274.8,271.5,272.25,273.0,272.88,9631,26.28,451, 6914, 71.79
ALPSINDUS, EQ, 25-Nov-2022,2.25,2.25,2.3,2.2,2.25,2.3,2.22,41001,0.91,62, 36317, 88.58
AMARAJABAT, EQ, 25-Nov-2022,640.3,640.0,648.4,639.05,644.7,646.5,645.11,701363,4524.55,14670, 260922, 37.20
AMBANIORG, SM, 25-Nov-2022,84.1,80.0,88.3,80.0,81.0,81.0,83.1,6000,4.99,3, 6000, 100.00
AMBER, EQ, 25-Nov-2022,1993.65,1993.65,2019.0,1986.05,1994.7,1997.75,2002.14,42372,848.35,3553, 30594, 72.20
AMBICAAGAR, BE, 25-Nov-2022,28.2,28.2,29.55,27.8,29.45,29.1,28.87,16256,4.69,88, -, -
AMBIKCO, EQ, 25-Nov-2022,1499.55,1512.85,1513.9,1490.0,1492.1,1495.85,1503.16,7780,116.95,2046, 4273, 54.92
AMBUJACEM, EQ, 25-Nov-2022,557.85,560.4,567.4,556.55,564.15,564.65,562.79,4010892,22572.8,52333, 1316730, 32.83
AMDIND, BE, 25-Nov-2022,50.15,49.0,52.65,47.65,52.5,52.15,50.56,110359,55.8,1085, -, -
AMEYA, SM, 25-Nov-2022,51.2,53.65,53.65,53.65,53.65,53.65,53.65,4000,2.15,1, 4000, 100.00
AMIABLE, ST, 25-Nov-2022,132.65,130.0,137.0,130.0,134.5,135.75,133.91,12800,17.14,8, 9600, 75.00
AMIORG, EQ, 25-Nov-2022,904.85,903.7,906.7,891.35,898.5,896.3,897.58,23000,206.44,2404, 11955, 51.98
AMJLAND, EQ, 25-Nov-2022,27.85,28.25,28.25,27.25,27.75,27.8,27.7,10253,2.84,89, 7002, 68.29
AMRUTANJAN, EQ, 25-Nov-2022,703.75,701.5,708.15,701.5,707.0,705.8,705.45,12419,87.61,1361, 8920, 71.83
ANANDRATHI, EQ, 25-Nov-2022,707.65,714.75,714.75,705.6,710.0,709.85,709.18,13983,99.16,1432, 7882, 56.37
ANANTRAJ, EQ, 25-Nov-2022,103.85,103.8,105.75,101.9,103.5,103.75,103.74,2638283,2737.01,23473, 1233936, 46.77
ANDHRAPAP, EQ, 25-Nov-2022,441.95,446.35,446.35,434.0,434.4,435.2,437.24,27558,120.5,1660, 18232, 66.16
ANDHRSUGAR, EQ, 25-Nov-2022,130.25,130.1,131.25,128.0,129.0,128.8,129.15,172718,223.06,2972, 112964, 65.40
ANDREWYU, EQ, 25-Nov-2022,23.65,23.9,24.6,23.45,23.65,23.55,23.93,488949,116.99,1610, 279404, 57.14
ANGELONE, EQ, 25-Nov-2022,1495.4,1502.9,1540.0,1491.0,1532.0,1536.65,1521.93,402419,6124.56,15973, 163574, 40.65
ANIKINDS, EQ, 25-Nov-2022,38.3,39.0,40.05,38.1,39.4,39.0,39.15,69978,27.39,589, 39981, 57.13
ANKITMETAL, EQ, 25-Nov-2022,5.8,5.85,5.95,5.7,5.8,5.75,5.79,120357,6.97,352, 79434, 66.00
ANMOL, EQ, 25-Nov-2022,157.0,158.5,158.5,155.65,156.0,156.1,156.46,3271,5.12,145, 2486, 76.00
ANNAPURNA, SM, 25-Nov-2022,140.0,140.0,142.15,138.05,140.0,140.0,140.46,42000,58.99,21, 26000, 61.90
ANSALAPI, BE, 25-Nov-2022,19.5,18.55,18.55,18.55,18.55,18.55,18.55,58197,10.8,141, -, -
ANTGRAPHIC, EQ, 25-Nov-2022,0.8,0.8,0.8,0.75,0.8,0.75,0.76,405180,3.09,341, 294708, 72.74
ANUP, EQ, 25-Nov-2022,855.75,865.0,879.15,852.05,872.0,870.7,871.25,8802,76.69,1087, 5119, 58.16
ANURAS, EQ, 25-Nov-2022,727.3,730.0,730.0,725.0,728.0,726.7,726.62,47184,342.85,3501, 33594, 71.20
APARINDS, EQ, 25-Nov-2022,1469.3,1478.0,1502.75,1454.85,1477.0,1476.45,1480.27,71014,1051.2,14832, 30508, 42.96
APCL, EQ, 25-Nov-2022,225.8,225.75,230.3,222.45,227.0,226.0,226.25,19114,43.25,1777, 9111, 47.67
APCOTEXIND, EQ, 25-Nov-2022,490.2,492.9,499.2,482.0,488.45,487.5,490.78,64465,316.38,4806, 30528, 47.36
APEX, EQ, 25-Nov-2022,267.8,268.05,269.85,266.15,269.0,267.65,267.76,31767,85.06,1520, 13905, 43.77
APLAPOLLO, EQ, 25-Nov-2022,1097.7,1100.0,1100.0,1064.0,1079.95,1081.85,1073.85,416366,4471.14,24102, 169828, 40.79
APLLTD, EQ, 25-Nov-2022,599.75,602.75,607.05,596.15,599.0,597.85,600.29,216727,1300.99,2535, 194401, 89.70
APOLLO, BE, 25-Nov-2022,246.1,247.5,252.0,245.0,248.0,247.3,247.18,51615,127.58,570, -, -
APOLLOHOSP, EQ, 25-Nov-2022,4815.05,4815.0,4885.0,4751.05,4788.7,4789.45,4821.18,1069669,51570.62,69595, 297338, 27.80
APOLLOPIPE, EQ, 25-Nov-2022,468.95,472.45,479.9,464.65,477.5,475.7,473.14,77620,367.25,3486, 30048, 38.71
APOLLOTYRE, EQ, 25-Nov-2022,282.1,283.55,294.3,283.1,292.75,293.2,290.22,5019984,14568.76,41126, 1729711, 34.46
APOLSINHOT, EQ, 25-Nov-2022,1356.95,1333.0,1378.8,1333.0,1355.0,1353.4,1354.55,1101,14.91,210, 622, 56.49
APTECHT, EQ, 25-Nov-2022,319.75,321.3,332.0,321.0,326.0,326.45,326.97,163145,533.44,4892, 52160, 31.97
APTUS, EQ, 25-Nov-2022,314.95,317.5,317.5,312.5,313.0,313.3,314.19,52417,164.69,6574, 38129, 72.74
ARCHIDPLY, EQ, 25-Nov-2022,77.6,78.1,80.0,74.55,76.7,76.85,77.83,136307,106.09,2221, 66519, 48.80
ARCHIES, EQ, 25-Nov-2022,24.9,24.8,25.45,23.75,24.1,24.1,24.39,151041,36.84,1176, 98011, 64.89
ARENTERP, EQ, 25-Nov-2022,31.5,33.9,34.65,32.2,32.25,32.8,33.42,3264,1.09,105, 2317, 70.99
ARIES, EQ, 25-Nov-2022,134.65,134.1,135.9,134.0,134.2,134.1,134.59,15118,20.35,446, 11547, 76.38
ARIHANTCAP, EQ, 25-Nov-2022,65.7,64.0,67.9,64.0,66.65,67.05,66.78,40016,26.72,533, 22158, 55.37
ARIHANTSUP, EQ, 25-Nov-2022,222.65,222.4,227.7,222.1,226.0,223.5,224.25,123560,277.08,1906, 88519, 71.64
ARMANFIN, EQ, 25-Nov-2022,1474.0,1474.0,1550.0,1464.05,1526.0,1527.55,1522.52,16450,250.45,3154, 7310, 44.44
AROGRANITE, EQ, 25-Nov-2022,44.0,44.8,44.8,43.75,43.95,43.9,44.18,25236,11.15,282, 15287, 60.58
ARROWGREEN, BE, 25-Nov-2022,150.75,157.4,158.25,151.05,158.25,158.25,156.87,45480,71.34,323, -, -
ARSHIYA, EQ, 25-Nov-2022,10.15,10.2,10.25,9.7,9.95,10.0,9.95,565628,56.29,786, 344730, 60.95
ARSSINFRA, BE, 25-Nov-2022,20.85,21.45,21.45,20.45,20.8,20.55,20.72,4741,0.98,42, -, -
ARTEMISMED, EQ, 25-Nov-2022,77.15,76.65,78.0,75.6,76.0,76.3,76.72,123894,95.05,1770, 76275, 61.56
ARTNIRMAN, EQ, 25-Nov-2022,68.95,68.95,71.4,68.1,68.45,68.95,69.08,4154,2.87,120, 2500, 60.18
ARVEE, EQ, 25-Nov-2022,97.75,98.8,100.0,93.8,94.5,95.95,97.59,997,0.97,70, 453, 45.44
ARVIND, EQ, 25-Nov-2022,92.8,92.15,93.75,92.15,93.35,93.05,93.17,412684,384.5,2957, 192673, 46.69
ARVINDFASN, EQ, 25-Nov-2022,326.55,327.95,335.0,321.55,330.3,330.1,328.01,245319,804.66,9315, 107655, 43.88
ARVSMART, EQ, 25-Nov-2022,255.05,258.9,261.95,256.65,261.75,260.85,259.73,53769,139.66,1104, 42848, 79.69
ASAHIINDIA, EQ, 25-Nov-2022,625.05,628.2,631.2,615.0,615.05,616.25,623.49,76307,475.77,5988, 39037, 51.16
ASAHISONG, EQ, 25-Nov-2022,269.95,276.0,276.0,268.05,268.3,269.0,270.63,5564,15.06,407, 3306, 59.42
ASAL, EQ, 25-Nov-2022,387.4,391.0,391.5,381.3,386.8,386.1,387.66,13622,52.81,1177, 6681, 49.05
ASALCBR, EQ, 25-Nov-2022,435.65,435.0,438.95,432.8,434.4,434.2,435.3,17005,74.02,1735, 10259, 60.33
ASHAPURMIN, EQ, 25-Nov-2022,87.45,87.95,88.85,86.3,87.0,87.45,87.8,110239,96.79,1884, 69579, 63.12
ASHIANA, EQ, 25-Nov-2022,141.55,143.05,148.5,141.55,148.45,146.95,145.12,48356,70.17,1389, 31766, 65.69
ASHIMASYN, EQ, 25-Nov-2022,14.1,14.1,15.3,14.05,15.2,15.2,14.97,248004,37.12,538, 184638, 74.45
ASHOKA, EQ, 25-Nov-2022,73.7,73.7,75.4,73.5,74.6,74.35,74.29,636274,472.7,4780, 263425, 41.40
ASHOKLEY, EQ, 25-Nov-2022,146.1,146.2,149.8,145.7,148.9,148.75,148.71,10154485,15100.69,48933, 4675323, 46.04
ASIANENE, EQ, 25-Nov-2022,66.3,66.9,74.0,66.7,72.9,72.55,70.82,289594,205.1,4471, 156568, 54.06
ASIANHOTNR, EQ, 25-Nov-2022,88.55,89.55,89.75,88.1,88.85,88.5,88.52,4844,4.29,116, 2499, 51.59
ASIANPAINT, EQ, 25-Nov-2022,3115.3,3115.3,3119.8,3075.25,3110.0,3108.15,3096.63,898769,27831.55,53327, 448038, 49.85
ASIANTILES, EQ, 25-Nov-2022,50.85,51.0,51.95,50.3,51.8,51.75,51.48,338809,174.41,2226, 196663, 58.05
ASPINWALL, EQ, 25-Nov-2022,212.2,211.8,213.0,207.0,210.0,211.45,210.22,4308,9.06,350, 3079, 71.47
ASTEC, EQ, 25-Nov-2022,2146.85,2130.0,2146.3,2120.0,2125.05,2128.8,2130.08,8873,189.0,2448, 5458, 61.51
ASTERDM, EQ, 25-Nov-2022,231.15,232.35,234.25,231.45,232.0,232.05,232.73,221646,515.84,5230, 113120, 51.04
ASTRAL, EQ, 25-Nov-2022,1873.85,1880.0,1902.4,1875.7,1894.3,1894.0,1889.52,260993,4931.51,20438, 143472, 54.97
ASTRAMICRO, EQ, 25-Nov-2022,314.5,316.95,317.25,310.0,311.4,312.25,313.54,229910,720.86,4710, 141716, 61.64
ASTRAZEN, EQ, 25-Nov-2022,3362.8,3374.9,3381.3,3350.05,3350.05,3359.8,3364.02,4625,155.59,926, 2895, 62.59
ASTRON, EQ, 25-Nov-2022,33.85,33.85,34.25,33.5,33.8,33.65,33.87,52448,17.77,321, 34960, 66.66
ATALREAL, SM, 25-Nov-2022,63.0,62.75,73.75,62.0,71.5,71.15,66.25,705600,467.46,96, 355200, 50.34
ATFL, EQ, 25-Nov-2022,760.4,763.4,776.75,760.1,764.0,769.8,769.81,15387,118.45,706, 12265, 79.71
ATGL, EQ, 25-Nov-2022,3731.0,3741.95,3745.0,3631.0,3649.0,3664.75,3664.61,224375,8222.46,21881, 78960, 35.19
ATLANTA, BE, 25-Nov-2022,17.45,17.75,17.75,17.75,17.75,17.75,17.75,27505,4.88,79, -, -
ATUL, EQ, 25-Nov-2022,7996.35,8035.0,8244.85,8020.0,8220.2,8201.55,8128.66,30408,2471.76,5647, 15791, 51.93
ATULAUTO, EQ, 25-Nov-2022,302.95,302.1,325.5,302.05,325.5,322.9,318.95,438613,1398.97,12266, 164941, 37.61
AUBANK, EQ, 25-Nov-2022,636.35,636.0,640.0,628.5,637.05,637.75,634.93,1083395,6878.83,20909, 479884, 44.29
AURDIS, SM, 25-Nov-2022,129.05,135.5,135.5,135.5,135.5,135.5,135.5,2000,2.71,1, 2000, 100.00
AURIONPRO, EQ, 25-Nov-2022,341.05,344.0,344.0,333.3,335.8,335.85,338.01,41622,140.69,2917, 23843, 57.28
AUROPHARMA, EQ, 25-Nov-2022,456.3,458.6,465.35,455.3,463.95,464.05,461.22,1331398,6140.61,24408, 590298, 44.34
AURUM, BE, 25-Nov-2022,130.4,129.8,136.9,127.05,136.9,136.75,135.37,124132,168.04,1289, -, -
AURUMPP, X1, 25-Nov-2022,67.25,70.15,70.6,66.25,70.6,70.6,70.24,48270,33.9,85, 48270, 100.00
AUSOMENT, EQ, 25-Nov-2022,75.0,75.05,83.0,72.3,72.6,73.35,75.23,17244,12.97,579, 8840, 51.26
AUTOAXLES, EQ, 25-Nov-2022,1975.85,1985.0,2010.0,1970.05,1984.0,1995.1,1996.01,6831,136.35,1412, 4169, 61.03
AUTOBEES, EQ, 25-Nov-2022,129.54,130.23,131.23,129.0,131.2,130.81,130.51,60928,79.52,593, 33869, 55.59
AUTOIND, EQ, 25-Nov-2022,85.45,86.3,90.0,85.0,87.45,87.2,87.73,110535,96.97,2412, 58628, 53.04
AVADHSUGAR, EQ, 25-Nov-2022,503.0,503.55,510.95,498.75,507.0,508.45,505.59,33944,171.62,1818, 16132, 47.53
AVANTIFEED, EQ, 25-Nov-2022,391.55,390.9,392.0,382.0,390.0,388.95,386.88,452772,1751.68,11467, 99604, 22.00
AVG, SM, 25-Nov-2022,126.6,126.6,131.95,126.6,128.0,128.0,128.85,3600,4.64,3, 3600, 100.00
AVROIND, EQ, 25-Nov-2022,113.45,117.0,118.85,110.6,113.0,113.7,112.57,19035,21.43,759, 11730, 61.62
AVTNPL, EQ, 25-Nov-2022,107.65,108.5,109.95,107.1,108.95,108.65,108.62,70811,76.92,2421, 40631, 57.38
