SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLBANETF, EQ, 23-Jun-2022,32.89,33.49,33.5,32.77,33.05,33.25,33.16,1096,0.36,121, 721, 65.78
ABSLNN50ET, EQ, 23-Jun-2022,36.68,36.07,37.37,36.07,36.88,36.91,37.05,411,0.15,47, 283, 68.86
ACC, EQ, 23-Jun-2022,2062.3,2062.1,2097.85,2062.1,2095.0,2090.4,2083.18,149241,3108.96,12707, 37508, 25.13
ACCELYA, EQ, 23-Jun-2022,854.75,853.0,868.65,845.8,857.0,858.2,856.64,2462,21.09,445, 1430, 58.08
ACCORD, SM, 23-Jun-2022,27.3,25.95,25.95,25.95,25.95,25.95,25.95,2000,0.52,1, 2000, 100.00
ACCURACY, EQ, 23-Jun-2022,219.85,221.9,224.8,214.0,215.95,216.3,219.58,36150,79.38,2078, 16226, 44.89
ACE, EQ, 23-Jun-2022,211.95,208.65,216.05,208.65,213.0,213.2,213.06,220004,468.74,9220, 61917, 28.14
ACEINTEG, SM, 23-Jun-2022,30.1,31.6,31.6,31.6,31.6,31.6,31.6,36000,11.38,7, 36000, 100.00
ACRYSIL, EQ, 23-Jun-2022,486.6,501.0,557.0,493.0,529.0,536.3,538.11,771373,4150.85,43716, 109679, 14.22
ADANIENT, EQ, 23-Jun-2022,2089.2,2105.0,2128.0,2080.0,2114.2,2110.35,2105.96,1026783,21623.6,36051, 130277, 12.69
ADANIGREEN, EQ, 23-Jun-2022,1736.1,1750.0,1809.9,1732.0,1795.0,1796.75,1782.16,1485891,26480.94,71228, 443449, 29.84
ADANIPORTS, EQ, 23-Jun-2022,668.3,672.7,683.3,666.2,676.0,675.3,674.95,2762533,18645.6,48264, 319096, 11.55
ADANIPOWER, EQ, 23-Jun-2022,247.3,249.05,258.7,247.5,253.0,252.6,253.72,8083950,20510.65,75821, 2907558, 35.97
ADANITRANS, EQ, 23-Jun-2022,2122.35,2148.0,2168.0,2081.0,2085.9,2105.0,2118.74,463028,9810.34,16884, 318040, 68.69
ADFFOODS, EQ, 23-Jun-2022,663.0,660.6,699.95,658.05,690.0,694.4,683.01,3184,21.75,512, 1396, 43.84
ADL, BE, 23-Jun-2022,57.35,54.8,59.7,54.8,58.55,56.55,56.46,339,0.19,15, -, -
ADORWELD, EQ, 23-Jun-2022,612.85,615.35,639.85,606.35,623.1,630.2,621.86,4802,29.86,1002, 2360, 49.15
ADROITINFO, EQ, 23-Jun-2022,12.75,14.0,14.0,14.0,14.0,14.0,14.0,64291,9.0,102, 63983, 99.52
ADSL, EQ, 23-Jun-2022,118.05,119.9,123.2,116.55,121.5,120.3,120.11,114854,137.95,3679, 42789, 37.26
ADVANIHOTR, EQ, 23-Jun-2022,62.2,63.4,64.75,62.25,63.4,63.1,63.64,8809,5.61,314, 4270, 48.47
ADVENZYMES, EQ, 23-Jun-2022,267.95,267.95,272.0,265.05,266.35,267.35,268.15,31671,84.93,1953, 16531, 52.20
AEGISCHEM, EQ, 23-Jun-2022,204.5,204.05,206.95,201.5,204.1,203.55,204.11,252895,516.18,9262, 87494, 34.60
AETHER, EQ, 23-Jun-2022,768.95,770.0,782.65,757.15,766.0,761.45,768.73,59564,457.89,4849, 24184, 40.60
AFFLE, EQ, 23-Jun-2022,980.7,975.5,1025.0,975.5,1014.0,1016.25,1010.62,401596,4058.61,27674, 116805, 29.09
AGARIND, EQ, 23-Jun-2022,429.5,429.5,435.05,420.0,426.0,427.55,429.27,28667,123.06,1603, 15414, 53.77
AGI, EQ, 23-Jun-2022,191.4,192.9,195.6,187.25,192.0,193.35,193.09,60431,116.69,4135, 24643, 40.78
AGRITECH, EQ, 23-Jun-2022,66.5,65.2,68.95,65.2,67.95,67.7,68.27,3942,2.69,120, 2837, 71.97
AGROPHOS, EQ, 23-Jun-2022,36.4,34.6,34.6,34.6,34.6,34.6,34.6,15238,5.27,211, 15238, 100.00
AGSTRA, EQ, 23-Jun-2022,68.9,68.9,78.4,68.75,74.4,74.6,75.11,778011,584.37,16056, 205905, 26.47
AHLADA, EQ, 23-Jun-2022,77.95,78.05,79.0,76.0,77.5,77.3,77.59,6843,5.31,201, 4361, 63.73
AHLEAST, EQ, 23-Jun-2022,220.5,219.9,224.0,212.9,223.0,221.15,220.26,2153,4.74,287, 844, 39.20
AHLUCONT, EQ, 23-Jun-2022,389.1,394.5,407.0,387.2,400.1,397.25,393.85,9654,38.02,1108, 4398, 45.56
AIAENG, EQ, 23-Jun-2022,2096.15,2107.1,2167.0,2091.85,2136.0,2126.0,2113.66,114408,2418.19,16420, 63318, 55.34
AIRAN, EQ, 23-Jun-2022,19.25,19.65,19.75,19.3,19.7,19.65,19.54,152797,29.86,1386, 97611, 63.88
AIROLAM, EQ, 23-Jun-2022,61.85,61.85,67.0,59.1,63.4,62.7,63.99,14464,9.26,225, 4109, 28.41
AIRTELPP, E1, 23-Jun-2022,280.0,280.0,291.65,280.0,286.5,286.1,288.76,440470,1271.92,3341, 402765, 91.44
AJANTPHARM, EQ, 23-Jun-2022,1214.8,1229.6,1233.7,1186.0,1215.0,1219.1,1203.06,180646,2173.29,16596, 123217, 68.21
AJMERA, EQ, 23-Jun-2022,220.65,223.7,224.9,218.2,219.2,221.05,221.63,27531,61.02,7041, 5865, 21.30
AJOONI, EQ, 23-Jun-2022,43.95,46.35,46.65,44.15,46.0,45.55,44.88,19009,8.53,254, 4710, 24.78
AJRINFRA, EQ, 23-Jun-2022,1.45,1.45,1.5,1.4,1.45,1.45,1.44,1366440,19.69,514, 523227, 38.29
AKASH, EQ, 23-Jun-2022,27.85,28.0,28.9,26.55,26.75,26.8,27.22,60865,16.57,507, 39315, 64.59
AKG, EQ, 23-Jun-2022,28.45,29.0,29.95,28.5,28.75,28.95,29.15,6702,1.95,95, 3294, 49.15
AKSHAR, EQ, 23-Jun-2022,82.7,84.5,84.5,80.45,82.9,82.05,83.01,244465,202.93,431, 233428, 95.49
AKSHARCHEM, EQ, 23-Jun-2022,242.15,242.1,268.0,242.1,267.0,263.1,258.92,16165,41.85,1388, 7614, 47.10
AKSHOPTFBR, EQ, 23-Jun-2022,8.35,8.45,8.95,8.4,8.75,8.65,8.69,164733,14.31,522, 99084, 60.15
AKZOINDIA, EQ, 23-Jun-2022,1785.7,1788.95,1788.95,1757.45,1773.0,1775.05,1771.64,4179,74.04,1256, 2590, 61.98
ALANKIT, EQ, 23-Jun-2022,10.7,10.75,10.95,10.5,10.5,10.65,10.75,139733,15.02,602, 78591, 56.24
ALBERTDAVD, EQ, 23-Jun-2022,501.2,507.9,507.9,495.15,505.0,501.15,501.21,1389,6.96,194, 831, 59.83
ALEMBICLTD, EQ, 23-Jun-2022,59.05,58.2,60.55,58.2,59.05,59.55,59.92,74811,44.83,1422, 48923, 65.40
ALICON, EQ, 23-Jun-2022,610.5,614.9,623.3,604.9,615.0,614.4,613.81,5248,32.21,323, 3284, 62.58
ALKALI, EQ, 23-Jun-2022,75.05,77.25,77.25,74.15,75.0,74.95,75.18,3651,2.74,75, 1994, 54.62
ALKEM, EQ, 23-Jun-2022,2980.0,2960.0,3045.85,2960.0,3045.0,3034.45,3021.56,78540,2373.13,6588, 36067, 45.92
ALKYLAMINE, EQ, 23-Jun-2022,2612.4,2612.0,2644.25,2601.0,2616.0,2608.55,2620.05,10412,272.8,3139, 4012, 38.53
ALLCARGO, EQ, 23-Jun-2022,283.5,285.5,287.9,275.6,279.0,278.4,279.38,356488,995.95,18132, 121551, 34.10
ALLSEC, EQ, 23-Jun-2022,430.3,443.7,489.9,435.0,435.0,437.35,459.73,106855,491.24,7379, 22563, 21.12
ALMONDZ, EQ, 23-Jun-2022,87.95,89.85,89.85,86.6,88.6,88.0,87.95,12144,10.68,315, 9528, 78.46
ALOKINDS, BE, 23-Jun-2022,20.05,20.1,20.2,19.8,19.9,19.9,20.01,1186980,237.52,2773, -, -
ALPA, EQ, 23-Jun-2022,53.2,55.2,56.1,51.45,56.0,54.55,54.18,37516,20.33,625, 20411, 54.41
ALPHAGEO, EQ, 23-Jun-2022,269.9,276.0,276.0,266.4,267.6,268.9,268.85,4306,11.58,256, 1967, 45.68
ALPSINDUS, BE, 23-Jun-2022,3.05,2.9,2.9,2.9,2.9,2.9,2.9,3000,0.09,1, -, -
AMARAJABAT, EQ, 23-Jun-2022,452.65,454.9,459.0,449.0,458.75,458.2,454.75,334067,1519.17,9642, 76753, 22.98
AMBANIORG, SM, 23-Jun-2022,105.45,110.7,110.7,101.3,104.0,104.0,104.15,54000,56.24,4, 54000, 100.00
AMBER, EQ, 23-Jun-2022,2094.5,2100.5,2136.0,2085.55,2107.65,2115.5,2113.64,44854,948.05,7145, 13193, 29.41
AMBICAAGAR, EQ, 23-Jun-2022,21.3,21.3,22.0,21.3,21.4,21.45,21.57,8277,1.79,95, 4448, 53.74
AMBIKCO, EQ, 23-Jun-2022,1449.95,1461.0,1461.0,1396.0,1409.9,1416.35,1428.55,16263,232.33,3681, 5441, 33.46
AMBUJACEM, EQ, 23-Jun-2022,357.95,358.4,362.0,358.05,359.0,358.95,359.56,2799410,10065.52,20350, 1741242, 62.20
AMDIND, EQ, 23-Jun-2022,42.05,42.0,42.6,40.8,41.4,41.25,41.7,33039,13.78,447, 16949, 51.30
AMIORG, EQ, 23-Jun-2022,853.05,846.4,871.8,843.95,857.5,862.25,860.82,53158,457.6,5117, 12383, 23.29
AMJLAND, EQ, 23-Jun-2022,24.7,25.75,25.8,24.55,24.8,24.85,25.05,6225,1.56,71, 4309, 69.22
AMRUTANJAN, EQ, 23-Jun-2022,784.7,788.65,791.0,775.0,785.0,781.3,782.73,11272,88.23,1977, 4938, 43.81
ANANDRATHI, EQ, 23-Jun-2022,628.85,637.85,640.5,628.0,639.1,639.65,634.48,10766,68.31,1059, 4837, 44.93
ANANTRAJ, EQ, 23-Jun-2022,46.95,47.5,51.0,47.05,50.45,50.25,49.64,920286,456.85,5104, 448966, 48.79
ANDHRAPAP, EQ, 23-Jun-2022,286.05,295.0,298.0,286.45,295.35,295.0,292.16,6833,19.96,598, 3883, 56.83
ANDHRSUGAR, EQ, 23-Jun-2022,117.5,119.0,123.4,117.5,120.6,120.85,121.37,161133,195.57,5303, 58896, 36.55
ANDREWYU, EQ, 23-Jun-2022,19.45,19.5,20.55,19.5,19.5,19.6,19.94,80619,16.07,550, 31738, 39.37
ANGELONE, EQ, 23-Jun-2022,1148.45,1148.0,1184.8,1135.55,1141.05,1142.4,1156.49,698407,8076.99,24281, 83696, 11.98
ANIKINDS, EQ, 23-Jun-2022,26.4,26.85,27.7,26.3,27.65,27.0,27.11,19472,5.28,342, 7421, 38.11
ANKITMETAL, BE, 23-Jun-2022,6.9,7.2,7.2,6.7,7.15,7.0,7.01,63179,4.43,357, -, -
ANMOL, EQ, 23-Jun-2022,155.8,162.95,162.95,156.5,157.1,157.4,158.6,1016,1.61,137, 266, 26.18
ANSALAPI, EQ, 23-Jun-2022,11.5,11.2,12.05,11.2,12.05,12.05,11.87,147919,17.55,150, 131311, 88.77
ANSALHSG, EQ, 23-Jun-2022,6.45,6.5,6.95,6.5,6.75,6.65,6.69,156142,10.44,429, 76349, 48.90
ANTGRAPHIC, BE, 23-Jun-2022,1.05,1.1,1.1,1.0,1.05,1.1,1.05,243282,2.56,299, -, -
ANUP, EQ, 23-Jun-2022,668.8,678.0,686.35,669.45,686.0,683.75,679.55,7619,51.77,951, 4346, 57.04
ANURAS, EQ, 23-Jun-2022,587.65,595.0,600.75,580.85,593.0,595.2,592.98,58901,349.27,4424, 28195, 47.87
APARINDS, EQ, 23-Jun-2022,918.1,925.0,937.5,891.3,917.0,919.2,914.7,204425,1869.88,11993, 46446, 22.72
APCL, EQ, 23-Jun-2022,212.1,209.05,218.0,209.05,212.4,216.45,213.29,4097,8.74,244, 2784, 67.95
APCOTEXIND, EQ, 23-Jun-2022,562.45,557.0,595.0,557.0,594.0,588.6,582.18,106121,617.82,7392, 25574, 24.10
APEX, EQ, 23-Jun-2022,239.05,243.0,243.0,237.5,240.3,239.7,240.09,12633,30.33,738, 6577, 52.06
APLAPOLLO, EQ, 23-Jun-2022,851.5,855.8,877.75,850.05,866.0,866.15,863.76,201026,1736.38,14489, 102931, 51.20
APLLTD, EQ, 23-Jun-2022,718.7,717.4,730.0,715.15,726.2,724.75,722.84,48780,352.6,2700, 18489, 37.90
APOLLO, EQ, 23-Jun-2022,116.65,118.5,120.65,116.65,118.4,117.75,118.5,21828,25.87,892, 10557, 48.36
APOLLOHOSP, EQ, 23-Jun-2022,3787.75,3761.8,3857.0,3723.15,3845.0,3850.5,3783.55,646244,24450.98,53722, 240644, 37.24
APOLLOPIPE, EQ, 23-Jun-2022,416.45,420.6,422.5,410.0,416.8,411.65,416.1,29043,120.85,2534, 17430, 60.01
APOLLOTYRE, EQ, 23-Jun-2022,179.55,179.5,184.3,174.4,179.55,179.4,178.48,5974789,10663.85,34356, 2372109, 39.70
APOLSINHOT, EQ, 23-Jun-2022,600.0,600.35,609.65,579.75,580.0,581.65,586.46,2348,13.77,104, 2212, 94.21
APTECHT, EQ, 23-Jun-2022,213.85,215.5,218.7,211.2,214.5,213.8,214.67,80690,173.22,4446, 14998, 18.59
APTUS, EQ, 23-Jun-2022,244.5,247.0,257.55,243.45,256.05,254.9,251.83,158296,398.64,6810, 88675, 56.02
ARCHIDPLY, EQ, 23-Jun-2022,47.25,48.5,48.5,45.55,47.15,46.6,46.96,17012,7.99,430, 7323, 43.05
ARCHIES, EQ, 23-Jun-2022,14.6,14.85,14.85,14.1,14.4,14.25,14.34,35975,5.16,245, 22173, 61.63
ARENTERP, EQ, 23-Jun-2022,29.65,28.7,32.6,27.2,32.5,30.65,30.58,6234,1.91,209, 3308, 53.06
ARIES, EQ, 23-Jun-2022,115.45,118.9,118.9,113.5,115.0,114.65,115.17,6826,7.86,326, 3100, 45.41
ARIHANTCAP, EQ, 23-Jun-2022,75.75,77.35,79.0,75.0,77.6,77.5,77.18,32180,24.84,527, 14780, 45.93
ARIHANTSUP, EQ, 23-Jun-2022,121.15,122.95,128.75,120.0,122.3,123.85,123.4,98204,121.18,1787, 29645, 30.19
ARMANFIN, EQ, 23-Jun-2022,1014.35,1016.5,1075.0,1016.5,1041.0,1041.45,1041.36,8277,86.19,1071, 4663, 56.34
AROGRANITE, EQ, 23-Jun-2022,37.05,39.0,39.0,36.3,36.85,36.9,36.97,20299,7.5,387, 9319, 45.91
ARROWGREEN, EQ, 23-Jun-2022,85.7,85.7,86.05,83.0,83.25,83.65,84.1,4975,4.18,163, 3022, 60.74
ARSHIYA, EQ, 23-Jun-2022,14.5,14.8,15.3,14.35,14.7,14.8,14.85,146333,21.73,851, 107439, 73.42
ARSSINFRA, BE, 23-Jun-2022,23.0,23.85,24.15,22.25,23.0,22.4,23.13,10515,2.43,59, -, -
ARTEMISMED, EQ, 23-Jun-2022,40.15,39.35,40.65,39.15,40.2,39.95,39.86,30484,12.15,317, 22741, 74.60
ARTNIRMAN, EQ, 23-Jun-2022,63.25,62.45,65.95,62.2,62.2,62.65,63.17,1815,1.15,35, 1225, 67.49
ARVEE, EQ, 23-Jun-2022,66.2,65.5,68.9,62.9,68.0,66.35,64.77,2126,1.38,49, 1262, 59.36
ARVIND, EQ, 23-Jun-2022,85.35,86.0,86.8,83.8,84.15,84.65,85.42,458098,391.32,5356, 141133, 30.81
ARVINDFASN, EQ, 23-Jun-2022,243.3,243.3,248.5,242.2,245.0,246.45,245.43,40005,98.18,3990, 24411, 61.02
ARVSMART, EQ, 23-Jun-2022,157.15,156.95,166.4,156.45,165.95,165.3,160.84,30467,49.0,473, 20565, 67.50
ASAHIINDIA, EQ, 23-Jun-2022,498.5,493.7,508.9,476.0,490.0,487.4,491.76,526757,2590.36,20616, 107448, 20.40
ASAHISONG, EQ, 23-Jun-2022,270.85,280.0,280.0,270.0,272.5,272.9,272.17,9893,26.93,507, 5342, 54.00
ASAL, EQ, 23-Jun-2022,367.9,379.5,386.25,375.3,386.25,386.25,385.17,6226,23.98,175, 5974, 95.95
ASALCBR, EQ, 23-Jun-2022,420.35,424.8,435.7,418.25,433.0,433.25,430.27,34632,149.01,1561, 21003, 60.65
ASHAPURMIN, EQ, 23-Jun-2022,93.8,94.95,95.7,93.0,93.1,93.45,93.99,28485,26.77,1070, 19502, 68.46
ASHIANA, EQ, 23-Jun-2022,121.85,121.0,125.0,118.1,120.0,120.3,120.48,52173,62.86,1458, 25606, 49.08
ASHIMASYN, EQ, 23-Jun-2022,11.2,11.65,12.05,11.1,11.8,11.5,11.51,26618,3.07,234, 14251, 53.54
ASHOKA, EQ, 23-Jun-2022,72.1,72.65,73.9,70.55,71.45,71.05,72.3,605204,437.58,5744, 380125, 62.81
ASHOKLEY, EQ, 23-Jun-2022,133.45,133.95,140.0,133.75,139.5,139.65,137.66,17315427,23836.42,77510, 5878947, 33.95
ASIANENE, EQ, 23-Jun-2022,83.9,84.05,86.9,79.9,82.3,82.0,82.18,65224,53.6,1682, 28874, 44.27
ASIANHOTNR, EQ, 23-Jun-2022,84.15,83.35,85.7,81.95,83.05,83.1,83.95,6372,5.35,294, 4421, 69.38
ASIANPAINT, EQ, 23-Jun-2022,2666.35,2674.95,2767.95,2674.95,2756.0,2758.2,2732.12,1612872,44065.62,105175, 537471, 33.32
ASIANTILES, EQ, 23-Jun-2022,44.95,45.8,47.2,44.5,46.6,46.5,45.77,874729,400.38,5249, 321681, 36.77
ASLIND, SM, 23-Jun-2022,29.5,30.95,30.95,30.95,30.95,30.95,30.95,8000,2.48,2, 8000, 100.00
ASPINWALL, EQ, 23-Jun-2022,157.4,159.65,160.95,156.25,160.4,160.45,159.66,1169,1.87,56, 657, 56.20
ASTEC, EQ, 23-Jun-2022,1749.5,1760.0,1821.5,1745.0,1766.8,1789.35,1781.26,9823,174.97,1806, 4968, 50.58
ASTERDM, EQ, 23-Jun-2022,173.05,174.0,176.5,172.8,174.75,175.3,174.89,196037,342.84,5605, 83898, 42.80
ASTRAL, EQ, 23-Jun-2022,1658.6,1658.6,1688.0,1635.0,1660.0,1660.7,1662.57,208095,3459.72,17741, 91383, 43.91
ASTRAMICRO, EQ, 23-Jun-2022,186.95,187.9,193.0,187.65,189.6,189.65,189.95,78106,148.36,1988, 36712, 47.00
ASTRAZEN, EQ, 23-Jun-2022,2718.6,2700.4,2767.95,2700.4,2767.95,2751.2,2738.05,2715,74.34,800, 1502, 55.32
ASTRON, EQ, 23-Jun-2022,35.6,36.0,37.45,36.0,37.4,37.2,36.94,21048,7.78,532, 11514, 54.70
ATALREAL, SM, 23-Jun-2022,144.4,136.5,143.5,136.5,143.5,143.5,139.44,22400,31.23,11, 3200, 14.29
ATFL, EQ, 23-Jun-2022,797.6,799.9,813.95,766.0,774.0,779.5,788.99,4788,37.78,629, 2298, 47.99
ATGL, EQ, 23-Jun-2022,2270.8,2290.0,2320.0,2195.85,2253.05,2264.65,2255.95,703032,15860.06,47803, 123386, 17.55
ATLANTA, EQ, 23-Jun-2022,14.35,14.35,15.2,14.15,14.45,14.4,14.62,67034,9.8,586, 34071, 50.83
ATUL, EQ, 23-Jun-2022,7941.15,7980.0,7997.95,7796.85,7980.0,7982.35,7913.82,10880,861.02,2873, 3382, 31.08
ATULAUTO, EQ, 23-Jun-2022,157.95,160.25,164.35,158.95,163.0,162.6,161.61,29306,47.36,1407, 11191, 38.19
AUBANK, EQ, 23-Jun-2022,599.05,600.0,622.0,595.0,608.05,610.6,613.51,1391198,8535.1,34872, 443079, 31.85
AURIONPRO, EQ, 23-Jun-2022,245.5,242.45,267.95,242.45,259.0,260.75,259.81,49178,127.77,2793, 16677, 33.91
AUROPHARMA, EQ, 23-Jun-2022,518.5,518.05,525.0,511.5,518.95,517.5,517.78,1324593,6858.49,25400, 358389, 27.06
AURUM, EQ, 23-Jun-2022,77.35,79.75,80.25,77.3,79.75,79.85,79.16,36649,29.01,675, 30347, 82.80
AURUMPP, X1, 23-Jun-2022,19.85,19.75,20.8,19.75,20.8,20.8,20.7,35006,7.25,56, 35006, 100.00
AUSOMENT, EQ, 23-Jun-2022,60.2,62.15,63.0,59.65,62.5,62.45,61.81,1823,1.13,63, 1420, 77.89
AUTOAXLES, EQ, 23-Jun-2022,1553.75,1550.0,1561.55,1522.3,1525.0,1541.75,1548.76,22173,343.41,2391, 13503, 60.90
AUTOBEES, EQ, 23-Jun-2022,109.34,108.0,114.65,108.0,114.65,114.26,112.45,59962,67.43,383, 24773, 41.31
AUTOIND, EQ, 23-Jun-2022,53.9,52.9,55.9,52.9,55.9,55.75,54.41,25942,14.11,262, 17292, 66.66
AVADHSUGAR, EQ, 23-Jun-2022,511.25,517.9,522.3,499.85,506.5,507.15,508.83,42471,216.11,3210, 6403, 15.08
AVANTIFEED, EQ, 23-Jun-2022,419.8,421.0,424.45,415.0,415.2,415.6,418.99,41543,174.06,2498, 17293, 41.63
AVG, SM, 23-Jun-2022,67.3,63.95,69.8,63.95,69.8,69.8,65.41,4800,3.14,4, 4800, 100.00
AVROIND, BE, 23-Jun-2022,123.0,120.0,128.6,120.0,128.0,128.1,121.64,20405,24.82,117, -, -
AVTNPL, EQ, 23-Jun-2022,89.5,89.0,92.3,89.0,90.2,90.7,91.05,52463,47.77,1090, 37379, 71.25
AWHCL, EQ, 23-Jun-2022,267.9,268.0,271.6,265.0,266.15,267.35,268.78,25813,69.38,2331, 14581, 56.49
AWL, BE, 23-Jun-2022,559.05,555.0,571.9,550.2,559.8,558.85,562.1,852711,4793.07,23228, -, -
AXISBANK, EQ, 23-Jun-2022,626.8,627.4,640.85,618.25,630.5,629.35,629.43,8450777,53191.74,139267, 3289234, 38.92
AXISBNKETF, EQ, 23-Jun-2022,330.3,328.0,337.63,328.0,332.31,332.31,335.39,338,1.13,39, 170, 50.30
AXISBPSETF, EQ, 23-Jun-2022,10.25,10.25,10.31,10.23,10.26,10.29,10.29,80917,8.32,470, 80462, 99.44
AXISCADES, EQ, 23-Jun-2022,113.15,113.45,117.7,108.85,117.5,115.55,113.0,44767,50.59,648, 21399, 47.80
AXISCETF, EQ, 23-Jun-2022,68.6,65.5,70.0,65.0,70.0,69.92,68.32,118,0.08,43, 79, 66.95
AXISGOLD, EQ, 23-Jun-2022,43.77,43.94,44.03,43.78,43.85,43.85,43.91,17749,7.79,675, 10197, 57.45
AXISHCETF, EQ, 23-Jun-2022,75.81,76.0,76.0,74.44,74.9,74.97,75.01,394,0.3,64, 339, 86.04
AXISNIFTY, EQ, 23-Jun-2022,162.96,163.0,165.39,162.6,165.05,164.78,164.41,3715,6.11,174, 2386, 64.23
AXISTECETF, EQ, 23-Jun-2022,286.71,286.71,290.0,283.15,284.0,284.82,284.71,4205,11.97,108, 3608, 85.80
AXITA, EQ, 23-Jun-2022,178.35,177.05,188.5,171.25,188.5,187.4,178.3,12751,22.74,481, 6236, 48.91
AYMSYNTEX, EQ, 23-Jun-2022,86.05,87.5,87.7,84.0,85.0,85.05,85.82,11776,10.11,341, 5843, 49.62
BAFNAPH, BE, 23-Jun-2022,119.0,119.0,124.95,119.0,123.5,123.35,124.74,7154,8.92,65, -, -
BAGFILMS, EQ, 23-Jun-2022,5.0,5.05,5.25,5.0,5.25,5.25,5.21,93238,4.86,289, 77649, 83.28
