SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIIND, EQ, 27-Jun-2022,712.45,716.55,726.5,715.0,725.0,723.95,722.62,785451,5675.84,22518, 383589, 48.84
AARTISURF, EQ, 27-Jun-2022,623.7,633.2,648.4,622.35,645.0,628.4,632.02,19162,121.11,1385, 13341, 69.62
AARVEEDEN, EQ, 27-Jun-2022,19.0,19.65,20.5,18.95,20.2,20.2,19.92,12016,2.39,98, 8189, 68.15
AARVI, EQ, 27-Jun-2022,87.7,91.3,91.3,86.2,88.4,88.0,88.49,9850,8.72,138, 8085, 82.08
AAVAS, EQ, 27-Jun-2022,1998.0,2008.5,2022.0,1950.0,1959.75,1963.8,1984.76,78034,1548.79,14688, 37974, 48.66
ABAN, EQ, 27-Jun-2022,44.0,45.0,45.7,44.75,45.15,45.05,45.12,76610,34.57,1367, 46292, 60.43
ABB, EQ, 27-Jun-2022,2290.35,2304.0,2360.0,2273.05,2288.0,2292.55,2308.0,289818,6689.0,22623, 57527, 19.85
ABBOTINDIA, EQ, 27-Jun-2022,18058.45,18101.55,18298.0,17937.1,18023.85,18000.35,18092.21,12115,2191.87,4547, 1829, 15.10
ABCAPITAL, EQ, 27-Jun-2022,90.75,92.5,93.95,91.3,92.7,92.3,92.49,2362509,2185.03,13444, 642194, 27.18
ABFRL, EQ, 27-Jun-2022,239.75,244.95,244.95,240.0,242.0,242.05,242.53,1477705,3583.95,16760, 589637, 39.90
ABMINTLLTD, BE, 27-Jun-2022,83.7,87.0,87.0,79.6,79.6,79.6,86.46,130,0.11,8, -, -
ABSLAMC, EQ, 27-Jun-2022,400.8,403.0,407.0,403.0,406.45,406.4,405.9,34563,140.29,1721, 16904, 48.91
ABSLBANETF, EQ, 27-Jun-2022,33.7,33.75,34.69,33.75,33.93,33.88,33.93,1369,0.46,138, 826, 60.34
ABSLNN50ET, EQ, 27-Jun-2022,37.35,38.97,38.97,37.5,37.87,37.89,38.05,1950,0.74,79, 1153, 59.13
ACC, EQ, 27-Jun-2022,2098.2,2114.95,2128.2,2103.0,2110.7,2115.85,2116.19,235386,4981.21,16596, 81948, 34.81
ACCELYA, EQ, 27-Jun-2022,886.6,895.45,919.8,889.0,893.0,894.75,904.53,12647,114.4,1130, 5361, 42.39
ACCORD, SM, 27-Jun-2022,24.7,23.5,23.5,23.5,23.5,23.5,23.5,4000,0.94,2, 4000, 100.00
ACCURACY, EQ, 27-Jun-2022,206.95,208.95,213.8,198.4,203.0,202.9,203.22,58005,117.88,2769, 24504, 42.24
ACE, EQ, 27-Jun-2022,214.7,216.95,217.85,213.05,213.8,214.55,215.19,112639,242.38,2810, 53627, 47.61
ACRYSIL, EQ, 27-Jun-2022,557.6,577.7,587.0,559.0,560.5,565.1,569.84,161395,919.7,10164, 55797, 34.57
ADANIENT, EQ, 27-Jun-2022,2161.45,2189.0,2211.0,2169.35,2182.0,2181.6,2188.41,1202504,26315.7,37716, 176413, 14.67
ADANIGREEN, EQ, 27-Jun-2022,1857.6,1880.0,1925.0,1875.05,1912.0,1917.65,1907.75,1251839,23881.9,60528, 437424, 34.94
ADANIPORTS, EQ, 27-Jun-2022,686.4,698.0,698.7,684.9,685.75,687.75,692.53,2711512,18778.13,44609, 397731, 14.67
ADANIPOWER, EQ, 27-Jun-2022,264.45,270.95,277.65,268.2,272.45,272.9,273.03,12506733,34147.23,93461, 4413160, 35.29
ADANITRANS, EQ, 27-Jun-2022,2152.1,2162.55,2179.95,2118.05,2135.8,2140.55,2147.29,170984,3671.52,13809, 68332, 39.96
ADFFOODS, EQ, 27-Jun-2022,706.5,712.0,720.0,709.85,715.95,716.1,715.67,6503,46.54,430, 3657, 56.24
ADL, BE, 27-Jun-2022,59.25,59.5,62.1,57.0,59.7,58.8,58.28,2002,1.17,39, -, -
ADORWELD, EQ, 27-Jun-2022,631.85,644.45,650.0,633.0,650.0,638.75,640.83,4708,30.17,704, 2738, 58.16
ADROITINFO, EQ, 27-Jun-2022,14.7,15.4,15.4,15.4,15.4,15.4,15.4,11963,1.84,27, 11963, 100.00
ADSL, EQ, 27-Jun-2022,122.25,124.35,126.8,123.45,123.5,124.0,124.93,95474,119.27,2803, 42251, 44.25
ADVANIHOTR, EQ, 27-Jun-2022,63.75,64.95,67.95,64.35,67.8,67.2,65.93,19760,13.03,445, 13537, 68.51
ADVENZYMES, EQ, 27-Jun-2022,268.4,273.7,278.85,271.7,276.1,275.7,275.85,48511,133.82,2531, 24039, 49.55
AEGISCHEM, EQ, 27-Jun-2022,210.1,217.0,217.0,210.8,211.2,212.45,213.11,257968,549.76,7260, 107628, 41.72
AETHER, EQ, 27-Jun-2022,764.0,770.05,775.75,759.3,766.9,765.4,766.7,64118,491.6,5770, 29163, 45.48
AFFLE, EQ, 27-Jun-2022,1025.75,1046.25,1047.4,1020.8,1042.0,1041.05,1034.26,276316,2857.82,15871, 113814, 41.19
AGARIND, EQ, 27-Jun-2022,443.9,453.3,481.9,446.85,463.0,455.9,469.91,48044,225.77,3137, 23180, 48.25
AGI, EQ, 27-Jun-2022,195.05,197.65,209.95,197.65,206.0,207.3,204.87,133354,273.2,5177, 57125, 42.84
AGRITECH, EQ, 27-Jun-2022,66.55,68.85,69.85,66.3,66.3,68.9,69.2,7963,5.51,135, 6302, 79.14
AGROPHOS, EQ, 27-Jun-2022,33.05,33.55,34.7,31.55,32.7,31.85,33.12,103779,34.38,1063, 66079, 63.67
AGSTRA, EQ, 27-Jun-2022,73.2,73.5,77.8,73.2,76.0,75.55,74.57,199642,148.87,4162, 110799, 55.50
AHLADA, EQ, 27-Jun-2022,89.6,90.0,91.8,84.0,85.0,85.65,87.55,32378,28.35,758, 19213, 59.34
AHLEAST, EQ, 27-Jun-2022,217.45,224.8,225.0,218.5,220.8,218.85,220.27,2981,6.57,93, 2227, 74.71
AHLUCONT, EQ, 27-Jun-2022,397.15,403.0,403.15,398.2,400.0,400.55,400.72,5559,22.28,643, 2881, 51.83
AHLWEST, BZ, 27-Jun-2022,149.5,142.1,150.05,142.05,144.0,144.15,143.11,428,0.61,31, -, -
AIAENG, EQ, 27-Jun-2022,2179.6,2210.0,2263.95,2200.05,2230.0,2229.45,2229.82,60406,1346.95,9575, 34561, 57.21
AIRAN, EQ, 27-Jun-2022,20.05,20.3,20.9,20.1,20.3,20.3,20.4,283419,57.82,2026, 132582, 46.78
AIROLAM, EQ, 27-Jun-2022,61.35,62.55,63.15,61.75,62.3,62.4,62.21,10542,6.56,79, 7599, 72.08
AIRTELPP, E1, 27-Jun-2022,297.6,298.0,310.0,298.0,309.55,308.0,307.06,354557,1088.71,5179, 327908, 92.48
AISL, SM, 27-Jun-2022,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1200,0.55,1, 1200, 100.00
AJANTPHARM, EQ, 27-Jun-2022,1247.35,1253.65,1279.75,1245.3,1257.0,1262.75,1259.75,221217,2786.78,9977, 201028, 90.87
AJMERA, EQ, 27-Jun-2022,222.55,223.95,239.8,223.95,232.1,234.55,229.75,103946,238.81,10045, 64957, 62.49
AJOONI, EQ, 27-Jun-2022,44.85,45.65,46.55,42.85,43.95,44.55,44.12,85709,37.81,448, 28579, 33.34
AJRINFRA, EQ, 27-Jun-2022,1.5,1.5,1.55,1.5,1.55,1.55,1.54,498349,7.69,178, 424272, 85.14
AKASH, EQ, 27-Jun-2022,27.15,28.3,28.3,25.8,26.0,25.9,26.23,118268,31.02,611, 83657, 70.74
AKG, EQ, 27-Jun-2022,31.85,31.85,36.65,31.25,32.0,32.1,34.33,285584,98.05,2534, 53498, 18.73
AKSHAR, EQ, 27-Jun-2022,79.4,85.95,85.95,78.05,82.0,80.85,82.2,322926,265.44,571, 152680, 47.28
AKSHARCHEM, EQ, 27-Jun-2022,277.6,281.75,295.15,281.75,286.1,288.8,288.96,10572,30.55,852, 5787, 54.74
AKSHOPTFBR, EQ, 27-Jun-2022,8.8,9.0,9.9,8.8,9.25,9.2,9.16,265494,24.32,630, 158433, 59.67
AKZOINDIA, EQ, 27-Jun-2022,1780.9,1800.0,1802.35,1780.0,1780.0,1787.8,1785.37,61047,1089.91,557, 60175, 98.57
ALANKIT, EQ, 27-Jun-2022,10.75,10.85,11.45,10.85,11.2,11.1,11.15,224031,24.98,813, 118183, 52.75
ALBERTDAVD, EQ, 27-Jun-2022,532.4,532.5,551.85,529.15,529.25,531.5,543.0,6290,34.15,604, 4380, 69.63
ALEMBICLTD, EQ, 27-Jun-2022,60.6,61.45,62.1,61.05,61.55,61.7,61.68,77118,47.57,1796, 47064, 61.03
ALICON, EQ, 27-Jun-2022,633.0,640.0,685.45,627.7,655.0,655.05,661.59,45100,298.38,2859, 17565, 38.95
ALKALI, EQ, 27-Jun-2022,76.85,79.5,80.65,75.75,79.1,78.25,78.95,5084,4.01,202, 2148, 42.25
ALKEM, EQ, 27-Jun-2022,3005.35,3018.0,3059.0,2983.75,3032.0,3032.2,3018.82,109238,3297.7,14290, 60640, 55.51
ALKYLAMINE, EQ, 27-Jun-2022,2601.1,2626.2,2680.5,2607.95,2616.95,2615.05,2633.01,19443,511.94,4574, 10532, 54.17
ALLCARGO, EQ, 27-Jun-2022,272.45,277.0,286.0,275.0,281.1,282.15,280.99,342781,963.18,9771, 127835, 37.29
ALLSEC, EQ, 27-Jun-2022,437.0,441.0,442.95,435.0,435.35,435.15,437.92,14024,61.41,629, 10101, 72.03
ALMONDZ, EQ, 27-Jun-2022,89.75,90.65,90.65,87.15,89.9,89.75,89.51,7709,6.9,150, 6361, 82.51
ALOKINDS, BE, 27-Jun-2022,20.05,20.45,20.5,20.2,20.3,20.25,20.34,825889,168.02,2219, -, -
ALPA, EQ, 27-Jun-2022,55.1,56.3,59.0,55.85,57.25,57.35,57.42,29653,17.03,500, 18045, 60.85
ALPHAGEO, EQ, 27-Jun-2022,272.95,275.0,283.95,275.0,280.8,279.45,280.54,4847,13.6,315, 2727, 56.26
ALPSINDUS, BE, 27-Jun-2022,2.9,2.8,2.8,2.8,2.8,2.8,2.8,2750,0.08,3, -, -
AMARAJABAT, EQ, 27-Jun-2022,466.1,475.2,476.0,468.0,469.5,470.0,470.71,383266,1804.08,9918, 88894, 23.19
AMBER, EQ, 27-Jun-2022,2172.8,2204.8,2250.0,2202.0,2243.0,2239.35,2232.46,84903,1895.43,9207, 47035, 55.40
AMBICAAGAR, EQ, 27-Jun-2022,21.45,21.45,22.9,21.45,22.9,22.65,22.4,14703,3.29,133, 10435, 70.97
AMBIKCO, EQ, 27-Jun-2022,1577.85,1609.4,1650.0,1583.15,1623.05,1628.9,1622.33,58434,947.99,10453, 12115, 20.73
AMBUJACEM, EQ, 27-Jun-2022,360.6,362.25,365.7,360.5,365.25,365.15,363.8,3073581,11181.81,36375, 2051279, 66.74
AMDIND, EQ, 27-Jun-2022,41.6,43.0,43.35,42.1,42.9,42.7,42.8,14398,6.16,247, 9585, 66.57
AMIORG, EQ, 27-Jun-2022,887.9,891.0,908.65,876.1,884.5,883.2,891.97,37806,337.22,3168, 12725, 33.66
AMJLAND, EQ, 27-Jun-2022,25.55,25.85,25.95,25.1,25.1,25.3,25.24,22632,5.71,132, 13219, 58.41
AMRUTANJAN, EQ, 27-Jun-2022,789.6,790.15,799.0,784.95,788.0,789.8,790.5,8302,65.63,1428, 4230, 50.95
ANANDRATHI, EQ, 27-Jun-2022,641.2,641.5,658.05,639.5,649.05,650.3,651.46,58036,378.08,6923, 28468, 49.05
ANANTRAJ, EQ, 27-Jun-2022,51.15,52.25,53.6,52.0,53.1,53.05,52.99,530779,281.26,2500, 319169, 60.13
ANDHRACEMT, BE, 27-Jun-2022,8.4,8.0,8.0,8.0,8.0,8.0,8.0,41945,3.36,241, -, -
ANDHRAPAP, EQ, 27-Jun-2022,294.5,296.0,306.85,296.0,301.6,302.8,303.86,21000,63.81,1140, 11735, 55.88
ANDHRSUGAR, EQ, 27-Jun-2022,124.05,127.8,127.95,125.0,125.5,125.45,126.46,126234,159.64,3748, 59335, 47.00
ANDREWYU, EQ, 27-Jun-2022,20.85,21.5,21.7,20.6,21.15,20.85,21.01,73753,15.49,623, 46668, 63.28
ANGELONE, EQ, 27-Jun-2022,1177.25,1219.0,1259.0,1201.6,1245.05,1246.25,1238.51,991063,12274.37,38350, 150639, 15.20
ANIKINDS, EQ, 27-Jun-2022,27.05,27.65,28.8,26.9,27.25,27.25,27.68,19492,5.4,414, 9636, 49.44
ANKITMETAL, BE, 27-Jun-2022,7.2,7.2,7.55,6.95,7.35,7.45,7.38,127677,9.43,450, -, -
ANMOL, EQ, 27-Jun-2022,164.0,166.9,166.9,160.5,162.35,165.05,164.15,6971,11.44,132, 6148, 88.19
ANSALAPI, EQ, 27-Jun-2022,12.65,13.25,13.25,12.55,13.25,13.05,13.16,84606,11.13,236, 75655, 89.42
ANSALHSG, EQ, 27-Jun-2022,6.95,7.15,7.2,6.75,6.9,6.85,6.91,211126,14.6,399, 133581, 63.27
ANTGRAPHIC, BE, 27-Jun-2022,1.05,1.05,1.1,1.0,1.1,1.1,1.02,385472,3.92,448, -, -
ANUP, EQ, 27-Jun-2022,683.0,697.0,697.45,683.0,692.0,690.75,690.48,8688,59.99,1306, 3641, 41.91
ANURAS, EQ, 27-Jun-2022,617.15,629.0,629.0,596.5,619.0,619.7,618.59,524286,3243.2,6740, 450744, 85.97
APARINDS, EQ, 27-Jun-2022,973.1,1004.0,1004.0,945.55,964.9,957.4,967.21,209378,2025.13,14344, 74803, 35.73
APCL, EQ, 27-Jun-2022,219.8,224.9,224.9,219.0,222.0,222.7,221.25,4290,9.49,262, 2565, 59.79
APCOTEXIND, EQ, 27-Jun-2022,601.6,603.0,635.0,603.0,626.2,627.65,623.8,132779,828.28,8839, 41073, 30.93
APEX, EQ, 27-Jun-2022,243.0,245.35,258.6,244.0,255.0,255.95,251.61,60197,151.46,2831, 30569, 50.78
APLAPOLLO, EQ, 27-Jun-2022,882.95,890.5,895.55,850.0,856.95,858.65,866.32,326821,2831.31,18373, 157234, 48.11
APLLTD, EQ, 27-Jun-2022,726.6,730.25,757.85,727.15,747.25,748.8,746.96,180286,1346.67,5178, 55916, 31.02
APOLLO, EQ, 27-Jun-2022,122.15,124.8,125.55,120.55,120.8,121.45,123.11,40197,49.49,1201, 23361, 58.12
APOLLOHOSP, EQ, 27-Jun-2022,3838.4,3849.0,3870.0,3775.0,3791.35,3794.5,3816.58,708737,27049.49,56384, 278945, 39.36
APOLLOPIPE, EQ, 27-Jun-2022,417.05,426.3,429.55,417.3,419.5,418.75,422.08,39697,167.55,2636, 27039, 68.11
APOLLOTYRE, EQ, 27-Jun-2022,181.3,185.4,189.25,183.3,187.3,187.65,187.28,4036877,7560.3,32612, 627076, 15.53
APOLSINHOT, EQ, 27-Jun-2022,595.15,595.15,610.0,577.0,581.0,581.3,586.41,2035,11.93,129, 1352, 66.44
APTECHT, EQ, 27-Jun-2022,220.05,225.0,232.65,224.65,229.0,229.0,229.29,331351,759.76,12562, 68785, 20.76
APTUS, EQ, 27-Jun-2022,274.6,276.95,277.25,258.55,266.0,266.7,263.87,363629,959.5,14458, 74880, 20.59
ARCHIDPLY, EQ, 27-Jun-2022,47.45,49.7,52.4,48.05,52.35,51.65,50.63,54849,27.77,1217, 36496, 66.54
ARCHIES, EQ, 27-Jun-2022,14.95,15.35,15.6,14.75,15.45,15.35,15.29,20129,3.08,166, 15901, 79.00
ARENTERP, EQ, 27-Jun-2022,31.3,31.95,34.4,30.1,31.05,31.2,32.43,4525,1.47,119, 2146, 47.43
ARIES, EQ, 27-Jun-2022,116.0,119.45,124.7,117.25,121.65,121.75,121.42,208173,252.76,1418, 188063, 90.34
ARIHANTCAP, EQ, 27-Jun-2022,78.7,80.0,82.5,79.1,81.5,81.0,81.39,40001,32.56,483, 29793, 74.48
ARIHANTSUP, EQ, 27-Jun-2022,122.5,122.5,139.7,122.5,129.95,131.8,128.47,151746,194.95,1755, 63281, 41.70
ARMANFIN, EQ, 27-Jun-2022,1099.5,1125.0,1175.0,1096.4,1136.0,1150.5,1144.88,14753,168.9,1586, 8881, 60.20
AROGRANITE, EQ, 27-Jun-2022,38.9,38.9,39.65,38.25,39.6,39.4,39.27,7421,2.91,196, 5000, 67.38
ARROWGREEN, EQ, 27-Jun-2022,88.25,91.85,97.05,88.3,97.05,92.6,91.05,5489,5.0,179, 3301, 60.14
ARSHIYA, EQ, 27-Jun-2022,15.05,15.5,16.55,15.0,15.3,15.2,15.72,517012,81.29,1593, 297602, 57.56
ARSSINFRA, BE, 27-Jun-2022,22.7,23.7,23.7,21.85,22.8,22.8,22.22,2616,0.58,20, -, -
ARTEMISMED, EQ, 27-Jun-2022,39.95,40.35,41.8,40.1,40.8,41.0,40.66,34563,14.05,390, 27323, 79.05
ARTNIRMAN, EQ, 27-Jun-2022,63.0,61.1,64.5,61.1,63.0,62.9,63.6,550,0.35,22, 471, 85.64
ARVEE, EQ, 27-Jun-2022,64.45,64.2,67.65,64.2,67.65,67.65,66.62,1111,0.74,29, 859, 77.32
ARVIND, EQ, 27-Jun-2022,89.45,91.0,93.9,90.05,91.4,91.3,91.5,644087,589.34,6809, 276861, 42.99
ARVINDFASN, EQ, 27-Jun-2022,252.05,259.0,261.75,254.7,260.5,259.9,258.18,36393,93.96,2030, 17510, 48.11
ARVSMART, EQ, 27-Jun-2022,163.35,166.55,166.6,162.0,163.0,162.4,164.48,6229,10.25,156, 5012, 80.46
ASAHIINDIA, EQ, 27-Jun-2022,537.8,544.0,558.0,533.3,542.15,544.5,544.08,1347101,7329.36,36847, 269065, 19.97
ASAHISONG, EQ, 27-Jun-2022,274.9,279.9,284.9,274.65,284.9,284.1,279.96,5494,15.38,443, 2908, 52.93
ASAL, EQ, 27-Jun-2022,405.55,425.8,425.8,425.8,425.8,425.8,425.8,5632,23.98,109, 5632, 100.00
ASALCBR, EQ, 27-Jun-2022,438.5,447.3,449.15,431.0,440.5,438.05,437.6,45937,201.02,4320, 20363, 44.33
ASHAPURMIN, EQ, 27-Jun-2022,95.45,98.0,107.0,97.5,101.9,100.75,102.84,284376,292.46,5974, 143279, 50.38
ASHIANA, EQ, 27-Jun-2022,126.7,128.0,132.75,123.0,126.85,127.6,129.58,25510,33.06,1240, 14549, 57.03
ASHIMASYN, EQ, 27-Jun-2022,12.05,12.35,12.85,11.85,12.45,12.25,12.2,66373,8.1,317, 42458, 63.97
ASHOKA, EQ, 27-Jun-2022,71.95,73.9,74.35,71.45,72.4,71.9,72.93,902466,658.17,8139, 433996, 48.09
ASHOKLEY, EQ, 27-Jun-2022,140.0,142.5,144.1,141.0,141.1,141.3,142.13,18071109,25683.58,87502, 7857518, 43.48
ASIANENE, EQ, 27-Jun-2022,84.85,86.35,86.95,84.0,85.8,84.7,85.27,21771,18.56,642, 13890, 63.80
ASIANHOTNR, EQ, 27-Jun-2022,84.0,84.65,86.35,84.0,84.5,84.2,84.82,5363,4.55,158, 3948, 73.62
ASIANPAINT, EQ, 27-Jun-2022,2760.9,2779.9,2827.65,2765.0,2820.0,2820.95,2790.94,1295734,36163.18,108282, 713655, 55.08
ASIANTILES, EQ, 27-Jun-2022,46.1,47.55,47.55,41.5,42.6,42.25,43.52,3177404,1382.75,9643, 1753932, 55.20
ASPINWALL, EQ, 27-Jun-2022,161.9,163.45,165.95,162.6,165.25,164.7,164.39,1313,2.16,62, 713, 54.30
ASTEC, EQ, 27-Jun-2022,1856.9,1897.95,1972.7,1858.05,1933.25,1935.75,1930.4,72095,1391.72,9177, 46530, 64.54
ASTERDM, EQ, 27-Jun-2022,177.95,178.85,179.5,175.0,176.35,176.9,177.47,186652,331.25,7507, 72590, 38.89
ASTRAL, EQ, 27-Jun-2022,1668.0,1687.0,1713.0,1675.05,1700.0,1696.35,1696.63,433950,7362.55,25212, 91193, 21.01
ASTRAMICRO, EQ, 27-Jun-2022,192.85,195.0,196.9,194.45,196.0,196.0,195.9,117599,230.38,2096, 67212, 57.15
ASTRAZEN, EQ, 27-Jun-2022,2735.1,2735.1,2820.05,2705.75,2708.0,2729.1,2752.25,8296,228.33,1901, 2013, 24.26
ASTRON, EQ, 27-Jun-2022,37.15,37.45,39.0,37.45,37.6,37.7,38.15,36642,13.98,343, 20481, 55.89
ATFL, EQ, 27-Jun-2022,795.95,799.0,824.55,792.75,807.3,815.5,814.21,5284,43.02,680, 3628, 68.66
ATGL, EQ, 27-Jun-2022,2291.6,2301.95,2319.85,2262.2,2289.5,2289.8,2295.4,200440,4600.91,17972, 56384, 28.13
ATLANTA, EQ, 27-Jun-2022,14.95,15.0,15.5,14.8,14.9,14.8,15.09,45268,6.83,355, 28763, 63.54
ATUL, EQ, 27-Jun-2022,7933.95,8049.5,8049.5,7894.45,8000.0,8020.65,7982.26,18269,1458.28,3544, 8589, 47.01
ATULAUTO, EQ, 27-Jun-2022,166.05,168.45,171.7,167.6,169.0,169.35,169.2,26073,44.12,1348, 10216, 39.18
AUBANK, EQ, 27-Jun-2022,614.45,621.25,631.0,620.5,623.0,624.3,626.76,788738,4943.49,19844, 207232, 26.27
AURIONPRO, EQ, 27-Jun-2022,264.15,267.25,273.9,252.55,254.5,257.7,264.43,26077,68.96,1565, 15777, 60.50
AUROPHARMA, EQ, 27-Jun-2022,526.5,529.0,537.95,514.8,520.35,521.25,526.22,2008542,10569.27,41475, 351949, 17.52
AURUM, EQ, 27-Jun-2022,81.7,83.0,84.9,81.0,83.3,83.55,83.49,29197,24.38,700, 19619, 67.20
AURUMPP, X1, 27-Jun-2022,21.8,22.85,22.85,22.85,22.85,22.85,22.85,5147,1.18,13, 5147, 100.00
AUSOMENT, EQ, 27-Jun-2022,63.5,64.5,64.75,61.05,62.1,62.55,62.71,656,0.41,66, 329, 50.15
AUTOAXLES, EQ, 27-Jun-2022,1575.35,1583.25,1610.0,1572.5,1580.0,1589.85,1588.18,29360,466.29,3100, 22239, 75.75
AUTOBEES, EQ, 27-Jun-2022,115.98,116.98,118.3,116.03,117.1,117.03,117.67,91837,108.06,461, 79028, 86.05
AUTOIND, EQ, 27-Jun-2022,55.75,55.65,57.7,55.65,57.0,56.8,56.68,10504,5.95,259, 6705, 63.83
AVADHSUGAR, EQ, 27-Jun-2022,530.8,537.95,553.3,524.95,530.0,533.35,539.05,104368,562.6,4940, 33729, 32.32
AVANTIFEED, EQ, 27-Jun-2022,416.85,420.5,439.4,418.4,430.7,432.15,432.12,333145,1439.58,22777, 125485, 37.67
AVG, SM, 27-Jun-2022,72.85,76.0,76.0,69.3,74.9,74.9,73.4,3600,2.64,3, 1200, 33.33
AVROIND, BE, 27-Jun-2022,124.6,129.8,129.9,119.0,127.95,125.5,125.53,12549,15.75,152, -, -
AVTNPL, EQ, 27-Jun-2022,92.65,94.75,95.0,92.0,93.0,92.75,93.52,35963,33.63,1066, 26039, 72.40
AWHCL, EQ, 27-Jun-2022,268.1,272.05,277.95,272.0,274.05,273.65,274.6,40743,111.88,1972, 22055, 54.13
AWL, BE, 27-Jun-2022,585.05,599.0,609.8,592.0,596.85,598.4,600.4,1020577,6127.58,26510, -, -
AXISBANK, EQ, 27-Jun-2022,634.0,644.0,646.9,634.7,637.5,637.1,638.53,4552114,29066.69,153037, 1797874, 39.50
AXISBNKETF, EQ, 27-Jun-2022,339.65,341.0,342.0,339.0,340.75,340.77,340.34,1479,5.03,39, 1446, 97.77
AXISBPSETF, EQ, 27-Jun-2022,10.26,10.26,10.3,10.26,10.27,10.27,10.28,5198,0.53,422, 4935, 94.94
AXISCADES, EQ, 27-Jun-2022,120.0,125.0,125.9,120.1,123.4,123.65,124.32,22431,27.89,468, 14922, 66.52
AXISCETF, EQ, 27-Jun-2022,68.71,70.77,70.77,66.0,68.49,68.46,67.9,382,0.26,60, 197, 51.57
AXISGOLD, EQ, 27-Jun-2022,43.74,43.95,44.1,43.81,43.95,43.91,44.0,50306,22.13,811, 34652, 68.88
AXISHCETF, EQ, 27-Jun-2022,73.37,80.5,80.5,72.8,74.96,74.77,73.93,3128,2.31,228, 2248, 71.87
AXISNIFTY, EQ, 27-Jun-2022,166.26,168.6,169.0,167.01,167.63,167.61,167.85,10209,17.14,198, 9115, 89.28
AXISTECETF, EQ, 27-Jun-2022,284.22,287.58,291.33,285.25,288.0,289.28,287.82,10692,30.77,124, 9545, 89.27
