SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABCAPITAL, EQ, 12-Jul-2022,94.7,94.0,95.5,92.85,93.15,93.2,94.16,2190667,2062.63,11609, 770747, 35.18
ABFRL, EQ, 12-Jul-2022,261.85,260.0,263.25,256.5,257.0,257.6,259.42,1132241,2937.29,16443, 271854, 24.01
ABMINTLLTD, BE, 12-Jul-2022,83.5,86.0,86.0,80.0,84.0,84.0,84.22,167,0.14,7, -, -
ABSLAMC, EQ, 12-Jul-2022,430.85,430.85,432.55,425.2,426.8,426.5,428.18,28465,121.88,1981, 17090, 60.04
ABSLBANETF, EQ, 12-Jul-2022,35.42,35.89,35.89,35.0,35.02,35.24,35.3,1789,0.63,101, 1273, 71.16
ABSLNN50ET, EQ, 12-Jul-2022,39.75,40.4,40.4,39.03,39.81,39.86,39.91,1219,0.49,76, 811, 66.53
ACC, EQ, 12-Jul-2022,2184.3,2181.0,2182.6,2156.0,2168.45,2167.25,2165.99,261604,5666.32,12580, 107991, 41.28
ACCELYA, EQ, 12-Jul-2022,891.75,880.05,894.05,880.0,888.95,883.55,884.05,9067,80.16,797, 5595, 61.71
ACCORD, SM, 12-Jul-2022,20.3,20.95,20.95,20.95,20.95,20.95,20.95,2000,0.42,1, 2000, 100.00
ACCURACY, EQ, 12-Jul-2022,210.1,206.0,214.0,206.0,209.95,210.5,210.26,25498,53.61,1025, 13532, 53.07
ACE, EQ, 12-Jul-2022,219.75,218.7,223.4,217.3,218.85,218.45,220.63,178181,393.13,8491, 41838, 23.48
ACEINTEG, SM, 12-Jul-2022,35.0,34.0,34.0,34.0,34.0,34.0,34.0,4500,1.53,1, 4500, 100.00
ACRYSIL, EQ, 12-Jul-2022,610.9,610.0,617.7,595.25,601.0,599.2,605.73,60532,366.66,4826, 27083, 44.74
ADANIENT, EQ, 12-Jul-2022,2373.25,2364.4,2389.8,2350.15,2359.5,2365.65,2373.27,1273008,30211.87,47448, 225292, 17.70
ADANIGREEN, EQ, 12-Jul-2022,2207.35,2229.95,2374.0,2224.15,2274.95,2294.75,2323.63,8095252,188103.67,372324, 1740008, 21.49
ADANIPORTS, EQ, 12-Jul-2022,729.2,729.0,742.9,726.35,730.05,731.9,735.71,5846548,43013.37,81288, 1102675, 18.86
ADANIPOWER, EQ, 12-Jul-2022,285.1,286.8,299.35,286.05,292.75,292.75,294.88,22402570,66061.47,170046, 6983657, 31.17
ADANITRANS, EQ, 12-Jul-2022,2690.95,2667.0,2812.0,2640.0,2743.0,2749.8,2748.55,629867,17312.22,51422, 97334, 15.45
ADFFOODS, EQ, 12-Jul-2022,705.05,704.95,720.0,704.9,717.4,718.85,714.33,3634,25.96,326, 2188, 60.21
ADL, BE, 12-Jul-2022,58.65,57.6,57.6,55.75,56.9,56.95,55.9,596,0.33,17, -, -
ADORWELD, EQ, 12-Jul-2022,745.15,745.0,755.0,726.05,747.05,748.55,742.97,18645,138.53,1649, 9697, 52.01
ADROITINFO, BE, 12-Jul-2022,16.5,16.4,16.9,15.85,16.7,16.7,16.58,27349,4.53,179, -, -
ADSL, EQ, 12-Jul-2022,122.15,121.95,136.2,121.0,131.65,132.35,131.87,793676,1046.65,12398, 260540, 32.83
ADVANIHOTR, EQ, 12-Jul-2022,69.45,69.45,71.0,68.3,69.6,69.4,69.96,18864,13.2,300, 11223, 59.49
ADVENZYMES, EQ, 12-Jul-2022,279.4,280.8,285.05,273.1,275.0,275.45,278.7,51601,143.81,2480, 19230, 37.27
AEGISCHEM, EQ, 12-Jul-2022,210.95,210.7,210.7,206.2,206.75,207.0,208.54,144760,301.88,2946, 82747, 57.16
AETHER, EQ, 12-Jul-2022,824.05,824.0,840.55,815.0,815.5,819.35,829.31,69958,580.17,4322, 23087, 33.00
AFFLE, EQ, 12-Jul-2022,1039.85,1035.0,1046.15,1020.5,1025.0,1025.6,1029.28,275414,2834.79,15209, 137521, 49.93
AGARIND, EQ, 12-Jul-2022,459.25,460.0,461.85,451.0,453.35,451.9,455.3,14242,64.84,1051, 8372, 58.78
AGI, EQ, 12-Jul-2022,210.7,210.0,213.25,206.85,207.5,208.45,209.58,64513,135.21,3909, 34264, 53.11
AGRITECH, EQ, 12-Jul-2022,92.0,93.0,93.9,87.4,88.65,89.25,88.81,13570,12.05,294, 7762, 57.20
AGROPHOS, EQ, 12-Jul-2022,32.8,33.5,33.5,32.65,32.9,32.8,33.1,39309,13.01,386, 25905, 65.90
AGSTRA, EQ, 12-Jul-2022,79.4,79.0,80.5,77.15,77.7,77.85,78.53,287962,226.14,5947, 91288, 31.70
AHLADA, EQ, 12-Jul-2022,85.15,84.05,87.55,84.05,85.2,86.1,85.93,9729,8.36,617, 2988, 30.71
AHLEAST, EQ, 12-Jul-2022,220.8,220.3,226.9,219.2,224.0,224.9,221.87,3869,8.58,148, 3177, 82.11
AHLUCONT, EQ, 12-Jul-2022,414.9,430.25,467.0,427.0,442.9,444.95,449.18,339770,1526.18,12376, 49673, 14.62
AIAENG, EQ, 12-Jul-2022,2303.7,2299.8,2340.0,2267.9,2321.0,2332.35,2308.52,40298,930.29,7027, 21625, 53.66
AIRAN, EQ, 12-Jul-2022,20.1,20.2,20.25,20.0,20.0,20.05,20.1,169857,34.15,939, 104976, 61.80
AIROLAM, EQ, 12-Jul-2022,64.25,64.0,72.65,64.0,67.9,68.9,69.09,95251,65.81,709, 38794, 40.73
AIRTELPP, E1, 12-Jul-2022,292.45,291.05,297.0,286.6,291.55,291.0,291.76,168027,490.23,6662, 143588, 85.46
AJANTPHARM, EQ, 12-Jul-2022,1187.7,1187.1,1199.8,1175.45,1190.0,1191.5,1188.4,35657,423.75,5827, 19601, 54.97
AJMERA, EQ, 12-Jul-2022,279.9,278.75,280.6,270.35,273.5,272.45,276.67,44205,122.3,5157, 15816, 35.78
AJOONI, EQ, 12-Jul-2022,45.4,45.4,47.55,45.4,46.7,47.0,46.92,63167,29.64,421, 37522, 59.40
AJRINFRA, EQ, 12-Jul-2022,1.6,1.6,1.65,1.55,1.6,1.6,1.59,1622067,25.8,396, 1359111, 83.79
AKASH, EQ, 12-Jul-2022,34.4,36.1,36.1,36.1,36.1,36.1,36.1,6834,2.47,42, 6834, 100.00
AKG, EQ, 12-Jul-2022,41.9,41.8,50.25,41.8,50.25,50.25,48.38,483219,233.79,1398, 300375, 62.16
AKSHAR, EQ, 12-Jul-2022,89.9,90.0,96.4,89.0,94.2,93.65,94.17,96360,90.74,737, 68425, 71.01
AKSHARCHEM, EQ, 12-Jul-2022,271.85,270.05,277.4,270.05,273.0,273.7,273.22,3458,9.45,230, 1874, 54.19
AKSHOPTFBR, EQ, 12-Jul-2022,9.6,9.55,10.5,8.9,10.1,10.1,10.0,1197580,119.77,1757, 532019, 44.42
AKZOINDIA, EQ, 12-Jul-2022,1886.65,1886.6,1894.8,1877.1,1877.1,1880.55,1885.86,1698,32.02,290, 1026, 60.42
ALANKIT, EQ, 12-Jul-2022,11.25,11.3,11.35,11.15,11.25,11.15,11.22,98960,11.1,384, 71542, 72.29
ALBERTDAVD, EQ, 12-Jul-2022,575.7,578.05,583.65,560.0,576.1,575.55,574.02,4924,28.26,564, 3205, 65.09
ALEMBICLTD, EQ, 12-Jul-2022,73.75,73.9,75.2,72.0,72.15,72.4,73.57,166901,122.8,2879, 74754, 44.79
ALICON, EQ, 12-Jul-2022,667.7,673.95,674.75,650.55,664.8,656.7,666.15,2864,19.08,448, 1297, 45.29
ALKALI, EQ, 12-Jul-2022,82.35,82.45,83.85,81.05,81.5,81.85,82.04,6882,5.65,278, 2848, 41.38
ALKEM, EQ, 12-Jul-2022,3172.7,3167.8,3168.0,3072.45,3085.0,3090.3,3119.59,101044,3152.16,11014, 28648, 28.35
ALKYLAMINE, EQ, 12-Jul-2022,2640.25,2641.0,2705.2,2607.0,2639.35,2664.0,2651.13,38346,1016.6,7912, 10548, 27.51
ALLCARGO, EQ, 12-Jul-2022,288.45,285.95,286.6,276.4,283.5,283.95,282.24,350806,990.13,7598, 160024, 45.62
ALLSEC, EQ, 12-Jul-2022,428.5,431.6,431.9,425.0,428.0,428.05,427.79,1794,7.67,158, 1071, 59.70
ALMONDZ, EQ, 12-Jul-2022,89.2,88.7,88.7,87.0,88.6,87.7,87.77,2873,2.52,111, 1689, 58.79
ALOKINDS, BE, 12-Jul-2022,21.2,21.3,21.35,21.0,21.35,21.25,21.24,1041090,221.11,2063, -, -
ALPA, EQ, 12-Jul-2022,60.05,60.05,61.7,60.05,60.5,60.65,61.16,17633,10.79,394, 10174, 57.70
ALPHAGEO, EQ, 12-Jul-2022,284.2,284.2,289.85,277.0,277.1,280.35,282.43,5610,15.84,341, 2935, 52.32
ALPSINDUS, EQ, 12-Jul-2022,2.1,2.1,2.2,2.1,2.2,2.2,2.18,34034,0.74,16, 34034, 100.00
AMARAJABAT, EQ, 12-Jul-2022,471.85,472.4,472.4,462.7,466.25,466.15,466.7,589209,2749.85,19536, 269765, 45.78
AMBER, EQ, 12-Jul-2022,2444.15,2454.65,2487.8,2420.0,2431.0,2432.7,2463.54,52072,1282.82,6927, 22781, 43.75
AMBICAAGAR, EQ, 12-Jul-2022,23.15,23.85,23.85,22.8,23.5,23.2,23.54,8306,1.96,111, 7082, 85.26
AMBIKCO, EQ, 12-Jul-2022,1676.2,1651.05,1700.0,1650.0,1699.0,1680.95,1680.05,16211,272.35,3249, 7585, 46.79
AMBUJACEM, EQ, 12-Jul-2022,369.2,368.8,372.85,367.75,371.0,370.9,370.32,2870836,10631.17,23607, 1597810, 55.66
AMDIND, EQ, 12-Jul-2022,47.6,46.7,52.3,46.7,50.05,50.5,50.1,142357,71.32,1408, 51278, 36.02
AMIORG, EQ, 12-Jul-2022,1083.05,1067.0,1075.7,1035.35,1040.0,1041.5,1055.33,132579,1399.15,9260, 34610, 26.11
AMJLAND, EQ, 12-Jul-2022,26.45,26.05,28.4,25.15,26.9,26.6,27.06,86568,23.42,756, 35230, 40.70
AMRUTANJAN, EQ, 12-Jul-2022,777.3,781.2,784.45,772.95,780.0,779.5,778.91,7998,62.3,1327, 3515, 43.95
ANANDRATHI, EQ, 12-Jul-2022,646.8,652.0,665.0,648.9,650.1,652.4,653.75,181202,1184.6,7162, 99379, 54.84
ANANTRAJ, EQ, 12-Jul-2022,62.2,62.05,62.75,60.0,60.25,60.25,61.4,467760,287.22,4029, 210557, 45.01
ANDHRACEMT, BE, 12-Jul-2022,6.3,6.6,6.6,6.6,6.6,6.6,6.6,185582,12.25,299, -, -
ANDHRAPAP, EQ, 12-Jul-2022,327.65,326.95,332.85,325.0,329.05,330.6,330.46,12929,42.73,909, 6277, 48.55
ANDHRSUGAR, EQ, 12-Jul-2022,127.95,127.65,131.9,126.1,129.35,129.5,130.08,183092,238.17,4162, 75028, 40.98
ANDREWYU, EQ, 12-Jul-2022,21.4,21.35,21.85,21.1,21.2,21.25,21.39,69761,14.92,490, 45485, 65.20
ANGELONE, EQ, 12-Jul-2022,1307.4,1300.0,1335.45,1295.0,1327.0,1324.85,1320.5,522324,6897.28,24889, 103205, 19.76
ANIKINDS, EQ, 12-Jul-2022,29.2,29.05,29.5,27.8,28.5,28.05,28.57,54433,15.55,483, 33694, 61.90
ANKITMETAL, BE, 12-Jul-2022,7.0,7.0,7.0,6.7,6.75,6.75,6.83,100236,6.84,374, -, -
ANMOL, EQ, 12-Jul-2022,159.65,160.8,161.95,157.55,161.0,160.0,159.92,2552,4.08,158, 1712, 67.08
ANSALAPI, EQ, 12-Jul-2022,15.8,16.55,16.55,16.55,16.55,16.55,16.55,22881,3.79,54, 22881, 100.00
ANSALHSG, EQ, 12-Jul-2022,6.95,7.15,7.15,6.9,7.0,6.95,6.97,81886,5.71,204, 63855, 77.98
ANTGRAPHIC, BE, 12-Jul-2022,1.0,0.95,1.0,0.95,1.0,1.0,0.97,197443,1.91,205, -, -
ANUP, EQ, 12-Jul-2022,774.45,777.0,787.1,763.15,765.0,769.45,773.69,9544,73.84,1395, 5249, 55.00
ANURAS, EQ, 12-Jul-2022,670.1,680.0,680.0,656.0,656.05,657.15,663.33,75737,502.38,6228, 24347, 32.15
APARINDS, EQ, 12-Jul-2022,995.5,997.5,1024.0,993.0,998.0,997.75,1006.37,171449,1725.42,9427, 43249, 25.23
APCL, EQ, 12-Jul-2022,195.4,196.0,197.95,194.0,196.0,195.7,195.81,5583,10.93,222, 2903, 52.00
APCOTEXIND, EQ, 12-Jul-2022,571.85,566.1,589.9,566.1,574.7,572.75,574.95,56441,324.51,3425, 17910, 31.73
APEX, EQ, 12-Jul-2022,288.3,289.0,294.4,285.85,292.0,292.65,292.42,56962,166.57,1987, 34383, 60.36
APLAPOLLO, EQ, 12-Jul-2022,889.25,882.0,882.0,856.4,861.0,859.65,865.64,257240,2226.77,17717, 126543, 49.19
APLLTD, EQ, 12-Jul-2022,734.0,734.0,734.25,725.0,732.0,729.35,729.27,37441,273.05,2022, 17913, 47.84
APOLLO, EQ, 12-Jul-2022,128.55,128.55,134.8,128.0,130.25,130.45,131.48,81746,107.48,1932, 34599, 42.33
APOLLOHOSP, EQ, 12-Jul-2022,3933.25,3900.0,4098.7,3900.0,3913.0,3929.7,4001.74,1125104,45023.78,89985, 156300, 13.89
APOLLOPIPE, EQ, 12-Jul-2022,467.55,466.8,484.0,462.1,479.9,474.55,477.56,83171,397.19,5454, 25802, 31.02
APOLLOTYRE, EQ, 12-Jul-2022,207.5,206.0,207.45,204.55,206.15,206.45,206.08,1447158,2982.36,15567, 390387, 26.98
APOLSINHOT, EQ, 12-Jul-2022,600.4,595.0,649.0,595.0,640.0,617.35,616.69,1580,9.74,112, 1092, 69.11
APTECHT, EQ, 12-Jul-2022,219.9,218.95,232.9,218.0,227.1,228.7,228.18,472929,1079.13,14105, 126784, 26.81
APTUS, EQ, 12-Jul-2022,275.2,276.7,282.45,273.55,280.0,280.05,277.4,67013,185.9,6264, 33476, 49.95
ARCHIDPLY, EQ, 12-Jul-2022,55.5,55.55,56.15,54.6,54.6,54.95,55.49,19726,10.95,335, 14150, 71.73
ARCHIES, EQ, 12-Jul-2022,15.25,15.25,15.65,15.25,15.55,15.5,15.5,17263,2.68,129, 14509, 84.05
ARENTERP, EQ, 12-Jul-2022,35.3,36.75,36.75,33.25,34.85,34.3,34.47,1340,0.46,57, 897, 66.94
ARIES, EQ, 12-Jul-2022,122.3,122.0,125.8,120.6,122.3,123.35,123.9,30804,38.17,942, 9705, 31.51
ARIHANTCAP, EQ, 12-Jul-2022,80.3,80.9,82.0,77.75,80.7,81.0,80.51,54504,43.88,550, 36166, 66.35
ARIHANTSUP, EQ, 12-Jul-2022,141.95,142.0,145.9,136.0,137.55,137.85,142.15,76537,108.8,949, 26359, 34.44
ARMANFIN, EQ, 12-Jul-2022,1301.5,1294.95,1299.95,1267.55,1297.9,1285.2,1285.36,25699,330.33,2683, 13717, 53.38
AROGRANITE, EQ, 12-Jul-2022,44.3,45.15,45.5,43.55,44.7,44.6,44.83,40292,18.06,387, 28081, 69.69
ARROWGREEN, EQ, 12-Jul-2022,90.75,90.0,90.95,84.7,85.1,85.8,86.69,24877,21.57,458, 19470, 78.27
ARSHIYA, EQ, 12-Jul-2022,12.6,12.45,12.65,11.35,11.35,11.35,11.62,760927,88.45,1677, 689069, 90.56
ARSSINFRA, BE, 12-Jul-2022,21.45,21.1,22.4,21.0,21.5,21.5,21.63,5680,1.23,31, -, -
ARTEMISMED, EQ, 12-Jul-2022,44.6,43.35,51.45,43.35,48.0,47.35,48.02,506919,243.43,2806, 270216, 53.31
ARTNIRMAN, EQ, 12-Jul-2022,76.8,80.6,80.6,80.55,80.6,80.6,80.6,2350,1.89,42, 2346, 99.83
ARVEE, EQ, 12-Jul-2022,87.5,83.25,86.25,83.2,83.8,83.9,83.93,1000,0.84,20, 555, 55.50
ARVIND, EQ, 12-Jul-2022,88.9,88.0,90.8,87.5,88.05,87.8,89.08,833148,742.2,6611, 485625, 58.29
ARVINDFASN, EQ, 12-Jul-2022,281.7,281.5,292.75,281.5,291.0,290.5,289.21,227831,658.9,5625, 126434, 55.49
ARVSMART, EQ, 12-Jul-2022,160.95,161.95,163.9,157.5,157.5,158.8,160.74,16772,26.96,402, 12252, 73.05
ASAHIINDIA, EQ, 12-Jul-2022,566.25,564.85,575.55,559.2,561.0,563.5,568.75,122273,695.43,7822, 44291, 36.22
ASAHISONG, EQ, 12-Jul-2022,295.6,287.0,297.95,286.65,293.0,293.0,291.98,6625,19.34,404, 3223, 48.65
ASAL, EQ, 12-Jul-2022,502.85,496.05,510.25,490.0,490.7,492.0,499.56,35947,179.58,1835, 21752, 60.51
ASALCBR, EQ, 12-Jul-2022,440.0,439.25,443.95,430.0,432.5,432.2,434.7,17487,76.02,1606, 9263, 52.97
ASCOM, SM, 12-Jul-2022,83.0,87.15,87.15,87.15,87.15,87.15,87.15,8000,6.97,2, 8000, 100.00
ASHAPURMIN, EQ, 12-Jul-2022,112.65,112.6,116.45,110.75,111.0,112.25,114.36,180234,206.12,3782, 66690, 37.00
ASHIANA, EQ, 12-Jul-2022,144.15,141.7,149.9,139.5,146.9,146.4,144.62,96109,138.99,2176, 33167, 34.51
ASHIMASYN, EQ, 12-Jul-2022,13.65,13.8,14.5,13.15,13.75,13.75,14.07,149618,21.05,537, 90275, 60.34
ASHOKA, EQ, 12-Jul-2022,76.15,76.5,76.95,75.1,75.55,75.6,76.13,398477,303.36,3973, 202200, 50.74
ASHOKLEY, EQ, 12-Jul-2022,145.2,145.15,145.45,142.45,143.15,143.4,143.67,6011271,8636.24,33818, 1805421, 30.03
ASIANENE, EQ, 12-Jul-2022,87.7,87.7,88.55,86.5,87.9,87.4,87.71,22952,20.13,470, 17858, 77.81
ASIANHOTNR, EQ, 12-Jul-2022,82.25,82.5,82.5,80.55,81.95,81.55,81.58,3060,2.5,91, 2385, 77.94
ASIANPAINT, EQ, 12-Jul-2022,2933.05,2920.0,2923.25,2885.4,2887.35,2893.2,2900.02,1115524,32350.44,53192, 726822, 65.16
ASIANTILES, EQ, 12-Jul-2022,43.0,43.0,43.8,42.65,43.75,43.65,43.46,299299,130.07,2009, 236736, 79.10
ASLIND, SM, 12-Jul-2022,28.0,29.4,29.4,26.6,26.6,26.6,28.0,8000,2.24,2, 8000, 100.00
ASPINWALL, EQ, 12-Jul-2022,171.0,171.9,173.6,170.05,170.05,171.8,172.44,1084,1.87,59, 782, 72.14
ASTEC, EQ, 12-Jul-2022,2022.1,2042.3,2060.0,1959.95,1966.0,1975.8,2016.84,39712,800.93,6126, 25895, 65.21
ASTERDM, EQ, 12-Jul-2022,191.7,190.0,195.0,189.3,194.2,193.5,193.12,244858,472.87,3923, 101477, 41.44
ASTRAL, EQ, 12-Jul-2022,1714.95,1714.95,1740.0,1683.0,1716.95,1718.7,1711.68,201956,3456.84,17181, 59882, 29.65
ASTRAMICRO, EQ, 12-Jul-2022,210.35,210.5,213.0,208.55,213.0,210.8,210.95,108445,228.77,2147, 80234, 73.99
ASTRAZEN, EQ, 12-Jul-2022,2961.8,2974.5,3130.0,2950.0,3019.95,3049.6,3075.23,47658,1465.59,7829, 10530, 22.09
ASTRON, EQ, 12-Jul-2022,39.9,40.4,40.4,39.4,39.4,39.6,39.84,11349,4.52,178, 6023, 53.07
ATALREAL, SM, 12-Jul-2022,144.6,144.95,155.0,144.85,155.0,151.65,148.44,62400,92.63,33, 32000, 51.28
ATFL, EQ, 12-Jul-2022,870.45,860.4,873.9,843.85,843.85,850.65,856.9,1996,17.1,463, 852, 42.69
ATGL, EQ, 12-Jul-2022,2716.65,2690.0,2844.95,2685.05,2804.5,2797.55,2796.34,931697,26053.38,65436, 127667, 13.70
ATLANTA, EQ, 12-Jul-2022,14.55,14.8,14.8,14.4,14.4,14.5,14.56,11602,1.69,102, 6489, 55.93
ATUL, EQ, 12-Jul-2022,8511.85,8509.9,8509.9,8322.35,8369.05,8362.5,8378.57,21684,1816.81,4125, 11095, 51.17
ATULAUTO, EQ, 12-Jul-2022,173.35,175.95,179.75,173.9,174.6,175.1,176.48,64667,114.13,2198, 29144, 45.07
AUBANK, EQ, 12-Jul-2022,584.65,583.45,587.75,574.15,576.0,577.0,580.39,1415638,8216.21,34693, 679714, 48.01
AURIONPRO, EQ, 12-Jul-2022,250.15,251.5,256.55,250.0,250.05,250.45,251.57,45062,113.36,17650, 18131, 40.24
AUROPHARMA, EQ, 12-Jul-2022,543.95,541.1,544.95,534.1,536.35,535.25,538.73,790069,4256.35,18528, 272904, 34.54
AURUM, EQ, 12-Jul-2022,92.3,96.9,96.9,90.3,96.9,96.9,96.65,263363,254.54,750, 193304, 73.40
AURUMPP, X1, 12-Jul-2022,25.55,26.8,26.8,26.8,26.8,26.8,26.8,4134,1.11,21, 4134, 100.00
AUSOMENT, EQ, 12-Jul-2022,64.7,64.05,74.6,63.3,68.0,69.1,71.26,47896,34.13,1114, 19107, 39.89
AUTOAXLES, EQ, 12-Jul-2022,1954.2,1943.0,1985.0,1921.1,1921.2,1935.1,1946.55,45375,883.25,7085, 12531, 27.62
AUTOBEES, EQ, 12-Jul-2022,123.43,130.8,130.8,121.63,121.92,122.02,122.58,56437,69.18,738, 42584, 75.45
AUTOIND, EQ, 12-Jul-2022,61.2,60.6,62.8,60.55,60.6,60.7,61.02,10420,6.36,161, 6331, 60.76
AVADHSUGAR, EQ, 12-Jul-2022,573.9,565.7,589.0,560.0,562.75,562.4,573.61,138067,791.97,7005, 42031, 30.44
AVANTIFEED, EQ, 12-Jul-2022,446.9,448.05,459.9,447.05,451.0,451.5,454.78,224793,1022.31,9273, 88550, 39.39
AVROIND, EQ, 12-Jul-2022,118.8,122.0,122.0,117.5,117.5,117.85,118.81,43693,51.91,182, 9416, 21.55
AVTNPL, EQ, 12-Jul-2022,95.5,96.4,97.0,92.0,93.6,93.75,94.51,138793,131.17,3445, 84569, 60.93
AWHCL, EQ, 12-Jul-2022,283.1,283.1,291.6,280.1,286.0,286.1,287.94,51807,149.17,2703, 32658, 63.04
AWL, BE, 12-Jul-2022,617.65,610.7,648.5,608.0,648.5,648.3,641.43,2448406,15704.92,51727, -, -
AXISBANK, EQ, 12-Jul-2022,679.85,677.0,685.25,673.0,674.0,676.2,681.47,6446810,43932.8,146486, 3558413, 55.20
AXISBNKETF, EQ, 12-Jul-2022,357.77,356.22,356.93,353.47,353.47,354.65,355.83,615,2.19,53, 600, 97.56
AXISBPSETF, EQ, 12-Jul-2022,10.32,10.36,10.36,10.33,10.34,10.35,10.34,5027,0.52,378, 2942, 58.52
AXISCADES, EQ, 12-Jul-2022,122.95,122.1,126.45,121.05,121.55,121.7,123.46,17026,21.02,477, 10194, 59.87
AXISCETF, EQ, 12-Jul-2022,72.25,70.31,72.0,70.31,71.33,71.41,71.73,704,0.5,13, 693, 98.44
AXISGOLD, EQ, 12-Jul-2022,43.65,43.65,43.89,43.55,43.7,43.69,43.71,35997,15.74,784, 22038, 61.22
AXISHCETF, EQ, 12-Jul-2022,78.35,78.08,78.8,77.45,77.81,77.65,78.15,1510,1.18,97, 639, 42.32
AXISNIFTY, EQ, 12-Jul-2022,171.16,171.0,179.77,169.81,169.99,169.99,171.11,6505,11.13,137, 5502, 84.58
AXISTECETF, EQ, 12-Jul-2022,280.44,281.15,282.8,276.28,276.28,277.0,278.62,3511,9.78,143, 3073, 87.52
