SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 25-Mar-2022,25.25,25.8,25.8,24.2,25.0,24.65,24.74,6165,1.53,108, 4884, 79.22
AARVI, EQ, 25-Mar-2022,90.65,93.2,93.2,89.15,90.6,90.05,90.4,7763,7.02,132, 5546, 71.44
AAVAS, EQ, 25-Mar-2022,2258.2,2260.0,2270.0,2165.0,2200.0,2198.05,2219.83,128657,2855.96,17135, 72175, 56.10
ABAN, EQ, 25-Mar-2022,49.25,49.9,49.9,48.25,49.5,48.6,48.99,166322,81.48,1458, 95474, 57.40
ABB, EQ, 25-Mar-2022,2038.65,2049.4,2054.85,1983.0,1985.1,1989.3,2013.15,100470,2022.61,13471, 37554, 37.38
ABBOTINDIA, EQ, 25-Mar-2022,16469.25,16501.05,16593.75,16000.0,16048.95,16021.85,16234.65,42490,6898.1,6222, 32876, 77.37
ABCAPITAL, EQ, 25-Mar-2022,109.95,110.5,111.45,109.0,109.15,109.2,109.84,2678852,2942.56,14046, 1147691, 42.84
ABCOTS, SM, 25-Mar-2022,47.55,47.5,49.0,47.2,47.2,47.8,48.1,44000,21.16,11, 24000, 54.55
ABFRL, EQ, 25-Mar-2022,296.25,297.0,299.9,291.7,294.0,293.85,296.08,2098803,6214.06,23134, 439755, 20.95
ABMINTLLTD, EQ, 25-Mar-2022,90.95,89.0,94.45,87.0,87.0,89.15,91.01,3539,3.22,109, 948, 26.79
ABSLAMC, EQ, 25-Mar-2022,511.4,511.4,519.15,503.0,508.0,506.4,511.58,164894,843.57,5566, 99295, 60.22
ABSLBANETF, EQ, 25-Mar-2022,35.34,43.0,43.0,34.5,35.3,35.28,35.65,9651,3.44,139, 5114, 52.99
ABSLNN50ET, EQ, 25-Mar-2022,41.51,47.1,47.1,41.34,41.8,41.78,41.55,2414,1.0,69, 1695, 70.22
ACC, EQ, 25-Mar-2022,2080.4,2085.0,2090.9,2049.05,2068.0,2064.2,2067.96,278510,5759.47,16312, 124575, 44.73
ACCELYA, EQ, 25-Mar-2022,978.15,983.05,993.0,949.55,959.0,961.65,973.3,32830,319.53,3923, 21229, 64.66
ACCURACY, EQ, 25-Mar-2022,244.4,243.35,246.8,231.1,239.9,244.15,239.89,99078,237.67,4809, 46989, 47.43
ACE, EQ, 25-Mar-2022,221.65,222.0,223.0,217.15,218.45,217.55,219.4,137388,301.43,3504, 73082, 53.19
ACRYSIL, EQ, 25-Mar-2022,796.8,785.25,812.5,785.25,793.05,799.2,803.13,105915,850.64,10605, 33496, 31.63
ADANIENT, EQ, 25-Mar-2022,1832.8,1835.55,1878.0,1822.0,1865.35,1867.0,1853.23,1366115,25317.3,31398, 449726, 32.92
ADANIGREEN, EQ, 25-Mar-2022,1911.4,1928.5,1947.4,1895.0,1928.1,1921.25,1914.46,579479,11093.88,26123, 212046, 36.59
ADANIPORTS, EQ, 25-Mar-2022,733.45,737.0,746.9,730.05,744.5,743.25,738.23,4003497,29555.2,56980, 1094839, 27.35
ADANIPOWER, EQ, 25-Mar-2022,132.15,133.45,144.9,132.6,143.95,143.2,140.13,102500073,143638.38,337677, 17384857, 16.96
ADANITRANS, EQ, 25-Mar-2022,2414.4,2416.0,2455.0,2406.35,2427.0,2448.75,2433.39,121077,2946.27,9034, 56446, 46.62
ADFFOODS, EQ, 25-Mar-2022,718.0,720.0,721.85,708.0,709.6,709.25,713.65,9233,65.89,671, 6576, 71.22
ADL, BE, 25-Mar-2022,47.15,47.95,47.95,45.0,47.85,47.85,46.37,383,0.18,10, -, -
ADORWELD, EQ, 25-Mar-2022,632.65,630.0,662.75,630.0,633.0,634.55,647.03,9655,62.47,606, 3839, 39.76
ADROITINFO, BE, 25-Mar-2022,12.5,12.6,13.1,11.9,13.05,11.9,12.32,28496,3.51,68, -, -
ADSL, EQ, 25-Mar-2022,119.8,120.05,122.6,119.0,120.2,119.8,120.35,61301,73.78,1107, 33410, 54.50
ADVANIHOTR, EQ, 25-Mar-2022,89.3,90.8,92.8,88.65,89.75,89.6,90.86,282092,256.31,8377, 114022, 40.42
ADVENZYMES, EQ, 25-Mar-2022,295.8,298.0,299.65,288.0,293.5,293.8,293.12,235045,688.97,7853, 115728, 49.24
AEGISCHEM, EQ, 25-Mar-2022,202.0,203.95,205.6,201.25,202.4,202.2,202.57,404556,819.5,18125, 249893, 61.77
AFFLE, EQ, 25-Mar-2022,1219.5,1220.0,1230.0,1203.0,1207.95,1208.75,1212.57,124832,1513.68,11307, 61787, 49.50
AGARIND, EQ, 25-Mar-2022,639.45,649.7,655.0,609.0,613.4,613.25,620.33,170939,1060.38,14241, 94814, 55.47
AGRITECH, EQ, 25-Mar-2022,117.95,123.8,123.8,120.3,123.8,123.8,123.45,96309,118.9,882, 52983, 55.01
AGROPHOS, EQ, 25-Mar-2022,25.2,25.85,25.85,24.3,24.7,24.45,24.91,79950,19.92,679, 29348, 36.71
AGSTRA, EQ, 25-Mar-2022,101.15,101.2,102.6,99.9,100.2,100.1,100.66,267082,268.84,4263, 187001, 70.02
AHLADA, EQ, 25-Mar-2022,114.0,114.0,114.2,112.05,114.2,113.3,113.24,13235,14.99,329, 10201, 77.08
AHLEAST, EQ, 25-Mar-2022,194.2,199.7,207.85,193.0,204.0,204.75,201.84,8993,18.15,212, 5511, 61.28
AHLUCONT, EQ, 25-Mar-2022,438.0,446.8,459.0,439.0,442.9,443.35,447.45,110910,496.26,9783, 35151, 31.69
AIAENG, EQ, 25-Mar-2022,1708.3,1716.8,1716.8,1678.05,1687.35,1684.4,1699.05,48091,817.09,2858, 42964, 89.34
AILIMITED, SM, 25-Mar-2022,20.0,20.75,20.75,20.75,20.75,20.75,20.75,3000,0.62,1, 3000, 100.00
AIRAN, EQ, 25-Mar-2022,19.6,19.6,19.75,18.9,19.1,19.05,19.16,224898,43.1,1217, 183388, 81.54
AIROLAM, EQ, 25-Mar-2022,70.55,71.45,71.5,68.6,70.0,69.2,69.69,3694,2.57,93, 2991, 80.97
AIRTELPP, E1, 25-Mar-2022,343.45,343.1,353.5,342.0,351.0,350.95,350.19,418621,1465.96,5320, 327468, 78.23
AISL, SM, 25-Mar-2022,54.0,52.25,53.25,51.5,51.7,51.7,51.81,16800,8.7,10, 15600, 92.86
AJANTPHARM, EQ, 25-Mar-2022,1979.9,1983.4,2010.0,1884.0,1889.9,1894.35,1936.93,55782,1080.46,9353, 28764, 51.57
AJMERA, EQ, 25-Mar-2022,325.6,328.65,330.4,319.5,324.0,322.6,325.55,27705,90.19,956, 17100, 61.72
AJOONI, EQ, 25-Mar-2022,58.4,58.45,59.7,57.25,57.25,58.0,58.5,38441,22.49,381, 28275, 73.55
AJRINFRA, BE, 25-Mar-2022,1.95,1.95,2.0,1.9,1.9,1.9,1.94,2559468,49.61,1280, -, -
AKASH, BE, 25-Mar-2022,73.15,69.5,69.5,69.5,69.5,69.5,69.5,197117,137.0,316, -, -
AKG, EQ, 25-Mar-2022,38.1,38.0,41.4,36.45,39.85,37.95,37.75,34561,13.05,374, 25721, 74.42
AKSHARCHEM, EQ, 25-Mar-2022,368.25,368.55,373.95,356.75,363.25,361.55,365.69,13178,48.19,935, 8029, 60.93
AKSHOPTFBR, EQ, 25-Mar-2022,10.55,10.5,11.05,10.5,10.65,10.65,10.73,734787,78.81,734, 595245, 81.01
AKZOINDIA, EQ, 25-Mar-2022,1930.15,1921.05,1955.9,1900.35,1946.5,1944.9,1928.51,7417,143.04,1750, 4434, 59.78
ALANKIT, EQ, 25-Mar-2022,13.75,13.75,13.9,13.5,13.55,13.55,13.65,416925,56.93,1572, 276413, 66.30
ALBERTDAVD, EQ, 25-Mar-2022,547.05,548.4,553.1,541.0,543.0,542.65,545.3,12104,66.0,460, 9221, 76.18
ALEMBICLTD, EQ, 25-Mar-2022,79.95,80.8,82.6,77.35,79.25,78.8,80.3,402262,323.01,5212, 143714, 35.73
ALICON, EQ, 25-Mar-2022,718.2,705.0,735.0,700.9,709.0,704.1,709.81,14241,101.08,1076, 9493, 66.66
ALKALI, BE, 25-Mar-2022,82.7,83.0,83.0,80.25,81.7,80.95,81.37,15289,12.44,148, -, -
ALKEM, EQ, 25-Mar-2022,3609.5,3630.95,3636.35,3591.65,3620.0,3620.4,3611.91,88609,3200.48,9500, 59577, 67.24
ALKYLAMINE, EQ, 25-Mar-2022,2899.9,2910.0,2919.9,2861.1,2871.0,2869.2,2881.85,34994,1008.47,7202, 17708, 50.60
ALLCARGO, EQ, 25-Mar-2022,331.7,334.9,334.9,324.0,325.15,325.5,328.87,127501,419.32,4189, 70557, 55.34
ALLSEC, EQ, 25-Mar-2022,535.6,539.5,565.0,537.0,558.95,559.85,550.39,33575,184.79,2789, 16986, 50.59
ALMONDZ, EQ, 25-Mar-2022,100.8,100.25,104.1,99.05,100.6,100.7,100.86,6572,6.63,240, 2968, 45.16
ALOKINDS, EQ, 25-Mar-2022,26.0,26.1,26.5,25.45,25.65,25.6,25.97,10003669,2598.44,9406, 4107086, 41.06
ALPA, EQ, 25-Mar-2022,73.2,73.35,74.05,71.3,73.95,72.95,72.99,35218,25.71,511, 24846, 70.55
ALPHAGEO, EQ, 25-Mar-2022,334.0,335.05,341.9,333.45,335.0,334.0,336.5,18886,63.55,1026, 10749, 56.92
ALPSINDUS, EQ, 25-Mar-2022,2.7,2.8,2.8,2.8,2.8,2.8,2.8,52836,1.48,24, 52836, 100.00
AMARAJABAT, EQ, 25-Mar-2022,568.0,571.35,571.35,555.15,556.25,556.3,561.93,598263,3361.82,21037, 234626, 39.22
AMBER, EQ, 25-Mar-2022,3607.8,3638.0,3688.75,3572.0,3578.0,3600.95,3633.77,44259,1608.27,9992, 21527, 48.64
AMBICAAGAR, EQ, 25-Mar-2022,28.5,28.5,28.85,27.85,27.85,27.9,28.08,21854,6.14,206, 14742, 67.46
AMBIKCO, EQ, 25-Mar-2022,2543.2,2565.25,2565.25,2523.85,2533.0,2533.6,2540.29,20639,524.29,4937, 8328, 40.35
AMBUJACEM, EQ, 25-Mar-2022,297.05,299.9,299.9,294.55,298.5,297.8,297.05,3115402,9254.41,30166, 1676864, 53.82
AMDIND, EQ, 25-Mar-2022,46.85,46.85,49.65,46.6,47.6,47.95,48.57,105663,51.32,868, 32060, 30.34
AMIORG, EQ, 25-Mar-2022,893.1,894.0,901.1,880.0,883.0,883.85,889.89,61010,542.92,3763, 27869, 45.68
AMJLAND, EQ, 25-Mar-2022,32.4,32.6,32.7,30.75,31.5,31.25,31.75,53617,17.02,433, 36198, 67.51
AMJUMBO, SM, 25-Mar-2022,5.9,5.65,5.65,5.65,5.65,5.65,5.65,16000,0.9,2, 16000, 100.00
AMRUTANJAN, EQ, 25-Mar-2022,844.35,848.6,859.0,834.1,858.0,856.25,847.1,12545,106.27,1801, 6233, 49.69
ANANDRATHI, EQ, 25-Mar-2022,591.55,593.0,597.8,591.0,594.0,594.0,594.36,46448,276.07,1894, 24409, 52.55
ANANTRAJ, EQ, 25-Mar-2022,64.75,64.3,65.45,63.8,64.25,64.05,64.37,455560,293.25,2013, 399827, 87.77
ANDHRACEMT, EQ, 25-Mar-2022,13.85,14.0,14.9,13.9,14.2,14.1,14.43,731514,105.56,1897, 446364, 61.02
ANDHRAPAP, EQ, 25-Mar-2022,286.85,285.95,289.0,275.05,287.0,285.4,282.86,50721,143.47,2045, 25909, 51.08
ANDHRSUGAR, EQ, 25-Mar-2022,152.2,151.35,153.65,148.05,148.9,149.0,150.22,427230,641.8,5542, 151469, 35.45
ANDREWYU, EQ, 25-Mar-2022,20.7,20.9,21.0,20.3,20.45,20.35,20.56,313863,64.53,1049, 200178, 63.78
ANGELONE, EQ, 25-Mar-2022,1615.15,1621.5,1642.0,1601.2,1610.6,1608.4,1621.71,358147,5808.12,18591, 132025, 36.86
ANIKINDS, EQ, 25-Mar-2022,30.2,29.6,31.7,29.45,31.6,30.85,31.01,45316,14.05,270, 20578, 45.41
ANKITMETAL, BE, 25-Mar-2022,9.5,9.05,9.95,9.05,9.05,9.05,9.24,403736,37.29,1127, -, -
ANMOL, EQ, 25-Mar-2022,205.9,210.0,214.5,202.2,204.25,205.35,207.68,22785,47.32,3508, 9820, 43.10
ANSALAPI, EQ, 25-Mar-2022,15.2,15.95,15.95,14.45,14.55,14.5,15.5,1613118,250.04,667, 1164990, 72.22
ANSALHSG, BE, 25-Mar-2022,7.3,7.45,7.5,7.1,7.2,7.1,7.25,137890,10.0,292, -, -
ANTGRAPHIC, BE, 25-Mar-2022,1.6,1.55,1.55,1.55,1.55,1.55,1.55,358556,5.56,573, -, -
ANUP, EQ, 25-Mar-2022,839.35,853.0,854.0,824.0,836.6,833.4,839.55,8010,67.25,901, 5230, 65.29
ANURAS, EQ, 25-Mar-2022,864.45,905.0,911.85,865.0,867.05,867.5,886.71,200929,1781.66,12883, 59085, 29.41
APARINDS, EQ, 25-Mar-2022,651.0,654.3,659.55,628.95,638.8,641.45,643.69,46730,300.8,4151, 24495, 52.42
APCL, EQ, 25-Mar-2022,254.25,255.1,258.5,245.1,246.05,247.05,250.39,42966,107.58,2677, 21589, 50.25
APCOTEXIND, EQ, 25-Mar-2022,366.45,372.25,378.95,366.75,368.8,370.05,373.82,33685,125.92,2228, 16816, 49.92
APEX, EQ, 25-Mar-2022,288.8,291.35,295.0,285.5,294.0,292.8,289.79,63944,185.3,3660, 27569, 43.11
APLAPOLLO, EQ, 25-Mar-2022,901.75,910.45,916.9,895.0,900.0,900.2,904.85,176639,1598.32,10174, 91460, 51.78
APLLTD, EQ, 25-Mar-2022,765.35,775.0,775.15,747.95,754.0,757.6,758.13,415525,3150.24,12124, 185842, 44.72
APOLLO, BE, 25-Mar-2022,122.05,125.0,125.45,121.6,122.9,122.7,122.72,25793,31.65,348, -, -
APOLLOHOSP, EQ, 25-Mar-2022,4628.55,4670.0,4764.0,4622.4,4681.05,4683.2,4690.07,968414,45419.28,102825, 432575, 44.67
APOLLOPIPE, EQ, 25-Mar-2022,508.6,502.15,514.8,497.75,499.6,499.35,507.52,34456,174.87,2840, 15904, 46.16
APOLLOTYRE, EQ, 25-Mar-2022,186.65,188.0,188.5,184.4,187.85,187.55,187.01,1660744,3105.74,15232, 472779, 28.47
APOLSINHOT, EQ, 25-Mar-2022,773.25,788.6,788.95,759.65,767.0,767.2,767.28,772,5.92,122, 459, 59.46
APTECHT, EQ, 25-Mar-2022,349.9,351.0,355.4,340.45,342.0,342.4,347.54,145965,507.29,6138, 53535, 36.68
APTUS, EQ, 25-Mar-2022,326.75,330.0,330.85,318.5,323.0,323.75,322.92,222831,719.56,10638, 104228, 46.77
ARCHIDPLY, EQ, 25-Mar-2022,41.35,41.85,41.85,39.35,40.25,39.9,40.02,54613,21.86,393, 42967, 78.68
ARCHIES, EQ, 25-Mar-2022,18.75,19.5,19.5,18.55,18.75,18.65,18.75,31573,5.92,181, 25921, 82.10
ARENTERP, BE, 25-Mar-2022,33.65,34.75,35.25,32.5,34.0,34.05,34.63,1345,0.47,40, -, -
ARIES, EQ, 25-Mar-2022,144.65,146.65,147.0,141.7,142.5,142.3,144.26,26524,38.26,743, 18221, 68.70
ARIHANTCAP, EQ, 25-Mar-2022,400.55,400.05,409.5,390.1,394.9,392.75,399.89,44144,176.53,1230, 26913, 60.97
ARIHANTSUP, EQ, 25-Mar-2022,126.2,129.85,129.85,119.9,119.9,119.9,121.94,79505,96.95,921, 54101, 68.05
ARMANFIN, EQ, 25-Mar-2022,929.9,925.6,946.0,925.6,940.0,940.15,940.07,4689,44.08,665, 3036, 64.75
AROGRANITE, EQ, 25-Mar-2022,59.35,60.0,63.5,58.5,59.0,59.2,60.66,85169,51.66,1187, 26923, 31.61
ARROWGREEN, EQ, 25-Mar-2022,106.45,108.05,111.75,107.2,110.85,109.45,110.49,37696,41.65,644, 19770, 52.45
ARSHIYA, EQ, 25-Mar-2022,30.0,30.45,33.4,29.3,32.3,31.9,32.16,922414,296.61,4109, 582311, 63.13
ARSSINFRA, BE, 25-Mar-2022,27.2,27.35,27.8,26.1,27.2,26.75,26.84,13632,3.66,82, -, -
ARTEMISMED, EQ, 25-Mar-2022,39.3,39.3,40.3,38.5,40.3,40.05,39.43,60351,23.8,357, 43493, 72.07
ARTNIRMAN, BE, 25-Mar-2022,76.1,76.1,79.9,72.5,79.9,79.9,74.27,349965,259.92,185, -, -
ARVEE, EQ, 25-Mar-2022,126.65,129.2,135.0,126.05,128.9,127.95,131.05,6315,8.28,227, 2964, 46.94
ARVIND, EQ, 25-Mar-2022,116.5,117.3,118.35,115.0,116.0,115.45,116.56,627509,731.45,6360, 283045, 45.11
ARVINDFASN, EQ, 25-Mar-2022,283.7,283.0,287.0,280.0,280.0,281.45,283.68,131607,373.34,4084, 62963, 47.84
ARVSMART, EQ, 25-Mar-2022,199.55,200.25,203.0,197.0,198.0,198.5,200.35,19516,39.1,399, 13046, 66.85
ASAHIINDIA, EQ, 25-Mar-2022,419.2,423.85,423.85,405.8,409.4,408.55,414.67,142937,592.71,5417, 76807, 53.73
ASAHISONG, EQ, 25-Mar-2022,302.4,298.1,299.0,285.0,288.2,289.2,290.57,95302,276.92,8069, 25710, 26.98
ASAL, BE, 25-Mar-2022,457.95,480.8,480.8,480.8,480.8,480.8,480.8,16488,79.27,372, -, -
ASALCBR, EQ, 25-Mar-2022,485.55,492.0,492.0,475.1,476.6,476.75,480.25,21486,103.19,1797, 11679, 54.36
ASHAPURMIN, EQ, 25-Mar-2022,129.05,129.3,138.4,123.55,124.3,124.75,131.54,1079625,1420.12,15320, 472928, 43.80
ASHIANA, EQ, 25-Mar-2022,136.35,138.8,139.5,135.2,135.45,136.05,136.78,79725,109.05,1568, 55150, 69.18
ASHIMASYN, EQ, 25-Mar-2022,15.1,15.45,15.45,15.0,15.3,15.15,15.16,41077,6.23,156, 35501, 86.43
ASHOKA, EQ, 25-Mar-2022,89.75,90.1,90.9,89.25,90.0,89.5,89.97,728025,655.04,5671, 383691, 52.70
ASHOKLEY, EQ, 25-Mar-2022,112.05,112.9,114.35,111.6,113.65,113.55,112.81,8968551,10117.63,38768, 2202179, 24.55
ASIANENE, EQ, 25-Mar-2022,117.7,117.0,120.25,115.4,116.4,116.1,117.47,54306,63.79,2032, 38566, 71.02
ASIANHOTNR, EQ, 25-Mar-2022,78.0,77.3,83.4,77.3,78.5,79.9,80.66,31290,25.24,706, 14247, 45.53
ASIANPAINT, EQ, 25-Mar-2022,3025.35,3025.35,3064.55,2991.0,3047.0,3046.95,3018.28,1083275,32696.25,81137, 493271, 45.54
ASIANTILES, EQ, 25-Mar-2022,104.65,105.4,106.5,102.4,102.95,102.8,103.61,311165,322.4,3252, 250683, 80.56
ASPINWALL, EQ, 25-Mar-2022,180.8,180.8,184.35,175.35,178.9,177.0,178.3,12288,21.91,353, 7735, 62.95
ASTEC, EQ, 25-Mar-2022,1701.6,1720.0,1748.95,1645.0,1675.0,1683.55,1713.5,59966,1027.52,3466, 47915, 79.90
ASTERDM, EQ, 25-Mar-2022,175.0,175.4,183.9,175.2,181.4,180.95,180.91,789682,1428.61,13407, 286353, 36.26
ASTRAL, EQ, 25-Mar-2022,2036.25,2050.0,2060.1,1920.05,1964.0,1957.1,1979.02,635229,12571.31,44009, 335593, 52.83
ASTRAMICRO, EQ, 25-Mar-2022,219.7,220.0,224.35,216.6,217.85,218.85,219.8,258204,567.54,5259, 114643, 44.40
ASTRAZEN, EQ, 25-Mar-2022,2622.15,2643.15,2643.15,2607.1,2618.0,2613.85,2621.17,10302,270.03,2138, 6512, 63.21
ASTRON, EQ, 25-Mar-2022,43.7,43.8,46.0,43.5,44.1,44.15,44.63,79858,35.64,936, 41671, 52.18
ATALREAL, SM, 25-Mar-2022,109.15,111.0,114.6,101.0,104.6,110.2,106.13,556800,590.93,102, 280000, 50.29
ATFL, EQ, 25-Mar-2022,829.35,833.5,833.5,813.55,815.1,817.15,822.27,4688,38.55,283, 3924, 83.70
ATGL, EQ, 25-Mar-2022,1979.75,2015.0,2069.0,1977.75,2055.0,2054.6,2050.21,205342,4209.95,15421, 121863, 59.35
ATLANTA, BE, 25-Mar-2022,21.0,20.6,21.0,20.1,20.85,20.6,20.44,26719,5.46,180, -, -
ATUL, EQ, 25-Mar-2022,9877.15,9950.0,10289.6,9730.0,10250.0,10117.8,9978.79,108817,10858.62,18321, 36765, 33.79
ATULAUTO, EQ, 25-Mar-2022,168.1,169.25,170.8,166.55,167.25,167.1,168.77,99430,167.81,2545, 46848, 47.12
AUBANK, EQ, 25-Mar-2022,1241.45,1246.15,1251.55,1197.85,1216.3,1206.0,1213.62,906755,11004.58,32236, 293006, 32.31
AURIONPRO, EQ, 25-Mar-2022,303.95,307.95,315.0,301.0,302.25,303.8,306.32,80683,247.15,4129, 26724, 33.12
AUROPHARMA, EQ, 25-Mar-2022,721.15,727.95,727.95,710.2,719.0,717.6,718.69,2510365,18041.71,43517, 1165836, 46.44
AURUM, EQ, 25-Mar-2022,120.05,122.0,125.0,116.55,123.95,122.8,120.34,315326,379.46,4374, 198467, 62.94
AUSOMENT, EQ, 25-Mar-2022,64.05,64.9,65.5,63.5,64.0,64.15,64.46,4618,2.98,185, 2575, 55.76
AUTOAXLES, EQ, 25-Mar-2022,1574.65,1574.65,1601.25,1527.05,1547.05,1552.15,1559.32,9537,148.71,2864, 3668, 38.46
AUTOIND, BE, 25-Mar-2022,59.35,61.4,61.4,57.0,57.0,57.9,59.03,27583,16.28,316, -, -
AVADHSUGAR, EQ, 25-Mar-2022,756.3,756.3,766.0,725.0,727.35,728.25,737.97,149514,1103.38,9755, 62073, 41.52
AVANTIFEED, EQ, 25-Mar-2022,427.1,429.0,433.0,422.4,424.15,424.95,424.95,210834,895.94,12793, 130003, 61.66
AVTNPL, EQ, 25-Mar-2022,116.1,116.25,119.6,113.6,115.6,115.05,116.67,185530,216.45,4894, 83174, 44.83
AWHCL, EQ, 25-Mar-2022,282.2,284.0,285.6,275.5,276.7,276.5,278.84,176927,493.35,4804, 127306, 71.95
AWL, EQ, 25-Mar-2022,407.1,414.0,423.9,410.0,420.5,419.25,417.99,17327956,72429.39,205402, 4655395, 26.87
AXISBANK, EQ, 25-Mar-2022,722.25,723.3,726.65,715.5,724.55,721.25,719.96,5430894,39100.46,89741, 1985509, 36.56
AXISBNKETF, EQ, 25-Mar-2022,357.3,356.3,358.14,353.92,357.92,356.85,355.7,502,1.79,50, 356, 70.92
AXISBPSETF, EQ, 25-Mar-2022,10.54,10.54,10.55,10.51,10.52,10.54,10.53,36431,3.84,9761, 28616, 78.55
AXISCADES, BE, 25-Mar-2022,105.15,105.2,107.0,103.05,106.2,105.75,105.39,58747,61.91,405, -, -
AXISCETF, EQ, 25-Mar-2022,67.97,67.97,68.8,67.1,67.1,67.1,67.21,220,0.15,24, 213, 96.82
AXISGOLD, EQ, 25-Mar-2022,44.38,44.68,44.75,44.4,44.55,44.44,44.52,152813,68.03,1800, 125521, 82.14
AXISHCETF, EQ, 25-Mar-2022,82.09,82.65,82.65,80.45,81.6,81.46,81.37,12805,10.42,248, 8096, 63.23
AXISNIFTY, EQ, 25-Mar-2022,180.57,182.61,183.7,180.01,180.61,180.59,181.18,1822,3.3,160, 1256, 68.94
AXISTECETF, EQ, 25-Mar-2022,369.59,370.21,370.21,362.3,365.33,365.34,365.92,5343,19.55,108, 4146, 77.60
AYMSYNTEX, EQ, 25-Mar-2022,116.35,117.25,118.0,108.2,111.0,110.1,112.25,67817,76.12,1324, 41847, 61.71
BAFNAPH, EQ, 25-Mar-2022,127.4,128.95,130.15,126.5,126.5,127.0,127.01,75183,95.49,129, 74771, 99.45
BAGFILMS, BE, 25-Mar-2022,5.6,5.8,5.8,5.6,5.75,5.7,5.69,117246,6.67,364, -, -
BAJAJ-AUTO, EQ, 25-Mar-2022,3583.9,3592.0,3659.15,3592.0,3652.0,3654.35,3639.25,492945,17939.48,39668, 164324, 33.34
