SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTISURF, EQ, 17-Mar-2022,761.65,786.0,786.0,760.0, 767.00,767.0,770.67,19398,149.49,1911, 12673, 65.33
AARVEEDEN, EQ, 17-Mar-2022,25.3,25.8,25.8,24.95, 25.40,25.4,25.43,8111,2.06,111, 5092, 62.78
AARVI, EQ, 17-Mar-2022,89.25,90.9,90.9,88.05, 89.95,89.5,89.27,37983,33.91,199, 31658, 83.35
AAVAS, EQ, 17-Mar-2022,2443.25,2475.0,2506.65,2400.05, 2502.00,2489.85,2434.93,142815,3477.45,21434, 69888, 48.94
ABAN, EQ, 17-Mar-2022,45.85,46.0,50.4,46.0, 50.40,50.4,49.46,187440,92.7,1277, 150904, 80.51
ABB, EQ, 17-Mar-2022,2190.95,2205.0,2208.0,2090.0, 2096.90,2101.35,2145.55,603010,12937.88,29710, 378379, 62.75
ABBOTINDIA, EQ, 17-Mar-2022,17322.4,17360.0,17498.35,17115.0, 17314.00,17257.9,17312.97,14542,2517.65,3479, 8246, 56.70
ABCAPITAL, EQ, 17-Mar-2022,108.55,110.0,110.85,108.0, 109.85,109.85,109.67,4259155,4670.97,22695, 1519358, 35.67
ABCOTS, SM, 17-Mar-2022,50.0,50.0,50.0,48.5, 49.00,49.0,49.16,16000,7.87,4, 16000, 100.00
ABFRL, EQ, 17-Mar-2022,278.3,282.0,289.7,280.65, 285.00,285.25,286.45,3121789,8942.23,34418, 1144323, 36.66
ABINFRA, SM, 17-Mar-2022,9.5,9.9,9.95,9.9, 9.95,9.9,9.93,8000,0.79,2, 8000, 100.00
ABMINTLLTD, EQ, 17-Mar-2022,93.05,94.4,94.85,88.35, 88.70,90.0,91.79,750,0.69,65, 539, 71.87
ABSLAMC, EQ, 17-Mar-2022,498.1,503.0,503.0,494.9, 498.00,498.0,497.98,457217,2276.86,10517, 360769, 78.91
ABSLBANETF, EQ, 17-Mar-2022,35.53,35.53,37.75,34.85, 36.25,36.28,36.24,8943,3.24,225, 7840, 87.67
ABSLNN50ET, EQ, 17-Mar-2022,41.16,42.0,42.5,41.55, 41.85,41.85,42.04,7100,2.99,102, 4305, 60.63
ACC, EQ, 17-Mar-2022,2129.15,2166.0,2166.0,2118.0, 2123.10,2122.65,2136.68,820627,17534.16,33007, 374278, 45.61
ACCELYA, EQ, 17-Mar-2022,1016.9,1034.0,1036.65,1004.2, 1009.00,1009.35,1021.08,27779,283.64,2416, 17103, 61.57
ACCORD, SM, 17-Mar-2022,29.45,28.0,28.0,28.0, 28.00,28.0,28.0,4000,1.12,2, 4000, 100.00
ACCURACY, EQ, 17-Mar-2022,255.1,257.6,259.85,250.1, 251.75,250.8,253.51,49662,125.9,3066, 31297, 63.02
ACE, EQ, 17-Mar-2022,215.3,219.5,226.95,218.1, 221.25,221.35,223.4,447551,999.84,7887, 169751, 37.93
ACRYSIL, EQ, 17-Mar-2022,726.3,739.45,847.0,731.5, 798.00,804.65,777.11,284928,2214.2,15994, 123145, 43.22
ADANIENT, EQ, 17-Mar-2022,1758.0,1775.6,1823.6,1760.0, 1820.00,1819.65,1798.04,2392329,43015.15,50563, 1077820, 45.05
ADANIGREEN, EQ, 17-Mar-2022,1833.65,1870.0,1950.0,1825.7, 1935.50,1901.2,1879.59,1137281,21376.24,53009, 659318, 57.97
ADANIPORTS, EQ, 17-Mar-2022,723.8,730.5,743.8,729.55, 738.50,740.1,738.79,4957379,36624.37,83927, 2153753, 43.45
ADANIPOWER, EQ, 17-Mar-2022,122.9,125.3,127.65,123.7, 124.30,125.1,125.38,28165037,35314.31,98053, 6239505, 22.15
ADANITRANS, EQ, 17-Mar-2022,2305.4,2319.5,2420.65,2317.0, 2365.00,2389.8,2372.08,2006144,47587.4,28357, 1373358, 68.46
ADFFOODS, EQ, 17-Mar-2022,722.9,728.2,739.2,717.5, 719.60,723.8,730.42,9327,68.13,918, 4903, 52.57
ADL, BE, 17-Mar-2022,43.5,43.9,44.9,41.75, 44.55,44.5,42.3,1858,0.79,23, -, -
ADORWELD, EQ, 17-Mar-2022,643.2,656.0,659.5,638.0, 643.10,639.55,646.76,12927,83.61,854, 9387, 72.62
ADROITINFO, BE, 17-Mar-2022,14.15,14.85,14.85,13.45, 13.45,13.7,13.7,9491,1.3,70, -, -
ADSL, EQ, 17-Mar-2022,123.7,126.4,129.85,122.0, 123.15,123.25,125.05,173494,216.95,2605, 99042, 57.09
ADVANIHOTR, EQ, 17-Mar-2022,88.45,89.4,90.9,88.45, 90.25,90.2,89.81,92356,82.94,2320, 51389, 55.64
ADVENZYMES, EQ, 17-Mar-2022,302.7,305.0,307.35,300.0, 300.40,300.55,303.66,113022,343.21,4436, 54224, 47.98
AEGISCHEM, EQ, 17-Mar-2022,196.7,199.7,200.0,192.0, 193.50,193.45,196.04,634301,1243.51,11425, 362609, 57.17
AFFLE, EQ, 17-Mar-2022,1198.55,1220.0,1224.95,1205.0, 1210.00,1210.7,1214.85,280865,3412.09,27456, 150204, 53.48
AGARIND, EQ, 17-Mar-2022,482.0,494.9,554.0,485.0, 548.00,543.75,522.46,198427,1036.71,21043, 74649, 37.62
AGRITECH, EQ, 17-Mar-2022,92.5,97.0,97.1,97.0, 97.10,97.1,97.08,14712,14.28,160, 13112, 89.12
AGROPHOS, EQ, 17-Mar-2022,23.2,23.35,24.2,22.7, 23.80,23.9,23.8,46386,11.04,437, 23626, 50.93
AGSTRA, EQ, 17-Mar-2022,103.3,103.7,106.0,103.7, 104.15,104.05,104.74,446340,467.5,6669, 324762, 72.76
AHLADA, EQ, 17-Mar-2022,115.95,116.0,119.85,116.0, 116.00,116.7,117.34,11592,13.6,224, 6781, 58.50
AHLEAST, EQ, 17-Mar-2022,202.55,206.0,206.0,197.1, 198.20,198.55,200.71,4628,9.29,412, 2278, 49.22
AHLUCONT, EQ, 17-Mar-2022,384.9,385.3,409.0,385.3, 400.80,399.9,400.82,24724,99.1,2224, 12367, 50.02
AIAENG, EQ, 17-Mar-2022,1744.15,1752.95,1784.4,1717.0, 1717.00,1749.05,1760.15,24106,424.3,5463, 14438, 59.89
AILIMITED, SM, 17-Mar-2022,20.9,20.9,20.9,20.9, 20.90,20.9,20.9,3000,0.63,1, 3000, 100.00
AIRAN, EQ, 17-Mar-2022,19.85,20.2,20.2,17.1, 19.60,19.6,19.55,221620,43.33,1043, 136447, 61.57
AIROLAM, EQ, 17-Mar-2022,67.45,71.0,72.9,67.1, 69.70,69.35,70.19,31825,22.34,263, 21161, 66.49
AIRTELPP, E1, 17-Mar-2022,346.25,352.0,363.0,348.0, 359.95,359.3,357.5,764150,2731.81,19583, 641880, 84.00
AJANTPHARM, EQ, 17-Mar-2022,1845.55,1855.0,1970.0,1833.05, 1929.05,1940.5,1890.2,123303,2330.67,17510, 80363, 65.18
AJMERA, EQ, 17-Mar-2022,344.4,355.0,355.85,348.7, 354.80,353.35,352.31,29670,104.53,1048, 15892, 53.56
AJOONI, EQ, 17-Mar-2022,61.5,62.8,63.75,59.8, 60.90,60.65,61.44,21199,13.02,384, 16909, 79.76
AJRINFRA, BE, 17-Mar-2022,2.2,2.3,2.3,2.15, 2.25,2.2,2.22,1215985,27.05,1053, -, -
AKASH, BE, 17-Mar-2022,94.35,89.65,89.65,89.65, 89.65,89.65,89.65,224511,201.27,408, -, -
AKG, EQ, 17-Mar-2022,39.2,39.2,39.7,38.55, 38.55,38.9,39.23,11208,4.4,107, 9225, 82.31
AKSHARCHEM, EQ, 17-Mar-2022,377.8,383.25,392.45,373.8, 375.15,376.05,383.78,11738,45.05,1000, 6058, 51.61
AKSHOPTFBR, EQ, 17-Mar-2022,10.9,10.9,11.4,10.9, 11.25,11.25,11.3,544021,61.45,698, 337299, 62.00
AKZOINDIA, EQ, 17-Mar-2022,1965.15,1956.15,1964.0,1920.0, 1935.00,1940.95,1943.15,22015,427.78,3444, 12521, 56.87
ALANKIT, EQ, 17-Mar-2022,14.0,14.15,14.25,13.9, 14.10,14.15,14.07,306416,43.11,1088, 205826, 67.17
ALBERTDAVD, EQ, 17-Mar-2022,533.2,533.75,550.0,533.75, 543.15,541.5,542.76,8885,48.22,670, 5572, 62.71
ALEMBICLTD, EQ, 17-Mar-2022,81.2,81.95,82.55,81.6, 82.40,82.05,82.2,168792,138.75,2304, 81090, 48.04
ALICON, EQ, 17-Mar-2022,719.55,740.0,748.6,734.15, 737.00,740.1,739.68,13890,102.74,511, 12024, 86.57
ALKALI, BE, 17-Mar-2022,82.1,83.45,84.9,80.7, 84.80,84.5,83.54,18598,15.54,163, -, -
ALKEM, EQ, 17-Mar-2022,3414.9,3435.0,3468.75,3415.35, 3441.05,3438.95,3442.3,120404,4144.66,8655, 93058, 77.29
ALKYLAMINE, EQ, 17-Mar-2022,2903.5,2959.0,2964.95,2877.45, 2913.90,2894.0,2921.28,80369,2347.8,16151, 47971, 59.69
ALLCARGO, EQ, 17-Mar-2022,312.1,317.85,329.7,316.0, 326.20,326.55,323.22,794489,2567.98,8463, 573731, 72.21
ALLSEC, EQ, 17-Mar-2022,570.5,570.5,582.0,555.5, 555.50,558.45,567.26,20606,116.89,830, 15620, 75.80
ALMONDZ, EQ, 17-Mar-2022,105.4,106.3,107.3,101.0, 102.30,102.2,104.05,10457,10.88,264, 4343, 41.53
ALOKINDS, EQ, 17-Mar-2022,24.35,24.85,24.85,24.45, 24.60,24.6,24.62,8394059,2066.81,9977, 3933034, 46.85
ALPA, EQ, 17-Mar-2022,73.15,74.2,74.9,71.7, 72.05,72.35,73.16,33914,24.81,595, 23002, 67.82
ALPHAGEO, EQ, 17-Mar-2022,339.1,337.0,343.9,326.65, 337.50,334.1,336.29,34680,116.63,2255, 16875, 48.66
ALPSINDUS, EQ, 17-Mar-2022,2.2,2.3,2.3,2.3, 2.30,2.3,2.3,2423,0.06,17, 2423, 100.00
AMARAJABAT, EQ, 17-Mar-2022,581.65,585.0,590.8,578.25, 580.35,579.75,583.96,973110,5682.62,20000, 370513, 38.08
AMBER, EQ, 17-Mar-2022,3617.25,3675.0,3823.05,3635.35, 3700.00,3698.3,3747.42,211024,7907.96,15050, 153497, 72.74
AMBICAAGAR, EQ, 17-Mar-2022,28.5,29.35,29.5,27.9, 28.65,28.55,28.72,49774,14.29,496, 33613, 67.53
AMBIKCO, EQ, 17-Mar-2022,2546.7,2579.95,2590.0,2502.35, 2545.00,2536.55,2546.96,28759,732.48,3779, 13275, 46.16
AMBUJACEM, EQ, 17-Mar-2022,309.35,314.2,314.9,305.45, 307.20,306.2,309.79,9901093,30672.78,67481, 6357123, 64.21
AMDIND, EQ, 17-Mar-2022,47.15,47.2,51.5,47.0, 49.55,49.7,49.86,166766,83.15,1660, 67927, 40.73
AMIORG, EQ, 17-Mar-2022,892.35,898.0,913.5,887.85, 897.00,893.05,901.07,90379,814.38,5469, 39744, 43.97
AMJLAND, EQ, 17-Mar-2022,32.6,33.7,39.0,31.65, 33.90,33.7,35.22,1534523,540.49,6934, 336086, 21.90
AMRUTANJAN, EQ, 17-Mar-2022,830.6,839.8,850.0,835.9, 845.05,840.65,843.2,17267,145.59,2144, 9204, 53.30
ANANDRATHI, EQ, 17-Mar-2022,573.85,579.75,580.5,567.5, 567.50,570.05,574.3,43670,250.8,2866, 16820, 38.52
ANANTRAJ, EQ, 17-Mar-2022,66.6,67.9,68.25,65.8, 66.10,66.4,66.91,460384,308.05,3443, 321540, 69.84
ANDHRACEMT, EQ, 17-Mar-2022,14.2,14.3,14.65,14.1, 14.50,14.45,14.42,168155,24.25,742, 121367, 72.18
ANDHRAPAP, EQ, 17-Mar-2022,285.65,288.85,298.8,277.0, 283.20,285.5,287.5,399358,1148.15,13108, 156724, 39.24
ANDHRSUGAR, EQ, 17-Mar-2022,152.6,154.0,156.0,149.0, 150.30,149.75,151.99,404644,615.01,5642, 149512, 36.95
ANDREWYU, EQ, 17-Mar-2022,21.0,21.35,21.9,21.15, 21.70,21.55,21.54,227866,49.08,1705, 103546, 45.44
ANGELONE, EQ, 17-Mar-2022,1417.4,1434.0,1671.8,1427.8, 1665.10,1619.05,1577.43,6406427,101056.82,153347, 2201298, 34.36
ANIKINDS, EQ, 17-Mar-2022,33.2,34.05,34.35,31.55, 31.55,31.6,32.41,133715,43.33,804, 81914, 61.26
ANKITMETAL, BE, 17-Mar-2022,10.0,10.3,10.5,10.2, 10.50,10.5,10.45,255809,26.73,897, -, -
ANMOL, EQ, 17-Mar-2022,212.8,215.9,219.0,211.05, 212.25,211.7,213.03,24413,52.01,717, 13729, 56.24
ANSALAPI, EQ, 17-Mar-2022,14.7,15.0,15.0,14.15, 14.15,14.25,14.43,182234,26.29,537, 103718, 56.91
ANSALHSG, BE, 17-Mar-2022,8.1,8.1,8.15,7.9, 7.90,7.95,8.02,63876,5.13,184, -, -
ANTGRAPHIC, BE, 17-Mar-2022,1.75,1.8,1.8,1.7, 1.75,1.8,1.74,1550612,27.0,1547, -, -
ANUP, EQ, 17-Mar-2022,846.95,869.95,869.95,848.75, 854.25,852.0,853.42,11804,100.74,1458, 7166, 60.71
ANURAS, EQ, 17-Mar-2022,886.25,894.0,906.0,876.05, 878.30,882.25,887.36,70481,625.42,5655, 26303, 37.32
APARINDS, EQ, 17-Mar-2022,656.6,661.0,688.95,661.0, 664.00,666.45,676.73,58024,392.67,5450, 19756, 34.05
APCL, EQ, 17-Mar-2022,267.9,273.6,275.85,269.8, 269.80,271.35,272.39,24725,67.35,843, 15053, 60.88
APCOTEXIND, EQ, 17-Mar-2022,361.05,363.0,373.15,361.05, 364.50,363.95,365.68,34159,124.91,1473, 20531, 60.10
APEX, EQ, 17-Mar-2022,280.25,282.5,287.8,280.5, 282.00,281.95,283.62,96426,273.48,4008, 29048, 30.12
APLAPOLLO, EQ, 17-Mar-2022,937.1,949.8,955.0,896.95, 915.00,911.6,932.47,421090,3926.54,21016, 251703, 59.77
APLLTD, EQ, 17-Mar-2022,734.25,737.95,742.45,724.6, 730.00,726.4,730.73,261392,1910.07,6235, 174072, 66.59
APOLLO, BE, 17-Mar-2022,125.4,127.8,127.8,119.15, 124.00,121.55,124.04,48106,59.67,661, -, -
APOLLOHOSP, EQ, 17-Mar-2022,4943.65,4947.0,4998.0,4824.9, 4844.00,4839.9,4889.25,852493,41680.48,74360, 420676, 49.35
APOLLOPIPE, EQ, 17-Mar-2022,471.4,478.0,495.05,471.0, 495.00,481.5,478.18,55736,266.52,3954, 32091, 57.58
APOLLOTYRE, EQ, 17-Mar-2022,186.55,190.0,194.9,189.05, 193.40,193.75,193.09,5449690,10522.71,41492, 1581090, 29.01
APOLSINHOT, EQ, 17-Mar-2022,787.0,809.9,810.0,773.35, 780.05,787.35,785.65,950,7.46,123, 669, 70.42
APTECHT, EQ, 17-Mar-2022,337.25,338.05,351.2,333.0, 343.35,345.15,343.08,385301,1321.89,20289, 105237, 27.31
APTUS, EQ, 17-Mar-2022,364.95,372.0,389.0,367.05, 381.40,382.2,378.69,378557,1433.57,13814, 144670, 38.22
ARCHIDPLY, EQ, 17-Mar-2022,42.6,44.0,44.6,40.5, 40.50,40.5,41.71,53056,22.13,443, 42725, 80.53
ARCHIES, EQ, 17-Mar-2022,17.45,17.35,20.7,17.35, 20.55,20.0,19.65,358471,70.45,1009, 182792, 50.99
ARENTERP, BE, 17-Mar-2022,39.35,39.9,39.9,37.4, 39.80,38.6,38.62,4768,1.84,87, -, -
ARIES, EQ, 17-Mar-2022,135.9,137.05,138.65,132.05, 134.50,135.0,136.25,35356,48.17,985, 18814, 53.21
ARIHANTCAP, EQ, 17-Mar-2022,444.5,447.05,459.0,427.65, 434.50,434.15,437.72,75497,330.47,2729, 39369, 52.15
ARIHANTSUP, EQ, 17-Mar-2022,123.85,124.45,130.0,123.25, 130.00,129.85,128.08,181916,233.0,1173, 108059, 59.40
ARMANFIN, EQ, 17-Mar-2022,932.0,938.0,955.0,921.1, 950.00,947.1,938.1,17347,162.73,1338, 13936, 80.34
AROGRANITE, EQ, 17-Mar-2022,58.1,59.3,66.0,58.25, 61.80,61.85,62.13,440893,273.93,2101, 66813, 15.15
ARROWGREEN, EQ, 17-Mar-2022,103.7,105.8,105.8,100.3, 101.10,101.5,103.5,9482,9.81,327, 5396, 56.91
ARSHIYA, EQ, 17-Mar-2022,31.15,32.5,35.85,31.75, 32.45,32.25,34.08,1192926,406.58,4400, 861135, 72.19
ARSSINFRA, BE, 17-Mar-2022,28.7,29.0,29.5,27.5, 28.40,28.45,28.03,28870,8.09,147, -, -
ARTEMISMED, EQ, 17-Mar-2022,39.9,41.2,41.2,39.3, 39.50,39.55,39.91,44236,17.65,287, 34387, 77.74
ARTNIRMAN, BE, 17-Mar-2022,96.8,97.0,99.0,92.0, 92.30,92.35,92.74,9512,8.82,126, -, -
ARVEE, EQ, 17-Mar-2022,120.9,120.9,132.95,120.2, 132.95,132.95,130.36,21405,27.9,487, 14582, 68.12
ARVIND, EQ, 17-Mar-2022,117.95,118.9,120.6,117.25, 118.50,118.3,118.89,797021,947.54,7059, 338479, 42.47
ARVINDFASN, EQ, 17-Mar-2022,262.85,266.5,272.9,266.45, 268.00,268.5,269.61,271202,731.2,5975, 174376, 64.30
ARVSMART, EQ, 17-Mar-2022,204.15,208.0,215.0,204.0, 204.00,204.85,209.38,51071,106.93,1186, 17173, 33.63
ASAHIINDIA, EQ, 17-Mar-2022,435.45,443.0,455.8,430.2, 433.00,431.9,442.94,662994,2936.68,21810, 236146, 35.62
ASAHISONG, EQ, 17-Mar-2022,268.8,270.75,278.9,267.7, 270.20,269.6,269.79,14594,39.37,664, 11045, 75.68
ASAL, BE, 17-Mar-2022,438.4,460.3,460.3,416.5, 416.50,416.5,439.68,104545,459.66,3266, -, -
ASALCBR, EQ, 17-Mar-2022,462.0,471.0,484.0,466.75, 472.55,472.65,475.89,54026,257.1,4893, 18459, 34.17
ASHAPURMIN, EQ, 17-Mar-2022,102.4,103.5,104.05,100.1, 101.00,100.95,102.31,116405,119.09,1778, 84115, 72.26
ASHIANA, EQ, 17-Mar-2022,148.25,149.3,151.85,146.95, 150.15,150.1,149.77,39530,59.2,758, 25233, 63.83
ASHIMASYN, EQ, 17-Mar-2022,17.35,17.7,17.95,16.4, 16.65,16.6,17.08,94512,16.14,535, 58093, 61.47
ASHOKA, EQ, 17-Mar-2022,89.65,90.95,93.3,89.6, 92.00,91.65,91.09,933492,850.35,7552, 441590, 47.31
ASHOKLEY, EQ, 17-Mar-2022,115.5,117.0,117.2,113.45, 114.40,114.45,115.22,29630619,34141.84,96607, 8774620, 29.61
ASIANENE, EQ, 17-Mar-2022,112.25,114.15,114.95,112.55, 112.80,113.1,113.71,54808,62.32,1625, 39372, 71.84
ASIANHOTNR, EQ, 17-Mar-2022,78.15,78.8,81.5,78.1, 79.00,78.85,79.96,24447,19.55,709, 6518, 26.66
ASIANPAINT, EQ, 17-Mar-2022,3042.0,3113.5,3163.3,3076.5, 3131.10,3136.6,3136.49,2867519,89939.39,164756, 1322072, 46.11
ASIANTILES, EQ, 17-Mar-2022,103.15,104.9,111.5,104.55, 108.80,107.95,108.8,608281,661.81,9664, 268136, 44.08
ASPINWALL, EQ, 17-Mar-2022,185.45,185.0,193.7,183.25, 184.00,184.8,187.72,5166,9.7,332, 2928, 56.68
ASTEC, EQ, 17-Mar-2022,1670.35,1690.0,1696.2,1660.0, 1660.00,1667.45,1681.51,9928,166.94,1641, 4866, 49.01
ASTERDM, EQ, 17-Mar-2022,172.65,175.0,175.9,173.65, 175.00,174.45,174.59,145495,254.01,2475, 56962, 39.15
ASTRAL, EQ, 17-Mar-2022,2039.25,2047.95,2098.8,2017.75, 2025.00,2029.95,2057.35,476699,9807.35,36550, 257860, 54.09
ASTRAMICRO, EQ, 17-Mar-2022,223.7,227.0,228.05,218.35, 218.35,221.3,223.87,198335,444.01,3944, 103530, 52.20
ASTRAZEN, EQ, 17-Mar-2022,2664.1,2670.0,2694.9,2670.0, 2681.00,2677.95,2680.77,8719,233.74,1751, 5588, 64.09
ASTRON, EQ, 17-Mar-2022,46.55,47.5,47.75,45.1, 45.60,45.7,46.41,98640,45.78,1345, 49582, 50.27
ATALREAL, SM, 17-Mar-2022,102.35,98.3,115.0,98.3, 115.00,115.0,105.36,51200,53.94,24, 12800, 25.00
ATFL, EQ, 17-Mar-2022,834.0,838.2,858.0,828.0, 836.70,833.55,838.81,3316,27.81,398, 1585, 47.80
ATGL, EQ, 17-Mar-2022,1685.1,1701.25,1769.35,1682.25, 1769.35,1766.8,1727.47,706012,12196.18,16469, 573295, 81.20
ATLANTA, BE, 17-Mar-2022,21.2,20.6,21.85,20.6, 21.75,21.55,21.26,26987,5.74,169, -, -
ATUL, EQ, 17-Mar-2022,9913.8,9940.0,10049.5,9600.0, 9689.95,9738.9,9791.48,91365,8945.99,13415, 51136, 55.97
ATULAUTO, EQ, 17-Mar-2022,172.4,175.0,175.0,169.35, 173.00,171.25,171.51,150080,257.4,2698, 79249, 52.80
AUBANK, EQ, 17-Mar-2022,1178.85,1200.0,1205.0,1159.75, 1164.00,1163.4,1182.81,1142117,13509.03,42554, 395118, 34.60
AURIONPRO, EQ, 17-Mar-2022,288.7,299.0,299.0,286.0, 287.40,288.6,290.94,49914,145.22,2880, 24863, 49.81
AUROPHARMA, EQ, 17-Mar-2022,637.5,643.0,655.0,638.45, 639.65,640.35,643.92,3025169,19479.77,70224, 1583451, 52.34
AURUM, EQ, 17-Mar-2022,120.4,122.7,122.7,119.1, 121.15,119.8,120.94,73581,88.99,1486, 46022, 62.55
AUSOMENT, EQ, 17-Mar-2022,65.85,67.95,67.95,63.35, 64.45,64.35,65.43,16570,10.84,668, 9404, 56.75
AUTOAXLES, EQ, 17-Mar-2022,1486.6,1494.05,1599.9,1494.0, 1559.30,1560.8,1567.33,56850,891.03,8763, 18555, 32.64
AUTOIND, BE, 17-Mar-2022,52.0,53.85,53.85,52.1, 53.00,52.75,52.99,20887,11.07,142, -, -
AVADHSUGAR, EQ, 17-Mar-2022,747.75,752.0,756.4,730.0, 740.20,743.55,744.27,174073,1295.58,9015, 64921, 37.30
AVANTIFEED, EQ, 17-Mar-2022,426.6,435.0,436.3,426.2, 430.70,430.25,430.21,440271,1894.11,14074, 179769, 40.83
AVROIND, SM, 17-Mar-2022,55.85,58.6,58.6,58.6, 58.60,58.6,58.6,6200,3.63,1, 6200, 100.00
AVTNPL, EQ, 17-Mar-2022,122.0,123.6,130.7,120.35, 121.55,121.8,125.89,3609849,4544.54,55591, 649276, 17.99
AWHCL, EQ, 17-Mar-2022,276.7,281.9,287.95,279.95, 281.85,282.4,282.5,112137,316.79,5731, 64141, 57.20
AWL, EQ, 17-Mar-2022,346.25,350.0,380.85,348.1, 379.85,379.8,371.28,31782591,118000.97,311864, 9112128, 28.67
AXISBANK, EQ, 17-Mar-2022,723.85,737.0,746.75,736.45, 737.50,739.25,741.29,13657428,101241.72,184582, 7184658, 52.61
AXISBNKETF, EQ, 17-Mar-2022,357.78,372.1,377.7,362.37, 363.70,364.22,365.26,1327,4.85,65, 983, 74.08
AXISBPSETF, EQ, 17-Mar-2022,10.51,10.51,10.53,10.5, 10.53,10.52,10.52,825474,86.87,8344, 816464, 98.91
AXISCADES, BE, 17-Mar-2022,93.25,95.8,96.8,94.0, 96.45,95.9,95.21,19131,18.21,167, -, -
AXISCETF, EQ, 17-Mar-2022,67.99,68.2,71.0,68.2, 69.15,69.15,69.95,8017,5.61,68, 4241, 52.90
AXISGOLD, EQ, 17-Mar-2022,44.08,44.44,44.53,43.76, 44.17,44.09,44.16,161525,71.33,2569, 119763, 74.15
AXISHCETF, EQ, 17-Mar-2022,84.06,84.25,87.5,82.45, 83.87,83.4,83.45,4411,3.68,259, 2773, 62.87
AXISNIFTY, EQ, 17-Mar-2022,178.04,178.03,182.0,178.03, 181.22,181.21,180.93,5063,9.16,188, 4533, 89.53
AXISTECETF, EQ, 17-Mar-2022,362.27,369.98,369.98,360.0, 363.25,362.43,364.03,2273,8.27,90, 1736, 76.37
AYMSYNTEX, EQ, 17-Mar-2022,110.4,113.9,113.9,105.95, 107.60,108.1,109.07,31606,34.47,665, 20474, 64.78
