SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALLCARGO, EQ, 03-Jun-2022,344.0,346.9,353.7,337.05, 339.20,338.75,343.63,395925,1360.52,9680, 149622, 37.79
ALLSEC, EQ, 03-Jun-2022,485.3,490.0,504.75,487.1, 496.00,492.15,496.58,6735,33.44,466, 4562, 67.74
ALMONDZ, EQ, 03-Jun-2022,97.15,98.8,99.05,94.0, 97.95,95.3,95.84,7179,6.88,174, 6084, 84.75
ALOKINDS, BE, 03-Jun-2022,22.85,23.25,23.25,22.45, 22.50,22.5,22.7,1308470,297.04,3185, -, -
ALPA, EQ, 03-Jun-2022,65.95,65.95,68.4,65.4, 65.40,65.75,66.74,38095,25.42,710, 20878, 54.81
ALPHAGEO, EQ, 03-Jun-2022,304.05,309.0,314.0,305.0, 305.25,305.55,308.9,16918,52.26,879, 9421, 55.69
AMARAJABAT, EQ, 03-Jun-2022,507.05,509.1,510.3,500.0, 500.95,500.9,504.02,313562,1580.4,11328, 108056, 34.46
AMBER, EQ, 03-Jun-2022,2630.7,2658.7,2692.45,2589.1, 2641.80,2621.85,2658.94,127845,3399.32,7302, 80198, 62.73
AMBICAAGAR, EQ, 03-Jun-2022,24.65,24.15,25.0,24.15, 24.50,24.55,24.74,19126,4.73,177, 16362, 85.55
AMBIKCO, EQ, 03-Jun-2022,1869.1,1895.6,1950.0,1834.1, 1845.10,1844.6,1897.63,42388,804.37,7159, 13934, 32.87
AMBUJACEM, EQ, 03-Jun-2022,373.5,375.0,375.35,365.35, 368.50,366.9,367.64,8010976,29451.76,89453, 4934292, 61.59
AMDIND, EQ, 03-Jun-2022,52.1,53.0,53.9,48.0, 48.30,49.05,51.37,115522,59.34,1069, 57350, 49.64
AMIORG, EQ, 03-Jun-2022,932.85,927.0,1000.0,926.9, 970.00,962.4,974.22,489766,4771.4,30473, 75785, 15.47
AMJLAND, EQ, 03-Jun-2022,27.7,27.35,28.55,27.3, 27.95,27.85,28.02,28948,8.11,234, 17510, 60.49
AMRUTANJAN, EQ, 03-Jun-2022,834.0,842.0,842.0,820.1, 829.95,826.35,830.59,8477,70.41,1762, 4744, 55.96
ANANDRATHI, EQ, 03-Jun-2022,676.2,681.9,682.0,661.55, 671.00,669.4,669.57,33250,222.63,2542, 14790, 44.48
ANANTRAJ, EQ, 03-Jun-2022,54.55,55.0,55.75,53.15, 53.45,53.7,54.71,310698,169.99,2494, 127775, 41.13
ANDHRAPAP, EQ, 03-Jun-2022,337.7,342.8,346.0,336.2, 337.00,339.1,341.78,68578,234.39,2893, 35934, 52.40
ANDHRSUGAR, EQ, 03-Jun-2022,136.9,137.95,138.55,134.75, 136.95,136.4,136.46,155701,212.48,2977, 55236, 35.48
ANDREWYU, EQ, 03-Jun-2022,22.45,22.7,22.85,22.1, 22.10,22.15,22.35,165326,36.95,572, 125858, 76.13
ANGELONE, EQ, 03-Jun-2022,1478.85,1497.0,1555.7,1480.0, 1484.00,1487.6,1504.2,1021588,15366.73,36804, 150647, 14.75
ANIKINDS, EQ, 03-Jun-2022,28.0,27.95,29.25,27.35, 28.95,28.2,28.19,18649,5.26,167, 12681, 68.00
ANKITMETAL, EQ, 03-Jun-2022,7.05,7.4,7.4,6.9, 7.40,7.4,7.38,284320,20.99,322, 197002, 69.29
ANMOL, EQ, 03-Jun-2022,179.2,180.0,180.25,175.0, 175.00,177.85,178.96,2598,4.65,130, 1592, 61.28
ANSALAPI, BE, 03-Jun-2022,14.0,14.0,14.45,13.6, 13.70,13.7,13.97,37221,5.2,123, -, -
ANSALHSG, EQ, 03-Jun-2022,6.95,7.1,7.15,6.9, 7.00,6.95,6.99,80508,5.63,210, 61703, 76.64
ANTGRAPHIC, BE, 03-Jun-2022,1.1,1.15,1.15,1.05, 1.15,1.15,1.12,267809,3.0,399, -, -
ANUP, EQ, 03-Jun-2022,739.75,758.65,769.0,715.55, 727.00,730.0,737.79,21272,156.94,1761, 10028, 47.14
ANURAS, EQ, 03-Jun-2022,718.15,724.95,729.4,678.6, 678.65,681.95,701.57,279802,1963.0,11884, 212199, 75.84
APARINDS, EQ, 03-Jun-2022,723.35,725.5,734.0,708.2, 719.90,712.3,718.72,30003,215.64,3759, 12407, 41.35
APCL, EQ, 03-Jun-2022,233.45,238.05,242.0,234.0, 238.00,239.05,239.73,11245,26.96,622, 7216, 64.17
APCOTEXIND, EQ, 03-Jun-2022,649.7,652.0,663.0,626.0, 632.85,630.15,643.18,114869,738.82,6644, 41817, 36.40
APEX, EQ, 03-Jun-2022,265.9,268.95,272.0,260.0, 260.75,261.95,264.7,50904,134.74,1531, 33027, 64.88
APLAPOLLO, EQ, 03-Jun-2022,994.3,1000.9,1008.0,990.0, 995.15,996.75,996.11,555099,5529.41,14648, 418484, 75.39
APLLTD, EQ, 03-Jun-2022,733.25,736.9,739.65,721.85, 731.00,730.9,731.41,65109,476.21,2859, 19933, 30.61
APOLLO, EQ, 03-Jun-2022,128.75,131.85,132.55,127.0, 127.30,127.85,129.77,57340,74.41,1292, 27910, 48.67
APOLLOHOSP, EQ, 03-Jun-2022,3645.25,3689.0,3693.95,3546.35, 3590.00,3588.8,3595.07,1305662,46939.44,108454, 461234, 35.33
APOLLOPIPE, EQ, 03-Jun-2022,520.6,528.35,529.8,512.7, 514.00,513.75,520.3,34622,180.14,2203, 16558, 47.83
APOLLOTYRE, EQ, 03-Jun-2022,221.9,223.0,223.7,217.35, 218.60,218.3,220.21,3370883,7422.93,21189, 1467434, 43.53
APOLSINHOT, EQ, 03-Jun-2022,679.2,689.35,689.35,651.05, 669.00,658.0,666.55,649,4.33,151, 407, 62.71
APTECHT, EQ, 03-Jun-2022,238.2,240.5,247.55,233.0, 233.75,234.65,241.5,225203,543.86,9836, 78643, 34.92
APTUS, EQ, 03-Jun-2022,282.85,287.0,292.6,278.0, 279.60,279.65,285.52,175394,500.79,10612, 82700, 47.15
ARCHIDPLY, EQ, 03-Jun-2022,51.3,51.8,52.6,50.2, 50.50,50.9,51.64,40795,21.07,549, 31099, 76.23
ARCHIES, BE, 03-Jun-2022,17.5,17.65,17.85,17.1, 17.60,17.4,17.47,18900,3.3,163, -, -
ARENTERP, EQ, 03-Jun-2022,35.9,34.35,37.65,34.35, 35.15,35.2,35.75,1679,0.6,37, 1176, 70.04
ARIES, EQ, 03-Jun-2022,130.2,131.2,134.0,125.55, 127.00,126.75,130.03,42873,55.75,1361, 26356, 61.47
ARIHANTCAP, EQ, 03-Jun-2022,81.75,83.8,83.8,81.0, 82.50,82.0,82.36,22830,18.8,390, 18691, 81.87
ARIHANTSUP, EQ, 03-Jun-2022,135.85,133.0,139.8,133.0, 133.15,136.6,136.75,71144,97.29,643, 19367, 27.22
ARMANFIN, EQ, 03-Jun-2022,1134.3,1141.0,1146.0,1060.0, 1069.00,1069.75,1095.16,14070,154.09,2497, 7155, 50.85
AROGRANITE, EQ, 03-Jun-2022,44.85,45.4,45.7,44.25, 44.25,44.55,45.04,13021,5.86,297, 6419, 49.30
ARROWGREEN, EQ, 03-Jun-2022,95.7,95.2,98.65,93.0, 93.00,94.4,95.65,10875,10.4,292, 6385, 58.71
ARSHIYA, EQ, 03-Jun-2022,25.5,25.45,25.8,22.65, 23.00,22.95,23.84,789407,188.17,3489, 442323, 56.03
ARSSINFRA, BE, 03-Jun-2022,24.7,24.8,24.8,23.6, 23.75,23.8,23.88,11010,2.63,84, -, -
ARTEMISMED, EQ, 03-Jun-2022,45.45,46.05,46.65,44.45, 44.45,44.75,45.74,106108,48.54,1118, 66970, 63.11
ARTNIRMAN, EQ, 03-Jun-2022,66.25,66.95,67.8,64.15, 67.80,67.0,66.45,10102,6.71,188, 4062, 40.21
ARVEE, BE, 03-Jun-2022,90.1,87.4,90.5,87.4, 87.50,87.5,89.49,405,0.36,11, -, -
ARVIND, EQ, 03-Jun-2022,100.25,101.25,104.35,100.6, 101.00,100.95,102.12,2357053,2406.94,14837, 722345, 30.65
ARVINDFASN, EQ, 03-Jun-2022,269.5,273.55,276.9,269.1, 274.90,273.4,272.63,216891,591.32,5678, 132370, 61.03
ARVSMART, EQ, 03-Jun-2022,169.8,170.0,178.45,170.0, 172.00,172.05,174.12,57884,100.79,853, 38912, 67.22
ASAHIINDIA, EQ, 03-Jun-2022,465.0,476.8,479.9,450.75, 455.80,453.45,465.57,256822,1195.68,13070, 60918, 23.72
ASAHISONG, EQ, 03-Jun-2022,303.3,308.9,308.95,297.5, 300.00,301.0,304.64,11366,34.63,686, 6753, 59.41
ASAL, BE, 03-Jun-2022,429.3,434.6,450.75,434.6, 450.75,450.75,449.0,24584,110.38,656, -, -
ASALCBR, EQ, 03-Jun-2022,414.55,418.0,429.9,414.0, 422.95,423.95,420.57,25496,107.23,2117, 16250, 63.74
ASCOM, SM, 03-Jun-2022,71.8,75.35,75.35,75.35, 75.35,75.35,75.35,4000,3.01,1, 4000, 100.00
ASHAPURMIN, EQ, 03-Jun-2022,109.35,110.45,112.4,108.0, 108.60,108.65,110.4,84303,93.07,1520, 43129, 51.16
ASHIANA, EQ, 03-Jun-2022,126.55,128.45,132.45,127.25, 127.25,129.35,129.95,76492,99.4,1451, 46920, 61.34
ASHIMASYN, EQ, 03-Jun-2022,12.7,12.95,12.95,12.55, 12.60,12.6,12.68,29537,3.75,223, 22483, 76.12
ASHOKA, EQ, 03-Jun-2022,81.85,84.0,87.95,83.55, 85.40,85.6,86.14,4567457,3934.58,35059, 910973, 19.94
ASHOKLEY, EQ, 03-Jun-2022,143.5,145.0,145.25,139.0, 139.45,139.5,141.56,15010235,21248.14,95103, 3876501, 25.83
ASIANENE, EQ, 03-Jun-2022,92.25,92.95,94.0,92.0, 92.00,92.1,92.72,26575,24.64,714, 15544, 58.49
ASIANHOTNR, EQ, 03-Jun-2022,79.6,80.0,80.55,77.2, 79.00,79.0,78.89,4646,3.67,104, 3664, 78.86
ASIANPAINT, EQ, 03-Jun-2022,2908.55,2905.0,2919.45,2856.0, 2890.00,2886.9,2888.89,1228489,35489.67,65190, 603289, 49.11
ASIANTILES, EQ, 03-Jun-2022,48.95,50.4,51.35,49.65, 50.50,50.35,50.44,1143466,576.81,5127, 541429, 47.35
ASLIND, SM, 03-Jun-2022,31.1,29.55,31.35,29.55, 29.55,29.55,29.57,356000,105.27,37, 344000, 96.63
ASPINWALL, EQ, 03-Jun-2022,172.4,175.7,175.7,170.0, 172.95,171.25,172.76,229,0.4,28, 152, 66.38
ASTEC, EQ, 03-Jun-2022,1843.85,1849.5,1859.8,1826.35, 1830.00,1832.75,1842.04,10028,184.72,1717, 4682, 46.69
ASTERDM, EQ, 03-Jun-2022,197.1,198.45,199.65,189.0, 190.90,190.45,193.11,258011,498.24,4993, 114014, 44.19
ASTRAL, EQ, 03-Jun-2022,1765.85,1789.8,1799.9,1740.0, 1746.00,1746.05,1767.21,216703,3829.6,20528, 80907, 37.34
ASTRAMICRO, EQ, 03-Jun-2022,226.2,228.05,232.2,223.0, 223.90,223.9,228.01,146901,334.94,2615, 84395, 57.45
ASTRAZEN, EQ, 03-Jun-2022,2928.6,2930.1,2957.8,2900.0, 2942.85,2951.05,2937.78,5166,151.77,1362, 2765, 53.52
ASTRON, EQ, 03-Jun-2022,43.1,43.55,43.9,43.0, 43.05,43.15,43.33,8942,3.87,163, 5638, 63.05
ATALREAL, SM, 03-Jun-2022,135.0,133.85,134.75,126.05, 131.50,131.5,128.97,41600,53.65,16, 14400, 34.62
ATFL, EQ, 03-Jun-2022,843.95,846.2,847.0,832.0, 832.10,833.95,839.93,700,5.88,132, 410, 58.57
ATGL, EQ, 03-Jun-2022,2445.85,2467.0,2467.0,2353.1, 2396.00,2390.45,2422.84,388286,9407.55,15327, 253609, 65.31
ATLANTA, EQ, 03-Jun-2022,14.85,14.5,15.2,14.3, 14.50,14.45,14.68,41112,6.04,411, 24649, 59.96
ATUL, EQ, 03-Jun-2022,8123.7,8200.0,8242.15,7970.0, 8029.00,8015.2,8099.77,25458,2062.04,6650, 11373, 44.67
ATULAUTO, EQ, 03-Jun-2022,176.45,178.0,179.9,172.5, 173.80,173.8,176.67,38564,68.13,2006, 18968, 49.19
AUBANK, EQ, 03-Jun-2022,1301.9,1309.0,1320.55,1256.45, 1266.00,1262.8,1289.07,1068810,13777.71,38804, 351601, 32.90
AURIONPRO, EQ, 03-Jun-2022,320.35,324.3,329.0,316.55, 318.45,321.5,325.14,35388,115.06,892, 23754, 67.12
AUROPHARMA, EQ, 03-Jun-2022,532.95,537.45,539.15,526.2, 528.95,528.4,530.44,2594791,13763.87,46115, 1137550, 43.84
AURUM, BE, 03-Jun-2022,92.3,90.7,93.3,90.7, 92.00,92.1,92.47,16015,14.81,254, -, -
AURUMPP, X1, 03-Jun-2022,28.5,29.4,29.6,28.6, 28.65,28.65,29.03,22762,6.61,73, 22118, 97.17
AUSOMENT, EQ, 03-Jun-2022,68.4,68.35,69.6,65.7, 67.25,67.5,68.15,2346,1.6,98, 1704, 72.63
AUTOAXLES, EQ, 03-Jun-2022,1631.7,1631.9,1830.0,1631.9, 1655.20,1667.05,1742.8,212766,3708.09,21857, 58222, 27.36
AUTOBEES, EQ, 03-Jun-2022,115.02,116.48,116.68,112.79, 113.66,113.36,114.12,27513,31.4,337, 25835, 93.90
AUTOIND, BE, 03-Jun-2022,63.5,65.7,65.8,63.0, 63.50,63.65,64.77,42527,27.54,290, -, -
AVADHSUGAR, EQ, 03-Jun-2022,608.95,613.0,615.1,591.05, 600.00,597.4,603.98,56123,338.97,3578, 18014, 32.10
AVANTIFEED, EQ, 03-Jun-2022,424.25,431.2,431.2,420.1, 423.90,424.2,424.97,83034,352.87,3839, 30899, 37.21
AVROIND, BE, 03-Jun-2022,117.1,121.55,121.55,113.05, 115.00,117.9,118.92,6036,7.18,49, -, -
AVTNPL, EQ, 03-Jun-2022,94.85,95.3,96.25,93.8, 94.45,94.75,95.29,82794,78.89,1872, 49375, 59.64
AWHCL, EQ, 03-Jun-2022,309.05,311.0,314.95,301.55, 305.00,305.0,308.42,137714,424.74,7860, 74214, 53.89
AWL, BE, 03-Jun-2022,678.1,687.0,688.0,651.6, 668.00,662.75,669.53,1525390,10213.01,42459, -, -
AXISBANK, EQ, 03-Jun-2022,691.55,697.3,698.0,673.15, 679.65,677.3,685.61,8475726,58110.22,168929, 4469656, 52.73
AXISBNKETF, EQ, 03-Jun-2022,358.0,365.49,365.49,354.05, 355.15,355.1,357.84,533,1.91,42, 224, 42.03
AXISBPSETF, EQ, 03-Jun-2022,10.25,10.25,10.57,9.95, 10.25,10.25,10.28,10069,1.03,766, 7761, 77.08
AXISCADES, EQ, 03-Jun-2022,133.55,136.85,140.2,133.6, 137.90,137.45,138.57,162775,225.55,1365, 60429, 37.12
AXISCETF, EQ, 03-Jun-2022,68.27,68.63,68.63,68.46, 68.46,68.46,68.47,54,0.04,4, 54, 100.00
AXISGOLD, EQ, 03-Jun-2022,44.07,44.11,44.64,44.11, 44.64,44.33,44.52,502162,223.54,1085, 468414, 93.28
AXISHCETF, EQ, 03-Jun-2022,77.6,77.6,79.79,77.3, 78.79,78.73,78.88,1037,0.82,154, 758, 73.10
AXISNIFTY, EQ, 03-Jun-2022,175.45,176.0,176.99,174.47, 175.56,174.96,175.81,7460,13.12,204, 6627, 88.83
AXISTECETF, EQ, 03-Jun-2022,302.49,305.0,311.98,303.01, 306.68,305.45,308.4,9573,29.52,125, 8773, 91.64
