SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVI, EQ, 10-Aug-2022,101.4,101.4,102.85,97.1,102.8,101.15,100.26,14748,14.79,232, 9115, 61.80
AAVAS, EQ, 10-Aug-2022,2165.5,2169.9,2232.2,2102.0,2213.5,2208.2,2168.73,111595,2420.2,20880, 46638, 41.79
ABAN, EQ, 10-Aug-2022,46.0,46.0,46.5,45.2,45.35,45.3,45.77,141277,64.66,2379, 56013, 39.65
ABB, EQ, 10-Aug-2022,2721.1,2850.0,2850.0,2745.0,2771.0,2770.4,2797.55,1043450,29191.04,67766, 341071, 32.69
ABBOTINDIA, EQ, 10-Aug-2022,20300.0,20310.0,20547.75,19533.0,19589.0,19604.2,19950.56,25672,5121.71,8667, 8867, 34.54
ABCAPITAL, EQ, 10-Aug-2022,106.8,106.75,107.05,105.3,105.6,105.6,105.78,1246497,1318.56,7827, 520809, 41.78
ABFRL, EQ, 10-Aug-2022,276.15,278.65,283.8,276.15,278.0,277.2,279.52,6821117,19066.43,49293, 3537006, 51.85
ABINFRA, SM, 10-Aug-2022,14.4,15.0,15.0,15.0,15.0,15.0,15.0,4000,0.6,1, 4000, 100.00
ABMINTLLTD, BE, 10-Aug-2022,74.95,74.95,78.6,74.95,78.6,78.55,78.17,183,0.14,15, -, -
ABSLAMC, EQ, 10-Aug-2022,437.1,441.0,441.0,430.3,432.9,433.85,437.53,312747,1368.35,3538, 278509, 89.05
ABSLBANETF, EQ, 10-Aug-2022,38.22,39.5,39.5,37.61,38.3,38.33,38.28,3112,1.19,122, 2502, 80.40
ABSLNN50ET, EQ, 10-Aug-2022,42.71,42.15,43.19,42.03,42.66,42.71,42.44,17620,7.48,72, 10359, 58.79
ACC, EQ, 10-Aug-2022,2224.6,2224.55,2234.8,2214.5,2234.8,2227.0,2221.38,200902,4462.8,13080, 105574, 52.55
ACCELYA, EQ, 10-Aug-2022,1064.2,1068.0,1079.9,1049.95,1050.0,1052.1,1058.06,12077,127.78,1486, 7059, 58.45
ACCURACY, EQ, 10-Aug-2022,216.9,220.0,221.1,215.0,215.85,217.65,217.92,30568,66.61,792, 15886, 51.97
ACE, EQ, 10-Aug-2022,219.95,218.0,232.0,217.8,224.95,226.95,225.14,389298,876.47,5969, 110491, 28.38
ACRYSIL, EQ, 10-Aug-2022,657.7,660.0,668.0,643.5,665.0,662.25,656.81,178756,1174.09,10215, 64534, 36.10
ADANIENT, EQ, 10-Aug-2022,2791.9,2801.75,2834.9,2781.55,2826.0,2827.2,2812.11,1304663,36688.6,44657, 385830, 29.57
ADANIGREEN, EQ, 10-Aug-2022,2165.2,2184.9,2198.0,2151.0,2164.0,2164.95,2172.24,907527,19713.65,39278, 348842, 38.44
ADANIPORTS, EQ, 10-Aug-2022,801.65,803.0,808.0,778.3,790.5,790.55,789.8,5541103,43763.72,109086, 1641724, 29.63
ADANIPOWER, EQ, 10-Aug-2022,328.6,330.7,341.9,329.1,338.85,339.75,337.63,11762358,39712.95,102230, 4967322, 42.23
ADANITRANS, EQ, 10-Aug-2022,3447.35,3475.0,3475.0,3371.3,3435.0,3436.15,3420.03,339003,11593.99,29207, 75245, 22.20
ADFFOODS, EQ, 10-Aug-2022,712.0,712.0,717.3,695.5,695.5,698.85,702.32,15573,109.37,1582, 9660, 62.03
ADL, BE, 10-Aug-2022,59.15,56.55,61.8,56.55,56.8,57.75,57.38,1509,0.87,56, -, -
ADORWELD, EQ, 10-Aug-2022,776.8,790.0,882.8,779.8,839.0,849.3,842.97,103793,874.95,6818, 47383, 45.65
ADROITINFO, BE, 10-Aug-2022,16.1,15.4,16.4,15.3,15.5,15.55,15.59,19993,3.12,146, -, -
ADSL, EQ, 10-Aug-2022,121.8,122.0,122.75,117.0,118.0,117.6,119.3,137252,163.74,2976, 87274, 63.59
ADVANIHOTR, EQ, 10-Aug-2022,79.1,79.1,80.95,78.7,79.2,79.2,79.73,33809,26.96,631, 16016, 47.37
ADVENZYMES, EQ, 10-Aug-2022,278.8,282.85,282.85,269.15,270.0,269.9,271.87,120495,327.59,7519, 75649, 62.78
AEGISCHEM, EQ, 10-Aug-2022,288.05,284.4,291.0,281.0,284.0,283.45,284.64,1138500,3240.67,23048, 415901, 36.53
AETHER, EQ, 10-Aug-2022,821.65,827.5,832.0,815.75,817.5,818.55,823.18,78707,647.9,5454, 25839, 32.83
AFFLE, EQ, 10-Aug-2022,1106.35,1117.0,1117.6,1097.0,1103.9,1101.45,1104.77,235126,2597.59,24114, 121461, 51.66
AGARIND, EQ, 10-Aug-2022,622.15,620.15,646.0,600.0,625.0,624.75,618.61,187250,1158.35,8893, 105313, 56.24
AGI, EQ, 10-Aug-2022,272.45,273.9,279.6,271.5,276.3,276.25,275.61,126427,348.45,4722, 51165, 40.47
AGNI, ST, 10-Aug-2022,25.75,24.5,24.5,24.5,24.5,24.5,24.5,60000,14.7,4, 60000, 100.00
AGRITECH, BE, 10-Aug-2022,91.4,91.4,92.95,88.0,88.45,88.5,89.1,7959,7.09,74, -, -
AGROPHOS, EQ, 10-Aug-2022,32.3,32.8,35.5,32.15,34.6,34.85,33.97,179414,60.95,1156, 101065, 56.33
AGSTRA, EQ, 10-Aug-2022,90.8,90.2,92.1,86.2,87.2,87.35,89.42,422548,377.83,7454, 199591, 47.24
AHLADA, EQ, 10-Aug-2022,90.4,92.85,92.85,89.1,89.2,90.55,91.15,9185,8.37,191, 6206, 67.57
AHLEAST, EQ, 10-Aug-2022,240.05,240.2,253.0,239.45,248.55,251.05,248.96,15545,38.7,508, 11499, 73.97
AHLUCONT, EQ, 10-Aug-2022,452.1,452.1,464.25,442.95,454.65,455.0,455.68,58282,265.58,2500, 10064, 17.27
AIAENG, EQ, 10-Aug-2022,2395.25,2490.0,2650.0,2479.3,2581.0,2582.0,2587.83,567161,14677.16,50659, 201593, 35.54
AIRAN, EQ, 10-Aug-2022,20.25,20.25,20.5,20.05,20.05,20.2,20.32,210331,42.74,1239, 112177, 53.33
AIROLAM, EQ, 10-Aug-2022,65.8,66.65,66.65,64.5,65.0,65.2,65.17,8568,5.58,151, 6395, 74.64
AIRTELPP, E1, 10-Aug-2022,317.4,326.4,328.85,318.15,327.0,327.0,324.23,289276,937.93,8255, 232401, 80.34
AISL, SM, 10-Aug-2022,46.8,49.1,49.1,45.15,45.2,45.2,47.53,6000,2.85,5, 3600, 60.00
AJANTPHARM, EQ, 10-Aug-2022,1275.0,1276.0,1280.0,1270.0,1271.0,1271.55,1274.72,59310,756.04,1883, 52757, 88.95
AJMERA, EQ, 10-Aug-2022,269.5,259.0,263.0,253.0,257.5,257.05,258.37,104273,269.41,4558, 41809, 40.10
AJOONI, EQ, 10-Aug-2022,43.1,42.3,44.2,42.25,43.4,43.35,43.51,53957,23.48,355, 19686, 36.48
AJRINFRA, EQ, 10-Aug-2022,1.55,1.6,1.6,1.55,1.55,1.55,1.56,578764,9.05,437, 540597, 93.41
AKASH, BE, 10-Aug-2022,48.05,45.7,47.95,45.65,46.05,46.65,46.06,66439,30.6,419, -, -
AKG, EQ, 10-Aug-2022,37.8,38.6,40.45,37.5,37.5,38.45,38.78,13708,5.32,157, 9056, 66.06
AKSHAR, EQ, 10-Aug-2022,108.8,107.5,108.0,104.05,104.05,104.3,104.54,54738,57.22,512, 44666, 81.60
AKSHARCHEM, EQ, 10-Aug-2022,280.95,282.0,282.0,269.8,270.0,270.15,272.94,14678,40.06,801, 10547, 71.86
AKSHOPTFBR, EQ, 10-Aug-2022,9.65,9.55,9.85,9.45,9.45,9.5,9.59,269132,25.81,571, 175285, 65.13
AKZOINDIA, EQ, 10-Aug-2022,1926.5,1930.0,1954.95,1915.85,1939.45,1936.5,1934.83,6985,135.15,1621, 3999, 57.25
ALANKIT, EQ, 10-Aug-2022,11.7,11.65,11.8,11.55,11.7,11.6,11.62,226713,26.35,437, 202082, 89.14
ALBERTDAVD, EQ, 10-Aug-2022,560.3,540.0,546.0,531.0,541.05,542.45,541.42,12866,69.66,707, 9287, 72.18
ALEMBICLTD, EQ, 10-Aug-2022,70.1,70.25,71.15,70.0,70.55,70.25,70.17,119028,83.52,2771, 78945, 66.32
ALICON, EQ, 10-Aug-2022,725.95,733.25,757.0,721.0,755.0,751.15,744.52,7555,56.25,1118, 4134, 54.72
ALKALI, EQ, 10-Aug-2022,89.5,92.0,92.0,88.6,89.7,89.8,90.03,27579,24.83,454, 18697, 67.79
ALKEM, EQ, 10-Aug-2022,2984.45,3000.0,3000.0,2945.25,2955.0,2958.6,2964.58,243287,7212.43,27718, 169086, 69.50
ALKYLAMINE, EQ, 10-Aug-2022,3069.4,3089.9,3110.0,3051.0,3057.0,3061.75,3082.4,37662,1160.89,6697, 15589, 41.39
ALLCARGO, EQ, 10-Aug-2022,299.45,301.0,308.8,297.05,303.0,302.5,303.72,309103,938.8,6567, 146724, 47.47
ALLSEC, EQ, 10-Aug-2022,496.7,501.45,527.75,500.0,518.35,520.3,515.99,43222,223.02,1783, 30290, 70.08
ALMONDZ, EQ, 10-Aug-2022,78.55,77.1,79.75,74.15,78.0,77.45,76.76,8044,6.17,349, 3425, 42.58
ALOKINDS, BE, 10-Aug-2022,19.4,19.3,19.3,19.0,19.15,19.15,19.15,2188868,419.06,4720, -, -
ALPA, EQ, 10-Aug-2022,65.15,66.4,66.4,63.1,63.3,63.7,64.7,49529,32.04,970, 25170, 50.82
ALPHAGEO, EQ, 10-Aug-2022,283.0,283.0,289.95,264.3,272.3,270.55,275.41,26706,73.55,1230, 11141, 41.72
ALPSINDUS, BE, 10-Aug-2022,2.5,2.55,2.55,2.4,2.4,2.4,2.42,26666,0.64,165, -, -
AMARAJABAT, EQ, 10-Aug-2022,510.45,513.0,513.75,503.4,507.8,507.9,507.22,569736,2889.84,16118, 230123, 40.39
AMBER, EQ, 10-Aug-2022,2272.0,2270.2,2300.0,2180.0,2184.7,2184.55,2213.77,238272,5274.79,29865, 145685, 61.14
AMBICAAGAR, EQ, 10-Aug-2022,25.1,25.6,28.0,24.15,25.35,25.55,25.68,114281,29.35,628, 38053, 33.30
AMBIKCO, EQ, 10-Aug-2022,1743.3,1764.05,1785.3,1716.05,1730.75,1735.35,1742.12,33576,584.94,6290, 7560, 22.52
AMBUJACEM, EQ, 10-Aug-2022,380.2,380.0,381.65,378.4,380.0,380.05,379.84,4144801,15743.56,40813, 2899942, 69.97
AMDIND, EQ, 10-Aug-2022,56.2,57.5,60.0,53.65,55.0,55.65,57.7,191786,110.67,1903, 125702, 65.54
AMIORG, EQ, 10-Aug-2022,1045.45,1053.8,1065.0,987.4,1007.7,1009.95,1036.15,234613,2430.94,15835, 57733, 24.61
AMJLAND, EQ, 10-Aug-2022,26.2,26.5,26.65,25.85,25.85,26.05,26.2,27367,7.17,158, 14481, 52.91
AMRUTANJAN, EQ, 10-Aug-2022,828.5,820.25,827.0,813.45,817.0,815.05,819.85,10832,88.81,1679, 6266, 57.85
ANANDRATHI, EQ, 10-Aug-2022,672.35,674.9,683.9,672.0,678.6,678.55,677.08,35413,239.77,2817, 17930, 50.63
ANANTRAJ, EQ, 10-Aug-2022,70.3,70.35,72.6,70.1,70.1,70.5,70.9,1337273,948.06,12985, 245648, 18.37
ANDHRAPAP, EQ, 10-Aug-2022,406.4,415.0,438.5,410.25,427.0,423.75,426.98,652586,2786.4,16383, 162020, 24.83
ANDHRSUGAR, EQ, 10-Aug-2022,138.2,139.45,142.75,135.1,137.0,136.45,139.89,590173,825.59,8642, 186579, 31.61
ANDREWYU, EQ, 10-Aug-2022,20.85,21.1,21.25,20.45,21.0,21.0,21.02,137589,28.93,667, 89115, 64.77
ANGELONE, EQ, 10-Aug-2022,1287.75,1289.25,1296.75,1256.0,1267.0,1264.15,1267.12,316931,4015.91,17654, 121401, 38.31
ANIKINDS, EQ, 10-Aug-2022,35.75,35.35,35.4,30.8,32.0,31.8,33.21,282487,93.82,1842, 145060, 51.35
ANKITMETAL, BE, 10-Aug-2022,6.55,6.4,6.8,6.4,6.6,6.55,6.56,108216,7.1,315, -, -
ANMOL, EQ, 10-Aug-2022,175.7,179.0,179.0,173.15,176.45,174.75,175.1,2848,4.99,123, 1413, 49.61
ANSALAPI, EQ, 10-Aug-2022,15.65,15.65,16.15,15.3,15.6,15.75,15.65,102777,16.08,219, 57477, 55.92
ANSALHSG, EQ, 10-Aug-2022,6.4,6.4,6.45,6.2,6.3,6.25,6.29,423233,26.62,490, 333337, 78.76
ANTGRAPHIC, BE, 10-Aug-2022,1.0,1.0,1.0,0.95,1.0,0.95,0.97,232221,2.26,322, -, -
ANUP, EQ, 10-Aug-2022,854.8,802.8,837.1,798.1,813.0,809.95,815.86,47187,384.98,3215, 24988, 52.96
ANURAS, EQ, 10-Aug-2022,789.1,789.0,789.0,765.45,769.05,772.4,776.08,46180,358.39,2982, 17664, 38.25
APARINDS, EQ, 10-Aug-2022,1256.15,1264.0,1265.0,1228.1,1249.0,1245.15,1245.37,77977,971.1,7853, 35132, 45.05
APCL, EQ, 10-Aug-2022,227.5,223.0,223.0,215.0,217.0,216.1,217.21,58020,126.02,3517, 27496, 47.39
APCOTEXIND, EQ, 10-Aug-2022,540.45,538.05,554.0,538.0,547.6,551.15,547.11,254947,1394.85,10277, 72939, 28.61
APEX, EQ, 10-Aug-2022,349.05,351.55,351.55,332.15,334.0,333.8,338.32,141968,480.31,6666, 58160, 40.97
APLAPOLLO, EQ, 10-Aug-2022,1022.55,1032.6,1068.75,1028.9,1051.0,1050.35,1052.32,456219,4800.87,25448, 184681, 40.48
APLLTD, EQ, 10-Aug-2022,663.75,659.1,663.6,649.55,654.5,652.85,654.98,165695,1085.28,10562, 97955, 59.12
APOLLO, EQ, 10-Aug-2022,141.3,141.3,147.0,141.3,144.3,143.6,145.02,173887,252.17,2620, 117827, 67.76
APOLLOHOSP, EQ, 10-Aug-2022,4427.35,4438.9,4625.95,4397.1,4508.0,4517.15,4513.31,867000,39130.38,70124, 211544, 24.40
APOLLOPIPE, EQ, 10-Aug-2022,485.9,485.0,486.8,472.7,475.0,474.5,479.14,18700,89.6,1473, 11077, 59.24
APOLLOTYRE, EQ, 10-Aug-2022,228.9,229.0,229.8,225.45,228.0,228.6,227.72,1248427,2842.96,15808, 335860, 26.90
APOLSINHOT, EQ, 10-Aug-2022,798.75,798.0,798.0,766.0,787.5,782.45,780.44,3283,25.62,365, 2144, 65.31
APTECHT, EQ, 10-Aug-2022,228.8,230.0,233.55,228.0,232.0,231.5,230.92,170257,393.16,5176, 72574, 42.63
APTUS, EQ, 10-Aug-2022,289.1,290.35,290.35,280.55,282.05,282.65,284.31,73664,209.43,5730, 37007, 50.24
ARCHIDPLY, EQ, 10-Aug-2022,71.75,74.2,74.2,68.5,69.85,69.3,70.96,165607,117.51,2191, 97958, 59.15
ARCHIES, EQ, 10-Aug-2022,17.75,17.75,17.75,17.3,17.65,17.6,17.51,17577,3.08,178, 13012, 74.03
ARENTERP, EQ, 10-Aug-2022,37.7,38.95,39.55,38.05,38.7,38.65,38.88,9735,3.78,204, 5584, 57.36
ARIES, EQ, 10-Aug-2022,131.1,131.1,136.0,130.35,134.25,134.85,132.91,51357,68.26,911, 36592, 71.25
ARIHANTCAP, EQ, 10-Aug-2022,68.75,69.55,71.15,65.35,66.25,66.0,66.59,387341,257.93,2134, 206899, 53.42
ARIHANTSUP, EQ, 10-Aug-2022,176.95,178.9,179.45,175.5,178.7,178.65,178.56,91961,164.2,1472, 64116, 69.72
ARMANFIN, EQ, 10-Aug-2022,1186.45,1186.35,1229.0,1183.6,1225.0,1212.65,1205.34,11853,142.87,1885, 7167, 60.47
AROGRANITE, EQ, 10-Aug-2022,45.55,45.15,46.3,44.55,45.4,45.1,45.6,21684,9.89,681, 9832, 45.34
ARROWGREEN, EQ, 10-Aug-2022,79.5,79.95,80.6,72.7,75.05,74.7,75.99,23515,17.87,586, 13076, 55.61
ARSHIYA, EQ, 10-Aug-2022,14.1,14.1,14.8,13.8,14.1,13.9,14.21,220708,31.36,658, 145691, 66.01
ARSSINFRA, BE, 10-Aug-2022,22.4,22.4,22.4,21.3,21.5,21.65,21.61,11574,2.5,58, -, -
ARTEMISMED, EQ, 10-Aug-2022,52.95,52.95,53.7,51.1,51.95,52.15,52.54,93747,49.25,1280, 58323, 62.21
ARTNIRMAN, EQ, 10-Aug-2022,74.0,77.7,77.7,74.2,75.0,75.0,75.35,114537,86.3,194, 85155, 74.35
ARVEE, BE, 10-Aug-2022,85.1,85.1,85.1,81.55,81.6,81.6,82.26,225,0.19,11, -, -
ARVIND, EQ, 10-Aug-2022,95.05,95.2,95.75,94.0,94.4,94.35,94.81,580832,550.68,7180, 284739, 49.02
ARVINDFASN, EQ, 10-Aug-2022,293.5,295.0,315.5,295.0,313.9,312.25,309.15,536004,1657.08,11829, 206753, 38.57
ARVSMART, EQ, 10-Aug-2022,183.1,181.8,188.4,181.05,188.3,187.65,184.47,31237,57.62,675, 22826, 73.07
ASAHIINDIA, EQ, 10-Aug-2022,545.65,535.0,541.5,522.15,527.25,524.7,531.4,339118,1802.07,14669, 205386, 60.56
ASAHISONG, EQ, 10-Aug-2022,297.35,295.2,325.0,288.9,297.2,305.85,304.67,22314,67.98,997, 9273, 41.56
ASAL, EQ, 10-Aug-2022,426.35,433.0,433.0,415.0,419.0,419.55,421.85,26742,112.81,1854, 19525, 73.01
ASALCBR, EQ, 10-Aug-2022,453.05,446.9,453.05,431.1,447.95,445.55,446.03,26703,119.1,1705, 16402, 61.42
ASHAPURMIN, EQ, 10-Aug-2022,111.7,113.0,115.0,110.25,112.0,112.75,112.78,113533,128.04,2215, 49579, 43.67
ASHIANA, EQ, 10-Aug-2022,146.05,148.25,158.4,148.25,150.3,150.6,153.74,130952,201.33,4310, 55754, 42.58
ASHIMASYN, EQ, 10-Aug-2022,13.9,14.2,14.6,13.8,14.0,14.05,14.06,98783,13.89,685, 60286, 61.03
ASHOKA, EQ, 10-Aug-2022,75.0,75.45,77.6,75.45,76.65,76.7,76.82,1175736,903.19,8994, 563026, 47.89
ASHOKLEY, EQ, 10-Aug-2022,145.2,146.0,147.5,144.05,147.0,147.0,145.37,10981469,15964.12,65830, 4978486, 45.34
ASIANENE, EQ, 10-Aug-2022,86.9,90.0,91.5,76.1,77.8,77.45,80.61,317436,255.88,3414, 179181, 56.45
ASIANHOTNR, EQ, 10-Aug-2022,89.0,92.0,92.0,85.1,85.5,85.6,87.28,49130,42.88,614, 35202, 71.65
ASIANPAINT, EQ, 10-Aug-2022,3458.45,3441.0,3449.85,3396.0,3413.0,3411.65,3415.29,1089295,37202.58,80196, 605986, 55.63
ASIANTILES, EQ, 10-Aug-2022,51.95,52.0,54.0,51.95,53.6,53.65,53.32,1075251,573.37,5514, 608468, 56.59
ASPINWALL, EQ, 10-Aug-2022,227.55,250.3,250.3,250.3,250.3,250.3,250.3,32478,81.29,232, 32477, 100.00
ASTEC, EQ, 10-Aug-2022,1876.8,1876.0,1920.0,1863.65,1905.0,1909.1,1895.99,68407,1296.99,2349, 58265, 85.17
ASTERDM, EQ, 10-Aug-2022,238.15,235.25,237.15,220.5,221.0,222.8,227.77,614768,1400.26,12849, 359555, 58.49
ASTRAL, EQ, 10-Aug-2022,1972.75,1984.0,1996.8,1932.0,1945.1,1943.2,1952.44,196312,3832.87,14196, 104169, 53.06
ASTRAMICRO, EQ, 10-Aug-2022,283.35,285.5,285.5,276.8,281.0,280.7,280.59,746866,2095.62,7595, 470755, 63.03
ASTRAZEN, EQ, 10-Aug-2022,3155.5,3150.25,3180.75,3099.75,3139.85,3140.2,3136.98,9204,288.73,1976, 3637, 39.52
ASTRON, EQ, 10-Aug-2022,39.25,38.5,41.5,37.0,39.45,39.35,40.06,288732,115.68,2344, 106247, 36.80
ATALREAL, SM, 10-Aug-2022,161.8,163.0,168.0,158.0,168.0,166.65,162.16,40000,64.86,22, 16000, 40.00
ATFL, EQ, 10-Aug-2022,791.45,795.45,808.8,782.7,801.5,800.25,797.07,3007,23.97,434, 1882, 62.59
ATGL, EQ, 10-Aug-2022,3365.0,3388.0,3390.0,3271.0,3352.2,3351.4,3342.32,551856,18444.8,26530, 265393, 48.09
ATLANTA, EQ, 10-Aug-2022,17.55,17.55,18.2,17.15,17.6,17.6,17.59,29830,5.25,186, 18538, 62.15
ATUL, EQ, 10-Aug-2022,9333.3,9419.95,9485.0,9325.05,9339.85,9343.85,9411.04,20640,1942.44,3600, 8766, 42.47
ATULAUTO, EQ, 10-Aug-2022,174.75,177.0,178.8,174.15,174.95,175.15,176.04,29976,52.77,1150, 14760, 49.24
AUBANK, EQ, 10-Aug-2022,650.05,650.5,657.5,640.35,646.0,645.15,647.5,1506846,9756.75,42441, 833272, 55.30
AURDIS, SM, 10-Aug-2022,132.5,126.6,126.6,126.55,126.55,126.55,126.57,6000,7.59,3, 6000, 100.00
AURIONPRO, EQ, 10-Aug-2022,324.05,325.05,327.0,318.2,321.35,321.05,322.43,28286,91.2,1529, 14945, 52.84
AUROPHARMA, EQ, 10-Aug-2022,567.85,567.85,575.45,562.0,564.4,564.5,566.72,837442,4745.95,31774, 293333, 35.03
AURUM, EQ, 10-Aug-2022,112.05,111.4,113.1,111.4,111.6,111.95,112.28,71145,79.88,1431, 51481, 72.36
AURUMPP, X1, 10-Aug-2022,53.2,53.9,54.4,52.2,52.7,52.75,53.0,38877,20.61,154, 38582, 99.24
AUSOMENT, EQ, 10-Aug-2022,73.75,72.35,76.0,70.55,76.0,74.45,73.6,3793,2.79,142, 2872, 75.72
AUTOAXLES, EQ, 10-Aug-2022,1948.2,1969.65,2055.0,1932.15,2031.95,2027.1,1986.25,39000,774.64,5531, 18539, 47.54
AUTOBEES, EQ, 10-Aug-2022,130.68,131.78,131.78,129.03,131.22,130.78,130.44,62358,81.34,467, 26293, 42.16
AUTOIND, EQ, 10-Aug-2022,85.5,81.05,81.9,76.95,76.95,76.95,77.74,418003,324.96,1976, 247548, 59.22
AVADHSUGAR, EQ, 10-Aug-2022,527.45,531.65,533.65,513.9,517.0,515.6,520.02,48133,250.3,2717, 26664, 55.40
AVANTIFEED, EQ, 10-Aug-2022,512.7,512.85,517.3,459.05,464.1,463.95,474.76,1050029,4985.1,33849, 327649, 31.20
AVG, SM, 10-Aug-2022,55.75,58.45,58.45,58.45,58.45,58.45,58.45,1200,0.7,1, 1200, 100.00
AVROIND, EQ, 10-Aug-2022,121.9,133.85,133.85,111.55,125.0,123.6,126.35,48350,61.09,286, 21684, 44.85
AVTNPL, EQ, 10-Aug-2022,90.95,92.75,94.05,91.0,91.95,91.4,92.37,166981,154.24,2152, 93844, 56.20
AWHCL, EQ, 10-Aug-2022,325.05,325.05,337.0,321.5,336.0,334.35,330.82,200682,663.89,6241, 131978, 65.76
AWL, BE, 10-Aug-2022,665.6,662.0,675.0,659.0,666.75,667.0,667.85,855572,5713.95,20009, -, -
AXISBANK, EQ, 10-Aug-2022,745.55,745.0,747.85,736.15,738.75,739.0,740.34,9069541,67145.69,130120, 5678841, 62.61
AXISBNKETF, EQ, 10-Aug-2022,384.62,384.3,387.33,384.12,386.61,386.5,385.97,1057,4.08,76, 752, 71.14
AXISBPSETF, EQ, 10-Aug-2022,10.41,10.41,10.44,10.41,10.41,10.41,10.42,10743,1.12,483, 9873, 91.90
AXISCADES, EQ, 10-Aug-2022,125.05,127.5,137.55,124.25,137.0,136.2,131.88,191032,251.94,2115, 92729, 48.54
AXISCETF, EQ, 10-Aug-2022,77.99,80.0,80.0,77.41,77.86,77.58,77.53,2015,1.56,21, 1723, 85.51
