SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
813GS2045, GS, 02-Jun-2022,115.0,112.0,112.0,112.0,112.0,112.0,112.0,957,1.07,1, 957, 100.00
A2ZINFRA, EQ, 02-Jun-2022,12.15,12.3,12.75,12.15,12.75,12.75,12.68,289027,36.64,392, 221649, 76.69
AAATECH, SM, 02-Jun-2022,72.0,72.0,73.0,72.0,73.0,73.0,72.63,9000,6.54,3, 9000, 100.00
AAKASH, EQ, 02-Jun-2022,17.2,16.9,18.05,16.7,17.95,17.95,17.85,303151,54.1,900, 116076, 38.29
AAREYDRUGS, EQ, 02-Jun-2022,35.4,35.4,35.95,34.65,35.95,35.7,35.19,22579,7.95,379, 15424, 68.31
AARON, EQ, 02-Jun-2022,118.9,121.25,123.85,115.4,116.2,119.3,118.96,4389,5.22,132, 2942, 67.03
AARTIDRUGS, EQ, 02-Jun-2022,438.1,435.0,452.0,432.25,440.0,442.25,438.12,54921,240.62,3075, 24338, 44.31
AARTIIND, EQ, 02-Jun-2022,749.8,749.0,751.2,738.0,741.8,739.9,742.71,1117861,8302.47,34270, 654573, 58.56
AARTISURF, EQ, 02-Jun-2022,708.0,719.0,721.0,702.0,710.0,706.1,709.38,2662,18.88,462, 1156, 43.43
AARVEEDEN, EQ, 02-Jun-2022,23.0,24.4,24.4,22.65,23.1,23.1,23.11,12217,2.82,134, 6528, 53.43
AARVI, EQ, 02-Jun-2022,103.3,107.35,107.35,102.0,106.3,104.05,104.05,4316,4.49,117, 2842, 65.85
AAVAS, EQ, 02-Jun-2022,2186.55,2166.7,2188.7,2121.2,2140.0,2140.4,2154.77,33216,715.73,8266, 20948, 63.07
ABAN, EQ, 02-Jun-2022,49.35,49.0,50.2,49.0,49.4,49.3,49.47,85047,42.07,1487, 32717, 38.47
ABB, EQ, 02-Jun-2022,2456.35,2460.0,2465.0,2392.1,2419.0,2418.4,2418.52,164924,3988.72,23009, 75658, 45.87
ABBOTINDIA, EQ, 02-Jun-2022,17775.4,17775.5,18595.0,17611.9,18400.0,18376.15,18238.26,55095,10048.37,14280, 21801, 39.57
ABCAPITAL, EQ, 02-Jun-2022,101.1,101.1,103.65,100.8,103.3,103.45,102.41,1927142,1973.66,14011, 601103, 31.19
ABCOTS, SM, 02-Jun-2022,36.0,36.0,36.0,35.2,35.2,35.2,35.6,8000,2.85,2, 8000, 100.00
ABFRL, EQ, 02-Jun-2022,274.45,275.8,276.95,270.1,272.75,274.0,273.88,1819595,4983.42,21500, 487444, 26.79
ABINFRA, SM, 02-Jun-2022,10.95,11.45,11.45,11.45,11.45,11.45,11.45,4000,0.46,1, 4000, 100.00
ABMINTLLTD, BE, 02-Jun-2022,89.5,89.45,89.5,85.35,89.0,89.0,87.48,398,0.35,6, -, -
ABSLAMC, EQ, 02-Jun-2022,417.6,420.0,421.6,416.45,417.15,416.9,417.6,63208,263.95,6331, 41878, 66.25
ABSLBANETF, EQ, 02-Jun-2022,35.5,35.2,35.98,35.2,35.55,35.54,35.56,2803,1.0,104, 2253, 80.38
ABSLNN50ET, EQ, 02-Jun-2022,39.42,39.42,40.0,39.4,39.56,39.56,39.67,2717,1.08,55, 2635, 96.98
ACC, EQ, 02-Jun-2022,2195.85,2190.0,2211.65,2186.05,2198.25,2198.75,2199.53,195697,4304.41,14727, 64478, 32.95
ACCELYA, EQ, 02-Jun-2022,940.05,940.05,950.6,911.45,946.0,944.0,939.19,22194,208.44,1628, 17657, 79.56
ACCORD, SM, 02-Jun-2022,28.7,28.7,28.7,28.7,28.7,28.7,28.7,2000,0.57,1, 2000, 100.00
ACCURACY, EQ, 02-Jun-2022,270.15,273.15,274.35,266.0,267.4,270.2,269.51,45549,122.76,1990, 21211, 46.57
ACE, EQ, 02-Jun-2022,206.8,206.6,208.65,202.9,206.2,206.9,206.33,182702,376.97,5296, 69194, 37.87
ACEINTEG, SM, 02-Jun-2022,30.3,29.0,29.0,29.0,29.0,29.0,29.0,18000,5.22,2, 18000, 100.00
ACRYSIL, EQ, 02-Jun-2022,582.85,583.0,594.95,579.45,592.0,589.95,588.18,28915,170.07,2608, 13179, 45.58
ADANIENT, EQ, 02-Jun-2022,2150.9,2155.0,2218.0,2142.3,2215.2,2209.4,2184.25,1855167,40521.47,48420, 538123, 29.01
ADANIGREEN, EQ, 02-Jun-2022,1848.4,1825.0,1950.0,1825.0,1927.0,1925.8,1910.58,4258034,81352.93,203170, 688617, 16.17
ADANIPORTS, EQ, 02-Jun-2022,736.9,737.0,751.9,730.25,751.45,748.45,740.76,3536560,26197.26,59134, 765133, 21.63
ADANIPOWER, EQ, 02-Jun-2022,307.1,291.75,313.0,291.75,294.75,295.35,298.71,53627093,160189.16,362149, 17905362, 33.39
ADANITRANS, EQ, 02-Jun-2022,1957.9,1955.05,2043.0,1870.55,2032.0,2025.7,2001.31,518074,10368.28,36857, 175655, 33.91
ADFFOODS, EQ, 02-Jun-2022,785.05,789.7,793.7,780.45,791.0,790.1,790.1,8149,64.39,546, 3123, 38.32
ADL, BE, 02-Jun-2022,55.9,53.25,56.4,53.25,56.4,54.85,54.84,61,0.03,7, -, -
ADORWELD, EQ, 02-Jun-2022,681.6,697.0,697.0,676.85,678.1,680.95,686.26,14604,100.22,1310, 11199, 76.68
ADROITINFO, BE, 02-Jun-2022,10.5,10.1,10.5,10.0,10.05,10.05,10.23,3115,0.32,15, -, -
ADSL, EQ, 02-Jun-2022,128.9,129.15,138.0,127.85,135.1,134.8,134.16,223955,300.47,4626, 88721, 39.62
ADVANIHOTR, EQ, 02-Jun-2022,75.3,75.95,77.8,75.25,77.7,77.0,76.41,23626,18.05,394, 12319, 52.14
ADVENZYMES, EQ, 02-Jun-2022,287.7,287.7,290.0,284.65,288.0,287.45,288.0,35531,102.33,1975, 18706, 52.65
AEGISCHEM, EQ, 02-Jun-2022,213.25,213.9,220.7,211.0,219.9,219.35,216.47,426451,923.16,10980, 183276, 42.98
AFFLE, EQ, 02-Jun-2022,1046.65,1047.0,1055.0,1025.5,1030.0,1029.55,1035.16,237420,2457.68,14400, 77833, 32.78
AGARIND, EQ, 02-Jun-2022,535.85,539.5,558.85,533.6,554.0,556.2,549.93,49480,272.11,3482, 20915, 42.27
AGI, EQ, 02-Jun-2022,233.15,233.0,239.0,230.1,236.05,236.6,235.77,104747,246.97,5261, 59907, 57.19
AGRITECH, BE, 02-Jun-2022,80.95,82.9,84.95,82.0,84.95,84.95,84.62,8422,7.13,70, -, -
AGROPHOS, EQ, 02-Jun-2022,37.25,37.35,37.85,35.4,36.15,36.05,36.15,316557,114.44,1717, 135299, 42.74
AGSTRA, EQ, 02-Jun-2022,88.8,88.8,89.5,86.4,86.9,86.85,87.27,266650,232.7,6136, 165533, 62.08
AHLADA, EQ, 02-Jun-2022,90.15,90.45,91.0,87.2,88.8,89.1,89.38,11479,10.26,276, 6563, 57.17
AHLEAST, EQ, 02-Jun-2022,232.6,229.6,229.6,226.8,227.8,227.65,227.91,259,0.59,29, 160, 61.78
AHLUCONT, EQ, 02-Jun-2022,407.2,401.0,408.0,392.4,396.1,396.75,397.67,24702,98.23,1417, 15455, 62.57
AIAENG, EQ, 02-Jun-2022,2276.95,2270.0,2270.0,2195.0,2246.0,2241.05,2232.49,93896,2096.22,14117, 59470, 63.34
AIRAN, EQ, 02-Jun-2022,19.25,19.4,19.4,18.9,19.3,19.2,19.27,72061,13.88,573, 50135, 69.57
AIROLAM, EQ, 02-Jun-2022,61.65,62.75,67.0,61.65,63.4,64.95,64.55,37058,23.92,359, 20729, 55.94
AIRTELPP, E1, 02-Jun-2022,319.05,324.0,324.0,310.0,316.1,316.7,315.55,463512,1462.63,2630, 411064, 88.68
AISL, SM, 02-Jun-2022,49.65,49.2,49.2,49.2,49.2,49.2,49.2,1200,0.59,1, 1200, 100.00
AJANTPHARM, EQ, 02-Jun-2022,1775.6,1772.0,1817.0,1759.7,1809.0,1798.75,1801.34,155572,2802.39,13963, 93075, 59.83
AJMERA, EQ, 02-Jun-2022,272.5,272.6,274.65,269.65,271.3,271.6,272.45,27940,76.12,1204, 14488, 51.85
AJOONI, EQ, 02-Jun-2022,56.35,56.0,56.6,53.8,54.0,54.2,55.12,130129,71.72,710, 78942, 60.66
AJRINFRA, BE, 02-Jun-2022,1.85,1.9,1.9,1.8,1.85,1.8,1.87,662965,12.37,490, -, -
AKASH, EQ, 02-Jun-2022,35.65,35.9,37.2,34.0,36.95,36.9,35.31,65869,23.26,663, 36390, 55.25
AKG, EQ, 02-Jun-2022,32.8,33.45,35.9,31.95,32.0,32.3,32.82,27483,9.02,321, 17788, 64.72
AKSHAR, EQ, 02-Jun-2022,74.6,74.95,74.95,70.9,70.9,71.25,71.66,10542,7.55,100, 7200, 68.30
AKSHARCHEM, EQ, 02-Jun-2022,296.65,301.0,302.7,295.25,302.1,298.4,299.81,4693,14.07,337, 2699, 57.51
AKSHOPTFBR, EQ, 02-Jun-2022,10.35,10.45,10.7,10.15,10.4,10.4,10.39,164467,17.08,366, 114042, 69.34
AKZOINDIA, EQ, 02-Jun-2022,1833.95,1815.6,1845.45,1776.4,1795.0,1800.0,1805.63,5291,95.54,1107, 4107, 77.62
ALANKIT, EQ, 02-Jun-2022,12.25,12.2,12.35,11.85,12.15,12.05,12.04,502792,60.55,1148, 340957, 67.81
ALBERTDAVD, EQ, 02-Jun-2022,538.25,539.25,548.35,539.25,542.5,542.35,542.79,4341,23.56,196, 3252, 74.91
ALEMBICLTD, EQ, 02-Jun-2022,69.0,69.0,70.4,68.55,69.4,69.5,69.1,85656,59.19,1928, 28618, 33.41
ALICON, EQ, 02-Jun-2022,710.65,710.0,716.4,687.0,695.25,692.35,700.43,16512,115.66,1119, 9368, 56.73
ALKALI, BE, 02-Jun-2022,84.8,84.45,84.45,81.9,83.95,82.4,82.81,1714,1.42,46, -, -
ALKEM, EQ, 02-Jun-2022,3113.0,3085.0,3118.95,3057.4,3085.0,3089.95,3091.42,113679,3514.29,9067, 84617, 74.44
ALKYLAMINE, EQ, 02-Jun-2022,2712.4,2725.65,2779.1,2716.25,2730.0,2727.35,2745.04,39531,1085.14,7609, 13792, 34.89
ALLCARGO, EQ, 02-Jun-2022,334.9,332.85,345.0,330.05,343.25,344.0,341.04,527232,1798.08,11006, 296324, 56.20
ALLSEC, EQ, 02-Jun-2022,478.45,482.0,494.9,467.4,483.1,485.3,476.62,8659,41.27,638, 3960, 45.73
ALMONDZ, EQ, 02-Jun-2022,94.6,94.0,98.0,93.0,96.5,97.15,95.35,5489,5.23,117, 4126, 75.17
ALOKINDS, BE, 02-Jun-2022,22.6,22.6,23.0,22.45,23.0,22.85,22.74,1908822,434.14,3921, -, -
ALPA, EQ, 02-Jun-2022,66.1,65.4,67.0,62.5,65.85,65.95,65.99,30190,19.92,477, 15391, 50.98
ALPHAGEO, EQ, 02-Jun-2022,305.5,304.7,310.0,302.0,302.1,304.05,306.37,10788,33.05,629, 4357, 40.39
AMARAJABAT, EQ, 02-Jun-2022,502.7,503.0,507.9,502.0,507.5,507.05,505.16,350829,1772.26,6638, 161076, 45.91
AMBER, EQ, 02-Jun-2022,2653.05,2660.6,2683.7,2620.15,2642.0,2630.7,2649.05,79125,2096.06,5727, 48994, 61.92
AMBICAAGAR, EQ, 02-Jun-2022,24.05,24.55,24.95,24.15,24.7,24.65,24.6,11837,2.91,143, 9284, 78.43
AMBIKCO, EQ, 02-Jun-2022,1827.75,1844.25,1880.0,1824.55,1875.0,1869.1,1853.23,21284,394.44,2882, 11232, 52.77
AMBUJACEM, EQ, 02-Jun-2022,371.65,371.4,376.35,370.95,373.9,373.5,374.24,5215564,19518.91,46825, 2739255, 52.52
AMDIND, EQ, 02-Jun-2022,52.95,51.6,53.55,51.45,51.7,52.1,52.34,120763,63.21,1171, 61371, 50.82
AMIORG, EQ, 02-Jun-2022,919.95,940.0,945.0,925.25,927.0,932.85,936.6,165017,1545.55,11156, 62713, 38.00
AMJLAND, EQ, 02-Jun-2022,27.75,27.75,28.75,27.35,27.9,27.7,27.97,43951,12.29,258, 31863, 72.50
AMRUTANJAN, EQ, 02-Jun-2022,818.05,815.0,838.9,813.95,829.2,834.0,828.29,9682,80.19,1935, 4721, 48.76
ANANDRATHI, EQ, 02-Jun-2022,665.05,666.0,689.65,660.9,675.95,676.2,679.13,328816,2233.08,11796, 179118, 54.47
ANANTRAJ, EQ, 02-Jun-2022,53.7,54.0,54.75,53.7,54.6,54.55,54.28,295595,160.44,2041, 128677, 43.53
ANDHRAPAP, EQ, 02-Jun-2022,328.25,328.55,342.0,327.65,340.0,337.7,337.01,63197,212.98,4059, 33805, 53.49
ANDHRSUGAR, EQ, 02-Jun-2022,137.1,137.0,138.0,135.15,137.0,136.9,137.22,239490,328.62,3985, 75043, 31.33
ANDREWYU, EQ, 02-Jun-2022,22.2,22.4,22.55,21.9,22.35,22.45,22.35,97094,21.7,518, 61081, 62.91
ANGELONE, EQ, 02-Jun-2022,1494.15,1493.7,1507.8,1465.8,1478.0,1478.85,1481.77,584244,8657.16,23312, 86048, 14.73
ANIKINDS, EQ, 02-Jun-2022,28.4,28.4,28.5,27.75,28.05,28.0,28.1,24645,6.93,213, 14689, 59.60
ANKITMETAL, EQ, 02-Jun-2022,6.75,7.05,7.05,7.05,7.05,7.05,7.05,137240,9.68,163, 137239, 100.00
ANMOL, EQ, 02-Jun-2022,182.35,182.05,183.0,176.5,183.0,179.2,179.53,2867,5.15,165, 1788, 62.36
ANSALAPI, BE, 02-Jun-2022,14.15,14.5,14.5,13.75,13.95,14.0,14.0,39147,5.48,110, -, -
ANSALHSG, EQ, 02-Jun-2022,6.75,6.75,7.0,6.65,7.0,6.95,6.86,177675,12.2,240, 141663, 79.73
ANTGRAPHIC, BE, 02-Jun-2022,1.1,1.1,1.15,1.05,1.1,1.1,1.09,489978,5.36,418, -, -
ANUP, EQ, 02-Jun-2022,746.9,753.8,753.8,732.2,745.05,739.75,740.16,10471,77.5,800, 8125, 77.60
ANURAS, EQ, 02-Jun-2022,701.5,702.7,738.0,702.45,720.0,718.15,725.81,223458,1621.88,15924, 71265, 31.89
APARINDS, EQ, 02-Jun-2022,719.6,723.5,745.0,721.4,725.5,723.35,734.39,62350,457.89,5332, 21583, 34.62
APCL, EQ, 02-Jun-2022,233.25,233.7,235.85,232.0,234.0,233.45,234.32,4199,9.84,187, 2967, 70.66
APCOTEXIND, EQ, 02-Jun-2022,651.1,657.85,679.0,635.0,650.8,649.7,655.44,290114,1901.53,10900, 87605, 30.20
APEX, EQ, 02-Jun-2022,265.0,265.5,268.75,261.9,267.15,265.9,266.01,18532,49.3,1054, 8961, 48.35
APLAPOLLO, EQ, 02-Jun-2022,985.3,983.9,1000.0,974.85,994.85,994.3,987.41,773619,7638.82,19694, 548913, 70.95
APLLTD, EQ, 02-Jun-2022,722.45,717.2,738.75,717.2,731.6,733.25,728.99,49447,360.46,2284, 13191, 26.68
APOLLO, EQ, 02-Jun-2022,129.0,130.65,132.8,128.2,128.35,128.75,130.01,64247,83.53,1546, 29330, 45.65
APOLLOHOSP, EQ, 02-Jun-2022,3839.0,3845.0,3845.0,3623.75,3648.0,3645.25,3665.35,1891062,69314.11,133453, 675498, 35.72
APOLLOPIPE, EQ, 02-Jun-2022,510.7,514.0,528.0,508.4,519.95,520.6,518.04,31449,162.92,1855, 18876, 60.02
APOLLOTYRE, EQ, 02-Jun-2022,219.85,219.45,222.55,218.1,221.9,221.9,219.89,1876440,4126.15,17141, 552958, 29.47
APOLSINHOT, EQ, 02-Jun-2022,687.9,698.0,698.0,672.05,680.0,679.2,682.84,663,4.53,108, 517, 77.98
APTECHT, EQ, 02-Jun-2022,234.75,236.7,242.95,231.3,237.7,238.2,238.32,320089,762.85,12404, 103632, 32.38
APTUS, EQ, 02-Jun-2022,289.4,289.35,290.75,281.2,282.7,282.85,284.3,230536,655.41,11722, 136060, 59.02
ARCHIDPLY, EQ, 02-Jun-2022,50.15,50.7,52.65,48.8,51.25,51.3,51.33,36610,18.79,706, 22008, 60.11
ARCHIES, BE, 02-Jun-2022,17.35,18.0,18.0,16.8,17.5,17.5,17.42,15678,2.73,91, -, -
ARENTERP, EQ, 02-Jun-2022,36.8,36.1,37.1,35.1,37.1,35.9,35.66,1503,0.54,58, 754, 50.17
ARIES, EQ, 02-Jun-2022,130.35,129.4,132.95,128.3,129.5,130.2,130.93,18349,24.03,738, 7004, 38.17
ARIHANTCAP, EQ, 02-Jun-2022,82.9,83.9,83.9,81.0,81.5,81.75,82.36,25762,21.22,362, 19656, 76.30
ARIHANTSUP, EQ, 02-Jun-2022,137.15,137.0,138.35,135.1,135.1,135.85,136.43,60946,83.15,347, 17437, 28.61
ARMANFIN, EQ, 02-Jun-2022,1105.0,1119.0,1148.75,1098.4,1135.0,1134.3,1129.5,16839,190.2,1414, 11833, 70.27
AROGRANITE, EQ, 02-Jun-2022,45.1,45.45,45.85,44.55,44.55,44.85,45.16,8369,3.78,228, 5444, 65.05
ARROWGREEN, EQ, 02-Jun-2022,95.95,97.0,97.0,94.05,95.95,95.7,95.92,10543,10.11,151, 9483, 89.95
ARSHIYA, EQ, 02-Jun-2022,21.45,21.6,25.7,21.45,25.3,25.5,24.66,2144602,528.92,6393, 982709, 45.82
ARSSINFRA, BE, 02-Jun-2022,24.25,23.9,25.4,23.05,24.8,24.7,24.17,6980,1.69,76, -, -
ARTEMISMED, EQ, 02-Jun-2022,42.25,42.5,47.45,42.0,45.7,45.45,45.81,505476,231.57,3141, 318863, 63.08
ARTNIRMAN, EQ, 02-Jun-2022,64.9,64.65,68.1,64.65,65.5,66.25,66.28,3761,2.49,120, 1426, 37.92
ARVEE, BE, 02-Jun-2022,90.8,90.0,90.1,88.0,90.1,90.1,89.32,227,0.2,13, -, -
ARVIND, EQ, 02-Jun-2022,99.9,100.65,104.4,99.7,100.0,100.25,101.21,3778564,3824.25,29484, 1891780, 50.07
ARVINDFASN, EQ, 02-Jun-2022,264.25,263.9,272.5,256.5,269.5,269.5,264.57,168863,446.76,7077, 62817, 37.20
ARVSMART, EQ, 02-Jun-2022,171.7,175.05,175.05,168.25,168.25,169.8,170.37,22834,38.9,718, 12918, 56.57
ASAHIINDIA, EQ, 02-Jun-2022,445.25,445.25,469.4,443.5,469.0,465.0,458.69,135777,622.79,8141, 49305, 36.31
ASAHISONG, EQ, 02-Jun-2022,309.8,300.0,304.75,293.65,303.0,303.3,299.49,10336,30.96,706, 5506, 53.27
ASAL, BE, 02-Jun-2022,418.1,419.9,433.95,411.05,430.0,429.3,423.25,14305,60.55,729, -, -
ASALCBR, EQ, 02-Jun-2022,417.55,415.0,418.35,408.95,415.0,414.55,412.74,49102,202.66,4936, 32974, 67.15
ASHAPURMIN, EQ, 02-Jun-2022,108.2,107.8,110.0,106.95,109.3,109.35,108.47,83929,91.04,1695, 43143, 51.40
ASHIANA, EQ, 02-Jun-2022,128.75,129.35,129.4,126.0,127.9,126.55,127.78,68184,87.13,1002, 57080, 83.71
ASHIMASYN, EQ, 02-Jun-2022,12.75,12.55,12.9,12.55,12.65,12.7,12.7,84680,10.75,227, 76372, 90.19
ASHOKA, EQ, 02-Jun-2022,81.5,81.95,82.4,80.6,81.9,81.85,81.58,480001,391.57,6102, 188211, 39.21
ASHOKLEY, EQ, 02-Jun-2022,139.9,140.45,144.4,139.2,144.2,143.5,141.7,18686566,26478.73,93874, 5799454, 31.04
ASIANENE, EQ, 02-Jun-2022,90.85,92.45,92.85,90.25,91.8,92.25,91.84,25513,23.43,612, 10991, 43.08
ASIANHOTNR, EQ, 02-Jun-2022,78.6,77.55,79.9,74.0,79.85,79.6,78.3,21101,16.52,287, 14877, 70.50
ASIANPAINT, EQ, 02-Jun-2022,2852.5,2870.2,2919.0,2848.0,2907.75,2908.55,2884.48,1164197,33581.0,84984, 359717, 30.90
ASIANTILES, EQ, 02-Jun-2022,49.05,49.4,49.75,48.55,49.25,48.95,49.17,829631,407.91,5328, 491876, 59.29
ASLIND, SM, 02-Jun-2022,32.7,31.1,31.1,31.1,31.1,31.1,31.1,496000,154.26,17, 496000, 100.00
ASPINWALL, EQ, 02-Jun-2022,170.7,173.95,173.95,170.5,172.4,172.4,172.18,567,0.98,18, 381, 67.20
ASTEC, EQ, 02-Jun-2022,1846.35,1846.35,1897.95,1822.2,1845.0,1843.85,1850.21,49535,916.5,4143, 36645, 73.98
ASTERDM, EQ, 02-Jun-2022,196.1,194.1,199.95,194.1,195.7,197.1,196.99,408528,804.75,6030, 135582, 33.19
ASTRAL, EQ, 02-Jun-2022,1810.3,1813.0,1813.0,1762.15,1771.0,1765.85,1777.44,210142,3735.14,19105, 87060, 41.43
ASTRAMICRO, EQ, 02-Jun-2022,222.0,222.45,227.45,222.45,226.6,226.2,225.34,100849,227.25,1892, 51891, 51.45
ASTRAZEN, EQ, 02-Jun-2022,2944.6,2906.0,2940.1,2906.0,2932.0,2928.6,2924.01,5178,151.41,1223, 2536, 48.98
ASTRON, EQ, 02-Jun-2022,43.1,43.3,43.5,42.5,43.5,43.1,43.01,16259,6.99,294, 10554, 64.91
ATFL, EQ, 02-Jun-2022,840.7,836.3,861.0,830.05,861.0,843.95,843.01,2259,19.04,269, 1382, 61.18
ATGL, EQ, 02-Jun-2022,2325.9,2330.0,2495.25,2295.15,2440.0,2445.85,2392.82,487748,11670.95,21674, 299914, 61.49
ATLANTA, EQ, 02-Jun-2022,15.05,16.1,16.1,14.7,14.75,14.85,15.06,28968,4.36,247, 15404, 53.18
ATUL, EQ, 02-Jun-2022,8091.9,8099.9,8143.8,7952.6,8130.0,8123.7,8080.58,66700,5389.75,8368, 47991, 71.95
ATULAUTO, EQ, 02-Jun-2022,180.35,176.0,177.8,174.45,176.8,176.45,176.23,47724,84.1,2379, 21350, 44.74
AUBANK, EQ, 02-Jun-2022,1286.25,1298.6,1308.0,1278.45,1299.0,1301.9,1291.97,598020,7726.25,20935, 202695, 33.89
AURIONPRO, EQ, 02-Jun-2022,317.75,313.2,324.95,313.2,323.0,320.35,320.49,26778,85.82,685, 15650, 58.44
AUROPHARMA, EQ, 02-Jun-2022,540.7,543.0,546.4,527.05,534.2,532.95,534.46,2208144,11801.75,56772, 603825, 27.35
AURUM, BE, 02-Jun-2022,94.15,94.05,94.05,89.45,92.0,92.3,91.72,24504,22.48,429, -, -
AURUMPP, X1, 02-Jun-2022,29.4,30.55,30.55,27.95,28.55,28.5,29.08,34235,9.95,154, 31894, 93.16
AUSOMENT, EQ, 02-Jun-2022,69.1,68.3,70.8,67.15,68.95,68.4,68.41,2705,1.85,88, 1557, 57.56
AUTOAXLES, EQ, 02-Jun-2022,1616.25,1624.35,1655.0,1600.1,1632.0,1631.7,1632.15,31701,517.41,3524, 9656, 30.46
AUTOBEES, EQ, 02-Jun-2022,116.32,116.0,116.0,114.3,115.32,115.02,115.47,23877,27.57,271, 19913, 83.40
AUTOIND, BE, 02-Jun-2022,65.15,67.1,67.1,62.55,64.2,63.5,64.35,25506,16.41,252, -, -
AVADHSUGAR, EQ, 02-Jun-2022,614.45,611.1,622.45,605.3,609.0,608.95,612.89,72818,446.29,4892, 20291, 27.87
AVANTIFEED, EQ, 02-Jun-2022,419.55,419.65,427.45,419.65,424.0,424.25,423.75,62867,266.4,3018, 23611, 37.56
AVROIND, BE, 02-Jun-2022,119.3,114.0,121.0,113.6,113.7,117.1,117.77,5736,6.76,84, -, -
AVTNPL, EQ, 02-Jun-2022,95.05,96.2,96.4,94.0,95.2,94.85,95.01,85329,81.07,1583, 55750, 65.34
AWHCL, EQ, 02-Jun-2022,315.1,317.0,319.9,306.0,307.55,309.05,312.11,147136,459.23,6031, 62292, 42.34
AWL, BE, 02-Jun-2022,645.85,644.0,678.1,631.0,678.1,678.1,671.86,1887742,12682.93,46483, -, -
AXISBANK, EQ, 02-Jun-2022,686.05,682.0,693.15,682.0,691.25,691.55,689.01,6347433,43734.39,103467, 3183259, 50.15
AXISBNKETF, EQ, 02-Jun-2022,357.37,355.05,358.0,355.05,358.0,358.0,356.86,553,1.97,32, 253, 45.75
AXISBPSETF, EQ, 02-Jun-2022,10.29,10.29,10.35,10.24,10.27,10.25,10.29,39260,4.04,845, 36790, 93.71
AXISCADES, EQ, 02-Jun-2022,134.6,133.9,135.5,131.5,133.5,133.55,133.39,36919,49.25,726, 24360, 65.98
AXISCETF, EQ, 02-Jun-2022,68.39,68.57,69.05,67.7,68.27,68.27,68.68,516,0.35,36, 476, 92.25
AXISGOLD, EQ, 02-Jun-2022,43.64,43.99,44.21,43.71,44.15,44.07,44.05,476085,209.71,905, 463970, 97.46
