SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLAMC, EQ, 05-Sep-2022,474.05,474.05,474.8,464.0, 474.00,474.0,469.48,68755,322.79,3436, 35119, 51.08
ABSLBANETF, EQ, 05-Sep-2022,39.47,39.47,39.99,39.47, 39.73,39.93,39.8,10755,4.28,193, 8875, 82.52
ABSLNN50ET, EQ, 05-Sep-2022,44.85,45.1,45.25,44.4, 44.80,44.8,44.73,4932,2.21,93, 4426, 89.74
ACC, EQ, 05-Sep-2022,2290.05,2303.9,2305.0,2285.0, 2286.00,2288.15,2292.36,245656,5631.32,9059, 82071, 33.41
ACCELYA, EQ, 05-Sep-2022,1115.3,1115.3,1142.5,1109.0, 1114.70,1111.7,1120.45,17561,196.76,2295, 9352, 53.25
ACCURACY, EQ, 05-Sep-2022,200.95,200.0,202.0,196.45, 198.00,198.9,199.97,10177,20.35,264, 6236, 61.28
ACE, EQ, 05-Sep-2022,287.9,293.0,306.85,292.15, 300.10,298.65,300.18,3923218,11776.63,54973, 910994, 23.22
ACRYSIL, EQ, 05-Sep-2022,703.15,708.75,715.8,702.4, 705.00,704.1,708.05,55228,391.04,4005, 25583, 46.32
ADANIENT, EQ, 05-Sep-2022,3355.8,3374.1,3431.8,3313.0, 3350.00,3346.55,3373.03,3686950,124361.91,146740, 526338, 14.28
ADANIGREEN, EQ, 05-Sep-2022,2383.1,2402.5,2416.85,2343.0, 2354.00,2353.8,2375.94,962996,22880.16,46215, 350051, 36.35
ADANIPORTS, EQ, 05-Sep-2022,851.95,854.95,864.9,848.2, 849.50,850.9,855.79,5434684,46509.35,84753, 1143277, 21.04
ADANIPOWER, BE, 05-Sep-2022,401.25,403.65,407.0,385.55, 392.40,389.85,392.39,3344426,13123.32,80531, -, -
ADANITRANS, EQ, 05-Sep-2022,3866.55,3862.8,3920.0,3811.0, 3872.00,3881.25,3877.98,388311,15058.64,23102, 183071, 47.15
ADFFOODS, EQ, 05-Sep-2022,722.35,716.25,729.0,715.0, 719.00,718.9,721.81,6962,50.25,917, 3654, 52.48
ADL, BE, 05-Sep-2022,80.75,84.75,84.75,84.0, 84.75,84.75,84.67,2831,2.4,46, -, -
ADORWELD, EQ, 05-Sep-2022,892.0,885.0,923.7,885.0, 894.90,889.35,905.4,40408,365.86,4242, 20797, 51.47
ADROITINFO, BE, 05-Sep-2022,16.55,17.15,17.15,16.0, 16.05,16.25,16.63,13640,2.27,106, -, -
ADSL, EQ, 05-Sep-2022,111.15,112.2,117.55,111.2, 114.30,114.45,114.36,304024,347.69,5239, 130356, 42.88
ADVANIHOTR, EQ, 05-Sep-2022,83.0,82.5,86.35,82.5, 83.20,83.3,84.26,82750,69.73,1104, 40566, 49.02
ADVENZYMES, EQ, 05-Sep-2022,268.65,270.0,270.85,267.05, 269.00,268.9,269.28,55936,150.63,2790, 30956, 55.34
AEGISCHEM, EQ, 05-Sep-2022,284.55,285.0,287.4,277.75, 280.00,280.35,282.38,423916,1197.04,11886, 194320, 45.84
AETHER, EQ, 05-Sep-2022,918.6,925.95,925.95,890.0, 897.00,894.0,908.25,82596,750.18,6127, 39073, 47.31
AFFLE, EQ, 05-Sep-2022,1294.9,1297.9,1304.0,1275.1, 1284.40,1279.2,1286.68,257031,3307.16,15284, 100857, 39.24
AGARIND, EQ, 05-Sep-2022,669.75,694.95,699.9,668.4, 679.80,675.25,685.45,58487,400.9,4579, 26957, 46.09
AGI, EQ, 05-Sep-2022,341.65,343.0,348.55,336.05, 342.00,342.8,343.46,409895,1407.81,12230, 158613, 38.70
AGNI, SM, 05-Sep-2022,38.25,40.15,40.15,39.95, 40.15,40.15,40.13,320000,128.42,31, 270000, 84.38
AGRITECH, BE, 05-Sep-2022,87.7,87.7,89.1,83.55, 89.00,88.05,86.45,4865,4.21,73, -, -
AGROPHOS, EQ, 05-Sep-2022,43.85,45.95,46.0,44.75, 46.00,46.0,45.85,129186,59.23,561, 91917, 71.15
AGSTRA, EQ, 05-Sep-2022,85.35,85.9,86.4,84.0, 84.50,84.55,85.39,162696,138.93,2435, 109873, 67.53
AHLADA, EQ, 05-Sep-2022,119.0,118.5,124.0,118.5, 124.00,123.0,122.59,22213,27.23,431, 15757, 70.94
AHLEAST, EQ, 05-Sep-2022,248.4,250.0,255.0,247.65, 251.65,251.3,251.06,5881,14.76,435, 3159, 53.72
AHLUCONT, EQ, 05-Sep-2022,435.4,435.4,441.55,428.0, 429.80,430.9,434.02,15435,66.99,1111, 7907, 51.23
AIAENG, EQ, 05-Sep-2022,2596.65,2620.0,2687.35,2561.1, 2578.00,2585.75,2626.9,97477,2560.62,12112, 57354, 58.84
AIRAN, EQ, 05-Sep-2022,19.5,19.3,19.75,19.3, 19.55,19.55,19.6,331619,64.98,1291, 219472, 66.18
AIROLAM, EQ, 05-Sep-2022,71.6,72.05,77.9,68.6, 71.50,72.35,73.87,80453,59.43,805, 40145, 49.90
AIRTELPP, E1, 05-Sep-2022,346.45,352.5,356.9,346.4, 355.50,355.7,353.54,212449,751.1,4631, 153133, 72.08
AJANTPHARM, EQ, 05-Sep-2022,1354.1,1354.1,1370.15,1340.0, 1341.00,1346.3,1357.13,33949,460.73,4320, 13171, 38.80
AJMERA, EQ, 05-Sep-2022,277.25,277.25,289.0,277.25, 279.10,282.2,283.87,95532,271.19,5828, 48627, 50.90
AJOONI, EQ, 05-Sep-2022,41.25,41.5,42.8,40.5, 40.85,41.0,41.32,390901,161.51,1921, 129629, 33.16
AJRINFRA, EQ, 05-Sep-2022,1.5,1.5,1.65,1.5, 1.65,1.65,1.56,3068724,47.95,848, 1625056, 52.96
AKASH, BE, 05-Sep-2022,46.65,45.75,48.0,45.75, 46.80,46.8,46.69,16445,7.68,175, -, -
AKG, EQ, 05-Sep-2022,56.85,56.95,59.65,54.5, 59.65,59.65,59.39,455032,270.25,1062, 290140, 63.76
AKSHAR, EQ, 05-Sep-2022,119.8,117.9,120.5,117.05, 118.10,119.6,119.2,19502,23.25,388, 13363, 68.52
AKSHARCHEM, EQ, 05-Sep-2022,369.8,380.2,391.65,350.25, 358.00,354.4,373.93,202281,756.39,9223, 63993, 31.64
AKSHOPTFBR, EQ, 05-Sep-2022,11.45,11.75,13.7,11.75, 13.70,13.7,13.51,6166943,833.29,5037, 2697273, 43.74
AKZOINDIA, EQ, 05-Sep-2022,1940.35,1950.0,1960.0,1942.0, 1945.10,1944.85,1951.66,14661,286.13,1132, 12540, 85.53
ALANKIT, EQ, 05-Sep-2022,13.1,13.45,14.15,13.25, 13.80,13.7,13.82,1482830,204.95,2833, 930665, 62.76
ALBERTDAVD, EQ, 05-Sep-2022,562.95,574.0,609.0,563.0, 606.90,604.5,591.47,34774,205.68,1710, 25584, 73.57
ALEMBICLTD, EQ, 05-Sep-2022,73.2,73.45,74.25,72.3, 73.00,72.9,73.15,94437,69.08,2929, 54610, 57.83
ALICON, EQ, 05-Sep-2022,812.2,820.3,881.95,820.25, 866.00,870.85,862.29,170562,1470.73,10227, 52131, 30.56
ALKALI, EQ, 05-Sep-2022,93.35,95.0,98.05,94.95, 95.00,95.2,96.3,49167,47.35,854, 25389, 51.64
ALKEM, EQ, 05-Sep-2022,2977.85,2969.7,3053.0,2965.05, 3034.00,3034.85,3032.33,242552,7354.99,13993, 158992, 65.55
ALKYLAMINE, EQ, 05-Sep-2022,2998.65,3013.5,3033.0,2962.35, 2984.00,2971.25,3003.0,26804,804.92,6641, 12299, 45.88
ALLCARGO, EQ, 05-Sep-2022,349.65,350.4,352.75,335.5, 338.00,338.1,343.29,656957,2255.28,14402, 344762, 52.48
ALLSEC, EQ, 05-Sep-2022,522.8,523.5,526.95,519.0, 519.00,520.05,521.74,7593,39.62,359, 5717, 75.29
ALMONDZ, EQ, 05-Sep-2022,88.8,89.7,92.0,87.2, 91.30,90.6,90.77,24301,22.06,521, 14355, 59.07
ALOKINDS, BE, 05-Sep-2022,19.65,19.7,20.6,19.5, 20.60,20.6,20.14,3854514,776.32,5419, -, -
ALPA, EQ, 05-Sep-2022,61.75,62.9,65.0,61.5, 63.90,63.75,63.69,68113,43.38,983, 40649, 59.68
ALPHAGEO, EQ, 05-Sep-2022,309.15,315.0,316.25,305.0, 314.00,313.3,314.25,11511,36.17,762, 7946, 69.03
ALPSINDUS, BE, 05-Sep-2022,2.4,2.5,2.5,2.3, 2.35,2.35,2.38,95350,2.27,190, -, -
AMARAJABAT, EQ, 05-Sep-2022,510.05,513.0,541.45,510.1, 540.95,539.5,532.28,2943895,15669.71,51284, 553926, 18.82
AMBER, EQ, 05-Sep-2022,2252.8,2260.0,2307.6,2257.95, 2299.00,2293.55,2290.79,61535,1409.64,9063, 26409, 42.92
AMBICAAGAR, EQ, 05-Sep-2022,32.4,33.15,34.4,30.4, 32.60,33.4,33.35,215628,71.91,939, 134938, 62.58
AMBIKCO, EQ, 05-Sep-2022,1801.75,1805.0,1831.15,1802.45, 1817.00,1814.7,1819.67,11279,205.24,2204, 7435, 65.92
AMBUJACEM, EQ, 05-Sep-2022,415.6,417.15,419.65,414.05, 416.10,417.95,417.36,6074232,25351.24,109171, 3375733, 55.57
AMDIND, EQ, 05-Sep-2022,92.45,94.4,97.05,93.9, 97.05,97.05,96.27,106369,102.4,665, 76789, 72.19
AMIORG, EQ, 05-Sep-2022,998.5,1004.0,1032.0,994.5, 1010.00,1007.4,1015.98,92385,938.61,7277, 35755, 38.70
AMJLAND, EQ, 05-Sep-2022,31.65,32.0,32.8,31.65, 32.45,32.1,32.13,27816,8.94,348, 17408, 62.58
AMJUMBO, SM, 05-Sep-2022,8.7,9.1,9.1,9.1, 9.10,9.1,9.1,312000,28.39,20, 288000, 92.31
AMRUTANJAN, EQ, 05-Sep-2022,757.2,755.0,759.0,747.05, 750.00,748.55,750.5,21905,164.4,2655, 15071, 68.80
ANANDRATHI, EQ, 05-Sep-2022,649.7,655.0,661.55,650.0, 656.10,657.85,654.72,17784,116.44,1465, 9691, 54.49
ANANTRAJ, EQ, 05-Sep-2022,93.7,94.55,98.15,91.1, 95.40,95.4,94.77,5595247,5302.68,22542, 1622366, 29.00
ANDHRACEMT, BE, 05-Sep-2022,6.45,6.75,6.75,6.5, 6.75,6.75,6.7,481296,32.25,1103, -, -
ANDHRAPAP, EQ, 05-Sep-2022,489.9,494.0,494.0,480.5, 484.45,481.55,484.66,87818,425.62,3489, 46189, 52.60
ANDHRSUGAR, EQ, 05-Sep-2022,146.65,147.25,149.8,145.0, 149.80,146.95,147.38,152584,224.88,2848, 75702, 49.61
ANDREWYU, EQ, 05-Sep-2022,22.05,22.25,22.45,22.0, 22.05,22.15,22.14,111176,24.62,574, 68593, 61.70
ANGELONE, EQ, 05-Sep-2022,1327.1,1340.0,1369.0,1332.0, 1339.00,1340.15,1354.08,591103,8003.99,22098, 201844, 34.15
ANIKINDS, EQ, 05-Sep-2022,44.45,45.35,46.3,44.45, 44.65,44.75,45.3,80056,36.26,661, 55495, 69.32
ANKITMETAL, BE, 05-Sep-2022,6.0,6.1,6.15,5.9, 6.05,5.95,6.02,209345,12.59,539, -, -
ANMOL, EQ, 05-Sep-2022,179.0,182.55,185.1,177.3, 177.55,178.9,181.03,8004,14.49,414, 4170, 52.10
ANSALAPI, EQ, 05-Sep-2022,18.8,19.05,19.65,18.0, 18.65,18.8,19.06,226720,43.22,581, 176516, 77.86
ANSALHSG, EQ, 05-Sep-2022,6.65,6.6,6.8,6.55, 6.70,6.65,6.69,204306,13.66,275, 145714, 71.32
ANTGRAPHIC, EQ, 05-Sep-2022,1.0,1.0,1.0,0.95, 1.00,1.0,0.96,400932,3.87,393, 268078, 66.86
ANUP, EQ, 05-Sep-2022,891.7,905.0,909.95,880.05, 889.95,882.4,893.45,10231,91.41,1295, 5243, 51.25
ANURAS, EQ, 05-Sep-2022,764.35,763.5,775.0,757.1, 766.00,764.7,764.12,43017,328.7,3181, 18050, 41.96
APARINDS, EQ, 05-Sep-2022,1293.1,1293.0,1302.8,1202.05, 1218.95,1220.4,1240.58,224928,2790.4,18394, 133395, 59.31
APCL, EQ, 05-Sep-2022,232.75,236.0,249.0,234.0, 241.25,241.7,242.72,100127,243.03,3427, 50829, 50.76
APCOTEXIND, EQ, 05-Sep-2022,590.65,591.0,607.2,589.05, 595.00,596.9,598.91,90464,541.8,5066, 29924, 33.08
APEX, EQ, 05-Sep-2022,327.35,329.45,336.25,325.05, 328.30,328.6,330.37,103491,341.9,6322, 31634, 30.57
APLAPOLLO, EQ, 05-Sep-2022,1035.5,1040.8,1071.0,1030.0, 1063.00,1057.45,1057.79,602221,6370.25,40963, 273365, 45.39
APLLTD, EQ, 05-Sep-2022,643.9,647.3,647.3,635.2, 640.85,640.0,639.67,148896,952.44,7490, 95963, 64.45
APOLLO, EQ, 05-Sep-2022,148.15,151.9,164.0,150.1, 156.50,156.75,159.32,1278547,2036.94,25550, 562625, 44.01
APOLLOHOSP, EQ, 05-Sep-2022,4312.35,4282.0,4308.6,4233.0, 4296.00,4282.55,4275.03,522750,22347.73,35032, 265624, 50.81
APOLLOPIPE, EQ, 05-Sep-2022,539.45,544.9,549.85,535.1, 544.85,542.55,544.87,173491,945.3,4016, 143129, 82.50
APOLLOTYRE, EQ, 05-Sep-2022,251.95,253.25,255.8,252.65, 254.95,254.6,254.37,2298044,5845.57,32527, 1012875, 44.08
APOLSINHOT, EQ, 05-Sep-2022,858.95,871.35,884.6,865.5, 880.00,869.55,871.48,768,6.69,165, 326, 42.45
APTECHT, EQ, 05-Sep-2022,263.15,263.15,264.2,252.35, 253.20,255.4,257.77,199380,513.95,5827, 102759, 51.54
APTUS, EQ, 05-Sep-2022,353.9,358.9,362.9,350.15, 351.00,353.3,356.56,622062,2218.04,25183, 387987, 62.37
ARCHIDPLY, EQ, 05-Sep-2022,97.75,98.4,100.9,97.4, 99.00,99.1,99.12,245127,242.98,2876, 134095, 54.70
ARCHIES, EQ, 05-Sep-2022,19.15,19.3,20.4,19.15, 20.00,20.1,20.09,273845,55.01,1142, 135072, 49.32
ARENTERP, EQ, 05-Sep-2022,35.25,36.25,36.25,33.5, 34.55,34.2,34.13,7575,2.59,198, 3603, 47.56
ARIES, EQ, 05-Sep-2022,137.6,139.7,139.7,136.65, 137.60,137.75,138.04,25856,35.69,852, 16727, 64.69
ARIHANTCAP, EQ, 05-Sep-2022,76.8,77.1,80.6,77.05, 80.60,80.6,79.6,409392,325.86,1634, 247867, 60.55
ARIHANTSUP, EQ, 05-Sep-2022,222.3,230.0,230.0,215.0, 216.00,215.8,219.73,197001,432.88,4839, 134170, 68.11
ARMANFIN, EQ, 05-Sep-2022,1423.85,1438.0,1438.0,1380.25, 1419.00,1419.4,1420.27,4386,62.29,717, 2808, 64.02
AROGRANITE, EQ, 05-Sep-2022,52.4,51.6,53.7,51.15, 52.25,52.55,52.6,34473,18.13,464, 22854, 66.30
ARROWGREEN, EQ, 05-Sep-2022,77.45,77.9,78.85,74.5, 75.85,75.3,76.12,43228,32.9,615, 28011, 64.80
ARSHIYA, EQ, 05-Sep-2022,14.1,14.45,14.8,13.65, 14.00,13.95,14.25,1270725,181.08,1489, 992097, 78.07
ARSSINFRA, BE, 05-Sep-2022,21.15,21.2,22.2,20.25, 21.70,21.8,21.79,32199,7.02,150, -, -
ARTEMISMED, EQ, 05-Sep-2022,63.85,64.75,65.55,63.2, 64.00,63.65,64.14,165580,106.2,1739, 87270, 52.71
ARTNIRMAN, EQ, 05-Sep-2022,100.65,102.9,105.65,102.9, 105.65,105.65,105.19,10804,11.36,133, 8971, 83.03
ARVEE, BE, 05-Sep-2022,86.75,87.0,89.7,82.55, 88.60,88.6,82.74,231,0.19,6, -, -
ARVIND, EQ, 05-Sep-2022,103.9,105.05,109.75,105.05, 109.05,108.95,108.25,4464471,4832.94,26501, 1593906, 35.70
ARVINDFASN, EQ, 05-Sep-2022,281.85,280.7,292.0,279.9, 286.00,284.8,287.71,321787,925.83,6831, 182189, 56.62
ARVSMART, EQ, 05-Sep-2022,230.65,235.0,235.0,224.5, 227.00,226.15,228.22,34618,79.0,893, 19632, 56.71
ASAHIINDIA, EQ, 05-Sep-2022,644.25,648.4,671.0,645.3, 669.80,663.85,656.99,545294,3582.55,18461, 244084, 44.76
ASAHISONG, EQ, 05-Sep-2022,308.85,308.9,315.0,306.05, 313.00,312.15,312.16,10300,32.15,768, 6455, 62.67
ASAL, EQ, 05-Sep-2022,500.4,512.8,515.8,468.65, 473.00,471.45,486.15,272403,1324.29,16046, 115864, 42.53
ASALCBR, EQ, 05-Sep-2022,444.85,450.0,452.0,444.0, 449.00,449.1,448.08,20090,90.02,1640, 12971, 64.56
ASHAPURMIN, EQ, 05-Sep-2022,105.6,106.4,109.4,105.0, 108.00,108.2,107.25,230750,247.48,3681, 135307, 58.64
ASHIANA, EQ, 05-Sep-2022,150.6,153.5,156.65,148.1, 156.60,154.95,153.99,46469,71.56,1415, 29931, 64.41
ASHIMASYN, EQ, 05-Sep-2022,15.6,15.8,16.5,15.6, 16.00,15.8,16.1,260416,41.93,783, 199109, 76.46
ASHOKA, EQ, 05-Sep-2022,85.1,85.1,86.75,84.25, 86.25,86.1,85.79,1083435,929.42,7676, 435278, 40.18
ASHOKLEY, EQ, 05-Sep-2022,163.65,165.75,166.2,163.85, 164.60,164.6,164.91,13883480,22895.56,86864, 6022313, 43.38
ASIANENE, EQ, 05-Sep-2022,80.05,81.6,82.45,79.2, 81.10,81.7,80.79,68488,55.33,1301, 45123, 65.88
ASIANHOTNR, EQ, 05-Sep-2022,88.35,89.2,91.0,88.8, 89.90,89.65,89.29,102044,91.11,228, 98059, 96.09
ASIANPAINT, EQ, 05-Sep-2022,3431.05,3425.05,3450.0,3405.55, 3425.00,3424.8,3424.07,518438,17751.68,48588, 213104, 41.11
ASIANTILES, EQ, 05-Sep-2022,66.75,66.15,68.65,66.15, 68.50,68.35,68.05,1278213,869.79,7410, 881421, 68.96
ASLIND, SM, 05-Sep-2022,29.9,28.45,31.35,28.45, 28.45,28.45,28.51,384000,109.48,9, 376000, 97.92
ASPINWALL, EQ, 05-Sep-2022,235.15,241.0,258.65,235.0, 249.00,245.75,254.76,110345,281.12,1764, 61612, 55.84
ASTEC, EQ, 05-Sep-2022,1911.05,1919.0,1939.85,1900.05, 1911.00,1919.15,1921.2,25382,487.64,5671, 5483, 21.60
ASTERDM, EQ, 05-Sep-2022,231.05,232.9,243.0,232.25, 240.60,240.95,237.0,2042021,4839.59,21638, 1076149, 52.70
ASTRAL, EQ, 05-Sep-2022,2314.45,2319.75,2387.0,2288.0, 2296.00,2305.1,2324.66,947342,22022.46,60181, 215191, 22.72
ASTRAMICRO, EQ, 05-Sep-2022,354.65,357.9,359.0,341.0, 342.05,343.65,349.02,777345,2713.11,8662, 427948, 55.05
ASTRAZEN, EQ, 05-Sep-2022,3025.55,3020.25,3068.0,3020.25, 3040.00,3051.2,3045.08,5998,182.64,1170, 4332, 72.22
ASTRON, EQ, 05-Sep-2022,38.25,38.8,38.8,37.85, 37.95,38.0,38.19,70550,26.94,577, 42452, 60.17
ATALREAL, SM, 05-Sep-2022,69.0,67.8,68.8,62.05, 66.00,66.7,65.2,206400,134.58,33, 76800, 37.21
ATFL, EQ, 05-Sep-2022,765.8,765.8,778.9,764.75, 765.10,767.0,771.15,13444,103.67,695, 9577, 71.24
ATGL, EQ, 05-Sep-2022,3622.85,3588.05,3646.2,3505.0, 3528.00,3530.6,3562.45,249706,8895.64,32664, 105906, 42.41
ATLANTA, EQ, 05-Sep-2022,20.5,21.6,21.6,20.3, 20.60,20.6,21.05,157393,33.13,925, 83442, 53.02
ATUL, EQ, 05-Sep-2022,9221.45,9221.0,9319.9,9175.05, 9185.00,9195.55,9237.22,21535,1989.24,3941, 13474, 62.57
ATULAUTO, EQ, 05-Sep-2022,192.65,194.5,194.5,190.0, 191.55,191.5,191.72,45928,88.05,1869, 23415, 50.98
AUBANK, EQ, 05-Sep-2022,645.2,649.2,658.65,643.0, 652.00,651.95,651.32,1027756,6694.0,24610, 452498, 44.03
AURIONPRO, EQ, 05-Sep-2022,326.45,332.9,338.8,322.05, 326.65,328.15,329.91,59149,195.14,2646, 23829, 40.29
AUROPHARMA, EQ, 05-Sep-2022,534.9,540.0,542.75,536.0, 539.50,539.55,539.29,718490,3874.75,16007, 209844, 29.21
AURUM, EQ, 05-Sep-2022,145.8,149.5,152.8,138.55, 145.00,147.25,144.26,462776,667.61,5150, 283077, 61.17
AURUMPP, X1, 05-Sep-2022,81.35,85.4,85.4,77.3, 85.40,85.25,83.47,108238,90.35,340, 102351, 94.56
AUSOMENT, EQ, 05-Sep-2022,78.9,78.7,81.4,78.5, 81.40,80.85,79.98,8728,6.98,190, 5124, 58.71
AUTOAXLES, EQ, 05-Sep-2022,2008.4,2037.4,2038.15,1990.0, 2012.00,2005.65,2005.09,18188,364.69,3694, 8583, 47.19
AUTOBEES, EQ, 05-Sep-2022,133.61,134.97,134.97,132.28, 133.94,133.74,133.73,23338,31.21,505, 13236, 56.71
AUTOIND, EQ, 05-Sep-2022,72.45,73.0,79.65,72.0, 79.65,79.65,76.83,152403,117.09,1352, 111565, 73.20
AVADHSUGAR, EQ, 05-Sep-2022,537.5,537.5,538.95,519.0, 522.00,522.4,528.14,79000,417.23,3636, 38350, 48.54
AVANTIFEED, EQ, 05-Sep-2022,465.25,467.45,476.0,465.0, 466.50,466.85,469.63,123111,578.16,4670, 46550, 37.81
AVG, SM, 05-Sep-2022,59.9,62.85,62.85,62.85, 62.85,62.85,62.85,2400,1.51,2, 2400, 100.00
AVROIND, EQ, 05-Sep-2022,120.7,120.7,124.0,108.9, 114.40,113.2,117.81,56833,66.95,469, 22852, 40.21
AVTNPL, EQ, 05-Sep-2022,111.1,111.8,112.3,108.55, 109.00,109.05,110.14,158159,174.19,3333, 105038, 66.41
AWHCL, EQ, 05-Sep-2022,356.45,359.8,366.0,355.05, 364.00,364.0,361.59,284722,1029.52,9124, 175447, 61.62
AWL, EQ, 05-Sep-2022,676.4,680.2,684.3,670.0, 671.00,670.85,675.55,1386420,9365.94,39492, 824561, 59.47
AXISBANK, EQ, 05-Sep-2022,750.2,750.2,758.8,749.35, 755.10,756.1,755.13,5894055,44507.72,102382, 3236731, 54.92
AXISBNKETF, EQ, 05-Sep-2022,396.62,398.0,402.62,397.73, 402.62,402.2,400.41,1067,4.27,68, 813, 76.19
AXISBPSETF, EQ, 05-Sep-2022,10.52,10.52,10.56,10.5, 10.53,10.53,10.54,308771,32.54,644, 295460, 95.69
