SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLEAST, EQ, 11-Apr-2022,244.25,250.0,250.0,230.75,240.0,239.05,237.07,13474,31.94,1074, 6482, 48.11
AHLUCONT, EQ, 11-Apr-2022,511.15,515.0,563.6,515.0,533.5,531.15,538.91,160203,863.36,10110, 56893, 35.51
AHLWEST, BZ, 11-Apr-2022,152.65,155.0,160.25,145.05,155.1,155.1,152.47,535,0.82,150, -, -
AIAENG, EQ, 11-Apr-2022,1703.7,1706.6,1759.95,1703.75,1758.0,1751.65,1741.88,232704,4053.42,4214, 210631, 90.51
AILIMITED, SM, 11-Apr-2022,20.5,20.8,20.8,20.8,20.8,20.8,20.8,3000,0.62,1, 3000, 100.00
AIRAN, EQ, 11-Apr-2022,23.3,23.3,23.65,21.8,22.3,22.35,22.69,404193,91.7,1657, 319087, 78.94
AIROLAM, EQ, 11-Apr-2022,77.8,80.05,80.95,78.0,80.0,79.6,80.21,6961,5.58,129, 5661, 81.32
AIRTELPP, E1, 11-Apr-2022,388.15,381.2,392.95,379.05,379.25,379.9,381.76,308610,1178.14,4139, 215128, 69.71
AISL, SM, 11-Apr-2022,56.2,58.65,58.65,58.65,58.65,58.65,58.65,1200,0.7,1, 1200, 100.00
AJANTPHARM, EQ, 11-Apr-2022,1728.6,1744.5,1774.9,1709.8,1771.0,1760.65,1732.82,86373,1496.69,11705, 40253, 46.60
AJMERA, EQ, 11-Apr-2022,371.95,372.45,375.9,361.0,366.5,368.6,370.08,60939,225.52,4062, 15463, 25.37
AJOONI, EQ, 11-Apr-2022,65.85,66.0,68.0,65.25,66.5,65.4,66.42,26487,17.59,637, 14224, 53.70
AJRINFRA, EQ, 11-Apr-2022,2.5,2.7,2.7,2.45,2.55,2.55,2.6,4427489,115.23,2957, 2949899, 66.63
AKASH, EQ, 11-Apr-2022,69.45,70.5,70.5,66.0,66.0,66.0,66.78,101399,67.72,882, 74217, 73.19
AKG, EQ, 11-Apr-2022,37.8,37.5,38.9,37.5,38.85,38.85,38.28,4604,1.76,123, 3366, 73.11
AKSHARCHEM, EQ, 11-Apr-2022,419.5,421.4,430.0,412.1,413.35,413.6,418.6,16752,70.12,1510, 10060, 60.05
AKSHOPTFBR, EQ, 11-Apr-2022,11.85,11.85,12.85,11.85,12.75,12.7,12.48,1073565,133.99,1620, 645998, 60.17
AKZOINDIA, EQ, 11-Apr-2022,1914.8,1915.0,1925.4,1910.0,1916.0,1912.55,1916.89,3497,67.03,765, 2333, 66.71
ALANKIT, EQ, 11-Apr-2022,15.2,15.25,15.35,14.9,15.1,15.0,15.1,281391,42.5,1170, 183246, 65.12
ALBERTDAVD, EQ, 11-Apr-2022,598.55,595.5,606.0,595.1,597.0,598.25,600.17,4672,28.04,434, 2885, 61.75
ALEMBICLTD, EQ, 11-Apr-2022,85.2,85.0,87.4,85.0,87.0,86.55,86.27,875201,755.03,6669, 396388, 45.29
ALICON, EQ, 11-Apr-2022,719.15,715.0,728.95,708.0,711.0,711.25,714.33,3689,26.35,480, 2131, 57.77
ALKALI, EQ, 11-Apr-2022,104.45,106.5,108.8,104.0,108.45,108.15,107.58,60773,65.38,881, 49050, 80.71
ALKEM, EQ, 11-Apr-2022,3472.65,3485.0,3531.95,3470.1,3472.0,3477.15,3490.53,108171,3775.74,8737, 63130, 58.36
ALKYLAMINE, EQ, 11-Apr-2022,3309.45,3315.0,3333.0,3270.0,3306.55,3288.45,3306.04,46725,1544.75,9921, 20861, 44.65
ALLCARGO, EQ, 11-Apr-2022,359.35,359.35,377.0,359.3,371.5,369.85,371.2,662219,2458.18,14121, 422544, 63.81
ALLSEC, EQ, 11-Apr-2022,549.95,549.95,553.9,539.35,544.8,544.5,544.73,17245,93.94,1113, 11032, 63.97
ALMONDZ, EQ, 11-Apr-2022,111.3,110.0,124.95,106.7,111.5,110.6,114.22,56613,64.66,2187, 18479, 32.64
ALOKINDS, EQ, 11-Apr-2022,28.85,29.1,29.8,28.9,29.35,29.25,29.35,27109528,7956.17,23975, 7984892, 29.45
ALPA, EQ, 11-Apr-2022,82.0,80.5,85.95,80.5,81.1,81.65,83.01,83905,69.65,1191, 52218, 62.23
ALPHAGEO, EQ, 11-Apr-2022,344.5,344.5,362.0,339.55,351.75,352.3,353.67,66256,234.33,2314, 32839, 49.56
ALPSINDUS, BE, 11-Apr-2022,4.25,4.45,4.45,4.45,4.45,4.45,4.45,18730,0.83,28, -, -
AMARAJABAT, EQ, 11-Apr-2022,573.85,575.0,579.9,573.3,576.7,575.5,576.57,451158,2601.23,14225, 136303, 30.21
AMBER, EQ, 11-Apr-2022,3611.75,3601.0,3670.0,3601.0,3628.0,3619.25,3647.55,32363,1180.46,7173, 11174, 34.53
AMBICAAGAR, EQ, 11-Apr-2022,30.7,30.6,30.75,28.3,29.55,29.6,29.5,107470,31.71,945, 68070, 63.34
AMBIKCO, EQ, 11-Apr-2022,2437.75,2460.0,2475.0,2420.05,2446.0,2438.25,2444.09,26812,655.31,6054, 9220, 34.39
AMBUJACEM, EQ, 11-Apr-2022,337.35,338.45,369.5,338.3,364.2,360.2,358.5,30662312,109925.7,277497, 7074154, 23.07
AMDIND, EQ, 11-Apr-2022,63.4,65.2,66.85,60.7,60.9,61.05,63.43,853834,541.62,7164, 514586, 60.27
AMIORG, EQ, 11-Apr-2022,1044.6,1043.0,1053.7,1030.55,1037.0,1034.9,1040.92,68227,710.19,4238, 31270, 45.83
AMJLAND, EQ, 11-Apr-2022,34.0,34.0,34.5,32.7,32.8,32.9,33.37,51759,17.27,707, 30528, 58.98
AMJUMBO, SM, 11-Apr-2022,5.85,5.9,5.9,5.9,5.9,5.9,5.9,8000,0.47,1, 8000, 100.00
AMRUTANJAN, EQ, 11-Apr-2022,881.5,884.4,909.0,880.0,893.7,897.4,892.71,31325,279.64,5830, 12869, 41.08
ANANDRATHI, EQ, 11-Apr-2022,610.9,611.0,612.7,606.25,609.0,610.0,609.72,35653,217.39,1685, 19757, 55.41
ANANTRAJ, EQ, 11-Apr-2022,67.8,68.5,68.5,66.5,67.1,66.95,67.36,1028150,692.58,3167, 803337, 78.13
ANDHRACEMT, EQ, 11-Apr-2022,14.65,14.8,15.6,14.4,15.2,15.2,15.16,952629,144.39,2745, 490893, 51.53
ANDHRAPAP, EQ, 11-Apr-2022,337.45,339.95,347.4,335.55,336.05,338.35,342.18,43115,147.53,1581, 30058, 69.72
ANDHRSUGAR, EQ, 11-Apr-2022,163.8,164.9,168.2,163.15,164.7,164.45,165.32,512764,847.72,6337, 135855, 26.49
ANDREWYU, EQ, 11-Apr-2022,24.55,24.2,26.35,24.0,25.45,25.3,25.52,1241275,316.79,3891, 624480, 50.31
ANGELONE, EQ, 11-Apr-2022,1700.5,1711.0,1782.4,1692.65,1715.0,1718.75,1738.65,1087570,18909.01,43463, 234285, 21.54
ANIKINDS, EQ, 11-Apr-2022,30.85,32.0,32.0,28.35,30.85,30.9,30.31,35634,10.8,387, 18021, 50.57
ANKITMETAL, EQ, 11-Apr-2022,8.55,8.15,8.45,8.15,8.15,8.25,8.2,865271,70.92,1533, 617970, 71.42
ANMOL, EQ, 11-Apr-2022,214.3,214.25,215.05,210.2,212.0,211.1,212.63,8859,18.84,336, 4354, 49.15
ANSALAPI, EQ, 11-Apr-2022,16.15,16.65,16.95,16.3,16.95,16.95,16.81,277623,46.67,465, 231236, 83.29
ANSALHSG, EQ, 11-Apr-2022,8.05,8.25,8.3,8.0,8.1,8.1,8.08,126064,10.19,342, 85494, 67.82
ANTGRAPHIC, BE, 11-Apr-2022,1.65,1.65,1.7,1.6,1.65,1.65,1.61,864877,13.95,1048, -, -
ANUP, EQ, 11-Apr-2022,892.4,889.9,903.85,871.5,885.0,891.85,890.39,15071,134.19,1846, 8158, 54.13
ANURAS, EQ, 11-Apr-2022,840.05,847.7,859.1,837.95,853.0,850.9,848.3,78579,666.59,4082, 29673, 37.76
APARINDS, EQ, 11-Apr-2022,667.95,669.9,696.0,666.1,670.0,669.6,680.13,59570,405.15,4498, 28385, 47.65
APCL, EQ, 11-Apr-2022,298.0,299.95,318.8,298.0,315.0,312.1,312.71,104592,327.07,4298, 47974, 45.87
APCOTEXIND, EQ, 11-Apr-2022,398.65,398.65,418.0,392.1,399.25,397.75,407.61,202947,827.24,10326, 89721, 44.21
APEX, EQ, 11-Apr-2022,311.0,312.4,318.0,308.75,313.3,313.05,312.45,90426,282.54,3568, 40697, 45.01
APLAPOLLO, EQ, 11-Apr-2022,1004.75,1012.35,1072.0,1005.05,1062.1,1063.25,1042.58,1080718,11267.38,46479, 551653, 51.05
APLLTD, EQ, 11-Apr-2022,771.55,772.0,781.6,767.45,777.0,775.7,774.34,127939,990.69,5189, 64703, 50.57
APOLLO, EQ, 11-Apr-2022,145.8,146.45,156.0,144.4,152.45,152.2,151.17,260431,393.7,3974, 129534, 49.74
APOLLOHOSP, EQ, 11-Apr-2022,4606.15,4607.0,4686.65,4575.5,4670.0,4662.15,4658.23,652187,30380.4,54517, 317060, 48.61
APOLLOPIPE, EQ, 11-Apr-2022,513.35,515.0,523.0,513.25,520.1,519.55,519.28,101925,529.28,3611, 81548, 80.01
APOLLOTYRE, EQ, 11-Apr-2022,202.75,203.0,204.8,200.1,201.3,201.5,202.02,2888261,5834.92,23988, 786876, 27.24
APOLSINHOT, EQ, 11-Apr-2022,793.85,798.95,798.95,781.0,790.0,788.2,789.17,1540,12.15,185, 993, 64.48
APTECHT, EQ, 11-Apr-2022,369.2,369.5,372.0,363.1,363.5,364.3,367.18,93130,341.96,3900, 35006, 37.59
APTUS, EQ, 11-Apr-2022,331.55,333.5,344.05,330.4,340.5,340.2,339.98,111148,377.88,8045, 53225, 47.89
ARCHIDPLY, EQ, 11-Apr-2022,50.15,50.0,51.0,45.6,47.0,46.9,47.73,41112,19.62,599, 24896, 60.56
ARCHIES, EQ, 11-Apr-2022,23.15,23.55,24.05,22.5,22.6,22.6,23.33,398878,93.06,1766, 291825, 73.16
ARENTERP, EQ, 11-Apr-2022,45.9,50.45,50.45,48.0,50.45,50.45,49.86,19632,9.79,431, 12780, 65.10
ARIES, EQ, 11-Apr-2022,159.2,162.95,165.4,161.1,164.0,163.05,163.39,188036,307.24,4814, 107644, 57.25
ARIHANTCAP, EQ, 11-Apr-2022,464.5,469.0,476.0,450.0,475.0,472.2,466.36,216418,1009.3,7218, 128767, 59.50
ARIHANTSUP, EQ, 11-Apr-2022,140.25,142.0,147.25,141.95,147.25,147.25,146.98,281892,414.32,2057, 248995, 88.33
ARMANFIN, EQ, 11-Apr-2022,1121.1,1137.0,1167.65,1100.15,1121.25,1123.05,1146.55,115508,1324.35,11479, 35301, 30.56
AROGRANITE, EQ, 11-Apr-2022,61.35,61.85,64.95,60.45,62.0,62.15,63.41,273179,173.21,3315, 76793, 28.11
ARROWGREEN, EQ, 11-Apr-2022,132.15,134.0,134.0,126.05,126.25,126.75,127.34,21257,27.07,530, 12359, 58.14
ARSHIYA, EQ, 11-Apr-2022,32.85,33.25,35.7,33.0,34.0,33.95,34.61,3706849,1283.12,9509, 1924195, 51.91
ARSSINFRA, EQ, 11-Apr-2022,28.65,28.5,29.1,27.25,27.9,28.0,28.19,26444,7.45,367, 12814, 48.46
ARTEMISMED, EQ, 11-Apr-2022,46.95,48.7,49.8,44.75,45.5,45.25,46.48,442722,205.78,3955, 289898, 65.48
ARTNIRMAN, EQ, 11-Apr-2022,90.0,90.0,92.0,86.2,86.2,86.45,88.55,7909,7.0,199, 3005, 37.99
ARVEE, BE, 11-Apr-2022,115.9,115.9,121.0,110.6,118.0,117.95,115.52,2336,2.7,57, -, -
ARVIND, EQ, 11-Apr-2022,128.05,128.05,131.9,126.4,129.7,128.6,128.92,1252707,1614.94,12377, 476155, 38.01
ARVINDFASN, EQ, 11-Apr-2022,290.05,291.95,294.0,284.5,285.9,285.55,288.41,116443,335.83,3515, 59558, 51.15
ARVSMART, EQ, 11-Apr-2022,217.85,220.0,222.35,214.25,217.25,215.75,218.41,29942,65.4,939, 18941, 63.26
ASAHIINDIA, EQ, 11-Apr-2022,473.95,476.45,483.0,473.0,479.0,477.75,478.86,175628,841.01,7611, 73293, 41.73
ASAHISONG, EQ, 11-Apr-2022,306.05,311.0,317.0,302.85,308.45,308.1,309.85,39170,121.37,1931, 25973, 66.31
ASAL, BE, 11-Apr-2022,638.7,606.8,626.0,606.8,606.8,606.8,611.26,70255,429.44,3361, -, -
ASALCBR, EQ, 11-Apr-2022,515.15,520.0,524.9,511.55,512.05,514.7,519.83,50452,262.26,4852, 27292, 54.09
ASCOM, SM, 11-Apr-2022,36.8,38.6,38.6,38.6,38.6,38.6,38.6,4000,1.54,1, 4000, 100.00
ASHAPURMIN, EQ, 11-Apr-2022,165.2,166.6,168.7,160.1,160.55,161.6,165.67,598078,990.84,6331, 314528, 52.59
ASHIANA, EQ, 11-Apr-2022,147.1,147.85,149.95,145.0,146.0,145.8,146.8,34207,50.22,841, 16497, 48.23
ASHIMASYN, EQ, 11-Apr-2022,15.6,15.25,16.5,15.25,15.8,15.9,16.04,87273,14.0,449, 59833, 68.56
ASHOKA, EQ, 11-Apr-2022,92.95,93.6,94.45,92.8,94.15,93.95,93.75,503415,471.93,4520, 247540, 49.17
ASHOKLEY, EQ, 11-Apr-2022,129.15,129.85,131.65,129.3,130.5,130.55,130.68,11911632,15566.71,61984, 5564770, 46.72
ASIANENE, EQ, 11-Apr-2022,125.0,126.75,126.75,121.25,123.1,123.1,123.65,50240,62.12,1247, 33264, 66.21
ASIANHOTNR, EQ, 11-Apr-2022,82.55,83.0,84.4,81.3,82.8,82.15,83.01,16809,13.95,447, 10034, 59.69
ASIANPAINT, EQ, 11-Apr-2022,3206.25,3184.0,3222.0,3150.0,3158.0,3157.45,3176.75,672652,21368.49,52685, 341714, 50.80
ASIANTILES, EQ, 11-Apr-2022,115.9,90.0,104.8,87.85,98.0,97.5,96.97,3855715,3739.02,34637, 1490864, 38.67
ASLIND, SM, 11-Apr-2022,39.9,41.5,41.5,41.2,41.2,41.2,41.35,16000,6.62,2, 16000, 100.00
ASPINWALL, EQ, 11-Apr-2022,189.6,189.6,195.0,184.35,188.0,188.45,190.36,11220,21.36,893, 4932, 43.96
ASTEC, EQ, 11-Apr-2022,1810.35,1824.0,1877.0,1786.8,1798.9,1805.5,1838.7,41964,771.59,4847, 21952, 52.31
ASTERDM, EQ, 11-Apr-2022,196.6,197.3,197.3,191.9,194.0,193.6,193.87,469304,909.84,5819, 237005, 50.50
ASTRAL, EQ, 11-Apr-2022,2060.4,2075.95,2100.0,2056.0,2088.0,2086.55,2082.89,197397,4111.57,28046, 102289, 51.82
ASTRAMICRO, EQ, 11-Apr-2022,244.45,245.0,252.35,242.15,247.15,247.8,247.78,715364,1772.55,14814, 287497, 40.19
ASTRAZEN, EQ, 11-Apr-2022,2915.9,2915.0,2915.05,2852.0,2859.05,2864.55,2877.39,9836,283.02,2223, 4993, 50.76
ASTRON, EQ, 11-Apr-2022,50.25,50.25,51.25,49.9,50.25,50.25,50.37,54785,27.59,840, 31205, 56.96
ATALREAL, SM, 11-Apr-2022,150.2,160.0,160.0,156.0,157.0,157.0,157.5,6400,10.08,4, 6400, 100.00
ATFL, EQ, 11-Apr-2022,892.0,896.5,910.0,881.5,895.0,894.9,898.36,4471,40.17,654, 2873, 64.26
ATGL, EQ, 11-Apr-2022,2427.1,2469.0,2669.8,2469.0,2669.8,2665.0,2621.69,553146,14501.78,30932, 284150, 51.37
ATLANTA, EQ, 11-Apr-2022,22.1,22.1,23.15,22.0,22.5,22.7,22.78,72947,16.62,554, 47915, 65.68
ATUL, EQ, 11-Apr-2022,9966.45,9948.9,10200.0,9916.45,10098.0,10099.9,10060.69,31051,3123.94,6858, 12485, 40.21
ATULAUTO, EQ, 11-Apr-2022,201.65,203.0,204.3,193.1,198.95,197.5,197.71,192529,380.66,10115, 72982, 37.91
AUBANK, EQ, 11-Apr-2022,1389.0,1389.9,1416.9,1376.4,1395.0,1397.2,1400.61,869067,12172.26,46224, 301665, 34.71
AURIONPRO, EQ, 11-Apr-2022,343.1,334.05,376.0,334.05,364.0,360.25,361.01,124290,448.7,3808, 62054, 49.93
AUROPHARMA, EQ, 11-Apr-2022,700.7,699.0,709.95,696.0,698.0,698.1,702.36,807005,5668.09,22333, 200810, 24.88
AURUM, EQ, 11-Apr-2022,133.2,136.75,146.5,135.25,146.5,146.5,143.71,269216,386.9,3691, 204855, 76.09
AUSOMENT, EQ, 11-Apr-2022,79.6,81.15,81.15,74.5,74.5,75.75,77.1,21117,16.28,588, 13080, 61.94
AUTOAXLES, EQ, 11-Apr-2022,1690.85,1699.3,1759.9,1660.0,1660.0,1669.8,1713.46,20024,343.1,3771, 7849, 39.20
AUTOIND, EQ, 11-Apr-2022,58.55,58.0,64.4,58.0,62.5,62.1,62.54,340379,212.86,2492, 207430, 60.94
AVADHSUGAR, EQ, 11-Apr-2022,745.9,750.0,780.0,749.8,778.95,776.55,769.46,192486,1481.11,11130, 76691, 39.84
AVANTIFEED, EQ, 11-Apr-2022,466.25,474.25,476.85,467.15,473.0,472.95,472.68,223981,1058.72,8866, 76553, 34.18
AVROIND, EQ, 11-Apr-2022,78.35,82.25,82.25,82.25,82.25,82.25,82.25,1400,1.15,5, 1400, 100.00
AVTNPL, EQ, 11-Apr-2022,122.05,123.45,126.85,123.45,125.25,124.9,125.25,202937,254.17,3619, 109977, 54.19
AWHCL, EQ, 11-Apr-2022,277.9,276.0,291.75,276.0,287.0,286.15,285.29,196747,561.3,5397, 86234, 43.83
AWL, EQ, 11-Apr-2022,549.6,550.1,577.05,550.1,577.05,577.05,574.1,5734232,32920.26,41256, 2332872, 40.68
AXISBANK, EQ, 11-Apr-2022,794.9,789.45,794.25,784.05,788.65,786.05,789.28,6340427,50043.54,110916, 2999065, 47.30
AXISBNKETF, EQ, 11-Apr-2022,380.0,390.99,390.99,374.79,378.18,378.0,379.15,496,1.88,50, 402, 81.05
AXISBPSETF, EQ, 11-Apr-2022,10.55,10.53,10.55,10.48,10.51,10.53,10.52,39131,4.12,1637, 30595, 78.19
AXISCADES, EQ, 11-Apr-2022,133.6,134.9,140.25,134.0,140.25,140.25,139.05,33022,45.92,257, 26655, 80.72
AXISCETF, EQ, 11-Apr-2022,71.25,71.3,72.0,70.01,70.79,70.8,70.91,1295,0.92,38, 1213, 93.67
AXISGOLD, EQ, 11-Apr-2022,44.51,44.51,45.19,44.51,45.1,45.13,44.87,130527,58.57,2429, 74914, 57.39
