SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
813GS2045, GS, 11-May-2022,112.15,106.77,106.77,106.77,106.77,106.77,106.77,70,0.07,1, 70, 100.00
A2ZINFRA, EQ, 11-May-2022,11.5,11.55,11.65,10.95,10.95,10.95,11.04,528505,58.37,653, 287314, 54.36
AAATECH, SM, 11-May-2022,69.0,69.0,69.0,69.0,69.0,69.0,69.0,6000,4.14,2, 3000, 50.00
AAKASH, EQ, 11-May-2022,24.85,24.85,25.75,22.55,22.55,23.05,23.16,307002,71.09,615, 148458, 48.36
AAREYDRUGS, EQ, 11-May-2022,38.8,38.8,39.3,36.0,37.4,37.35,37.35,38194,14.27,761, 24727, 64.74
AARON, EQ, 11-May-2022,115.0,112.3,116.2,111.0,111.0,112.0,113.85,3343,3.81,96, 1825, 54.59
AARTIDRUGS, EQ, 11-May-2022,426.35,428.6,432.9,405.35,416.5,412.65,416.78,121318,505.63,8464, 55264, 45.55
AARTIIND, EQ, 11-May-2022,769.0,774.0,779.7,743.7,747.0,746.2,755.9,986286,7455.37,32217, 579261, 58.73
AARTISURF, EQ, 11-May-2022,730.65,741.9,744.2,666.0,686.0,691.1,694.96,18523,128.73,2176, 10825, 58.44
AARVEEDEN, EQ, 11-May-2022,25.7,26.25,26.25,23.5,25.7,24.7,25.0,17223,4.31,242, 12131, 70.43
AARVI, EQ, 11-May-2022,100.45,104.9,104.9,95.45,95.45,95.45,96.63,16921,16.35,167, 14966, 88.45
AAVAS, EQ, 11-May-2022,2306.9,2300.0,2303.4,2156.45,2203.0,2218.5,2214.43,136453,3021.65,23389, 70111, 51.38
ABAN, EQ, 11-May-2022,50.55,51.0,52.0,47.1,48.1,47.7,48.85,266599,130.25,4515, 132683, 49.77
ABB, EQ, 11-May-2022,2230.55,2235.0,2290.0,2185.0,2282.0,2270.0,2239.3,425040,9517.93,27753, 170529, 40.12
ABBOTINDIA, EQ, 11-May-2022,16656.05,16660.0,16793.05,16251.75,16582.45,16572.15,16472.62,7553,1244.18,2733, 2734, 36.20
ABCAPITAL, EQ, 11-May-2022,104.15,104.6,104.7,100.45,102.8,102.4,102.75,3844403,3950.31,23465, 1099002, 28.59
ABCOTS, SM, 11-May-2022,39.1,38.7,38.75,38.0,38.0,38.35,38.64,44000,17.0,9, 44000, 100.00
ABFRL, EQ, 11-May-2022,257.75,259.1,262.7,248.25,258.8,258.2,255.75,2985124,7634.51,30099, 1030067, 34.51
ABMINTLLTD, EQ, 11-May-2022,91.5,90.0,92.9,90.0,90.0,90.3,90.45,2021,1.83,208, 1053, 52.10
ABSLAMC, EQ, 11-May-2022,499.0,498.0,498.0,449.1,489.0,487.35,488.73,202524,989.79,7900, 150477, 74.30
ABSLBANETF, EQ, 11-May-2022,34.25,34.98,35.0,34.05,34.66,34.69,34.4,10393,3.58,151, 4470, 43.01
ABSLNN50ET, EQ, 11-May-2022,39.57,40.97,40.97,38.8,39.78,39.63,39.49,8691,3.43,95, 8413, 96.80
ACC, EQ, 11-May-2022,2198.55,2203.0,2217.45,2135.3,2172.0,2167.65,2179.93,546421,11911.59,29761, 261443, 47.85
ACCELYA, EQ, 11-May-2022,960.9,965.75,972.35,937.15,961.7,946.6,951.8,23323,221.99,2279, 14881, 63.80
ACCORD, SM, 11-May-2022,33.5,32.05,32.05,31.85,31.85,31.85,31.95,4000,1.28,2, 4000, 100.00
ACCURACY, EQ, 11-May-2022,232.4,228.95,234.5,215.8,220.5,225.6,224.64,27811,62.48,802, 12269, 44.12
ACE, EQ, 11-May-2022,207.3,208.85,208.95,185.35,188.95,188.9,192.71,916664,1766.47,23188, 376083, 41.03
ACRYSIL, EQ, 11-May-2022,704.75,711.0,716.85,609.0,621.0,627.85,648.06,213250,1381.99,12774, 120151, 56.34
ADANIENT, EQ, 11-May-2022,2109.5,2109.6,2157.75,2077.0,2124.5,2119.3,2117.03,1397917,29594.36,47473, 214780, 15.36
ADANIGREEN, EQ, 11-May-2022,2486.7,2535.0,2710.0,2486.7,2694.0,2648.05,2598.68,1287498,33457.97,113028, 335574, 26.06
ADANIPORTS, EQ, 11-May-2022,769.1,771.0,784.95,749.05,762.9,759.9,765.89,8985117,68816.47,122866, 2689662, 29.93
ADANIPOWER, EQ, 11-May-2022,267.55,257.3,278.0,254.2,256.6,255.3,261.82,34477812,90268.83,285303, 8787083, 25.49
ADANITRANS, EQ, 11-May-2022,2482.55,2446.0,2649.9,2250.0,2302.9,2296.0,2393.06,825849,19763.06,56199, 307312, 37.21
ADFFOODS, EQ, 11-May-2022,736.85,737.6,741.4,710.0,715.0,717.5,720.2,11946,86.04,803, 8191, 68.57
ADL, BE, 11-May-2022,54.35,56.95,56.95,52.15,53.0,54.35,54.2,4959,2.69,38, -, -
ADORWELD, EQ, 11-May-2022,613.4,642.85,642.85,595.45,626.75,621.9,607.37,18095,109.9,950, 12602, 69.64
ADROITINFO, BE, 11-May-2022,11.4,10.85,11.55,10.85,11.4,11.25,10.91,6234,0.68,23, -, -
ADSL, EQ, 11-May-2022,127.25,128.0,129.4,115.1,119.0,118.95,120.42,241486,290.81,5357, 125342, 51.90
ADVANIHOTR, EQ, 11-May-2022,75.2,74.15,76.45,70.0,71.95,71.85,72.62,55030,39.97,1094, 32228, 58.56
ADVENZYMES, EQ, 11-May-2022,277.4,278.1,283.55,273.8,274.65,275.9,278.16,98679,274.48,7697, 36492, 36.98
AEGISCHEM, EQ, 11-May-2022,204.45,205.15,205.4,193.55,194.5,194.6,197.21,459139,905.45,10793, 218528, 47.60
AFFLE, EQ, 11-May-2022,1079.0,1065.05,1079.0,1013.4,1052.0,1035.3,1038.27,551163,5722.55,55789, 267509, 48.54
AGARIND, EQ, 11-May-2022,581.5,574.3,592.0,511.15,538.55,534.0,545.08,155467,847.42,17861, 62917, 40.47
AGI, EQ, 11-May-2022,299.2,300.0,313.0,288.0,293.0,292.5,294.96,71394,210.59,2538, 38522, 53.96
AGRITECH, BE, 11-May-2022,86.65,89.9,89.9,82.35,82.4,83.0,84.23,2873,2.42,79, -, -
AGROPHOS, EQ, 11-May-2022,62.25,59.15,59.15,59.15,59.15,59.15,59.15,10484,6.2,181, 10484, 100.00
AGSTRA, EQ, 11-May-2022,104.05,104.1,105.7,97.55,100.4,99.8,101.02,467215,471.97,9875, 153144, 32.78
AHLADA, EQ, 11-May-2022,91.85,90.1,94.4,79.0,80.0,81.05,85.07,66979,56.98,1201, 38550, 57.56
AHLEAST, EQ, 11-May-2022,229.05,235.9,245.0,229.0,235.0,235.25,237.68,25213,59.93,551, 12776, 50.67
AHLUCONT, EQ, 11-May-2022,463.95,460.2,465.15,436.55,454.0,447.7,451.13,22610,102.0,3106, 11498, 50.85
AIAENG, EQ, 11-May-2022,1857.25,1840.45,1872.3,1801.65,1824.0,1820.55,1824.09,15096,275.36,3316, 7535, 49.91
AILIMITED, SM, 11-May-2022,24.3,25.5,25.5,25.5,25.5,25.5,25.5,9000,2.3,3, 6000, 66.67
AIRAN, EQ, 11-May-2022,19.25,19.25,19.55,18.25,18.45,18.35,18.62,157838,29.39,1161, 111931, 70.92
AIROLAM, EQ, 11-May-2022,68.35,68.0,69.9,62.35,65.1,65.25,65.04,15346,9.98,249, 8329, 54.27
AIRTELPP, E1, 11-May-2022,330.65,330.1,342.25,326.2,330.75,331.3,332.55,682246,2268.8,3126, 565233, 82.85
AISL, SM, 11-May-2022,57.5,57.0,57.0,57.0,57.0,57.0,57.0,1200,0.68,1, 1200, 100.00
AJANTPHARM, EQ, 11-May-2022,1658.1,1643.9,1699.0,1592.65,1689.9,1684.7,1641.45,132532,2175.44,15407, 54844, 41.38
AJMERA, EQ, 11-May-2022,292.35,292.35,297.6,274.55,285.1,288.1,284.03,204173,579.92,4426, 173772, 85.11
AJOONI, EQ, 11-May-2022,64.25,65.0,65.35,61.45,61.95,61.85,62.94,24333,15.32,247, 20861, 85.73
AJRINFRA, BE, 11-May-2022,1.95,2.0,2.0,1.9,1.9,1.9,1.91,2210450,42.24,585, -, -
AKASH, EQ, 11-May-2022,37.35,37.95,37.95,35.5,35.5,35.9,35.85,61991,22.23,441, 52754, 85.10
AKG, EQ, 11-May-2022,40.4,40.8,41.65,34.65,35.0,35.3,37.73,207049,78.11,2580, 94278, 45.53
AKSHARCHEM, EQ, 11-May-2022,324.3,323.1,328.4,301.0,307.7,309.9,312.01,11083,34.58,965, 6556, 59.15
AKSHOPTFBR, EQ, 11-May-2022,10.7,10.7,11.1,9.95,10.2,10.2,10.3,320174,32.99,930, 192227, 60.04
AKZOINDIA, EQ, 11-May-2022,1812.6,1821.7,1826.95,1776.0,1781.0,1785.75,1793.8,3960,71.03,915, 2378, 60.05
ALANKIT, EQ, 11-May-2022,13.05,13.3,13.3,12.75,12.9,12.9,12.89,239517,30.88,1087, 189559, 79.14
ALBERTDAVD, EQ, 11-May-2022,569.0,569.0,577.0,537.0,548.0,545.85,551.01,9962,54.89,890, 5193, 52.13
ALEMBICLTD, EQ, 11-May-2022,70.6,70.8,71.5,68.05,68.8,68.85,69.31,196742,136.37,5131, 105484, 53.62
ALICON, EQ, 11-May-2022,668.15,672.0,692.6,648.55,690.0,683.4,667.26,9641,64.33,778, 4475, 46.42
ALKALI, BE, 11-May-2022,87.35,86.0,87.9,83.0,84.05,84.05,84.82,12488,10.59,111, -, -
ALKEM, EQ, 11-May-2022,2971.55,2980.0,2987.2,2890.2,2946.0,2942.4,2945.62,144076,4243.94,10321, 77464, 53.77
ALKYLAMINE, EQ, 11-May-2022,2914.8,2920.0,3050.0,2797.0,3006.0,3011.2,2920.8,73315,2141.38,17094, 23795, 32.46
ALLCARGO, EQ, 11-May-2022,321.85,323.0,336.45,298.75,328.2,330.3,316.68,379963,1203.27,12751, 207849, 54.70
ALLSEC, EQ, 11-May-2022,473.6,473.35,477.3,442.0,473.25,466.65,456.27,18403,83.97,1239, 6083, 33.05
ALMONDZ, EQ, 11-May-2022,96.05,99.45,101.85,90.0,95.2,97.25,96.08,25496,24.5,558, 6934, 27.20
ALOKINDS, EQ, 11-May-2022,22.75,23.05,23.4,22.15,22.65,22.75,22.73,14550448,3307.46,15451, 4522190, 31.08
ALPA, EQ, 11-May-2022,68.2,68.9,69.85,64.4,65.4,64.85,65.89,62578,41.24,1076, 37531, 59.97
ALPHAGEO, EQ, 11-May-2022,284.7,283.55,289.3,270.0,270.0,270.3,275.13,14728,40.52,1025, 8629, 58.59
AMARAJABAT, EQ, 11-May-2022,513.45,512.25,516.0,498.0,509.85,510.25,507.12,594549,3015.07,19776, 191905, 32.28
AMBANIORG, SM, 11-May-2022,111.0,105.45,105.45,105.45,105.45,105.45,105.45,2000,2.11,1, 2000, 100.00
AMBER, EQ, 11-May-2022,3470.45,3479.95,3500.0,3232.25,3320.6,3339.65,3361.45,74277,2496.78,15460, 33599, 45.23
AMBICAAGAR, EQ, 11-May-2022,22.3,22.95,23.35,20.5,21.05,21.1,21.26,88669,18.85,506, 49406, 55.72
AMBIKCO, EQ, 11-May-2022,1898.55,1910.0,1951.55,1735.0,1780.0,1776.15,1808.22,44282,800.71,8784, 19512, 44.06
AMBUJACEM, EQ, 11-May-2022,358.2,360.0,365.8,351.2,359.9,359.05,358.11,5728451,20513.89,58016, 1895670, 33.09
AMDIND, EQ, 11-May-2022,42.8,42.8,43.55,39.75,39.75,40.3,41.1,50877,20.91,606, 31082, 61.09
AMIORG, EQ, 11-May-2022,963.4,968.5,982.65,925.0,956.0,955.55,951.76,138903,1322.02,8985, 57650, 41.50
AMJLAND, EQ, 11-May-2022,25.7,25.5,26.0,23.2,24.65,24.55,24.35,30347,7.39,601, 15101, 49.76
AMJUMBO, SM, 11-May-2022,7.35,7.0,7.7,7.0,7.7,7.7,7.45,24000,1.79,3, 24000, 100.00
AMRUTANJAN, EQ, 11-May-2022,844.6,842.35,847.0,800.0,817.0,806.75,813.11,44340,360.53,7062, 18663, 42.09
ANANDRATHI, EQ, 11-May-2022,628.65,623.1,630.0,609.5,616.1,620.1,618.33,56515,349.45,3357, 28153, 49.82
ANANTRAJ, EQ, 11-May-2022,51.65,52.4,53.9,46.65,52.0,50.75,50.29,1133956,570.32,8419, 357067, 31.49
ANDHRACEMT, EQ, 11-May-2022,8.9,8.5,8.5,8.5,8.5,8.5,8.5,144445,12.28,912, 144433, 99.99
ANDHRAPAP, EQ, 11-May-2022,331.5,336.5,344.9,316.0,330.65,332.0,332.87,92925,309.32,3867, 45812, 49.30
ANDHRSUGAR, EQ, 11-May-2022,139.65,139.85,142.45,131.2,134.5,135.4,136.24,370410,504.64,6292, 102922, 27.79
ANDREWYU, EQ, 11-May-2022,23.1,23.15,23.55,21.0,22.25,22.45,22.23,363784,80.88,1961, 192371, 52.88
ANGELONE, EQ, 11-May-2022,1412.65,1430.95,1460.0,1343.3,1361.15,1369.75,1376.72,878368,12092.63,44661, 221627, 25.23
ANIKINDS, EQ, 11-May-2022,28.95,29.05,31.6,26.1,26.2,26.25,27.02,125601,33.94,615, 58489, 46.57
ANKITMETAL, EQ, 11-May-2022,7.05,7.15,7.2,6.7,6.75,6.7,6.8,151030,10.27,717, 116623, 77.22
ANMOL, EQ, 11-May-2022,188.7,192.45,193.0,178.05,185.0,184.15,185.38,18906,35.05,455, 11075, 58.58
ANSALAPI, BE, 11-May-2022,14.75,14.05,15.45,14.05,14.2,14.25,14.55,348148,50.65,459, -, -
ANSALHSG, EQ, 11-May-2022,6.95,7.0,7.25,6.65,6.65,6.75,6.92,160155,11.08,287, 109084, 68.11
ANTGRAPHIC, BE, 11-May-2022,1.2,1.2,1.2,1.15,1.15,1.15,1.16,223887,2.59,616, -, -
ANUP, EQ, 11-May-2022,779.15,770.0,800.0,740.0,775.0,782.85,764.13,22541,172.24,1539, 12995, 57.65
ANURAS, EQ, 11-May-2022,815.7,824.4,824.95,805.85,808.45,808.65,812.67,76156,618.89,5345, 36373, 47.76
APARINDS, EQ, 11-May-2022,608.25,611.15,611.15,556.25,588.0,590.55,583.97,77709,453.8,9077, 43307, 55.73
APCL, EQ, 11-May-2022,250.85,250.85,250.85,240.1,242.5,242.0,244.68,14204,34.75,565, 8853, 62.33
APCOTEXIND, EQ, 11-May-2022,573.75,576.95,585.0,555.0,580.0,574.0,572.57,269545,1543.33,11097, 67137, 24.91
APEX, EQ, 11-May-2022,274.35,275.1,277.75,259.1,264.9,263.95,266.84,86519,230.87,7252, 29116, 33.65
APLAPOLLO, EQ, 11-May-2022,883.25,889.15,903.0,817.4,858.0,852.4,860.48,317254,2729.9,17391, 150635, 47.48
APLLTD, EQ, 11-May-2022,719.25,719.25,733.5,716.2,728.0,726.4,726.05,310591,2255.05,6930, 160215, 51.58
APOLLO, EQ, 11-May-2022,120.45,121.05,122.05,112.0,115.4,115.35,115.02,85884,98.78,1829, 55119, 64.18
APOLLOHOSP, EQ, 11-May-2022,3686.9,3709.9,3734.9,3619.65,3700.0,3679.65,3674.86,524764,19284.32,67426, 225618, 42.99
APOLLOPIPE, EQ, 11-May-2022,522.75,522.75,532.7,487.0,510.8,510.75,512.08,73633,377.06,5064, 34634, 47.04
APOLLOTYRE, EQ, 11-May-2022,198.75,200.5,200.95,193.25,196.4,195.65,197.04,4078142,8035.62,26432, 1206424, 29.58
APOLSINHOT, EQ, 11-May-2022,717.6,728.35,728.35,678.45,680.0,681.6,690.87,2208,15.25,191, 1369, 62.00
APTECHT, EQ, 11-May-2022,302.2,302.0,302.3,283.25,291.15,292.15,292.23,183154,535.23,9066, 52098, 28.44
APTUS, EQ, 11-May-2022,291.4,290.0,302.7,289.25,297.0,297.05,296.98,301432,895.18,11987, 147081, 48.79
ARCHIDPLY, EQ, 11-May-2022,46.55,47.2,47.2,45.25,45.8,46.25,46.18,46650,21.54,652, 28775, 61.68
ARCHIES, BE, 11-May-2022,17.9,18.0,18.35,17.05,17.65,17.55,17.31,23604,4.08,163, -, -
ARENTERP, EQ, 11-May-2022,36.1,35.95,37.4,34.3,37.4,35.9,34.93,3625,1.27,67, 2381, 65.68
ARIES, EQ, 11-May-2022,142.45,142.2,143.8,132.5,137.05,137.65,136.94,71318,97.66,2393, 32414, 45.45
ARIHANTCAP, EQ, 11-May-2022,81.85,82.35,82.35,77.8,79.5,79.05,78.57,194578,152.88,1887, 141313, 72.63
ARIHANTSUP, EQ, 11-May-2022,136.4,138.9,138.9,129.6,132.8,131.3,132.29,100118,132.45,885, 45189, 45.14
ARMANFIN, EQ, 11-May-2022,975.55,975.55,979.8,923.05,930.0,934.4,945.37,13024,123.13,2344, 7475, 57.39
AROGRANITE, EQ, 11-May-2022,47.45,47.4,47.7,44.85,45.3,45.4,46.26,57789,26.73,830, 40176, 69.52
ARROWGREEN, EQ, 11-May-2022,101.85,111.8,111.8,93.55,96.0,95.65,97.75,12575,12.29,430, 5032, 40.02
ARSHIYA, EQ, 11-May-2022,22.3,22.5,22.65,18.75,20.7,20.6,20.06,1365591,273.99,5677, 708762, 51.90
ARSSINFRA, EQ, 11-May-2022,23.85,23.4,25.0,23.4,25.0,24.35,24.04,28329,6.81,214, 20346, 71.82
ARTEMISMED, EQ, 11-May-2022,41.6,42.15,42.15,36.2,42.0,41.55,39.44,130033,51.29,1283, 70705, 54.37
ARTNIRMAN, EQ, 11-May-2022,76.25,76.25,80.0,74.15,77.0,75.7,76.89,6681,5.14,231, 2659, 39.80
ARVEE, BE, 11-May-2022,91.7,91.7,91.7,88.1,91.65,91.65,90.3,244,0.22,11, -, -
ARVIND, EQ, 11-May-2022,111.35,112.1,112.2,103.75,104.5,104.4,106.43,1039272,1106.1,10994, 490722, 47.22
ARVINDFASN, EQ, 11-May-2022,254.15,255.0,258.95,236.75,241.0,244.65,246.05,182350,448.67,6435, 81287, 44.58
ARVSMART, EQ, 11-May-2022,170.45,173.9,175.0,162.3,166.5,166.4,168.34,43153,72.65,781, 27168, 62.96
ASAHIINDIA, EQ, 11-May-2022,414.55,414.55,422.0,399.05,406.3,403.4,406.79,108138,439.89,5382, 28482, 26.34
ASAHISONG, EQ, 11-May-2022,288.75,292.0,325.0,275.55,295.0,294.4,293.98,64098,188.44,2723, 12625, 19.70
ASAL, BE, 11-May-2022,456.4,454.95,476.0,433.6,435.25,440.7,444.12,40451,179.65,1881, -, -
ASALCBR, EQ, 11-May-2022,446.4,449.7,468.45,441.0,456.65,452.25,446.63,43440,194.02,3293, 25842, 59.49
ASHAPURMIN, EQ, 11-May-2022,116.75,117.05,119.05,105.1,109.95,110.95,109.23,512523,559.84,5806, 278348, 54.31
ASHIANA, EQ, 11-May-2022,135.6,133.0,142.0,127.0,140.0,136.2,132.8,76322,101.35,1827, 36760, 48.16
ASHIMASYN, EQ, 11-May-2022,12.25,12.3,12.55,11.0,11.3,11.3,11.45,162172,18.58,622, 111100, 68.51
ASHOKA, EQ, 11-May-2022,76.25,76.6,76.7,70.05,72.65,73.05,73.05,862231,629.86,10521, 362119, 42.00
ASHOKLEY, EQ, 11-May-2022,118.7,119.35,120.15,114.7,116.55,116.35,117.32,9163178,10749.86,61609, 1294175, 14.12
ASIANENE, EQ, 11-May-2022,92.45,94.1,94.1,90.05,91.45,90.75,91.68,57682,52.88,1334, 28312, 49.08
ASIANHOTNR, EQ, 11-May-2022,75.8,74.05,85.8,74.05,84.0,84.3,82.1,73606,60.43,1167, 33098, 44.97
ASIANPAINT, EQ, 11-May-2022,3086.35,3090.4,3109.55,2979.0,3056.5,3053.65,3031.19,1883969,57106.71,137584, 644331, 34.20
ASIANTILES, EQ, 11-May-2022,81.15,81.0,81.95,75.0,77.5,77.4,78.32,1366480,1070.17,13687, 381198, 27.90
ASPINWALL, EQ, 11-May-2022,168.8,170.0,170.0,160.0,165.0,161.45,162.9,2857,4.65,151, 1981, 69.34
ASTEC, EQ, 11-May-2022,1751.2,1776.0,1794.2,1622.35,1743.0,1726.3,1683.21,69962,1177.61,11424, 27589, 39.43
ASTERDM, EQ, 11-May-2022,172.5,173.25,179.45,169.25,170.7,171.0,174.9,471357,824.39,11776, 206401, 43.79
ASTRAL, EQ, 11-May-2022,1849.8,1860.0,1864.65,1788.65,1840.0,1832.35,1825.32,366615,6691.91,54008, 184633, 50.36
ASTRAMICRO, EQ, 11-May-2022,228.45,229.6,237.25,218.4,223.0,221.65,227.22,481823,1094.79,12379, 191487, 39.74
ASTRAZEN, EQ, 11-May-2022,2656.3,2669.0,2669.0,2511.05,2601.0,2600.1,2575.14,14115,363.48,3066, 6228, 44.12
ASTRON, EQ, 11-May-2022,45.25,45.0,50.7,44.15,46.6,46.95,45.26,115921,52.46,1595, 54800, 47.27
ATALREAL, SM, 11-May-2022,135.95,130.05,139.9,130.05,139.9,139.45,135.93,46400,63.07,22, 9600, 20.69
ATFL, EQ, 11-May-2022,802.05,802.1,823.55,797.55,820.0,816.4,811.58,14188,115.15,1093, 9483, 66.84
ATGL, EQ, 11-May-2022,2360.65,2345.0,2454.0,2236.05,2440.0,2355.05,2353.82,508758,11975.23,25936, 168168, 33.05
ATLANTA, EQ, 11-May-2022,16.45,16.45,17.55,15.25,15.85,15.95,16.01,75978,12.17,718, 45470, 59.85
ATUL, EQ, 11-May-2022,8286.85,8291.05,8485.2,8028.55,8209.8,8196.0,8203.87,43832,3595.92,6816, 22258, 50.78
ATULAUTO, EQ, 11-May-2022,174.05,174.4,178.1,166.6,169.6,169.25,171.0,48291,82.58,1972, 21642, 44.82
AUBANK, EQ, 11-May-2022,1262.7,1276.9,1282.8,1233.6,1275.0,1275.2,1258.83,1049572,13212.28,43115, 481350, 45.86
AURIONPRO, EQ, 11-May-2022,300.2,303.95,315.25,295.0,305.5,298.3,299.67,27133,81.31,1184, 16476, 60.72
AUROPHARMA, EQ, 11-May-2022,603.1,597.0,607.55,560.25,584.25,584.4,588.48,4399756,25891.76,96289, 748301, 17.01
AURUM, BE, 11-May-2022,88.8,89.0,92.25,85.0,88.0,88.85,88.59,66323,58.76,904, -, -
AUSOMENT, EQ, 11-May-2022,74.5,76.65,77.0,68.5,70.95,70.65,70.68,9923,7.01,312, 5945, 59.91
AUTOAXLES, EQ, 11-May-2022,1451.5,1453.8,1457.0,1382.0,1444.35,1431.0,1413.39,7325,103.53,1497, 4244, 57.94
AUTOBEES, EQ, 11-May-2022,104.76,109.0,114.0,102.8,104.55,104.44,104.03,8555,8.9,279, 7345, 85.86
AUTOIND, BE, 11-May-2022,60.85,61.95,61.95,57.85,58.8,58.15,58.58,22833,13.38,262, -, -
AVADHSUGAR, EQ, 11-May-2022,652.25,632.35,662.05,586.2,609.9,615.05,620.79,287842,1786.9,15053, 60037, 20.86
AVANTIFEED, EQ, 11-May-2022,413.65,416.9,418.3,399.9,404.0,403.05,405.08,213798,866.05,9608, 79319, 37.10
AVROIND, EQ, 11-May-2022,102.55,107.65,107.65,107.65,107.65,107.65,107.65,23193,24.97,93, 22080, 95.20
AVTNPL, EQ, 11-May-2022,100.3,102.3,103.4,90.0,98.8,99.1,96.54,267689,258.44,7173, 110695, 41.35
AWHCL, EQ, 11-May-2022,258.15,263.0,263.0,247.0,249.3,249.7,252.39,101823,256.99,7982, 51491, 50.57
AWL, BE, 11-May-2022,583.25,554.1,612.4,554.1,612.4,612.4,595.82,6256562,37278.1,114508, -, -
AXISBANK, EQ, 11-May-2022,659.75,661.7,676.0,655.45,676.0,672.35,664.42,9352398,62138.94,196193, 4430124, 47.37
AXISBNKETF, EQ, 11-May-2022,342.09,340.16,347.12,340.16,347.12,346.85,344.34,1186,4.08,54, 923, 77.82
AXISBPSETF, EQ, 11-May-2022,10.35,10.37,10.37,10.3,10.37,10.35,10.36,15800,1.64,696, 14068, 89.04
AXISCADES, EQ, 11-May-2022,136.7,135.0,139.45,129.9,133.5,131.7,132.6,89693,118.93,1208, 48138, 53.67
AXISCETF, EQ, 11-May-2022,66.85,66.6,66.6,64.0,66.25,65.38,65.48,617,0.4,54, 352, 57.05
AXISGOLD, EQ, 11-May-2022,44.19,43.21,44.19,43.21,44.14,43.99,43.8,49579,21.72,936, 30796, 62.12
AXISHCETF, EQ, 11-May-2022,80.02,81.99,81.99,79.0,80.0,80.23,80.14,1483,1.19,178, 963, 64.94
AXISNIFTY, EQ, 11-May-2022,171.57,179.8,179.8,170.0,172.98,172.86,172.27,27672,47.67,220, 24228, 87.55
AXISTECETF, EQ, 11-May-2022,307.42,309.61,335.1,300.3,335.1,326.95,311.23,3675,11.44,139, 3136, 85.33
AYMSYNTEX, EQ, 11-May-2022,105.1,105.1,108.05,94.6,102.35,101.05,99.94,81601,81.55,2487, 43871, 53.76
BAFNAPH, EQ, 11-May-2022,128.25,125.75,133.5,125.7,129.0,128.95,128.76,1191,1.53,83, 998, 83.80
