SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AHLUCONT, EQ, 14-Feb-2022,377.95,377.95,377.95,361.8,375.0,372.7,371.07,9529,35.36,913, 5490, 57.61
AHLWEST, BZ, 14-Feb-2022,178.75,169.95,176.0,169.95,176.0,176.0,170.18,1108,1.89,19, -, -
AIAENG, EQ, 14-Feb-2022,1865.35,1846.0,1848.0,1808.0,1811.0,1813.45,1821.96,15291,278.6,3997, 9810, 64.16
AILIMITED, SM, 14-Feb-2022,24.6,23.4,23.4,23.4,23.4,23.4,23.4,6000,1.4,2, 6000, 100.00
AIRAN, EQ, 14-Feb-2022,23.9,23.5,23.7,22.2,22.4,22.4,22.82,380344,86.81,1991, 256420, 67.42
AIROLAM, EQ, 14-Feb-2022,78.1,77.7,77.85,72.7,75.0,75.25,75.89,34226,25.97,327, 24240, 70.82
AIRTELPP, E1, 14-Feb-2022,367.1,360.0,360.0,339.35,342.9,344.5,348.0,431981,1503.29,7318, 256727, 59.43
AISL, SM, 14-Feb-2022,61.75,63.5,63.5,63.5,63.5,63.5,63.5,1200,0.76,1, 1200, 100.00
AJANTPHARM, EQ, 14-Feb-2022,2064.9,2036.0,2058.0,2008.9,2020.0,2031.4,2038.98,50447,1028.6,6422, 30071, 59.61
AJMERA, EQ, 14-Feb-2022,427.6,407.05,420.0,406.25,406.25,406.25,410.78,41676,171.2,1380, 23911, 57.37
AJOONI, EQ, 14-Feb-2022,73.1,72.3,72.3,64.2,66.4,66.25,67.08,333617,223.78,3377, 189381, 56.77
AJRINFRA, BE, 14-Feb-2022,2.4,2.3,2.3,2.3,2.3,2.3,2.3,484811,11.15,1091, -, -
AKASH, BE, 14-Feb-2022,201.2,201.45,201.45,191.15,194.0,196.1,195.32,25558,49.92,445, -, -
AKG, EQ, 14-Feb-2022,40.75,38.1,42.75,38.1,40.25,40.3,40.07,38297,15.35,302, 33163, 86.59
AKSHARCHEM, EQ, 14-Feb-2022,413.75,413.75,413.75,381.0,384.5,387.8,397.22,12893,51.21,1089, 7685, 59.61
AKSHOPTFBR, EQ, 14-Feb-2022,13.05,12.5,13.25,12.4,12.4,12.4,12.71,657742,83.62,1728, 427292, 64.96
AKZOINDIA, EQ, 14-Feb-2022,1890.45,1875.0,1919.6,1860.0,1912.0,1912.5,1902.74,78351,1490.81,3099, 71546, 91.31
ALANKIT, EQ, 14-Feb-2022,17.6,17.0,17.6,16.5,16.75,16.65,16.87,546615,92.19,2497, 324283, 59.33
ALBERTDAVD, EQ, 14-Feb-2022,644.9,630.0,644.95,601.1,603.0,611.2,626.53,18024,112.93,1172, 11073, 61.43
ALEMBICLTD, EQ, 14-Feb-2022,96.6,96.0,96.0,92.55,93.4,93.1,94.18,137568,129.56,3452, 82725, 60.13
ALICON, EQ, 14-Feb-2022,792.85,782.0,789.85,738.45,760.0,761.1,757.72,23776,180.15,1558, 17250, 72.55
ALKALI, BE, 14-Feb-2022,98.2,94.85,94.85,93.3,93.3,93.3,93.49,13769,12.87,290, -, -
ALKEM, EQ, 14-Feb-2022,3431.45,3389.8,3425.0,3340.0,3350.0,3365.05,3384.26,41254,1396.14,6478, 16805, 40.74
ALKYLAMINE, EQ, 14-Feb-2022,3119.4,3010.0,3082.3,3000.0,3043.95,3038.05,3037.75,62087,1886.05,15495, 31666, 51.00
ALLCARGO, EQ, 14-Feb-2022,357.95,380.0,398.0,337.2,338.0,344.9,367.12,2671886,9809.08,55372, 1407777, 52.69
ALLSEC, EQ, 14-Feb-2022,578.35,575.05,575.65,544.05,550.35,552.85,560.09,26155,146.49,2373, 16278, 62.24
ALMONDZ, EQ, 14-Feb-2022,98.45,92.1,100.95,87.95,90.55,91.5,92.28,10597,9.78,411, 6864, 64.77
ALOKINDS, EQ, 14-Feb-2022,29.35,28.4,28.65,26.9,27.1,27.3,27.97,23898349,6684.48,28262, 6798769, 28.45
ALPA, EQ, 14-Feb-2022,80.45,79.75,80.05,72.55,74.75,73.65,74.89,103579,77.57,2001, 63469, 61.28
ALPHAGEO, EQ, 14-Feb-2022,337.55,335.0,340.0,325.4,327.0,327.15,332.71,26311,87.54,1406, 11936, 45.37
ALPSINDUS, BE, 14-Feb-2022,4.0,3.8,3.8,3.8,3.8,3.8,3.8,1805,0.07,6, -, -
AMARAJABAT, EQ, 14-Feb-2022,607.6,601.1,601.7,574.2,576.8,577.3,587.4,1354755,7957.78,52171, 625875, 46.20
AMBER, EQ, 14-Feb-2022,3484.4,3409.0,3503.65,3345.0,3465.0,3462.2,3441.89,58221,2003.9,12894, 14284, 24.53
AMBICAAGAR, EQ, 14-Feb-2022,33.8,33.5,35.7,31.3,32.2,31.9,32.92,185436,61.05,1516, 93897, 50.64
AMBIKCO, EQ, 14-Feb-2022,2535.15,2480.0,2525.0,2326.0,2355.0,2351.85,2419.83,63004,1524.59,10325, 29782, 47.27
AMBUJACEM, EQ, 14-Feb-2022,367.9,362.0,365.0,354.05,355.0,355.1,359.41,1341336,4820.87,28535, 436803, 32.56
AMDIND, EQ, 14-Feb-2022,54.05,54.0,55.3,51.05,53.5,53.5,53.61,207979,111.49,1840, 97074, 46.67
AMIORG, EQ, 14-Feb-2022,943.45,939.95,939.95,888.75,890.0,897.5,913.09,119772,1093.63,12385, 58230, 48.62
AMJLAND, EQ, 14-Feb-2022,33.3,33.3,33.3,31.6,31.85,32.0,32.21,25929,8.35,282, 19829, 76.47
AMJUMBO, SM, 14-Feb-2022,8.7,8.55,8.55,8.5,8.5,8.5,8.53,16000,1.36,2, 16000, 100.00
AMRUTANJAN, EQ, 14-Feb-2022,845.05,840.0,840.0,815.0,815.0,820.5,824.48,26262,216.52,4314, 13312, 50.69
ANANDRATHI, EQ, 14-Feb-2022,591.8,575.4,585.95,554.5,568.0,568.7,569.84,231591,1319.69,10011, 124291, 53.67
ANANTRAJ, EQ, 14-Feb-2022,71.6,70.0,70.1,65.4,66.05,66.75,68.04,377497,256.86,3330, 233927, 61.97
ANDHRACEMT, EQ, 14-Feb-2022,15.95,15.2,15.85,15.15,15.25,15.2,15.39,442919,68.18,1586, 273805, 61.82
ANDHRAPAP, EQ, 14-Feb-2022,225.15,222.0,224.9,218.2,219.8,218.65,221.0,40044,88.5,1567, 29751, 74.30
ANDHRSUGAR, EQ, 14-Feb-2022,157.45,156.1,156.1,139.75,140.6,141.25,148.83,1202105,1789.03,17319, 352552, 29.33
ANDREWYU, EQ, 14-Feb-2022,24.75,24.1,25.1,23.15,23.4,23.55,24.11,263736,63.57,1164, 180437, 68.42
ANGELONE, EQ, 14-Feb-2022,1306.95,1250.0,1287.55,1202.95,1245.05,1230.4,1250.0,672985,8412.32,29160, 353545, 52.53
ANIKINDS, EQ, 14-Feb-2022,37.6,34.9,36.0,33.85,33.85,33.85,34.51,90167,31.12,606, 59701, 66.21
ANKITMETAL, BE, 14-Feb-2022,11.35,10.8,10.8,10.8,10.8,10.8,10.8,88587,9.57,582, -, -
ANMOL, EQ, 14-Feb-2022,222.05,219.7,221.95,204.75,208.95,209.25,216.79,183582,397.99,4937, 76797, 41.83
ANSALAPI, EQ, 14-Feb-2022,16.5,16.9,17.3,16.0,17.3,17.3,17.08,1494654,255.35,1389, 1100560, 73.63
ANSALHSG, BE, 14-Feb-2022,8.75,8.95,8.95,8.35,8.35,8.35,8.46,130038,11.0,453, -, -
ANTGRAPHIC, BE, 14-Feb-2022,2.2,2.1,2.1,2.1,2.1,2.1,2.1,90525,1.9,591, -, -
ANUP, EQ, 14-Feb-2022,899.2,875.05,887.7,831.65,835.0,835.6,856.6,32184,275.69,5116, 19105, 59.36
ANURAS, EQ, 14-Feb-2022,970.75,970.75,970.75,911.25,924.95,922.55,933.73,128198,1197.02,10965, 64875, 50.61
APARINDS, EQ, 14-Feb-2022,629.9,622.0,622.0,593.65,594.0,599.25,607.08,52524,318.86,4558, 28754, 54.74
APCL, EQ, 14-Feb-2022,295.15,290.0,290.0,277.05,277.45,279.25,283.37,24369,69.06,1242, 14460, 59.34
APCOTEXIND, EQ, 14-Feb-2022,363.5,361.9,361.9,330.0,339.0,338.3,345.89,80609,278.82,4254, 48185, 59.78
APEX, EQ, 14-Feb-2022,318.95,309.0,315.9,290.0,294.95,295.7,303.26,403134,1222.56,22248, 110118, 27.32
APLAPOLLO, EQ, 14-Feb-2022,899.0,854.0,868.0,813.0,825.4,825.0,834.51,681870,5690.27,41166, 359665, 52.75
APLLTD, EQ, 14-Feb-2022,752.4,750.0,750.0,733.0,739.0,736.7,739.92,262415,1941.66,7845, 100009, 38.11
APOLLO, BE, 14-Feb-2022,134.8,128.25,132.9,128.1,128.15,128.1,129.18,46719,60.35,819, -, -
APOLLOHOSP, EQ, 14-Feb-2022,4514.9,4479.1,4678.0,4402.75,4472.0,4486.35,4559.96,1094132,49891.97,83478, 178342, 16.30
APOLLOPIPE, EQ, 14-Feb-2022,506.95,500.05,500.25,475.0,481.0,478.2,483.41,101511,490.72,10179, 50552, 49.80
APOLLOTYRE, EQ, 14-Feb-2022,219.5,216.9,216.9,207.35,209.0,208.5,211.59,3130216,6623.23,32590, 667571, 21.33
APOLSINHOT, EQ, 14-Feb-2022,809.75,809.7,844.9,799.65,831.0,827.0,815.12,2048,16.69,187, 1486, 72.56
APTECHT, EQ, 14-Feb-2022,332.85,325.0,329.0,309.0,311.0,312.75,319.87,170526,545.46,5932, 88193, 51.72
APTUS, EQ, 14-Feb-2022,366.6,360.0,364.65,353.0,357.15,358.1,358.34,271313,972.21,11627, 139848, 51.54
ARCHIDPLY, EQ, 14-Feb-2022,51.4,51.4,52.85,48.85,48.85,49.1,49.96,38823,19.39,385, 24966, 64.31
ARCHIES, EQ, 14-Feb-2022,20.95,20.0,20.85,19.2,19.35,19.35,19.82,190191,37.69,1281, 121714, 64.00
ARENTERP, BE, 14-Feb-2022,40.0,40.0,40.0,38.0,38.0,38.0,38.23,1936,0.74,62, -, -
ARIES, EQ, 14-Feb-2022,144.75,138.0,143.95,136.2,136.2,137.3,138.66,62675,86.91,2003, 33046, 52.73
ARIHANTCAP, EQ, 14-Feb-2022,310.4,300.05,323.7,298.0,308.05,310.15,312.91,125904,393.96,3142, 61042, 48.48
ARIHANTSUP, EQ, 14-Feb-2022,183.45,177.0,180.0,170.2,178.0,177.7,177.13,217905,385.98,2339, 118772, 54.51
ARMANFIN, EQ, 14-Feb-2022,779.6,779.7,809.95,732.4,740.0,747.65,769.81,16126,124.14,1431, 8575, 53.17
AROGRANITE, EQ, 14-Feb-2022,62.25,60.0,62.0,57.9,58.0,58.6,59.42,100707,59.84,1263, 55075, 54.69
ARROWGREEN, EQ, 14-Feb-2022,135.4,135.9,144.0,127.15,130.05,133.95,137.1,64921,89.01,1847, 30216, 46.54
ARSHIYA, EQ, 14-Feb-2022,45.7,44.9,44.9,41.15,41.15,41.4,42.76,1285369,549.6,3469, 894585, 69.60
ARSSINFRA, BE, 14-Feb-2022,35.2,33.5,34.0,33.45,33.45,33.45,33.5,12086,4.05,118, -, -
ARTEMISMED, EQ, 14-Feb-2022,44.85,43.95,45.7,42.0,42.15,42.4,43.76,72277,31.63,836, 47312, 65.46
ARTNIRMAN, BE, 14-Feb-2022,123.05,129.1,129.2,123.1,129.2,128.65,127.64,11054,14.11,163, -, -
ARVEE, EQ, 14-Feb-2022,89.8,91.0,91.0,82.0,82.4,83.05,85.68,2776,2.38,102, 1368, 49.28
ARVIND, EQ, 14-Feb-2022,140.45,135.0,137.7,126.5,129.1,128.2,132.29,1430532,1892.48,16705, 528581, 36.95
ARVINDFASN, EQ, 14-Feb-2022,297.35,285.0,294.5,275.0,287.1,287.75,287.07,243252,698.31,11751, 98491, 40.49
ARVSMART, EQ, 14-Feb-2022,219.55,210.7,215.8,202.95,207.05,207.25,209.26,54068,113.14,976, 35318, 65.32
ASAHIINDIA, EQ, 14-Feb-2022,535.4,532.6,535.0,490.05,491.0,492.7,505.93,292417,1479.43,13341, 150716, 51.54
ASAHISONG, EQ, 14-Feb-2022,266.3,260.3,267.15,257.6,259.95,260.15,262.38,15157,39.77,996, 8011, 52.85
ASAL, BE, 14-Feb-2022,404.5,384.3,384.3,384.3,384.3,384.3,384.3,5397,20.74,418, -, -
ASALCBR, EQ, 14-Feb-2022,478.05,490.0,490.0,444.0,445.85,449.25,454.98,121325,552.0,10646, 65587, 54.06
ASHAPURMIN, EQ, 14-Feb-2022,104.95,103.9,109.25,101.55,101.55,103.2,105.54,207113,218.59,3823, 130837, 63.17
ASHIANA, EQ, 14-Feb-2022,163.15,164.0,167.7,152.0,160.9,161.85,162.04,60878,98.65,2116, 30959, 50.85
ASHIMASYN, EQ, 14-Feb-2022,17.1,16.35,16.85,15.9,16.0,16.05,16.34,216296,35.33,772, 159890, 73.92
ASHOKA, EQ, 14-Feb-2022,94.2,94.2,94.85,89.95,90.15,90.3,91.72,1083603,993.85,12627, 565996, 52.23
ASHOKLEY, EQ, 14-Feb-2022,133.0,125.95,129.2,122.7,123.7,123.95,125.29,23491403,29431.99,118736, 7773488, 33.09
ASIANENE, EQ, 14-Feb-2022,134.6,133.0,136.0,126.5,127.0,128.7,131.57,121276,159.57,2591, 84819, 69.94
ASIANHOTNR, EQ, 14-Feb-2022,79.1,78.9,83.7,77.0,77.0,77.75,79.69,17798,14.18,438, 8650, 48.60
ASIANPAINT, EQ, 14-Feb-2022,3216.3,3140.0,3182.7,3120.0,3132.8,3143.45,3158.76,681236,21518.6,77844, 339632, 49.86
ASIANTILES, EQ, 14-Feb-2022,114.5,111.8,112.4,106.5,107.0,107.15,109.66,474990,520.85,10138, 304458, 64.10
ASPINWALL, EQ, 14-Feb-2022,202.65,192.05,202.6,188.05,189.1,189.75,194.05,12226,23.72,368, 8248, 67.46
ASTEC, EQ, 14-Feb-2022,1650.35,1627.0,1627.0,1502.65,1580.0,1578.1,1591.44,26107,415.48,4792, 8574, 32.84
ASTERDM, EQ, 14-Feb-2022,185.6,182.0,184.6,179.0,182.0,181.6,181.77,332027,603.52,6498, 166694, 50.20
ASTRAL, EQ, 14-Feb-2022,2073.85,2031.0,2038.35,1966.0,1985.0,1976.25,1992.09,528852,10535.21,54390, 290460, 54.92
ASTRAMICRO, EQ, 14-Feb-2022,215.1,212.15,221.5,207.2,212.0,213.25,211.97,386886,820.06,7149, 250672, 64.79
ASTRAZEN, EQ, 14-Feb-2022,2800.45,2760.0,2791.3,2720.3,2750.0,2749.85,2750.95,16722,460.01,2620, 10982, 65.67
ASTRON, EQ, 14-Feb-2022,47.0,46.0,46.9,45.05,45.6,45.4,45.81,41462,18.99,716, 25502, 61.51
ATFL, EQ, 14-Feb-2022,911.75,905.0,913.5,885.25,900.0,900.85,900.47,5592,50.35,595, 3853, 68.90
ATGL, BE, 14-Feb-2022,1790.3,1713.3,1755.0,1700.8,1700.8,1712.3,1729.23,153454,2653.58,9604, -, -
ATLANTA, BE, 14-Feb-2022,21.9,21.75,22.5,20.85,20.85,20.85,21.35,47080,10.05,259, -, -
ATUL, EQ, 14-Feb-2022,9526.85,9300.05,9535.0,9160.0,9330.0,9311.8,9370.53,47097,4413.24,7677, 20440, 43.40
ATULAUTO, EQ, 14-Feb-2022,194.0,190.0,190.5,180.0,180.55,180.9,185.21,110561,204.77,4015, 61208, 55.36
AUBANK, EQ, 14-Feb-2022,1320.3,1290.2,1300.0,1247.35,1248.0,1253.75,1274.75,861950,10987.69,42898, 213380, 24.76
AURIONPRO, EQ, 14-Feb-2022,319.05,306.0,310.1,303.1,303.1,303.1,305.35,53958,164.76,1614, 39728, 73.63
AUROPHARMA, EQ, 14-Feb-2022,700.05,692.65,715.0,675.95,680.4,680.4,700.8,4769930,33427.61,97885, 1281296, 26.86
AURUM, EQ, 14-Feb-2022,131.9,130.0,130.4,125.35,125.35,125.35,126.17,121202,152.92,2630, 79015, 65.19
AUSOMENT, EQ, 14-Feb-2022,79.1,76.55,79.9,70.6,71.95,71.9,74.9,25362,19.0,761, 13501, 53.23
AUTOAXLES, EQ, 14-Feb-2022,1538.75,1502.0,1530.0,1456.4,1480.0,1484.2,1482.51,20214,299.68,4523, 11886, 58.80
AUTOIND, BE, 14-Feb-2022,67.1,64.4,67.8,63.75,63.75,63.75,64.16,31851,20.44,235, -, -
AVADHSUGAR, EQ, 14-Feb-2022,609.5,598.0,598.0,543.6,550.0,552.8,575.57,270119,1554.73,16589, 131216, 48.58
AVANTIFEED, EQ, 14-Feb-2022,582.15,480.9,557.15,480.9,536.7,546.65,544.63,413332,2251.13,32373, 173313, 41.93
AVG, SM, 14-Feb-2022,64.0,61.0,61.0,61.0,61.0,61.0,61.0,1200,0.73,1, 1200, 100.00
AVTNPL, EQ, 14-Feb-2022,97.75,93.95,96.85,92.0,92.4,93.0,94.42,439191,414.67,8553, 190767, 43.44
AWHCL, EQ, 14-Feb-2022,296.7,290.0,296.7,286.05,288.15,288.45,292.02,120839,352.87,5958, 66559, 55.08
AWL, EQ, 14-Feb-2022,381.0,364.2,398.9,352.1,375.3,376.3,381.36,43047644,164167.01,593400, 8471121, 19.68
AXISBANK, EQ, 14-Feb-2022,803.8,790.0,803.0,769.95,772.4,773.35,780.17,8617389,67230.22,159533, 4017345, 46.62
AXISBNKETF, EQ, 14-Feb-2022,387.29,387.0,397.0,370.0,370.0,370.84,374.64,4279,16.03,147, 2499, 58.40
AXISBPSETF, EQ, 14-Feb-2022,10.47,10.47,10.49,10.45,10.47,10.47,10.48,46768,4.9,20588, 40183, 85.92
AXISCADES, BE, 14-Feb-2022,110.75,108.5,114.3,105.25,105.25,105.5,107.95,140185,151.33,687, -, -
AXISCETF, EQ, 14-Feb-2022,68.88,68.88,71.98,67.4,67.5,67.6,68.72,3830,2.63,78, 2779, 72.56
AXISGOLD, EQ, 14-Feb-2022,42.14,42.47,43.15,42.47,42.86,42.89,42.82,259059,110.92,4798, 228963, 88.38
AXISHCETF, EQ, 14-Feb-2022,83.43,83.43,85.8,80.1,83.95,84.09,83.49,15288,12.76,327, 9205, 60.21
AXISNIFTY, EQ, 14-Feb-2022,182.73,181.05,181.05,177.63,178.31,178.38,179.17,38006,68.1,401, 36810, 96.85
AXISTECETF, EQ, 14-Feb-2022,348.75,348.75,356.0,341.1,344.43,344.08,345.28,3972,13.71,173, 2251, 56.67
AYMSYNTEX, EQ, 14-Feb-2022,122.45,117.85,121.3,111.15,114.4,114.45,116.69,57154,66.69,1451, 30643, 53.61
BAFNAPH, EQ, 14-Feb-2022,173.05,160.2,169.0,160.15,168.5,162.75,163.79,20591,33.73,417, 17102, 83.06
