SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ANTGRAPHIC, EQ, 13-Sep-2022,1.1,1.05,1.1,1.05, 1.05,1.05,1.05,1753328,18.44,644, 1751223, 99.88
ANUP, EQ, 13-Sep-2022,984.7,998.7,1028.95,985.5, 1000.00,995.65,1005.19,59494,598.03,6787, 24177, 40.64
ANURAS, EQ, 13-Sep-2022,781.05,783.0,788.9,774.0, 777.05,777.35,780.03,56651,441.9,3575, 24179, 42.68
APARINDS, EQ, 13-Sep-2022,1208.1,1219.95,1235.75,1194.0, 1205.00,1200.45,1211.58,77611,940.32,5390, 35443, 45.67
APCL, EQ, 13-Sep-2022,264.6,267.9,267.9,261.0, 261.40,261.7,263.83,33204,87.6,1358, 18449, 55.56
APCOTEXIND, EQ, 13-Sep-2022,607.65,614.55,614.55,594.0, 595.00,597.55,602.5,145156,874.57,7339, 44420, 30.60
APEX, EQ, 13-Sep-2022,345.75,350.0,359.8,345.0, 346.50,347.9,352.69,303485,1070.38,10591, 104152, 34.32
APLAPOLLO, EQ, 13-Sep-2022,1010.35,1017.0,1042.4,1009.0, 1033.00,1029.9,1028.85,848513,8729.96,36217, 581292, 68.51
APLLTD, EQ, 13-Sep-2022,636.05,639.2,640.0,628.5, 629.50,630.75,634.26,100460,637.18,4606, 72847, 72.51
APOLLO, EQ, 13-Sep-2022,162.85,163.25,164.05,157.0, 158.30,157.75,160.6,217000,348.5,4343, 124341, 57.30
APOLLOHOSP, EQ, 13-Sep-2022,4481.6,4520.0,4520.0,4466.3, 4490.00,4490.1,4492.92,309270,13895.24,29396, 127620, 41.26
APOLLOPIPE, EQ, 13-Sep-2022,521.05,527.8,527.95,515.0, 519.60,517.65,518.62,152874,792.83,3034, 121411, 79.42
APOLLOTYRE, EQ, 13-Sep-2022,284.0,284.0,285.4,278.9, 279.60,279.5,281.44,2051904,5774.93,31622, 620374, 30.23
APOLSINHOT, EQ, 13-Sep-2022,899.85,917.75,945.0,875.8, 899.00,887.75,900.59,4037,36.36,174, 3562, 88.23
APTECHT, EQ, 13-Sep-2022,261.85,263.6,265.8,252.2, 253.20,254.55,259.82,394963,1026.18,8400, 165637, 41.94
APTUS, EQ, 13-Sep-2022,342.7,346.1,354.8,343.35, 349.20,350.9,349.07,564837,1971.7,21491, 330535, 58.52
ARCHIDPLY, EQ, 13-Sep-2022,88.0,88.15,96.9,85.6, 91.30,91.8,92.15,316503,291.65,4819, 130456, 41.22
ARCHIES, EQ, 13-Sep-2022,19.15,18.85,19.8,18.85, 19.50,19.35,19.46,51489,10.02,257, 42709, 82.95
ARENTERP, EQ, 13-Sep-2022,35.25,36.0,36.75,34.5, 35.00,35.4,35.32,3982,1.41,209, 474, 11.90
ARIES, EQ, 13-Sep-2022,144.95,145.6,153.3,144.4, 149.40,147.95,149.92,136554,204.72,3773, 60397, 44.23
ARIHANTCAP, EQ, 13-Sep-2022,83.25,83.95,86.05,82.8, 83.00,83.7,84.41,265017,223.71,2140, 151985, 57.35
ARIHANTSUP, EQ, 13-Sep-2022,246.7,248.4,255.0,244.9, 247.50,251.9,249.83,169661,423.87,3826, 74436, 43.87
ARMANFIN, EQ, 13-Sep-2022,1420.35,1444.0,1455.7,1407.3, 1420.00,1418.2,1422.31,6017,85.58,833, 3581, 59.51
AROGRANITE, EQ, 13-Sep-2022,50.9,51.8,53.5,50.85, 52.05,52.4,52.24,60501,31.6,503, 38876, 64.26
ARROWGREEN, EQ, 13-Sep-2022,98.2,108.05,117.8,108.05, 117.80,117.8,116.01,513598,595.83,2673, 175677, 34.21
ARSHIYA, EQ, 13-Sep-2022,13.35,13.4,13.7,13.25, 13.35,13.35,13.44,487608,65.52,1001, 355473, 72.90
ARSSINFRA, BE, 13-Sep-2022,22.55,22.35,22.95,21.45, 22.05,22.1,21.95,39093,8.58,139, -, -
ARTEMISMED, EQ, 13-Sep-2022,63.85,64.5,64.5,63.4, 63.80,63.75,63.77,119040,75.91,857, 81084, 68.11
ARTNIRMAN, EQ, 13-Sep-2022,121.15,120.1,123.55,116.1, 118.70,117.3,118.54,11673,13.84,186, 9066, 77.67
ARVEE, EQ, 13-Sep-2022,84.05,87.95,87.95,84.0, 85.45,85.35,84.86,1038,0.88,37, 704, 67.82
ARVIND, EQ, 13-Sep-2022,109.1,109.6,110.45,108.6, 109.20,108.95,109.71,1486188,1630.56,9818, 975371, 65.63
ARVINDFASN, EQ, 13-Sep-2022,297.2,300.0,311.7,298.25, 304.25,304.55,305.75,414452,1267.2,6673, 167200, 40.34
ARVSMART, EQ, 13-Sep-2022,289.55,291.6,299.0,284.0, 292.60,296.0,292.15,218969,639.72,4984, 95877, 43.79
ASAHIINDIA, EQ, 13-Sep-2022,642.85,634.0,660.0,630.2, 659.50,656.25,647.51,820446,5312.5,32210, 379182, 46.22
ASAHISONG, EQ, 13-Sep-2022,315.1,318.85,337.7,315.75, 327.45,326.25,329.36,153202,504.59,5362, 53497, 34.92
ASAL, EQ, 13-Sep-2022,461.25,471.0,471.0,455.5, 458.95,457.75,460.4,43784,201.58,2002, 28115, 64.21
ASALCBR, EQ, 13-Sep-2022,441.2,445.6,448.0,438.1, 445.10,446.45,443.69,53321,236.58,2383, 29225, 54.81
ASHAPURMIN, EQ, 13-Sep-2022,101.45,103.85,104.2,97.7, 97.90,98.55,99.5,1067827,1062.51,7282, 419779, 39.31
ASHIANA, EQ, 13-Sep-2022,167.9,167.9,168.75,164.3, 164.50,164.85,165.95,42377,70.33,1469, 23959, 56.54
ASHIMASYN, EQ, 13-Sep-2022,15.2,15.4,15.4,14.8, 15.05,15.0,15.06,87812,13.23,308, 72342, 82.38
ASHOKA, EQ, 13-Sep-2022,89.65,89.55,90.7,87.6, 89.00,88.55,88.87,1424819,1266.26,10333, 780383, 54.77
ASHOKLEY, EQ, 13-Sep-2022,165.0,165.85,166.55,163.5, 164.00,163.95,164.47,10294723,16931.81,46747, 5430362, 52.75
ASIANENE, EQ, 13-Sep-2022,82.85,84.45,85.5,83.25, 84.85,84.5,84.75,137111,116.2,1511, 82648, 60.28
ASIANHOTNR, EQ, 13-Sep-2022,91.8,93.15,94.0,90.7, 93.00,93.15,93.02,124994,116.27,640, 107689, 86.16
ASIANPAINT, EQ, 13-Sep-2022,3432.2,3432.0,3459.0,3414.65, 3424.00,3422.2,3438.19,776044,26681.88,48807, 454069, 58.51
ASIANTILES, EQ, 13-Sep-2022,65.45,66.25,66.75,65.1, 66.05,65.85,66.0,361756,238.77,2813, 261457, 72.27
ASPINWALL, EQ, 13-Sep-2022,250.6,255.95,275.65,251.0, 275.65,275.65,267.35,80962,216.45,1374, 51364, 63.44
ASTEC, EQ, 13-Sep-2022,1935.5,1955.0,1955.0,1914.05, 1930.00,1930.1,1924.75,34473,663.52,2973, 24659, 71.53
ASTERDM, EQ, 13-Sep-2022,246.5,248.3,253.5,248.25, 252.15,251.85,251.58,574470,1445.25,8654, 180042, 31.34
ASTRAL, EQ, 13-Sep-2022,2552.2,2580.0,2580.0,2424.6, 2450.50,2445.8,2473.2,1025704,25367.71,80886, 480452, 46.84
ASTRAMICRO, EQ, 13-Sep-2022,343.35,346.0,347.9,336.45, 337.50,338.65,341.11,442780,1510.35,6774, 215081, 48.58
ASTRAZEN, EQ, 13-Sep-2022,3315.9,3325.0,3368.45,3284.5, 3300.00,3304.75,3332.19,27955,931.52,3970, 11892, 42.54
ASTRON, EQ, 13-Sep-2022,37.45,37.5,38.05,36.7, 37.50,37.4,37.58,132863,49.93,958, 50396, 37.93
ATALREAL, SM, 13-Sep-2022,68.0,67.45,67.45,63.5, 66.00,66.0,64.6,48000,31.01,9, 14400, 30.00
ATFL, EQ, 13-Sep-2022,766.1,769.95,771.0,764.0, 767.50,767.5,767.06,3347,25.67,372, 2124, 63.46
ATGL, EQ, 13-Sep-2022,3635.4,3642.0,3668.45,3585.0, 3614.00,3604.75,3611.04,220809,7973.51,22681, 106489, 48.23
ATLANTA, EQ, 13-Sep-2022,19.3,19.3,19.55,18.9, 19.20,19.0,19.19,40617,7.79,225, 30076, 74.05
ATUL, EQ, 13-Sep-2022,9611.2,9632.25,9812.9,9632.25, 9750.00,9729.1,9722.37,54718,5319.89,8556, 25402, 46.42
ATULAUTO, EQ, 13-Sep-2022,191.1,192.25,194.0,190.5, 191.90,191.0,191.92,152898,293.45,1366, 129379, 84.62
AUBANK, EQ, 13-Sep-2022,660.75,662.8,677.2,662.3, 675.10,674.8,673.06,2035584,13700.62,56527, 800824, 39.34
AURIONPRO, EQ, 13-Sep-2022,415.1,423.0,428.9,398.25, 401.00,402.4,411.94,617831,2545.07,22329, 224299, 36.30
AUROPHARMA, EQ, 13-Sep-2022,551.15,553.9,554.8,547.7, 553.00,553.15,551.85,800942,4420.01,21179, 335058, 41.83
AURUM, BE, 13-Sep-2022,139.65,143.0,143.0,137.0, 138.95,137.5,139.88,33935,47.47,602, -, -
AURUMPP, X1, 13-Sep-2022,81.95,81.95,82.0,78.05, 79.50,79.5,79.61,46497,37.02,99, 45252, 97.32
AUSOMENT, EQ, 13-Sep-2022,79.75,79.0,81.9,77.55, 78.10,78.05,79.18,9093,7.2,285, 6686, 73.53
