SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
726GS2029, GS, 07-Apr-2022,96.11,98.74,98.74,98.74,98.74,98.74,98.74,4,0.0,1, 4, 100.00
737GS2023, GS, 07-Apr-2022,100.1,100.16,100.16,100.16,100.16,100.16,100.16,4,0.0,1, 4, 100.00
74GS2035, GS, 07-Apr-2022,108.0,102.9,102.9,102.9,102.9,102.9,102.9,100,0.1,1, 100, 100.00
772GS2055, GS, 07-Apr-2022,112.0,112.0,112.0,112.0,112.0,112.0,112.0,481,0.54,5, 481, 100.00
795GS2032, GS, 07-Apr-2022,116.0,116.0,116.0,116.0,116.0,116.0,116.0,1,0.0,1, 1, 100.00
A2ZINFRA, EQ, 07-Apr-2022,11.5,11.7,12.05,11.5,12.0,11.95,11.94,802704,95.86,1220, 553849, 69.00
AAKASH, EQ, 07-Apr-2022,25.85,26.6,26.95,23.3,25.3,26.25,25.18,2060754,518.88,3135, 1067415, 51.80
AAREYDRUGS, EQ, 07-Apr-2022,45.7,46.4,47.7,45.15,45.85,45.75,46.6,108797,50.7,1248, 61187, 56.24
AARON, EQ, 07-Apr-2022,117.4,116.05,121.15,116.0,119.85,117.65,118.82,4459,5.3,127, 2806, 62.93
AARTIDRUGS, EQ, 07-Apr-2022,512.3,516.4,531.4,514.15,522.6,519.8,524.13,449211,2354.43,15047, 160299, 35.68
AARTIIND, EQ, 07-Apr-2022,973.6,970.0,975.0,958.45,964.1,963.05,965.25,518223,5002.16,24944, 246954, 47.65
AARTISURF, EQ, 07-Apr-2022,882.8,895.0,960.0,868.1,929.15,927.15,926.79,83107,770.23,8637, 35123, 42.26
AARVEEDEN, EQ, 07-Apr-2022,26.0,26.35,28.6,25.3,27.0,27.3,26.9,64558,17.37,662, 26499, 41.05
AARVI, EQ, 07-Apr-2022,114.3,113.15,115.0,110.0,111.75,111.1,112.46,21033,23.65,336, 16772, 79.74
AAVAS, EQ, 07-Apr-2022,2497.35,2519.45,2519.45,2455.0,2460.05,2484.1,2485.62,52230,1298.24,7770, 23608, 45.20
ABAN, EQ, 07-Apr-2022,50.45,51.2,59.2,50.75,56.0,55.8,56.07,2007675,1125.77,15524, 703928, 35.06
ABB, EQ, 07-Apr-2022,2209.45,2210.0,2237.85,2181.65,2196.0,2192.15,2213.68,98294,2175.91,11183, 29649, 30.16
ABBOTINDIA, EQ, 07-Apr-2022,17676.15,17676.15,18369.9,17650.2,18150.1,18164.25,18061.57,30763,5556.28,12672, 10138, 32.96
ABCAPITAL, EQ, 07-Apr-2022,113.65,113.65,115.6,111.4,113.15,112.65,113.49,3274618,3716.45,21679, 1192430, 36.41
ABCOTS, SM, 07-Apr-2022,44.1,46.0,46.0,45.0,45.0,45.0,45.67,12000,5.48,3, 12000, 100.00
ABFRL, EQ, 07-Apr-2022,315.55,316.65,322.0,306.6,311.1,311.1,315.23,4059735,12797.63,54885, 834858, 20.56
ABMINTLLTD, EQ, 07-Apr-2022,105.3,107.0,107.0,96.55,105.45,103.25,101.63,2274,2.31,89, 1343, 59.06
ABSLAMC, EQ, 07-Apr-2022,529.5,532.9,532.9,525.0,527.8,525.85,530.17,134975,715.6,6484, 94490, 70.01
ABSLBANETF, EQ, 07-Apr-2022,37.52,37.99,37.99,37.0,37.3,37.45,37.44,8706,3.26,148, 4538, 52.12
ABSLNN50ET, EQ, 07-Apr-2022,43.75,43.2,44.5,43.0,43.65,43.67,43.79,4327,1.89,111, 3831, 88.54
ACC, EQ, 07-Apr-2022,2145.5,2148.0,2180.0,2129.05,2140.0,2136.7,2155.18,420470,9061.88,25825, 143705, 34.18
ACCELYA, EQ, 07-Apr-2022,970.0,972.0,978.35,960.3,962.1,963.7,968.27,12826,124.19,1577, 8511, 66.36
ACCORD, SM, 07-Apr-2022,26.5,27.8,27.8,27.8,27.8,27.8,27.8,2000,0.56,1, 2000, 100.00
ACCURACY, EQ, 07-Apr-2022,237.05,238.3,239.7,231.15,234.35,232.35,235.66,37221,87.72,534, 25063, 67.34
ACE, EQ, 07-Apr-2022,235.8,236.9,239.1,228.4,229.9,229.35,233.22,397513,927.07,8253, 169194, 42.56
ACEINTEG, SM, 07-Apr-2022,26.0,25.6,25.6,25.6,25.6,25.6,25.6,4500,1.15,1, 4500, 100.00
ACRYSIL, EQ, 07-Apr-2022,867.65,878.7,880.0,827.9,835.0,832.65,854.56,152106,1299.84,11466, 76666, 50.40
ADANIENT, EQ, 07-Apr-2022,2160.0,2165.95,2214.95,2081.25,2102.0,2099.05,2148.44,3499044,75174.84,104450, 633650, 18.11
ADANIGREEN, EQ, 07-Apr-2022,2197.4,2218.0,2329.75,2084.85,2170.0,2166.0,2220.42,2665993,59196.11,148183, 673648, 25.27
ADANIPORTS, EQ, 07-Apr-2022,849.85,850.0,866.0,813.6,820.45,817.4,840.56,11662093,98027.03,171399, 2651968, 22.74
ADANIPOWER, EQ, 07-Apr-2022,244.75,256.95,256.95,232.55,232.55,232.55,250.41,29413380,73653.63,192464, 13290565, 45.19
ADANITRANS, EQ, 07-Apr-2022,2484.05,2510.0,2721.85,2382.3,2458.8,2449.65,2545.78,875734,22294.29,55718, 240919, 27.51
ADFFOODS, EQ, 07-Apr-2022,772.25,769.25,783.0,765.0,773.75,770.7,776.52,6314,49.03,693, 3482, 55.15
ADL, BE, 07-Apr-2022,48.8,49.5,51.2,46.8,51.2,50.35,49.77,3140,1.56,44, -, -
ADORWELD, EQ, 07-Apr-2022,644.3,649.0,649.0,632.2,635.0,636.05,640.86,4566,29.26,454, 2972, 65.09
ADROITINFO, EQ, 07-Apr-2022,12.4,12.2,12.95,12.1,12.3,12.35,12.43,10730,1.33,84, 6656, 62.03
ADSL, EQ, 07-Apr-2022,139.15,142.0,144.8,126.65,139.9,139.6,137.27,1020018,1400.14,21389, 445309, 43.66
ADVANIHOTR, EQ, 07-Apr-2022,92.35,93.0,93.95,90.5,91.9,91.05,92.24,88593,81.72,2170, 47129, 53.20
ADVENZYMES, EQ, 07-Apr-2022,299.65,301.0,305.95,297.5,300.05,298.5,301.68,135280,408.12,3850, 63585, 47.00
AEGISCHEM, EQ, 07-Apr-2022,220.4,221.4,239.0,220.45,228.85,227.95,229.67,2778632,6381.69,35764, 1075041, 38.69
AFFLE, EQ, 07-Apr-2022,1254.05,1249.0,1275.0,1233.65,1248.3,1245.8,1252.58,296898,3718.87,21821, 115897, 39.04
AGARIND, EQ, 07-Apr-2022,647.35,649.9,654.75,631.2,637.0,635.1,642.23,36677,235.55,2552, 17345, 47.29
AGRITECH, BE, 07-Apr-2022,128.0,130.0,132.0,121.6,121.6,121.6,122.58,12745,15.62,241, -, -
AGROPHOS, EQ, 07-Apr-2022,25.35,25.95,30.4,25.95,30.4,30.4,29.89,874913,261.51,1977, 337534, 38.58
AGSTRA, EQ, 07-Apr-2022,112.8,113.85,114.7,108.0,108.25,108.45,110.83,283820,314.56,5830, 164392, 57.92
AHLADA, EQ, 07-Apr-2022,109.05,109.85,109.9,105.1,108.7,107.75,108.13,14059,15.2,429, 10281, 73.13
AHLEAST, EQ, 07-Apr-2022,248.9,246.2,248.95,240.0,240.0,241.45,244.29,3909,9.55,358, 1673, 42.80
AHLUCONT, EQ, 07-Apr-2022,488.35,495.0,525.0,492.05,502.0,503.85,506.45,75798,383.88,5782, 34245, 45.18
AIAENG, EQ, 07-Apr-2022,1709.6,1718.6,1725.0,1683.0,1707.5,1706.1,1705.56,96225,1641.18,3949, 82620, 85.86
AIRAN, EQ, 07-Apr-2022,24.85,24.85,25.2,22.95,23.25,23.2,23.63,473387,111.87,2471, 327388, 69.16
AIROLAM, EQ, 07-Apr-2022,81.45,83.85,83.85,78.15,80.5,79.1,81.58,21139,17.25,334, 14139, 66.89
AIRTELPP, E1, 07-Apr-2022,400.65,400.65,404.85,386.2,388.2,388.55,390.46,634432,2477.18,5300, 557875, 87.93
AISL, SM, 07-Apr-2022,51.0,53.5,53.55,53.5,53.55,53.55,53.54,12000,6.42,7, 12000, 100.00
AJANTPHARM, EQ, 07-Apr-2022,1746.55,1757.45,1765.0,1730.0,1740.0,1736.5,1743.67,64705,1128.24,11347, 31450, 48.61
AJMERA, EQ, 07-Apr-2022,385.0,384.5,404.8,370.15,374.0,377.55,388.28,285722,1109.4,11759, 78981, 27.64
AJOONI, EQ, 07-Apr-2022,66.35,66.3,70.5,65.0,68.1,67.2,68.56,117606,80.63,1432, 62545, 53.18
AJRINFRA, EQ, 07-Apr-2022,2.1,2.3,2.3,2.2,2.3,2.3,2.29,2936121,67.26,1426, 1921586, 65.45
AKASH, EQ, 07-Apr-2022,75.9,78.0,79.65,72.15,73.15,73.1,75.26,151753,114.21,1705, 105838, 69.74
AKG, EQ, 07-Apr-2022,38.8,39.9,39.9,38.55,38.8,38.85,39.13,27543,10.78,256, 16813, 61.04
AKSHARCHEM, EQ, 07-Apr-2022,382.45,387.5,419.2,382.95,404.5,400.75,406.36,56391,229.15,4127, 20905, 37.07
AKSHOPTFBR, EQ, 07-Apr-2022,11.95,12.85,12.85,12.0,12.3,12.25,12.38,1968789,243.64,2738, 1279787, 65.00
AKZOINDIA, EQ, 07-Apr-2022,1920.9,1925.0,1926.0,1887.0,1898.95,1892.8,1903.74,11104,211.39,2486, 6796, 61.20
ALANKIT, EQ, 07-Apr-2022,14.7,14.7,15.4,14.65,14.85,14.8,14.99,982087,147.26,2036, 650388, 66.23
ALBERTDAVD, EQ, 07-Apr-2022,596.75,601.45,607.45,580.05,585.1,586.1,595.41,13630,81.15,1383, 6631, 48.65
ALEMBICLTD, EQ, 07-Apr-2022,78.45,78.45,83.3,78.45,80.85,80.5,81.15,1345413,1091.82,11361, 519568, 38.62
ALICON, EQ, 07-Apr-2022,702.4,711.95,712.55,697.85,698.0,701.1,704.87,8283,58.38,758, 5306, 64.06
ALKALI, EQ, 07-Apr-2022,94.15,99.0,103.55,95.4,103.5,102.7,100.17,134702,134.92,2412, 69971, 51.95
ALKEM, EQ, 07-Apr-2022,3493.85,3473.0,3516.0,3470.0,3502.1,3503.1,3494.82,120124,4198.12,13565, 84071, 69.99
ALKYLAMINE, EQ, 07-Apr-2022,3348.2,3357.0,3389.0,3268.7,3300.0,3296.6,3317.14,62830,2084.16,11637, 19407, 30.89
ALLCARGO, EQ, 07-Apr-2022,363.85,364.9,369.95,355.0,356.7,356.2,361.87,201494,729.14,5463, 117557, 58.34
ALLSEC, EQ, 07-Apr-2022,541.05,547.0,547.0,533.7,538.45,536.9,540.13,23755,128.31,908, 21269, 89.53
ALMONDZ, EQ, 07-Apr-2022,113.85,119.95,123.8,108.2,110.4,114.9,118.65,102963,122.17,5298, 26509, 25.75
ALOKINDS, EQ, 07-Apr-2022,28.45,28.6,28.75,27.15,27.45,27.35,27.79,16591966,4611.31,16681, 5808630, 35.01
ALPA, EQ, 07-Apr-2022,85.45,85.7,88.4,81.65,82.45,82.2,85.04,127556,108.47,1677, 84022, 65.87
ALPHAGEO, EQ, 07-Apr-2022,341.45,341.0,351.0,337.4,341.0,339.9,344.98,17379,59.95,997, 9905, 56.99
ALPSINDUS, BE, 07-Apr-2022,3.9,4.05,4.05,4.05,4.05,4.05,4.05,61865,2.51,50, -, -
AMARAJABAT, EQ, 07-Apr-2022,574.3,575.0,581.3,569.05,574.0,571.15,575.86,424457,2444.27,13780, 134995, 31.80
AMBER, EQ, 07-Apr-2022,3642.9,3648.95,3690.0,3583.6,3632.0,3628.05,3627.12,31368,1137.75,6640, 12877, 41.05
AMBICAAGAR, EQ, 07-Apr-2022,30.7,31.9,32.1,30.5,31.55,31.15,31.52,124489,39.24,1073, 83914, 67.41
AMBIKCO, EQ, 07-Apr-2022,2389.25,2399.0,2443.15,2378.4,2385.0,2387.2,2412.56,38827,936.72,8981, 11001, 28.33
AMBUJACEM, EQ, 07-Apr-2022,320.7,320.2,327.4,320.05,324.65,325.6,324.19,5192205,16832.59,53308, 2507835, 48.30
AMDIND, EQ, 07-Apr-2022,51.5,53.4,61.8,52.0,59.75,59.7,58.92,2621450,1544.63,11598, 901651, 34.40
AMIORG, EQ, 07-Apr-2022,1029.45,1029.5,1102.0,1029.5,1098.5,1085.5,1065.31,253779,2703.53,14711, 120233, 47.38
AMJLAND, EQ, 07-Apr-2022,31.65,32.2,35.55,32.05,34.2,34.0,33.91,382055,129.54,2746, 212748, 55.69
AMRUTANJAN, EQ, 07-Apr-2022,900.9,903.6,926.0,867.6,878.0,874.85,900.79,68303,615.27,7806, 24957, 36.54
ANANDRATHI, EQ, 07-Apr-2022,621.25,620.0,625.0,606.0,609.0,609.8,616.27,103797,639.67,2127, 69200, 66.67
ANANTRAJ, EQ, 07-Apr-2022,67.05,68.0,72.75,67.15,68.55,68.45,69.51,1568238,1090.16,9811, 630206, 40.19
ANDHRACEMT, EQ, 07-Apr-2022,15.1,15.35,15.45,14.55,14.7,14.65,15.02,606526,91.13,1835, 386690, 63.75
ANDHRAPAP, EQ, 07-Apr-2022,342.55,344.2,354.0,330.25,336.0,334.45,342.14,120924,413.73,3617, 79749, 65.95
ANDHRSUGAR, EQ, 07-Apr-2022,169.75,172.0,174.9,162.5,164.5,163.55,169.52,1563695,2650.72,17928, 463015, 29.61
ANDREWYU, EQ, 07-Apr-2022,23.8,24.15,26.2,23.4,24.7,25.35,24.91,1894009,471.77,7634, 759646, 40.11
ANGELONE, EQ, 07-Apr-2022,1670.05,1676.8,1694.45,1653.05,1676.0,1674.15,1668.45,440741,7353.53,27709, 173614, 39.39
ANIKINDS, EQ, 07-Apr-2022,30.7,31.0,31.95,30.4,30.8,30.5,31.33,52360,16.4,468, 31845, 60.82
ANKITMETAL, EQ, 07-Apr-2022,9.4,9.8,9.8,8.95,9.0,8.95,9.07,566060,51.32,1416, 415506, 73.40
ANMOL, EQ, 07-Apr-2022,219.0,219.0,223.3,211.55,215.0,214.2,215.34,19503,42.0,713, 9266, 47.51
ANSALAPI, EQ, 07-Apr-2022,14.75,14.95,15.45,14.9,15.45,15.45,15.37,360854,55.46,421, 225316, 62.44
ANSALHSG, EQ, 07-Apr-2022,7.6,8.0,8.2,7.6,7.95,7.9,8.0,298114,23.86,631, 205045, 68.78
ANTGRAPHIC, BE, 07-Apr-2022,1.6,1.6,1.65,1.55,1.6,1.65,1.6,1295202,20.66,1142, -, -
ANUP, EQ, 07-Apr-2022,874.95,875.0,900.0,865.0,884.0,892.3,885.78,26549,235.17,2497, 16410, 61.81
ANURAS, EQ, 07-Apr-2022,828.9,831.0,845.0,830.1,837.5,835.8,839.25,83097,697.39,3989, 27648, 33.27
APARINDS, EQ, 07-Apr-2022,674.8,681.0,682.5,663.0,666.0,665.6,673.73,29988,202.04,2270, 18626, 62.11
APCL, EQ, 07-Apr-2022,290.4,290.4,293.0,278.0,280.0,280.75,287.07,23626,67.82,1460, 12295, 52.04
APCOTEXIND, EQ, 07-Apr-2022,375.05,376.95,394.0,371.1,383.0,379.65,382.25,74837,286.07,4936, 31035, 41.47
APEX, EQ, 07-Apr-2022,305.7,305.7,319.0,302.35,311.3,309.75,310.88,198744,617.86,7133, 70086, 35.26
APLAPOLLO, EQ, 07-Apr-2022,1016.35,1012.0,1012.0,971.35,977.0,977.95,989.19,412043,4075.9,23002, 238776, 57.95
APLLTD, EQ, 07-Apr-2022,760.05,766.9,784.2,760.7,772.15,774.85,776.94,592559,4603.86,14715, 155530, 26.25
APOLLO, EQ, 07-Apr-2022,135.3,137.3,147.0,136.85,142.5,142.1,143.26,255282,365.73,4686, 120140, 47.06
APOLLOHOSP, EQ, 07-Apr-2022,4511.75,4531.0,4583.7,4490.0,4540.0,4536.5,4541.26,413722,18788.21,34711, 160102, 38.70
APOLLOPIPE, EQ, 07-Apr-2022,498.75,503.95,520.75,500.85,509.85,509.3,510.05,145109,740.12,7474, 85083, 58.63
APOLLOTYRE, EQ, 07-Apr-2022,197.45,201.8,201.8,195.25,197.45,197.1,198.46,2715798,5389.72,23654, 667340, 24.57
APOLSINHOT, EQ, 07-Apr-2022,795.95,782.05,798.9,781.0,789.7,788.8,787.85,1138,8.97,117, 891, 78.30
APTECHT, EQ, 07-Apr-2022,356.5,356.0,374.4,353.2,368.9,367.05,366.07,651715,2385.75,18732, 204834, 31.43
APTUS, EQ, 07-Apr-2022,339.25,341.45,341.45,330.0,334.5,333.65,333.4,214847,716.3,17628, 119966, 55.84
ARCHIDPLY, EQ, 07-Apr-2022,47.0,47.0,51.5,45.5,49.0,48.75,49.23,89704,44.16,1139, 53972, 60.17
ARCHIES, EQ, 07-Apr-2022,21.4,22.8,22.9,20.8,20.8,21.0,21.59,152037,32.82,844, 95436, 62.77
ARENTERP, EQ, 07-Apr-2022,38.45,42.25,42.25,39.05,41.75,41.75,41.78,12167,5.08,221, 8821, 72.50
ARIES, EQ, 07-Apr-2022,151.7,150.1,161.5,148.65,153.5,152.2,155.87,248332,387.07,6370, 63060, 25.39
ARIHANTCAP, EQ, 07-Apr-2022,443.1,456.7,456.7,432.0,446.0,442.4,443.66,49181,218.2,2063, 24883, 50.59
ARIHANTSUP, EQ, 07-Apr-2022,139.85,139.05,142.05,132.9,132.9,134.0,139.21,105003,146.18,1218, 45992, 43.80
ARMANFIN, EQ, 07-Apr-2022,954.3,955.45,998.0,952.05,994.9,984.0,975.67,5484,53.51,825, 2947, 53.74
AROGRANITE, EQ, 07-Apr-2022,60.5,60.45,62.3,60.0,60.8,60.2,61.17,63857,39.06,830, 30055, 47.07
ARROWGREEN, EQ, 07-Apr-2022,115.35,119.9,126.85,116.0,126.85,125.55,124.78,59502,74.24,1465, 39481, 66.35
ARSHIYA, EQ, 07-Apr-2022,33.6,33.7,34.95,32.55,33.2,33.2,33.69,2661824,896.73,7197, 1533731, 57.62
ARSSINFRA, EQ, 07-Apr-2022,28.05,27.25,29.65,27.25,28.8,28.35,28.73,35608,10.23,419, 20073, 56.37
ARTEMISMED, EQ, 07-Apr-2022,45.65,45.8,46.0,44.0,45.1,44.65,45.12,145601,65.7,1503, 101278, 69.56
ARTNIRMAN, EQ, 07-Apr-2022,89.85,91.65,94.3,88.4,94.3,94.2,93.13,12017,11.19,232, 7381, 61.42
ARVEE, BE, 07-Apr-2022,112.25,113.3,117.0,107.15,112.0,112.0,113.74,2512,2.86,58, -, -
ARVIND, EQ, 07-Apr-2022,130.85,131.5,132.55,126.0,128.0,127.45,128.9,1219157,1571.53,8914, 500053, 41.02
ARVINDFASN, EQ, 07-Apr-2022,302.3,305.65,305.65,288.35,291.9,290.55,296.93,184236,547.05,7455, 81581, 44.28
ARVSMART, EQ, 07-Apr-2022,209.6,209.5,224.8,209.5,214.45,212.3,218.0,57538,125.43,1710, 27943, 48.56
ASAHIINDIA, EQ, 07-Apr-2022,468.15,471.9,476.0,457.0,467.0,462.5,468.9,264998,1242.57,12454, 99747, 37.64
ASAHISONG, EQ, 07-Apr-2022,296.3,297.0,302.9,285.15,287.25,288.5,296.69,20588,61.08,1229, 12067, 58.61
ASAL, BE, 07-Apr-2022,707.65,734.0,734.0,672.3,672.3,672.3,690.23,169765,1171.76,8271, -, -
ASALCBR, EQ, 07-Apr-2022,512.5,512.5,525.0,493.6,516.0,514.1,515.59,71392,368.09,4371, 37065, 51.92
ASHAPURMIN, EQ, 07-Apr-2022,164.0,164.7,172.0,156.4,170.35,170.45,167.88,2233396,3749.49,19372, 815495, 36.51
ASHIANA, EQ, 07-Apr-2022,148.35,149.1,155.0,147.0,149.0,149.95,151.09,100355,151.63,1863, 48168, 48.00
ASHIMASYN, EQ, 07-Apr-2022,15.9,15.9,16.75,15.3,15.5,15.4,15.95,236130,37.65,788, 153976, 65.21
ASHOKA, EQ, 07-Apr-2022,94.05,94.6,94.65,92.5,93.2,93.0,93.62,688108,644.19,6318, 289874, 42.13
ASHOKLEY, EQ, 07-Apr-2022,124.7,124.55,127.8,124.0,126.05,126.0,126.39,13285350,16791.38,75716, 4091939, 30.80
ASIANENE, EQ, 07-Apr-2022,123.3,124.0,125.3,119.7,121.5,121.1,123.53,69703,86.1,1647, 46114, 66.16
ASIANHOTNR, EQ, 07-Apr-2022,84.55,84.2,86.7,81.35,81.7,81.65,83.32,18723,15.6,452, 12103, 64.64
ASIANPAINT, EQ, 07-Apr-2022,3154.0,3154.0,3208.95,3145.5,3155.0,3155.0,3170.81,1025244,32508.52,81945, 412133, 40.20
ASIANTILES, EQ, 07-Apr-2022,118.05,120.2,121.3,112.35,115.9,115.8,115.79,1774770,2054.94,19596, 879466, 49.55
ASPINWALL, EQ, 07-Apr-2022,187.3,190.95,190.95,183.0,184.0,185.85,187.33,6760,12.66,659, 2724, 40.30
ASTEC, EQ, 07-Apr-2022,1730.65,1749.65,1768.55,1732.15,1748.8,1753.9,1753.94,19100,335.0,1491, 12318, 64.49
ASTERDM, EQ, 07-Apr-2022,198.6,199.6,203.4,188.25,192.9,192.6,192.69,12547463,24178.28,39542, 6188985, 49.32
ASTRAL, EQ, 07-Apr-2022,2054.25,2054.05,2090.0,2045.0,2085.0,2081.1,2070.07,369602,7651.03,28079, 172044, 46.55
ASTRAMICRO, EQ, 07-Apr-2022,228.9,230.1,246.0,229.0,236.7,235.6,237.89,2309321,5493.72,37185, 751518, 32.54
ASTRAZEN, EQ, 07-Apr-2022,2782.75,2820.0,2898.85,2800.05,2892.85,2883.85,2869.36,41076,1178.62,7892, 12044, 29.32
ASTRON, EQ, 07-Apr-2022,53.25,53.7,53.7,50.7,51.0,51.1,51.87,183694,95.29,2523, 117574, 64.01
ATALREAL, SM, 07-Apr-2022,139.25,137.0,139.0,122.5,125.95,125.2,125.68,206400,259.41,82, 86400, 41.86
ATFL, EQ, 07-Apr-2022,896.15,900.65,917.35,887.0,887.0,898.75,902.59,5328,48.09,668, 2665, 50.02
ATGL, EQ, 07-Apr-2022,2536.95,2530.0,2600.0,2303.0,2372.0,2362.7,2448.49,506677,12405.92,37064, 243168, 47.99
ATLANTA, EQ, 07-Apr-2022,21.5,22.4,22.4,21.55,22.25,21.95,22.05,25140,5.54,272, 15691, 62.41
ATUL, EQ, 07-Apr-2022,9939.3,9999.95,10056.0,9929.95,10015.9,9998.25,9992.83,30636,3061.4,5550, 12614, 41.17
ATULAUTO, EQ, 07-Apr-2022,182.3,188.0,209.9,187.1,198.95,199.1,200.13,1147000,2295.54,30930, 365535, 31.87
AUBANK, EQ, 07-Apr-2022,1336.4,1319.2,1379.65,1319.2,1366.0,1362.0,1359.45,1301810,17697.44,41856, 452786, 34.78
AURIONPRO, EQ, 07-Apr-2022,322.3,329.9,354.5,326.45,353.1,350.7,349.78,172534,603.49,4435, 83440, 48.36
AUROPHARMA, EQ, 07-Apr-2022,704.3,708.0,713.95,695.15,700.0,698.85,703.64,1368137,9626.74,26017, 555484, 40.60
AURUM, EQ, 07-Apr-2022,136.4,140.0,141.8,131.0,132.0,132.3,135.22,302446,408.97,5561, 180436, 59.66
AUSOMENT, EQ, 07-Apr-2022,74.45,76.0,89.3,76.0,85.2,86.0,87.32,247663,216.26,2343, 86885, 35.08
AUTOAXLES, EQ, 07-Apr-2022,1695.3,1703.8,1721.95,1672.05,1690.0,1688.65,1691.63,12318,208.37,3491, 5718, 46.42
AUTOIND, EQ, 07-Apr-2022,60.95,61.7,62.95,59.3,59.85,59.7,60.67,52046,31.58,671, 37588, 72.22
AVADHSUGAR, EQ, 07-Apr-2022,773.65,780.0,790.0,740.0,761.2,758.25,772.52,203384,1571.19,12171, 58743, 28.88
AVANTIFEED, EQ, 07-Apr-2022,466.05,466.0,473.75,452.25,460.9,459.2,465.63,309429,1440.79,9869, 121639, 39.31
AVROIND, EQ, 07-Apr-2022,71.1,74.65,74.65,74.65,74.65,74.65,74.65,250,0.19,1, 250, 100.00
AVTNPL, EQ, 07-Apr-2022,128.05,130.95,130.95,112.85,118.0,118.05,120.38,444541,535.12,7353, 221763, 49.89
AWHCL, EQ, 07-Apr-2022,280.7,280.5,285.2,278.0,281.5,280.1,281.94,101086,285.0,4308, 49412, 48.88
AWL, EQ, 07-Apr-2022,608.9,639.3,639.3,578.5,578.5,578.5,620.65,10867407,67448.26,158487, 6028548, 55.47
AXISBANK, EQ, 07-Apr-2022,773.7,769.5,795.0,769.2,791.85,792.1,787.27,9820244,77311.79,176485, 3907947, 39.79
AXISBNKETF, EQ, 07-Apr-2022,378.38,388.49,388.49,370.01,376.39,376.39,376.75,3153,11.88,60, 2920, 92.61
AXISBPSETF, EQ, 07-Apr-2022,10.55,10.55,10.57,10.53,10.55,10.56,10.55,28763,3.04,1748, 19013, 66.10
AXISCADES, EQ, 07-Apr-2022,141.95,141.95,146.35,134.9,134.9,134.9,139.85,184298,257.74,2119, 125460, 68.07
AXISCETF, EQ, 07-Apr-2022,70.53,70.24,71.12,70.06,70.06,70.06,70.26,2186,1.54,26, 2158, 98.72
AXISGOLD, EQ, 07-Apr-2022,44.38,44.59,44.59,44.2,44.45,44.41,44.35,35044,15.54,1739, 26525, 75.69
AXISHCETF, EQ, 07-Apr-2022,84.31,84.5,85.0,83.6,83.62,84.2,84.36,2938,2.48,119, 2629, 89.48
AXISNIFTY, EQ, 07-Apr-2022,186.25,193.7,194.83,185.55,186.44,186.11,186.75,4019,7.51,145, 3485, 86.71
AXISTECETF, EQ, 07-Apr-2022,364.53,364.5,364.5,359.0,359.0,359.48,361.81,946,3.42,97, 789, 83.40
AYMSYNTEX, EQ, 07-Apr-2022,123.75,122.9,132.7,122.2,127.0,126.65,128.07,191703,245.51,3992, 79728, 41.59
BAFNAPH, EQ, 07-Apr-2022,133.85,132.0,133.8,131.0,133.7,133.45,133.0,1461,1.94,101, 975, 66.74
