SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABSLNN50ET, EQ, 25-Aug-2022,44.01,44.7,44.7,43.8,44.01,44.01,44.24,6473,2.86,71, 6200, 95.78
ACC, EQ, 25-Aug-2022,2301.65,2306.5,2309.0,2281.15,2285.0,2284.2,2290.82,306034,7010.69,17839, 142903, 46.70
ACCELYA, EQ, 25-Aug-2022,1039.35,1044.55,1174.45,1043.85,1112.25,1122.5,1132.26,183676,2079.69,14909, 64522, 35.13
ACCURACY, EQ, 25-Aug-2022,204.05,205.9,208.6,197.85,204.0,202.95,202.55,27915,56.54,478, 19260, 69.00
ACE, EQ, 25-Aug-2022,255.4,258.0,260.65,248.35,250.6,250.3,255.26,644236,1644.48,13735, 290901, 45.15
ACEINTEG, SM, 25-Aug-2022,30.0,29.5,29.5,29.5,29.5,29.5,29.5,4500,1.33,1, 4500, 100.00
ACRYSIL, EQ, 25-Aug-2022,732.15,735.0,741.55,711.2,713.7,716.25,729.14,96133,700.95,7956, 44648, 46.44
ADANIENT, EQ, 25-Aug-2022,3134.65,3167.0,3177.8,3055.7,3060.1,3066.35,3107.36,3119494,96934.06,113931, 556602, 17.84
ADANIGREEN, EQ, 25-Aug-2022,2358.85,2358.0,2432.95,2316.6,2381.0,2368.3,2393.01,2609271,62440.21,130981, 383849, 14.71
ADANIPORTS, EQ, 25-Aug-2022,836.3,840.5,842.35,812.3,815.7,816.0,828.21,6287921,52076.99,101327, 1464241, 23.29
ADANIPOWER, BE, 25-Aug-2022,390.4,370.9,409.0,370.9,395.4,393.5,394.74,7028189,27743.4,95319, -, -
ADANITRANS, EQ, 25-Aug-2022,3700.4,3669.0,3784.9,3669.0,3680.0,3715.8,3729.25,501051,18685.46,40138, 99410, 19.84
ADFFOODS, EQ, 25-Aug-2022,701.2,701.2,708.15,691.95,698.0,697.0,702.55,10932,76.8,1082, 6241, 57.09
ADL, BE, 25-Aug-2022,60.85,59.0,63.85,59.0,63.85,63.85,63.08,1485,0.94,41, -, -
ADORWELD, EQ, 25-Aug-2022,789.9,796.3,837.0,791.5,811.0,811.6,817.65,35085,286.87,4566, 16911, 48.20
ADROITINFO, BE, 25-Aug-2022,17.3,17.05,17.8,16.7,16.95,17.25,17.11,22462,3.84,107, -, -
ADSL, EQ, 25-Aug-2022,117.05,118.65,119.3,114.6,118.0,117.25,116.89,202832,237.09,3992, 118255, 58.30
ADVANIHOTR, EQ, 25-Aug-2022,82.6,82.4,83.9,81.05,81.8,81.35,82.38,34961,28.8,660, 21852, 62.50
ADVENZYMES, EQ, 25-Aug-2022,264.8,266.05,267.0,262.3,263.0,263.15,264.45,72119,190.72,3941, 43340, 60.10
AEGISCHEM, EQ, 25-Aug-2022,256.45,258.15,263.9,255.1,257.0,258.8,260.5,920236,2397.21,20421, 452159, 49.14
AETHER, EQ, 25-Aug-2022,855.8,855.8,865.75,850.15,853.0,851.9,858.92,39616,340.27,2365, 20373, 51.43
AFFLE, EQ, 25-Aug-2022,1286.1,1298.9,1340.0,1287.0,1327.55,1328.25,1325.07,1127057,14934.27,55904, 393493, 34.91
AGARIND, EQ, 25-Aug-2022,655.25,661.0,669.95,645.0,648.5,650.05,659.41,66106,435.91,4168, 27234, 41.20
AGI, EQ, 25-Aug-2022,293.1,294.9,305.2,290.0,293.0,294.6,299.62,236952,709.95,7082, 100531, 42.43
AGNI, SM, 25-Aug-2022,21.15,23.4,25.35,23.3,25.35,25.35,24.57,920000,226.07,92, 540000, 58.70
AGRITECH, BE, 25-Aug-2022,89.05,89.0,93.4,87.0,91.0,91.0,89.15,5858,5.22,65, -, -
AGROPHOS, EQ, 25-Aug-2022,35.15,36.3,36.3,34.5,35.05,34.8,35.33,64026,22.62,552, 43827, 68.45
AGSTRA, EQ, 25-Aug-2022,87.6,88.0,90.0,82.85,83.0,83.75,86.04,878589,755.91,9733, 525366, 59.80
AHLADA, EQ, 25-Aug-2022,96.95,96.85,116.3,96.6,116.3,116.3,109.89,117755,129.41,1096, 82282, 69.88
AHLEAST, EQ, 25-Aug-2022,231.25,233.9,234.0,228.0,229.85,229.0,230.67,3801,8.77,144, 3077, 80.95
AHLUCONT, EQ, 25-Aug-2022,431.0,438.9,444.5,429.75,436.25,436.75,440.6,9385,41.35,651, 5161, 54.99
AIAENG, EQ, 25-Aug-2022,2561.6,2575.0,2627.95,2554.75,2577.15,2593.35,2598.48,51704,1343.52,9106, 26215, 50.70
AILIMITED, SM, 25-Aug-2022,35.15,36.9,36.9,33.4,36.15,36.15,34.54,45000,15.54,14, 33000, 73.33
AIRAN, EQ, 25-Aug-2022,19.45,19.6,19.8,19.3,19.45,19.45,19.55,154898,30.28,948, 104237, 67.29
AIROLAM, EQ, 25-Aug-2022,76.15,77.5,78.45,76.1,76.25,77.05,77.58,21771,16.89,315, 17386, 79.86
AIRTELPP, E1, 25-Aug-2022,349.65,354.8,364.0,348.1,349.4,351.65,357.04,619213,2210.83,15681, 444828, 71.84
AISL, SM, 25-Aug-2022,46.8,47.5,47.5,47.5,47.5,47.5,47.5,2400,1.14,2, 2400, 100.00
AJANTPHARM, EQ, 25-Aug-2022,1324.65,1331.6,1358.45,1308.05,1347.0,1345.75,1331.2,154248,2053.35,12619, 92989, 60.29
AJMERA, EQ, 25-Aug-2022,259.35,263.0,274.45,257.45,266.9,265.2,267.97,165562,443.66,7100, 50156, 30.29
AJOONI, EQ, 25-Aug-2022,43.5,43.5,44.0,42.75,43.1,43.05,43.23,446187,192.86,2512, 115488, 25.88
AJRINFRA, EQ, 25-Aug-2022,1.45,1.45,1.55,1.45,1.55,1.55,1.52,1201589,18.31,589, 956073, 79.57
AKASH, BE, 25-Aug-2022,49.25,51.45,51.45,48.0,50.0,48.45,49.63,24632,12.22,279, -, -
AKG, EQ, 25-Aug-2022,48.55,49.55,50.0,46.2,46.35,48.65,48.63,114116,55.49,492, 95096, 83.33
AKSHAR, EQ, 25-Aug-2022,122.75,121.6,127.35,121.6,123.4,123.05,123.08,24775,30.49,401, 17977, 72.56
AKSHARCHEM, EQ, 25-Aug-2022,281.0,281.0,286.45,277.0,277.0,278.55,280.63,5512,15.47,420, 3409, 61.85
AKSHOPTFBR, EQ, 25-Aug-2022,9.4,9.5,9.95,9.4,9.5,9.45,9.66,776841,75.01,1004, 350962, 45.18
AKZOINDIA, EQ, 25-Aug-2022,1927.5,1934.05,1944.0,1927.0,1933.0,1932.7,1931.4,14663,283.2,1047, 13077, 89.18
ALANKIT, EQ, 25-Aug-2022,11.45,11.45,11.8,11.45,11.8,11.7,11.66,261669,30.52,719, 177702, 67.91
ALBERTDAVD, EQ, 25-Aug-2022,544.55,546.05,560.0,543.0,550.7,548.25,552.18,4473,24.7,455, 2263, 50.59
ALEMBICLTD, EQ, 25-Aug-2022,73.0,73.6,77.4,72.9,74.4,75.15,75.0,307512,230.63,3765, 146939, 47.78
ALICON, EQ, 25-Aug-2022,799.25,788.0,814.9,788.0,807.0,803.9,804.67,10368,83.43,1129, 6707, 64.69
ALKALI, EQ, 25-Aug-2022,85.8,86.5,92.5,86.05,91.8,91.05,90.58,84825,76.84,1527, 36177, 42.65
ALKEM, EQ, 25-Aug-2022,2937.2,2950.0,2952.75,2897.4,2919.0,2920.55,2915.19,287321,8375.94,11791, 206436, 71.85
ALKYLAMINE, EQ, 25-Aug-2022,3003.0,3027.0,3071.0,3005.0,3028.0,3020.0,3041.26,39518,1201.85,8539, 12201, 30.87
ALLCARGO, EQ, 25-Aug-2022,320.5,324.0,331.5,318.15,320.45,320.8,325.43,819235,2666.01,16955, 377679, 46.10
ALLSEC, EQ, 25-Aug-2022,524.15,528.0,530.0,518.0,519.1,519.05,524.77,22676,119.0,668, 18192, 80.23
ALMONDZ, EQ, 25-Aug-2022,85.55,86.9,87.8,82.8,84.0,83.9,85.76,19821,17.0,369, 13790, 69.57
ALOKINDS, BE, 25-Aug-2022,19.1,19.2,20.05,19.0,20.05,20.05,19.77,3625983,716.7,4558, -, -
ALPA, EQ, 25-Aug-2022,65.05,65.1,65.65,63.9,64.5,64.45,64.62,25409,16.42,563, 18157, 71.46
ALPHAGEO, EQ, 25-Aug-2022,313.1,313.1,319.45,307.0,310.0,307.75,312.88,21303,66.65,1450, 12477, 58.57
ALPSINDUS, BE, 25-Aug-2022,2.4,2.45,2.45,2.3,2.4,2.35,2.35,28702,0.67,87, -, -
AMARAJABAT, EQ, 25-Aug-2022,511.55,513.5,523.95,513.5,517.9,517.85,519.42,514667,2673.29,12161, 122242, 23.75
AMBER, EQ, 25-Aug-2022,2277.25,2304.0,2307.2,2252.2,2262.0,2262.05,2275.48,56743,1291.18,13209, 25719, 45.33
AMBICAAGAR, EQ, 25-Aug-2022,29.1,28.85,28.85,26.8,27.7,27.35,27.45,194947,53.5,1188, 125466, 64.36
AMBIKCO, EQ, 25-Aug-2022,1785.65,1837.0,1865.0,1805.05,1842.0,1840.9,1847.53,88210,1629.7,9145, 27148, 30.78
AMBUJACEM, EQ, 25-Aug-2022,404.15,404.15,408.3,395.9,396.85,397.15,400.62,11274377,45167.33,137320, 7200312, 63.86
AMDIND, EQ, 25-Aug-2022,97.55,99.4,101.65,93.0,93.9,93.75,96.91,120201,116.49,1650, 73037, 60.76
AMIORG, EQ, 25-Aug-2022,1005.8,1007.0,1016.95,988.05,991.0,992.4,1001.54,41567,416.31,3610, 17957, 43.20
AMJLAND, EQ, 25-Aug-2022,32.5,32.95,32.95,31.55,31.75,32.05,32.3,59373,19.18,428, 37894, 63.82
AMJUMBO, SM, 25-Aug-2022,6.65,6.95,6.95,6.95,6.95,6.95,6.95,8000,0.56,1, 8000, 100.00
AMRUTANJAN, EQ, 25-Aug-2022,729.05,732.0,745.95,731.95,739.0,741.2,740.06,24899,184.27,3537, 11389, 45.74
ANANDRATHI, EQ, 25-Aug-2022,651.5,654.95,656.75,648.25,648.25,648.9,652.17,30290,197.54,851, 24834, 81.99
ANANTRAJ, EQ, 25-Aug-2022,74.65,74.95,87.45,74.75,81.0,80.9,82.88,10461420,8670.37,43114, 3400953, 32.51
ANDHRAPAP, EQ, 25-Aug-2022,477.4,480.0,498.0,461.25,468.0,464.9,482.26,187797,905.66,8545, 75278, 40.08
ANDHRSUGAR, EQ, 25-Aug-2022,138.15,139.3,141.2,138.0,139.5,139.2,139.73,326640,456.4,3949, 155636, 47.65
ANDREWYU, EQ, 25-Aug-2022,21.55,21.6,21.85,21.5,21.85,21.75,21.7,72274,15.68,361, 54006, 74.72
ANGELONE, EQ, 25-Aug-2022,1264.7,1279.35,1325.0,1270.85,1321.0,1318.55,1305.57,629330,8216.36,21203, 262788, 41.76
ANIKINDS, EQ, 25-Aug-2022,43.95,40.8,43.2,39.1,40.3,40.3,41.17,544974,224.35,5291, 264793, 48.59
ANKITMETAL, BE, 25-Aug-2022,6.25,6.25,6.35,6.15,6.3,6.25,6.25,88402,5.53,320, -, -
ANMOL, EQ, 25-Aug-2022,182.25,184.9,189.05,181.4,182.0,183.25,184.31,4625,8.52,187, 2889, 62.46
ANSALAPI, EQ, 25-Aug-2022,15.5,15.95,16.25,15.2,16.25,16.25,16.19,449899,72.85,369, 370749, 82.41
ANSALHSG, EQ, 25-Aug-2022,6.4,6.4,6.65,6.35,6.6,6.55,6.53,194625,12.71,279, 149908, 77.02
ANTGRAPHIC, EQ, 25-Aug-2022,1.0,1.0,1.0,0.95,1.0,1.0,0.97,295261,2.85,318, 199804, 67.67
ANUP, EQ, 25-Aug-2022,864.75,869.0,915.0,869.0,894.0,893.0,902.11,28308,255.37,2943, 15284, 53.99
ANURAS, EQ, 25-Aug-2022,750.5,758.45,781.9,750.55,769.0,762.9,771.3,80189,618.5,6416, 24076, 30.02
APARINDS, EQ, 25-Aug-2022,1405.65,1404.95,1404.95,1307.0,1321.05,1320.8,1351.78,176623,2387.56,15114, 67393, 38.16
APCL, EQ, 25-Aug-2022,234.45,235.0,235.0,226.25,229.9,227.85,230.08,25470,58.6,2030, 12509, 49.11
APCOTEXIND, EQ, 25-Aug-2022,619.2,630.0,637.9,618.0,619.3,622.15,626.64,205869,1290.05,10291, 76304, 37.06
APEX, EQ, 25-Aug-2022,324.15,329.8,361.7,329.05,337.7,337.25,349.84,620071,2169.28,21635, 152117, 24.53
APLAPOLLO, EQ, 25-Aug-2022,1044.2,1049.8,1068.0,1020.7,1024.0,1025.25,1043.27,238141,2484.45,12439, 109309, 45.90
APLLTD, EQ, 25-Aug-2022,657.75,663.75,663.75,650.7,651.75,653.6,657.21,69129,454.33,7270, 34687, 50.18
APOLLO, EQ, 25-Aug-2022,135.75,135.75,139.1,135.75,136.5,136.3,137.54,60265,82.89,1778, 34121, 56.62
APOLLOHOSP, EQ, 25-Aug-2022,4210.75,4215.0,4239.85,4156.7,4170.0,4168.8,4195.32,414795,17401.98,39770, 161652, 38.97
APOLLOPIPE, EQ, 25-Aug-2022,537.75,541.0,546.95,528.0,533.0,533.45,535.14,95801,512.67,5229, 42502, 44.36
APOLLOTYRE, EQ, 25-Aug-2022,250.0,252.3,252.9,246.15,247.4,246.65,248.67,1811625,4504.92,13653, 486667, 26.86
APOLSINHOT, EQ, 25-Aug-2022,783.1,783.1,800.0,769.95,800.0,797.7,778.47,7894,61.45,418, 5845, 74.04
APTECHT, EQ, 25-Aug-2022,229.7,230.8,232.7,227.05,229.5,228.75,229.64,106072,243.58,3188, 54636, 51.51
APTUS, EQ, 25-Aug-2022,337.25,338.7,344.65,330.0,331.7,332.2,338.33,550978,1864.12,22868, 279956, 50.81
ARCHIDPLY, EQ, 25-Aug-2022,91.3,92.4,95.0,85.55,88.45,87.85,89.2,402485,359.01,6534, 202411, 50.29
ARCHIES, EQ, 25-Aug-2022,18.15,18.4,18.45,18.0,18.0,18.1,18.16,60252,10.94,226, 51964, 86.24
ARENTERP, EQ, 25-Aug-2022,34.35,35.9,35.95,33.7,33.75,34.3,34.55,4403,1.52,105, 2468, 56.05
ARIES, EQ, 25-Aug-2022,138.2,140.9,147.95,139.1,143.0,142.3,144.18,81169,117.03,2479, 36799, 45.34
ARIHANTCAP, EQ, 25-Aug-2022,72.9,76.5,76.5,73.55,76.5,75.9,76.37,684124,522.44,1749, 348253, 50.90
ARIHANTSUP, EQ, 25-Aug-2022,191.3,194.7,194.85,186.25,188.0,187.9,191.57,70131,134.35,1620, 52458, 74.80
ARMANFIN, EQ, 25-Aug-2022,1408.05,1444.0,1444.0,1406.0,1423.0,1422.95,1426.21,8387,119.62,1362, 5395, 64.33
AROGRANITE, EQ, 25-Aug-2022,48.7,49.05,49.65,48.3,48.5,48.6,49.0,30486,14.94,765, 12503, 41.01
ARROWGREEN, EQ, 25-Aug-2022,77.65,78.0,79.95,76.7,77.0,77.35,78.19,19305,15.09,407, 10361, 53.67
ARSHIYA, EQ, 25-Aug-2022,13.75,14.0,14.4,13.25,14.4,14.4,14.1,803294,113.24,986, 568881, 70.82
ARSSINFRA, BE, 25-Aug-2022,21.6,21.7,22.15,21.2,21.95,21.75,21.74,11633,2.53,60, -, -
ARTEMISMED, EQ, 25-Aug-2022,56.7,56.7,59.95,56.7,58.5,58.25,58.63,311903,182.88,3019, 182860, 58.63
ARTNIRMAN, EQ, 25-Aug-2022,79.1,80.7,80.7,77.95,80.0,80.0,79.65,1653,1.32,114, 1217, 73.62
ARVEE, BE, 25-Aug-2022,84.75,84.65,84.65,82.1,84.55,84.5,84.44,973,0.82,8, -, -
ARVIND, EQ, 25-Aug-2022,98.2,98.4,103.9,98.4,101.7,101.8,101.78,2451346,2495.05,16649, 1025214, 41.82
ARVINDFASN, EQ, 25-Aug-2022,280.55,282.0,291.0,277.6,287.7,289.05,285.99,283203,809.93,7285, 153207, 54.10
ARVSMART, EQ, 25-Aug-2022,223.85,223.7,237.15,220.05,229.7,229.35,230.35,118040,271.9,3047, 61674, 52.25
ASAHIINDIA, EQ, 25-Aug-2022,623.2,634.0,648.5,626.0,628.7,632.8,635.57,1975918,12558.25,46921, 817582, 41.38
ASAHISONG, EQ, 25-Aug-2022,296.75,297.0,301.15,297.0,300.1,299.9,299.16,8080,24.17,472, 5765, 71.35
ASAL, EQ, 25-Aug-2022,425.0,433.75,435.0,420.0,422.8,422.8,427.88,30394,130.05,2429, 16817, 55.33
ASALCBR, EQ, 25-Aug-2022,430.75,430.0,443.2,429.95,438.3,437.4,436.56,32547,142.09,1791, 17721, 54.45
ASHAPURMIN, EQ, 25-Aug-2022,107.15,107.95,109.9,106.7,107.5,107.25,107.83,120166,129.57,2309, 54325, 45.21
ASHIANA, EQ, 25-Aug-2022,155.45,156.25,159.65,152.2,152.9,154.45,156.93,39717,62.33,1242, 23372, 58.85
ASHIMASYN, EQ, 25-Aug-2022,13.75,13.7,14.75,13.7,13.8,13.95,14.17,176713,25.04,538, 128547, 72.74
ASHOKA, EQ, 25-Aug-2022,78.25,78.9,79.55,78.0,78.5,78.4,78.89,802696,633.23,5166, 438692, 54.65
ASHOKLEY, EQ, 25-Aug-2022,149.45,150.2,150.85,147.3,148.1,147.55,149.02,9278507,13827.12,53526, 3719637, 40.09
ASIANENE, EQ, 25-Aug-2022,76.05,76.9,77.8,76.0,76.85,76.6,77.23,78369,60.52,1090, 54725, 69.83
ASIANHOTNR, EQ, 25-Aug-2022,94.15,94.7,95.35,92.2,92.35,92.8,93.75,24480,22.95,424, 13385, 54.68
ASIANPAINT, EQ, 25-Aug-2022,3378.85,3375.0,3405.15,3351.2,3361.0,3362.5,3381.64,615392,20810.37,50072, 233897, 38.01
ASIANTILES, EQ, 25-Aug-2022,59.65,59.75,61.7,59.75,60.75,60.7,60.92,956078,582.43,5265, 694089, 72.60
ASPINWALL, EQ, 25-Aug-2022,240.6,243.0,247.0,230.9,241.5,237.85,240.58,6543,15.74,491, 4162, 63.61
ASTEC, EQ, 25-Aug-2022,1907.8,1916.0,1949.0,1890.0,1908.5,1909.1,1923.36,17934,344.94,5046, 6136, 34.21
ASTERDM, EQ, 25-Aug-2022,207.95,211.05,218.6,210.8,215.0,215.4,215.72,949431,2048.09,11690, 372335, 39.22
ASTRAL, EQ, 25-Aug-2022,2106.35,2118.6,2150.0,2081.0,2091.0,2095.65,2124.55,282331,5998.26,24310, 101063, 35.80
ASTRAMICRO, EQ, 25-Aug-2022,329.95,334.0,336.4,330.0,332.5,332.45,332.97,1542485,5136.01,16529, 840568, 54.49
ASTRAZEN, EQ, 25-Aug-2022,3011.2,3018.05,3155.0,3018.0,3075.0,3075.95,3091.78,13647,421.93,3113, 5465, 40.05
ASTRON, EQ, 25-Aug-2022,39.65,40.1,40.5,39.55,39.75,39.7,39.91,65172,26.01,620, 42058, 64.53
ATALREAL, SM, 25-Aug-2022,170.3,170.0,179.0,169.5,179.0,177.8,174.06,86400,150.39,49, 51200, 59.26
ATFL, EQ, 25-Aug-2022,771.25,774.8,775.15,747.15,775.0,769.25,758.96,32276,244.96,2285, 20600, 63.82
ATGL, EQ, 25-Aug-2022,3427.8,3420.0,3440.0,3340.0,3354.0,3365.2,3398.56,185491,6304.02,16589, 65211, 35.16
ATLANTA, EQ, 25-Aug-2022,17.3,17.05,17.7,17.05,17.4,17.45,17.41,33327,5.8,306, 19168, 57.51
ATUL, EQ, 25-Aug-2022,9134.5,9199.0,9296.9,9027.25,9055.0,9073.05,9228.05,45026,4155.02,3662, 28681, 63.70
ATULAUTO, EQ, 25-Aug-2022,184.3,185.0,190.45,182.5,183.6,183.1,187.0,125570,234.82,3301, 72299, 57.58
AUBANK, EQ, 25-Aug-2022,651.65,656.4,668.0,645.0,645.0,648.5,659.15,3640290,23994.93,70852, 1807451, 49.65
AURDIS, SM, 25-Aug-2022,128.2,121.8,121.8,121.8,121.8,121.8,121.8,2000,2.44,1, 2000, 100.00
AURIONPRO, EQ, 25-Aug-2022,344.35,347.45,357.05,338.1,340.0,341.8,349.23,105957,370.03,4992, 53111, 50.13
AUROPHARMA, EQ, 25-Aug-2022,561.35,564.3,564.55,553.5,557.0,554.95,558.99,1075944,6014.4,30637, 380196, 35.34
AURUM, EQ, 25-Aug-2022,130.45,132.95,132.95,130.0,130.5,131.1,131.38,91164,119.77,1589, 63724, 69.90
AURUMPP, X1, 25-Aug-2022,72.75,72.75,74.5,72.75,74.0,73.95,73.3,26602,19.5,167, 26602, 100.00
AUSOMENT, EQ, 25-Aug-2022,74.5,72.25,75.55,72.25,73.95,73.5,73.62,4161,3.06,166, 1955, 46.98
AUTOAXLES, EQ, 25-Aug-2022,1950.8,1968.5,1993.0,1950.0,1951.0,1961.1,1973.66,14166,279.59,3347, 7930, 55.98
AUTOBEES, EQ, 25-Aug-2022,130.9,133.28,133.28,130.0,130.0,130.17,130.81,28757,37.62,461, 17304, 60.17
AUTOIND, EQ, 25-Aug-2022,74.05,75.7,75.9,71.35,72.9,72.0,73.56,92088,67.74,886, 61536, 66.82
AVADHSUGAR, EQ, 25-Aug-2022,515.05,515.0,529.9,513.5,516.5,516.05,523.86,106835,559.67,5016, 24503, 22.94
AVANTIFEED, EQ, 25-Aug-2022,465.15,475.6,480.0,463.0,465.4,466.65,471.05,343284,1617.04,15114, 111752, 32.55
AVG, SM, 25-Aug-2022,56.2,59.0,59.0,57.0,57.0,57.0,58.0,2400,1.39,2, 2400, 100.00
AVROIND, EQ, 25-Aug-2022,121.95,129.95,129.95,118.5,120.1,121.5,125.07,37379,46.75,254, 11944, 31.95
AVTNPL, EQ, 25-Aug-2022,109.95,110.75,113.7,109.0,109.0,109.55,110.72,333410,369.15,4919, 162109, 48.62
AWHCL, EQ, 25-Aug-2022,323.75,324.7,333.0,324.0,328.55,331.35,329.7,80134,264.2,4117, 48483, 60.50
AWL, EQ, 25-Aug-2022,677.9,679.0,706.7,679.0,689.0,686.05,694.82,3040841,21128.37,62572, 1312208, 43.15
AXISBANK, EQ, 25-Aug-2022,750.15,753.9,758.6,740.0,740.8,743.35,751.74,6320890,47516.71,121724, 3396167, 53.73
AXISBNKETF, EQ, 25-Aug-2022,393.24,397.98,417.7,392.42,392.42,393.8,396.65,1315,5.22,75, 1121, 85.25
AXISBPSETF, EQ, 25-Aug-2022,10.46,10.48,10.49,10.47,10.48,10.48,10.49,42184,4.42,454, 41916, 99.36
AXISCADES, EQ, 25-Aug-2022,136.8,135.2,146.0,135.2,145.5,144.9,143.95,162748,234.27,2132, 99521, 61.15
AXISCETF, EQ, 25-Aug-2022,78.8,79.0,79.3,78.2,78.2,78.48,78.9,6209,4.9,34, 6192, 99.73
