SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTIIND, EQ, 20-Dec-2022,625.1,625.0,627.85,615.15,622.05,619.9,619.33,554389,3433.52,20154, 190502, 34.36
AARTISURF, EQ, 20-Dec-2022,668.95,671.8,673.7,650.1,660.0,659.4,659.81,6569,43.34,998, 4014, 61.11
AARVEEDEN, EQ, 20-Dec-2022,25.0,26.4,30.0,25.1,25.15,25.4,28.02,565303,158.39,3292, 180050, 31.85
AARVI, EQ, 20-Dec-2022,185.85,189.75,189.75,179.05,180.0,180.4,182.0,34060,61.99,1091, 24964, 73.29
AAVAS, EQ, 20-Dec-2022,1973.05,1973.05,2029.9,1961.3,1971.0,1978.75,1983.88,153377,3042.82,10402, 113442, 73.96
ABAN, EQ, 20-Dec-2022,51.9,52.35,53.15,51.05,51.5,51.5,51.77,168868,87.42,3325, 75445, 44.68
ABB, EQ, 20-Dec-2022,2897.25,2893.1,2936.0,2880.3,2923.5,2924.85,2916.15,380570,11097.98,33579, 186405, 48.98
ABBOTINDIA, EQ, 20-Dec-2022,20885.65,20800.0,21001.25,20727.45,20949.95,20898.7,20898.54,9476,1980.35,3615, 2371, 25.02
ABCAPITAL, EQ, 20-Dec-2022,154.55,154.55,155.35,150.7,153.25,153.65,152.61,2237610,3414.73,13267, 738268, 32.99
ABFRL, EQ, 20-Dec-2022,307.5,307.2,307.7,301.4,304.7,304.15,303.7,1061847,3224.87,12974, 404549, 38.10
ABMINTLLTD, BE, 20-Dec-2022,67.0,67.0,67.0,65.0,65.0,65.3,66.45,164,0.11,7, -, -
ABSLAMC, EQ, 20-Dec-2022,462.25,466.0,467.95,455.0,455.0,455.8,458.71,52019,238.62,5030, 26255, 50.47
ABSLBANETF, EQ, 20-Dec-2022,44.07,44.97,44.97,43.11,43.4,43.39,43.21,3226239,1394.03,575, 2107167, 65.31
ABSLNN50ET, EQ, 20-Dec-2022,44.55,44.75,45.0,43.8,44.5,44.42,44.1,1198,0.53,162, 809, 67.53
ACC, EQ, 20-Dec-2022,2638.5,2635.0,2635.0,2570.55,2593.05,2592.5,2593.77,271075,7031.05,15565, 78615, 29.00
ACCELYA, EQ, 20-Dec-2022,1512.2,1512.2,1522.75,1470.55,1511.9,1504.8,1497.56,24729,370.33,4173, 11572, 46.80
ACCURACY, EQ, 20-Dec-2022,175.15,174.05,176.45,171.0,171.6,172.15,172.25,19329,33.29,423, 14224, 73.59
ACE, EQ, 20-Dec-2022,319.0,316.0,324.05,316.0,320.2,320.2,320.24,265998,851.83,9248, 87442, 32.87
ACEINTEG, EQ, 20-Dec-2022,55.7,55.5,61.2,54.25,55.25,55.55,56.84,3210,1.82,62, 356, 11.09
ACI, EQ, 20-Dec-2022,510.3,512.9,512.95,505.0,511.8,510.45,509.79,109997,560.75,9769, 68606, 62.37
ADANIENT, EQ, 20-Dec-2022,4075.3,4095.0,4172.0,4066.4,4165.0,4165.3,4125.2,3778426,155867.56,131294, 907006, 24.00
ADANIGREEN, EQ, 20-Dec-2022,2062.05,2060.0,2069.0,2028.0,2053.9,2061.65,2048.44,285591,5850.16,19165, 71279, 24.96
ADANIPORTS, EQ, 20-Dec-2022,892.85,894.1,895.3,871.3,885.0,884.25,881.35,4023275,35459.02,63661, 579948, 14.41
ADANIPOWER, EQ, 20-Dec-2022,305.8,306.0,308.95,301.2,306.0,305.75,304.56,2087377,6357.29,36560, 1027391, 49.22
ADANITRANS, EQ, 20-Dec-2022,2679.3,2686.0,2700.0,2641.25,2688.0,2688.35,2670.0,208608,5569.83,17347, 60022, 28.77
ADFFOODS, EQ, 20-Dec-2022,810.8,810.0,811.95,762.4,780.0,777.6,782.68,37696,295.04,4519, 16886, 44.80
ADL, BE, 20-Dec-2022,64.95,64.5,65.5,62.35,65.45,65.45,65.02,328,0.21,12, -, -
ADORWELD, EQ, 20-Dec-2022,832.0,835.0,847.0,821.5,840.25,842.35,832.73,10310,85.85,893, 5132, 49.78
ADROITINFO, EQ, 20-Dec-2022,27.6,27.0,28.95,26.25,28.95,28.95,27.54,271967,74.89,894, 173513, 63.80
ADSL, EQ, 20-Dec-2022,98.25,98.25,99.0,96.95,97.05,97.25,97.74,91710,89.64,1973, 56474, 61.58
ADVANIHOTR, EQ, 20-Dec-2022,88.6,90.7,91.0,86.4,88.6,89.0,89.13,280374,249.9,4031, 129957, 46.35
ADVENZYMES, EQ, 20-Dec-2022,300.8,302.35,303.3,297.6,301.0,300.3,300.48,50396,151.43,2658, 28545, 56.64
AEGISCHEM, EQ, 20-Dec-2022,351.2,350.0,363.4,344.1,359.0,359.1,355.88,677325,2410.45,20165, 166087, 24.52
AETHER, EQ, 20-Dec-2022,884.4,894.7,894.7,884.05,888.6,886.2,885.46,56490,500.19,1667, 48343, 85.58
AFFLE, EQ, 20-Dec-2022,1071.4,1070.0,1095.8,1060.0,1066.85,1067.75,1081.04,284379,3074.24,24853, 95690, 33.65
AGARIND, EQ, 20-Dec-2022,632.6,632.4,638.3,622.1,622.25,623.4,627.55,23322,146.36,2909, 11451, 49.10
AGI, EQ, 20-Dec-2022,319.95,319.4,325.0,316.85,317.0,318.65,321.12,144811,465.01,4427, 60135, 41.53
AGRITECH, EQ, 20-Dec-2022,107.05,109.0,109.0,102.0,107.05,107.35,105.45,11947,12.6,393, 6703, 56.11
AGROPHOS, EQ, 20-Dec-2022,54.85,56.9,56.95,49.4,49.4,49.4,50.84,463269,235.53,2672, 293424, 63.34
AGSTRA, EQ, 20-Dec-2022,69.8,70.4,70.4,69.0,69.55,69.65,69.62,105337,73.34,1658, 63643, 60.42
AHLADA, EQ, 20-Dec-2022,109.65,109.9,112.0,108.0,111.0,111.05,110.77,3677,4.07,75, 1618, 44.00
AHLEAST, EQ, 20-Dec-2022,119.1,121.4,121.4,117.2,119.5,119.0,119.12,15624,18.61,145, 14931, 95.56
AHLUCONT, EQ, 20-Dec-2022,476.05,475.0,508.0,471.05,503.5,503.15,497.17,94782,471.23,5919, 31768, 33.52
AIAENG, EQ, 20-Dec-2022,2721.95,2736.0,2768.0,2691.6,2730.0,2739.25,2730.03,42620,1163.54,4948, 30369, 71.26
AILIMITED, SM, 20-Dec-2022,33.9,33.0,33.0,33.0,33.0,33.0,33.0,3000,0.99,1, 3000, 100.00
AIRAN, EQ, 20-Dec-2022,17.6,17.9,17.9,17.45,17.6,17.55,17.61,142043,25.01,509, 101371, 71.37
AIROLAM, EQ, 20-Dec-2022,89.7,88.6,89.55,86.8,87.0,87.45,87.68,26510,23.24,417, 17432, 65.76
AIRTELPP, E1, 20-Dec-2022,462.95,451.15,462.95,448.05,452.9,452.95,452.3,90841,410.87,1267, 74446, 81.95
AJANTPHARM, EQ, 20-Dec-2022,1177.2,1178.1,1180.8,1150.25,1164.25,1164.9,1162.86,45049,523.86,10306, 25364, 56.30
AJMERA, EQ, 20-Dec-2022,318.0,318.0,318.0,306.35,309.0,309.75,311.44,32836,102.26,3244, 13224, 40.27
AJOONI, EQ, 20-Dec-2022,7.05,7.1,7.1,6.8,6.95,6.95,6.94,788785,54.78,1228, 432203, 54.79
AJRINFRA, EQ, 20-Dec-2022,1.5,1.55,1.55,1.5,1.55,1.55,1.51,650438,9.84,410, 613162, 94.27
AKASH, EQ, 20-Dec-2022,32.7,32.7,33.0,32.2,32.85,32.8,32.56,17377,5.66,167, 14771, 85.00
AKG, EQ, 20-Dec-2022,35.6,37.35,37.35,37.35,37.35,37.35,37.35,107,0.04,8, 107, 100.00
AKSHAR, BE, 20-Dec-2022,72.1,70.7,70.7,70.7,70.7,70.7,70.7,409,0.29,20, -, -
AKSHARCHEM, EQ, 20-Dec-2022,277.7,279.2,284.25,274.0,282.7,282.1,279.94,8737,24.46,407, 6328, 72.43
AKSHOPTFBR, EQ, 20-Dec-2022,10.45,10.5,10.6,10.25,10.35,10.35,10.39,302261,31.42,537, 182541, 60.39
AKZOINDIA, EQ, 20-Dec-2022,2277.0,2283.0,2303.5,2240.5,2260.3,2272.4,2270.4,12301,279.28,2809, 5391, 43.83
ALANKIT, EQ, 20-Dec-2022,11.0,11.1,11.15,11.0,11.05,11.1,11.06,138799,15.35,349, 112981, 81.40
ALBERTDAVD, EQ, 20-Dec-2022,601.8,600.4,610.0,598.0,600.0,600.0,600.86,3486,20.95,295, 2345, 67.27
ALEMBICLTD, EQ, 20-Dec-2022,72.95,72.9,73.35,72.35,72.65,72.65,72.75,95164,69.23,1449, 38766, 40.74
ALICON, EQ, 20-Dec-2022,956.3,956.0,966.15,936.9,945.0,948.85,949.89,13917,132.2,2475, 8308, 59.70
ALKALI, EQ, 20-Dec-2022,131.15,131.0,131.8,124.1,127.4,127.3,128.62,34265,44.07,899, 14465, 42.22
ALKEM, EQ, 20-Dec-2022,3000.65,2990.0,3041.0,2965.0,3000.05,3001.95,3006.1,116933,3515.12,7431, 73359, 62.74
ALKYLAMINE, EQ, 20-Dec-2022,2754.95,2752.0,2780.25,2740.0,2744.95,2743.5,2757.29,17730,488.87,4089, 8396, 47.35
ALLCARGO, EQ, 20-Dec-2022,436.0,437.2,437.5,424.55,430.45,430.65,429.23,283383,1216.36,7923, 101886, 35.95
ALLSEC, EQ, 20-Dec-2022,497.3,501.0,501.0,490.0,492.0,494.25,494.05,5900,29.15,446, 2702, 45.80
ALMONDZ, EQ, 20-Dec-2022,73.75,74.0,76.15,72.7,73.5,73.8,74.17,46322,34.36,657, 10093, 21.79
ALOKINDS, BE, 20-Dec-2022,17.15,17.35,17.4,16.65,16.9,16.95,16.9,1587934,268.35,4049, -, -
ALPA, EQ, 20-Dec-2022,60.95,61.8,61.8,59.45,60.3,59.9,60.39,35472,21.42,622, 23778, 67.03
ALPHAGEO, EQ, 20-Dec-2022,273.65,273.8,278.1,273.15,273.3,275.05,275.93,7940,21.91,523, 3575, 45.03
ALPSINDUS, EQ, 20-Dec-2022,2.35,2.3,2.35,2.3,2.35,2.3,2.31,18405,0.42,58, 14428, 78.39
AMARAJABAT, EQ, 20-Dec-2022,648.1,648.0,654.2,640.15,645.65,645.8,645.19,387078,2497.37,8627, 164852, 42.59
AMBANIORG, SM, 20-Dec-2022,77.2,77.2,77.2,77.2,77.2,77.2,77.2,2000,1.54,1, 2000, 100.00
AMBER, EQ, 20-Dec-2022,1985.8,1950.0,1979.65,1945.8,1950.0,1948.65,1952.35,66241,1293.25,6394, 39191, 59.16
AMBICAAGAR, EQ, 20-Dec-2022,26.95,27.4,28.25,27.2,27.4,27.4,27.65,49027,13.56,304, 35880, 73.18
AMBIKCO, EQ, 20-Dec-2022,1492.7,1508.0,1522.55,1486.4,1489.0,1493.4,1499.32,13387,200.71,2742, 8065, 60.25
AMBUJACEM, EQ, 20-Dec-2022,563.85,563.9,565.0,554.1,561.0,560.1,559.15,2314297,12940.44,31403, 754278, 32.59
AMDIND, EQ, 20-Dec-2022,61.8,61.0,61.5,58.75,58.75,58.85,59.66,56750,33.86,731, 40471, 71.31
AMEYA, SM, 20-Dec-2022,44.3,43.3,44.65,43.3,44.65,44.65,43.98,8000,3.52,2, 8000, 100.00
AMIORG, EQ, 20-Dec-2022,959.3,951.0,969.85,945.45,962.95,961.95,956.84,26134,250.06,3265, 12654, 48.42
AMJLAND, EQ, 20-Dec-2022,30.55,30.8,30.9,30.2,30.65,30.45,30.47,38963,11.87,362, 19476, 49.99
AMRUTANJAN, EQ, 20-Dec-2022,702.75,701.5,713.75,700.1,709.75,708.5,706.33,19597,138.42,2914, 9493, 48.44
ANANDRATHI, EQ, 20-Dec-2022,678.15,678.15,692.4,674.5,678.9,679.65,679.0,160061,1086.81,2116, 106582, 66.59
ANANTRAJ, EQ, 20-Dec-2022,103.5,103.1,108.7,102.9,105.5,105.95,105.84,5315592,5626.23,28383, 2058432, 38.72
ANDHRAPAP, EQ, 20-Dec-2022,444.7,448.8,451.0,440.1,441.6,441.9,447.49,156301,699.44,5032, 72830, 46.60
ANDHRSUGAR, EQ, 20-Dec-2022,139.3,141.7,141.7,135.3,135.35,136.1,137.56,391594,538.68,7087, 122109, 31.18
ANDREWYU, EQ, 20-Dec-2022,31.95,31.95,32.0,30.1,30.6,30.7,30.78,1275509,392.54,4022, 742037, 58.18
ANGELONE, EQ, 20-Dec-2022,1426.0,1435.0,1439.95,1359.9,1367.05,1368.5,1388.46,631774,8771.91,31615, 302929, 47.95
ANIKINDS, EQ, 20-Dec-2022,39.9,39.95,41.2,39.45,39.85,39.8,40.29,42740,17.22,366, 26222, 61.35
ANKITMETAL, EQ, 20-Dec-2022,6.0,6.2,6.2,5.9,6.0,5.95,6.0,131398,7.88,324, 93986, 71.53
ANMOL, EQ, 20-Dec-2022,154.8,156.0,159.7,153.45,154.05,154.65,155.31,8981,13.95,153, 6302, 70.17
ANNAPURNA, SM, 20-Dec-2022,141.0,141.0,144.0,141.0,142.0,142.0,142.32,22000,31.31,11, 18000, 81.82
ANTGRAPHIC, EQ, 20-Dec-2022,0.85,0.85,0.9,0.8,0.85,0.85,0.84,450083,3.78,369, 202512, 44.99
ANUP, EQ, 20-Dec-2022,847.0,847.0,853.05,841.0,841.05,842.35,846.56,7280,61.63,710, 4794, 65.85
ANURAS, EQ, 20-Dec-2022,686.65,687.0,690.8,680.0,683.0,685.25,684.48,48236,330.17,7974, 21219, 43.99
APARINDS, EQ, 20-Dec-2022,1724.8,1735.0,1743.0,1683.05,1706.5,1712.1,1711.51,68065,1164.94,8363, 18375, 27.00
APCL, EQ, 20-Dec-2022,216.8,216.0,220.0,212.55,217.0,214.4,215.78,23740,51.23,930, 13372, 56.33
APCOTEXIND, EQ, 20-Dec-2022,476.4,479.7,481.45,469.0,470.6,472.15,474.54,42690,202.58,2981, 22004, 51.54
APEX, EQ, 20-Dec-2022,255.3,256.0,261.0,255.3,259.2,259.0,257.26,23990,61.72,1177, 11229, 46.81
APLAPOLLO, EQ, 20-Dec-2022,1119.75,1124.85,1145.0,1111.9,1142.3,1139.45,1130.48,342002,3866.27,22294, 206888, 60.49
APLLTD, EQ, 20-Dec-2022,580.55,576.0,583.5,573.95,575.5,576.7,578.7,25467,147.38,2307, 10421, 40.92
APOLLO, EQ, 20-Dec-2022,272.35,273.75,273.75,268.1,271.8,271.35,271.11,97172,263.44,1230, 59400, 61.13
APOLLOHOSP, EQ, 20-Dec-2022,4610.45,4610.35,4616.45,4540.25,4600.0,4596.65,4579.79,282355,12931.27,47526, 105896, 37.50
APOLLOPIPE, EQ, 20-Dec-2022,534.15,539.0,539.0,523.35,525.0,526.05,529.64,44315,234.71,3134, 27905, 62.97
APOLLOTYRE, EQ, 20-Dec-2022,324.5,324.5,328.85,319.0,328.2,327.4,324.04,2233392,7237.1,22113, 531885, 23.82
APOLSINHOT, EQ, 20-Dec-2022,1365.85,1400.0,1400.0,1316.0,1360.0,1359.0,1354.94,1076,14.58,187, 648, 60.22
APTECHT, EQ, 20-Dec-2022,313.8,316.0,336.2,312.65,317.55,319.9,326.47,619873,2023.71,18959, 120341, 19.41
APTUS, EQ, 20-Dec-2022,298.9,298.0,302.0,297.25,297.3,298.65,299.65,69769,209.06,8509, 39559, 56.70
ARCHIDPLY, EQ, 20-Dec-2022,72.65,72.65,74.35,72.15,73.65,73.3,72.87,49268,35.9,1102, 21639, 43.92
ARCHIES, EQ, 20-Dec-2022,27.05,27.2,28.0,26.4,27.85,27.6,27.35,200820,54.93,946, 126953, 63.22
ARENTERP, EQ, 20-Dec-2022,44.25,43.3,44.35,42.05,42.05,42.4,42.55,7727,3.29,193, 5569, 72.07
ARHAM, ST, 20-Dec-2022,69.45,72.9,72.9,72.9,72.9,72.9,72.9,72000,52.49,24, 72000, 100.00
ARIES, EQ, 20-Dec-2022,173.9,173.25,183.35,173.25,181.0,181.3,179.43,426812,765.84,9578, 147309, 34.51
ARIHANTCAP, EQ, 20-Dec-2022,66.3,66.4,67.0,65.15,66.8,66.7,66.11,233711,154.51,864, 67577, 28.91
ARIHANTSUP, EQ, 20-Dec-2022,223.35,225.3,235.2,221.0,230.6,230.9,229.03,128207,293.63,4149, 35538, 27.72
ARMANFIN, EQ, 20-Dec-2022,1444.7,1434.05,1439.95,1423.55,1428.0,1428.4,1427.98,4159,59.39,509, 2389, 57.44
AROGRANITE, EQ, 20-Dec-2022,53.5,53.75,53.75,51.6,52.35,52.45,52.56,97091,51.03,1287, 52504, 54.08
ARROWGREEN, EQ, 20-Dec-2022,181.65,178.0,190.7,178.0,190.7,190.7,188.29,12597,23.72,344, 9488, 75.32
ARSHIYA, EQ, 20-Dec-2022,9.25,8.6,9.2,8.35,8.35,8.4,8.65,3275959,283.41,3449, 2215822, 67.64
ARSSINFRA, BE, 20-Dec-2022,21.35,22.1,22.2,21.1,21.9,21.9,21.93,11971,2.62,41, -, -
ARTEMISMED, EQ, 20-Dec-2022,77.0,77.0,77.95,75.65,77.4,77.2,77.04,151903,117.03,2213, 73872, 48.63
ARTNIRMAN, EQ, 20-Dec-2022,65.2,65.35,65.35,63.2,64.45,64.25,63.84,3559,2.27,79, 2619, 73.59
ARVEE, EQ, 20-Dec-2022,152.35,159.95,159.95,159.95,159.95,159.95,159.95,2140,3.42,36, 2140, 100.00
ARVIND, EQ, 20-Dec-2022,96.15,96.0,96.0,94.7,95.35,95.55,95.58,351004,335.5,2893, 158565, 45.17
ARVINDFASN, EQ, 20-Dec-2022,329.5,331.1,362.0,331.0,349.8,351.25,351.79,1888002,6641.89,37675, 586756, 31.08
ARVSMART, EQ, 20-Dec-2022,280.4,281.0,282.45,274.1,277.5,276.75,276.81,20863,57.75,1235, 10817, 51.85
ASAHIINDIA, EQ, 20-Dec-2022,557.15,553.6,560.35,547.2,555.7,556.8,554.15,46818,259.44,4159, 18981, 40.54
ASAHISONG, EQ, 20-Dec-2022,266.7,268.95,270.5,264.55,266.2,266.95,267.6,2902,7.77,250, 1844, 63.54
ASAL, EQ, 20-Dec-2022,378.5,384.0,384.0,379.0,382.9,380.45,380.52,12119,46.11,820, 6670, 55.04
ASALCBR, EQ, 20-Dec-2022,436.85,436.85,438.5,431.5,434.95,434.2,434.23,18577,80.67,1134, 9498, 51.13
ASCOM, SM, 20-Dec-2022,149.5,156.95,156.95,156.95,156.95,156.95,156.95,4000,6.28,2, 4000, 100.00
ASHAPURMIN, EQ, 20-Dec-2022,84.8,85.2,85.4,83.9,85.05,84.8,84.55,96290,81.42,899, 74055, 76.91
ASHIANA, EQ, 20-Dec-2022,141.45,142.2,142.2,138.45,139.25,139.7,140.22,30784,43.16,831, 17783, 57.77
ASHIMASYN, EQ, 20-Dec-2022,16.95,17.0,17.75,16.75,17.1,17.3,17.2,531721,91.48,1195, 394976, 74.28
ASHOKA, EQ, 20-Dec-2022,84.25,83.85,85.4,82.2,85.0,84.65,83.55,1397407,1167.54,11180, 713735, 51.08
ASHOKLEY, EQ, 20-Dec-2022,144.15,144.15,145.65,142.4,145.3,145.1,144.4,9473904,13680.44,51707, 3774802, 39.84
ASIANENE, EQ, 20-Dec-2022,75.8,75.8,76.85,75.35,76.0,75.9,75.96,17072,12.97,594, 8466, 49.59
ASIANHOTNR, EQ, 20-Dec-2022,86.95,86.1,88.05,86.1,86.1,86.4,86.4,3203,2.77,83, 2647, 82.64
ASIANPAINT, EQ, 20-Dec-2022,3080.95,3075.05,3088.65,3018.0,3076.2,3082.15,3053.02,739257,22569.67,67226, 386795, 52.32
ASIANTILES, EQ, 20-Dec-2022,50.85,51.0,52.6,50.7,51.85,51.85,51.75,359254,185.92,2659, 168279, 46.84
ASPINWALL, EQ, 20-Dec-2022,244.75,253.95,255.05,238.3,245.8,243.7,247.55,13696,33.9,470, 5079, 37.08
ASTEC, EQ, 20-Dec-2022,1727.35,1732.0,1754.95,1718.45,1730.0,1726.2,1731.44,16317,282.52,2528, 9482, 58.11
ASTERDM, EQ, 20-Dec-2022,221.55,221.9,229.75,221.9,228.8,228.6,227.17,319933,726.78,7851, 92821, 29.01
ASTRAL, EQ, 20-Dec-2022,2028.15,2029.0,2042.8,1986.15,2013.0,2007.55,2006.97,359347,7211.99,25046, 168882, 47.00
ASTRAMICRO, EQ, 20-Dec-2022,294.7,294.75,296.15,281.8,287.0,287.55,285.8,524347,1498.56,15318, 264390, 50.42
ASTRAZEN, EQ, 20-Dec-2022,3380.2,3370.05,3394.35,3360.0,3367.0,3373.3,3371.69,2878,97.04,1124, 1246, 43.29
ASTRON, EQ, 20-Dec-2022,34.4,34.4,41.25,34.4,40.2,40.2,39.64,2178182,863.5,9642, 547153, 25.12
ATALREAL, SM, 20-Dec-2022,74.45,71.05,76.0,71.0,74.3,74.25,72.17,475200,342.94,64, 196800, 41.41
ATFL, EQ, 20-Dec-2022,834.05,830.0,838.0,812.1,830.0,830.7,826.88,10869,89.87,1224, 6831, 62.85
ATGL, EQ, 20-Dec-2022,3618.45,3634.45,3634.45,3563.2,3616.0,3614.2,3606.54,195335,7044.83,16333, 92908, 47.56
ATLANTA, BE, 20-Dec-2022,17.15,16.85,17.35,16.85,17.3,17.2,16.89,14364,2.43,109, -, -
ATUL, EQ, 20-Dec-2022,8095.3,8130.0,8250.0,8017.55,8250.0,8235.85,8132.54,14889,1210.85,3463, 4022, 27.01
ATULAUTO, EQ, 20-Dec-2022,283.15,283.0,291.35,282.0,285.05,287.15,286.77,133206,381.99,5866, 42944, 32.24
AUBANK, EQ, 20-Dec-2022,670.6,667.25,684.4,667.25,675.75,676.4,678.57,1910526,12964.35,54970, 619600, 32.43
AURIONPRO, EQ, 20-Dec-2022,364.4,369.5,369.5,355.0,359.1,357.15,358.4,22283,79.86,1300, 13963, 62.66
AUROPHARMA, EQ, 20-Dec-2022,437.7,437.7,440.9,434.45,438.2,438.45,437.23,1170207,5116.48,22422, 446648, 38.17
AURUM, EQ, 20-Dec-2022,125.2,124.0,125.65,123.5,124.5,124.4,124.47,15932,19.83,443, 11237, 70.53
AURUMPP, X1, 20-Dec-2022,65.45,65.9,65.9,62.6,64.0,64.0,64.12,3649,2.34,31, 3539, 96.99
AUSOMENT, EQ, 20-Dec-2022,72.5,71.5,72.0,68.85,69.8,70.75,70.51,5734,4.04,184, 4208, 73.39
AUTOAXLES, EQ, 20-Dec-2022,2045.25,2045.0,2071.0,2002.05,2052.0,2062.15,2047.15,14000,286.6,3600, 7082, 50.59
AUTOBEES, EQ, 20-Dec-2022,130.94,132.49,132.8,129.01,130.0,129.93,129.8,29968,38.9,610, 22986, 76.70
AUTOIND, EQ, 20-Dec-2022,79.9,81.0,81.0,79.2,79.5,79.85,79.91,42320,33.82,602, 34160, 80.72
