SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADFFOODS, EQ, 24-Aug-2022,706.45,709.5,712.0,690.0,700.5,701.2,700.55,10761,75.39,1096, 6659, 61.88
ADL, BE, 24-Aug-2022,63.0,64.85,64.85,60.2,64.0,60.85,62.04,4013,2.49,66, -, -
ADORWELD, EQ, 24-Aug-2022,787.6,782.95,795.8,782.95,792.0,789.9,789.87,67552,533.57,1185, 64596, 95.62
ADROITINFO, BE, 24-Aug-2022,17.55,16.95,17.7,16.95,17.3,17.3,17.35,21604,3.75,118, -, -
ADSL, EQ, 24-Aug-2022,118.65,119.0,120.0,116.7,117.0,117.05,118.3,108565,128.44,2674, 58048, 53.47
ADVANIHOTR, EQ, 24-Aug-2022,79.7,79.15,84.4,79.15,82.0,82.6,82.69,94729,78.33,1264, 50777, 53.60
ADVENZYMES, EQ, 24-Aug-2022,266.0,267.45,269.45,264.5,265.0,264.8,265.64,55561,147.59,2455, 31700, 57.05
AEGISCHEM, EQ, 24-Aug-2022,253.75,254.9,259.75,253.85,255.85,256.45,257.39,517951,1333.14,12085, 281052, 54.26
AETHER, EQ, 24-Aug-2022,852.2,864.9,867.0,852.35,854.0,855.8,860.55,31877,274.32,2649, 18184, 57.04
AFFLE, EQ, 24-Aug-2022,1255.55,1287.0,1328.0,1271.0,1284.0,1286.1,1304.79,1559366,20346.46,73772, 307741, 19.74
AGARIND, EQ, 24-Aug-2022,610.65,611.0,678.5,610.55,653.1,655.25,654.71,197483,1292.94,10057, 92527, 46.85
AGI, EQ, 24-Aug-2022,292.2,294.0,298.5,291.05,293.85,293.1,294.24,119992,353.07,5286, 39652, 33.05
AGNI, SM, 24-Aug-2022,17.65,18.7,21.15,18.7,21.15,21.15,20.54,490000,100.66,46, 400000, 81.63
AGRITECH, BE, 24-Aug-2022,89.45,87.0,89.95,87.0,87.8,89.05,87.74,6431,5.64,56, -, -
AGROPHOS, EQ, 24-Aug-2022,35.6,35.6,37.4,33.05,35.2,35.15,35.08,123900,43.46,899, 38736, 31.26
AGSTRA, EQ, 24-Aug-2022,87.4,88.2,88.55,86.7,87.0,87.6,87.65,141939,124.41,2165, 80876, 56.98
AHLADA, EQ, 24-Aug-2022,92.6,92.6,99.0,91.0,95.75,96.95,95.56,29143,27.85,453, 18537, 63.61
AHLEAST, EQ, 24-Aug-2022,232.7,233.0,236.0,230.9,230.9,231.25,232.6,3503,8.15,120, 2736, 78.10
AHLUCONT, EQ, 24-Aug-2022,433.85,439.9,441.65,426.0,430.6,431.0,435.57,8426,36.7,705, 3913, 46.44
AIAENG, EQ, 24-Aug-2022,2509.75,2524.75,2577.55,2490.2,2557.2,2561.6,2560.59,56066,1435.62,6099, 40400, 72.06
AILIMITED, SM, 24-Aug-2022,33.5,35.15,35.15,35.15,35.15,35.15,35.15,12000,4.22,4, 12000, 100.00
AIRAN, EQ, 24-Aug-2022,19.3,19.3,19.65,19.15,19.45,19.45,19.41,140063,27.19,876, 77721, 55.49
AIROLAM, EQ, 24-Aug-2022,76.6,77.0,80.1,75.25,76.05,76.15,78.06,66070,51.57,583, 29246, 44.27
AIRTELPP, E1, 24-Aug-2022,346.5,335.0,351.55,330.7,347.3,349.65,342.48,1255811,4300.92,23061, 839150, 66.82
AISL, SM, 24-Aug-2022,46.0,43.7,46.8,43.7,46.8,46.8,45.25,2400,1.09,2, 1200, 50.00
AJANTPHARM, EQ, 24-Aug-2022,1296.15,1286.0,1341.0,1285.95,1320.0,1324.65,1324.37,257355,3408.33,16744, 111823, 43.45
AJMERA, EQ, 24-Aug-2022,256.75,259.8,264.0,254.9,264.0,259.35,259.66,40432,104.99,3176, 10928, 27.03
AJOONI, EQ, 24-Aug-2022,45.35,46.0,46.0,43.0,43.4,43.5,44.11,582260,256.86,3192, 89741, 15.41
AJRINFRA, EQ, 24-Aug-2022,1.45,1.45,1.5,1.4,1.45,1.45,1.46,1792902,26.12,483, 1280173, 71.40
AKASH, BE, 24-Aug-2022,47.35,47.0,49.7,45.0,49.7,49.25,47.13,672695,317.07,402, -, -
AKG, EQ, 24-Aug-2022,44.9,45.9,49.35,44.45,48.1,48.55,48.21,69655,33.58,292, 54360, 78.04
AKSHAR, EQ, 24-Aug-2022,127.3,128.5,128.7,118.3,121.6,122.75,124.71,54141,67.52,1029, 40645, 75.07
AKSHARCHEM, EQ, 24-Aug-2022,277.05,277.45,285.0,276.55,278.8,281.0,279.28,4920,13.74,347, 2964, 60.24
AKSHOPTFBR, EQ, 24-Aug-2022,9.45,9.7,9.7,9.35,9.4,9.4,9.46,226488,21.44,404, 150729, 66.55
AKZOINDIA, EQ, 24-Aug-2022,1928.65,1928.65,1932.45,1915.15,1929.95,1927.5,1926.58,5714,110.08,1030, 4545, 79.54
ALANKIT, EQ, 24-Aug-2022,11.4,11.4,11.6,11.35,11.4,11.45,11.46,150187,17.21,450, 93689, 62.38
ALBERTDAVD, EQ, 24-Aug-2022,544.8,541.2,547.0,540.0,545.0,544.55,543.01,2169,11.78,264, 1173, 54.08
ALEMBICLTD, EQ, 24-Aug-2022,72.8,72.75,74.85,72.0,72.8,73.0,73.51,155367,114.21,2069, 70226, 45.20
ALICON, EQ, 24-Aug-2022,805.75,804.05,822.8,795.0,800.0,799.25,806.66,16579,133.74,1640, 7589, 45.77
ALKALI, EQ, 24-Aug-2022,86.75,86.75,87.85,85.05,85.45,85.8,86.72,16544,14.35,340, 9193, 55.57
ALKEM, EQ, 24-Aug-2022,2934.0,2934.95,2947.9,2915.1,2929.9,2937.2,2938.52,100929,2965.82,8382, 51206, 50.73
ALKYLAMINE, EQ, 24-Aug-2022,2922.25,2938.0,3030.1,2925.0,3008.0,3003.0,2984.54,38793,1157.79,7945, 12716, 32.78
ALLCARGO, EQ, 24-Aug-2022,301.6,302.25,323.85,302.25,321.55,320.5,317.33,1588841,5041.92,25667, 607733, 38.25
ALLSEC, EQ, 24-Aug-2022,505.15,505.5,527.0,505.15,523.15,524.15,518.72,24600,127.61,1090, 18556, 75.43
ALMONDZ, EQ, 24-Aug-2022,85.75,86.8,88.3,84.9,85.7,85.55,86.29,24212,20.89,542, 13546, 55.95
ALOKINDS, BE, 24-Aug-2022,19.25,19.35,19.35,19.0,19.1,19.1,19.11,2019923,385.98,4712, -, -
ALPA, EQ, 24-Aug-2022,61.45,61.45,66.35,61.4,65.0,65.05,64.82,101414,65.74,1738, 56108, 55.33
ALPHAGEO, EQ, 24-Aug-2022,300.75,302.0,326.45,302.0,313.0,313.1,317.29,78412,248.79,5841, 29935, 38.18
ALPSINDUS, BE, 24-Aug-2022,2.4,2.45,2.45,2.35,2.4,2.4,2.39,12497,0.3,72, -, -
AMARAJABAT, EQ, 24-Aug-2022,510.7,508.0,515.5,507.45,511.0,511.55,511.49,340742,1742.87,8325, 88858, 26.08
AMBER, EQ, 24-Aug-2022,2250.1,2251.4,2293.4,2229.0,2271.0,2277.25,2271.43,85220,1935.71,10793, 49906, 58.56
AMBICAAGAR, EQ, 24-Aug-2022,24.6,25.3,29.5,24.4,28.6,29.1,28.89,1145447,330.97,3369, 297328, 25.96
AMBIKCO, EQ, 24-Aug-2022,1690.0,1705.0,1795.0,1690.0,1785.0,1785.65,1767.06,37158,656.6,6511, 13874, 37.34
AMBUJACEM, EQ, 24-Aug-2022,405.45,405.45,407.55,398.1,404.5,404.15,402.34,15732854,63299.18,115409, 10426292, 66.27
AMDIND, EQ, 24-Aug-2022,93.0,92.0,97.65,92.0,97.65,97.55,96.37,238700,230.03,2327, 165204, 69.21
AMIORG, EQ, 24-Aug-2022,978.75,978.75,1020.0,974.0,1007.0,1005.8,1004.03,159991,1606.36,11362, 37299, 23.31
AMJLAND, EQ, 24-Aug-2022,31.9,32.3,33.3,30.7,32.45,32.5,32.36,367411,118.91,1491, 176258, 47.97
AMJUMBO, SM, 24-Aug-2022,6.35,6.65,6.65,6.65,6.65,6.65,6.65,8000,0.53,1, 8000, 100.00
AMRUTANJAN, EQ, 24-Aug-2022,742.9,749.9,760.0,721.2,734.6,729.05,734.88,52613,386.64,5168, 32462, 61.70
ANANDRATHI, EQ, 24-Aug-2022,643.4,643.4,660.0,639.5,648.5,651.5,650.16,69879,454.32,2949, 33710, 48.24
ANANTRAJ, EQ, 24-Aug-2022,72.25,71.95,77.4,71.05,74.4,74.65,75.2,3369149,2533.63,14393, 1045253, 31.02
ANDHRAPAP, EQ, 24-Aug-2022,463.45,464.2,480.0,464.2,478.7,477.4,474.52,149431,709.08,6170, 57872, 38.73
ANDHRSUGAR, EQ, 24-Aug-2022,136.65,137.65,138.4,136.8,138.0,138.15,137.71,134495,185.21,2611, 77063, 57.30
ANDREWYU, EQ, 24-Aug-2022,21.2,21.2,21.85,21.2,21.5,21.55,21.53,76972,16.57,734, 42198, 54.82
ANGELONE, EQ, 24-Aug-2022,1278.9,1287.85,1303.6,1258.15,1268.0,1264.7,1278.88,289299,3699.8,12327, 115465, 39.91
ANIKINDS, EQ, 24-Aug-2022,37.85,39.6,45.4,38.15,43.2,43.95,44.4,1714391,761.19,10443, 606130, 35.36
ANKITMETAL, BE, 24-Aug-2022,6.25,6.3,6.35,6.1,6.3,6.25,6.23,85586,5.33,318, -, -
ANMOL, EQ, 24-Aug-2022,182.35,184.9,184.9,178.65,181.0,182.25,181.79,1321,2.4,63, 843, 63.82
ANSALAPI, EQ, 24-Aug-2022,15.5,15.7,15.9,15.35,15.35,15.5,15.67,51750,8.11,156, 41410, 80.02
ANSALHSG, EQ, 24-Aug-2022,6.35,6.4,6.5,6.35,6.35,6.4,6.39,63268,4.04,140, 53358, 84.34
ANTGRAPHIC, EQ, 24-Aug-2022,1.0,1.0,1.0,0.95,1.0,1.0,0.96,419285,4.04,376, 305208, 72.79
ANUP, EQ, 24-Aug-2022,851.85,844.95,874.8,844.95,872.0,864.75,862.0,8115,69.95,947, 4953, 61.04
ANURAS, EQ, 24-Aug-2022,748.6,752.4,758.65,748.7,750.0,750.5,752.12,14881,111.92,1441, 5197, 34.92
APARINDS, EQ, 24-Aug-2022,1336.4,1371.45,1418.2,1348.35,1397.3,1405.65,1382.92,325478,4501.1,21007, 88144, 27.08
APCL, EQ, 24-Aug-2022,234.05,234.0,237.0,230.1,234.95,234.45,233.88,51968,121.54,3448, 21887, 42.12
APCOTEXIND, EQ, 24-Aug-2022,577.2,583.0,629.2,583.0,625.0,619.2,613.01,827770,5074.33,27434, 227184, 27.45
APEX, EQ, 24-Aug-2022,318.65,320.75,328.55,317.75,324.0,324.15,322.89,85993,277.66,6314, 33842, 39.35
APLAPOLLO, EQ, 24-Aug-2022,1051.2,1054.4,1065.9,1038.25,1042.0,1044.2,1052.4,327468,3446.26,15947, 182146, 55.62
APLLTD, EQ, 24-Aug-2022,650.1,652.0,660.85,652.0,657.0,657.75,657.17,66869,439.45,6400, 46843, 70.05
APOLLO, EQ, 24-Aug-2022,133.3,134.9,136.9,132.95,136.0,135.75,135.13,80304,108.52,2308, 46666, 58.11
APOLLOHOSP, EQ, 24-Aug-2022,4070.95,4079.0,4220.0,4077.95,4200.0,4210.75,4167.43,956039,39842.26,68618, 380166, 39.76
APOLLOPIPE, EQ, 24-Aug-2022,505.5,509.9,565.0,509.85,544.5,537.75,547.24,577950,3162.78,20824, 144391, 24.98
APOLLOTYRE, EQ, 24-Aug-2022,252.0,252.0,254.5,247.5,250.2,250.0,250.64,2042297,5118.77,17947, 336140, 16.46
APOLSINHOT, EQ, 24-Aug-2022,782.8,791.4,793.0,767.15,790.0,783.1,778.97,1486,11.58,204, 1072, 72.14
APTECHT, EQ, 24-Aug-2022,225.05,227.9,231.0,226.2,230.0,229.7,229.33,73105,167.66,2886, 30613, 41.88
APTUS, EQ, 24-Aug-2022,349.25,353.85,353.9,332.75,335.6,337.25,341.01,943223,3216.46,31002, 388158, 41.15
ARCHIDPLY, EQ, 24-Aug-2022,80.55,81.0,93.9,80.65,90.75,91.3,89.3,830418,741.57,9557, 285589, 34.39
ARCHIES, EQ, 24-Aug-2022,17.8,18.3,18.5,17.8,18.1,18.15,18.23,44661,8.14,220, 37502, 83.97
ARENTERP, EQ, 24-Aug-2022,34.15,33.4,35.35,33.4,34.0,34.35,34.04,2113,0.72,62, 871, 41.22
ARIES, EQ, 24-Aug-2022,134.6,135.25,139.7,135.25,137.9,138.2,137.55,21851,30.06,754, 9229, 42.24
ARIHANTCAP, EQ, 24-Aug-2022,69.45,72.5,72.9,70.05,72.9,72.9,72.11,665727,480.02,1211, 609867, 91.61
ARIHANTSUP, EQ, 24-Aug-2022,191.35,194.6,195.0,188.5,189.3,191.3,191.03,166865,318.77,2330, 109571, 65.66
ARMANFIN, EQ, 24-Aug-2022,1401.95,1395.0,1415.0,1381.0,1414.0,1408.05,1393.76,6383,88.96,1473, 3746, 58.69
AROGRANITE, EQ, 24-Aug-2022,48.45,48.45,49.5,48.1,49.5,48.7,48.66,28224,13.73,632, 16357, 57.95
ARROWGREEN, EQ, 24-Aug-2022,76.95,76.95,82.7,76.5,77.9,77.65,80.09,60848,48.73,902, 23691, 38.93
ARSHIYA, EQ, 24-Aug-2022,13.45,13.75,13.9,13.05,13.55,13.75,13.65,325002,44.38,964, 203878, 62.73
ARSSINFRA, BE, 24-Aug-2022,21.0,21.45,21.7,21.0,21.6,21.6,21.48,14760,3.17,47, -, -
ARTEMISMED, EQ, 24-Aug-2022,56.15,57.4,58.5,56.05,56.1,56.7,57.14,186077,106.33,2295, 109329, 58.75
ARTNIRMAN, EQ, 24-Aug-2022,79.85,81.85,81.9,77.45,79.6,79.1,79.05,1077,0.85,182, 531, 49.30
ARVEE, BE, 24-Aug-2022,82.0,82.0,85.0,82.0,84.7,84.75,83.62,163,0.14,9, -, -
ARVIND, EQ, 24-Aug-2022,97.3,97.7,100.1,97.65,98.25,98.2,98.76,759140,749.69,6524, 309715, 40.80
ARVINDFASN, EQ, 24-Aug-2022,272.35,273.65,283.05,270.0,278.9,280.55,276.4,318019,879.01,14664, 221067, 69.51
ARVSMART, EQ, 24-Aug-2022,216.85,222.0,235.0,217.65,222.0,223.85,227.6,271469,617.87,7271, 115058, 42.38
ASAHIINDIA, EQ, 24-Aug-2022,584.25,584.25,630.0,581.15,624.0,623.2,615.95,1975451,12167.86,44180, 702544, 35.56
ASAHISONG, EQ, 24-Aug-2022,298.2,302.2,302.9,296.0,296.05,296.75,298.49,5802,17.32,421, 2966, 51.12
ASAL, EQ, 24-Aug-2022,435.8,448.0,455.0,416.0,424.95,425.0,438.62,86763,380.56,6708, 39613, 45.66
ASALCBR, EQ, 24-Aug-2022,432.75,440.0,440.0,429.25,432.0,430.75,432.75,31243,135.2,1485, 20730, 66.35
ASHAPURMIN, EQ, 24-Aug-2022,105.4,105.9,109.0,104.7,107.75,107.15,107.01,251540,269.18,2804, 67357, 26.78
ASHIANA, EQ, 24-Aug-2022,154.55,155.15,157.85,154.15,156.75,155.45,155.83,30714,47.86,793, 19090, 62.15
ASHIMASYN, EQ, 24-Aug-2022,13.8,13.95,13.95,13.55,13.7,13.75,13.71,58624,8.04,273, 47171, 80.46
ASHOKA, EQ, 24-Aug-2022,77.65,77.6,78.55,77.3,78.1,78.25,78.05,402149,313.9,3764, 175868, 43.73
ASHOKLEY, EQ, 24-Aug-2022,146.65,146.4,149.75,145.75,149.2,149.45,147.88,7957128,11767.02,40806, 2965727, 37.27
ASIANENE, EQ, 24-Aug-2022,75.15,75.15,77.8,74.6,76.15,76.05,76.6,167166,128.05,1935, 111492, 66.70
ASIANHOTNR, EQ, 24-Aug-2022,93.6,93.5,99.0,91.65,94.0,94.15,96.49,242207,233.69,3502, 71035, 29.33
ASIANPAINT, EQ, 24-Aug-2022,3356.6,3339.6,3385.0,3302.0,3382.0,3378.85,3347.37,1182154,39571.09,79724, 415814, 35.17
ASIANTILES, EQ, 24-Aug-2022,58.9,59.3,60.0,59.0,59.6,59.65,59.35,503544,298.87,4130, 338313, 67.19
ASPINWALL, EQ, 24-Aug-2022,235.75,240.0,243.8,235.25,237.65,240.6,239.19,7154,17.11,311, 5511, 77.03
ASTEC, EQ, 24-Aug-2022,1877.55,1886.0,1926.0,1852.0,1909.8,1907.8,1892.26,30632,579.64,4745, 10729, 35.03
ASTERDM, EQ, 24-Aug-2022,209.45,209.45,210.95,207.05,209.1,207.95,208.88,259895,542.88,6215, 143816, 55.34
ASTRAL, EQ, 24-Aug-2022,2063.15,2070.0,2117.35,2052.35,2110.0,2106.35,2098.03,314128,6590.51,25005, 112431, 35.79
ASTRAMICRO, EQ, 24-Aug-2022,314.9,317.4,332.0,316.0,329.5,329.95,325.86,2984286,9724.54,31007, 1038479, 34.80
ASTRAZEN, EQ, 24-Aug-2022,3043.85,3045.0,3057.1,3001.0,3017.5,3011.2,3031.21,3046,92.33,887, 2060, 67.63
ASTRON, EQ, 24-Aug-2022,38.65,38.65,40.45,38.25,39.4,39.65,39.54,201496,79.68,1489, 68212, 33.85
ATALREAL, SM, 24-Aug-2022,167.25,167.4,174.0,163.0,167.1,170.3,167.01,67200,112.23,33, 25600, 38.10
ATFL, EQ, 24-Aug-2022,767.95,769.0,783.0,768.0,769.0,771.25,772.56,1558,12.04,279, 833, 53.47
ATGL, EQ, 24-Aug-2022,3430.95,3362.35,3459.0,3335.0,3398.0,3427.8,3415.62,459108,15681.37,23686, 240840, 52.46
ATLANTA, EQ, 24-Aug-2022,17.95,18.15,18.15,17.05,17.5,17.3,17.48,56445,9.87,241, 41212, 73.01
ATUL, EQ, 24-Aug-2022,9239.15,9200.05,9299.85,9051.55,9150.6,9134.5,9207.5,49067,4517.84,4537, 35441, 72.23
ATULAUTO, EQ, 24-Aug-2022,176.0,175.05,185.0,175.05,184.45,184.3,182.42,229847,419.28,4246, 122871, 53.46
AUBANK, EQ, 24-Aug-2022,646.45,646.6,659.0,643.25,650.6,651.65,651.82,2121635,13829.17,51372, 786335, 37.06
AURDIS, SM, 24-Aug-2022,123.3,128.15,128.2,128.15,128.2,128.2,128.18,6000,7.69,3, 6000, 100.00
AURIONPRO, EQ, 24-Aug-2022,328.75,326.1,350.0,326.1,341.85,344.35,342.85,138530,474.95,5501, 75499, 54.50
AUROPHARMA, EQ, 24-Aug-2022,559.45,560.4,566.0,557.0,559.0,561.35,561.72,886066,4977.18,22916, 231178, 26.09
AURUM, EQ, 24-Aug-2022,129.35,131.4,131.5,129.05,130.5,130.45,130.49,84021,109.64,1416, 68532, 81.57
AURUMPP, X1, 24-Aug-2022,70.5,73.9,73.9,70.25,73.5,72.75,71.46,55178,39.43,146, 55018, 99.71
AUSOMENT, EQ, 24-Aug-2022,72.6,73.95,76.0,72.05,75.3,74.5,73.79,2258,1.67,54, 1486, 65.81
AUTOAXLES, EQ, 24-Aug-2022,1847.5,1869.95,1975.0,1856.5,1955.0,1950.8,1940.66,39152,759.81,6480, 11545, 29.49
AUTOBEES, EQ, 24-Aug-2022,130.53,143.9,143.9,129.5,130.32,130.9,130.66,26645,34.81,354, 20775, 77.97
AUTOIND, EQ, 24-Aug-2022,70.8,70.8,77.85,70.8,74.45,74.05,75.47,285048,215.12,2415, 122203, 42.87
AVADHSUGAR, EQ, 24-Aug-2022,516.45,519.0,521.8,512.75,514.75,515.05,517.14,36354,188.0,2181, 11071, 30.45
AVANTIFEED, EQ, 24-Aug-2022,463.85,463.85,467.95,462.05,465.0,465.15,465.13,57127,265.71,4080, 35517, 62.17
AVROIND, EQ, 24-Aug-2022,123.2,123.2,129.1,120.0,120.0,121.95,123.89,36717,45.49,260, 11521, 31.38
AVTNPL, EQ, 24-Aug-2022,107.0,107.85,116.8,106.5,109.8,109.95,113.24,1189537,1347.02,13608, 427338, 35.92
AWHCL, EQ, 24-Aug-2022,326.8,322.05,328.0,322.05,323.85,323.75,325.1,31474,102.32,1776, 17564, 55.80
AWL, EQ, 24-Aug-2022,690.05,680.0,687.0,663.95,673.25,677.9,672.93,4141226,27867.71,88701, 1619781, 39.11
AXISBANK, EQ, 24-Aug-2022,747.05,745.0,752.05,742.0,750.85,750.15,748.09,6875820,51437.66,118223, 4087846, 59.45
AXISBNKETF, EQ, 24-Aug-2022,389.34,390.6,394.21,389.36,393.6,393.24,390.44,1653,6.45,52, 1624, 98.25
AXISBPSETF, EQ, 24-Aug-2022,10.46,10.49,10.49,10.46,10.46,10.46,10.46,10346,1.08,378, 8603, 83.15
AXISCADES, EQ, 24-Aug-2022,136.45,136.6,139.5,134.5,136.65,136.8,137.25,23565,32.34,474, 13663, 57.98
