SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AEGISCHEM, EQ, 22-Sep-2022,278.8,278.0,281.5,273.6, 278.25,276.8,276.29,309053,853.89,8020, 107834, 34.89
AETHER, EQ, 22-Sep-2022,964.1,964.1,989.0,958.05, 977.30,973.75,970.97,69391,673.76,4459, 33245, 47.91
AFFLE, EQ, 22-Sep-2022,1262.95,1255.0,1281.5,1253.0, 1274.00,1267.95,1264.62,118187,1494.62,10385, 40233, 34.04
AGARIND, EQ, 22-Sep-2022,611.25,611.0,618.45,606.45, 613.95,612.95,613.34,24809,152.16,3098, 13902, 56.04
AGI, EQ, 22-Sep-2022,348.95,347.7,403.6,343.0, 396.00,395.1,385.83,1914683,7387.46,39878, 465767, 24.33
AGNI, SM, 22-Sep-2022,29.95,28.7,29.85,28.7, 29.85,29.85,29.54,60000,17.73,6, 30000, 50.00
AGRITECH, EQ, 22-Sep-2022,89.9,91.9,91.9,88.2, 89.00,88.6,89.93,10333,9.29,128, 9374, 90.72
AGROPHOS, EQ, 22-Sep-2022,38.3,38.4,38.75,37.4, 38.00,37.85,38.25,34216,13.09,462, 22796, 66.62
AGSTRA, EQ, 22-Sep-2022,83.15,83.15,84.8,82.0, 83.25,83.65,83.11,162173,134.77,2825, 79050, 48.74
AHLADA, BE, 22-Sep-2022,109.6,108.05,108.5,102.8, 107.30,107.1,105.16,14196,14.93,149, -, -
AHLEAST, BE, 22-Sep-2022,344.65,361.8,361.85,349.05, 361.85,361.85,360.8,13473,48.61,284, -, -
AHLUCONT, EQ, 22-Sep-2022,455.95,462.75,465.0,446.65, 450.00,449.0,452.14,8171,36.94,587, 5087, 62.26
AIAENG, EQ, 22-Sep-2022,2623.4,2629.8,2661.0,2572.25, 2612.20,2602.0,2594.45,48043,1246.45,6395, 28272, 58.85
AIRAN, EQ, 22-Sep-2022,18.65,18.6,18.9,18.45, 18.45,18.5,18.58,117152,21.77,773, 83978, 71.68
AIROLAM, EQ, 22-Sep-2022,106.25,108.5,109.7,96.65, 99.80,100.1,102.66,616006,632.38,6599, 256121, 41.58
AIRTELPP, E1, 22-Sep-2022,384.05,386.5,395.0,380.6, 385.00,387.05,387.39,2039783,7901.92,27430, 1618748, 79.36
AJANTPHARM, EQ, 22-Sep-2022,1265.6,1260.0,1275.05,1237.0, 1273.00,1272.2,1259.58,66388,836.21,11293, 38654, 58.22
AJMERA, EQ, 22-Sep-2022,271.6,270.35,281.0,267.85, 276.00,274.95,276.27,38553,106.51,1917, 11659, 30.24
AJOONI, EQ, 22-Sep-2022,32.65,33.45,37.6,32.7, 37.30,36.95,35.21,625478,220.26,3296, 288554, 46.13
AJRINFRA, EQ, 22-Sep-2022,1.65,1.6,1.7,1.6, 1.70,1.7,1.67,1368676,22.9,346, 955990, 69.85
AKASH, EQ, 22-Sep-2022,38.6,39.95,39.95,38.0, 39.65,39.55,38.97,12023,4.69,205, 7047, 58.61
AKG, BE, 22-Sep-2022,57.45,56.0,58.4,55.0, 57.70,55.5,56.19,18553,10.43,49, -, -
AKSHAR, EQ, 22-Sep-2022,114.6,114.0,115.95,112.0, 115.95,114.3,113.7,25358,28.83,222, 8074, 31.84
AKSHARCHEM, EQ, 22-Sep-2022,347.65,346.05,357.0,345.1, 350.00,349.7,351.8,14577,51.28,1111, 5890, 40.41
AKSHOPTFBR, EQ, 22-Sep-2022,11.95,12.0,12.85,12.0, 12.50,12.4,12.54,800951,100.43,1402, 505666, 63.13
AKZOINDIA, EQ, 22-Sep-2022,2214.0,2202.0,2236.0,2200.0, 2202.00,2205.45,2214.32,11380,251.99,2083, 6365, 55.93
ALANKIT, EQ, 22-Sep-2022,12.95,12.95,12.95,12.7, 12.80,12.75,12.78,162394,20.75,685, 110303, 67.92
ALBERTDAVD, EQ, 22-Sep-2022,570.0,574.8,574.8,561.05, 571.85,567.25,567.09,4610,26.14,365, 3283, 71.21
ALEMBICLTD, EQ, 22-Sep-2022,68.05,67.1,69.9,67.1, 68.70,68.75,68.19,73938,50.42,1408, 27618, 37.35
ALICON, EQ, 22-Sep-2022,935.45,939.9,965.0,925.2, 947.00,938.2,939.2,11997,112.68,1943, 6350, 52.93
ALKALI, EQ, 22-Sep-2022,96.7,96.65,99.6,94.0, 94.40,95.05,96.89,26604,25.78,644, 12480, 46.91
ALKEM, EQ, 22-Sep-2022,3245.65,3216.1,3287.35,3211.05, 3281.65,3279.2,3254.17,25838,840.81,4107, 5978, 23.14
ALKYLAMINE, EQ, 22-Sep-2022,2979.7,2971.0,3025.0,2971.0, 3003.50,2997.4,2999.85,27615,828.41,5521, 9884, 35.79
ALLCARGO, EQ, 22-Sep-2022,389.5,385.35,402.0,379.5, 390.00,387.55,389.38,524827,2043.56,11133, 208189, 39.67
ALLSEC, EQ, 22-Sep-2022,508.5,513.95,527.1,499.05, 507.00,508.6,509.77,16549,84.36,1030, 11072, 66.90
ALMONDZ, EQ, 22-Sep-2022,89.5,92.0,92.0,88.6, 88.65,88.85,90.15,9008,8.12,287, 4135, 45.90
ALOKINDS, BE, 22-Sep-2022,19.4,19.4,19.7,19.15, 19.50,19.35,19.33,1826808,353.09,3618, -, -
ALPA, EQ, 22-Sep-2022,63.6,63.6,64.0,62.5, 63.35,63.4,63.1,45389,28.64,706, 23338, 51.42
ALPHAGEO, EQ, 22-Sep-2022,322.75,328.0,328.0,314.95, 321.20,318.9,320.39,8263,26.47,492, 4495, 54.40
ALPSINDUS, EQ, 22-Sep-2022,3.15,3.3,3.3,3.3, 3.30,3.3,3.3,35654,1.18,42, 35654, 100.00
AMARAJABAT, EQ, 22-Sep-2022,512.55,510.0,515.85,506.05, 515.00,513.85,511.98,293211,1501.17,10377, 90932, 31.01
AMBER, EQ, 22-Sep-2022,2266.4,2272.4,2290.0,2252.65, 2282.30,2279.15,2277.86,23056,525.18,4233, 11255, 48.82
AMBICAAGAR, BE, 22-Sep-2022,28.3,27.5,29.3,27.5, 29.05,28.45,28.46,15428,4.39,101, -, -
AMBIKCO, EQ, 22-Sep-2022,1783.15,1767.0,1799.0,1767.0, 1795.00,1790.8,1786.78,10607,189.52,2770, 3772, 35.56
AMBUJACEM, EQ, 22-Sep-2022,541.35,524.5,548.8,516.1, 532.90,534.05,535.44,24714675,132331.79,248002, 6504572, 26.32
AMDIND, BE, 22-Sep-2022,78.05,77.0,78.0,74.15, 74.50,75.55,75.66,93466,70.72,727, -, -
AMEYA, SM, 22-Sep-2022,59.25,56.1,56.2,53.35, 55.30,55.4,55.33,68000,37.62,17, 40000, 58.82
AMIORG, EQ, 22-Sep-2022,1041.0,1041.0,1050.0,1006.1, 1019.00,1019.45,1026.31,110988,1139.08,11515, 52790, 47.56
AMJLAND, EQ, 22-Sep-2022,29.95,30.25,30.5,29.6, 30.30,30.2,29.98,30864,9.25,290, 17639, 57.15
AMJUMBO, SM, 22-Sep-2022,16.05,16.85,16.85,16.85, 16.85,16.85,16.85,16000,2.7,2, 16000, 100.00
AMRUTANJAN, EQ, 22-Sep-2022,724.2,725.0,735.75,714.4, 725.10,727.65,723.62,27542,199.3,2893, 16944, 61.52
ANANDRATHI, EQ, 22-Sep-2022,660.5,661.8,670.0,659.0, 661.20,662.1,663.76,47478,315.14,3245, 23002, 48.45
ANANTRAJ, EQ, 22-Sep-2022,84.65,85.25,91.0,84.15, 88.65,89.4,87.76,1686250,1479.88,7170, 1053378, 62.47
ANDHRAPAP, EQ, 22-Sep-2022,436.35,429.2,461.0,429.2, 459.00,455.05,445.61,61376,273.5,3268, 25182, 41.03
ANDHRSUGAR, EQ, 22-Sep-2022,148.0,148.0,150.85,146.0, 146.50,146.65,148.28,205222,304.31,4565, 69576, 33.90
ANDREWYU, EQ, 22-Sep-2022,21.95,21.95,22.25,20.3, 21.60,21.6,21.56,163132,35.17,896, 90160, 55.27
ANGELONE, EQ, 22-Sep-2022,1530.1,1537.8,1537.8,1495.1, 1508.00,1507.0,1508.21,324775,4898.28,19460, 123918, 38.16
ANIKINDS, EQ, 22-Sep-2022,38.45,37.55,40.0,37.5, 39.15,39.1,39.38,121737,47.94,1064, 53258, 43.75
ANKITMETAL, EQ, 22-Sep-2022,6.4,6.55,6.55,6.2, 6.20,6.25,6.35,189055,12.01,551, 119688, 63.31
ANMOL, EQ, 22-Sep-2022,176.9,176.7,179.9,174.9, 176.55,176.5,176.91,5286,9.35,263, 3811, 72.10
ANSALAPI, BE, 22-Sep-2022,21.5,20.45,22.55,20.45, 22.55,22.45,21.41,487162,104.33,462, -, -
ANSALHSG, EQ, 22-Sep-2022,6.25,6.3,6.45,6.2, 6.45,6.35,6.32,202687,12.81,274, 145098, 71.59
ANTGRAPHIC, EQ, 22-Sep-2022,1.0,1.0,1.0,0.95, 1.00,1.0,0.96,398446,3.83,320, 287019, 72.03
ANUP, EQ, 22-Sep-2022,917.75,907.0,978.0,907.0, 919.50,919.2,933.15,23148,216.01,3553, 7576, 32.73
ANURAS, EQ, 22-Sep-2022,753.4,756.25,823.9,750.45, 785.00,783.55,796.2,1493335,11889.91,57360, 291713, 19.53
APARINDS, EQ, 22-Sep-2022,1306.3,1290.1,1378.0,1290.1, 1358.00,1347.2,1349.08,123601,1667.48,11332, 42614, 34.48
APCL, EQ, 22-Sep-2022,267.35,267.3,273.0,258.0, 263.15,264.65,266.66,41703,111.21,1705, 20652, 49.52
APCOTEXIND, EQ, 22-Sep-2022,603.95,605.0,622.5,598.0, 606.70,607.35,610.56,164928,1006.98,7014, 38326, 23.24
APEX, EQ, 22-Sep-2022,314.75,312.0,318.2,312.0, 315.00,314.55,314.71,42375,133.36,1929, 25369, 59.87
APLAPOLLO, EQ, 22-Sep-2022,1062.7,1065.5,1081.0,1056.55, 1066.00,1068.7,1068.33,438353,4683.06,18787, 282957, 64.55
APLLTD, EQ, 22-Sep-2022,606.55,601.0,611.55,601.0, 606.20,609.7,608.1,83755,509.31,6234, 60196, 71.87
APOLLO, EQ, 22-Sep-2022,169.3,168.75,174.2,168.75, 171.20,171.2,171.75,208654,358.37,4789, 97750, 46.85
APOLLOHOSP, EQ, 22-Sep-2022,4604.8,4569.55,4631.2,4522.2, 4615.90,4608.9,4586.01,511789,23470.68,40777, 175101, 34.21
APOLLOPIPE, EQ, 22-Sep-2022,535.65,525.05,548.4,525.05, 535.00,535.75,538.74,69329,373.5,4058, 41059, 59.22
APOLLOTYRE, EQ, 22-Sep-2022,287.35,285.05,289.9,277.35, 289.35,288.1,284.76,4234367,12057.68,35433, 963292, 22.75
APOLSINHOT, EQ, 22-Sep-2022,902.6,901.4,917.95,891.05, 902.90,896.6,904.87,784,7.09,172, 490, 62.50
APTECHT, EQ, 22-Sep-2022,247.05,245.0,254.35,244.3, 250.80,251.0,249.8,199971,499.53,5406, 91244, 45.63
APTUS, EQ, 22-Sep-2022,297.5,309.8,321.15,307.05, 319.00,315.85,315.4,2604159,8213.63,44833, 352881, 13.55
ARCHIDPLY, EQ, 22-Sep-2022,85.4,85.4,87.85,82.45, 83.20,83.7,84.93,104196,88.5,2546, 53576, 51.42
ARCHIES, EQ, 22-Sep-2022,19.2,19.4,21.0,19.15, 20.90,20.9,20.54,328805,67.55,1123, 260538, 79.24
ARENTERP, EQ, 22-Sep-2022,34.7,35.0,35.8,33.0, 33.20,33.8,34.18,6258,2.14,179, 2085, 33.32
ARIES, EQ, 22-Sep-2022,140.5,140.55,142.8,138.0, 138.35,139.0,139.84,28459,39.8,967, 15615, 54.87
ARIHANTCAP, EQ, 22-Sep-2022,78.4,77.5,79.4,76.5, 76.60,76.95,77.7,82229,63.89,915, 52363, 63.68
ARIHANTSUP, EQ, 22-Sep-2022,247.0,246.2,246.2,238.05, 244.00,245.15,243.16,71625,174.16,3497, 28927, 40.39
ARMANFIN, EQ, 22-Sep-2022,1432.4,1431.45,1440.05,1380.0, 1404.00,1412.6,1412.54,23536,332.46,2159, 15030, 63.86
AROGRANITE, EQ, 22-Sep-2022,47.25,47.0,48.7,47.0, 47.55,47.8,47.88,31691,15.17,296, 21147, 66.73
ARROWGREEN, BE, 22-Sep-2022,102.1,101.0,105.0,97.0, 102.95,100.95,100.3,6378,6.4,153, -, -
ARSHIYA, EQ, 22-Sep-2022,16.85,17.65,17.65,17.65, 17.65,17.65,17.65,1686490,297.67,604, 1477347, 87.60
ARSSINFRA, BE, 22-Sep-2022,21.35,21.05,21.95,21.05, 21.30,21.4,21.46,5020,1.08,51, -, -
ARTEMISMED, EQ, 22-Sep-2022,63.3,62.8,64.7,62.5, 63.00,63.05,63.31,144586,91.54,1252, 89729, 62.06
ARTNIRMAN, EQ, 22-Sep-2022,114.25,116.4,116.4,109.85, 111.25,111.6,111.71,5573,6.23,112, 3183, 57.11
ARVEE, EQ, 22-Sep-2022,100.75,100.8,103.0,95.75, 96.00,96.1,98.06,1612,1.58,100, 949, 58.87
ARVIND, EQ, 22-Sep-2022,103.8,103.8,105.4,102.8, 104.40,104.2,103.98,832573,865.72,6892, 311034, 37.36
ARVINDFASN, EQ, 22-Sep-2022,325.35,327.7,332.9,322.35, 327.50,325.8,326.73,886648,2896.91,19200, 207636, 23.42
ARVSMART, EQ, 22-Sep-2022,266.35,263.0,269.75,261.0, 265.90,263.55,264.57,24685,65.31,762, 14798, 59.95
ASAHIINDIA, EQ, 22-Sep-2022,614.3,614.0,649.95,609.65, 640.00,639.85,639.95,943473,6037.8,34490, 291314, 30.88
ASAHISONG, EQ, 22-Sep-2022,308.35,309.9,314.5,300.0, 310.80,305.45,305.34,17302,52.83,1214, 10745, 62.10
ASAL, EQ, 22-Sep-2022,441.0,440.0,445.5,433.75, 440.00,440.35,439.25,24583,107.98,1513, 15248, 62.03
ASALCBR, EQ, 22-Sep-2022,453.65,452.0,470.0,452.0, 466.00,468.55,465.5,103515,481.87,4101, 58304, 56.32
ASHAPURMIN, EQ, 22-Sep-2022,93.9,93.9,95.05,92.8, 94.45,94.4,93.93,194261,182.47,1885, 147406, 75.88
ASHIANA, EQ, 22-Sep-2022,158.95,159.75,161.65,158.0, 160.00,158.3,159.82,26842,42.9,1620, 17068, 63.59
ASHIMASYN, EQ, 22-Sep-2022,15.5,15.6,16.5,15.05, 15.80,15.95,15.94,191035,30.46,857, 116973, 61.23
ASHOKA, EQ, 22-Sep-2022,82.55,86.4,86.4,83.2, 84.45,84.5,84.53,3909343,3304.67,18619, 877426, 22.44
ASHOKLEY, EQ, 22-Sep-2022,162.2,161.95,165.7,161.0, 164.40,164.5,164.34,11755126,19318.24,93070, 4682333, 39.83
ASIANENE, EQ, 22-Sep-2022,79.45,79.45,80.7,77.95, 79.85,79.55,79.26,45077,35.73,992, 24470, 54.28
ASIANHOTNR, EQ, 22-Sep-2022,90.15,90.15,97.9,89.0, 91.50,91.3,93.71,66075,61.92,1349, 20509, 31.04
ASIANPAINT, EQ, 22-Sep-2022,3356.05,3356.05,3440.0,3315.65, 3439.00,3436.0,3395.95,829396,28165.89,58298, 390685, 47.10
ASIANTILES, EQ, 22-Sep-2022,60.35,60.95,61.6,59.05, 60.25,60.45,60.56,328260,198.79,2966, 194839, 59.36
ASLIND, SM, 22-Sep-2022,26.05,27.35,27.35,27.35, 27.35,27.35,27.35,12000,3.28,1, 12000, 100.00
ASPINWALL, EQ, 22-Sep-2022,266.15,269.3,270.0,255.85, 265.00,265.05,264.11,17826,47.08,405, 10598, 59.45
ASTEC, EQ, 22-Sep-2022,1915.45,1910.0,1920.0,1890.0, 1897.00,1895.45,1904.86,9022,171.86,2354, 3575, 39.63
ASTERDM, EQ, 22-Sep-2022,253.75,253.65,258.85,247.25, 249.25,247.95,251.29,473067,1188.79,9338, 181455, 38.36
ASTRAL, EQ, 22-Sep-2022,2355.55,2355.0,2449.9,2330.0, 2340.00,2342.75,2377.36,696079,16548.31,45951, 228208, 32.78
ASTRAMICRO, EQ, 22-Sep-2022,327.1,328.0,333.4,321.1, 326.45,324.6,325.78,625389,2037.37,8574, 282777, 45.22
ASTRAZEN, EQ, 22-Sep-2022,3269.8,3250.0,3278.0,3233.0, 3245.80,3245.45,3257.31,5804,189.05,1407, 2411, 41.54
ASTRON, EQ, 22-Sep-2022,36.1,36.4,36.5,35.8, 36.30,36.25,36.19,19409,7.02,284, 11857, 61.09
ATALREAL, SM, 22-Sep-2022,61.6,60.0,60.0,56.0, 57.40,57.4,57.62,76800,44.25,12, 24000, 31.25
ATFL, EQ, 22-Sep-2022,765.1,763.0,793.0,763.0, 765.00,766.5,773.53,11521,89.12,628, 6377, 55.35
ATGL, EQ, 22-Sep-2022,3565.5,3565.0,3644.95,3491.0, 3625.00,3629.9,3568.87,229512,8190.97,27308, 76893, 33.50
ATLANTA, EQ, 22-Sep-2022,16.85,16.6,18.2,16.6, 17.35,17.1,17.49,80690,14.11,442, 31221, 38.69
ATUL, EQ, 22-Sep-2022,9293.35,9299.95,9395.0,9210.0, 9365.05,9377.55,9328.02,12864,1199.96,4862, 5847, 45.45
ATULAUTO, EQ, 22-Sep-2022,205.45,204.9,207.2,199.0, 199.95,199.5,201.78,229871,463.84,4968, 108700, 47.29
AUBANK, EQ, 22-Sep-2022,666.0,663.7,672.55,659.25, 664.20,663.4,665.01,913273,6073.39,28840, 338737, 37.09
AURDIS, SM, 22-Sep-2022,123.0,116.85,116.85,116.85, 116.85,116.85,116.85,2000,2.34,1, 2000, 100.00
AURIONPRO, EQ, 22-Sep-2022,418.0,420.1,445.0,413.95, 435.00,436.0,433.86,265696,1152.74,8730, 125899, 47.38
AUROPHARMA, EQ, 22-Sep-2022,525.1,525.1,526.8,519.0, 520.95,520.7,521.37,1863596,9716.15,41813, 888789, 47.69
AURUM, BE, 22-Sep-2022,125.9,125.6,129.3,122.8, 128.50,128.45,127.4,31254,39.82,499, -, -
AURUMPP, X1, 22-Sep-2022,63.85,64.5,67.0,63.4, 66.70,65.6,64.88,46360,30.08,123, 40402, 87.15
AUSOMENT, EQ, 22-Sep-2022,76.65,75.5,81.7,75.5, 76.60,77.75,78.78,19713,15.53,325, 7608, 38.59
AUTOAXLES, EQ, 22-Sep-2022,1974.9,1984.8,2013.1,1968.05, 1971.00,1990.8,1989.85,9360,186.25,2599, 3277, 35.01
AUTOBEES, EQ, 22-Sep-2022,133.63,134.36,134.98,132.97, 134.80,134.47,133.79,27835,37.24,528, 19943, 71.65
AUTOIND, EQ, 22-Sep-2022,87.3,87.3,96.0,86.35, 96.00,96.0,95.36,449103,428.27,2845, 256864, 57.19
AVADHSUGAR, EQ, 22-Sep-2022,542.6,540.75,548.5,529.3, 541.90,540.55,539.81,101354,547.12,5818, 28847, 28.46
AVANTIFEED, EQ, 22-Sep-2022,478.75,480.1,485.7,470.8, 475.95,474.55,477.11,117474,560.48,6513, 45408, 38.65
AVG, SM, 22-Sep-2022,106.25,111.55,111.55,111.55, 111.55,111.55,111.55,9600,10.71,6, 9600, 100.00
AVROIND, EQ, 22-Sep-2022,114.15,111.5,116.45,111.5, 112.90,113.05,114.03,46740,53.3,159, 13587, 29.07
AVTNPL, EQ, 22-Sep-2022,105.25,105.4,106.7,104.5, 105.55,105.05,105.33,78817,83.02,2199, 43236, 54.86
