SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AIAENG, EQ, 16-Jun-2022,2114.1,2200.0,2200.0,2056.25, 2063.65,2087.15,2106.36,154515,3254.64,19111, 57820, 37.42
AILIMITED, SM, 16-Jun-2022,24.9,24.0,25.45,24.0, 25.45,25.45,24.73,6000,1.48,2, 3000, 50.00
AIRAN, EQ, 16-Jun-2022,21.7,22.5,22.5,20.5, 20.95,20.85,21.4,527889,112.95,3576, 231236, 43.80
AIROLAM, EQ, 16-Jun-2022,63.6,63.6,65.0,62.0, 63.00,62.85,63.31,11649,7.38,128, 9713, 83.38
AIRTELPP, E1, 16-Jun-2022,302.2,303.2,303.95,287.25, 289.10,291.6,293.92,492063,1446.25,3126, 439951, 89.41
AISL, SM, 16-Jun-2022,47.95,49.75,49.75,45.6, 48.40,48.4,47.92,3600,1.73,3, 1200, 33.33
AJANTPHARM, EQ, 16-Jun-2022,1778.9,1788.3,1819.85,1751.45, 1782.00,1806.3,1787.12,92471,1652.57,16970, 44407, 48.02
AJMERA, EQ, 16-Jun-2022,250.2,251.65,255.85,237.15, 238.00,239.45,251.28,131553,330.57,1593, 115853, 88.07
AJOONI, EQ, 16-Jun-2022,48.7,50.75,50.75,45.05, 45.05,46.5,47.26,216103,102.14,486, 109562, 50.70
AJRINFRA, BE, 16-Jun-2022,1.6,1.65,1.65,1.55, 1.60,1.55,1.57,589617,9.26,583, -, -
AKASH, EQ, 16-Jun-2022,33.2,34.7,34.7,31.55, 31.55,31.6,32.77,23031,7.55,297, 16172, 70.22
AKG, EQ, 16-Jun-2022,30.75,31.1,31.7,29.5, 29.50,29.65,30.13,7305,2.2,170, 5327, 72.92
AKSHAR, EQ, 16-Jun-2022,79.1,81.95,81.95,74.05, 75.00,77.3,80.25,21915,17.59,293, 15385, 70.20
AKSHARCHEM, EQ, 16-Jun-2022,274.2,274.2,276.15,254.3, 255.50,257.7,263.18,7249,19.08,757, 4304, 59.37
AKSHOPTFBR, EQ, 16-Jun-2022,9.75,10.05,10.1,9.05, 9.10,9.1,9.49,478612,45.42,1028, 321968, 67.27
AKZOINDIA, EQ, 16-Jun-2022,1761.8,1770.0,1776.55,1725.0, 1727.05,1745.0,1742.28,9183,159.99,1841, 5142, 55.99
ALANKIT, EQ, 16-Jun-2022,11.05,11.5,11.5,10.8, 11.00,10.95,11.03,187677,20.71,839, 112667, 60.03
ALBERTDAVD, EQ, 16-Jun-2022,524.4,528.1,530.5,501.4, 501.40,512.5,515.74,3602,18.58,354, 2463, 68.38
ALEMBICLTD, EQ, 16-Jun-2022,65.8,66.85,66.85,59.3, 60.40,60.1,61.84,188176,116.38,3413, 99947, 53.11
ALICON, EQ, 16-Jun-2022,612.65,618.95,643.0,592.55, 597.90,598.9,615.29,11795,72.57,826, 6258, 53.06
ALKALI, BE, 16-Jun-2022,77.9,80.45,80.45,77.05, 77.75,77.85,77.78,2156,1.68,42, -, -
ALKEM, EQ, 16-Jun-2022,3101.0,3076.0,3126.95,3020.95, 3045.55,3051.35,3084.77,63785,1967.62,7763, 30667, 48.08
ALKYLAMINE, EQ, 16-Jun-2022,2692.75,2713.45,2752.0,2637.05, 2684.00,2656.9,2699.76,40769,1100.67,10305, 12552, 30.79
ALLCARGO, EQ, 16-Jun-2022,302.55,306.15,306.45,286.95, 289.70,290.95,295.9,340984,1008.98,11256, 157824, 46.28
ALLSEC, EQ, 16-Jun-2022,459.05,450.25,465.0,450.1, 452.10,453.2,454.72,2263,10.29,220, 1312, 57.98
ALMONDZ, EQ, 16-Jun-2022,89.35,91.15,91.85,86.55, 88.20,87.95,89.39,17142,15.32,219, 14988, 87.43
ALOKINDS, BE, 16-Jun-2022,21.45,21.55,21.8,20.85, 21.00,21.0,21.13,3164708,668.78,6587, -, -
ALPA, EQ, 16-Jun-2022,61.3,62.85,64.7,58.6, 59.55,59.15,60.88,25108,15.29,690, 15706, 62.55
ALPHAGEO, EQ, 16-Jun-2022,281.55,282.8,287.2,267.35, 268.55,271.65,278.0,15219,42.31,1234, 7802, 51.26
ALPSINDUS, BE, 16-Jun-2022,3.8,3.65,3.65,3.65, 3.65,3.65,3.65,200,0.01,1, -, -
AMARAJABAT, EQ, 16-Jun-2022,479.3,484.95,486.8,460.9, 463.95,462.95,470.09,643410,3024.6,19138, 253437, 39.39
AMBER, EQ, 16-Jun-2022,2197.35,2230.0,2264.35,2100.0, 2107.95,2109.05,2150.59,112751,2424.81,18531, 35163, 31.19
AMBICAAGAR, EQ, 16-Jun-2022,23.3,23.7,24.55,22.1, 22.65,22.5,23.03,37897,8.73,255, 15975, 42.15
AMBIKCO, EQ, 16-Jun-2022,1397.25,1434.95,1462.0,1367.0, 1404.00,1389.3,1417.08,51008,722.82,7992, 19568, 38.36
AMBUJACEM, EQ, 16-Jun-2022,361.95,363.85,364.15,358.65, 360.50,359.4,360.5,2940387,10600.06,50458, 1695519, 57.66
AMDIND, EQ, 16-Jun-2022,47.5,49.25,49.7,43.6, 44.05,44.7,46.43,50858,23.61,797, 26047, 51.22
AMIORG, EQ, 16-Jun-2022,888.05,897.0,907.75,862.15, 876.00,879.8,881.01,86017,757.82,4866, 43775, 50.89
AMJLAND, EQ, 16-Jun-2022,25.95,26.25,27.3,25.05, 25.50,25.95,25.9,13509,3.5,179, 7694, 56.95
AMRUTANJAN, EQ, 16-Jun-2022,820.8,812.35,824.95,795.0, 801.00,800.55,806.08,8003,64.51,1811, 4883, 61.01
ANANDRATHI, EQ, 16-Jun-2022,644.45,659.95,659.95,624.75, 626.10,625.9,634.76,26202,166.32,1743, 17349, 66.21
ANANTRAJ, EQ, 16-Jun-2022,50.65,51.05,51.65,47.8, 47.85,48.25,50.06,547874,274.26,6222, 161318, 29.44
ANDHRAPAP, EQ, 16-Jun-2022,313.35,318.05,325.05,295.6, 299.00,299.7,308.88,54889,169.54,2011, 24462, 44.57
ANDHRSUGAR, EQ, 16-Jun-2022,127.45,129.0,132.0,119.0, 122.20,121.05,124.86,275270,343.7,5408, 85901, 31.21
ANDREWYU, EQ, 16-Jun-2022,21.35,21.35,21.75,20.3, 20.40,20.45,20.71,130529,27.03,788, 70572, 54.07
ANGELONE, EQ, 16-Jun-2022,1266.0,1294.0,1329.0,1200.0, 1216.00,1222.2,1238.65,1259273,15597.94,42360, 327464, 26.00
ANIKINDS, EQ, 16-Jun-2022,30.85,31.5,32.45,28.05, 28.70,28.6,29.79,29266,8.72,368, 19410, 66.32
ANKITMETAL, EQ, 16-Jun-2022,7.45,7.6,7.7,7.1, 7.10,7.1,7.28,374302,27.25,807, 208064, 55.59
ANMOL, EQ, 16-Jun-2022,170.7,165.35,174.0,158.8, 161.50,161.5,164.05,8772,14.39,304, 5157, 58.79
ANSALAPI, BE, 16-Jun-2022,13.5,14.15,14.15,13.6, 13.70,13.7,14.04,38389,5.39,110, -, -
ANSALHSG, EQ, 16-Jun-2022,7.2,7.35,8.6,7.35, 8.00,7.95,8.36,2500107,208.94,2903, 840803, 33.63
ANTGRAPHIC, BE, 16-Jun-2022,1.1,1.1,1.15,1.05, 1.10,1.1,1.1,695001,7.63,443, -, -
ANUP, EQ, 16-Jun-2022,652.9,657.0,674.45,637.0, 650.05,655.6,657.16,16401,107.78,2311, 8065, 49.17
ANURAS, EQ, 16-Jun-2022,600.55,617.0,617.0,582.0, 585.15,588.15,592.14,101651,601.91,7076, 31999, 31.48
APARINDS, EQ, 16-Jun-2022,887.45,895.9,906.0,847.9, 862.00,855.35,878.41,552678,4854.79,31141, 77772, 14.07
APCL, EQ, 16-Jun-2022,221.65,221.6,224.35,214.95, 214.95,215.35,218.62,5290,11.56,244, 3546, 67.03
APCOTEXIND, EQ, 16-Jun-2022,600.3,608.75,614.2,575.0, 580.00,580.5,589.71,85064,501.63,6244, 40323, 47.40
APEX, EQ, 16-Jun-2022,258.3,264.95,264.95,247.3, 253.90,251.55,254.03,39564,100.51,2297, 21840, 55.20
APLAPOLLO, EQ, 16-Jun-2022,928.5,934.0,938.35,885.95, 892.00,892.45,904.0,277940,2512.57,14920, 135371, 48.71
APLLTD, EQ, 16-Jun-2022,736.85,740.0,742.0,722.5, 723.05,725.05,731.89,98760,722.82,3898, 32687, 33.10
APOLLO, EQ, 16-Jun-2022,121.75,125.0,125.0,116.0, 116.90,117.25,120.31,52421,63.07,1322, 29694, 56.65
APOLLOHOSP, EQ, 16-Jun-2022,3722.7,3745.0,3775.0,3647.0, 3647.00,3663.65,3713.7,678602,25201.27,52474, 298620, 44.01
APOLLOPIPE, EQ, 16-Jun-2022,453.0,460.0,466.8,435.0, 435.00,438.3,447.51,43533,194.81,3945, 21081, 48.43
APOLLOTYRE, EQ, 16-Jun-2022,186.1,183.0,184.8,175.0, 175.75,176.2,180.27,3807016,6862.99,33577, 731885, 19.22
APOLSINHOT, EQ, 16-Jun-2022,618.35,638.35,639.95,620.0, 620.00,620.3,621.65,1323,8.22,56, 975, 73.70
APTECHT, EQ, 16-Jun-2022,219.75,223.7,225.7,205.0, 205.55,207.7,213.86,128593,275.01,5170, 43773, 34.04
APTUS, EQ, 16-Jun-2022,231.55,232.6,239.75,221.25, 224.65,225.0,230.38,206593,475.94,12301, 106331, 51.47
ARCHIDPLY, EQ, 16-Jun-2022,50.7,51.65,52.5,47.2, 48.00,47.8,49.17,46798,23.01,998, 27775, 59.35
ARCHIES, BE, 16-Jun-2022,16.05,16.0,16.45,15.25, 15.25,15.25,15.73,24818,3.9,203, -, -
ARENTERP, EQ, 16-Jun-2022,32.1,33.5,35.1,30.85, 33.70,33.85,33.51,8458,2.83,269, 6134, 72.52
ARIES, EQ, 16-Jun-2022,121.85,124.3,124.3,116.9, 117.30,117.7,119.33,30106,35.93,871, 18556, 61.64
ARIHANTCAP, EQ, 16-Jun-2022,81.3,84.2,84.4,77.25, 77.25,77.25,80.55,104177,83.91,751, 69815, 67.02
ARIHANTSUP, EQ, 16-Jun-2022,110.15,116.0,118.9,100.2, 112.70,106.25,111.38,146535,163.21,3109, 61206, 41.77
ARMANFIN, EQ, 16-Jun-2022,1090.45,1090.45,1129.0,1045.0, 1083.00,1068.3,1080.48,8911,96.28,1375, 4930, 55.32
AROGRANITE, EQ, 16-Jun-2022,41.35,42.2,42.3,38.5, 39.50,39.25,40.11,34525,13.85,660, 25087, 72.66
ARROWGREEN, EQ, 16-Jun-2022,89.5,94.0,94.0,85.0, 85.00,85.85,88.74,5464,4.85,242, 3263, 59.72
ARSHIYA, EQ, 16-Jun-2022,17.5,17.95,18.3,15.55, 15.80,15.7,16.42,734700,120.65,2414, 555389, 75.59
ARSSINFRA, BE, 16-Jun-2022,23.35,22.5,24.15,22.3, 22.50,22.5,22.74,12633,2.87,66, -, -
ARTEMISMED, EQ, 16-Jun-2022,42.05,42.05,42.95,40.5, 41.05,41.1,41.64,43697,18.2,557, 26439, 60.51
ARTNIRMAN, EQ, 16-Jun-2022,65.25,67.75,67.75,63.0, 63.20,63.3,63.69,2954,1.88,51, 1963, 66.45
ARVEE, BE, 16-Jun-2022,84.1,87.95,87.95,80.1, 81.00,81.0,84.03,1966,1.65,28, -, -
ARVIND, EQ, 16-Jun-2022,93.3,94.0,96.0,89.0, 89.05,89.3,91.5,630204,576.65,7373, 297196, 47.16
ARVINDFASN, EQ, 16-Jun-2022,254.15,257.7,259.0,242.55, 244.00,243.85,250.63,57988,145.34,2511, 34553, 59.59
ARVSMART, EQ, 16-Jun-2022,162.0,158.35,167.8,152.5, 155.00,153.9,156.78,28060,43.99,524, 17065, 60.82
ASAHIINDIA, EQ, 16-Jun-2022,444.4,447.2,462.65,422.65, 427.35,427.8,443.01,186305,825.35,15131, 53162, 28.53
ASAHISONG, EQ, 16-Jun-2022,266.3,275.0,284.0,256.65, 259.65,260.65,266.68,11448,30.53,1012, 6523, 56.98
ASAL, BE, 16-Jun-2022,416.85,420.0,429.9,396.5, 415.90,401.1,407.88,16357,66.72,841, -, -
ASALCBR, EQ, 16-Jun-2022,449.0,448.8,457.45,425.6, 433.00,429.55,441.39,21200,93.58,2728, 7946, 37.48
ASCOM, SM, 16-Jun-2022,79.1,83.0,83.0,83.0, 83.00,83.0,83.0,4000,3.32,1, 4000, 100.00
ASHAPURMIN, EQ, 16-Jun-2022,101.35,102.85,104.4,95.1, 95.20,96.25,98.6,125915,124.15,3481, 68325, 54.26
ASHIANA, EQ, 16-Jun-2022,120.35,121.0,123.7,117.95, 121.70,120.35,119.92,59137,70.92,1831, 43041, 72.78
ASHIMASYN, EQ, 16-Jun-2022,12.6,13.0,13.0,11.85, 12.05,12.0,12.12,86586,10.5,365, 76833, 88.74
ASHOKA, EQ, 16-Jun-2022,78.7,79.8,80.4,75.25, 76.35,76.15,77.66,708059,549.87,5681, 384405, 54.29
ASHOKLEY, EQ, 16-Jun-2022,134.55,136.4,138.65,129.55, 130.00,129.9,133.85,13309523,17814.21,63131, 3721555, 27.96
ASIANENE, EQ, 16-Jun-2022,91.75,92.3,93.55,88.0, 90.00,89.75,90.87,61201,55.61,1439, 39220, 64.08
ASIANHOTNR, EQ, 16-Jun-2022,79.8,79.85,81.7,78.6, 79.50,79.55,79.22,9097,7.21,137, 6680, 73.43
ASIANPAINT, EQ, 16-Jun-2022,2661.15,2694.95,2725.45,2640.0, 2658.00,2657.45,2666.16,1280628,34143.6,100224, 639240, 49.92
ASIANTILES, EQ, 16-Jun-2022,43.7,44.05,44.7,41.05, 42.00,42.2,42.46,2075871,881.39,5868, 1495343, 72.03
ASPINWALL, EQ, 16-Jun-2022,155.85,159.0,164.0,153.5, 155.00,155.15,159.62,3282,5.24,114, 2588, 78.85
ASTEC, EQ, 16-Jun-2022,1753.8,1769.0,1769.95,1745.0, 1750.05,1750.3,1751.17,18949,331.83,2559, 13639, 71.98
ASTERDM, EQ, 16-Jun-2022,184.65,186.0,186.0,176.45, 178.60,177.45,181.91,340496,619.4,10284, 151489, 44.49
ASTRAL, EQ, 16-Jun-2022,1662.9,1694.0,1694.0,1615.1, 1632.80,1634.2,1649.88,205220,3385.89,24597, 86597, 42.20
ASTRAMICRO, EQ, 16-Jun-2022,214.8,217.6,218.2,197.1, 197.70,198.6,203.36,366498,745.31,6389, 212332, 57.94
ASTRAZEN, EQ, 16-Jun-2022,2875.2,2870.1,2897.0,2720.3, 2741.00,2758.0,2793.28,5532,154.52,1626, 2974, 53.76
ASTRON, EQ, 16-Jun-2022,39.6,40.6,41.3,36.35, 36.70,36.9,38.24,54083,20.68,1129, 26638, 49.25
ATALREAL, SM, 16-Jun-2022,143.4,138.9,141.9,137.25, 140.00,140.35,139.84,9600,13.42,6, 8000, 83.33
ATFL, EQ, 16-Jun-2022,798.3,802.3,802.3,762.5, 768.00,767.45,777.28,4411,34.29,621, 1861, 42.19
ATGL, EQ, 16-Jun-2022,2351.8,2375.0,2410.0,2241.9, 2370.00,2376.5,2370.15,478333,11337.21,23833, 286360, 59.87
ATLANTA, EQ, 16-Jun-2022,16.15,16.0,16.6,14.65, 14.95,14.95,15.37,94645,14.55,844, 54417, 57.50
ATUL, EQ, 16-Jun-2022,8122.35,8188.1,8241.0,7831.05, 7900.00,7912.2,7981.24,27237,2173.85,5726, 14238, 52.27
ATULAUTO, EQ, 16-Jun-2022,166.05,166.05,167.95,158.05, 159.45,159.8,162.69,44511,72.42,1556, 29465, 66.20
AUBANK, EQ, 16-Jun-2022,627.4,634.4,641.5,613.25, 621.50,624.65,627.89,2249696,14125.61,57778, 919728, 40.88
AURDIS, SM, 16-Jun-2022,71.4,68.6,69.0,68.6, 69.00,69.0,68.8,4000,2.75,2, 4000, 100.00
AURIONPRO, EQ, 16-Jun-2022,295.3,300.15,300.55,269.5, 273.60,273.15,278.8,53331,148.68,2053, 33283, 62.41
AUROPHARMA, EQ, 16-Jun-2022,538.85,540.0,543.5,520.0, 521.90,522.7,528.34,1412513,7462.83,26180, 435966, 30.86
AURUM, BE, 16-Jun-2022,83.55,85.85,85.85,81.0, 81.25,81.45,82.73,27404,22.67,668, -, -
AURUMPP, X1, 16-Jun-2022,22.85,23.9,23.95,22.5, 22.65,22.65,23.59,74414,17.56,169, 73093, 98.22
AUSOMENT, EQ, 16-Jun-2022,65.45,64.6,66.9,62.25, 63.75,63.75,64.28,4064,2.61,143, 3399, 83.64
AUTOAXLES, EQ, 16-Jun-2022,1601.7,1609.75,1628.35,1526.05, 1543.05,1558.15,1571.35,18423,289.49,4202, 10694, 58.05
AUTOBEES, EQ, 16-Jun-2022,112.65,113.9,114.18,110.0, 110.17,110.16,110.99,20775,23.06,382, 14634, 70.44
AUTOIND, BE, 16-Jun-2022,57.75,56.65,59.2,55.5, 56.95,56.65,57.01,30328,17.29,235, -, -
AVADHSUGAR, EQ, 16-Jun-2022,555.45,561.0,566.85,514.45, 527.00,527.35,540.22,115671,624.88,7674, 36776, 31.79
AVANTIFEED, EQ, 16-Jun-2022,415.3,417.25,419.9,404.2, 414.00,413.25,411.49,134516,553.53,5919, 89510, 66.54
AVG, SM, 16-Jun-2022,64.6,67.3,67.3,67.3, 67.30,67.3,67.3,1200,0.81,1, 1200, 100.00
AVROIND, BE, 16-Jun-2022,118.6,121.0,122.8,114.0, 118.10,118.1,118.01,642,0.76,33, -, -
AVTNPL, EQ, 16-Jun-2022,91.85,91.9,92.95,88.85, 90.70,90.6,90.59,79324,71.86,1754, 60808, 76.66
AWHCL, EQ, 16-Jun-2022,280.8,288.5,288.5,270.0, 272.10,272.85,278.01,49555,137.77,2801, 21795, 43.98
AWL, BE, 16-Jun-2022,632.9,648.0,650.0,601.3, 601.30,601.3,614.86,1342407,8253.89,48894, -, -
