SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADSL, EQ, 29-Jul-2022,128.5,130.0,130.3,123.6,125.0,124.45,126.18,374280,472.26,6609, 178266, 47.63
ADVANIHOTR, EQ, 29-Jul-2022,75.4,76.8,78.6,75.8,78.55,77.95,77.02,27736,21.36,708, 17448, 62.91
ADVENZYMES, EQ, 29-Jul-2022,287.7,289.15,292.45,284.55,288.45,287.05,288.7,48245,139.28,3042, 21419, 44.40
AEGISCHEM, EQ, 29-Jul-2022,255.1,258.4,265.6,255.3,258.0,258.85,260.95,954102,2489.77,21036, 422452, 44.28
AETHER, EQ, 29-Jul-2022,839.15,847.75,854.6,836.5,845.0,847.55,847.0,90044,762.68,6318, 34892, 38.75
AFFLE, EQ, 29-Jul-2022,1042.55,1045.0,1068.95,1035.55,1061.0,1061.4,1054.15,278634,2937.23,19028, 121105, 43.46
AGARIND, EQ, 29-Jul-2022,492.05,488.5,496.2,488.3,494.6,489.9,491.44,19291,94.8,1972, 11705, 60.68
AGI, EQ, 29-Jul-2022,256.15,267.9,293.0,266.95,281.85,283.65,284.92,1576990,4493.19,42223, 439478, 27.87
AGRITECH, BE, 29-Jul-2022,81.85,80.2,82.85,78.8,81.0,80.3,80.52,5713,4.6,70, -, -
AGROPHOS, EQ, 29-Jul-2022,30.0,31.5,31.5,30.35,31.5,31.5,31.3,92461,28.94,372, 42042, 45.47
AGSTRA, EQ, 29-Jul-2022,82.45,82.2,84.15,81.25,82.35,82.55,83.06,114189,94.84,2449, 60430, 52.92
AHLADA, EQ, 29-Jul-2022,86.2,86.2,91.4,86.2,88.5,88.7,89.27,12164,10.86,253, 5907, 48.56
AHLEAST, EQ, 29-Jul-2022,233.55,237.0,237.15,231.25,231.65,232.6,234.54,1677,3.93,77, 1066, 63.57
AHLUCONT, EQ, 29-Jul-2022,464.3,471.2,475.0,465.1,474.0,470.95,470.94,15093,71.08,976, 9993, 66.21
AIAENG, EQ, 29-Jul-2022,2374.85,2392.0,2413.0,2375.0,2394.0,2398.6,2392.15,51332,1227.94,15420, 32874, 64.04
AIRAN, EQ, 29-Jul-2022,20.45,20.85,20.85,20.15,20.2,20.2,20.37,278051,56.65,1390, 154087, 55.42
AIROLAM, EQ, 29-Jul-2022,63.95,64.0,64.95,63.95,64.95,64.45,64.27,2355,1.51,62, 1877, 79.70
AIRTELPP, E1, 29-Jul-2022,286.85,288.0,297.7,288.0,292.85,293.35,293.75,228836,672.2,2864, 181752, 79.42
AJANTPHARM, EQ, 29-Jul-2022,1272.35,1309.0,1309.0,1264.0,1275.0,1278.6,1283.63,226290,2904.72,11234, 140801, 62.22
AJMERA, EQ, 29-Jul-2022,270.65,272.35,278.4,268.15,269.5,269.6,272.54,40568,110.56,5365, 18812, 46.37
AJOONI, EQ, 29-Jul-2022,39.8,40.35,43.75,40.0,41.0,42.75,42.48,105587,44.85,412, 17137, 16.23
AJRINFRA, EQ, 29-Jul-2022,1.3,1.3,1.35,1.3,1.35,1.35,1.34,1029256,13.82,447, 915683, 88.97
AKASH, BE, 29-Jul-2022,62.2,65.3,65.3,59.1,59.1,59.1,63.36,90716,57.47,528, -, -
AKG, EQ, 29-Jul-2022,45.45,46.8,46.8,43.7,43.7,43.8,44.77,26693,11.95,270, 20013, 74.97
AKSHAR, EQ, 29-Jul-2022,102.15,105.9,111.85,102.3,111.85,110.95,108.55,180424,195.84,1822, 109645, 60.77
AKSHARCHEM, EQ, 29-Jul-2022,289.4,293.65,295.15,289.1,292.95,290.85,292.05,3902,11.4,294, 2317, 59.38
AKSHOPTFBR, EQ, 29-Jul-2022,9.45,9.6,9.85,9.5,9.5,9.6,9.64,261127,25.16,449, 174041, 66.65
AKZOINDIA, EQ, 29-Jul-2022,1983.75,1985.0,1993.7,1940.0,1941.05,1945.0,1962.43,4469,87.7,1465, 1878, 42.02
ALANKIT, EQ, 29-Jul-2022,11.5,11.5,11.7,11.3,11.5,11.5,11.5,183661,21.13,608, 124315, 67.69
ALBERTDAVD, EQ, 29-Jul-2022,570.4,575.0,576.25,565.85,570.0,571.05,571.29,2778,15.87,271, 1971, 70.95
ALEMBICLTD, EQ, 29-Jul-2022,69.6,69.85,71.0,68.65,70.15,70.2,69.94,159209,111.35,2445, 83191, 52.25
ALICON, EQ, 29-Jul-2022,718.15,721.55,757.0,721.55,740.4,740.9,743.47,31723,235.85,2747, 20964, 66.08
ALKALI, EQ, 29-Jul-2022,81.25,81.8,83.9,80.0,80.15,80.8,81.15,12498,10.14,316, 8467, 67.75
ALKEM, EQ, 29-Jul-2022,3227.7,3233.0,3244.7,3185.05,3225.0,3225.15,3219.79,54174,1744.29,6416, 25534, 47.13
ALKYLAMINE, EQ, 29-Jul-2022,2863.95,2872.0,2963.5,2872.0,2925.05,2929.75,2922.2,65367,1910.16,12299, 25555, 39.09
ALLCARGO, EQ, 29-Jul-2022,303.8,304.05,310.0,302.3,307.1,307.7,306.57,396988,1217.05,8742, 165196, 41.61
ALLSEC, EQ, 29-Jul-2022,455.6,464.5,498.9,463.0,474.9,472.95,473.22,19374,91.68,1038, 12314, 63.56
ALMONDZ, EQ, 29-Jul-2022,80.35,80.3,80.3,77.0,77.0,77.75,78.48,20221,15.87,554, 12518, 61.91
ALOKINDS, BE, 29-Jul-2022,19.05,19.2,20.0,19.05,20.0,20.0,19.56,2533564,495.52,4480, -, -
ALPA, EQ, 29-Jul-2022,63.1,64.7,71.0,63.2,67.65,67.45,68.25,435739,297.39,4899, 141053, 32.37
ALPHAGEO, EQ, 29-Jul-2022,284.3,285.1,285.25,280.0,280.0,280.8,282.41,7929,22.39,462, 5876, 74.11
ALPSINDUS, BE, 29-Jul-2022,2.75,2.65,2.65,2.65,2.65,2.65,2.65,73519,1.95,108, -, -
AMARAJABAT, EQ, 29-Jul-2022,479.45,483.1,494.9,481.85,491.65,492.0,489.02,698564,3416.1,15351, 227906, 32.62
AMBER, EQ, 29-Jul-2022,2448.1,2450.5,2500.0,2449.85,2495.0,2493.7,2481.81,56530,1402.97,8201, 25276, 44.71
AMBICAAGAR, EQ, 29-Jul-2022,27.15,28.8,28.95,25.6,25.7,25.85,27.37,475409,130.1,2802, 198473, 41.75
AMBIKCO, EQ, 29-Jul-2022,1721.15,1738.0,1766.0,1728.65,1743.0,1744.65,1749.19,11122,194.54,2150, 5600, 50.35
AMBUJACEM, EQ, 29-Jul-2022,370.85,372.4,376.0,370.0,374.85,374.8,373.87,6522804,24386.87,37826, 4539241, 69.59
AMDIND, EQ, 29-Jul-2022,45.4,45.7,46.6,45.2,46.4,45.8,45.95,20388,9.37,422, 7405, 36.32
AMIORG, EQ, 29-Jul-2022,1031.15,1042.0,1056.0,1022.0,1033.0,1038.85,1039.49,67937,706.2,6797, 21217, 31.23
AMJLAND, EQ, 29-Jul-2022,25.6,25.65,26.7,25.5,25.5,25.7,26.01,15088,3.92,163, 10739, 71.18
AMRUTANJAN, EQ, 29-Jul-2022,803.65,801.9,815.9,795.25,804.5,801.65,805.59,22716,183.0,4594, 10070, 44.33
ANANDRATHI, EQ, 29-Jul-2022,640.65,648.0,649.85,635.0,641.0,641.05,641.14,35164,225.45,1790, 20890, 59.41
ANANTRAJ, EQ, 29-Jul-2022,73.65,74.0,75.8,73.5,74.0,73.9,74.48,613694,457.07,4179, 273040, 44.49
ANDHRAPAP, EQ, 29-Jul-2022,346.6,352.75,356.3,343.0,348.25,347.65,349.67,131488,459.78,10037, 56011, 42.60
ANDHRSUGAR, EQ, 29-Jul-2022,133.95,135.05,136.75,134.45,135.9,135.7,135.58,99882,135.42,2290, 49457, 49.52
ANDREWYU, EQ, 29-Jul-2022,20.45,20.6,21.3,20.45,20.9,20.8,20.91,248340,51.93,889, 173725, 69.95
ANGELONE, EQ, 29-Jul-2022,1365.85,1385.0,1389.9,1356.7,1360.9,1366.8,1370.17,460795,6313.67,22251, 174607, 37.89
ANIKINDS, EQ, 29-Jul-2022,28.6,29.4,29.4,28.25,28.6,28.5,28.58,14187,4.05,204, 6923, 48.80
ANKITMETAL, BE, 29-Jul-2022,6.45,6.65,6.7,6.3,6.6,6.55,6.47,83996,5.44,316, -, -
ANMOL, EQ, 29-Jul-2022,158.8,159.95,162.0,158.1,160.25,160.5,160.28,8036,12.88,286, 7273, 90.51
ANSALAPI, EQ, 29-Jul-2022,15.85,16.25,16.25,15.4,15.4,15.55,15.71,37909,5.95,151, 27191, 71.73
ANSALHSG, EQ, 29-Jul-2022,6.65,6.75,7.1,6.6,6.9,6.85,6.82,452749,30.87,563, 253445, 55.98
ANTGRAPHIC, BE, 29-Jul-2022,1.0,1.0,1.0,0.95,1.0,1.0,0.96,662637,6.37,450, -, -
ANUP, EQ, 29-Jul-2022,845.75,854.15,873.9,840.0,871.0,868.45,858.32,19936,171.11,2187, 12200, 61.20
ANURAS, EQ, 29-Jul-2022,743.85,751.7,810.0,744.0,799.5,796.75,780.77,173823,1357.15,11026, 56801, 32.68
APARINDS, EQ, 29-Jul-2022,1071.35,1075.0,1144.7,1071.75,1135.5,1123.6,1103.85,734418,8106.9,36424, 188751, 25.70
APCL, EQ, 29-Jul-2022,228.4,226.6,228.3,220.0,221.0,221.65,223.85,21018,47.05,1952, 8419, 40.06
APCOTEXIND, EQ, 29-Jul-2022,554.1,560.0,575.0,546.85,568.5,569.6,561.91,200808,1128.37,9367, 77819, 38.75
APEX, EQ, 29-Jul-2022,321.65,321.65,336.4,321.65,330.0,330.25,329.36,145776,480.12,5429, 86779, 59.53
APLAPOLLO, EQ, 29-Jul-2022,922.7,931.8,966.75,929.95,955.0,955.75,951.38,678016,6450.52,29274, 441085, 65.06
APLLTD, EQ, 29-Jul-2022,701.05,704.65,707.95,695.05,702.3,702.0,702.62,118226,830.68,13034, 66667, 56.39
APOLLO, EQ, 29-Jul-2022,141.4,142.8,149.2,140.5,143.15,144.1,145.44,251528,365.82,5794, 107624, 42.79
APOLLOHOSP, EQ, 29-Jul-2022,4190.5,4206.0,4252.8,4187.0,4197.7,4212.3,4212.8,333278,14040.34,28154, 139355, 41.81
APOLLOPIPE, EQ, 29-Jul-2022,466.15,471.9,480.95,468.2,477.0,475.2,474.85,46746,221.98,2462, 28678, 61.35
APOLLOTYRE, EQ, 29-Jul-2022,218.15,218.25,222.0,217.6,219.25,219.9,219.76,1818463,3996.23,15372, 423055, 23.26
APOLSINHOT, EQ, 29-Jul-2022,638.05,638.0,648.35,627.0,630.3,632.6,636.07,1738,11.05,290, 1119, 64.38
APTECHT, EQ, 29-Jul-2022,243.05,245.5,248.15,241.0,242.45,242.1,244.62,82250,201.2,2854, 38848, 47.23
APTUS, EQ, 29-Jul-2022,279.85,284.95,284.95,277.2,281.9,282.3,281.24,93647,263.38,10813, 47220, 50.42
ARCHIDPLY, EQ, 29-Jul-2022,68.65,69.7,71.8,68.5,69.8,69.3,70.35,207475,145.96,3569, 113869, 54.88
ARCHIES, EQ, 29-Jul-2022,17.9,18.2,18.5,17.6,17.95,17.8,18.06,89359,16.14,476, 36114, 40.41
ARENTERP, EQ, 29-Jul-2022,37.4,37.0,38.65,36.5,38.4,38.2,38.1,4008,1.53,126, 3111, 77.62
ARIES, EQ, 29-Jul-2022,122.5,124.35,124.35,120.55,122.4,122.65,122.88,12676,15.58,563, 5820, 45.91
ARIHANTCAP, EQ, 29-Jul-2022,75.45,76.0,77.0,72.4,73.85,74.2,73.88,158894,117.39,1142, 32229, 20.28
ARIHANTSUP, EQ, 29-Jul-2022,163.85,166.0,166.15,151.05,158.95,159.5,159.0,145541,231.41,4757, 69301, 47.62
ARMANFIN, EQ, 29-Jul-2022,1339.65,1346.0,1350.0,1270.0,1295.0,1290.95,1300.73,24027,312.53,3323, 11317, 47.10
AROGRANITE, EQ, 29-Jul-2022,46.2,45.7,48.6,45.1,46.0,46.35,47.18,55537,26.2,818, 13746, 24.75
ARROWGREEN, EQ, 29-Jul-2022,71.5,71.5,73.1,70.1,71.45,71.25,71.91,7369,5.3,272, 4189, 56.85
ARSHIYA, EQ, 29-Jul-2022,14.5,14.75,15.0,14.1,14.95,14.9,14.66,1134121,166.24,5482, 747648, 65.92
ARSSINFRA, BE, 29-Jul-2022,21.3,20.55,21.8,20.55,20.7,20.75,21.31,4891,1.04,35, -, -
ARTEMISMED, EQ, 29-Jul-2022,53.0,53.1,55.8,53.1,54.5,54.6,54.54,189321,103.26,2469, 109257, 57.71
ARTNIRMAN, EQ, 29-Jul-2022,77.05,74.45,78.15,74.0,74.1,74.2,74.76,2332,1.74,48, 1675, 71.83
ARVEE, BE, 29-Jul-2022,83.85,83.8,83.8,81.5,83.8,83.8,82.64,207,0.17,12, -, -
ARVIND, EQ, 29-Jul-2022,91.35,92.1,93.75,91.65,92.0,92.35,92.89,693660,644.32,7636, 346431, 49.94
ARVINDFASN, EQ, 29-Jul-2022,294.9,296.0,298.8,291.0,294.9,295.15,294.62,55272,162.84,1971, 26235, 47.47
ARVSMART, EQ, 29-Jul-2022,188.1,191.8,191.8,184.5,191.0,190.0,188.28,27158,51.13,740, 18403, 67.76
ASAHIINDIA, EQ, 29-Jul-2022,572.25,577.0,599.0,575.3,590.1,593.8,590.96,553396,3270.35,20475, 165965, 29.99
ASAHISONG, EQ, 29-Jul-2022,294.3,290.0,320.0,289.85,318.4,317.7,307.38,69624,214.01,2918, 47788, 68.64
ASAL, EQ, 29-Jul-2022,442.75,459.0,464.85,448.0,453.0,453.35,457.05,49119,224.5,2295, 27613, 56.22
ASALCBR, EQ, 29-Jul-2022,433.1,438.9,440.0,432.9,437.0,436.85,436.68,19207,83.87,1193, 10107, 52.62
ASHAPURMIN, EQ, 29-Jul-2022,112.4,112.7,114.95,111.4,111.6,111.75,113.06,82577,93.36,2124, 35071, 42.47
ASHIANA, EQ, 29-Jul-2022,138.7,138.3,141.85,135.55,136.95,136.85,138.34,41897,57.96,1216, 23321, 55.66
ASHIMASYN, EQ, 29-Jul-2022,13.75,13.85,14.05,13.7,13.75,13.9,13.88,43327,6.01,577, 30987, 71.52
ASHOKA, EQ, 29-Jul-2022,74.4,74.7,75.8,74.6,75.0,75.0,75.25,484870,364.88,3988, 278510, 57.44
ASHOKLEY, EQ, 29-Jul-2022,145.55,146.95,154.5,145.55,148.7,149.0,150.24,43495313,65347.23,168412, 10134609, 23.30
ASIANENE, EQ, 29-Jul-2022,85.8,85.6,87.25,85.6,86.65,86.3,86.56,26707,23.12,482, 15875, 59.44
ASIANHOTNR, EQ, 29-Jul-2022,84.85,87.0,87.0,82.5,83.0,83.0,83.63,18290,15.3,406, 13168, 72.00
ASIANPAINT, EQ, 29-Jul-2022,3272.4,3285.4,3354.35,3275.0,3331.95,3333.75,3322.43,1836550,61018.09,118525, 1063411, 57.90
ASIANTILES, EQ, 29-Jul-2022,46.55,46.95,46.95,46.2,46.35,46.3,46.54,292677,136.22,1772, 194699, 66.52
ASPINWALL, EQ, 29-Jul-2022,234.95,230.25,235.0,224.9,226.5,226.75,229.36,10249,23.51,424, 6937, 67.68
ASTEC, EQ, 29-Jul-2022,1861.65,1898.85,1909.0,1813.5,1865.1,1868.25,1861.17,134131,2496.41,6297, 97581, 72.75
ASTERDM, EQ, 29-Jul-2022,223.35,223.8,232.5,223.8,228.65,229.3,229.09,1045980,2396.27,19592, 712757, 68.14
ASTRAL, EQ, 29-Jul-2022,1791.7,1807.75,1835.0,1800.05,1817.25,1815.5,1819.4,165587,3012.69,14767, 76043, 45.92
ASTRAMICRO, EQ, 29-Jul-2022,284.15,284.15,292.25,280.6,284.9,283.0,286.03,493348,1411.1,7854, 198073, 40.15
ASTRAZEN, EQ, 29-Jul-2022,3067.3,3070.0,3081.85,3051.75,3062.0,3064.75,3065.14,8065,247.2,1161, 6115, 75.82
ASTRON, EQ, 29-Jul-2022,36.65,37.2,37.95,36.85,37.5,37.5,37.39,49929,18.67,549, 28154, 56.39
ATALREAL, SM, 29-Jul-2022,168.45,160.1,166.0,160.1,166.0,166.0,163.05,3200,5.22,2, 3200, 100.00
ATFL, EQ, 29-Jul-2022,793.4,797.4,799.0,780.9,780.9,788.35,790.08,5625,44.44,707, 3743, 66.54
ATGL, EQ, 29-Jul-2022,3005.9,3035.0,3158.0,3014.0,3145.0,3127.2,3089.62,457762,14143.11,32397, 189653, 41.43
ATLANTA, EQ, 29-Jul-2022,15.65,15.85,16.0,14.6,14.7,14.75,15.22,180022,27.39,1388, 66516, 36.95
ATUL, EQ, 29-Jul-2022,8705.4,8817.9,8905.0,8735.65,8904.0,8886.95,8859.45,33312,2951.26,6704, 16979, 50.97
ATULAUTO, EQ, 29-Jul-2022,170.2,170.55,172.7,170.3,171.7,171.1,171.62,37783,64.84,914, 18160, 48.06
AUBANK, EQ, 29-Jul-2022,590.8,596.0,601.0,587.15,590.95,592.05,593.68,1320263,7838.11,24639, 457153, 34.63
AURIONPRO, EQ, 29-Jul-2022,318.3,318.3,328.0,316.85,328.0,323.9,322.31,91497,294.91,3368, 57979, 63.37
AUROPHARMA, EQ, 29-Jul-2022,543.75,547.0,552.0,539.0,546.5,547.0,546.33,1193067,6518.03,28403, 257809, 21.61
AURUM, EQ, 29-Jul-2022,107.8,113.15,113.15,107.5,109.1,108.9,111.45,237141,264.29,3297, 151503, 63.89
AURUMPP, X1, 29-Jul-2022,42.3,44.4,44.4,43.0,44.4,44.4,44.4,106928,47.47,147, 101615, 95.03
AUSOMENT, EQ, 29-Jul-2022,72.65,73.0,73.0,71.6,72.65,72.25,72.4,2504,1.81,103, 1906, 76.12
AUTOAXLES, EQ, 29-Jul-2022,1941.9,1979.0,1979.0,1927.0,1950.0,1955.1,1949.51,18428,359.26,2775, 9737, 52.84
AUTOBEES, EQ, 29-Jul-2022,125.07,126.0,127.98,125.32,126.67,126.4,126.72,74105,93.91,494, 38203, 51.55
AUTOIND, EQ, 29-Jul-2022,75.4,76.25,78.2,74.6,75.0,75.75,75.96,397625,302.05,1012, 336796, 84.70
AVADHSUGAR, EQ, 29-Jul-2022,558.6,563.3,571.0,551.3,562.0,562.65,562.46,87715,493.37,4488, 26711, 30.45
AVANTIFEED, EQ, 29-Jul-2022,435.5,437.7,444.5,436.0,442.0,440.55,440.02,129532,569.97,6523, 70845, 54.69
AVROIND, EQ, 29-Jul-2022,117.95,119.0,119.8,117.5,119.0,118.65,118.26,35482,41.96,105, 10360, 29.20
AVTNPL, EQ, 29-Jul-2022,92.6,93.3,93.85,91.6,92.0,91.75,92.22,71558,65.99,1315, 49259, 68.84
AWHCL, EQ, 29-Jul-2022,310.55,311.0,314.5,306.9,311.25,310.55,311.16,52607,163.69,2687, 32427, 61.64
AWL, BE, 29-Jul-2022,645.45,650.05,665.0,640.0,658.6,658.8,654.25,2051352,13420.9,38580, -, -
AXISBANK, EQ, 29-Jul-2022,725.9,733.9,734.95,723.0,724.5,724.75,727.22,6624854,48177.18,99776, 3608468, 54.47
AXISBNKETF, EQ, 29-Jul-2022,376.34,368.05,379.61,368.05,376.95,378.38,377.38,647,2.44,50, 570, 88.10
AXISBPSETF, EQ, 29-Jul-2022,10.39,10.42,10.42,10.39,10.41,10.4,10.4,7172,0.75,442, 6866, 95.73
AXISCADES, EQ, 29-Jul-2022,117.8,119.7,123.65,117.0,123.65,122.4,120.51,47927,57.76,712, 31169, 65.03
AXISCETF, EQ, 29-Jul-2022,74.94,75.41,76.0,74.0,75.75,75.68,75.22,21750,16.36,74, 21263, 97.76
AXISGOLD, EQ, 29-Jul-2022,43.99,44.34,44.35,43.9,44.0,44.04,44.19,75366,33.3,962, 55693, 73.90
AXISHCETF, EQ, 29-Jul-2022,79.69,79.05,80.95,78.8,80.73,80.7,79.96,3109,2.49,122, 1837, 59.09
