SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AVROIND, EQ, 06-May-2022,96.7,92.2,101.5,92.2,92.5,93.2,96.44,37979,36.63,379, 10167, 26.77
AVTNPL, EQ, 06-May-2022,106.55,105.0,107.25,100.0,106.5,104.65,103.25,181046,186.92,5301, 99447, 54.93
AWHCL, EQ, 06-May-2022,262.45,262.0,264.9,256.5,260.2,260.6,260.17,67033,174.4,4082, 32304, 48.19
AWL, BE, 06-May-2022,680.2,646.2,660.0,646.2,646.2,646.2,646.34,2695071,17419.45,40416, -, -
AXISBANK, EQ, 06-May-2022,702.35,690.0,692.5,668.1,673.95,673.4,677.37,15511195,105067.44,328115, 8140568, 52.48
AXISBNKETF, EQ, 06-May-2022,352.58,347.66,348.59,341.99,342.0,342.01,342.95,198885,682.08,275, 196944, 99.02
AXISBPSETF, EQ, 06-May-2022,10.33,10.36,10.36,10.25,10.32,10.28,10.31,36381,3.75,783, 24983, 68.67
AXISCADES, EQ, 06-May-2022,149.55,143.6,148.8,142.1,144.0,144.25,143.4,94068,134.9,1226, 60433, 64.24
AXISCETF, EQ, 06-May-2022,68.32,69.5,71.4,66.5,67.6,67.6,69.53,7108,4.94,51, 4244, 59.71
AXISGOLD, EQ, 06-May-2022,44.53,44.4,44.59,44.06,44.53,44.48,44.41,40451,17.96,995, 27094, 66.98
AXISHCETF, EQ, 06-May-2022,83.28,82.15,82.48,79.05,80.4,79.41,81.65,56528,46.15,283, 50231, 88.86
AXISNIFTY, EQ, 06-May-2022,176.13,175.7,175.7,173.0,174.9,174.68,174.01,24132,41.99,260, 22427, 92.93
AXISTECETF, EQ, 06-May-2022,332.0,330.0,330.0,310.0,317.75,316.61,316.37,5393,17.06,322, 4521, 83.83
AYMSYNTEX, EQ, 06-May-2022,127.65,131.5,132.0,120.0,120.0,121.55,122.96,58852,72.36,2418, 31336, 53.25
BAFNAPH, EQ, 06-May-2022,128.6,126.0,134.2,126.0,129.75,131.15,131.76,5718,7.53,277, 4795, 83.86
BAGFILMS, BE, 06-May-2022,7.2,6.9,7.2,6.85,6.9,6.95,6.9,271146,18.71,614, -, -
BAJAJ-AUTO, EQ, 06-May-2022,3523.9,3488.3,3555.0,3460.0,3500.0,3499.75,3509.87,436366,15315.89,44013, 143278, 32.83
BAJAJCON, EQ, 06-May-2022,163.5,163.0,164.0,160.25,162.6,161.8,161.7,342664,554.07,6881, 149901, 43.75
BAJAJELEC, EQ, 06-May-2022,1097.0,1090.0,1099.9,1063.3,1078.05,1092.6,1084.54,42890,465.16,5243, 18303, 42.67
BAJAJFINSV, EQ, 06-May-2022,14139.25,13800.0,13895.3,13510.0,13668.0,13640.5,13669.32,351616,48063.52,76953, 81409, 23.15
BAJAJHCARE, EQ, 06-May-2022,340.95,338.95,338.95,326.0,331.95,331.0,332.11,19028,63.19,1628, 9426, 49.54
BAJAJHIND, EQ, 06-May-2022,16.1,15.65,16.15,15.5,16.0,15.9,15.79,9240742,1458.78,12085, 4308719, 46.63
BAJAJHLDNG, EQ, 06-May-2022,5084.65,5029.0,5053.05,4901.0,5013.0,5020.25,4986.98,47197,2353.71,9419, 11951, 25.32
