SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ALOKINDS, BE, 26-Sep-2022,19.2,19.15,19.3,18.5,18.85,18.7,18.73,2684246,502.8,8425, -, -
ALPA, EQ, 26-Sep-2022,62.9,62.0,63.5,58.0,58.8,58.6,59.42,74437,44.23,1155, 32492, 43.65
ALPHAGEO, EQ, 26-Sep-2022,306.9,308.0,308.0,284.7,287.0,288.1,291.63,22532,65.71,1728, 11011, 48.87
ALPSINDUS, EQ, 26-Sep-2022,3.15,3.0,3.0,3.0,3.0,3.0,3.0,8765,0.26,35, 8765, 100.00
AMARAJABAT, EQ, 26-Sep-2022,503.3,500.85,503.85,482.95,484.65,484.65,491.4,1117675,5492.2,24897, 220558, 19.73
AMBER, EQ, 26-Sep-2022,2246.05,2225.0,2225.5,2190.7,2199.0,2200.55,2205.02,26210,577.94,6656, 13771, 52.54
AMBICAAGAR, BE, 26-Sep-2022,29.85,31.3,31.3,28.6,31.15,31.0,30.92,69418,21.46,304, -, -
AMBIKCO, EQ, 26-Sep-2022,1703.95,1703.0,1703.95,1613.0,1621.0,1625.45,1634.28,15836,258.81,3059, 8586, 54.22
AMBUJACEM, EQ, 26-Sep-2022,539.35,537.0,544.0,499.1,501.25,511.2,528.28,17756139,93801.42,186133, 6633255, 37.36
AMDIND, BE, 26-Sep-2022,79.3,83.25,83.25,75.35,76.95,75.8,78.72,91214,71.8,583, -, -
AMEYA, SM, 26-Sep-2022,52.55,52.0,52.0,47.5,47.5,47.85,49.04,100000,49.04,25, 84000, 84.00
AMIORG, EQ, 26-Sep-2022,970.1,970.1,970.1,898.05,900.0,901.1,920.77,386290,3556.83,15356, 267932, 69.36
AMJLAND, EQ, 26-Sep-2022,29.55,29.55,29.55,27.1,27.25,27.35,27.69,57392,15.89,463, 35923, 62.59
AMJUMBO, SM, 26-Sep-2022,17.65,18.5,18.5,18.5,18.5,18.5,18.5,32000,5.92,4, 32000, 100.00
AMRUTANJAN, EQ, 26-Sep-2022,727.35,727.35,730.95,714.0,728.6,719.95,722.43,20367,147.14,3769, 10633, 52.21
ANANDRATHI, EQ, 26-Sep-2022,661.9,662.0,664.85,657.0,659.3,657.85,658.97,22005,145.01,926, 14057, 63.88
ANANTRAJ, EQ, 26-Sep-2022,89.55,89.5,89.5,82.5,86.0,85.7,85.24,1455010,1240.18,7285, 815990, 56.08
ANDHRACEMT, BE, 26-Sep-2022,7.7,7.7,7.7,7.35,7.35,7.35,7.35,221645,16.29,1107, -, -
ANDHRAPAP, EQ, 26-Sep-2022,440.9,432.35,436.7,410.25,411.5,413.1,421.07,115370,485.78,6169, 63372, 54.93
ANDHRSUGAR, EQ, 26-Sep-2022,141.85,141.5,147.0,135.0,135.0,136.2,137.78,249537,343.81,4909, 117549, 47.11
ANDREWYU, EQ, 26-Sep-2022,21.0,21.25,21.25,20.1,20.4,20.4,20.45,126461,25.86,765, 86838, 68.67
ANGELONE, EQ, 26-Sep-2022,1491.9,1487.2,1487.2,1351.05,1377.0,1382.8,1391.4,548610,7633.38,35666, 161725, 29.48
ANIKINDS, EQ, 26-Sep-2022,37.1,36.3,36.9,34.4,34.6,34.85,35.46,131285,46.56,864, 89766, 68.37
ANKITMETAL, EQ, 26-Sep-2022,6.15,6.2,6.2,5.9,6.0,5.95,6.02,135468,8.15,541, 122200, 90.21
ANMOL, EQ, 26-Sep-2022,174.65,170.35,172.75,168.2,170.0,170.0,170.06,10372,17.64,348, 7087, 68.33
ANSALAPI, BE, 26-Sep-2022,22.5,22.5,23.0,21.5,22.15,22.25,22.12,381124,84.32,348, -, -
ANSALHSG, EQ, 26-Sep-2022,6.3,6.35,6.35,6.0,6.1,6.15,6.14,163413,10.04,287, 139012, 85.07
ANTGRAPHIC, EQ, 26-Sep-2022,0.95,0.95,1.0,0.9,0.95,0.95,0.95,790296,7.5,506, 603694, 76.39
ANUP, EQ, 26-Sep-2022,906.4,877.0,890.8,828.0,832.2,840.2,857.08,26399,226.26,3700, 16156, 61.20
ANURAS, EQ, 26-Sep-2022,771.65,756.25,777.5,740.0,772.0,769.4,755.11,293327,2214.95,13678, 112554, 38.37
APARINDS, EQ, 26-Sep-2022,1315.45,1312.65,1312.65,1232.6,1260.5,1267.0,1267.82,80365,1018.88,8758, 38227, 47.57
APCL, EQ, 26-Sep-2022,250.95,244.0,248.35,233.4,235.0,236.25,238.25,37542,89.44,1701, 18832, 50.16
APCOTEXIND, EQ, 26-Sep-2022,623.1,624.0,629.15,580.1,594.0,598.85,600.47,411202,2469.15,19374, 121092, 29.45
APEX, EQ, 26-Sep-2022,304.85,300.0,301.35,288.0,295.0,293.2,294.0,62166,182.77,3762, 25533, 41.07
APLAPOLLO, EQ, 26-Sep-2022,1083.8,1077.0,1088.65,1020.3,1040.0,1030.05,1040.13,345254,3591.09,18209, 172538, 49.97
APLLTD, EQ, 26-Sep-2022,609.35,605.0,606.55,591.1,592.2,595.6,597.62,71403,426.72,4466, 28552, 39.99
APOLLO, EQ, 26-Sep-2022,162.85,162.6,162.6,150.25,154.3,154.1,154.77,276238,427.52,5899, 134591, 48.72
APOLLOHOSP, EQ, 26-Sep-2022,4418.45,4418.45,4420.45,4191.1,4298.0,4282.7,4275.74,843901,36083.03,72615, 225666, 26.74
APOLLOPIPE, EQ, 26-Sep-2022,523.75,514.0,519.2,504.0,515.7,513.5,510.86,56551,288.9,3802, 31736, 56.12
APOLLOTYRE, EQ, 26-Sep-2022,285.25,283.0,283.1,267.3,275.0,274.05,273.78,3953508,10823.74,34888, 786293, 19.89
APOLSINHOT, EQ, 26-Sep-2022,889.15,899.0,899.0,845.05,855.25,858.6,861.01,2650,22.82,258, 1845, 69.62
APTECHT, EQ, 26-Sep-2022,242.55,238.25,242.8,228.4,228.65,231.45,234.05,127527,298.48,4749, 41104, 32.23
APTUS, EQ, 26-Sep-2022,313.25,310.0,310.05,298.1,305.7,305.1,303.59,211723,642.77,10951, 106511, 50.31
ARCHIDPLY, EQ, 26-Sep-2022,82.3,80.15,81.6,75.5,77.0,76.95,78.03,168863,131.77,2360, 84029, 49.76
ARCHIES, EQ, 26-Sep-2022,20.1,19.8,20.05,19.15,19.7,19.65,19.52,66736,13.03,368, 49108, 73.59
ARENTERP, EQ, 26-Sep-2022,33.35,32.15,34.55,31.7,32.7,32.15,32.72,4163,1.36,104, 1305, 31.35
ARIES, EQ, 26-Sep-2022,136.7,135.0,136.15,130.3,131.5,131.45,131.67,23505,30.95,1021, 12369, 52.62
ARIHANTCAP, EQ, 26-Sep-2022,74.15,75.5,75.5,70.45,70.45,70.85,71.41,126030,90.0,1204, 68457, 54.32
ARIHANTSUP, EQ, 26-Sep-2022,235.95,234.25,235.0,211.55,220.0,220.2,222.13,153863,341.78,5867, 99349, 64.57
ARMANFIN, EQ, 26-Sep-2022,1403.4,1380.0,1418.8,1330.85,1342.0,1346.9,1356.54,18583,252.09,2191, 10613, 57.11
AROGRANITE, EQ, 26-Sep-2022,47.45,47.4,47.45,45.05,45.2,45.6,45.83,21968,10.07,327, 13089, 59.58
ARROWGREEN, BE, 26-Sep-2022,100.1,100.0,100.0,95.1,97.0,97.2,95.93,21924,21.03,193, -, -
ARSHIYA, EQ, 26-Sep-2022,16.8,16.0,16.0,16.0,16.0,16.0,16.0,299752,47.96,170, 299752, 100.00
ARSSINFRA, BE, 26-Sep-2022,21.3,21.3,21.95,20.65,21.1,21.2,21.31,9629,2.05,52, -, -
ARTEMISMED, EQ, 26-Sep-2022,61.25,60.75,62.0,57.0,60.0,58.4,58.52,254562,148.98,2323, 131528, 51.67
ARTNIRMAN, EQ, 26-Sep-2022,107.65,111.5,113.0,103.25,112.55,110.95,108.47,18562,20.13,265, 11251, 60.61
ARVEE, EQ, 26-Sep-2022,92.2,87.6,96.0,87.6,94.9,93.95,92.6,788,0.73,33, 555, 70.43
ARVIND, EQ, 26-Sep-2022,102.25,101.0,101.0,95.8,96.25,96.1,97.18,1222405,1187.9,10513, 566240, 46.32
ARVINDFASN, EQ, 26-Sep-2022,313.95,310.9,314.85,290.0,292.0,296.9,305.45,421550,1287.64,11084, 199703, 47.37
ARVSMART, EQ, 26-Sep-2022,261.65,259.0,260.25,241.0,243.0,242.3,248.48,106286,264.1,5132, 69558, 65.44
ASAHIINDIA, EQ, 26-Sep-2022,610.1,596.9,599.0,565.05,573.0,573.75,575.46,460383,2649.31,29861, 210695, 45.77
ASAHISONG, EQ, 26-Sep-2022,308.2,307.0,310.0,293.0,306.0,304.3,299.77,17720,53.12,1699, 10157, 57.32
ASAL, EQ, 26-Sep-2022,429.35,445.0,445.0,402.0,418.0,410.0,414.04,32807,135.83,3180, 17685, 53.91
ASALCBR, EQ, 26-Sep-2022,454.75,484.0,492.5,465.2,467.0,469.05,475.72,519010,2469.01,22844, 190536, 36.71
ASHAPURMIN, EQ, 26-Sep-2022,91.45,91.45,91.45,87.0,87.5,87.55,88.69,204985,181.79,2704, 126286, 61.61
ASHIANA, EQ, 26-Sep-2022,156.1,156.9,163.0,153.6,158.85,156.1,156.57,112989,176.9,4653, 69618, 61.61
ASHIMASYN, EQ, 26-Sep-2022,15.15,15.3,15.3,14.5,14.65,14.7,14.83,81212,12.04,444, 49152, 60.52
ASHOKA, EQ, 26-Sep-2022,80.25,79.25,79.25,73.0,74.05,73.65,74.86,3236404,2422.91,20936, 1458246, 45.06
ASHOKLEY, EQ, 26-Sep-2022,159.3,158.0,158.45,150.6,154.2,154.5,153.45,9222006,14151.37,78806, 2591854, 28.11
ASIANENE, EQ, 26-Sep-2022,78.8,77.1,78.15,73.8,74.1,74.45,75.73,57575,43.6,1060, 36240, 62.94
ASIANHOTNR, EQ, 26-Sep-2022,89.45,90.7,91.0,87.15,87.15,87.45,88.55,12478,11.05,404, 6811, 54.58
ASIANPAINT, EQ, 26-Sep-2022,3395.25,3370.0,3468.0,3354.0,3434.0,3438.05,3425.44,1429914,48980.83,107201, 453143, 31.69
ASIANTILES, EQ, 26-Sep-2022,58.45,58.0,58.0,52.65,54.45,54.1,54.63,880344,480.95,6419, 558863, 63.48
ASPINWALL, EQ, 26-Sep-2022,253.65,250.0,250.0,241.0,241.1,241.8,242.91,20317,49.35,442, 11541, 56.80
ASTEC, EQ, 26-Sep-2022,1885.1,1860.05,1871.3,1789.05,1847.95,1845.05,1824.96,15487,282.63,3157, 8097, 52.28
ASTERDM, EQ, 26-Sep-2022,239.3,238.3,238.35,227.25,230.95,230.6,232.19,448332,1041.0,10770, 164678, 36.73
ASTRAL, EQ, 26-Sep-2022,2315.95,2280.0,2305.0,2190.2,2203.05,2208.65,2219.37,641576,14238.98,64011, 300120, 46.78
ASTRAMICRO, EQ, 26-Sep-2022,310.65,303.6,309.0,297.15,298.35,299.25,302.86,558542,1691.58,8224, 257928, 46.18
ASTRAZEN, EQ, 26-Sep-2022,3186.5,3175.0,3175.0,3009.8,3021.05,3020.65,3063.45,15571,477.01,3518, 9097, 58.42
ASTRON, EQ, 26-Sep-2022,34.7,34.0,34.5,33.2,33.55,33.8,33.79,68113,23.01,600, 39514, 58.01
ATALREAL, SM, 26-Sep-2022,55.65,53.0,56.0,51.5,56.0,56.0,52.77,148800,78.52,24, 24000, 16.13
ATFL, EQ, 26-Sep-2022,771.45,775.3,775.3,752.4,760.1,769.3,767.72,11586,88.95,950, 8799, 75.95
ATGL, EQ, 26-Sep-2022,3545.25,3500.0,3527.45,3275.65,3310.0,3371.05,3432.56,395275,13568.06,34363, 218911, 55.38
ATLANTA, EQ, 26-Sep-2022,16.55,17.35,17.35,16.2,17.1,17.05,16.68,140177,23.38,349, 78276, 55.84
ATUL, EQ, 26-Sep-2022,9254.15,9248.0,9248.0,8899.0,8906.6,8946.15,9012.66,71590,6452.16,8829, 40200, 56.15
ATULAUTO, EQ, 26-Sep-2022,197.95,196.75,196.9,185.0,186.45,186.05,188.8,136233,257.21,4879, 53492, 39.27
AUBANK, EQ, 26-Sep-2022,637.85,633.0,635.0,589.65,596.95,597.15,601.28,2957525,17783.15,99734, 1506252, 50.93
AURIONPRO, EQ, 26-Sep-2022,412.45,408.05,413.85,387.05,404.25,405.6,401.6,135983,546.11,7674, 66161, 48.65
AUROPHARMA, EQ, 26-Sep-2022,517.05,514.8,515.5,497.85,502.0,502.15,504.36,1109035,5593.53,35246, 378426, 34.12
AURUM, BE, 26-Sep-2022,128.5,126.2,134.9,122.1,134.6,132.1,127.66,93821,119.78,940, -, -
AURUMPP, X1, 26-Sep-2022,64.85,65.95,65.95,62.1,63.5,64.2,64.28,13754,8.84,66, 12650, 91.97
AUSOMENT, EQ, 26-Sep-2022,74.15,74.5,77.0,70.8,72.95,72.65,72.87,6155,4.49,160, 3471, 56.39
AUTOAXLES, EQ, 26-Sep-2022,1965.3,1970.0,1970.0,1879.0,1890.0,1884.35,1896.04,20144,381.94,3322, 10470, 51.98
AUTOBEES, EQ, 26-Sep-2022,132.49,134.39,134.39,126.75,127.28,127.5,128.06,106998,137.03,1583, 75423, 70.49
AUTOIND, EQ, 26-Sep-2022,97.8,95.1,96.75,89.1,90.15,91.35,92.08,163901,150.91,2201, 90456, 55.19
AVADHSUGAR, EQ, 26-Sep-2022,525.7,525.65,525.65,496.15,501.7,500.0,505.28,75584,381.91,4714, 28831, 38.14
AVANTIFEED, EQ, 26-Sep-2022,466.7,461.55,476.35,450.0,476.0,471.65,465.3,197655,919.69,9716, 85461, 43.24
AVG, SM, 26-Sep-2022,117.1,122.95,122.95,111.25,111.25,111.25,118.64,98400,116.74,60, 62400, 63.41
AVROIND, EQ, 26-Sep-2022,111.75,116.0,122.9,116.0,122.25,121.35,118.8,67809,80.55,1247, 22602, 33.33
AVSL, SM, 26-Sep-2022,100.05,105.05,105.05,105.05,105.05,105.05,105.05,3000,3.15,1, 3000, 100.00
AVTNPL, EQ, 26-Sep-2022,104.15,103.05,103.1,98.1,99.8,98.55,99.39,182703,181.59,4455, 86482, 47.33
AWHCL, EQ, 26-Sep-2022,315.45,315.0,315.0,303.5,310.5,308.55,308.22,66389,204.63,3666, 34729, 52.31
AWL, EQ, 26-Sep-2022,809.95,812.8,819.2,769.5,769.5,769.5,780.8,9041128,70593.5,149409, 3327086, 36.80
AXISBANK, EQ, 26-Sep-2022,768.6,759.0,763.5,741.0,743.7,742.6,749.2,11090327,83088.37,228861, 7387267, 66.61
AXISBNKETF, EQ, 26-Sep-2022,399.92,394.1,395.43,388.0,388.97,389.09,390.13,1854,7.23,160, 1199, 64.67
AXISBPSETF, EQ, 26-Sep-2022,10.46,10.46,10.46,10.43,10.44,10.44,10.44,14151,1.48,359, 9480, 66.99
