SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 24-Jun-2022,19.4,19.75,19.8,18.6, 19.00,19.0,19.1,13655,2.61,73, 10264, 75.17
AARVI, EQ, 24-Jun-2022,87.5,92.0,92.9,87.0, 87.00,87.7,88.97,8250,7.34,219, 4455, 54.00
AAVAS, EQ, 24-Jun-2022,1986.3,1975.0,2018.75,1975.0, 1999.50,1998.0,1997.36,43953,877.9,9147, 25637, 58.33
ABAN, EQ, 24-Jun-2022,43.35,43.9,44.7,43.0, 44.45,44.0,43.93,89065,39.13,1789, 45198, 50.75
ABB, EQ, 24-Jun-2022,2290.75,2292.95,2310.0,2250.05, 2284.00,2290.35,2281.87,190440,4345.59,22128, 57169, 30.02
ABBOTINDIA, EQ, 24-Jun-2022,18039.6,18100.0,18200.0,17954.95, 18100.00,18058.45,18069.55,10505,1898.21,3859, 1695, 16.14
ABCAPITAL, EQ, 24-Jun-2022,89.5,90.25,91.25,89.55, 91.05,90.75,90.3,1696308,1531.7,8064, 640777, 37.77
ABFRL, EQ, 24-Jun-2022,236.5,238.9,243.3,236.7, 240.90,239.75,240.21,1592567,3825.54,19041, 640988, 40.25
ABMINTLLTD, BE, 24-Jun-2022,80.25,83.95,83.95,83.5, 83.70,83.7,83.55,79,0.07,5, -, -
ABSLAMC, EQ, 24-Jun-2022,404.5,406.0,409.45,399.5, 401.10,400.8,400.9,189874,761.2,4858, 157045, 82.71
ABSLBANETF, EQ, 24-Jun-2022,33.25,33.01,33.99,33.01, 33.75,33.7,33.6,1167,0.39,126, 805, 68.98
ABSLNN50ET, EQ, 24-Jun-2022,36.91,36.45,37.54,36.45, 37.34,37.35,37.4,2631,0.98,44, 1334, 50.70
ACC, EQ, 24-Jun-2022,2090.4,2100.0,2116.2,2090.65, 2099.15,2098.2,2100.72,236889,4976.38,16620, 96326, 40.66
ACCELYA, EQ, 24-Jun-2022,858.2,862.5,890.0,862.5, 889.00,886.6,880.78,3640,32.06,446, 1856, 50.99
ACCORD, SM, 24-Jun-2022,25.95,24.7,24.7,24.7, 24.70,24.7,24.7,4000,0.99,2, 4000, 100.00
ACCURACY, EQ, 24-Jun-2022,216.3,219.9,219.9,205.0, 207.50,206.95,211.0,42921,90.56,2361, 25674, 59.82
ACE, EQ, 24-Jun-2022,213.2,214.2,217.55,212.6, 214.40,214.7,215.24,141513,304.59,4038, 73179, 51.71
ACRYSIL, EQ, 24-Jun-2022,536.3,543.85,565.0,533.0, 563.00,557.6,547.53,419696,2297.95,19202, 83230, 19.83
ADANIENT, EQ, 24-Jun-2022,2110.35,2121.0,2168.0,2108.6, 2154.95,2161.45,2139.29,1156536,24741.71,33693, 279634, 24.18
ADANIGREEN, EQ, 24-Jun-2022,1796.75,1810.0,1867.5,1802.55, 1843.15,1857.6,1850.79,1722411,31878.13,81586, 501071, 29.09
ADANIPORTS, EQ, 24-Jun-2022,675.3,683.0,687.95,677.1, 685.30,686.4,683.17,2740927,18725.26,41935, 615662, 22.46
ADANIPOWER, EQ, 24-Jun-2022,252.6,256.0,265.2,256.0, 265.20,264.45,260.71,9307365,24265.38,81859, 3624351, 38.94
ADANITRANS, EQ, 24-Jun-2022,2105.0,2120.0,2168.95,2095.05, 2146.00,2152.1,2127.5,395909,8422.97,18804, 278027, 70.22
ADFFOODS, EQ, 24-Jun-2022,694.4,715.0,715.0,697.8, 708.00,706.5,707.44,4107,29.05,387, 2876, 70.03
ADL, BE, 24-Jun-2022,56.55,55.0,59.35,55.0, 59.35,59.25,57.76,839,0.48,19, -, -
ADORWELD, EQ, 24-Jun-2022,630.2,625.05,640.2,625.05, 630.00,631.85,631.78,2180,13.77,354, 1310, 60.09
ADROITINFO, EQ, 24-Jun-2022,14.0,14.7,14.7,14.7, 14.70,14.7,14.7,82283,12.1,35, 82283, 100.00
ADSL, EQ, 24-Jun-2022,120.3,122.45,127.9,119.35, 121.35,122.25,124.16,164140,203.8,4181, 72674, 44.28
ADVANIHOTR, EQ, 24-Jun-2022,63.1,63.8,64.55,63.15, 63.35,63.75,63.82,11486,7.33,246, 7395, 64.38
ADVENZYMES, EQ, 24-Jun-2022,267.35,268.0,271.55,267.0, 268.80,268.4,268.7,42626,114.54,2171, 24714, 57.98
AEGISCHEM, EQ, 24-Jun-2022,203.55,204.95,211.15,204.6, 210.00,210.1,209.02,353243,738.34,15410, 127164, 36.00
AETHER, EQ, 24-Jun-2022,761.45,770.1,774.75,761.0, 763.00,764.0,766.11,34240,262.32,2804, 15902, 46.44
AFFLE, EQ, 24-Jun-2022,1016.25,1028.8,1044.55,996.4, 1017.00,1025.75,1015.45,378430,3842.76,21725, 137011, 36.21
AGARIND, EQ, 24-Jun-2022,427.55,435.9,447.55,432.0, 447.00,443.9,439.17,33596,147.54,3188, 9271, 27.60
AGI, EQ, 24-Jun-2022,193.35,197.4,203.25,192.65, 196.00,195.05,198.41,188278,373.56,6559, 95145, 50.53
AGRITECH, EQ, 24-Jun-2022,67.7,67.7,69.5,66.35, 67.00,66.55,67.61,3197,2.16,112, 1915, 59.90
AGROPHOS, EQ, 24-Jun-2022,34.6,33.25,34.65,32.9, 33.40,33.05,33.35,213795,71.3,1282, 102690, 48.03
AGSTRA, EQ, 24-Jun-2022,74.6,75.0,75.95,72.15, 73.15,73.2,73.71,236489,174.32,5662, 86334, 36.51
AHLADA, EQ, 24-Jun-2022,77.3,77.5,92.75,77.5, 90.00,89.6,90.84,208553,189.46,2120, 41300, 19.80
AHLEAST, EQ, 24-Jun-2022,221.15,218.3,219.2,217.0, 219.00,217.45,217.84,497,1.08,39, 331, 66.60
AHLUCONT, EQ, 24-Jun-2022,397.25,390.15,407.1,390.15, 396.55,397.15,399.6,12731,50.87,1772, 7110, 55.85
AIAENG, EQ, 24-Jun-2022,2126.0,2151.0,2211.15,2126.1, 2156.00,2179.6,2182.65,60023,1310.09,9336, 32177, 53.61
AIRAN, EQ, 24-Jun-2022,19.65,19.45,20.45,19.15, 20.15,20.05,19.88,304417,60.53,1687, 157624, 51.78
AIROLAM, EQ, 24-Jun-2022,62.7,66.8,66.8,61.0, 61.65,61.35,61.79,12211,7.54,124, 9408, 77.05
AIRTELPP, E1, 24-Jun-2022,286.1,289.95,299.0,289.95, 298.75,297.6,296.46,32743,97.07,2019, 19356, 59.11
AJANTPHARM, EQ, 24-Jun-2022,1219.1,1214.9,1258.95,1201.65, 1243.00,1247.35,1228.99,189568,2329.78,13175, 153062, 80.74
AJMERA, EQ, 24-Jun-2022,221.05,220.05,226.0,220.05, 222.30,222.55,223.45,34275,76.59,7490, 14807, 43.20
AJOONI, EQ, 24-Jun-2022,45.55,46.0,46.1,44.25, 45.00,44.85,44.79,13651,6.11,174, 1874, 13.73
AJRINFRA, EQ, 24-Jun-2022,1.45,1.45,1.5,1.4, 1.50,1.5,1.48,901242,13.34,490, 740280, 82.14
AKASH, EQ, 24-Jun-2022,26.8,27.2,27.5,25.7, 27.30,27.15,26.55,35478,9.42,386, 19476, 54.90
AKG, EQ, 24-Jun-2022,28.95,29.6,34.1,29.0, 31.90,31.85,32.31,82362,26.62,810, 34979, 42.47
AKSHAR, EQ, 24-Jun-2022,82.05,84.75,84.75,78.25, 80.00,79.4,80.9,11699,9.46,451, 6380, 54.53
AKSHARCHEM, EQ, 24-Jun-2022,263.1,274.0,282.75,265.35, 279.00,277.6,275.69,7741,21.34,845, 3748, 48.42
AKSHOPTFBR, EQ, 24-Jun-2022,8.65,8.85,9.0,8.6, 8.85,8.8,8.81,191641,16.88,446, 106232, 55.43
AKZOINDIA, EQ, 24-Jun-2022,1775.05,1783.95,1796.3,1770.15, 1780.00,1780.9,1779.96,52141,928.09,577, 51177, 98.15
ALANKIT, EQ, 24-Jun-2022,10.65,10.7,10.85,10.65, 10.80,10.75,10.77,78380,8.44,356, 54160, 69.10
ALBERTDAVD, EQ, 24-Jun-2022,501.15,498.25,538.1,498.25, 537.50,532.4,519.12,3517,18.26,491, 2262, 64.32
ALEMBICLTD, EQ, 24-Jun-2022,59.55,60.35,61.1,59.9, 60.90,60.6,60.57,55030,33.33,1324, 32981, 59.93
ALICON, EQ, 24-Jun-2022,614.4,614.3,642.3,614.3, 631.60,633.0,630.17,7669,48.33,634, 5330, 69.50
ALKALI, EQ, 24-Jun-2022,74.95,75.5,78.35,75.5, 77.00,76.85,76.58,5703,4.37,171, 2706, 47.45
ALKEM, EQ, 24-Jun-2022,3034.45,3036.0,3180.0,2990.2, 2992.35,3005.35,3052.8,99561,3039.4,8476, 52116, 52.35
ALKYLAMINE, EQ, 24-Jun-2022,2608.55,2630.0,2649.25,2595.0, 2600.00,2601.1,2621.97,15478,405.83,3534, 8297, 53.61
ALLCARGO, EQ, 24-Jun-2022,278.4,278.4,281.8,268.25, 274.00,272.45,272.38,536636,1461.72,13710, 276231, 51.47
ALLSEC, EQ, 24-Jun-2022,437.35,435.0,441.0,430.5, 436.50,437.0,435.39,12609,54.9,710, 8874, 70.38
ALMONDZ, EQ, 24-Jun-2022,88.0,88.0,90.5,86.5, 90.00,89.75,89.26,15047,13.43,437, 10237, 68.03
ALOKINDS, BE, 24-Jun-2022,19.9,20.15,20.3,19.8, 20.10,20.05,20.01,1317308,263.58,2728, -, -
ALPA, EQ, 24-Jun-2022,54.55,55.7,56.2,53.3, 55.35,55.1,55.2,25239,13.93,544, 14296, 56.64
ALPHAGEO, EQ, 24-Jun-2022,268.9,271.45,276.45,271.05, 273.00,272.95,273.66,3327,9.1,214, 1583, 47.58
AMARAJABAT, EQ, 24-Jun-2022,458.2,459.95,467.2,459.45, 465.50,466.1,463.81,256035,1187.52,7347, 68713, 26.84
AMBER, EQ, 24-Jun-2022,2115.5,2125.0,2186.6,2120.2, 2166.50,2172.8,2159.57,53500,1155.37,7303, 12316, 23.02
AMBICAAGAR, EQ, 24-Jun-2022,21.45,21.8,21.9,21.3, 21.30,21.45,21.52,4243,0.91,71, 3549, 83.64
AMBIKCO, EQ, 24-Jun-2022,1416.35,1440.0,1648.95,1437.25, 1571.00,1577.85,1570.17,170059,2670.21,25497, 32674, 19.21
AMBUJACEM, EQ, 24-Jun-2022,358.95,362.0,362.0,359.2, 360.50,360.6,360.6,2713333,9784.34,18749, 1486431, 54.78
AMDIND, EQ, 24-Jun-2022,41.25,41.7,42.5,40.2, 41.15,41.6,41.67,30350,12.65,436, 16954, 55.86
AMIORG, EQ, 24-Jun-2022,862.25,868.0,894.0,863.9, 888.00,887.9,878.89,54027,474.84,4180, 18246, 33.77
AMJLAND, EQ, 24-Jun-2022,24.85,25.95,25.95,25.35, 25.90,25.55,25.74,1599,0.41,36, 1174, 73.42
AMRUTANJAN, EQ, 24-Jun-2022,781.3,776.0,792.0,776.0, 792.00,789.6,787.53,6510,51.27,974, 3451, 53.01
ANANDRATHI, EQ, 24-Jun-2022,639.65,640.0,654.8,637.65, 639.50,641.2,644.58,32405,208.87,2536, 15533, 47.93
ANANTRAJ, EQ, 24-Jun-2022,50.25,51.25,52.1,50.45, 51.90,51.15,51.41,863230,443.83,4577, 395061, 45.77
ANDHRAPAP, EQ, 24-Jun-2022,295.0,302.6,302.6,292.75, 295.00,294.5,296.4,19083,56.56,1548, 10213, 53.52
ANDHRSUGAR, EQ, 24-Jun-2022,120.85,122.65,124.95,121.5, 123.50,124.05,123.31,154099,190.01,3149, 62388, 40.49
ANDREWYU, EQ, 24-Jun-2022,19.6,20.0,22.9,19.75, 20.90,20.85,20.91,106477,22.27,783, 59390, 55.78
ANGELONE, EQ, 24-Jun-2022,1142.4,1159.95,1185.0,1152.0, 1180.00,1177.25,1169.59,582921,6817.78,20388, 103294, 17.72
ANIKINDS, EQ, 24-Jun-2022,27.0,27.8,28.8,25.2, 27.40,27.05,26.83,48948,13.13,578, 23129, 47.25
ANKITMETAL, BE, 24-Jun-2022,7.0,7.15,7.3,7.0, 7.20,7.2,7.18,78720,5.65,341, -, -
ANMOL, EQ, 24-Jun-2022,157.4,156.55,169.15,156.55, 162.20,164.0,164.18,4786,7.86,296, 2759, 57.65
ANSALAPI, EQ, 24-Jun-2022,12.05,12.6,12.65,12.6, 12.65,12.65,12.62,8408,1.06,31, 7399, 88.00
ANSALHSG, EQ, 24-Jun-2022,6.65,6.75,7.2,6.7, 6.90,6.95,6.9,181056,12.49,763, 120837, 66.74
ANTGRAPHIC, BE, 24-Jun-2022,1.1,1.1,1.1,1.05, 1.05,1.05,1.05,221499,2.34,365, -, -
ANUP, EQ, 24-Jun-2022,683.75,686.0,691.95,675.0, 687.00,683.0,683.2,4876,33.31,916, 2422, 49.67
ANURAS, EQ, 24-Jun-2022,595.2,599.7,627.55,593.1, 619.10,617.15,602.68,95908,578.01,7496, 60400, 62.98
APARINDS, EQ, 24-Jun-2022,919.2,928.6,989.0,925.05, 971.95,973.1,968.62,420184,4070.0,23629, 140643, 33.47
APCL, EQ, 24-Jun-2022,216.45,216.45,222.45,215.0, 217.45,219.8,217.91,5509,12.0,256, 3128, 56.78
APCOTEXIND, EQ, 24-Jun-2022,588.6,584.0,618.8,584.0, 604.45,601.6,604.69,129657,784.02,7694, 40594, 31.31
APEX, EQ, 24-Jun-2022,239.7,241.0,244.45,239.7, 242.10,243.0,242.51,27334,66.29,1017, 16906, 61.85
APLAPOLLO, EQ, 24-Jun-2022,866.15,870.5,887.0,866.5, 884.00,882.95,876.58,161209,1413.13,8803, 77606, 48.14
APLLTD, EQ, 24-Jun-2022,724.75,728.6,742.2,709.3, 725.25,726.6,727.99,58046,422.57,2091, 10596, 18.25
APOLLO, EQ, 24-Jun-2022,117.75,118.8,122.95,118.5, 122.00,122.15,121.48,30186,36.67,1131, 19354, 64.12
APOLLOHOSP, EQ, 24-Jun-2022,3850.5,3902.0,3922.0,3762.0, 3824.00,3838.4,3833.98,1024811,39291.05,68556, 241925, 23.61
APOLLOPIPE, EQ, 24-Jun-2022,411.65,417.8,424.0,412.0, 418.70,417.05,419.04,26587,111.41,1960, 13588, 51.11
APOLLOTYRE, EQ, 24-Jun-2022,179.4,181.25,183.0,179.9, 181.40,181.3,181.38,3491221,6332.42,23685, 1210832, 34.68
APOLSINHOT, EQ, 24-Jun-2022,581.65,586.0,600.0,580.0, 597.00,595.15,591.78,3390,20.06,70, 3148, 92.86
APTECHT, EQ, 24-Jun-2022,213.8,215.9,224.8,215.9, 219.80,220.05,221.67,280167,621.05,9539, 54146, 19.33
APTUS, EQ, 24-Jun-2022,254.9,256.35,276.0,256.0, 272.05,274.6,269.28,451458,1215.7,17196, 187761, 41.59
ARCHIDPLY, EQ, 24-Jun-2022,46.6,47.05,48.4,46.0, 47.50,47.45,47.11,17902,8.43,419, 8980, 50.16
ARCHIES, EQ, 24-Jun-2022,14.25,14.4,14.95,14.3, 14.95,14.95,14.81,14103,2.09,152, 11562, 81.98
ARENTERP, EQ, 24-Jun-2022,30.65,32.25,32.25,30.6, 30.60,31.3,31.34,350,0.11,22, 271, 77.43
ARIES, EQ, 24-Jun-2022,114.65,115.0,117.7,115.0, 116.30,116.0,116.45,14937,17.39,422, 8411, 56.31
ARIHANTCAP, EQ, 24-Jun-2022,77.5,78.9,79.0,76.45, 78.80,78.7,78.32,18227,14.28,393, 10778, 59.13
ARIHANTSUP, EQ, 24-Jun-2022,123.85,123.85,125.0,121.25, 125.00,122.5,123.87,75148,93.09,633, 28770, 38.28
ARMANFIN, EQ, 24-Jun-2022,1041.45,1068.9,1118.8,1042.0, 1100.65,1099.5,1079.43,9186,99.16,966, 4376, 47.64
AROGRANITE, EQ, 24-Jun-2022,36.9,38.75,41.0,37.4, 39.40,38.9,38.83,29065,11.29,442, 18468, 63.54
ARROWGREEN, EQ, 24-Jun-2022,83.65,85.05,90.0,83.7, 89.50,88.25,87.14,4871,4.24,149, 2443, 50.15
ARSHIYA, EQ, 24-Jun-2022,14.8,15.1,15.3,14.7, 15.10,15.05,15.02,313488,47.09,754, 242351, 77.31
ARSSINFRA, BE, 24-Jun-2022,22.4,23.0,23.0,22.2, 22.95,22.7,22.54,7437,1.68,37, -, -
ARTEMISMED, EQ, 24-Jun-2022,39.95,40.8,40.95,39.8, 39.80,39.95,40.01,44628,17.86,323, 38237, 85.68
ARTNIRMAN, EQ, 24-Jun-2022,62.65,64.95,65.0,62.35, 63.00,63.0,63.52,831,0.53,22, 579, 69.68
ARVEE, EQ, 24-Jun-2022,66.35,69.65,69.65,63.15, 63.60,64.45,66.31,2166,1.44,88, 1365, 63.02
ARVIND, EQ, 24-Jun-2022,84.65,85.8,91.9,85.8, 89.25,89.45,89.41,1298284,1160.85,11497, 337202, 25.97
ARVINDFASN, EQ, 24-Jun-2022,246.45,247.05,253.0,246.1, 250.50,252.05,250.48,28408,71.16,1555, 15152, 53.34
ARVSMART, EQ, 24-Jun-2022,165.3,167.3,168.15,161.3, 164.95,163.35,165.44,8859,14.66,242, 7128, 80.46
ASAHIINDIA, EQ, 24-Jun-2022,487.4,496.9,546.0,495.0, 537.00,537.8,527.29,2324799,12258.54,62171, 361620, 15.55
ASAHISONG, EQ, 24-Jun-2022,272.9,275.95,276.0,272.0, 275.90,274.9,274.04,4693,12.86,310, 2812, 59.92
ASAL, EQ, 24-Jun-2022,386.25,405.55,405.55,405.55, 405.55,405.55,405.55,2792,11.32,106, 2792, 100.00
ASALCBR, EQ, 24-Jun-2022,433.25,432.55,449.0,432.55, 440.00,438.5,441.09,36310,160.16,1803, 19053, 52.47
ASHAPURMIN, EQ, 24-Jun-2022,93.45,94.0,95.95,93.8, 95.00,95.45,95.14,44948,42.76,972, 24482, 54.47
ASHIANA, EQ, 24-Jun-2022,120.3,123.5,127.8,122.65, 127.80,126.7,125.33,28644,35.9,1019, 14736, 51.45
ASHIMASYN, EQ, 24-Jun-2022,11.5,11.75,12.2,11.4, 12.00,12.05,11.82,26214,3.1,141, 19438, 74.15
ASHOKA, EQ, 24-Jun-2022,71.05,73.8,73.8,71.15, 72.00,71.95,72.29,534482,386.38,6550, 277903, 51.99
ASHOKLEY, EQ, 24-Jun-2022,139.65,140.9,142.7,139.55, 139.60,140.0,141.03,19276771,27186.71,102930, 6600570, 34.24
ASIANENE, EQ, 24-Jun-2022,82.0,83.25,85.7,82.6, 85.00,84.85,84.15,30102,25.33,805, 17560, 58.33
ASIANHOTNR, EQ, 24-Jun-2022,83.1,84.1,86.4,83.25, 84.65,84.0,84.23,8242,6.94,164, 5392, 65.42
ASIANPAINT, EQ, 24-Jun-2022,2758.2,2775.0,2784.8,2726.0, 2760.00,2760.9,2748.39,2215583,60892.77,122960, 1392929, 62.87
ASIANTILES, EQ, 24-Jun-2022,46.5,47.0,47.25,44.95, 46.20,46.1,46.29,592972,274.47,3558, 303658, 51.21
ASPINWALL, EQ, 24-Jun-2022,160.45,160.95,164.9,158.3, 163.50,161.9,160.8,3638,5.85,115, 1492, 41.01
ASTEC, EQ, 24-Jun-2022,1789.35,1770.05,1880.95,1770.05, 1877.00,1856.9,1835.62,35480,651.28,5155, 23522, 66.30
ASTERDM, EQ, 24-Jun-2022,175.3,176.85,178.5,173.55, 178.00,177.95,176.28,138223,243.66,5030, 66664, 48.23
ASTRAL, EQ, 24-Jun-2022,1660.7,1673.3,1694.45,1660.0, 1661.10,1668.0,1674.86,110546,1851.49,9572, 36702, 33.20
ASTRAMICRO, EQ, 24-Jun-2022,189.65,191.3,194.0,189.35, 192.30,192.85,192.19,218452,419.84,10748, 120621, 55.22
ASTRAZEN, EQ, 24-Jun-2022,2751.2,2730.45,2810.0,2710.0, 2740.00,2735.1,2761.56,6404,176.85,1580, 3779, 59.01
ASTRON, EQ, 24-Jun-2022,37.2,37.45,38.25,36.65, 36.65,37.15,37.39,17613,6.59,260, 7155, 40.62
ATALREAL, SM, 24-Jun-2022,143.5,142.0,145.0,142.0, 144.45,144.45,144.36,24000,34.65,10, 8000, 33.33
ATFL, EQ, 24-Jun-2022,779.5,779.5,806.0,776.95, 796.05,795.95,789.13,3339,26.35,567, 1658, 49.66
ATGL, EQ, 24-Jun-2022,2264.65,2284.9,2335.0,2265.0, 2272.00,2291.6,2293.83,323814,7427.74,21952, 74579, 23.03
ATLANTA, EQ, 24-Jun-2022,14.4,14.9,15.15,14.1, 15.05,14.95,14.73,45165,6.65,408, 25649, 56.79
ATUL, EQ, 24-Jun-2022,7982.35,8034.25,8123.8,7875.0, 7909.90,7933.95,7962.82,36854,2934.62,5314, 19324, 52.43
ATULAUTO, EQ, 24-Jun-2022,162.6,163.4,170.05,163.05, 166.00,166.05,166.6,58669,97.74,2090, 25943, 44.22
AUBANK, EQ, 24-Jun-2022,610.6,612.0,620.0,605.0, 616.65,614.45,612.55,1329654,8144.79,44019, 532320, 40.03
AURIONPRO, EQ, 24-Jun-2022,260.75,271.8,272.0,262.0, 263.00,264.15,265.72,39353,104.57,2151, 16514, 41.96
AUROPHARMA, EQ, 24-Jun-2022,517.5,522.0,529.85,520.0, 526.20,526.5,525.08,1386075,7277.96,27574, 478613, 34.53
AURUM, EQ, 24-Jun-2022,79.85,82.9,82.9,80.0, 81.30,81.7,81.71,19662,16.07,547, 13273, 67.51
AURUMPP, X1, 24-Jun-2022,20.8,21.65,21.8,21.6, 21.80,21.8,21.7,12046,2.61,14, 12046, 100.00
AUSOMENT, EQ, 24-Jun-2022,62.45,62.95,64.45,62.0, 63.45,63.5,63.2,350,0.22,33, 240, 68.57
AUTOAXLES, EQ, 24-Jun-2022,1541.75,1549.5,1605.0,1545.45, 1582.00,1575.35,1577.89,30554,482.11,2893, 24620, 80.58
AUTOBEES, EQ, 24-Jun-2022,114.26,115.89,116.47,113.81, 116.20,115.98,115.66,37740,43.65,356, 25409, 67.33
AUTOIND, EQ, 24-Jun-2022,55.75,57.8,57.8,55.15, 55.35,55.75,56.77,16372,9.29,255, 11151, 68.11
AVADHSUGAR, EQ, 24-Jun-2022,507.15,512.0,537.8,505.4, 527.50,530.8,523.92,101980,534.3,5845, 36690, 35.98
AVANTIFEED, EQ, 24-Jun-2022,415.6,417.7,421.0,415.1, 416.00,416.85,418.41,44136,184.67,2258, 21070, 47.74
AVG, SM, 24-Jun-2022,69.8,66.35,72.85,66.35, 72.85,72.85,69.6,2400,1.67,2, 2400, 100.00
AVROIND, BE, 24-Jun-2022,128.1,133.0,134.5,124.0, 127.00,124.6,125.46,35907,45.05,174, -, -
AVTNPL, EQ, 24-Jun-2022,90.7,92.9,93.0,89.25, 93.00,92.65,91.56,58225,53.31,1157, 40377, 69.35
AWHCL, EQ, 24-Jun-2022,267.35,271.9,272.55,266.4, 269.50,268.1,269.64,33514,90.37,2468, 22108, 65.97
AWL, BE, 24-Jun-2022,558.85,566.9,586.75,561.0, 586.75,585.05,575.0,1085340,6240.71,25043, -, -
AXISBANK, EQ, 24-Jun-2022,629.35,634.35,642.45,631.65, 634.00,634.0,634.87,6918584,43923.89,188330, 3473843, 50.21
AXISBNKETF, EQ, 24-Jun-2022,332.31,336.56,339.65,336.13, 339.65,339.65,338.09,458,1.55,26, 336, 73.36
AXISBPSETF, EQ, 24-Jun-2022,10.29,10.29,10.29,10.2, 10.26,10.26,10.28,5551,0.57,446, 5048, 90.94
AXISCADES, EQ, 24-Jun-2022,115.55,117.5,121.3,114.0, 120.25,120.0,119.6,53099,63.51,818, 27676, 52.12
AXISCETF, EQ, 24-Jun-2022,69.92,67.5,69.9,66.12, 66.65,68.71,69.23,297,0.21,33, 144, 48.48
AXISGOLD, EQ, 24-Jun-2022,43.85,43.89,43.89,43.53, 43.68,43.74,43.68,35057,15.31,763, 24743, 70.58
AXISHCETF, EQ, 24-Jun-2022,74.97,77.0,77.21,73.0, 74.10,73.37,73.99,2916,2.16,140, 1567, 53.74
AXISNIFTY, EQ, 24-Jun-2022,164.78,166.71,166.71,165.04, 165.38,166.26,165.74,3070,5.09,156, 1614, 52.57
AXISTECETF, EQ, 24-Jun-2022,284.82,289.7,289.7,284.0, 285.00,284.22,285.37,204,0.58,30, 198, 97.06
AXITA, EQ, 24-Jun-2022,187.4,192.5,204.85,185.45, 195.00,194.75,192.76,33344,64.28,1110, 11475, 34.41
AYMSYNTEX, EQ, 24-Jun-2022,85.05,86.2,87.0,85.55, 86.00,86.35,86.37,7467,6.45,211, 4394, 58.85
