SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AJRINFRA, EQ, 18-Jul-2022,1.55,1.5,1.6,1.5,1.5,1.55,1.54,840331,12.94,546, 535652, 63.74
AKASH, EQ, 18-Jul-2022,40.25,40.0,42.25,39.55,42.25,42.25,40.58,70753,28.71,525, 52744, 74.55
AKG, EQ, 18-Jul-2022,48.75,49.0,51.65,49.0,50.0,49.6,49.93,50329,25.13,395, 23338, 46.37
AKSHAR, EQ, 18-Jul-2022,98.5,99.8,99.8,92.55,94.5,93.3,94.76,54186,51.35,804, 38991, 71.96
AKSHARCHEM, EQ, 18-Jul-2022,280.55,280.0,286.5,278.25,280.5,281.95,282.83,5726,16.2,333, 2080, 36.33
AKSHOPTFBR, EQ, 18-Jul-2022,9.4,9.55,9.75,9.45,9.5,9.6,9.63,182891,17.61,411, 117383, 64.18
AKZOINDIA, EQ, 18-Jul-2022,1920.15,1929.8,1949.75,1908.75,1942.9,1940.3,1934.34,7099,137.32,1006, 5634, 79.36
ALANKIT, EQ, 18-Jul-2022,11.35,11.55,11.8,11.35,11.6,11.6,11.59,75888,8.79,412, 55043, 72.53
ALBERTDAVD, EQ, 18-Jul-2022,574.0,584.8,584.8,571.05,582.3,579.5,578.7,3176,18.38,286, 1894, 59.63
ALEMBICLTD, EQ, 18-Jul-2022,72.8,73.8,74.15,71.3,71.95,71.8,72.62,114139,82.88,3350, 60148, 52.70
ALICON, EQ, 18-Jul-2022,657.25,658.1,684.0,658.1,678.0,678.35,673.67,9635,64.91,567, 7269, 75.44
ALKALI, EQ, 18-Jul-2022,81.4,81.4,83.0,81.4,82.8,82.45,82.48,2735,2.26,98, 1432, 52.36
ALKEM, EQ, 18-Jul-2022,3211.95,3210.1,3263.9,3201.7,3250.65,3250.1,3236.72,106744,3455.0,12673, 62975, 59.00
ALKYLAMINE, EQ, 18-Jul-2022,2611.0,2627.8,2643.0,2612.0,2628.0,2623.5,2624.64,18217,478.13,3871, 10130, 55.61
ALLCARGO, EQ, 18-Jul-2022,286.2,289.5,293.95,283.3,287.0,287.6,289.35,474792,1373.8,12694, 183607, 38.67
ALLSEC, EQ, 18-Jul-2022,428.75,427.05,437.0,427.05,434.4,435.55,432.91,3532,15.29,228, 2026, 57.36
ALMONDZ, EQ, 18-Jul-2022,85.8,87.45,87.6,84.05,87.3,86.65,86.4,5554,4.8,471, 1607, 28.93
ALOKINDS, BE, 18-Jul-2022,20.7,21.0,21.15,20.85,21.1,21.1,21.04,1605583,337.87,3276, -, -
ALPA, EQ, 18-Jul-2022,60.6,60.9,61.75,60.05,61.0,60.8,60.71,48662,29.54,455, 25788, 52.99
ALPHAGEO, EQ, 18-Jul-2022,275.85,277.65,277.95,275.4,277.25,277.35,276.66,3253,9.0,173, 1799, 55.30
ALPSINDUS, EQ, 18-Jul-2022,2.5,2.6,2.6,2.6,2.6,2.6,2.6,14163,0.37,10, 14163, 100.00
AMARAJABAT, EQ, 18-Jul-2022,468.25,470.35,483.0,470.35,479.5,479.4,479.5,683455,3277.14,17631, 157511, 23.05
AMBANIORG, SM, 18-Jul-2022,95.0,90.75,90.75,90.75,90.75,90.75,90.75,2000,1.82,1, 2000, 100.00
AMBER, EQ, 18-Jul-2022,2381.9,2400.0,2528.15,2395.0,2439.0,2444.3,2461.17,117714,2897.14,14587, 30406, 25.83
AMBICAAGAR, EQ, 18-Jul-2022,22.9,23.0,23.65,23.0,23.5,23.5,23.36,6068,1.42,105, 3651, 60.17
AMBIKCO, EQ, 18-Jul-2022,1615.4,1616.0,1739.8,1616.0,1681.0,1682.8,1694.94,41783,708.2,7737, 11735, 28.09
AMBUJACEM, EQ, 18-Jul-2022,369.15,370.6,372.4,369.6,370.7,370.7,370.77,1745124,6470.48,60042, 1161665, 66.57
AMDIND, EQ, 18-Jul-2022,46.35,46.35,47.15,45.65,46.05,46.3,46.54,27408,12.76,373, 19397, 70.77
AMIORG, EQ, 18-Jul-2022,1027.95,1045.5,1078.05,1040.3,1063.0,1065.25,1063.81,144290,1534.97,11101, 81172, 56.26
AMJLAND, EQ, 18-Jul-2022,25.6,25.85,26.4,25.25,26.2,26.15,25.96,11065,2.87,104, 7325, 66.20
AMJUMBO, SM, 18-Jul-2022,6.35,6.05,6.05,6.05,6.05,6.05,6.05,32000,1.94,3, 32000, 100.00
AMRUTANJAN, EQ, 18-Jul-2022,772.55,776.45,778.0,770.0,774.7,773.85,774.28,13617,105.43,1276, 9198, 67.55
ANANDRATHI, EQ, 18-Jul-2022,638.3,640.0,646.4,635.0,635.1,635.8,638.68,29509,188.47,1702, 17494, 59.28
ANANTRAJ, EQ, 18-Jul-2022,60.65,61.4,62.55,60.75,61.6,61.35,61.51,694688,427.29,5044, 425643, 61.27
ANDHRACEMT, BE, 18-Jul-2022,7.55,7.9,7.9,7.9,7.9,7.9,7.9,105283,8.32,239, -, -
ANDHRAPAP, EQ, 18-Jul-2022,318.35,315.35,336.0,315.35,332.55,333.35,329.82,51223,168.94,2316, 26280, 51.31
ANDHRSUGAR, EQ, 18-Jul-2022,126.5,128.0,129.6,126.8,127.05,127.2,127.93,90644,115.96,1816, 50203, 55.38
ANDREWYU, EQ, 18-Jul-2022,20.75,21.0,21.15,20.7,20.95,20.95,20.98,67972,14.26,570, 39590, 58.24
ANGELONE, EQ, 18-Jul-2022,1283.0,1317.9,1317.95,1279.05,1287.5,1287.3,1292.39,515212,6658.55,20099, 209554, 40.67
ANIKINDS, EQ, 18-Jul-2022,28.9,29.35,29.55,28.5,28.7,28.7,29.07,21598,6.28,366, 11452, 53.02
ANKITMETAL, BE, 18-Jul-2022,6.7,6.95,6.95,6.6,6.85,6.8,6.83,123815,8.45,344, -, -
ANMOL, EQ, 18-Jul-2022,155.75,158.8,165.55,154.75,157.0,157.0,157.97,9503,15.01,292, 7297, 76.79
ANSALAPI, EQ, 18-Jul-2022,19.1,20.05,20.05,18.6,18.75,18.75,19.31,447523,86.43,1234, 274054, 61.24
ANSALHSG, EQ, 18-Jul-2022,6.9,6.9,7.25,6.85,6.9,6.95,7.02,685528,48.13,408, 600712, 87.63
ANTGRAPHIC, BE, 18-Jul-2022,1.0,1.0,1.0,0.95,1.0,1.0,0.96,274573,2.65,264, -, -
ANUP, EQ, 18-Jul-2022,807.0,824.0,840.0,815.1,835.2,835.8,827.85,23472,194.31,3104, 14016, 59.71
ANURAS, EQ, 18-Jul-2022,733.15,737.7,746.55,729.15,737.0,740.9,738.46,104601,772.44,5090, 24306, 23.24
APARINDS, EQ, 18-Jul-2022,1001.85,1016.8,1077.7,1003.65,1018.0,1023.25,1043.93,833018,8696.11,45721, 161815, 19.43
APCL, EQ, 18-Jul-2022,192.7,195.0,199.0,194.8,197.45,197.5,197.25,9523,18.78,748, 6026, 63.28
APCOTEXIND, EQ, 18-Jul-2022,527.25,530.5,549.9,524.3,546.45,545.6,535.57,221545,1186.53,8865, 97291, 43.91
APEX, EQ, 18-Jul-2022,291.6,293.65,303.0,293.0,297.0,297.15,298.34,63314,188.89,2790, 34897, 55.12
APLAPOLLO, EQ, 18-Jul-2022,869.7,881.0,886.0,873.6,880.0,882.05,880.07,180375,1587.42,7410, 128162, 71.05
APLLTD, EQ, 18-Jul-2022,703.3,705.0,710.95,700.45,702.0,705.1,706.28,44640,315.28,4011, 16044, 35.94
APOLLO, EQ, 18-Jul-2022,129.6,130.05,136.4,130.05,133.1,134.0,133.93,79358,106.28,1702, 40007, 50.41
APOLLOHOSP, EQ, 18-Jul-2022,3931.7,3940.1,3970.8,3890.15,3943.4,3947.1,3931.56,291155,11446.93,23871, 74833, 25.70
APOLLOPIPE, EQ, 18-Jul-2022,468.35,470.0,478.9,465.1,469.0,467.05,471.77,24207,114.2,2313, 11293, 46.65
APOLLOTYRE, EQ, 18-Jul-2022,211.15,212.0,213.65,209.95,211.05,211.65,211.62,1214398,2569.86,10895, 223800, 18.43
APOLSINHOT, EQ, 18-Jul-2022,621.95,622.2,638.0,605.0,630.0,630.6,619.68,644,3.99,74, 491, 76.24
APTECHT, EQ, 18-Jul-2022,223.85,225.85,253.95,224.3,248.5,251.3,245.58,643238,1579.65,16387, 173120, 26.91
APTUS, EQ, 18-Jul-2022,264.1,264.3,273.95,264.3,269.0,270.45,269.44,86273,232.46,4301, 28362, 32.87
ARCHIDPLY, EQ, 18-Jul-2022,52.6,53.5,54.45,53.5,54.45,54.25,53.96,11130,6.01,247, 8123, 72.98
ARCHIES, EQ, 18-Jul-2022,15.55,15.8,16.1,15.35,15.7,15.65,15.69,28493,4.47,309, 14594, 51.22
ARENTERP, EQ, 18-Jul-2022,41.15,45.0,45.25,44.05,45.25,45.25,45.16,16803,7.59,258, 12765, 75.97
ARIES, EQ, 18-Jul-2022,119.45,119.95,121.8,119.35,120.0,120.15,120.73,9331,11.27,298, 4871, 52.20
ARIHANTCAP, EQ, 18-Jul-2022,74.85,75.9,77.35,72.0,77.0,76.45,75.1,242668,182.24,1822, 150540, 62.04
ARIHANTSUP, EQ, 18-Jul-2022,138.45,140.9,145.0,139.0,141.45,141.15,140.75,156707,220.56,1507, 106072, 67.69
ARMANFIN, EQ, 18-Jul-2022,1279.7,1300.0,1385.0,1282.05,1346.2,1348.45,1353.92,98154,1328.93,11116, 44072, 44.90
AROGRANITE, EQ, 18-Jul-2022,43.3,44.1,45.4,43.65,43.7,44.0,44.36,11939,5.3,220, 8135, 68.14
ARROWGREEN, EQ, 18-Jul-2022,78.4,79.9,80.95,78.05,79.4,79.55,79.19,13128,10.4,366, 9137, 69.60
ARSHIYA, EQ, 18-Jul-2022,11.9,11.7,12.25,11.35,11.45,11.45,11.64,809760,94.25,1613, 536161, 66.21
ARSSINFRA, BE, 18-Jul-2022,21.35,21.0,22.0,21.0,21.7,21.7,21.62,1863,0.4,29, -, -
ARTEMISMED, EQ, 18-Jul-2022,45.85,45.6,48.7,45.5,47.85,47.55,47.61,197364,93.96,1621, 126419, 64.05
ARTNIRMAN, EQ, 18-Jul-2022,76.4,72.6,80.2,72.6,75.6,76.15,78.53,6334,4.97,98, 2292, 36.19
ARVEE, BE, 18-Jul-2022,81.35,83.8,85.4,82.0,85.35,85.35,84.81,371,0.31,11, -, -
ARVIND, EQ, 18-Jul-2022,86.4,87.45,89.0,85.1,86.3,85.9,87.13,1569354,1367.45,11626, 841875, 53.64
ARVINDFASN, EQ, 18-Jul-2022,283.85,285.15,292.0,284.0,290.5,289.85,289.29,80286,232.26,4134, 47767, 59.50
ARVSMART, EQ, 18-Jul-2022,159.65,159.65,174.75,159.65,170.5,170.9,169.72,66833,113.43,1342, 37303, 55.82
ASAHIINDIA, EQ, 18-Jul-2022,568.7,575.95,581.45,572.0,574.75,577.15,575.7,194376,1119.02,7336, 115652, 59.50
ASAHISONG, EQ, 18-Jul-2022,287.6,291.0,291.0,285.8,287.3,288.35,287.93,6576,18.93,702, 3929, 59.75
ASAL, EQ, 18-Jul-2022,470.9,479.95,494.4,475.05,494.4,494.4,488.91,33140,162.02,1266, 18378, 55.46
ASALCBR, EQ, 18-Jul-2022,428.15,429.3,434.95,424.35,432.1,429.1,430.72,17993,77.5,1647, 8756, 48.66
ASHAPURMIN, EQ, 18-Jul-2022,108.35,109.6,113.95,109.6,112.05,112.5,112.39,207279,232.96,3266, 63929, 30.84
ASHIANA, EQ, 18-Jul-2022,140.4,142.95,143.05,134.0,137.2,137.95,137.47,82714,113.7,1636, 49386, 59.71
ASHIMASYN, EQ, 18-Jul-2022,12.8,13.05,13.8,12.8,13.35,13.2,13.33,69288,9.24,300, 47073, 67.94
ASHOKA, EQ, 18-Jul-2022,74.4,74.95,75.7,74.7,75.4,75.25,75.07,603186,452.81,10436, 320265, 53.10
ASHOKLEY, EQ, 18-Jul-2022,144.95,145.95,147.3,144.75,145.55,145.7,145.86,8472571,12357.74,38697, 3352160, 39.56
ASIANENE, EQ, 18-Jul-2022,87.45,88.5,89.8,88.0,88.3,89.45,88.8,24545,21.8,374, 17841, 72.69
ASIANHOTNR, EQ, 18-Jul-2022,80.0,80.0,81.15,79.9,80.3,80.35,80.47,1338,1.08,97, 860, 64.28
ASIANPAINT, EQ, 18-Jul-2022,2978.15,2994.75,3025.0,2988.4,3010.0,3017.85,3011.65,823390,24797.64,43637, 409926, 49.79
ASIANTILES, EQ, 18-Jul-2022,41.2,41.85,43.0,41.3,42.55,42.65,42.36,630261,266.99,3029, 476914, 75.67
ASPINWALL, EQ, 18-Jul-2022,169.25,171.85,173.9,168.05,172.2,171.6,172.29,2221,3.83,138, 1304, 58.71
ASTEC, EQ, 18-Jul-2022,2034.15,2048.0,2105.75,2046.15,2068.0,2074.25,2076.78,18621,386.72,3082, 9441, 50.70
ASTERDM, EQ, 18-Jul-2022,213.45,217.0,220.0,215.3,217.45,218.0,218.12,1566916,3417.8,20107, 578073, 36.89
ASTRAL, EQ, 18-Jul-2022,1787.55,1800.0,1805.0,1768.75,1779.9,1775.8,1782.55,291913,5203.5,23959, 175233, 60.03
ASTRAMICRO, EQ, 18-Jul-2022,214.8,216.8,218.1,210.6,214.4,213.1,213.4,163129,348.12,3556, 94508, 57.93
ASTRAZEN, EQ, 18-Jul-2022,2981.4,2985.0,3069.25,2981.4,3037.4,3059.5,3044.37,17594,535.63,5315, 8035, 45.67
ASTRON, EQ, 18-Jul-2022,38.4,38.4,40.1,38.15,38.9,39.2,39.31,42232,16.6,486, 13434, 31.81
ATALREAL, SM, 18-Jul-2022,157.1,155.0,160.0,155.0,160.0,159.25,158.07,80000,126.45,49, 51200, 64.00
ATFL, EQ, 18-Jul-2022,858.4,850.25,881.05,850.25,881.0,875.3,865.46,3226,27.92,224, 2763, 85.65
ATGL, EQ, 18-Jul-2022,2807.7,2832.0,2859.9,2767.6,2826.0,2832.8,2819.59,461187,13003.59,32539, 94541, 20.50
ATLANTA, EQ, 18-Jul-2022,14.85,14.85,15.25,14.6,15.0,15.0,14.85,9585,1.42,114, 4262, 44.47
ATUL, EQ, 18-Jul-2022,8351.2,8363.0,8434.95,8363.0,8376.0,8378.5,8395.52,11535,968.42,1978, 4819, 41.78
ATULAUTO, EQ, 18-Jul-2022,171.8,174.7,176.5,173.15,174.0,174.45,174.78,29884,52.23,1368, 15563, 52.08
AUBANK, EQ, 18-Jul-2022,550.15,555.0,562.0,551.15,556.45,557.25,557.49,1659155,9249.69,30497, 727152, 43.83
AURIONPRO, EQ, 18-Jul-2022,264.0,260.5,271.45,260.5,268.55,268.3,267.89,19047,51.03,844, 12671, 66.52
AUROPHARMA, EQ, 18-Jul-2022,548.75,554.0,560.8,546.6,552.8,553.4,553.13,1164667,6442.17,22984, 448455, 38.50
AURUM, EQ, 18-Jul-2022,101.45,103.45,106.5,97.05,106.5,106.5,102.57,136144,139.65,2011, 89933, 66.06
AURUMPP, X1, 18-Jul-2022,30.95,31.1,32.45,31.1,32.45,32.45,32.34,46861,15.15,111, 46861, 100.00
AUSOMENT, EQ, 18-Jul-2022,75.45,75.15,75.2,70.6,71.6,72.4,73.61,6521,4.8,175, 4217, 64.67
AUTOAXLES, EQ, 18-Jul-2022,1851.95,1879.5,1924.0,1863.2,1902.8,1897.75,1895.15,43753,829.19,5783, 20910, 47.79
AUTOBEES, EQ, 18-Jul-2022,124.84,126.48,128.0,124.76,125.4,125.07,125.63,200492,251.88,997, 116286, 58.00
AUTOIND, EQ, 18-Jul-2022,63.8,64.95,66.95,63.9,66.95,66.95,66.28,107840,71.48,687, 87685, 81.31
AVADHSUGAR, EQ, 18-Jul-2022,554.05,555.1,561.9,550.0,552.55,552.1,555.57,32689,181.61,2091, 11277, 34.50
AVANTIFEED, EQ, 18-Jul-2022,451.3,454.7,458.6,446.5,450.2,451.8,453.38,133334,604.52,6454, 58271, 43.70
AVROIND, EQ, 18-Jul-2022,116.8,121.0,121.0,113.15,117.5,116.8,117.92,38897,45.87,206, 11822, 30.39
AVSL, SM, 18-Jul-2022,66.5,65.65,65.65,65.55,65.55,65.6,65.6,6000,3.94,2, 6000, 100.00
AVTNPL, EQ, 18-Jul-2022,94.85,95.9,96.85,93.95,94.9,94.8,95.28,65714,62.62,1927, 41720, 63.49
AWHCL, EQ, 18-Jul-2022,293.35,298.0,310.0,293.85,307.4,307.05,303.96,116970,355.55,5443, 65446, 55.95
AWL, BE, 18-Jul-2022,623.7,629.0,635.5,620.0,623.25,623.5,625.48,672360,4205.47,19361, -, -
AXISBANK, EQ, 18-Jul-2022,662.2,668.05,688.0,663.45,683.5,684.5,673.13,12464664,83902.89,129818, 8488398, 68.10
AXISBNKETF, EQ, 18-Jul-2022,349.01,351.15,357.03,350.35,356.72,356.47,353.25,751,2.65,69, 586, 78.03
AXISBPSETF, EQ, 18-Jul-2022,10.37,10.37,10.38,10.35,10.38,10.36,10.37,9935,1.03,529, 6020, 60.59
AXISCADES, EQ, 18-Jul-2022,120.5,120.55,126.5,120.55,123.65,124.3,124.25,37626,46.75,633, 18002, 47.84
