SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ATUL, EQ, 25-Jan-2022,9287.15,9200.05,9614.9,9043.8,9570.0,9577.6,9411.61,58478,5503.72,14203, 23687, 40.51
ATULAUTO, EQ, 25-Jan-2022,193.75,193.9,198.95,189.0,198.9,198.5,195.99,55257,108.3,2344, 24565, 44.46
AUBANK, EQ, 25-Jan-2022,1229.5,1224.7,1262.95,1202.0,1248.75,1246.45,1236.65,1157237,14310.94,58963, 477354, 41.25
AURIONPRO, EQ, 25-Jan-2022,327.45,311.1,338.8,311.1,333.25,334.0,321.25,134434,431.87,2981, 88788, 66.05
AUROPHARMA, EQ, 25-Jan-2022,609.7,609.7,621.6,590.1,619.9,616.85,609.46,3015220,18376.53,70153, 1307170, 43.35
AURUM, EQ, 25-Jan-2022,137.3,132.15,144.15,131.15,144.15,144.15,137.35,123352,169.43,3156, 71613, 58.06
AUSOMENT, EQ, 25-Jan-2022,68.45,68.9,73.9,68.2,72.7,70.85,70.34,10160,7.15,207, 7787, 76.64
AUTOAXLES, EQ, 25-Jan-2022,1463.7,1430.0,1448.95,1402.0,1430.0,1425.15,1430.66,15786,225.84,2943, 8822, 55.88
AUTOIND, EQ, 25-Jan-2022,70.55,70.85,75.0,65.5,72.95,73.7,71.31,134438,95.87,2137, 60226, 44.80
AVADHSUGAR, EQ, 25-Jan-2022,580.25,580.25,610.0,555.0,597.1,598.15,594.11,214297,1273.16,12175, 79288, 37.00
AVANTIFEED, EQ, 25-Jan-2022,619.1,613.55,638.8,607.1,610.0,611.25,623.37,405612,2528.45,28231, 167025, 41.18
AVG, SM, 25-Jan-2022,58.0,55.1,55.1,55.1,55.1,55.1,55.1,2400,1.32,2, 2400, 100.00
AVTNPL, EQ, 25-Jan-2022,82.1,82.0,84.0,79.5,82.0,82.45,82.43,106624,87.89,2793, 46866, 43.95
AWHCL, EQ, 25-Jan-2022,316.8,310.0,324.9,305.35,317.05,319.8,319.67,169845,542.94,6409, 72965, 42.96
AXISBANK, EQ, 25-Jan-2022,704.6,714.0,755.0,708.6,750.55,752.2,738.1,38088158,281127.69,521567, 15479089, 40.64
AXISBNKETF, EQ, 25-Jan-2022,371.85,371.0,380.65,367.0,380.65,379.05,375.17,2185,8.2,74, 1150, 52.63
AXISBPSETF, EQ, 25-Jan-2022,10.42,10.42,10.43,10.41,10.41,10.42,10.43,26968,2.81,8863, 20132, 74.65
AXISCADES, BE, 25-Jan-2022,118.0,112.1,117.8,112.1,112.1,112.1,113.71,81230,92.36,768, -, -
AXISCETF, EQ, 25-Jan-2022,68.02,68.02,69.67,67.01,69.55,69.52,68.62,732,0.5,42, 531, 72.54
AXISGOLD, EQ, 25-Jan-2022,42.05,42.05,42.2,41.85,42.04,42.05,42.03,159843,67.19,7057, 117201, 73.32
AXISHCETF, EQ, 25-Jan-2022,82.22,83.35,84.8,82.25,84.6,84.25,83.36,1526,1.27,194, 687, 45.02
AXISNIFTY, EQ, 25-Jan-2022,181.14,182.0,187.21,178.8,182.0,182.11,180.82,11693,21.14,285, 10209, 87.31
AXISTECETF, EQ, 25-Jan-2022,354.14,357.0,357.0,349.0,353.14,350.98,352.97,4505,15.9,144, 4365, 96.89
AYMSYNTEX, EQ, 25-Jan-2022,132.25,132.25,141.95,130.5,138.5,137.55,138.14,151464,209.22,4781, 68546, 45.26
BAFNAPH, EQ, 25-Jan-2022,136.75,135.0,139.45,134.15,137.65,136.6,136.09,1003,1.37,76, 809, 80.66
BAGFILMS, BE, 25-Jan-2022,4.7,4.5,4.75,4.5,4.65,4.6,4.55,257433,11.72,586, -, -
BAJAJ-AUTO, EQ, 25-Jan-2022,3382.3,3359.0,3490.0,3328.75,3450.3,3469.1,3433.95,571406,19621.77,57954, 219862, 38.48
