SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARTISURF, BE, 21-Jul-2020,390.1,370.6,370.6,370.6, 370.60,370.6,370.6,1402,5.2,68, -, -
AARVEEDEN, BE, 21-Jul-2020,10.7,10.5,11.0,10.25, 10.65,10.65,10.67,2335,0.25,24, -, -
AARVI, EQ, 21-Jul-2020,32.95,31.5,34.2,31.35, 31.35,31.4,31.94,5232,1.67,65, 3315, 63.36
AAVAS, EQ, 21-Jul-2020,1301.6,1317.0,1317.0,1298.0, 1300.00,1300.3,1301.39,12794,166.5,1681, 8812, 68.88
ABAN, EQ, 21-Jul-2020,26.2,26.2,26.6,25.5, 26.00,25.8,26.01,51487,13.39,524, 31182, 60.56
ABB, EQ, 21-Jul-2020,898.95,903.0,913.95,901.15, 907.00,906.85,907.17,126509,1147.65,5811, 70002, 55.33
ABBOTINDIA, EQ, 21-Jul-2020,15231.8,15260.0,15366.7,15000.0, 15024.00,15014.8,15139.18,15045,2277.69,5496, 9982, 66.35
ABCAPITAL, EQ, 21-Jul-2020,61.8,62.35,62.45,60.25, 60.40,60.45,61.13,1934206,1182.35,8793, 923269, 47.73
ABFRL, EQ, 21-Jul-2020,113.4,113.95,114.85,111.8, 112.00,112.4,113.1,1527953,1728.11,15658, 1057675, 69.22
ABSLBANETF, EQ, 21-Jul-2020,218.91,223.75,223.75,215.34, 222.80,221.26,221.29,260,0.58,28, 219, 84.23
ABSLNN50ET, EQ, 21-Jul-2020,266.99,260.11,269.99,260.11, 261.08,261.08,267.46,26,0.07,9, 21, 80.77
ABSLRIF6RG, MF, 21-Jul-2020,6.04,6.01,6.01,5.97, 5.97,5.97,5.98,1000,0.06,2, 1000, 100.00
ACC, EQ, 21-Jul-2020,1329.8,1370.05,1423.95,1367.45, 1379.60,1379.25,1394.64,5958892,83104.95,190589, 831740, 13.96
ACCELYA, EQ, 21-Jul-2020,950.95,956.95,1009.9,953.0, 994.95,990.7,986.49,182421,1799.56,7457, 36112, 19.80
ACCORD, SM, 21-Jul-2020,16.3,17.8,17.8,17.8, 17.80,17.8,17.8,2000,0.36,1, 2000, 100.00
ACCURACY, SM, 21-Jul-2020,39.35,39.7,39.7,39.7, 39.70,39.7,39.7,1600,0.64,1, 1600, 100.00
ACE, EQ, 21-Jul-2020,60.1,60.6,61.6,59.4, 59.60,59.5,60.23,364291,219.42,5164, 111227, 30.53
ADANIENT, EQ, 21-Jul-2020,160.7,161.45,168.1,159.1, 167.50,167.3,163.58,6517623,10661.61,36990, 2461848, 37.77
ADANIGAS, EQ, 21-Jul-2020,153.8,154.95,156.3,150.35, 151.15,151.35,153.45,986351,1513.59,9336, 406178, 41.18
ADANIGREEN, EQ, 21-Jul-2020,349.95,352.1,354.5,345.0, 347.50,347.35,348.33,463874,1615.79,13447, 248583, 53.59
ADANIPORTS, EQ, 21-Jul-2020,317.3,320.9,325.35,313.6, 315.05,314.7,319.26,4264604,13615.01,58381, 973350, 22.82
ADANIPOWER, EQ, 21-Jul-2020,35.35,35.4,35.7,35.1, 35.20,35.25,35.36,2626292,928.78,8456, 1455471, 55.42
ADANITRANS, EQ, 21-Jul-2020,240.65,242.5,248.4,240.65, 243.25,243.55,243.63,200840,489.32,4048, 82359, 41.01
ADFFOODS, EQ, 21-Jul-2020,299.85,299.95,308.0,299.95, 303.00,304.65,303.9,30234,91.88,747, 17147, 56.71
ADHUNIKIND, BE, 21-Jul-2020,20.05,20.05,20.7,19.1, 20.70,20.1,20.04,10997,2.2,81, -, -
ADORWELD, EQ, 21-Jul-2020,260.2,264.0,264.85,260.0, 261.50,261.55,262.25,13884,36.41,662, 10053, 72.41
ADROITINFO, BE, 21-Jul-2020,10.35,10.35,10.35,9.85, 10.00,10.0,10.22,2405,0.25,50, -, -
ADSL, EQ, 21-Jul-2020,16.95,17.65,17.75,17.25, 17.75,17.75,17.58,87642,15.41,373, 69405, 79.19
ADVANIHOTR, EQ, 21-Jul-2020,40.5,40.0,42.45,40.0, 41.00,41.05,41.11,3492,1.44,117, 2079, 59.54
ADVENZYMES, EQ, 21-Jul-2020,164.75,166.0,167.55,163.05, 164.00,163.7,164.82,89033,146.75,2278, 49597, 55.71
AEGISCHEM, EQ, 21-Jul-2020,189.7,192.2,197.8,190.1, 195.20,195.95,194.93,803986,1567.25,10462, 394716, 49.09
AFFLE, EQ, 21-Jul-2020,1696.5,1713.95,1781.3,1697.0, 1781.30,1781.3,1758.19,76588,1346.56,4514, 50204, 65.55
AGARIND, EQ, 21-Jul-2020,85.15,87.55,88.5,83.95, 85.00,85.1,84.8,9049,7.67,220, 6980, 77.14
AGCNET, EQ, 21-Jul-2020,314.45,314.05,330.15,310.0, 330.15,330.05,321.34,25832,83.01,294, 23858, 92.36
AGRITECH, BE, 21-Jul-2020,29.65,30.15,30.15,28.6, 28.75,28.95,29.25,5685,1.66,80, -, -
AGROPHOS, EQ, 21-Jul-2020,10.95,11.05,11.45,10.55, 11.45,11.45,11.3,26036,2.94,122, 17131, 65.80
AHLADA, SM, 21-Jul-2020,42.6,44.95,44.95,44.95, 44.95,44.95,44.95,1000,0.45,1, 1000, 100.00
AHLEAST, EQ, 21-Jul-2020,139.55,145.75,145.8,139.1, 139.10,139.4,140.56,218,0.31,88, 130, 59.63
AHLUCONT, EQ, 21-Jul-2020,208.5,208.3,214.0,208.25, 211.50,211.65,211.58,3467,7.34,223, 2442, 70.44
AHLWEST, EQ, 21-Jul-2020,259.45,252.95,262.8,246.55, 246.55,250.2,250.64,1342,3.36,124, 787, 58.64
AIAENG, EQ, 21-Jul-2020,1701.6,1713.9,1775.0,1666.05, 1770.00,1747.8,1721.36,36762,632.81,3572, 21639, 58.86
AIONJSW, EQ, 21-Jul-2020,14.3,14.4,15.0,14.1, 14.50,14.5,14.56,94268,13.73,295, 63238, 67.08
AIRAN, BE, 21-Jul-2020,12.8,12.8,13.2,12.7, 12.90,12.9,12.89,14498,1.87,63, -, -
AIROLAM, SM, 21-Jul-2020,21.0,21.0,21.0,21.0, 21.00,21.0,21.0,3000,0.63,1, 3000, 100.00
AJANTPHARM, EQ, 21-Jul-2020,1452.0,1460.2,1464.35,1408.0, 1434.10,1426.2,1435.31,107254,1539.43,9626, 57963, 54.04
AJMERA, EQ, 21-Jul-2020,77.35,78.9,82.2,78.45, 79.60,79.75,80.57,165015,132.95,2373, 52822, 32.01
AJOONI, SM, 21-Jul-2020,12.8,13.4,13.4,13.4, 13.40,13.4,13.4,4000,0.54,1, 4000, 100.00
AKASH, BE, 21-Jul-2020,142.75,142.0,148.75,140.0, 147.00,147.15,143.19,136713,195.77,133, -, -
AKSHARCHEM, EQ, 21-Jul-2020,221.5,224.9,226.15,221.05, 222.00,222.25,223.51,46497,103.92,1625, 23347, 50.21
AKSHOPTFBR, BE, 21-Jul-2020,4.95,5.15,5.15,4.95, 5.15,5.15,5.13,215592,11.07,212, -, -
AKZOINDIA, EQ, 21-Jul-2020,1844.4,1835.0,1859.9,1825.05, 1825.55,1831.4,1835.92,7452,136.81,1967, 4939, 66.28
ALANKIT, EQ, 21-Jul-2020,16.95,17.2,18.25,16.65, 17.20,17.2,17.33,265040,45.93,1025, 168782, 63.68
ALBERTDAVD, EQ, 21-Jul-2020,403.9,402.05,407.95,399.0, 401.00,401.2,402.8,17100,68.88,1118, 10750, 62.87
ALCHEM, EQ, 21-Jul-2020,4.55,4.7,4.75,4.65, 4.75,4.75,4.73,22805,1.08,111, 18705, 82.02
ALEMBICLTD, EQ, 21-Jul-2020,84.05,84.75,85.45,81.8, 82.25,82.25,83.44,1411299,1177.56,9325, 517900, 36.70
ALICON, EQ, 21-Jul-2020,260.5,255.0,272.6,247.3, 263.05,262.6,261.67,3012,7.88,173, 2600, 86.32
ALKALI, EQ, 21-Jul-2020,45.4,46.0,46.0,43.1, 45.00,44.9,44.89,18167,8.16,367, 10064, 55.40
ALKEM, EQ, 21-Jul-2020,2507.35,2533.5,2533.5,2437.25, 2459.50,2450.15,2472.43,105792,2615.64,7612, 55543, 52.50
ALKYLAMINE, EQ, 21-Jul-2020,2289.0,2289.0,2299.95,2253.7, 2271.90,2262.45,2274.22,20489,465.97,2841, 13846, 67.58
ALLCARGO, EQ, 21-Jul-2020,92.9,93.25,96.95,93.25, 96.00,96.2,95.76,296213,283.66,3344, 145528, 49.13
ALLSEC, EQ, 21-Jul-2020,206.7,208.5,224.0,205.35, 208.15,209.45,212.8,37604,80.02,1478, 28272, 75.18
ALMONDZ, EQ, 21-Jul-2020,10.9,10.9,11.0,10.9, 10.90,10.9,10.9,1529,0.17,19, 1529, 100.00
ALOKINDS, EQ, 21-Jul-2020,30.3,28.8,28.8,28.8, 28.80,28.8,28.8,1733423,499.23,7889, 1733109, 99.98
ALPA, EQ, 21-Jul-2020,19.8,20.2,20.45,19.65, 20.40,20.15,20.2,71599,14.46,344, 32572, 45.49
ALPHAGEO, EQ, 21-Jul-2020,175.85,178.8,179.5,171.35, 174.50,175.25,175.51,10318,18.11,568, 5470, 53.01
ALPSINDUS, BE, 21-Jul-2020,1.1,1.15,1.15,1.15, 1.15,1.15,1.15,10250,0.12,26, -, -
AMARAJABAT, EQ, 21-Jul-2020,703.75,707.0,722.5,699.0, 700.00,704.25,713.91,1726256,12323.92,37831, 319483, 18.51
AMBER, EQ, 21-Jul-2020,1484.4,1451.35,1551.0,1451.35, 1550.00,1536.9,1517.72,82130,1246.51,5273, 40569, 49.40
AMBIKCO, EQ, 21-Jul-2020,666.35,658.05,671.9,655.1, 669.60,668.8,665.95,2337,15.56,256, 1518, 64.96
AMBUJACEM, EQ, 21-Jul-2020,195.7,201.0,208.0,200.0, 205.30,204.95,205.41,12976657,26655.54,136495, 3734538, 28.78
AMDIND, EQ, 21-Jul-2020,14.25,14.25,14.5,14.0, 14.05,14.05,14.16,5447,0.77,44, 4883, 89.65
AMJLAND, EQ, 21-Jul-2020,19.75,19.1,20.4,19.1, 19.75,19.65,19.54,3289,0.64,71, 2365, 71.91
AMJUMBO, SM, 21-Jul-2020,8.85,8.45,9.1,8.45, 8.45,8.45,8.67,24000,2.08,3, 16000, 66.67
AMRUTANJAN, EQ, 21-Jul-2020,398.05,399.0,401.4,391.0, 395.60,398.8,396.74,146153,579.85,4393, 62439, 42.72
ANANTRAJ, EQ, 21-Jul-2020,22.35,22.7,22.7,22.0, 22.00,22.05,22.28,152200,33.92,594, 92402, 60.71
ANDHRACEMT, BE, 21-Jul-2020,6.2,6.2,6.5,6.0, 6.50,6.5,6.46,560852,36.21,882, -, -
ANDHRAPAP, EQ, 21-Jul-2020,229.15,228.5,234.1,225.05, 226.65,226.3,229.1,119785,274.43,2795, 68752, 57.40
ANDHRSUGAR, EQ, 21-Jul-2020,301.6,298.1,304.35,294.0, 294.95,295.55,298.45,59386,177.24,2572, 27955, 47.07
ANIKINDS, EQ, 21-Jul-2020,15.8,15.15,15.65,15.05, 15.05,15.05,15.23,17308,2.64,78, 14803, 85.53
ANKITMETAL, BE, 21-Jul-2020,0.7,0.75,0.75,0.7, 0.75,0.75,0.74,87184,0.65,68, -, -
ANSALAPI, BE, 21-Jul-2020,4.15,4.15,4.2,3.95, 4.05,4.15,4.05,81472,3.3,97, -, -
ANSALHSG, BE, 21-Jul-2020,3.9,3.9,3.95,3.8, 3.80,3.8,3.85,13928,0.54,34, -, -
ANUP, EQ, 21-Jul-2020,460.0,465.0,465.0,455.0, 465.00,460.4,459.13,11665,53.56,503, 9954, 85.33
APARINDS, EQ, 21-Jul-2020,309.85,313.9,316.55,306.25, 308.00,307.95,309.85,20570,63.74,1146, 13506, 65.66
APCL, EQ, 21-Jul-2020,141.25,143.0,143.0,138.1, 140.60,140.05,140.55,9243,12.99,421, 6021, 65.14
APCOTEXIND, EQ, 21-Jul-2020,122.7,123.15,130.6,122.0, 126.50,126.15,126.95,119474,151.67,3068, 44415, 37.18
APEX, EQ, 21-Jul-2020,243.95,245.0,247.2,238.5, 239.05,241.4,243.36,171405,417.13,3678, 66809, 38.98
APLAPOLLO, EQ, 21-Jul-2020,1845.55,1874.9,1878.8,1800.1, 1807.00,1805.9,1824.5,61829,1128.07,4638, 22722, 36.75
APLLTD, EQ, 21-Jul-2020,1011.45,1024.8,1026.0,986.0, 1002.00,995.3,998.49,457496,4568.04,18172, 219941, 48.07
APOLLO, EQ, 21-Jul-2020,116.1,117.15,117.45,113.2, 113.70,113.75,114.75,168943,193.86,3072, 74908, 44.34
APOLLOHOSP, EQ, 21-Jul-2020,1485.1,1500.9,1520.0,1495.0, 1496.05,1500.1,1506.21,731642,11020.09,51396, 235970, 32.25
APOLLOPIPE, EQ, 21-Jul-2020,315.8,317.0,320.45,312.35, 316.95,315.95,316.16,8821,27.89,486, 4092, 46.39
APOLLOTYRE, EQ, 21-Jul-2020,109.75,110.8,112.25,109.75, 109.90,110.05,110.97,5413906,6007.69,26719, 1218449, 22.51
APOLSINHOT, EQ, 21-Jul-2020,466.05,493.5,493.5,452.55, 462.00,464.25,470.42,1795,8.44,168, 910, 50.70
APTECHT, EQ, 21-Jul-2020,108.6,109.7,111.8,107.0, 107.80,108.1,108.99,283490,308.98,4440, 95234, 33.59
ARCHIDPLY, EQ, 21-Jul-2020,25.95,26.05,30.7,26.05, 28.50,28.75,29.08,530358,154.21,3748, 160290, 30.22
ARCHIES, EQ, 21-Jul-2020,12.05,12.25,12.25,11.9, 12.10,12.05,12.08,32043,3.87,150, 24371, 76.06
ARCOTECH, BE, 21-Jul-2020,2.7,2.8,2.8,2.6, 2.80,2.6,2.69,62197,1.68,158, -, -
ARENTERP, EQ, 21-Jul-2020,11.1,11.6,11.6,10.55, 11.25,11.25,11.24,362,0.04,12, 305, 84.25
ARIES, EQ, 21-Jul-2020,60.5,60.5,61.45,57.8, 59.50,59.15,59.41,19079,11.34,421, 12370, 64.84
ARIHANT, EQ, 21-Jul-2020,14.8,15.25,15.3,14.1, 14.55,14.55,14.75,4415,0.65,41, 2119, 48.00
ARIHANTSUP, BE, 21-Jul-2020,22.8,23.4,23.4,23.0, 23.35,23.35,23.02,1904,0.44,22, -, -
ARMANFIN, EQ, 21-Jul-2020,510.05,517.0,525.0,484.55, 485.00,487.75,493.37,27527,135.81,1699, 13699, 49.77
AROGRANITE, EQ, 21-Jul-2020,22.95,23.2,24.5,23.05, 24.45,23.95,23.84,10943,2.61,165, 8445, 77.17
ARROWGREEN, BE, 21-Jul-2020,43.2,43.2,45.3,41.5, 43.00,43.6,42.98,1809,0.78,27, -, -
ARSHIYA, BE, 21-Jul-2020,10.05,10.3,10.55,9.85, 10.40,10.2,10.23,5581,0.57,58, -, -
ARSSINFRA, EQ, 21-Jul-2020,13.7,13.3,14.2,13.3, 13.40,13.6,13.57,10528,1.43,57, 8536, 81.08
ARTEMISMED, EQ, 21-Jul-2020,181.45,176.05,178.0,173.0, 175.00,175.95,175.55,7737,13.58,188, 5073, 65.57
ARVIND, EQ, 21-Jul-2020,31.4,31.6,32.7,31.5, 32.10,32.2,32.17,1531650,492.66,4384, 608586, 39.73
ARVINDFASN, EQ, 21-Jul-2020,122.15,125.0,128.25,119.55, 125.00,124.0,126.26,1496031,1888.93,17753, 762754, 50.99
ARVSMART, EQ, 21-Jul-2020,76.4,76.6,91.65,76.4, 83.20,83.6,85.17,1509603,1285.67,12374, 199008, 13.18
ASAHIINDIA, EQ, 21-Jul-2020,170.2,173.95,183.3,172.1, 180.00,180.1,179.38,76422,137.09,2283, 35757, 46.79
ASAHISONG, EQ, 21-Jul-2020,207.9,214.0,243.7,196.05, 230.00,230.3,221.97,1049312,2329.16,22668, 199354, 19.00
ASAL, BE, 21-Jul-2020,19.0,19.95,19.95,18.5, 19.85,19.85,19.45,8230,1.6,26, -, -
ASALCBR, EQ, 21-Jul-2020,240.05,240.2,242.95,237.8, 239.45,238.45,240.15,22427,53.86,935, 10179, 45.39
ASHAPURMIN, EQ, 21-Jul-2020,40.65,41.5,42.0,40.25, 42.00,41.6,41.01,44642,18.31,287, 32447, 72.68
ASHIANA, EQ, 21-Jul-2020,62.15,63.0,64.85,61.3, 63.20,62.55,63.41,47635,30.2,657, 31447, 66.02
ASHIMASYN, BE, 21-Jul-2020,5.75,5.75,5.9,5.65, 5.80,5.8,5.87,17474,1.02,57, -, -
ASHOKA, EQ, 21-Jul-2020,58.4,58.4,59.4,57.1, 57.50,57.9,58.29,1030604,600.77,9076, 524493, 50.89
ASHOKLEY, EQ, 21-Jul-2020,51.55,52.05,53.15,51.8, 52.50,52.45,52.54,35339990,18566.42,80741, 11126502, 31.48
ASIANHOTNR, EQ, 21-Jul-2020,54.65,55.55,55.55,53.7, 54.65,54.65,54.7,2996,1.64,67, 2478, 82.71
ASIANPAINT, EQ, 21-Jul-2020,1751.6,1761.0,1771.75,1719.0, 1720.00,1724.25,1742.4,2088527,36390.55,77237, 933869, 44.71
ASIANTILES, EQ, 21-Jul-2020,219.7,221.95,232.8,219.35, 232.80,231.45,227.09,156330,355.01,3308, 77372, 49.49
ASPINWALL, EQ, 21-Jul-2020,122.3,125.0,125.0,118.05, 121.05,120.3,121.49,779,0.95,42, 670, 86.01
ASTEC, EQ, 21-Jul-2020,1061.9,1079.0,1098.5,1026.6, 1072.00,1072.3,1068.32,333658,3564.55,20547, 96853, 29.03
ASTERDM, EQ, 21-Jul-2020,127.05,127.5,129.4,127.1, 128.00,128.1,128.47,1053320,1353.22,8604, 74918, 7.11
ASTRAL, EQ, 21-Jul-2020,968.1,981.0,981.0,950.05, 975.35,965.3,961.56,69340,666.74,4511, 32075, 46.26
ASTRAMICRO, EQ, 21-Jul-2020,111.7,112.55,113.2,107.55, 108.55,108.15,109.7,1127130,1236.52,9396, 322735, 28.63
ASTRAZEN, EQ, 21-Jul-2020,3367.55,3580.0,3580.0,3453.55, 3482.00,3476.75,3522.07,286117,10077.25,33930, 90982, 31.80
ASTRON, EQ, 21-Jul-2020,38.85,38.3,39.4,37.0, 39.00,39.0,38.46,109113,41.96,854, 60269, 55.24
ATFL, EQ, 21-Jul-2020,527.75,532.2,536.9,527.0, 533.70,529.6,532.07,10580,56.29,909, 5218, 49.32
ATLANTA, EQ, 21-Jul-2020,9.5,9.75,9.75,9.2, 9.35,9.35,9.5,23737,2.26,97, 18880, 79.54
ATLASCYCLE, BE, 21-Jul-2020,44.85,46.95,47.05,46.95, 47.05,47.05,47.02,5497,2.58,46, -, -
ATUL, EQ, 21-Jul-2020,4721.4,4750.0,4760.0,4653.6, 4699.90,4693.3,4715.87,10460,493.28,2026, 5630, 53.82
ATULAUTO, EQ, 21-Jul-2020,169.3,170.6,175.0,167.0, 168.20,168.0,170.12,61523,104.66,2200, 31891, 51.84
AUBANK, EQ, 21-Jul-2020,686.6,720.9,720.9,698.0, 720.90,720.9,717.5,1588730,11399.19,32482, 773890, 48.71
AURIONPRO, EQ, 21-Jul-2020,51.0,51.85,53.55,50.55, 52.00,52.35,51.77,15424,7.99,359, 9785, 63.44
AUROPHARMA, EQ, 21-Jul-2020,823.6,827.0,828.95,797.9, 802.40,800.2,809.19,2289824,18528.92,55735, 935028, 40.83
AUSOMENT, EQ, 21-Jul-2020,28.6,28.6,29.4,28.1, 28.55,28.55,28.48,2353,0.67,46, 1857, 78.92
AUTOAXLES, EQ, 21-Jul-2020,562.65,567.8,567.8,540.2, 543.30,548.35,550.75,18187,100.16,1474, 4992, 27.45
AUTOIND, BE, 21-Jul-2020,19.25,20.2,20.2,20.2, 20.20,20.2,20.2,21975,4.44,107, -, -
AUTOLITIND, EQ, 21-Jul-2020,16.5,17.25,17.25,16.55, 17.20,17.2,17.04,16855,2.87,211, 10614, 62.97
AVADHSUGAR, EQ, 21-Jul-2020,176.5,176.5,178.15,174.1, 174.70,175.25,176.45,22018,38.85,524, 10146, 46.08
AVANTIFEED, EQ, 21-Jul-2020,450.8,454.65,454.8,442.5, 444.75,445.55,446.69,450884,2014.06,14558, 205736, 45.63
AVG, SM, 21-Jul-2020,45.85,45.85,45.85,43.6, 43.60,43.6,44.37,3600,1.6,3, 2400, 66.67
AVTNPL, EQ, 21-Jul-2020,39.95,40.0,40.65,39.45, 39.45,39.75,40.0,165523,66.22,1086, 121535, 73.42
AXISBANK, EQ, 21-Jul-2020,434.0,440.0,451.0,438.5, 445.90,446.2,444.56,43147781,191817.92,575785, 11022992, 25.55
AXISCADES, EQ, 21-Jul-2020,56.35,56.1,56.85,53.55, 53.55,53.55,54.41,52644,28.64,830, 44035, 83.65
AXISGOLD, EQ, 21-Jul-2020,4281.5,4324.0,4324.0,4285.05, 4300.00,4303.2,4299.17,1495,64.27,307, 903, 60.40
AXISNIFTY, EQ, 21-Jul-2020,1116.84,1120.0,1155.0,1109.01, 1133.00,1136.5,1135.65,654,7.43,99, 452, 69.11
AYMSYNTEX, EQ, 21-Jul-2020,20.9,21.7,22.0,20.8, 21.45,21.85,21.26,8825,1.88,180, 6204, 70.30
BABAFOOD, SM, 21-Jul-2020,48.0,48.5,48.5,48.5, 48.50,48.5,48.5,2000,0.97,1, 2000, 100.00
BAGFILMS, BE, 21-Jul-2020,2.35,2.45,2.45,2.25, 2.45,2.45,2.44,24562,0.6,51, -, -
BAJAJ-AUTO, EQ, 21-Jul-2020,3002.55,3015.0,3057.0,2990.0, 3000.95,3004.3,3023.65,834568,25234.4,44043, 168723, 20.22
BAJAJCON, EQ, 21-Jul-2020,176.5,176.5,178.5,165.7, 168.60,169.5,174.02,1651473,2873.87,22677, 750621, 45.45
BAJAJELEC, EQ, 21-Jul-2020,424.75,426.0,432.9,413.0, 414.05,414.25,422.81,349481,1477.64,8410, 131856, 37.73
BAJAJFINSV, EQ, 21-Jul-2020,6620.15,6688.8,6710.0,6338.45, 6387.05,6384.35,6512.1,1862522,121289.3,187230, 250410, 13.44
BAJAJHIND, EQ, 21-Jul-2020,6.1,6.15,6.2,6.0, 6.05,6.05,6.08,1721024,104.59,2123, 1149097, 66.77
BAJAJHLDNG, EQ, 21-Jul-2020,2716.05,2758.0,2787.0,2652.0, 2701.00,2700.4,2726.05,57334,1562.96,6950, 20263, 35.34
BAJFINANCE, EQ, 21-Jul-2020,3441.5,3500.0,3519.5,3218.65, 3304.00,3292.45,3385.18,25960105,878797.19,979111, 3265335, 12.58
BALAJITELE, EQ, 21-Jul-2020,78.3,79.45,86.1,79.4, 85.80,85.8,84.4,1492677,1259.82,6501, 774079, 51.86
BALAMINES, EQ, 21-Jul-2020,586.6,589.95,598.15,575.0, 579.80,579.1,585.64,192333,1126.37,6190, 49580, 25.78
BALAXI, EQ, 21-Jul-2020,159.15,167.1,167.1,167.1, 167.10,167.1,167.1,88,0.15,9, 88, 100.00
BALKRISHNA, BE, 21-Jul-2020,14.6,15.2,15.2,14.25, 14.90,14.75,14.68,7476,1.1,50, -, -
BALKRISIND, EQ, 21-Jul-2020,1253.25,1260.0,1287.0,1242.55, 1248.00,1249.15,1265.23,732979,9273.88,22950, 229510, 31.31
BALLARPUR, BE, 21-Jul-2020,1.75,1.8,1.8,1.8, 1.80,1.8,1.8,314441,5.66,89, -, -
BALMLAWRIE, EQ, 21-Jul-2020,106.4,105.7,107.95,105.7, 106.30,106.1,106.4,134640,143.26,1961, 90814, 67.45
BALPHARMA, EQ, 21-Jul-2020,42.9,43.05,43.5,42.5, 42.50,42.65,42.92,7703,3.31,142, 5147, 66.82
BALRAMCHIN, EQ, 21-Jul-2020,125.9,126.0,126.25,124.2, 125.50,124.8,125.13,688596,861.66,10186, 410146, 59.56
BANARBEADS, EQ, 21-Jul-2020,40.3,40.95,41.2,40.05, 40.85,40.75,40.46,7265,2.94,63, 1609, 22.15
BANARISUG, EQ, 21-Jul-2020,1050.8,1064.0,1103.3,1050.0, 1103.30,1103.3,1097.09,2335,25.62,143, 1959, 83.90
BANCOINDIA, EQ, 21-Jul-2020,83.45,84.55,86.45,82.5, 84.30,84.35,84.18,326479,274.85,3608, 136828, 41.91
BANDHANBNK, EQ, 21-Jul-2020,350.5,354.8,356.95,352.0, 353.00,353.2,354.3,6327286,22417.84,67180, 1423922, 22.50
BANG, EQ, 21-Jul-2020,17.35,17.5,18.1,17.5, 18.10,17.9,17.69,3172,0.56,56, 2775, 87.48
BANKA, SM, 21-Jul-2020,74.8,78.5,78.5,78.5, 78.50,78.5,78.5,1200,0.94,1, 1200, 100.00
BANKBARODA, EQ, 21-Jul-2020,48.65,49.45,49.85,48.7, 49.45,49.4,49.36,26867428,13262.86,70607, 5141669, 19.14
BANKBEES, EQ, 21-Jul-2020,224.39,225.39,230.0,222.4, 229.50,229.32,228.41,913481,2086.45,7917, 414699, 45.40
BANKINDIA, EQ, 21-Jul-2020,47.1,51.0,51.6,49.65, 50.40,50.25,50.57,11253714,5690.9,32754, 2309566, 20.52
BANSWRAS, EQ, 21-Jul-2020,64.55,65.9,65.95,64.1, 64.50,64.4,64.92,9591,6.23,191, 9032, 94.17
BARTRONICS, BZ, 21-Jul-2020,2.35,2.45,2.45,2.35, 2.35,2.35,2.38,12173,0.29,19, -, -
BASF, EQ, 21-Jul-2020,1337.1,1376.0,1376.0,1341.4, 1350.10,1355.15,1362.41,109430,1490.88,6232, 32578, 29.77
BASML, EQ, 21-Jul-2020,84.75,86.95,88.0,82.65, 85.55,85.75,85.68,1490,1.28,74, 1137, 76.31
BATAINDIA, EQ, 21-Jul-2020,1316.6,1318.1,1323.75,1295.45, 1304.00,1305.65,1305.76,778235,10161.91,54578, 281402, 36.16
