SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AGARIND, EQ, 05-Mar-2020,71.6,71.95,73.95,62.0, 67.00,66.65,67.09,7875,5.28,131, 5756, 73.09
AGCNET, BE, 05-Mar-2020,371.45,352.9,352.9,352.9, 352.90,352.9,352.9,402,1.42,16, -, -
AGRITECH, EQ, 05-Mar-2020,36.2,36.2,36.4,34.2, 34.75,34.55,35.27,7391,2.61,175, 5977, 80.87
AGROPHOS, EQ, 05-Mar-2020,12.7,12.3,12.4,12.1, 12.10,12.1,12.16,21815,2.65,80, 20156, 92.40
AHLEAST, EQ, 05-Mar-2020,185.9,221.9,221.9,184.05, 191.90,192.0,192.0,606,1.16,263, 334, 55.12
AHLUCONT, EQ, 05-Mar-2020,328.45,339.3,340.0,330.05, 332.90,332.85,336.63,55761,187.71,681, 49986, 89.64
AHLWEST, EQ, 05-Mar-2020,303.35,300.05,320.05,300.05, 306.60,314.95,311.26,2431,7.57,180, 877, 36.08
AIAENG, EQ, 05-Mar-2020,1784.8,1809.9,1834.85,1763.1, 1790.00,1783.75,1781.59,26194,466.67,5718, 15768, 60.20
AIONJSW, EQ, 05-Mar-2020,12.45,13.0,13.0,12.15, 12.40,12.4,12.59,74951,9.43,245, 59345, 79.18
AIRAN, EQ, 05-Mar-2020,11.8,11.4,11.95,11.25, 11.35,11.45,11.48,20587,2.36,60, 17140, 83.26
AJANTPHARM, EQ, 05-Mar-2020,1508.4,1512.0,1545.0,1454.4, 1480.00,1478.5,1503.87,537796,8087.78,30171, 120062, 22.32
AJMERA, EQ, 05-Mar-2020,93.05,96.8,96.8,91.65, 92.50,92.85,93.09,25091,23.36,841, 12312, 49.07
AJOONI, SM, 05-Mar-2020,11.3,11.85,11.85,10.75, 10.75,10.75,11.3,8000,0.9,2, 8000, 100.00
AKSHARCHEM, EQ, 05-Mar-2020,244.25,253.95,255.4,245.0, 246.10,246.95,249.09,3582,8.92,355, 1993, 55.64
AKSHOPTFBR, EQ, 05-Mar-2020,5.3,5.25,5.4,5.05, 5.05,5.05,5.14,276645,14.21,340, 176567, 63.82
AKZOINDIA, EQ, 05-Mar-2020,2412.5,2415.3,2450.0,2402.25, 2421.20,2435.45,2433.4,13805,335.93,2487, 6568, 47.58
ALANKIT, EQ, 05-Mar-2020,14.35,14.95,14.95,14.05, 14.50,14.45,14.27,323415,46.15,504, 134695, 41.65
ALBERTDAVD, EQ, 05-Mar-2020,420.45,421.9,440.0,415.15, 431.00,429.8,430.45,5880,25.31,477, 3104, 52.79
ALBK, EQ, 05-Mar-2020,12.0,12.0,13.35,12.0, 13.20,12.95,12.77,3204476,409.06,6041, 1015756, 31.70
ALCHEM, BE, 05-Mar-2020,0.75,0.75,0.8,0.7, 0.80,0.8,0.76,31963,0.24,37, -, -
ALEMBICLTD, EQ, 05-Mar-2020,48.25,48.35,50.2,47.5, 47.55,48.2,49.0,56701,27.78,1226, 24677, 43.52
ALICON, EQ, 05-Mar-2020,270.1,272.05,286.0,272.05, 280.50,280.95,279.08,3700,10.33,324, 2438, 65.89
ALKALI, EQ, 05-Mar-2020,42.65,42.7,43.45,40.1, 41.40,41.45,41.5,3674,1.52,129, 2845, 77.44
ALKEM, EQ, 05-Mar-2020,2549.75,2550.0,2650.0,2549.85, 2645.50,2611.1,2603.58,54742,1425.25,9547, 28271, 51.64
ALKYLAMINE, EQ, 05-Mar-2020,1506.75,1522.6,1548.8,1500.0, 1539.00,1533.85,1521.92,19811,301.51,1666, 10007, 50.51
ALLCARGO, EQ, 05-Mar-2020,110.65,114.75,114.75,110.0, 110.80,110.85,112.13,165388,185.46,2424, 56358, 34.08
ALLSEC, EQ, 05-Mar-2020,255.2,250.1,261.75,250.1, 259.95,258.0,257.57,464,1.2,112, 251, 54.09
ALMONDZ, EQ, 05-Mar-2020,16.25,16.25,16.3,15.55, 16.25,16.25,16.25,1158,0.19,6, 1080, 93.26
ALOKINDS, EQ, 05-Mar-2020,10.8,9.75,9.75,9.75, 9.75,9.75,9.75,325161,31.7,582, 325150, 100.00
ALPA, EQ, 05-Mar-2020,15.3,15.55,16.25,15.0, 16.20,15.95,15.7,23017,3.61,197, 16490, 71.64
ALPHAGEO, EQ, 05-Mar-2020,184.2,187.1,194.0,183.0, 189.95,189.6,188.72,32158,60.69,1483, 9800, 30.47
ALPSINDUS, BE, 05-Mar-2020,0.75,0.7,0.75,0.7, 0.75,0.75,0.74,5419,0.04,16, -, -
AMARAJABAT, EQ, 05-Mar-2020,637.75,638.2,646.9,624.05, 629.35,628.65,635.16,415269,2637.62,10965, 98254, 23.66
AMBER, EQ, 05-Mar-2020,1369.3,1397.0,1444.0,1350.45, 1419.85,1423.0,1407.85,89510,1260.16,20059, 29640, 33.11
AMBIKCO, EQ, 05-Mar-2020,788.25,788.3,816.0,785.45, 816.00,802.15,799.13,2220,17.74,199, 1701, 76.62
AMBUJACEM, EQ, 05-Mar-2020,208.1,208.2,211.9,203.65, 205.00,204.4,207.68,2414347,5014.05,20559, 737220, 30.53
AMDIND, EQ, 05-Mar-2020,14.55,14.5,15.5,13.35, 13.85,13.75,14.29,32028,4.58,255, 10487, 32.74
AMJLAND, EQ, 05-Mar-2020,19.2,18.75,20.0,18.5, 19.00,18.85,19.03,3670,0.7,38, 2561, 69.78
AMRUTANJAN, EQ, 05-Mar-2020,454.05,456.25,466.0,452.0, 459.00,457.9,457.55,41068,187.91,3567, 27531, 67.04
ANANTRAJ, EQ, 05-Mar-2020,29.4,29.4,30.0,29.0, 29.95,29.95,29.66,186288,55.26,1313, 146937, 78.88
ANDHRABANK, EQ, 05-Mar-2020,13.0,12.95,13.65,12.95, 13.50,13.55,13.36,1388067,185.42,2945, 488196, 35.17
ANDHRACEMT, EQ, 05-Mar-2020,1.85,1.85,1.95,1.85, 1.90,1.85,1.9,72752,1.38,86, 43971, 60.44
ANDHRAPAP, EQ, 05-Mar-2020,230.65,238.0,248.7,227.0, 245.00,243.2,242.28,2994,7.25,121, 1404, 46.89
ANDHRSUGAR, EQ, 05-Mar-2020,242.9,245.9,255.0,239.1, 255.00,251.8,245.22,36160,88.67,1525, 19214, 53.14
ANIKINDS, EQ, 05-Mar-2020,7.25,7.4,7.6,7.3, 7.30,7.3,7.56,676,0.05,17, 597, 88.31
ANKITMETAL, EQ, 05-Mar-2020,0.45,0.45,0.5,0.4, 0.40,0.4,0.4,22525,0.09,20, 22519, 99.97
ANSALAPI, EQ, 05-Mar-2020,5.5,5.4,5.5,5.25, 5.25,5.25,5.27,113300,5.97,122, 101492, 89.58
ANSALHSG, EQ, 05-Mar-2020,4.05,4.0,4.0,3.85, 3.95,3.9,3.86,25123,0.97,62, 20612, 82.04
ANTGRAPHIC, BE, 05-Mar-2020,0.6,0.6,0.6,0.55, 0.55,0.55,0.56,21469,0.12,19, -, -
ANUP, EQ, 05-Mar-2020,526.9,528.95,530.05,525.0, 525.00,527.0,528.1,3657,19.31,183, 2942, 80.45
APARINDS, EQ, 05-Mar-2020,379.95,380.0,380.5,366.1, 368.30,369.0,368.87,52361,193.14,13413, 38568, 73.66
APCL, EQ, 05-Mar-2020,136.3,136.0,136.35,133.15, 136.30,136.3,135.02,8702,11.75,117, 7929, 91.12
APCOTEXIND, EQ, 05-Mar-2020,99.2,103.0,104.0,98.1, 98.60,99.7,101.1,37215,37.62,832, 24199, 65.02
APEX, EQ, 05-Mar-2020,239.65,239.65,247.95,234.65, 245.95,245.45,242.33,283040,685.9,7074, 49543, 17.50
APLAPOLLO, EQ, 05-Mar-2020,1912.0,1920.0,1938.0,1886.7, 1898.00,1899.85,1904.38,35935,684.34,6024, 27845, 77.49
APLLTD, EQ, 05-Mar-2020,648.8,656.0,656.0,627.1, 630.00,633.7,642.24,212163,1362.61,11593, 107850, 50.83
APOLLO, EQ, 05-Mar-2020,69.0,68.2,72.15,68.2, 69.30,70.05,70.16,25793,18.1,1613, 13738, 53.26
APOLLOHOSP, EQ, 05-Mar-2020,1755.25,1764.95,1768.85,1718.6, 1726.15,1727.2,1745.96,661463,11548.85,38733, 231582, 35.01
APOLLOPIPE, EQ, 05-Mar-2020,409.7,417.95,418.0,397.25, 404.00,402.75,407.39,4386,17.87,442, 2757, 62.86
APOLLOTYRE, EQ, 05-Mar-2020,139.95,140.65,142.65,138.65, 139.20,139.25,140.21,3841282,5385.78,19938, 1390307, 36.19
APOLSINHOT, EQ, 05-Mar-2020,494.25,484.05,517.9,480.0, 490.00,490.25,497.5,2001,9.96,151, 1710, 85.46
APTECHT, EQ, 05-Mar-2020,117.15,119.0,120.05,115.5, 115.75,116.15,117.62,95265,112.05,2187, 28705, 30.13
ARCHIDPLY, EQ, 05-Mar-2020,18.75,19.0,19.75,18.05, 19.05,19.0,19.02,3584,0.68,66, 2195, 61.24
ARCHIES, EQ, 05-Mar-2020,13.5,13.75,14.2,13.5, 13.50,13.5,13.66,33629,4.59,121, 26247, 78.05
ARCOTECH, EQ, 05-Mar-2020,1.15,1.1,1.1,1.1, 1.10,1.1,1.1,9567,0.11,20, 9567, 100.00
ARENTERP, EQ, 05-Mar-2020,17.1,16.25,16.25,16.25, 16.25,16.25,16.25,17,0.0,4, 17, 100.00
ARIES, EQ, 05-Mar-2020,51.8,51.25,53.0,49.25, 50.00,50.4,50.61,31011,15.69,502, 25985, 83.79
ARIHANT, EQ, 05-Mar-2020,18.2,16.7,18.4,16.4, 16.60,16.55,16.68,2103,0.35,53, 1302, 61.91
ARIHANTSUP, EQ, 05-Mar-2020,24.7,23.5,24.2,23.5, 24.15,24.15,23.5,342,0.08,8, 340, 99.42
ARMANFIN, EQ, 05-Mar-2020,903.25,902.0,955.0,902.0, 924.90,920.7,928.16,12528,116.28,1307, 6813, 54.38
AROGRANITE, EQ, 05-Mar-2020,27.75,27.7,28.8,26.05, 27.00,27.0,27.16,13246,3.6,284, 8555, 64.59
ARROWGREEN, BE, 05-Mar-2020,38.65,39.5,40.0,37.65, 38.00,38.0,38.4,6186,2.38,28, -, -
ARSHIYA, EQ, 05-Mar-2020,13.15,13.05,13.85,12.55, 12.90,12.8,13.07,56606,7.4,242, 33264, 58.76
ARSSINFRA, EQ, 05-Mar-2020,14.8,14.8,15.45,14.5, 15.45,15.35,15.18,10779,1.64,93, 9003, 83.52
ARTEMISMED, EQ, 05-Mar-2020,182.9,190.0,204.0,185.0, 191.00,197.2,188.53,275,0.52,17, 269, 97.82
ARVIND, EQ, 05-Mar-2020,36.6,36.6,37.9,36.4, 36.70,36.7,36.94,510757,188.67,3978, 224718, 44.00
ARVINDFASN, EQ, 05-Mar-2020,338.95,350.0,353.6,340.05, 349.15,349.25,348.13,14482,50.42,564, 10090, 69.67
ARVSMART, EQ, 05-Mar-2020,83.95,83.6,88.0,83.15, 88.00,86.8,86.28,21065,18.18,579, 17230, 81.79
ASAHIINDIA, EQ, 05-Mar-2020,238.05,236.55,251.05,232.05, 248.00,247.1,243.6,152182,370.72,1587, 104075, 68.39
ASAHISONG, EQ, 05-Mar-2020,126.7,129.0,129.0,124.35, 126.80,125.55,125.48,2130,2.67,98, 1349, 63.33
ASAL, EQ, 05-Mar-2020,17.85,17.85,19.2,17.7, 18.60,18.7,18.39,7789,1.43,261, 5833, 74.89
ASALCBR, EQ, 05-Mar-2020,198.2,199.7,204.55,191.0, 200.45,200.55,199.13,28153,56.06,935, 20012, 71.08
ASHAPURMIN, EQ, 05-Mar-2020,32.0,33.5,33.6,33.0, 33.60,33.6,33.55,21705,7.28,68, 20700, 95.37
ASHIANA, EQ, 05-Mar-2020,92.0,93.75,95.9,89.1, 92.95,91.5,92.82,304629,282.74,2995, 212828, 69.86
ASHIMASYN, EQ, 05-Mar-2020,5.5,5.55,5.55,5.15, 5.40,5.4,5.29,8621,0.46,72, 6060, 70.29
ASHOKA, EQ, 05-Mar-2020,86.25,86.3,89.7,85.2, 85.60,86.2,87.12,173913,151.51,2313, 79882, 45.93
ASHOKLEY, EQ, 05-Mar-2020,72.45,73.05,74.1,70.85, 71.50,71.8,72.07,33516020,24156.33,57136, 10311651, 30.77
ASIANHOTNR, EQ, 05-Mar-2020,74.6,70.1,75.0,68.0, 68.00,70.15,70.42,906,0.64,53, 722, 79.69
ASIANPAINT, EQ, 05-Mar-2020,1847.95,1854.0,1882.0,1852.1, 1877.00,1874.45,1871.41,2062439,38596.66,74924, 967895, 46.93
ASIANTILES, EQ, 05-Mar-2020,249.45,247.55,251.55,242.55, 244.60,244.6,247.68,46409,114.94,4761, 17591, 37.90
ASPINWALL, EQ, 05-Mar-2020,123.3,126.0,126.0,122.0, 125.00,124.75,123.84,743,0.92,24, 613, 82.50
ASTEC, EQ, 05-Mar-2020,475.5,470.9,487.2,466.5, 487.20,485.35,476.16,5559,26.47,300, 3701, 66.58
ASTERDM, EQ, 05-Mar-2020,160.3,161.1,162.95,158.0, 159.50,159.05,159.52,36534,58.28,977, 22160, 60.66
ASTRAL, EQ, 05-Mar-2020,1124.35,1134.4,1134.4,1112.0, 1132.00,1119.4,1120.34,44058,493.6,3404, 27253, 61.86
ASTRAMICRO, EQ, 05-Mar-2020,85.25,85.1,86.5,83.8, 84.80,84.75,84.95,128584,109.24,1359, 75579, 58.78
ASTRAZEN, EQ, 05-Mar-2020,2671.05,2687.65,2697.0,2615.0, 2630.00,2627.3,2651.93,7412,196.56,1142, 3274, 44.17
ASTRON, EQ, 05-Mar-2020,35.95,36.15,37.8,36.05, 37.50,37.2,36.95,38995,14.41,1199, 6809, 17.46
ATFL, EQ, 05-Mar-2020,627.0,621.9,654.0,610.0, 654.00,647.6,632.37,3806,24.07,475, 2552, 67.05
ATLANTA, EQ, 05-Mar-2020,4.4,4.4,4.4,4.2, 4.20,4.25,4.25,17087,0.73,104, 12614, 73.82
ATLASCYCLE, BE, 05-Mar-2020,39.9,39.0,40.0,38.0, 40.00,39.3,38.92,1762,0.69,43, -, -
ATUL, EQ, 05-Mar-2020,5036.55,5068.0,5236.0,4972.0, 5085.00,5088.2,5072.26,18840,955.61,4662, 9045, 48.01
ATULAUTO, EQ, 05-Mar-2020,207.5,208.0,214.45,205.85, 210.90,208.5,210.32,35803,75.3,1083, 16188, 45.21
AUBANK, EQ, 05-Mar-2020,1153.0,1157.0,1184.8,1143.25, 1183.00,1174.7,1162.37,1107051,12868.07,66777, 833729, 75.31
AURIONPRO, EQ, 05-Mar-2020,39.0,38.9,40.1,38.2, 39.00,39.2,39.14,10483,4.1,150, 8143, 77.68
AUROPHARMA, EQ, 05-Mar-2020,520.9,526.8,534.3,521.35, 529.00,526.9,527.25,2952730,15568.38,39899, 475346, 16.10
AUSOMENT, EQ, 05-Mar-2020,37.0,37.0,37.0,35.15, 35.15,35.15,35.42,1870,0.66,17, 1500, 80.21
AUTOAXLES, EQ, 05-Mar-2020,650.85,642.05,665.0,641.2, 645.00,655.0,651.67,6432,41.92,918, 3009, 46.78
AUTOIND, EQ, 05-Mar-2020,17.3,17.25,18.15,17.2, 18.00,17.5,17.89,5968,1.07,157, 4976, 83.38
AUTOLITIND, EQ, 05-Mar-2020,18.75,19.7,20.0,16.75, 18.50,17.8,17.99,7225,1.3,156, 4660, 64.50
AVADHSUGAR, EQ, 05-Mar-2020,200.55,202.9,207.7,196.95, 199.05,200.2,201.47,116715,235.15,2859, 34091, 29.21
AVANTIFEED, EQ, 05-Mar-2020,426.1,427.0,437.0,415.45, 422.00,422.65,423.64,638822,2706.33,20529, 131592, 20.60
AVTNPL, EQ, 05-Mar-2020,35.15,35.5,36.2,35.05, 35.20,35.35,35.58,48685,17.32,335, 40684, 83.57
AXISBANK, EQ, 05-Mar-2020,682.2,686.5,694.0,675.25, 677.75,677.9,685.27,10508008,72008.58,145360, 4127237, 39.28
AXISCADES, EQ, 05-Mar-2020,49.1,49.15,50.0,46.65, 47.60,47.1,47.62,51656,24.6,305, 29294, 56.71
AXISGOLD, EQ, 05-Mar-2020,3800.0,3800.0,3812.0,3780.0, 3799.95,3795.8,3791.23,481,18.24,94, 348, 72.35
AXISNIFTY, EQ, 05-Mar-2020,1165.74,1160.62,1179.3,1160.62, 1170.00,1170.0,1169.01,118,1.38,14, 79, 66.95
AYMSYNTEX, EQ, 05-Mar-2020,28.95,29.8,29.8,28.35, 28.35,28.6,28.66,4487,1.29,33, 3234, 72.07
BABAFOOD, SM, 05-Mar-2020,64.7,64.7,64.7,64.7, 64.70,64.7,64.7,2000,1.29,1, 2000, 100.00
BAFNAPH, BE, 05-Mar-2020,5.0,5.25,5.25,5.25, 5.25,5.25,5.25,58,0.0,3, -, -
BAGFILMS, EQ, 05-Mar-2020,1.5,1.55,1.55,1.5, 1.55,1.55,1.55,74311,1.15,60, 61519, 82.79
BAJAJ-AUTO, EQ, 05-Mar-2020,2711.5,2719.95,2749.0,2696.2, 2702.95,2703.65,2723.65,384427,10470.45,26735, 90966, 23.66
BAJAJCON, EQ, 05-Mar-2020,177.4,178.05,180.4,169.05, 180.40,179.9,174.49,283327,494.38,9338, 116638, 41.17
BAJAJELEC, EQ, 05-Mar-2020,407.55,408.0,419.8,401.0, 402.30,403.75,407.98,84959,346.62,3401, 25854, 30.43
BAJAJFINSV, EQ, 05-Mar-2020,8799.7,8870.0,8970.0,8761.05, 8870.00,8879.9,8890.73,319853,28437.25,41053, 67254, 21.03
BAJAJHIND, EQ, 05-Mar-2020,4.2,4.2,4.3,3.95, 4.00,4.05,4.05,3670688,148.85,2358, 2308257, 62.88
BAJAJHLDNG, EQ, 05-Mar-2020,3323.7,3333.7,3397.95,3298.45, 3315.15,3343.1,3345.76,51392,1719.45,7187, 42775, 83.23
BAJFINANCE, EQ, 05-Mar-2020,4286.4,4310.0,4367.55,4273.15, 4334.00,4330.7,4326.24,1833295,79312.69,120742, 606080, 33.06
BALAJITELE, EQ, 05-Mar-2020,49.2,49.2,49.95,47.75, 47.75,48.1,48.73,20232,9.86,505, 9333, 46.13
BALAMINES, EQ, 05-Mar-2020,390.15,393.15,409.9,392.7, 402.30,401.9,403.46,71340,287.83,2926, 41558, 58.25
BALAXI, BE, 05-Mar-2020,102.6,106.75,106.75,97.6, 101.95,98.7,100.15,372,0.37,23, -, -
BALKRISHNA, EQ, 05-Mar-2020,15.1,15.05,15.45,15.05, 15.10,15.1,15.15,979,0.15,19, 951, 97.14
BALKRISIND, EQ, 05-Mar-2020,1108.45,1115.3,1135.0,1092.55, 1095.20,1099.25,1108.78,529835,5874.69,23735, 124735, 23.54
BALLARPUR, EQ, 05-Mar-2020,0.45,0.45,0.5,0.4, 0.45,0.4,0.42,546139,2.3,144, 540089, 98.89
BALMLAWRIE, EQ, 05-Mar-2020,99.95,100.4,101.8,98.85, 100.15,100.5,100.54,57749,58.06,1183, 33692, 58.34
BALPHARMA, EQ, 05-Mar-2020,38.0,37.5,39.8,37.4, 37.40,37.7,38.07,2221,0.85,79, 1369, 61.64
BALRAMCHIN, EQ, 05-Mar-2020,139.55,142.4,142.85,135.05, 135.50,136.1,138.57,795358,1102.11,12188, 240709, 30.26
BANARBEADS, EQ, 05-Mar-2020,31.8,32.1,33.25,32.1, 32.50,33.1,32.76,1106,0.36,13, 102, 9.22
BANARISUG, EQ, 05-Mar-2020,1211.2,1191.95,1230.0,1152.0, 1153.00,1158.2,1183.96,357,4.23,155, 113, 31.65
BANCOINDIA, EQ, 05-Mar-2020,82.6,82.6,85.0,82.5, 84.95,84.0,83.75,23747,19.89,470, 17693, 74.51
BANDHANBNK, EQ, 05-Mar-2020,400.4,405.6,424.9,403.1, 424.30,423.2,416.85,4734555,19735.81,98217, 1925479, 40.67
BANG, EQ, 05-Mar-2020,16.55,17.15,17.15,16.15, 16.45,16.55,16.6,10982,1.82,111, 2439, 22.21
BANKBARODA, EQ, 05-Mar-2020,73.3,73.2,75.35,70.65, 73.35,73.65,73.42,27590830,20256.67,59804, 2152150, 7.80
BANKBEES, EQ, 05-Mar-2020,292.7,293.35,297.4,291.04, 294.20,294.59,294.79,77804,229.36,3544, 37041, 47.61
BANKINDIA, EQ, 05-Mar-2020,48.2,48.2,49.35,47.7, 48.15,48.25,48.47,3033072,1470.0,12489, 575025, 18.96
BANSWRAS, EQ, 05-Mar-2020,118.05,113.0,123.3,113.0, 119.00,116.65,117.4,7213,8.47,93, 5872, 81.41
BARTRONICS, BZ, 05-Mar-2020,0.85,0.8,0.9,0.8, 0.80,0.8,0.89,24813,0.22,6, -, -
BASF, EQ, 05-Mar-2020,1146.3,1175.0,1225.0,1135.7, 1202.25,1206.2,1195.62,687076,8214.83,44520, 62159, 9.05
BASML, EQ, 05-Mar-2020,101.1,98.1,100.25,96.3, 96.35,96.5,98.43,731,0.72,26, 611, 83.58
BATAINDIA, EQ, 05-Mar-2020,1589.35,1600.0,1624.8,1542.5, 1605.00,1612.95,1589.1,944547,15009.75,47706, 181860, 19.25
