SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ANGELBRKG, EQ, 07-Dec-2020,347.85,352.0,408.0,350.05, 380.25,380.85,382.54,1132733,4333.21,41683, 357514, 31.56
ANIKINDS, EQ, 07-Dec-2020,12.65,12.9,13.4,11.75, 12.70,12.7,12.55,45260,5.68,287, 27749, 61.31
ANKITMETAL, EQ, 07-Dec-2020,0.95,0.95,1.0,0.95, 1.00,1.0,0.99,47628,0.47,73, 45626, 95.80
ANSALAPI, EQ, 07-Dec-2020,4.95,5.3,5.4,4.8, 5.40,5.4,5.24,176929,9.27,213, 156151, 88.26
ANSALHSG, EQ, 07-Dec-2020,4.7,4.85,4.9,4.7, 4.90,4.9,4.87,44843,2.18,93, 43558, 97.13
ANUP, EQ, 07-Dec-2020,623.45,635.0,655.0,610.35, 655.00,645.1,636.2,28428,180.86,1956, 17320, 60.93
APARINDS, EQ, 07-Dec-2020,361.2,360.0,374.0,358.2, 371.00,371.6,366.18,77094,282.3,5002, 52408, 67.98
APCL, EQ, 07-Dec-2020,215.25,221.5,223.0,215.15, 217.40,216.8,219.34,69199,151.78,2216, 37917, 54.79
APCOTEXIND, EQ, 07-Dec-2020,173.7,172.05,175.7,172.05, 173.00,173.0,173.88,59312,103.13,1678, 30192, 50.90
APEX, EQ, 07-Dec-2020,294.8,295.5,302.5,293.55, 297.55,298.6,298.19,151893,452.93,3637, 60195, 39.63
APLAPOLLO, EQ, 07-Dec-2020,3708.6,3850.0,3919.0,3750.0, 3880.00,3868.55,3862.38,177067,6839.0,16074, 90716, 51.23
APLLTD, EQ, 07-Dec-2020,1012.35,1012.0,1056.2,1008.6, 1025.45,1029.95,1039.23,695683,7229.77,36201, 347821, 50.00
APOLLO, EQ, 07-Dec-2020,115.8,120.5,127.0,116.5, 124.50,125.85,123.26,532119,655.9,6491, 279070, 52.45
APOLLOHOSP, EQ, 07-Dec-2020,2434.65,2434.65,2468.55,2418.05, 2436.10,2432.7,2441.55,778998,19019.66,34095, 189240, 24.29
APOLLOPIPE, EQ, 07-Dec-2020,685.4,701.0,701.0,675.1, 675.10,680.9,686.77,24800,170.32,2073, 16152, 65.13
APOLLOTYRE, EQ, 07-Dec-2020,188.25,189.0,189.1,185.5, 187.85,188.25,187.26,6298502,11794.69,24286, 1029134, 16.34
APOLSINHOT, EQ, 07-Dec-2020,608.65,612.0,634.9,605.0, 630.00,618.4,616.64,1838,11.33,186, 1039, 56.53
APTECHT, EQ, 07-Dec-2020,122.3,123.1,131.4,122.0, 129.00,129.35,127.61,1439240,1836.66,17479, 464173, 32.25
ARCHIDPLY, EQ, 07-Dec-2020,30.55,30.3,32.0,29.35, 29.95,29.75,30.4,121724,37.0,1624, 52796, 43.37
ARCHIES, EQ, 07-Dec-2020,14.8,15.1,15.1,14.4, 14.65,14.5,14.6,123943,18.1,382, 105094, 84.79
ARCOTECH, EQ, 07-Dec-2020,2.0,2.05,2.2,2.0, 2.20,2.2,2.17,87260,1.89,114, 70589, 80.90
ARENTERP, EQ, 07-Dec-2020,10.5,10.7,10.75,10.5, 10.65,10.65,10.69,431,0.05,8, 431, 100.00
ARIES, EQ, 07-Dec-2020,90.15,92.0,101.0,92.0, 96.50,96.4,96.85,356304,345.08,4497, 149691, 42.01
ARIHANT, EQ, 07-Dec-2020,16.95,17.0,18.45,16.8, 17.90,17.7,17.67,12987,2.29,136, 4543, 34.98
ARIHANTSUP, EQ, 07-Dec-2020,26.4,26.5,28.9,26.0, 28.00,27.3,26.79,15969,4.28,487, 15399, 96.43
ARMANFIN, EQ, 07-Dec-2020,643.4,663.5,701.0,644.0, 682.00,681.45,679.07,27994,190.1,1352, 16106, 57.53
AROGRANITE, EQ, 07-Dec-2020,38.6,39.0,41.4,37.55, 41.40,40.2,39.54,95639,37.82,471, 69678, 72.86
ARROWGREEN, EQ, 07-Dec-2020,47.35,47.8,52.05,47.45, 52.05,52.05,51.27,21432,10.99,411, 14373, 67.06
ARSHIYA, EQ, 07-Dec-2020,16.1,16.7,16.9,15.65, 16.60,16.65,16.36,46859,7.67,390, 27591, 58.88
ARSSINFRA, EQ, 07-Dec-2020,19.05,19.75,19.75,18.85, 19.75,19.6,19.51,57233,11.16,223, 52448, 91.64
ARTEMISMED, EQ, 07-Dec-2020,194.65,196.95,214.9,196.95, 212.00,213.3,206.98,22260,46.07,305, 20305, 91.22
ARVIND, EQ, 07-Dec-2020,41.6,41.8,49.35,41.8, 47.75,48.1,45.89,10605105,4866.95,29626, 3821184, 36.03
ARVINDFASN, EQ, 07-Dec-2020,136.75,142.0,155.35,140.8, 154.05,154.2,149.09,2800458,4175.16,29345, 1097977, 39.21
ARVSMART, EQ, 07-Dec-2020,96.0,96.95,101.0,96.3, 97.05,97.75,98.17,275892,270.86,3389, 119169, 43.19
ASAHIINDIA, EQ, 07-Dec-2020,273.85,273.85,288.5,269.6, 280.35,279.3,281.58,353690,995.92,8718, 178850, 50.57
ASAHISONG, EQ, 07-Dec-2020,229.9,235.0,235.0,218.1, 231.00,230.25,232.0,29025,67.34,855, 15814, 54.48
ASAL, EQ, 07-Dec-2020,28.7,29.0,29.85,27.6, 28.00,28.05,28.59,13006,3.72,104, 8733, 67.15
ASALCBR, EQ, 07-Dec-2020,298.65,302.95,309.0,298.15, 303.45,302.8,302.21,54450,164.55,1966, 27878, 51.20
ASHAPURMIN, EQ, 07-Dec-2020,78.75,80.0,80.75,78.7, 79.40,79.85,79.96,81037,64.8,788, 58522, 72.22
ASHIANA, EQ, 07-Dec-2020,97.85,112.3,116.45,106.2, 107.00,107.8,111.51,883967,985.72,9446, 350861, 39.69
ASHIMASYN, BE, 07-Dec-2020,12.45,12.45,13.05,12.1, 13.05,13.05,12.97,172153,22.32,193, -, -
ASHOKA, EQ, 07-Dec-2020,86.65,87.65,99.4,87.5, 96.30,95.85,94.91,8347739,7922.59,40403, 2236266, 26.79
ASHOKLEY, EQ, 07-Dec-2020,94.8,95.0,96.35,94.6, 95.35,95.2,95.32,17825588,16991.18,57428, 4430167, 24.85
ASIANHOTNR, EQ, 07-Dec-2020,66.7,67.0,72.8,63.35, 69.15,68.65,66.77,31224,20.85,456, 17822, 57.08
ASIANPAINT, EQ, 07-Dec-2020,2438.75,2440.0,2478.8,2437.0, 2474.00,2472.55,2459.37,1762501,43346.4,58956, 667260, 37.86
ASIANTILES, EQ, 07-Dec-2020,299.2,302.0,302.85,295.55, 298.00,298.45,298.91,240718,719.53,5074, 79318, 32.95
ASPINWALL, EQ, 07-Dec-2020,133.45,133.4,144.0,130.2, 133.00,134.35,137.05,4123,5.65,205, 2752, 66.75
ASTEC, EQ, 07-Dec-2020,976.25,979.95,1064.8,973.0, 1057.00,1054.4,1032.97,407534,4209.71,17949, 150400, 36.90
ASTERDM, EQ, 07-Dec-2020,166.35,164.0,171.0,163.95, 166.85,168.45,168.69,408237,688.66,10196, 268498, 65.77
ASTRAL, EQ, 07-Dec-2020,1515.35,1499.8,1519.7,1442.0, 1448.00,1452.35,1459.64,190312,2777.88,20074, 101279, 53.22
ASTRAMICRO, EQ, 07-Dec-2020,117.75,118.0,129.6,118.0, 129.45,128.95,126.25,4078859,5149.75,28873, 1318536, 32.33
ASTRAZEN, EQ, 07-Dec-2020,4507.9,4515.0,4624.95,4515.0, 4619.95,4608.3,4587.57,87397,4009.4,12381, 35179, 40.25
ASTRON, EQ, 07-Dec-2020,46.0,46.0,48.3,45.7, 47.10,47.5,46.9,183691,86.15,830, 59336, 32.30
ATFL, EQ, 07-Dec-2020,767.75,769.5,792.0,759.2, 783.70,783.8,787.14,23233,182.88,1871, 13930, 59.96
ATLANTA, EQ, 07-Dec-2020,8.75,8.7,9.15,8.5, 9.15,9.15,8.91,50572,4.51,220, 40198, 79.49
ATLASCYCLE, BZ, 07-Dec-2020,37.8,38.0,39.65,37.6, 39.65,39.6,39.09,23828,9.31,186, -, -
ATUL, EQ, 07-Dec-2020,6145.0,6152.45,6225.0,6116.2, 6139.00,6137.1,6161.13,14328,882.77,5195, 7626, 53.22
ATULAUTO, EQ, 07-Dec-2020,173.65,174.95,178.0,174.0, 178.00,177.45,176.74,108948,192.55,2832, 60996, 55.99
AUBANK, EQ, 07-Dec-2020,880.45,881.0,909.5,880.0, 898.30,898.65,897.61,406824,3651.7,20278, 194982, 47.93
AURDIS, SM, 07-Dec-2020,27.1,28.0,28.0,28.0, 28.00,28.0,28.0,2000,0.56,1, 2000, 100.00
AURIONPRO, EQ, 07-Dec-2020,77.8,77.8,85.4,75.55, 81.00,80.65,81.17,51959,42.17,856, 30399, 58.51
AUROPHARMA, EQ, 07-Dec-2020,900.65,902.0,923.4,897.1, 907.75,910.0,911.69,3301813,30102.4,83268, 825309, 25.00
AUSOMENT, EQ, 07-Dec-2020,52.9,52.9,55.0,52.35, 53.15,53.25,53.48,8004,4.28,180, 5272, 65.87
AUTOAXLES, EQ, 07-Dec-2020,925.9,916.8,930.55,905.0, 909.40,909.05,913.5,12611,115.2,1835, 6124, 48.56
AUTOIND, EQ, 07-Dec-2020,30.25,33.0,33.25,31.95, 33.25,33.25,32.8,118629,38.91,928, 70717, 59.61
AUTOLITIND, EQ, 07-Dec-2020,20.55,22.0,23.9,21.4, 22.90,22.65,22.49,61094,13.74,581, 21359, 34.96
AVADHSUGAR, EQ, 07-Dec-2020,200.2,200.2,203.7,197.1, 199.50,198.9,200.46,61242,122.77,1625, 27101, 44.25
AVANTIFEED, EQ, 07-Dec-2020,536.6,536.0,544.9,535.05, 542.70,542.85,540.44,318889,1723.4,16303, 156924, 49.21
AVTNPL, EQ, 07-Dec-2020,47.3,47.5,48.35,46.7, 47.05,47.2,47.29,177175,83.78,1574, 78712, 44.43
AXISBANK, EQ, 07-Dec-2020,614.5,616.95,624.4,612.45, 615.00,619.25,618.16,24658169,152427.22,243133, 8912413, 36.14
AXISBNKETF, EQ, 07-Dec-2020,299.97,306.0,306.0,298.85, 300.39,302.01,301.35,897,2.7,64, 514, 57.30
AXISCADES, EQ, 07-Dec-2020,54.4,54.7,55.8,52.5, 53.65,53.7,53.89,142490,76.78,1052, 100753, 70.71
AXISGOLD, EQ, 07-Dec-2020,42.96,43.19,43.19,42.6, 42.87,42.78,42.86,76225,32.67,1722, 62151, 81.54
AXISNIFTY, EQ, 07-Dec-2020,136.28,136.98,137.99,136.25, 137.96,137.02,137.17,3924,5.38,268, 2501, 63.74
AYMSYNTEX, BE, 07-Dec-2020,44.95,43.45,45.3,42.75, 42.75,42.85,43.8,45445,19.9,123, -, -
BAFNAPH, BE, 07-Dec-2020,147.25,154.6,154.6,154.6, 154.60,154.6,154.6,2330,3.6,56, -, -
BAGFILMS, EQ, 07-Dec-2020,2.6,2.6,3.1,2.6, 3.10,3.1,3.01,633298,19.04,514, 456853, 72.14
BAJAJ-AUTO, EQ, 07-Dec-2020,3311.4,3311.4,3335.0,3267.8, 3320.00,3319.55,3308.68,481597,15934.49,29005, 115404, 23.96
BAJAJCON, EQ, 07-Dec-2020,199.55,201.55,203.0,200.1, 202.25,201.7,201.62,471206,950.03,8407, 227765, 48.34
BAJAJELEC, EQ, 07-Dec-2020,609.2,609.0,632.95,605.75, 622.50,620.0,621.87,392595,2441.42,11805, 94922, 24.18
BAJAJFINSV, EQ, 07-Dec-2020,9052.45,9064.0,9129.0,8955.6, 9030.00,9051.95,9037.66,707405,63932.87,69830, 128816, 18.21
BAJAJHIND, EQ, 07-Dec-2020,5.6,5.55,5.9,5.5, 5.80,5.85,5.73,6788016,389.11,4173, 3162833, 46.59
BAJAJHLDNG, EQ, 07-Dec-2020,3138.05,3154.0,3199.0,3104.9, 3114.85,3112.15,3122.09,69105,2157.52,9315, 35715, 51.68
BAJFINANCE, EQ, 07-Dec-2020,4875.35,4870.0,4924.95,4815.0, 4822.00,4829.45,4860.75,3115124,151418.43,159877, 821898, 26.38
BALAJITELE, EQ, 07-Dec-2020,67.7,68.35,72.7,68.25, 72.35,72.45,71.31,946768,675.16,9244, 531798, 56.17
BALAMINES, EQ, 07-Dec-2020,983.65,988.9,1013.2,975.0, 984.00,981.7,993.6,118458,1176.99,6146, 37590, 31.73
BALAXI, EQ, 07-Dec-2020,648.65,680.0,680.0,657.5, 660.00,663.65,666.91,4333,28.9,317, 3071, 70.87
BALKRISHNA, BE, 07-Dec-2020,19.7,20.0,20.05,19.3, 19.50,19.5,19.83,40703,8.07,71, -, -
BALKRISIND, EQ, 07-Dec-2020,1649.5,1653.6,1670.0,1630.8, 1664.30,1666.45,1651.16,552181,9117.4,24588, 167905, 30.41
BALLARPUR, BZ, 07-Dec-2020,1.35,1.4,1.4,1.4, 1.40,1.4,1.4,226882,3.18,84, -, -
BALMLAWRIE, EQ, 07-Dec-2020,118.4,118.35,118.35,116.55, 117.00,116.95,117.11,322673,377.89,4471, 151710, 47.02
BALPHARMA, BE, 07-Dec-2020,55.0,55.7,57.75,55.0, 57.75,57.75,56.76,45610,25.89,321, -, -
BALRAMCHIN, EQ, 07-Dec-2020,166.45,167.5,167.5,164.25, 165.90,165.65,165.36,1412561,2335.79,13035, 839162, 59.41
BANARBEADS, EQ, 07-Dec-2020,53.15,53.05,57.8,52.9, 56.25,55.75,55.81,71111,39.69,649, 31179, 43.85
BANARISUG, EQ, 07-Dec-2020,1406.7,1408.15,1449.9,1407.55, 1444.70,1444.3,1437.07,1740,25.01,175, 1485, 85.34
BANCOINDIA, EQ, 07-Dec-2020,133.55,134.5,135.6,132.05, 132.50,132.7,133.93,162454,217.58,3173, 71493, 44.01
BANDHANBNK, EQ, 07-Dec-2020,393.4,395.0,414.8,394.0, 410.70,411.0,408.72,14804808,60510.86,166509, 3954957, 26.71
BANG, EQ, 07-Dec-2020,23.45,24.6,26.0,24.1, 24.30,24.3,24.46,11080,2.71,139, 9159, 82.66
BANKA, EQ, 07-Dec-2020,43.2,43.0,43.8,40.25, 43.40,42.95,42.81,4113,1.76,77, 1920, 46.68
BANKBARODA, EQ, 07-Dec-2020,59.05,59.2,61.0,58.5, 60.00,60.15,59.75,63605512,38004.28,89085, 6892288, 10.84
BANKBEES, EQ, 07-Dec-2020,301.92,304.1,304.54,299.2, 303.00,303.13,302.52,791376,2394.04,6950, 218267, 27.58
BANKINDIA, EQ, 07-Dec-2020,48.7,48.9,49.4,48.25, 48.90,48.85,49.03,3793769,1859.96,10093, 1233921, 32.52
BANSWRAS, EQ, 07-Dec-2020,87.6,88.0,93.4,84.0, 92.30,91.55,89.76,47016,42.2,781, 28764, 61.18
